Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
473,473,473,473,473,473,1-3174,9,21,1-3174,117,4,0,59,51.35827213525772,0.43895959089963865
318,318,318,318,318,318,1-3496,13,4,1-3496,192,12,0,89,83.43874949216843,0.4345768202717106
248,248,248,248,248,248,1-19068,4,8,1-19068,77,1,0,40,33.10730314254761,0.42996497587724164
379,379,379,379,379,379,1-5228,4,8,1-5228,180,11,0,82,76.8199714422226,0.42677761912345885
155,155,155,155,155,155,1-7462,5,13,1-7462,336,30,0,141,143.17824357748032,0.4261257249329771
137,137,137,137,137,137,1-19257,7,10,1-19257,246,28,0,95,104.25484496355057,0.42380018277866083
478,478,478,478,478,478,1-8916,11,17,1-8916,61,4,0,27,25.672429621219635,0.4208595019872071
480,480,480,480,480,480,1-1514,7,10,1-1514,64,10,0,21,26.856334149837494,0.41963022109121084
455,455,455,455,455,455,1-10981,5,13,1-10981,34,7,0,9,14.224143207073212,0.4183571531492121
449,449,449,449,449,449,1-10960,4,8,1-10960,82,6,0,35,34.09389024972916,0.41577914938694094
555,555,555,555,555,555,1-20068,14,16,1-20068,45,13,0,7,18.61877804994583,0.4137506233321296
320,320,320,320,320,320,1-0541,6,2,1-0541,132,8,0,58,54.55558955669403,0.4132999208840457
230,230,230,230,230,230,1-8766,12,9,1-8766,26,5,0,7,10.618778049945831,0.408414540382532
148,148,148,148,148,148,1-2028,10,5,1-2028,20,8,0,0,8.0,0.4
341,341,341,341,341,341,1-0983,13,4,1-0983,195,8,0,87,77.83338433504105,0.39914556069251816
430,430,430,430,430,430,1-8718,5,13,1-8718,333,78,0,68,132.58241534233093,0.3981453914184112
247,247,247,247,247,247,1-8753,21,19,1-8753,258,16,0,108,102.68971848487854,0.39802216467007184
395,395,395,395,395,395,1-18620,21,19,1-18620,60,3,0,26,23.869747042655945,0.3978291173775991
428,428,428,428,428,428,1-7733,11,1,1-7733,76,30,0,0,30.0,0.39473684210526316
323,323,323,323,323,323,1-7946,13,4,1-7946,289,17,0,120,113.32190942764282,0.3921173336596637
512,512,512,512,512,512,1-9121,18,14,1-9121,22,7,0,2,8.60536515712738,0.3911529616876082
374,374,374,374,374,374,MLG74,18,14,MLG74,177,37,0,40,69.10730314254761,0.39043674091834807
308,308,308,308,308,308,1-1025,13,4,1-1025,48,1,0,22,18.659016728401184,0.3887295151750247
161,161,161,161,161,161,1-7656,18,14,1-7656,48,5,0,17,18.645603835582733,0.3884500799079736
495,495,495,495,495,495,1-5515,6,2,1-5515,30,2,0,12,11.632190942764282,0.38773969809214276
43,43,43,43,43,43,1-7518,21,19,1-7518,169,12,0,66,64.97705018520355,0.3844795868946956
352,352,352,352,352,352,1-2275,13,20,1-2275,130,45,0,6,49.81609547138214,0.38320073439524727
61,61,61,61,61,61,1-7306,8,18,1-7306,159,38,0,28,60.475112199783325,0.38034661760870014
104,104,104,104,104,104,1-9040,11,17,1-9040,55,12,0,11,20.829508364200592,0.3787183338945562
290,290,290,290,290,290,1-0447,4,8,1-0447,65,23,0,2,24.60536515712738,0.3785440793404212
293,293,293,293,293,293,MLG20,19,20,MLG20,55,16,0,6,20.81609547138214,0.37847446311603894
329,329,329,329,329,329,1-19755,7,10,1-19755,517,63,0,165,195.44262546300888,0.3780321575686826
168,168,168,168,168,168,1-7636,7,10,1-7636,83,4,0,34,31.291207671165466,0.3770025020622345
540,540,540,540,540,540,1-8711,4,8,1-8711,48,2,0,20,18.053651571273804,0.3761177410682042
456,456,456,456,456,456,1-2006,16,17,1-2006,40,3,0,15,15.040238678455353,0.37600596696138383
28,28,28,28,28,28,1-7081,20,11,1-7081,99,30,0,9,37.22414320707321,0.376001446536093
270,270,270,270,270,270,1-5655,15,15,1-5655,31,6,0,7,11.618778049945831,0.3747992919337365
331,331,331,331,331,331,1-9412,11,17,1-9412,15,4,0,2,5.60536515712738,0.3736910104751587
316,316,316,316,316,316,1-4776,5,13,1-4776,33,9,0,4,12.21073031425476,0.37002213073499274
399,399,399,399,399,399,1-8087,3,16,1-8087,58,14,0,9,21.22414320707321,0.3659335035702278
499,499,499,499,499,499,1-3135,13,4,1-3135,101,16,0,26,36.869747042655945,0.36504700042233607
186,186,186,186,186,186,1-8162,20,23,1-8162,22,0,0,10,8.026825785636902,0.3648557175289501
276,276,276,276,276,276,1-9548,4,8,1-9548,16,1,0,6,5.816095471382141,0.3635059669613838
125,125,125,125,125,125,1-7581,16,6,1-7581,42,4,0,14,15.237556099891663,0.3627989547593253
541,541,541,541,541,541,1-7301,11,11,1-7301,26,3,0,8,9.421460628509521,0.3623638703272893
460,460,460,460,460,460,1-8044,13,4,1-8044,56,1,0,24,20.264381885528564,0.3618639622415815
388,388,388,388,388,388,1-8019,21,19,1-8019,320,34,0,101,115.07094043493271,0.35959668885916474
334,334,334,334,334,334,1-3693,16,6,1-3693,143,12,0,49,51.33144634962082,0.3589611632840617
283,283,283,283,283,283,1-1636,3,16,1-1636,22,3,0,6,7.816095471382141,0.3552770668810064
10,10,10,10,10,10,1-7390,7,10,1-7390,43,4,0,14,15.237556099891663,0.3543617697649224
361,361,361,361,361,361,1-0691,16,6,1-0691,450,23,0,170,159.45603835582733,0.3543467519018385
409,409,409,409,409,409,1-7297,20,11,1-7297,13,3,0,2,4.60536515712738,0.35425885824056774
403,403,403,403,403,403,1-7402,16,6,1-7402,141,9,0,51,49.9368115067482,0.3541617837358028
170,170,170,170,170,170,MLG40,3,16,MLG40,30,5,0,7,10.618778049945831,0.3539592683315277
423,423,423,423,423,423,1-5696,8,18,1-5696,80,25,0,4,28.21073031425476,0.3526341289281845
378,378,378,378,378,378,1-5819,10,5,1-5819,23,8,0,0,8.0,0.34782608695652173
251,251,251,251,251,251,MLG27,1,23,MLG27,67,0,0,29,23.277794778347015,0.3474297728111495
113,113,113,113,113,113,1-7647,20,11,1-7647,30,4,0,8,10.421460628509521,0.3473820209503174
128,128,128,128,128,128,MLG33,19,20,MLG33,161,39,0,21,55.856334149837494,0.3469337524834627
519,519,519,519,519,519,1-10800,6,2,1-10800,55,15,0,5,19.01341289281845,0.34569841623306274
238,238,238,238,238,238,1-7444,9,21,1-7444,14,0,0,6,4.816095471382141,0.34400681938443867
252,252,252,252,252,252,1-1887,11,17,1-1887,119,12,0,36,40.89657282829285,0.3436686792293516
145,145,145,145,145,145,1-18635,9,21,1-18635,44,7,0,10,15.026825785636902,0.34151876785538415
387,387,387,387,387,387,1-3469,21,19,1-3469,40,4,0,12,13.632190942764282,0.34080477356910704
355,355,355,355,355,355,1-8666,14,12,1-8666,89,15,0,19,30.250968992710114,0.3398985280079788
163,163,163,163,163,163,1-1633,9,21,1-1633,399,16,0,149,135.59970420598984,0.33984888272177904
18,18,18,18,18,18,1-5635,15,15,1-5635,417,44,0,121,141.1245920062065,0.3384282781923418
85,85,85,85,85,85,1-8986,13,4,1-8986,57,4,0,19,19.250968992710114,0.33773629811772127
237,237,237,237,237,237,1-7484,1,23,1-7484,24,0,0,10,8.026825785636902,0.3344510744015376
233,233,233,233,233,233,1-8864,3,15,1-8864,39,1,0,15,13.040238678455353,0.334365094319368
54,54,54,54,54,54,1-6957,21,19,1-6957,338,35,0,97,112.86021012067795,0.33390594710259747
544,544,544,544,544,544,1-20124,15,15,1-20124,3,1,0,0,1.0,0.3333333333333333
102,102,102,102,102,102,1-6737,14,12,1-6737,32,5,0,7,10.618778049945831,0.33183681406080723
462,462,462,462,462,462,1-8484,21,19,1-8484,202,26,0,51,66.9368115067482,0.331370353993803
133,133,133,133,133,133,1-7460,4,8,1-7460,194,8,0,70,64.18778049945831,0.33086484793535215
6,6,6,6,6,6,MLG58,3,16,MLG58,66,17,0,6,21.81609547138214,0.3305469010815476
404,404,404,404,404,404,1-9291,4,8,1-9291,78,0,0,32,25.685842514038086,0.3293056732568985
93,93,93,93,93,93,1-0677,16,6,1-0677,187,19,0,53,61.54217666387558,0.3291025490046822
435,435,435,435,435,435,1-10882,3,16,1-10882,14,3,0,2,4.60536515712738,0.32895465408052715
159,159,159,159,159,159,MLG36,20,11,MLG36,136,23,0,27,44.672429621219635,0.32847374721485023
398,398,398,398,398,398,MLG65,20,11,MLG65,155,30,0,26,50.869747042655945,0.3281919164042319
446,446,446,446,446,446,1-1166,7,10,1-1166,118,5,0,42,38.71266829967499,0.32807346016673716
344,344,344,344,344,344,1-9294,14,12,1-9294,74,13,0,14,24.237556099891663,0.32753454189042785
45,45,45,45,45,45,1-1070,16,6,1-1070,280,21,0,88,91.63606691360474,0.32727166754858833
229,229,229,229,229,229,1-6569,21,19,1-6569,360,31,0,108,117.68971848487854,0.32691588468021815
377,377,377,377,377,377,1-7901,14,12,1-7901,298,37,0,75,97.20119339227676,0.326178501316365
326,326,326,326,326,326,1-9095,11,17,1-9095,16,2,0,4,5.210730314254761,0.32567064464092255
80,80,80,80,80,80,1-21411,1,23,1-21411,5,0,0,2,1.6053651571273804,0.32107303142547605
347,347,347,347,347,347,1-7720,16,6,1-7720,102,7,0,32,32.685842514038086,0.3204494364121381
98,98,98,98,98,98,1-9543,14,12,1-9543,39,2,0,13,12.434873521327972,0.31884291080328137
226,226,226,226,226,226,1-1047,4,8,1-1047,39,2,0,13,12.434873521327972,0.31884291080328137
476,476,476,476,476,476,MLG01,21,12,MLG01,43,4,0,12,13.632190942764282,0.3170276963433554
415,415,415,415,415,415,1-7872,11,17,1-7872,124,24,0,19,39.25096899271011,0.31654007252185573
343,343,343,343,343,343,1-8754,4,8,1-8754,108,2,0,40,34.10730314254761,0.31580836243099636
506,506,506,506,506,506,1-3302,12,9,1-3302,52,14,0,3,16.40804773569107,0.3155393795325206
123,123,123,123,123,123,1-3472,13,4,1-3472,28,0,0,11,8.829508364200592,0.31533958443573545
287,287,287,287,287,287,1-9267,12,9,1-9267,14,2,0,3,4.408047735691071,0.3148605525493622
452,452,452,452,452,452,1-18370,1,23,1-18370,23,0,0,9,7.224143207073212,0.3140931829162266
53,53,53,53,53,53,1-9340,4,8,1-9340,163,3,0,60,51.16095471382141,0.3138708878148553
405,405,405,405,405,405,1-9365,11,17,1-9365,243,28,0,60,76.16095471382141,0.31341956672354493
50,50,50,50,50,50,MLG14,20,11,MLG14,462,60,0,105,144.28167074918747,0.3122979886346049
443,443,443,443,443,443,1-4397,16,6,1-4397,106,9,0,30,33.080477356910706,0.31207997506519536
420,420,420,420,420,420,1-7057,16,6,1-7057,105,3,0,37,32.69925540685654,0.31142148006530035
46,46,46,46,46,46,1-3056,5,13,1-3056,250,24,0,67,77.77973276376724,0.311118931055069
210,210,210,210,210,210,1-3182,14,12,1-3182,20,3,0,4,6.210730314254761,0.31053651571273805
246,246,246,246,246,246,1-9232,13,4,1-9232,20,3,0,4,6.210730314254761,0.31053651571273805
416,416,416,416,416,416,1-3246,10,5,1-3246,116,36,0,0,36.0,0.3103448275862069
372,372,372,372,372,372,1-6511,8,18,1-6511,144,39,0,7,44.61877804994583,0.30985262534684604
217,217,217,217,217,217,1-7575,5,13,1-7575,26,4,0,5,8.013412892818451,0.308208188185325
94,94,94,94,94,94,1-8928,7,10,1-8928,30,6,0,4,9.21073031425476,0.30702434380849203
514,514,514,514,514,514,1-6764,3,16,1-6764,38,10,0,2,11.60536515712738,0.30540434624019425
321,321,321,321,321,321,MLG30,3,16,MLG30,66,12,0,10,20.026825785636902,0.30343675432783185
354,354,354,354,354,354,1-11438,6,2,1-11438,53,16,0,0,16.0,0.3018867924528302
52,52,52,52,52,52,1-6015,1,23,1-6015,8,0,0,3,2.4080477356910706,0.3010059669613838
351,351,351,351,351,351,1-9399,12,13,1-9399,38,1,0,13,11.434873521327972,0.300917724245473
497,497,497,497,497,497,1-3216,7,10,1-3216,38,5,0,8,11.421460628509521,0.30056475338182953
485,485,485,485,485,485,MLG25,14,12,MLG25,12,2,0,2,3.6053651571273804,0.3004470964272817
368,368,368,368,368,368,1-4011,6,2,1-4011,246,41,0,41,73.9099857211113,0.3004470964272817
438,438,438,438,438,438,1-9100,16,6,1-9100,142,4,0,48,42.52876377105713,0.2994983364158953
87,87,87,87,87,87,1-0708,16,6,1-0708,408,5,0,145,121.38897389173508,0.297521994832684
339,339,339,339,339,339,1-7523,14,12,1-7523,79,9,0,18,23.448286414146423,0.2968137520778028
96,96,96,96,96,96,1-10725,10,5,1-10725,27,8,0,0,8.0,0.2962962962962963
129,129,129,129,129,129,1-7579,20,11,1-7579,40,11,0,1,11.80268257856369,0.29506706446409225
356,356,356,356,356,356,1-18045,16,6,1-18045,109,4,0,35,32.09389024972916,0.2944393600892583
371,371,371,371,371,371,MLG66,7,10,MLG66,229,20,0,59,67.35827213525772,0.2941409263548372
281,281,281,281,281,281,1-8126,18,14,1-8126,34,10,0,0,10.0,0.29411764705882354
337,337,337,337,337,337,1-1035,16,6,1-1035,249,13,0,75,73.20119339227676,0.2939806963545252
461,461,461,461,461,461,1-9351,7,10,1-9351,60,8,0,12,17.632190942764282,0.2938698490460714
532,532,532,532,532,532,1-9182,13,4,1-9182,28,1,0,9,8.224143207073212,0.2937194002526147
535,535,535,535,535,535,1-9253,5,13,1-9253,30,8,0,1,8.80268257856369,0.2934227526187897
48,48,48,48,48,48,1-6101,15,15,1-6101,41,4,0,10,12.026825785636902,0.29333721428382686
73,73,73,73,73,73,1-9318,19,20,1-9318,13,3,0,1,3.80268257856369,0.29251404450489926
223,223,223,223,223,223,1-5109,7,10,1-5109,37,6,0,6,10.816095471382141,0.29232690463194977
465,465,465,465,465,465,1-8053,4,8,1-8053,55,0,0,20,16.053651571273804,0.2918845740231601
267,267,267,267,267,267,1-7715,8,18,1-7715,20,5,0,1,5.80268257856369,0.2901341289281845
173,173,173,173,173,173,1-7456,16,6,1-7456,32,2,0,9,9.224143207073212,0.28825447522103786
273,273,273,273,273,273,1-9157,15,15,1-9157,89,7,0,23,25.461699306964874,0.28608650906702104
167,167,167,167,167,167,1-9287,20,9,1-9287,21,6,0,0,6.0,0.2857142857142857
242,242,242,242,242,242,1-1367,13,4,1-1367,66,2,0,21,18.856334149837494,0.28570203257329535
271,271,271,271,271,271,1-19121,3,16,1-19121,75,15,0,8,21.42146062850952,0.28561947504679364
448,448,448,448,448,448,1-6249,7,10,1-6249,64,7,0,14,18.237556099891663,0.28496181406080723
243,243,243,243,243,243,1-7712,3,16,1-7712,12,1,0,3,3.4080477356910706,0.28400397797425586
101,101,101,101,101,101,1-8228,4,8,1-8228,99,8,0,25,28.067064464092255,0.2835057016574975
215,215,215,215,215,215,1-7430,8,18,1-7430,17,0,0,6,4.816095471382141,0.2832997336107142
27,27,27,27,27,27,1-0984,20,11,1-0984,50,6,0,10,14.026825785636902,0.280536515712738
191,191,191,191,191,191,1-9285,5,13,1-9285,30,6,0,3,8.40804773569107,0.280268257856369
285,285,285,285,285,285,1-6727,6,2,1-6727,235,20,0,57,65.75290697813034,0.27979960416225674
279,279,279,279,279,279,MLG03,15,15,MLG03,713,102,0,121,199.1245920062065,0.2792771276384383
47,47,47,47,47,47,MLG15,12,9,MLG15,559,135,0,26,155.86974704265594,0.2788367567847155
24,24,24,24,24,24,1-2742,4,8,1-2742,154,2,0,51,42.9368115067482,0.27881046432953377
150,150,150,150,150,150,P1-0004,3,16,P1-0004,60,15,0,2,16.60536515712738,0.27675608595212303
333,333,333,333,333,333,1-3047,16,6,1-3047,360,36,0,79,99.41192370653152,0.27614423251814313
38,38,38,38,38,38,1-10018,8,18,1-10018,40,11,0,0,11.0,0.275
489,489,489,489,489,489,1-8058,21,19,1-8058,54,6,0,11,14.829508364200592,0.2746205252629739
527,527,527,527,527,527,1-5568,1,23,1-5568,47,0,0,16,12.842921257019043,0.27325364376636263
362,362,362,362,362,362,1-0429,4,8,1-0429,69,6,0,16,18.842921257019043,0.2730858153191166
390,390,390,390,390,390,1-1005,13,4,1-1005,122,2,0,39,33.30462056398392,0.27298869314740914
565,565,565,565,565,565,1-19069,10,5,1-19069,11,3,0,0,3.0,0.2727272727272727
162,162,162,162,162,162,1-8242,19,5,1-8242,11,3,0,0,3.0,0.2727272727272727
268,268,268,268,268,268,1-7899,13,4,1-7899,40,2,0,11,10.829508364200592,0.2707377091050148
556,556,556,556,556,556,1-5304,12,9,1-5304,3,0,0,1,0.8026825785636902,0.26756085952123004
557,557,557,557,557,557,P1-17272,1,23,P1-17272,6,0,0,2,1.6053651571273804,0.26756085952123004
89,89,89,89,89,89,1-9586,14,12,1-9586,18,0,0,6,4.816095471382141,0.26756085952123004
340,340,340,340,340,340,1-0487,19,20,1-0487,18,4,0,1,4.80268257856369,0.2668156988090939
312,312,312,312,312,312,1-3364,6,2,1-3364,121,13,0,24,32.264381885528564,0.266647784177922
132,132,132,132,132,132,1-0454,12,9,1-0454,43,9,0,3,11.40804773569107,0.2653034357137458
166,166,166,166,166,166,1-9454,18,14,1-9454,80,18,0,4,21.21073031425476,0.2651341289281845
481,481,481,481,481,481,1-19851,18,21,1-19851,25,1,0,7,6.618778049945831,0.26475112199783324
272,272,272,272,272,272,1-5531,16,6,1-5531,199,10,0,53,52.54217666387558,0.2640310385119376
552,552,552,552,552,552,1-9396,20,11,1-9396,16,1,0,4,4.210730314254761,0.26317064464092255
2,2,2,2,2,2,1-8611,4,8,1-8611,621,31,0,164,162.6399428844452,0.2619000690570776
236,236,236,236,236,236,1-9245,1,8,1-9245,23,2,0,5,6.013412892818451,0.26145273447036743
219,219,219,219,219,219,1-8371,15,15,1-8371,255,48,0,23,66.46169930696487,0.260634114929274
554,554,554,554,554,554,1-18770,5,13,1-18770,10,1,0,2,2.6053651571273804,0.26053651571273806
227,227,227,227,227,227,1-9542,15,15,1-9542,54,6,0,10,14.026825785636902,0.25975603306735
457,457,457,457,457,457,1-9071,6,2,1-9071,75,1,0,23,19.461699306964874,0.259489324092865
406,406,406,406,406,406,1-6558,14,12,1-6558,24,3,0,4,6.210730314254761,0.25878042976061505
11,11,11,11,11,11,1-8750,11,17,1-8750,45,10,0,2,11.60536515712738,0.25789700349171957
26,26,26,26,26,26,1-0918,9,21,1-0918,179,2,0,55,46.14754182100296,0.25780749620672044
459,459,459,459,459,459,1-8284,3,16,1-8284,48,5,0,9,12.224143207073212,0.2546696501473586
427,427,427,427,427,427,1-8613,7,10,1-8613,37,3,0,8,9.421460628509521,0.2546340710407979
131,131,131,131,131,131,MLG13,8,18,MLG13,225,37,0,25,57.067064464092255,0.2536313976181878
442,442,442,442,442,442,1-7770,9,21,1-7770,23,1,0,6,5.816095471382141,0.2528737161470496
507,507,507,507,507,507,1-19067,10,5,1-19067,8,2,0,0,2.0,0.25
518,518,518,518,518,518,1-3356,17,1,1-3356,28,7,0,0,7.0,0.25
91,91,91,91,91,91,1-9458,10,5,1-9458,20,5,0,0,5.0,0.25
176,176,176,176,176,176,1-7356,5,13,1-7356,4,1,0,0,1.0,0.25
149,149,149,149,149,149,1-9621,11,17,1-9621,4,1,0,0,1.0,0.25
189,189,189,189,189,189,1-7834,3,16,1-7834,4,1,0,0,1.0,0.25
573,573,573,573,573,573,1-3100,3,16,1-3100,4,1,0,0,1.0,0.25
482,482,482,482,482,482,1-11534,8,18,1-11534,12,3,0,0,3.0,0.25
282,282,282,282,282,282,1-7711,5,13,1-7711,8,2,0,0,2.0,0.25
275,275,275,275,275,275,1-1712,6,2,1-1712,157,11,0,35,39.09389024972916,0.2490056703804405
188,188,188,188,188,188,1-5221,5,13,1-5221,21,2,0,4,5.210730314254761,0.24813001496451242
431,431,431,431,431,431,1-9115,5,13,1-9115,22,3,0,3,5.408047735691071,0.24582035162232138
441,441,441,441,441,441,1-3717,21,19,1-3717,89,5,0,21,21.856334149837494,0.24557678820042128
436,436,436,436,436,436,1-8702,5,13,1-8702,59,8,0,8,14.421460628509521,0.24443153607643256
336,336,336,336,336,336,1-8678,17,1,1-8678,74,18,0,0,18.0,0.24324324324324326
33,33,33,33,33,33,1-0997,11,17,1-0997,33,4,0,5,8.013412892818451,0.24283069372177124
539,539,539,539,539,539,1-6559,19,20,1-6559,24,5,0,1,5.80268257856369,0.2417784407734871
413,413,413,413,413,413,1-1763,10,20,1-1763,35,6,0,3,8.40804773569107,0.24022993530545916
425,425,425,425,425,425,1-10919,9,21,1-10919,20,4,0,1,4.80268257856369,0.2401341289281845
408,408,408,408,408,408,1-8023,19,20,1-8023,20,4,0,1,4.80268257856369,0.2401341289281845
118,118,118,118,118,118,1-7429,7,10,1-7429,33,3,0,6,7.816095471382141,0.23685137792067093
474,474,474,474,474,474,1-6608,4,8,1-6608,11,1,0,2,2.6053651571273804,0.23685137792067093
369,369,369,369,369,369,1-8564,6,2,1-8564,185,10,0,42,43.71266829967499,0.23628469351175668
357,357,357,357,357,357,1-7488,9,21,1-7488,65,0,0,19,15.250968992710114,0.2346302921955402
542,542,542,542,542,542,1-5287,5,13,1-5287,18,1,0,4,4.210730314254761,0.23392946190304226
214,214,214,214,214,214,1-19859,18,14,1-19859,12,2,0,1,2.80268257856369,0.23355688154697418
144,144,144,144,144,144,1-8914,16,6,1-8914,25,1,0,6,5.816095471382141,0.23264381885528565
232,232,232,232,232,232,1-3186,9,21,1-3186,796,55,0,160,183.42921257019043,0.2304387092590332
77,77,77,77,77,77,1-7567,8,18,1-7567,27,3,0,4,6.210730314254761,0.23002704867610224
547,547,547,547,547,547,1-9600,1,23,1-9600,7,0,0,2,1.6053651571273804,0.22933787958962576
458,458,458,458,458,458,1-9063,8,5,1-9063,35,8,0,0,8.0,0.22857142857142856
303,303,303,303,303,303,1-6543,4,8,1-6543,36,1,0,9,8.224143207073212,0.22844842241870034
463,463,463,463,463,463,1-8187,5,13,1-8187,29,5,0,2,6.60536515712738,0.22777121231473726
187,187,187,187,187,187,1-3477,4,8,1-3477,46,0,0,13,10.434873521327972,0.2268450765506081
153,153,153,153,153,153,MLG43,1,23,MLG43,39,0,0,11,8.829508364200592,0.22639765036411774
257,257,257,257,257,257,MLG06,10,5,MLG06,634,143,0,0,143.0,0.22555205047318613
221,221,221,221,221,221,1-20138,9,21,1-20138,25,0,0,7,5.618778049945831,0.22475112199783326
39,39,39,39,39,39,1-8567,6,2,1-8567,388,25,0,77,86.80655854940414,0.2237282436840313
444,444,444,444,444,444,1-2083,15,15,1-2083,48,9,0,2,10.60536515712738,0.22094510744015375
278,278,278,278,278,278,1-3152,6,2,1-3152,323,22,0,61,70.9636372923851,0.21970166344391673
86,86,86,86,86,86,1-10042,11,17,1-10042,21,3,0,2,4.60536515712738,0.21930310272035144
516,516,516,516,516,516,1-0337,16,6,1-0337,11,0,0,3,2.4080477356910706,0.21891343051737006
503,503,503,503,503,503,1-0295,9,21,1-0295,24,2,0,4,5.210730314254761,0.21711376309394836
141,141,141,141,141,141,MLG42,20,11,MLG42,72,10,0,7,15.618778049945831,0.21692747291591433
136,136,136,136,136,136,1-7425,9,21,1-7425,352,7,0,86,76.03070175647736,0.2159963118081743
410,410,410,410,410,410,1-8368,9,21,1-8368,80,2,0,19,17.250968992710114,0.21563711240887642
313,313,313,313,313,313,1-3631,18,14,1-3631,13,2,0,1,2.80268257856369,0.21559096758182233
222,222,222,222,222,222,1-17959,6,2,1-17959,57,1,0,14,12.237556099891663,0.214693966664766
29,29,29,29,29,29,1-8090,10,5,1-8090,14,3,0,0,3.0,0.21428571428571427
143,143,143,143,143,143,1-7302,7,10,1-7302,240,16,0,44,51.31803345680237,0.2138251394033432
69,69,69,69,69,69,1-7418,8,18,1-7418,45,8,0,2,9.60536515712738,0.21345255904727511
389,389,389,389,389,389,1-0598,17,1,1-0598,122,26,0,0,26.0,0.21311475409836064
429,429,429,429,429,429,1-8949,12,9,1-8949,112,19,0,6,23.81609547138214,0.21264370956591197
396,396,396,396,396,396,1-11132,18,14,1-11132,34,4,0,4,7.210730314254761,0.21208030336043415
424,424,424,424,424,424,1-8061,21,19,1-8061,55,6,0,7,11.618778049945831,0.21125050999901512
365,365,365,365,365,365,1-18435,5,13,1-18435,37,3,0,6,7.816095471382141,0.21124582355086868
146,146,146,146,146,146,1-9260,16,6,1-9260,111,0,0,29,23.277794778347015,0.20970986286799112
475,475,475,475,475,475,1-11522,13,4,1-11522,24,1,0,5,5.013412892818451,0.20889220386743546
207,207,207,207,207,207,1-4766,11,17,1-4766,249,19,0,41,51.9099857211113,0.20847383823739477
382,382,382,382,382,382,1-18469,4,8,1-18469,54,0,0,14,11.237556099891663,0.2081028907387345
71,71,71,71,71,71,MLG26,1,23,MLG26,155,0,0,40,32.10730314254761,0.20714389124224264
99,99,99,99,99,99,1-7655,20,11,1-7655,38,3,0,6,7.816095471382141,0.20568672293110898
