Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
167,167,167,167,167,MLG32,22,23,MLG32,79,14,0,6,14.82770225405693,0.18769243359565735
35,35,35,35,35,1-7901,9,10,1-7901,298,47,0,63,55.69087366759777,0.1868821264013348
391,391,391,391,391,1-7301,19,20,1-7301,26,3,0,13,4.793354883790016,0.18435980322269294
114,114,114,114,114,1-6166,12,13,1-6166,117,13,0,62,21.552923291921616,0.18421301958907363
247,247,247,247,247,1-8177,16,17,1-8177,53,9,0,5,9.689751878380775,0.1828255071392599
229,229,229,229,229,1-8986,20,21,1-8986,57,10,0,3,10.413851127028465,0.18269914257944675
322,322,322,322,322,1-18435,4,6,1-18435,37,6,0,5,6.6897518783807755,0.18080410482110204
471,471,471,471,471,1-9396,1,3,1-9396,16,2,0,6,2.8277022540569305,0.17673139087855816
120,120,120,120,120,1-1152,4,6,1-1152,112,18,0,12,19.65540450811386,0.17549468310815947
362,362,362,362,362,MLG40,22,23,MLG40,30,5,0,1,5.137950375676155,0.1712650125225385
472,472,472,472,472,1-3733,15,16,1-3733,16,2,0,5,2.6897518783807755,0.16810949239879847
119,119,119,119,119,1-1136,12,13,1-1136,113,12,0,50,18.897518783807755,0.1672346795027235
238,238,238,238,238,MLG20,7,9,MLG20,55,8,0,8,9.10360300540924,0.16552005464380437
398,398,398,398,398,1-8914,7,9,1-8914,25,4,0,1,4.137950375676155,0.16551801502704622
160,160,160,160,160,1-1119,18,19,1-1119,83,13,0,4,13.55180150270462,0.16327471690005566
14,14,14,14,14,1-3037,3,5,1-3037,467,56,0,146,76.14075484871864,0.16304230160325192
47,47,47,47,47,1-1035,11,12,1-1035,249,34,0,47,40.48366765677929,0.16258501066979633
42,42,42,42,42,1-8681,19,20,1-8681,260,26,0,114,41.72634282708168,0.16048593395031416
412,412,412,412,412,1-7770,6,8,1-7770,23,3,0,5,3.6897518783807755,0.16042399471220764
71,71,71,71,71,MLG45,22,23,MLG45,179,28,0,2,28.27590075135231,0.15796592598520845
237,237,237,237,237,1-18266,20,21,1-18266,55,8,0,4,8.55180150270462,0.1554873000491749
513,513,513,513,513,1-18770,19,20,1-18770,10,1,0,4,1.5518015027046204,0.15518015027046203
235,235,235,235,235,1-9040,19,20,1-9040,55,6,0,18,8.483106762170792,0.15423830476674166
342,342,342,342,342,1-18987,19,20,1-18987,34,4,0,9,5.241553381085396,0.15416333473780575
166,166,166,166,166,1-5696,10,11,1-5696,80,6,0,45,12.207766905426979,0.15259708631783725
185,185,185,185,185,MLG42,16,17,MLG42,72,9,0,14,10.931305259466171,0.15182368415925238
184,184,184,184,184,MLG18,3,5,MLG18,72,7,0,28,10.862610518932343,0.150869590540727
241,241,241,241,241,1-8058,20,21,1-8058,54,8,0,1,8.137950375676155,0.1507027847347436
130,130,130,130,130,1-8754,12,13,1-8754,108,11,0,38,16.242114275693893,0.15038994699716568
440,440,440,440,440,1-20081,20,21,1-20081,20,3,0,0,3.0,0.15
67,67,67,67,67,1-4394,21,22,1-4394,190,19,0,68,28.380625545978546,0.14937171339988708
107,107,107,107,107,1-0598,21,22,1-0598,122,16,0,16,18.20720601081848,0.14923939353129903
202,202,202,202,202,1-1367,14,15,1-1367,66,8,0,13,9.793354883790016,0.14838416490590933
105,105,105,105,105,1-0529,14,15,1-0529,124,13,0,39,18.38006465137005,0.14822632783362943
461,461,461,461,461,1-1067,1,3,1-1067,17,1,0,11,2.517454132437706,0.148085537202218
23,23,23,23,23,1-8567,17,18,1-8567,388,46,0,77,56.62217892706394,0.14593345084294831
85,85,85,85,85,MLG26,22,23,MLG26,155,21,0,11,22.517454132437706,0.14527389762863036
155,155,155,155,155,1-2364,19,20,1-2364,88,6,0,49,12.7595684081316,0.14499509554695
537,537,537,537,537,P1-6891,9,10,P1-6891,7,1,0,0,1.0,0.14285714285714285
302,302,302,302,302,1-7809,13,14,1-7809,40,5,0,5,5.6897518783807755,0.1422437969595194
475,475,475,475,475,1-9548,8,7,1-9548,16,2,0,2,2.27590075135231,0.1422437969595194
260,260,260,260,260,MLG24,16,17,MLG24,49,6,0,7,6.965652629733086,0.14215617611700174
442,442,442,442,442,1-9232,1,3,1-9232,20,2,0,6,2.8277022540569305,0.14138511270284654
372,372,372,372,372,1-3300,23,24,1-3300,29,4,0,0,4.0,0.13793103448275862
3,3,3,3,3,MLG06,18,19,MLG06,634,81,0,45,87.20776690542698,0.1375516828161309
70,70,70,70,70,1-5228,12,13,1-5228,180,12,0,92,24.69143456220627,0.1371746364567015
404,404,404,404,404,1-6559,1,3,1-6559,24,3,0,2,3.27590075135231,0.13649586463967958
111,111,111,111,111,1-1887,19,20,1-1887,119,11,0,38,16.242114275693893,0.13648835525793188
420,420,420,420,420,MLG28,22,23,MLG28,22,3,0,0,3.0,0.13636363636363635
255,255,255,255,255,1-3302,2,4,1-3302,52,7,0,0,7.0,0.1346153846153846
86,86,86,86,86,MLG65,3,5,MLG65,155,16,0,35,20.828263148665428,0.13437589128171243
36,36,36,36,36,MLG67,19,20,MLG67,293,29,0,74,39.20832780003548,0.13381681843015522
61,61,61,61,61,1-8484,21,22,1-8484,202,18,0,64,26.828824043273926,0.13281596061026696
99,99,99,99,99,1-0917,9,10,1-0917,134,15,0,19,17.621057137846947,0.1315004264018429
310,310,310,310,310,MLG43,23,24,MLG43,39,3,0,15,5.069255635142326,0.12998091372159812
6,6,6,6,6,1-3026,3,5,1-3026,570,53,0,152,73.96845710277557,0.12976922298732557
240,240,240,240,240,1-10808,2,4,1-10808,54,7,0,0,7.0,0.12962962962962962
139,139,139,139,139,1-8228,13,14,1-8228,99,11,0,13,12.793354883790016,0.12922580690696986
96,96,96,96,96,1-7402,10,11,1-7402,141,12,0,44,18.069816529750824,0.12815472716135337
358,358,358,358,358,1-5655,15,16,1-5655,31,3,0,7,3.9656526297330856,0.12792427837848663
514,514,514,514,514,1-10823,15,16,1-10823,10,1,0,2,1.2759007513523102,0.12759007513523102
30,30,30,30,30,1-8718,4,6,1-8718,333,38,0,31,42.27646164596081,0.12695634127916158
242,242,242,242,242,1-18469,3,5,1-18469,54,6,0,6,6.8277022540569305,0.1264389306306839
189,189,189,189,189,1-0582,11,12,1-0582,70,7,0,13,8.793354883790016,0.12561935548271452
469,469,469,469,469,1-9095,23,24,1-9095,16,2,0,0,2.0,0.125
468,468,468,468,468,1-9316,18,19,1-9316,16,2,0,0,2.0,0.125
98,98,98,98,98,MLG36,22,23,MLG36,136,16,0,7,16.965652629733086,0.12474744580686092
9,9,9,9,9,MLG63,2,4,MLG63,543,65,0,16,67.20720601081848,0.12377017681550365
18,18,18,18,18,1-5635,18,19,1-5635,417,49,0,15,51.069255635142326,0.12246823893319503
63,63,63,63,63,1-5531,11,12,1-5531,199,22,0,17,24.345156386494637,0.12233746927886752
324,324,324,324,324,1-19093,17,18,1-19093,36,3,0,10,4.379503756761551,0.1216528821322653
222,222,222,222,222,1-5159,4,6,1-5159,59,7,0,1,7.137950375676155,0.12098220975722297
170,170,170,170,170,1-9291,12,13,1-9291,78,7,0,17,9.345156386494637,0.11980969726275174
46,46,46,46,46,1-3056,4,6,1-3056,250,24,0,43,29.93186615407467,0.11972746461629867
127,127,127,127,127,MLG55,22,23,MLG55,110,13,0,1,13.137950375676155,0.11943591250614687
62,62,62,62,62,1-1131,2,4,1-1131,200,23,0,6,23.82770225405693,0.11913851127028466
69,69,69,69,69,1-8564,17,18,1-8564,185,17,0,30,21.138511270284653,0.11426222308261974
10,10,10,10,10,MLG08,8,7,MLG08,532,38,0,165,60.76181198656559,0.11421393230557442
104,104,104,104,104,MLG64,2,4,MLG64,129,14,0,5,14.689751878380775,0.11387404556884322
226,226,226,226,226,1-7403,21,22,1-7403,58,6,0,4,6.55180150270462,0.11296209487421759
113,113,113,113,113,1-7971,17,18,1-7971,117,12,0,8,13.10360300540924,0.11199660688383967
320,320,320,320,320,1-5109,15,16,1-5109,37,4,0,1,4.137950375676155,0.11183649663989609
275,275,275,275,275,1-3477,8,7,1-3477,46,5,0,1,5.137950375676155,0.11169457338426424
95,95,95,95,95,1-9100,10,11,1-9100,142,8,0,56,15.725221037864685,0.11074099322439919
192,192,192,192,192,1-3254,6,8,1-3254,68,5,0,18,7.483106762170792,0.11004568767898223
109,109,109,109,109,1-3364,17,18,1-3364,121,10,0,24,13.310809016227722,0.11000668608452663
424,424,424,424,424,1-18869,18,19,1-18869,22,2,0,3,2.4138511270284653,0.10972050577402115
338,338,338,338,338,1-8497,17,18,1-8497,34,3,0,5,3.6897518783807755,0.10852211407002281
344,344,344,344,344,1-7781,13,14,1-7781,33,3,0,4,3.5518015027046204,0.10763034856680667
106,106,106,106,106,1-7872,7,9,1-7872,124,7,0,46,13.345717281103134,0.10762675226696077
25,25,25,25,25,1-6569,21,22,1-6569,360,27,0,85,38.72578193247318,0.10757161647909218
303,303,303,303,303,1-7899,14,15,1-7899,40,4,0,2,4.27590075135231,0.10689751878380775
284,284,284,284,284,1-18635,23,24,1-18635,44,4,0,5,4.6897518783807755,0.10658526996319945
2,2,2,2,2,MLG03,20,21,MLG03,713,68,0,57,75.86317141354084,0.1063999599067894
265,265,265,265,265,1-8711,21,22,1-8711,48,4,0,8,5.103603005409241,0.10632506261269252
232,232,232,232,232,1-18412,9,10,1-18412,56,3,0,21,5.896957889199257,0.10530281944998673
315,315,315,315,315,1-6764,22,23,1-6764,38,4,0,0,4.0,0.10526315789473684
418,418,418,418,418,1-9121,4,6,1-9121,22,2,0,2,2.27590075135231,0.10345003415237773
174,174,174,174,174,MLG17,8,7,MLG17,76,6,0,13,7.793354883790016,0.10254414320776337
31,31,31,31,31,1-1687,12,13,1-1687,325,26,0,53,33.31136991083622,0.10249652280257299
34,34,34,34,34,1-8019,21,22,1-8019,320,22,0,77,32.62217892706394,0.10194430914707482
353,353,353,353,353,1-7456,10,11,1-7456,32,2,0,9,3.241553381085396,0.10129854315891862
89,89,89,89,89,1-3509,9,10,1-3509,150,11,0,30,15.138511270284653,0.10092340846856435
68,68,68,68,68,1-0677,10,11,1-0677,187,13,0,42,18.793915778398514,0.1005022234138958
343,343,343,343,343,1-11132,16,17,1-11132,34,3,0,3,3.4138511270284653,0.10040738608907251
279,279,279,279,279,1-20068,14,15,1-20068,45,3,0,11,4.517454132437706,0.1003878696097268
100,100,100,100,100,1-0541,17,18,1-0541,132,11,0,16,13.207206010818481,0.1000545909910491
230,230,230,230,230,1-11205,10,11,1-11205,56,1,0,33,5.552362397313118,0.09914932852344853
179,179,179,179,179,1-7900,16,17,1-7900,75,7,0,3,7.413851127028465,0.09885134836037954
103,103,103,103,103,1-2275,14,15,1-2275,130,11,0,13,12.793354883790016,0.09841042218300013
16,16,16,16,16,1-0691,10,11,1-0691,450,29,0,107,43.760690197348595,0.09724597821633021
218,218,218,218,218,1-9351,1,3,1-9351,60,5,0,6,5.8277022540569305,0.09712837090094885
92,92,92,92,92,1-6511,23,24,1-6511,144,8,0,43,13.931866154074669,0.09674907051440743
55,55,55,55,55,MLG13,8,7,MLG13,225,17,0,34,21.690312772989273,0.09640139010217455
339,339,339,339,339,1-8126,4,6,1-8126,34,3,0,2,3.27590075135231,0.09635002209859736
383,383,383,383,383,1-9182,7,9,1-9182,28,2,0,5,2.6897518783807755,0.0960625670850277
427,427,427,427,427,1-9287,14,15,1-9287,21,2,0,0,2.0,0.09523809523809523
504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,1,1.137950375676155,0.09482919797301292
505,505,505,505,505,MLG25,2,4,MLG25,12,1,0,1,1.137950375676155,0.09482919797301292
74,74,74,74,74,MLG09,6,8,MLG09,174,14,0,18,16.48310676217079,0.09473049863316547
196,196,196,196,196,1-7522,20,21,1-7522,67,6,0,2,6.27590075135231,0.09367016046794492
298,298,298,298,298,1-0584,23,24,1-0584,41,3,0,6,3.8277022540569305,0.09335859156236416
210,210,210,210,210,1-1514,1,3,1-1514,64,4,0,14,5.931305259466171,0.09267664467915893
29,29,29,29,29,1-7462,9,10,1-7462,336,27,0,30,31.138511270284653,0.09267414068537098
53,53,53,53,53,1-6727,17,18,1-6727,235,16,0,40,21.518015027046204,0.09156602139168597
413,413,413,413,413,1-5819,19,20,1-5819,23,1,0,8,2.1036030054092407,0.09146100023518437
118,118,118,118,118,1-3051,12,13,1-3051,116,6,0,32,10.414412021636963,0.08977941397962899
400,400,400,400,400,1-11523,8,7,1-11523,24,2,0,1,2.137950375676155,0.08908126565317313
135,135,135,135,135,1-7057,11,12,1-7057,105,7,0,17,9.345156386494637,0.08900148939518701
41,41,41,41,41,MLG70,13,14,MLG70,269,18,0,43,23.93186615407467,0.08896604518243371
177,177,177,177,177,1-19121,23,24,1-19121,75,5,0,12,6.655404508113861,0.08873872677485148
51,51,51,51,51,1-9365,19,20,1-9365,243,11,0,74,21.208327800035477,0.08727706913594846
5,5,5,5,5,1-8611,12,13,1-8611,621,40,0,102,54.07093831896782,0.08707075413682419
178,178,178,178,178,1-9071,17,18,1-9071,75,5,0,11,6.517454132437706,0.08689938843250275
347,347,347,347,347,7W2-0103,12,13,7W2-0103,33,2,0,6,2.8277022540569305,0.08568794709263426
44,44,44,44,44,1-8371,2,4,1-8371,255,21,0,6,21.82770225405693,0.08559883236885071
258,258,258,258,258,MLG37,22,23,MLG37,50,4,0,2,4.27590075135231,0.0855180150270462
49,49,49,49,49,1-19257,1,3,1-19257,246,15,0,43,20.93186615407467,0.08508888680518158
54,54,54,54,54,MLG66,1,3,MLG66,229,8,0,82,19.311930805444717,0.08433157556962759
52,52,52,52,52,1-7302,1,3,1-7302,240,6,0,103,20.208888694643974,0.08420370289434989
312,312,312,312,312,1-8864,23,24,1-8864,39,3,0,2,3.27590075135231,0.08399745516287975
326,326,326,326,326,1-6835,22,23,1-6835,36,3,0,0,3.0,0.08333333333333333
421,421,421,421,421,1-8162,1,3,1-8162,22,1,0,6,1.8277022540569305,0.08307737518440593
146,146,146,146,146,1-19891,21,22,1-19891,95,4,0,28,7.8626105189323425,0.08276432125191939
388,388,388,388,388,1-7776,18,19,1-7776,26,2,0,1,2.137950375676155,0.08222886060292904
39,39,39,39,39,1-7172,1,3,1-7172,284,13,0,75,23.34627817571163,0.08220520484405504
223,223,223,223,223,1-5686,16,17,1-5686,59,4,0,6,4.8277022540569305,0.08182546193316831
219,219,219,219,219,1-8702,4,6,1-8702,59,4,0,6,4.8277022540569305,0.08182546193316831
351,351,351,351,351,1-4776,20,21,1-4776,33,2,0,5,2.6897518783807755,0.08150763267820532
484,484,484,484,484,1-9203,7,9,1-9203,14,1,0,1,1.137950375676155,0.08128216969115394
24,24,24,24,24,MLG62,8,7,MLG62,370,24,0,44,30.069816529750824,0.08126977440473196
4,4,4,4,4,1-1530,14,15,1-1530,632,33,0,132,51.20944958925247,0.0810276101095767
32,32,32,32,32,1-3152,17,18,1-3152,323,24,0,15,26.069255635142326,0.0807097697682425
271,271,271,271,271,1-5568,17,18,1-5568,47,2,0,13,3.793354883790016,0.08070967837851098
168,168,168,168,168,1-7523,14,15,1-7523,79,4,0,17,6.3451563864946365,0.080318435272084
176,176,176,176,176,1-7733,7,9,1-7733,76,5,0,8,6.103603005409241,0.0803105658606479
153,153,153,153,153,1-8666,14,15,1-8666,89,3,0,30,7.138511270284653,0.08020799180095116
122,122,122,122,122,1-8949,23,24,1-8949,112,8,0,7,8.965652629733086,0.08005046990833112
64,64,64,64,64,1-0983,14,15,1-0983,195,9,0,46,15.345717281103134,0.07869598605693914
112,112,112,112,112,1-1166,1,3,1-1166,118,5,0,31,9.276461645960808,0.07861408174543058
208,208,208,208,208,1-6214,10,11,1-6214,65,4,0,8,5.103603005409241,0.07851696931398831
359,359,359,359,359,1-6168,10,11,1-6168,31,2,0,3,2.4138511270284653,0.07786616538801501
345,345,345,345,345,1-7883,6,8,1-7883,33,2,0,4,2.5518015027046204,0.07732731826377637
28,28,28,28,28,1-6957,21,22,1-6957,338,13,0,95,26.105285689234734,0.07723457304507318
316,316,316,316,316,1-3216,1,3,1-3216,38,1,0,14,2.9313052594661713,0.07713961209121503
492,492,492,492,492,1-7297,8,7,1-7297,13,1,0,0,1.0,0.07692307692307693
490,490,490,490,490,1-2318,20,21,1-2318,13,1,0,0,1.0,0.07692307692307693
159,159,159,159,159,1-5687,6,8,1-5687,83,1,0,39,6.3800646513700485,0.07686824881168733
297,297,297,297,297,1-6101,16,17,1-6101,41,3,0,1,3.137950375676155,0.07653537501649159
38,38,38,38,38,1-5899,6,8,1-5899,288,16,0,42,21.793915778398514,0.07567331867499484
236,236,236,236,236,1-8053,2,4,1-8053,55,4,0,1,4.137950375676155,0.0752354613759301
381,381,381,381,381,1-6554,3,5,1-6554,28,1,0,8,2.1036030054092407,0.07512867876461574
463,463,463,463,463,1-9522,20,21,1-9522,17,1,0,2,1.2759007513523102,0.07505298537366531
368,368,368,368,368,1-18927,1,3,1-18927,30,1,0,9,2.241553381085396,0.07471844603617986
66,66,66,66,66,1-3496,14,15,1-3496,192,10,0,31,14.276461645960808,0.07435657107271254
306,306,306,306,306,1-8990,16,17,1-8990,40,2,0,7,2.9656526297330856,0.07414131574332714
263,263,263,263,263,1-7464,12,13,1-7464,48,3,0,4,3.5518015027046204,0.0739958646396796
102,102,102,102,102,MLG76,3,5,MLG76,131,9,0,5,9.689751878380775,0.07396757159069295
11,11,11,11,11,1-19755,1,3,1-19755,517,20,0,132,38.20944958925247,0.07390609204884424
414,414,414,414,414,1-18370,12,13,1-18370,23,1,0,5,1.6897518783807755,0.0734674729730772
301,301,301,301,301,1-3469,3,5,1-3469,40,1,0,14,2.9313052594661713,0.07328263148665429
22,22,22,22,22,1-6568,14,15,1-6568,394,23,0,42,28.793915778398514,0.07308100451370181
37,37,37,37,37,1-7946,14,15,1-7946,289,16,0,36,20.966213524341583,0.07254745164132036
281,281,281,281,281,1-7622,10,11,1-7622,45,2,0,9,3.241553381085396,0.07203451957967547
277,277,277,277,277,1-7418,6,8,1-7418,45,2,0,9,3.241553381085396,0.07203451957967547
17,17,17,17,17,1-8165,9,10,1-8165,420,21,0,66,30.104724794626236,0.07167791617768152
485,485,485,485,485,1-9267,22,23,1-9267,14,1,0,0,1.0,0.07142857142857142
480,480,480,480,480,1-10882,14,15,1-10882,14,1,0,0,1.0,0.07142857142857142
186,186,186,186,186,1-3405,2,4,1-3405,72,5,0,1,5.137950375676155,0.07136042188439104
370,370,370,370,370,1-7647,23,24,1-7647,30,2,0,1,2.137950375676155,0.0712650125225385
451,451,451,451,451,1-7146,9,10,1-7146,18,1,0,2,1.2759007513523102,0.07088337507512835
79,79,79,79,79,MLG57,23,24,MLG57,165,11,0,5,11.689751878380775,0.0708469810810956
318,318,318,318,318,1-7655,4,6,1-7655,38,2,0,5,2.6897518783807755,0.07078294416791514
81,81,81,81,81,1-7038,15,16,1-7038,163,9,0,18,11.483106762170792,0.07044850774337909
131,131,131,131,131,1-6501,18,19,1-6501,107,6,0,11,7.517454132437706,0.07025658067698791
216,216,216,216,216,1-18620,21,22,1-18620,60,2,0,16,4.2072060108184814,0.07012010018030802
108,108,108,108,108,1-1005,14,15,1-1005,122,7,0,11,8.517454132437706,0.06981519780686644
253,253,253,253,253,1-2829,1,3,1-2829,52,0,0,26,3.5867097675800323,0.06897518783807755
288,288,288,288,288,MLG01,10,11,MLG01,43,2,0,7,2.9656526297330856,0.06896866580774617
349,349,349,349,349,1-7429,11,12,1-7429,33,2,0,2,2.27590075135231,0.06896668943491849
373,373,373,373,373,1-18794,11,12,1-18794,29,2,0,0,2.0,0.06896551724137931
40,40,40,40,40,1-1070,11,12,1-1070,280,15,0,31,19.276461645960808,0.06884450587843145
8,8,8,8,8,MLG15,7,9,MLG15,559,29,0,64,37.828824043273926,0.06767231492535586
409,409,409,409,409,1-9245,9,10,1-9245,23,1,0,4,1.5518015027046204,0.0674696305523748
20,20,20,20,20,1-0708,11,12,1-0708,408,25,0,18,27.48310676217079,0.06736055578963429
213,213,213,213,213,1-10043,17,18,1-10043,61,3,0,8,4.103603005409241,0.06727218041654492
449,449,449,449,449,1-5154,1,3,1-5154,19,1,0,2,1.2759007513523102,0.0671526711238058
459,459,459,459,459,1-17979,23,24,1-17979,17,1,0,1,1.137950375676155,0.066938257392715
369,369,369,369,369,1-9217,8,7,1-9217,30,2,0,0,2.0,0.06666666666666667
477,477,477,477,477,1-9412,22,23,1-9412,15,1,0,0,1.0,0.06666666666666667
1,1,1,1,1,MLG02,15,16,MLG02,755,41,0,66,50.104724794626236,0.0663638739001672
43,43,43,43,43,1-8753,21,22,1-8753,258,8,0,66,17.104724794626236,0.06629738292490789
267,267,267,267,267,1-6492,2,4,1-6492,48,3,0,1,3.137950375676155,0.0653739661599199
254,254,254,254,254,1-8808,23,24,1-8808,52,2,0,10,3.379503756761551,0.06499045686079906
407,407,407,407,407,1-0295,1,3,1-0295,24,1,0,4,1.5518015027046204,0.06465839594602585
234,234,234,234,234,1-10800,17,18,1-10800,55,3,0,4,3.5518015027046204,0.06457820914008401
251,251,251,251,251,1-8287,20,21,1-8287,53,3,0,3,3.4138511270284653,0.06441228541563142
144,144,144,144,144,1-7187,22,23,1-7187,96,6,0,1,6.137950375676155,0.06393698307995994
169,169,169,169,169,1-6591,20,21,1-6591,79,4,0,7,4.965652629733086,0.06285636240168463
299,299,299,299,299,1-0754,7,9,1-0754,41,2,0,4,2.5518015027046204,0.06223906104157611
140,140,140,140,140,MLG51,15,16,MLG51,99,6,0,1,6.137950375676155,0.06199949874420359
154,154,154,154,154,1-9157,17,18,1-9157,89,4,0,11,5.517454132437706,0.06199386665660344
248,248,248,248,248,1-8618,18,19,1-8618,53,3,0,2,3.27590075135231,0.061809448138722835
264,264,264,264,264,1-8284,17,18,1-8284,48,2,0,7,2.9656526297330856,0.06178442978610595
411,411,411,411,411,1-8186,2,4,1-8186,23,1,0,3,1.4138511270284653,0.0614717881316724
332,332,332,332,332,1-3162,22,23,1-3162,35,2,0,1,2.137950375676155,0.061084296447890145
361,361,361,361,361,1-6199,21,22,1-6199,30,1,0,6,1.8277022540569305,0.06092340846856435
429,429,429,429,429,1-9135,1,3,1-9135,21,1,0,2,1.2759007513523102,0.06075717863582429
433,433,433,433,433,1-10042,14,15,1-10042,21,1,0,2,1.2759007513523102,0.06075717863582429
395,395,395,395,395,1-1958,7,9,1-1958,25,0,0,11,1.517454132437706,0.06069816529750824
272,272,272,272,272,1-8951,17,18,1-8951,47,2,0,6,2.8277022540569305,0.06016387774589214
377,377,377,377,377,1-10305,19,20,1-10305,28,0,0,12,1.655404508113861,0.059121589575495036
87,87,87,87,87,1-2742,12,13,1-2742,154,7,0,15,9.069255635142326,0.05889127035806706
123,123,123,123,123,MLG59,2,4,MLG59,112,6,0,4,6.55180150270462,0.05849822770271983
175,175,175,175,175,1-7625,2,4,1-7625,76,4,0,3,4.413851127028465,0.058076988513532435
197,197,197,197,197,MLG27,23,24,MLG27,67,3,0,6,3.8277022540569305,0.05712988438890941
136,136,136,136,136,1-7720,10,11,1-7720,102,3,0,20,5.759007513523102,0.056460857975716684
50,50,50,50,50,1-4011,17,18,1-4011,246,10,0,28,13.862610518932343,0.05635207528021277
453,453,453,453,453,1-11121,23,24,1-11121,18,1,0,0,1.0,0.05555555555555555
450,450,450,450,450,1-3301,7,9,1-3301,18,1,0,0,1.0,0.05555555555555555
408,408,408,408,408,1-7987,12,13,1-7987,23,1,0,2,1.2759007513523102,0.05547394571097001
543,543,543,543,543,1-18953,6,8,1-18953,5,0,0,2,0.2759007513523102,0.05518015027046204
26,26,26,26,26,1-3047,11,12,1-3047,360,17,0,20,19.759007513523102,0.05488613198200862
147,147,147,147,147,MLG78,18,19,MLG78,94,5,0,1,5.137950375676155,0.05465904654974633
80,80,80,80,80,1-9340,12,13,1-9340,163,6,0,21,8.896957889199257,0.05458256373741875
128,128,128,128,128,1-18045,10,11,1-18045,109,3,0,21,5.896957889199257,0.054100531093571165
59,59,59,59,59,1-0916,19,20,1-0916,215,1,0,77,11.622178927063942,0.05405664617239043
257,257,257,257,257,1-8057,21,22,1-8057,50,2,0,5,2.6897518783807755,0.05379503756761551
457,457,457,457,457,1-5287,23,24,1-5287,18,0,0,7,0.9656526297330856,0.05364736831850476
129,129,129,129,129,MLG56,2,4,MLG56,109,4,0,13,5.793354883790016,0.053150044805412994
290,290,290,290,290,1-7348,18,19,1-7348,43,2,0,2,2.27590075135231,0.052927924450053725
7,7,7,7,7,MLG12,6,8,MLG12,569,25,0,37,30.10416390001774,0.052907142179293036
73,73,73,73,73,MLG74,23,24,MLG74,177,2,0,53,9.31136991083622,0.052606609665741356
