Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
67,67,67,67,1-19989,3,13,1-19989,4,1,0,1,1.917109489440918,0.4792773723602295
394,394,394,394,1-8808,11,6,1-8808,52,10,0,16,24.673751831054688,0.47449522752028245
440,440,440,440,1-9197,20,5,1-9197,16,3,0,5,7.58554744720459,0.47409671545028687
376,376,376,376,1-18412,19,9,1-18412,56,21,0,6,26.502656936645508,0.4732617310115269
243,243,243,243,1-7712,3,13,1-7712,12,2,0,4,5.668437957763672,0.47236982981363934
190,190,190,190,1-6199,19,9,1-6199,30,4,0,11,14.088204383850098,0.46960681279500327
478,478,478,478,1-8916,11,6,1-8916,61,7,0,23,28.093518257141113,0.46054947962526416
460,460,460,460,1-8044,13,3,1-8044,56,1,0,27,25.761956214904785,0.460034932409014
155,155,155,155,1-7462,5,12,1-7462,336,39,0,126,154.55579566955566,0.4599874871117728
33,33,33,33,1-0997,11,6,1-0997,33,4,0,12,15.005313873291016,0.45470648100881866
477,477,477,477,1-20081,12,18,1-20081,20,9,0,0,9.0,0.45
518,518,518,518,1-3356,17,14,1-3356,28,8,0,5,12.58554744720459,0.4494838374001639
423,423,423,423,1-5696,8,7,1-5696,80,33,0,3,35.751328468322754,0.4468916058540344
55,55,55,55,1-8135,6,15,1-8135,56,3,0,24,25.01062774658203,0.4466183526175363
363,363,363,363,1-7993,6,15,1-7993,100,7,0,41,44.60148906707764,0.4460148906707764
56,56,56,56,1-8924,3,13,1-8924,40,5,0,14,17.83953285217285,0.4459883213043213
321,321,321,321,MLG30,3,13,MLG30,66,12,0,19,29.42508029937744,0.4458345499905673
470,470,470,470,1-10043,7,19,1-10043,61,18,0,10,27.17109489440918,0.44542778515424886
174,174,174,174,1-6568,13,3,1-6568,394,25,0,164,175.40595626831055,0.44519278240687954
257,257,257,257,MLG06,10,2,MLG06,634,143,0,150,280.5664234161377,0.4425337908771888
137,137,137,137,1-19257,7,19,1-19257,246,8,0,109,107.96493434906006,0.4388818469473986
239,239,239,239,1-1136,4,17,1-1136,113,9,0,44,49.35281753540039,0.4367505976584105
119,119,119,119,1-7476,18,11,1-7476,22,5,0,5,9.58554744720459,0.43570670214566315
399,399,399,399,1-8087,3,9,1-8087,58,17,0,9,25.25398540496826,0.43541354146497
316,316,316,316,1-4776,5,12,1-4776,33,7,0,8,14.336875915527344,0.43445078531901044
350,350,350,350,1-19891,21,8,1-19891,95,22,0,21,41.25929927825928,0.4343084134553608
237,237,237,237,1-7484,1,23,1-7484,24,4,0,7,10.419766426086426,0.43415693442026776
471,471,471,471,1-8618,3,13,1-8618,53,22,0,1,22.917109489440918,0.4323982922536022
371,371,371,371,MLG66,7,19,MLG66,229,10,0,97,98.95962047576904,0.43213808068021414
480,480,480,480,1-1514,7,19,1-1514,64,7,0,22,27.176408767700195,0.42463138699531555
159,159,159,159,MLG36,20,5,MLG36,136,20,0,41,57.60148906707764,0.4235403607873356
130,130,130,130,MLG32,3,13,MLG32,79,5,0,31,33.43039417266846,0.42316954648947414
489,489,489,489,1-8058,21,8,1-8058,54,10,0,14,22.83953285217285,0.422954312077275
167,167,167,167,1-9287,20,5,1-9287,21,7,0,2,8.834218978881836,0.42067709423246835
181,181,181,181,1-9123,4,17,1-9123,24,0,0,11,10.088204383850098,0.4203418493270874
141,141,141,141,MLG42,20,5,MLG42,72,9,0,23,30.093518257141113,0.41796553134918213
441,441,441,441,1-3717,21,8,1-3717,89,5,0,35,37.09883213043213,0.4168408104542936
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,3.751328468322754,0.41681427425808376
508,508,508,508,1-8057,19,9,1-8057,50,7,0,15,20.75664234161377,0.4151328468322754
437,437,437,437,1-19093,6,15,1-19093,36,2,0,14,14.839532852172852,0.41220924589369035
128,128,128,128,MLG33,19,9,MLG33,161,24,0,46,66.18703651428223,0.4110996056787716
268,268,268,268,1-7899,13,9,1-7899,40,10,0,7,16.419766426086426,0.41049416065216066
382,382,382,382,1-18469,4,17,1-18469,54,1,0,23,22.093518257141113,0.4091392269840947
398,398,398,398,MLG65,20,5,MLG65,155,31,0,35,63.09883213043213,0.40708923955117504
276,276,276,276,1-9548,4,17,1-9548,16,1,0,6,6.502656936645508,0.40641605854034424
170,170,170,170,MLG40,3,13,MLG40,30,3,0,10,12.17109489440918,0.40570316314697263
501,501,501,501,MLG56,17,14,MLG56,109,35,0,10,44.17109489440918,0.40523940270100167
281,281,281,281,1-8126,18,11,1-8126,34,11,0,3,13.751328468322754,0.4044508373036104
227,227,227,227,1-9542,15,10,1-9542,54,9,0,14,21.83953285217285,0.40443579355875653
395,395,395,395,1-18620,21,8,1-18620,60,5,0,21,24.259299278259277,0.4043216546376546
495,495,495,495,1-5515,6,15,1-5515,30,2,0,11,12.088204383850098,0.40294014612833656
123,123,123,123,1-3472,13,3,1-3472,28,3,0,9,11.253985404968262,0.40192805017743793
43,43,43,43,1-7518,21,8,1-7518,169,11,0,62,67.86078834533691,0.4015431263037687
285,285,285,285,1-6727,6,15,1-6727,235,20,0,81,94.28586864471436,0.40121646231793345
108,108,108,108,1-0917,3,13,1-0917,134,17,0,40,53.68437957763672,0.40062969834057255
152,152,152,152,1-1530,13,3,1-1530,632,65,0,205,253.00744533538818,0.40032823629017117
80,80,80,80,1-21411,1,23,1-21411,5,2,0,0,2.0,0.4
148,148,148,148,1-2028,10,2,1-2028,20,8,0,0,8.0,0.4
254,254,254,254,1-9230,12,18,1-9230,5,2,0,0,2.0,0.4
96,96,96,96,1-10725,10,2,1-10725,27,8,0,3,10.751328468322754,0.3981973506786205
540,540,540,540,1-8711,4,8,1-8711,48,9,0,11,19.088204383850098,0.3976709246635437
430,430,430,430,1-8718,5,12,1-8718,333,54,0,85,131.95430660247803,0.3962591789864205
214,214,214,214,1-19859,18,11,1-19859,12,2,0,3,4.751328468322754,0.3959440390268962
351,351,351,351,1-9399,12,18,1-9399,38,15,0,0,15.0,0.39473684210526316
455,455,455,455,1-10981,5,12,1-10981,34,7,0,7,13.419766426086426,0.3946990125319537
51,51,51,51,1-8981,8,7,1-8981,15,5,0,1,5.917109489440918,0.3944739659627279
183,183,183,183,1-18927,17,14,1-18927,30,9,0,3,11.751328468322754,0.3917109489440918
133,133,133,133,1-7460,4,17,1-7460,194,9,0,73,75.94899272918701,0.39148965324323204
53,53,53,53,1-9340,4,17,1-9340,163,3,0,66,63.529226303100586,0.38974985462024897
354,354,354,354,1-11438,6,15,1-11438,53,16,0,5,20.58554744720459,0.38840655560763376
378,378,378,378,1-5819,10,2,1-5819,23,8,0,1,8.917109489440918,0.38770041258438775
372,372,372,372,1-6511,8,7,1-6511,144,40,0,17,55.590861320495605,0.3860476480589973
444,444,444,444,1-2083,15,10,1-2083,48,13,0,6,18.502656936645508,0.38547201951344806
61,61,61,61,1-7306,8,7,1-7306,159,38,0,25,60.92773723602295,0.38319331594982986
142,142,142,142,MLG17,14,4,MLG17,76,19,0,11,29.088204383850098,0.38273953136644867
85,85,85,85,1-8986,13,3,1-8986,57,8,0,15,21.75664234161377,0.38169547967743456
191,191,191,191,1-9285,5,12,1-9285,30,5,0,7,11.419766426086426,0.3806588808695475
390,390,390,390,1-1005,13,3,1-1005,122,29,0,19,46.42508029937744,0.38053344507686426
358,358,358,358,MLG18,20,5,MLG18,72,20,0,8,27.336875915527344,0.379678832160102
454,454,454,454,1-6678,10,2,1-6678,213,30,0,55,80.44102191925049,0.37765737990258447
405,405,405,405,1-9365,11,6,1-9365,243,27,0,69,90.28055477142334,0.37152491675482857
204,204,204,204,1-3509,14,4,1-3509,150,40,0,17,55.590861320495605,0.3706057421366374
251,251,251,251,MLG27,1,23,MLG27,67,11,0,15,24.75664234161377,0.36950212450169806
526,526,526,526,1-11205,20,5,1-11205,56,6,0,16,20.673751831054688,0.36917413984026226
415,415,415,415,1-7872,11,6,1-7872,124,21,0,27,45.761956214904785,0.36904803399116765
101,101,101,101,1-8228,4,17,1-8228,99,8,0,31,36.43039417266846,0.3679837795219036
446,446,446,446,1-1166,7,19,1-1166,118,3,0,44,43.35281753540039,0.36739675877457956
229,229,229,229,1-6569,21,8,1-6569,360,34,0,107,132.13071537017822,0.3670297649171617
10,10,10,10,1-7390,7,19,1-7390,43,2,0,15,15.75664234161377,0.3664335428282272
39,39,39,39,1-8567,6,15,1-8567,388,32,0,120,142.05313873291016,0.3661163369404901
416,416,416,416,1-3246,10,2,1-3246,116,36,0,7,42.419766426086426,0.3656876416041933
157,157,157,157,1-2318,15,10,1-2318,13,2,0,3,4.751328468322754,0.36548680525559646
104,104,104,104,1-9040,11,6,1-9040,55,10,0,11,20.088204383850098,0.3652400797063654
344,344,344,344,1-9294,14,4,1-9294,74,16,0,12,27.005313873291016,0.3649366739633921
46,46,46,46,1-3056,5,12,1-3056,250,38,0,58,91.19235038757324,0.36476940155029297
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.917109489440918,0.36463868618011475
252,252,252,252,1-1887,11,6,1-1887,119,14,0,32,43.347503662109375,0.3642647366563813
449,449,449,449,1-10960,4,17,1-10960,82,6,0,26,29.844846725463867,0.3639615454324862
323,323,323,323,1-7946,13,3,1-7946,289,36,0,75,104.78321170806885,0.3625716668099268
318,318,318,318,1-3496,13,3,1-3496,192,16,0,58,69.19235038757324,0.3603768249352773
219,219,219,219,1-8371,15,10,1-8371,255,41,0,55,91.44102191925049,0.35859224282059016
74,74,74,74,1-6953,19,9,1-6953,66,19,0,5,23.58554744720459,0.35735677950309985
481,481,481,481,1-19851,18,5,1-19851,25,8,0,1,8.917109489440918,0.3566843795776367
476,476,476,476,MLG01,21,4,MLG01,43,8,0,8,15.336875915527344,0.35667153291924053
89,89,89,89,1-9586,14,4,1-9586,18,0,0,7,6.419766426086426,0.35665369033813477
369,369,369,369,1-8564,6,15,1-8564,185,10,0,61,65.943678855896,0.35645231813997835
112,112,112,112,1-7564,15,10,1-7564,22,6,0,2,7.834218978881836,0.3561008626764471
512,512,512,512,1-9121,18,11,1-9121,22,6,0,2,7.834218978881836,0.3561008626764471
262,262,262,262,1-4394,21,8,1-4394,190,19,0,53,67.60680294036865,0.3558252786335192
282,282,282,282,1-7711,5,12,1-7711,8,1,0,2,2.834218978881836,0.3542773723602295
555,555,555,555,1-20068,14,4,1-20068,45,4,0,13,15.922423362731934,0.35383163028293185
223,223,223,223,1-5109,7,19,1-5109,37,3,0,11,13.088204383850098,0.3537352536175702
341,341,341,341,1-0983,13,3,1-0983,195,20,0,53,68.60680294036865,0.3518297586685572
233,233,233,233,1-8864,3,13,1-8864,39,10,0,4,13.668437957763672,0.35047276814778644
504,504,504,504,1-18507,17,14,1-18507,320,26,0,93,111.29118251800537,0.3477849453687668
211,211,211,211,1-7187,7,14,1-7187,96,25,0,9,33.25398540496826,0.34639568130175274
366,366,366,366,MLG63,3,13,MLG63,543,75,0,122,186.887357711792,0.3441756127288987
523,523,523,523,MLG04,20,5,MLG04,16,0,0,6,5.502656936645508,0.34391605854034424
225,225,225,225,1-17970,5,12,1-17970,36,5,0,8,12.336875915527344,0.34269099765353733
424,424,424,424,1-8061,21,8,1-8061,55,6,0,14,18.83953285217285,0.3425369609485973
497,497,497,497,1-3216,7,19,1-3216,38,2,0,12,13.005313873291016,0.34224510192871094
247,247,247,247,1-8753,21,8,1-8753,258,24,0,70,88.19766426086426,0.34185141186381496
267,267,267,267,1-7715,8,7,1-7715,20,5,0,2,6.834218978881836,0.3417109489440918
91,91,91,91,1-9458,10,2,1-9458,20,5,0,2,6.834218978881836,0.3417109489440918
28,28,28,28,1-7081,20,5,1-7081,99,20,0,15,33.75664234161377,0.34097618526882595
436,436,436,436,1-8702,5,12,1-8702,59,10,0,11,20.088204383850098,0.34047804040423896
60,60,60,60,1-0916,15,10,1-0916,215,6,0,73,72.94899272918701,0.3392976406008698
258,258,258,258,1-4654,9,21,1-4654,138,0,0,51,46.772583961486816,0.33893176783686096
389,389,389,389,1-0598,17,14,1-0598,122,32,0,10,41.17109489440918,0.3374679909377802
352,352,352,352,1-2275,13,9,1-2275,130,29,0,16,43.67375183105469,0.33595193716195915
365,365,365,365,1-18435,5,12,1-18435,37,6,0,7,12.419766426086426,0.33566936286720067
417,417,417,417,1-3026,5,12,1-3026,570,80,0,121,190.97024822235107,0.33503552319710717
312,312,312,312,1-3364,6,15,1-3364,121,13,0,30,40.51328468322754,0.3348205345721284
246,246,246,246,1-9232,13,23,1-9232,20,3,0,4,6.668437957763672,0.3334218978881836
375,375,375,375,1-8990,6,15,1-8990,40,5,0,9,13.253985404968262,0.33134963512420657
226,226,226,226,1-1047,4,17,1-1047,39,1,0,13,12.922423362731934,0.3313441887879983
459,459,459,459,1-8284,3,13,1-8284,48,14,0,2,15.834218978881836,0.32987956206003827
539,539,539,539,1-6559,19,9,1-6559,24,7,0,1,7.917109489440918,0.32987956206003827
236,236,236,236,1-9245,1,23,1-9245,23,3,0,5,7.58554744720459,0.32980641074802564
271,271,271,271,1-19121,3,13,1-19121,75,20,0,5,24.58554744720459,0.32780729929606117
380,380,380,380,MLG64,15,10,MLG64,129,23,0,21,42.25929927825928,0.3275914672733277
377,377,377,377,1-7901,14,4,1-7901,298,60,0,41,97.60148906707764,0.32752177539287797
482,482,482,482,1-11534,8,7,1-11534,12,3,0,1,3.917109489440918,0.32642579078674316
343,343,343,343,1-8754,4,17,1-8754,108,4,0,34,35.18172264099121,0.325756691120289
451,451,451,451,1-7146,14,4,1-7146,18,4,0,2,5.834218978881836,0.32412327660454643
462,462,462,462,1-8484,21,8,1-8484,202,26,0,43,65.43570804595947,0.3239391487423736
336,336,336,336,1-8678,17,14,1-8678,74,23,0,1,23.917109489440918,0.3232041822897421
355,355,355,355,1-8666,14,4,1-8666,89,4,0,27,28.761956214904785,0.32316804735848076
452,452,452,452,1-18370,1,23,1-18370,23,1,0,7,7.419766426086426,0.3225985402646272
557,557,557,557,P1-17272,1,23,P1-17272,6,1,0,1,1.917109489440918,0.319518248240153
531,531,531,531,1-8951,6,15,1-8951,47,4,0,12,15.005313873291016,0.3192619973040642
388,388,388,388,1-8019,21,8,1-8019,320,39,0,68,101.36344528198242,0.31676076650619506
269,269,269,269,1-5271,3,13,1-5271,12,1,0,3,3.751328468322754,0.3126107056935628
407,407,407,407,1-5899,6,15,1-5899,288,22,0,74,89.86610221862793,0.31203507714801365
306,306,306,306,1-18987,5,12,1-18987,34,6,0,5,10.58554744720459,0.311339630800135
319,319,319,319,1-20040,18,14,1-20040,22,5,0,2,6.834218978881836,0.3106463172219016
551,551,551,551,1-18869,18,11,1-18869,22,5,0,2,6.834218978881836,0.3106463172219016
406,406,406,406,1-6558,14,4,1-6558,24,1,0,7,7.419766426086426,0.30915693442026776
448,448,448,448,1-6249,7,19,1-6249,64,4,0,17,19.590861320495605,0.30610720813274384
502,502,502,502,1-8055,5,12,1-8055,57,0,0,19,17.42508029937744,0.30570316314697266
177,177,177,177,1-10952,10,2,1-10952,9,0,0,3,2.751328468322754,0.30570316314697266
427,427,427,427,1-8613,7,19,1-8613,37,3,0,9,11.253985404968262,0.3041617677018449
75,75,75,75,1-7547,6,15,1-7547,86,5,0,23,26.093518257141113,0.30341300299001295
299,299,299,299,1-9316,3,13,1-9316,16,3,0,2,4.834218978881836,0.30213868618011475
326,326,326,326,1-9095,11,6,1-9095,16,3,0,2,4.834218978881836,0.30213868618011475
362,362,362,362,1-0429,4,17,1-0429,69,6,0,16,20.673751831054688,0.29961959175441577
360,360,360,360,MLG67,17,14,MLG67,293,60,0,30,87.51328468322754,0.2986801525024831
90,90,90,90,MLG83,17,14,MLG83,88,18,0,9,26.25398540496826,0.2983407432382757
38,38,38,38,1-10018,8,7,1-10018,40,11,0,1,11.917109489440918,0.29792773723602295
163,163,163,163,1-1633,9,21,1-1633,399,0,0,129,118.30712413787842,0.29650908305232687
514,514,514,514,1-6764,3,8,1-6764,38,2,0,10,11.17109489440918,0.2939761814318205
2,2,2,2,1-8611,4,17,1-8611,621,35,0,160,181.73751831054688,0.29265300855160525
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.917109489440918,0.2917109489440918
100,100,100,100,1-7707,17,14,1-7707,10,2,0,1,2.917109489440918,0.2917109489440918
17,17,17,17,1-9217,19,9,1-9217,30,5,0,4,8.668437957763672,0.2889479319254557
527,527,527,527,1-5568,1,23,1-5568,47,7,0,7,13.419766426086426,0.2855269452358814
541,541,541,541,1-7301,11,5,1-7301,26,1,0,7,7.419766426086426,0.2853756317725548
279,279,279,279,MLG03,15,10,MLG03,713,64,0,152,203.40064239501953,0.285274393260897
77,77,77,77,1-7567,8,7,1-7567,27,4,0,4,7.668437957763672,0.28401622065791376
298,298,298,298,1-7107,13,3,1-7107,84,22,0,2,23.834218978881836,0.28374070212954566
465,465,465,465,1-8053,4,17,1-8053,55,0,0,17,15.590861320495605,0.28347020582719284
381,381,381,381,1-7987,4,17,1-7987,23,1,0,6,6.502656936645508,0.28272421463676123
69,69,69,69,1-7418,8,7,1-7418,45,9,0,4,12.668437957763672,0.2815208435058594
166,166,166,166,1-9454,18,11,1-9454,80,17,0,6,22.502656936645508,0.28128321170806886
458,458,458,458,1-9063,8,2,1-9063,35,8,0,2,9.834218978881836,0.2809776851109096
106,106,106,106,1-8973,20,5,1-8973,44,5,0,8,12.336875915527344,0.28038354353471234
29,29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.917109489440918,0.2797935349600656
87,87,87,87,1-0708,16,1,1-0708,408,5,0,118,113.21891975402832,0.2774973523383047
554,554,554,554,1-18770,5,12,1-18770,10,0,0,3,2.751328468322754,0.2751328468322754
131,131,131,131,MLG13,8,7,MLG13,225,37,0,27,61.761956214904785,0.2744975831773546
475,475,475,475,1-11522,13,3,1-11522,24,2,0,5,6.58554744720459,0.2743978103001912
6,6,6,6,MLG58,3,13,MLG58,66,8,0,11,18.088204383850098,0.27406370278560754
547,547,547,547,1-9600,1,23,1-9600,7,1,0,1,1.917109489440918,0.27387278420584543
156,156,156,156,1-2322,11,6,1-2322,14,2,0,2,3.834218978881836,0.27387278420584543
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
58,58,58,58,1-7723,13,3,1-7723,46,7,0,6,12.502656936645508,0.27179688992707624
411,411,411,411,1-9135,7,19,1-9135,21,2,0,4,5.668437957763672,0.2699256170363653
86,86,86,86,1-10042,11,6,1-10042,21,2,0,4,5.668437957763672,0.2699256170363653
506,506,506,506,1-3302,12,18,1-3302,52,14,0,0,14.0,0.2692307692307692
59,59,59,59,1-2272,4,17,1-2272,412,10,0,109,109.96493434906006,0.2669051804588836
304,304,304,304,1-10294,17,14,1-10294,30,8,0,0,8.0,0.26666666666666666
473,473,473,473,1-3174,9,21,1-3174,117,0,0,34,31.18172264099121,0.2665104499230018
466,466,466,466,1-1687,4,17,1-1687,325,14,0,79,86.45164966583252,0.26600507589486927
66,66,66,66,1-7348,18,11,1-7348,43,3,0,9,11.253985404968262,0.2617205908132154
331,331,331,331,1-9412,11,6,1-9412,15,3,0,1,3.917109489440918,0.2611406326293945
129,129,129,129,1-7579,20,5,1-7579,40,4,0,7,10.419766426086426,0.26049416065216063
457,457,457,457,1-9071,6,15,1-9071,75,2,0,19,19.42508029937744,0.25900107065836586
463,463,463,463,1-8187,5,12,1-8187,29,2,0,6,7.502656936645508,0.2587123081601899
278,278,278,278,1-3152,6,15,1-3152,323,22,0,67,83.4463357925415,0.25834778883139786
443,443,443,443,1-4397,16,1,1-4397,106,9,0,20,27.34218978881836,0.25794518668696564
186,186,186,186,1-8162,20,15,1-8162,22,2,0,4,5.668437957763672,0.25765627080743964
48,48,48,48,1-6101,15,10,1-6101,41,4,0,7,10.419766426086426,0.25414064453869334
255,255,255,255,1-17969,1,23,1-17969,22,1,0,5,5.58554744720459,0.2538885203274814
41,41,41,41,MLG24,3,13,MLG24,49,6,0,7,12.419766426086426,0.2534646209405393
513,513,513,513,1-7453,12,18,1-7453,24,6,0,0,6.0,0.25
189,189,189,189,1-7834,3,13,1-7834,4,1,0,0,1.0,0.25
549,549,549,549,1-10622,18,11,1-10622,4,1,0,0,1.0,0.25
461,461,461,461,1-9351,7,19,1-9351,60,3,0,13,14.922423362731934,0.24870705604553223
412,412,412,412,1-7403,21,8,1-7403,58,6,0,9,14.253985404968262,0.24575836905117693
374,374,374,374,MLG74,18,11,MLG74,177,37,0,7,43.419766426086426,0.24530941483664648
11,11,11,11,1-8750,11,6,1-8750,45,11,0,0,11.0,0.24444444444444444
485,485,485,485,MLG25,14,13,MLG25,12,2,0,1,2.917109489440918,0.24309245745340982
121,121,121,121,1-8853,11,6,1-8853,33,8,0,0,8.0,0.24242424242424243
387,387,387,387,1-3469,21,8,1-3469,40,6,0,4,9.668437957763672,0.24171094894409179
50,50,50,50,MLG14,20,5,MLG14,462,43,0,74,110.86610221862793,0.23996991822213837
468,468,468,468,1-11523,14,4,1-11523,24,3,0,3,5.751328468322754,0.23963868618011475
153,153,153,153,MLG43,1,23,MLG43,39,2,0,8,9.336875915527344,0.23940707475711137
301,301,301,301,1-6684,17,14,1-6684,145,30,0,5,34.58554744720459,0.23852101687727303
420,420,420,420,1-7057,16,1,1-7057,105,3,0,24,25.01062774658203,0.2381964547293527
206,206,206,206,1-20065,1,23,1-20065,21,5,0,0,5.0,0.23809523809523808
71,71,71,71,MLG26,1,23,MLG26,155,13,0,26,36.84484672546387,0.23770868855137978
453,453,453,453,MLG45,7,19,MLG45,179,23,0,21,42.25929927825928,0.23608547082826412
45,45,45,45,1-1070,16,1,1-1070,280,19,0,51,65.77258396148682,0.23490208557673864
492,492,492,492,1-3257,19,9,1-3257,37,5,0,4,8.668437957763672,0.23428210696658572
342,342,342,342,MLG53,1,23,MLG53,216,12,0,42,50.518598556518555,0.23388240072462294
168,168,168,168,1-7636,7,19,1-7636,83,0,0,21,19.259299278259277,0.23203975034047322
303,303,303,303,1-6543,4,17,1-6543,36,1,0,8,8.336875915527344,0.23157988654242623
188,188,188,188,1-5221,5,12,1-5221,21,3,0,2,4.834218978881836,0.2302009037562779
391,391,391,391,1-8165,14,4,1-8165,420,60,0,40,96.68437957763672,0.2302009037562779
72,72,72,72,1-9643,1,23,1-9643,4,0,0,1,0.917109489440918,0.2292773723602295
425,425,425,425,1-10919,9,21,1-10919,20,0,0,5,4.58554744720459,0.2292773723602295
149,149,149,149,1-9621,11,6,1-9621,4,0,0,1,0.917109489440918,0.2292773723602295
52,52,52,52,1-6015,1,23,1-6015,8,0,0,2,1.834218978881836,0.2292773723602295
207,207,207,207,1-4766,11,6,1-4766,249,10,0,51,56.772583961486816,0.2280023452268547
171,171,171,171,1-3300,8,7,1-3300,29,2,0,5,6.58554744720459,0.2270878430070548
421,421,421,421,1-12345,9,21,1-12345,97,0,0,24,22.01062774658203,0.2269136881090931
274,274,274,274,1-8497,21,8,1-8497,34,4,0,4,7.668437957763672,0.22554229287540212
300,300,300,300,1-7083,17,14,1-7083,17,2,0,2,3.834218978881836,0.22554229287540212
332,332,332,332,1-6501,6,15,1-6501,107,13,0,12,24.005313873291016,0.2243487277877665
146,146,146,146,1-9260,16,1,1-9260,111,0,0,27,24.761956214904785,0.22308068662076383
486,486,486,486,1-6506,9,21,1-6506,70,0,0,17,15.590861320495605,0.22272659029279437
333,333,333,333,1-3047,16,1,1-3047,360,36,0,47,79.10414600372314,0.21973373889923095
515,515,515,515,1-8480,20,5,1-8480,112,18,0,7,24.419766426086426,0.2180336288043431
409,409,409,409,1-7297,20,5,1-7297,13,1,0,2,2.834218978881836,0.218016844529372
422,422,422,422,1-3405,9,21,1-3405,72,0,0,17,15.590861320495605,0.21653974056243896
283,283,283,283,1-1636,3,13,1-1636,22,2,0,3,4.751328468322754,0.21596947583285245
150,150,150,150,P1-0004,3,13,P1-0004,60,12,0,1,12.917109489440918,0.21528515815734864
244,244,244,244,1-3099,3,13,1-3099,9,1,0,1,1.917109489440918,0.21301216549343532
431,431,431,431,1-9115,5,5,1-9115,22,1,0,4,4.668437957763672,0.21220172535289417
418,418,418,418,1-1655,12,18,1-1655,132,28,0,0,28.0,0.21212121212121213
178,178,178,178,1-0754,8,7,1-0754,41,4,0,5,8.58554744720459,0.20940359627328267
132,132,132,132,1-0454,12,18,1-0454,43,9,0,0,9.0,0.20930232558139536
5,5,5,5,1-8121,9,21,1-8121,110,0,0,25,22.92773723602295,0.2084339748729359
95,95,95,95,1-7625,10,2,1-7625,76,13,0,3,15.751328468322754,0.2072543219516152
