Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,10,1-3037,467,69,3,110,3098.517979323864,6.6349421398797945
364,364,364,364,MLG02,18,10,MLG02,755,74,3,199,3127.4007080495358,4.142252593443094
353,353,353,353,1-8681,11,7,1-8681,260,33,1,100,1059.8345266580582,4.076286640992532
158,158,158,158,MLG12,11,7,MLG12,569,38,1,79,1059.199276059866,1.8615101512475676
490,490,490,490,1-6591,5,11,1-6591,79,83,0,5,84.34172633290291,1.0676167890240875
286,286,286,286,1-7725,9,12,1-7725,90,87,0,26,93.97697693109512,1.0441886325677237
193,193,193,193,1-3081,6,14,1-3081,42,40,0,1,40.26834526658058,0.9587701253947758
201,201,201,201,1-3075,20,15,1-3075,45,40,0,2,40.53669053316116,0.9008153451813592
113,113,113,113,1-7647,20,15,1-7647,30,22,0,9,24.415107399225235,0.8138369133075078
488,488,488,488,1-18369,3,8,1-18369,7,5,0,1,5.268345266580582,0.7526207523686546
439,439,439,439,1-8062,12,17,1-8062,17,11,0,3,11.805035799741745,0.6944138705730438
432,432,432,432,1-1067,17,13,1-1067,17,11,0,0,11.0,0.6470588235294118
221,221,221,221,1-20138,9,12,1-20138,25,16,0,0,16.0,0.64
434,434,434,434,1-6835,13,3,1-6835,36,22,0,0,22.0,0.6111111111111112
414,414,414,414,1-5140,3,8,1-5140,10,5,0,3,5.805035799741745,0.5805035799741745
316,316,316,316,1-4776,5,11,1-4776,33,17,0,8,19.146762132644653,0.5802049131104441
553,553,553,553,1-17965,18,10,1-17965,10,3,0,10,5.683452665805817,0.5683452665805817
549,549,549,549,1-10622,18,10,1-10622,4,2,0,1,2.2683452665805817,0.5670863166451454
328,328,328,328,1-7883,9,12,1-7883,33,13,0,18,17.83021479845047,0.5403095393469839
413,413,413,413,1-1763,10,2,1-1763,35,17,0,7,18.87841686606407,0.539383339030402
291,291,291,291,1-17979,7,16,1-17979,17,7,0,8,9.146762132644653,0.5380448313320384
28,28,28,28,1-7081,20,15,1-7081,99,48,0,14,51.75683373212814,0.5227963003245267
498,498,498,498,MLG38,10,2,MLG38,26,13,0,2,13.536690533161163,0.5206419435831217
389,389,389,389,1-0598,17,13,1-0598,122,59,0,16,63.29352426528931,0.5187993792236828
458,458,458,458,1-9063,8,6,1-9063,35,17,0,3,17.805035799741745,0.5087153085640499
562,562,562,562,1-3142,8,6,1-3142,4,2,0,0,2.0,0.5
477,477,477,477,1-20081,12,17,1-20081,20,10,0,0,10.0,0.5
569,569,569,569,1-10217,8,6,1-10217,4,2,0,0,2.0,0.5
524,524,524,524,1-3734,10,2,1-3734,4,2,0,0,2.0,0.5
319,319,319,319,1-20040,18,10,1-20040,22,9,0,7,10.878416866064072,0.49447349391200324
108,108,108,108,1-0917,3,8,1-0917,134,60,0,23,66.17194113135338,0.4938204562041297
142,142,142,142,MLG17,14,4,MLG17,76,35,0,7,36.87841686606407,0.48524232718505356
332,332,332,332,1-6501,6,14,1-6501,107,34,0,65,51.44244232773781,0.4807704890442786
304,304,304,304,1-10294,17,13,1-10294,30,14,0,1,14.268345266580582,0.4756115088860194
481,481,481,481,1-19851,18,10,1-19851,25,11,0,2,11.536690533161163,0.46146762132644653
554,554,554,554,1-18770,5,11,1-18770,10,4,0,2,4.536690533161163,0.45366905331611634
183,183,183,183,1-18927,17,13,1-18927,30,11,0,9,13.415107399225235,0.44717024664084115
351,351,351,351,1-9399,12,17,1-9399,38,15,0,7,16.87841686606407,0.44416886489642293
358,358,358,358,MLG18,20,15,MLG18,72,29,0,11,31.9517979323864,0.4437749712831444
355,355,355,355,1-8666,14,4,1-8666,89,36,0,12,39.22014319896698,0.44067576628052785
344,344,344,344,1-9294,14,4,1-9294,74,28,0,17,32.56186953186989,0.4400252639441877
431,431,431,431,1-9115,5,11,1-9115,22,8,0,6,9.61007159948349,0.43682143634015863
526,526,526,526,1-11205,20,15,1-11205,56,15,0,34,24.123739063739777,0.43078105470963884
359,359,359,359,1-6166,4,18,1-6166,117,43,0,26,49.97697693109512,0.427153648983719
100,100,100,100,1-7707,17,13,1-7707,10,4,0,1,4.268345266580582,0.42683452665805816
268,268,268,268,1-7899,13,3,1-7899,40,13,0,15,17.025178998708725,0.42562947496771814
307,307,307,307,1-5199,11,7,1-5199,3,1,0,1,1.2683452665805817,0.42278175552686054
410,410,410,410,1-8368,9,12,1-8368,80,26,0,29,33.78201273083687,0.4222751591354609
320,320,320,320,1-0541,6,14,1-0541,132,42,0,48,54.88057279586792,0.4157619151202115
518,518,518,518,1-3356,17,13,1-3356,28,10,0,6,11.61007159948349,0.4146454142672675
90,90,90,90,MLG83,17,13,MLG83,88,33,0,12,36.22014319896698,0.4115925363518975
208,208,208,208,1-20077,17,13,1-20077,28,6,0,20,11.366905331611633,0.40596090470041546
541,541,541,541,1-7301,11,7,1-7301,26,8,0,9,10.415107399225235,0.40058105381635517
485,485,485,485,MLG25,14,4,MLG25,12,4,0,3,4.805035799741745,0.40041964997847873
148,148,148,148,1-2028,10,2,1-2028,20,8,0,0,8.0,0.4
254,254,254,254,1-9230,12,17,1-9230,5,2,0,0,2.0,0.4
423,423,423,423,1-5696,8,6,1-5696,80,29,0,10,31.683452665805817,0.3960431583225727
519,519,519,519,1-10800,6,14,1-10800,55,19,0,10,21.683452665805817,0.3942445939237421
552,552,552,552,1-9396,20,15,1-9396,16,6,0,1,6.268345266580582,0.39177157916128635
317,317,317,317,1-3733,8,6,1-3733,16,6,0,1,6.268345266580582,0.39177157916128635
409,409,409,409,1-7297,20,15,1-7297,13,5,0,0,5.0,0.38461538461538464
159,159,159,159,MLG36,20,15,MLG36,136,47,0,17,51.56186953186989,0.37913139361669035
455,455,455,455,1-10981,5,11,1-10981,34,11,0,7,12.878416866064072,0.3787769666489433
290,290,290,290,1-0447,4,18,1-0447,65,23,0,6,24.61007159948349,0.3786164861458998
468,468,468,468,1-11523,14,4,1-11523,24,8,0,4,9.073381066322327,0.3780575444300969
246,246,246,246,1-9232,13,3,1-9232,20,7,0,2,7.536690533161163,0.37683452665805817
336,336,336,336,1-8678,17,13,1-8678,74,26,0,6,27.61007159948349,0.37310907566869583
484,484,484,484,MLG35,3,8,MLG35,44,11,0,20,16.366905331611633,0.37197512117299164
51,51,51,51,1-8981,8,6,1-8981,15,5,0,2,5.536690533161163,0.3691127022107442
430,430,430,430,1-8718,5,11,1-8718,333,99,0,85,121.80934765934944,0.36579383681486316
416,416,416,416,1-3246,10,2,1-3246,116,40,0,7,41.87841686606407,0.3610208350522765
378,378,378,378,1-5819,10,2,1-5819,23,8,0,1,8.268345266580582,0.35949327246002527
499,499,499,499,1-3135,13,3,1-3135,101,32,0,16,36.29352426528931,0.359341824408805
205,205,205,205,1-7776,14,4,1-7776,26,8,0,5,9.341726332902908,0.35929716665011185
354,354,354,354,1-11438,6,14,1-11438,53,17,0,6,18.61007159948349,0.3511334264053489
204,204,204,204,1-3509,14,4,1-3509,150,49,0,12,52.22014319896698,0.3481342879931132
463,463,463,463,1-8187,5,11,1-8187,29,9,0,4,10.073381066322327,0.3473579678042182
233,233,233,233,1-8864,3,8,1-8864,39,11,0,9,13.415107399225235,0.3439771128006471
281,281,281,281,1-8126,18,10,1-8126,34,11,0,2,11.536690533161163,0.33931442744591656
83,83,83,83,1-1152,3,8,1-1152,112,25,0,48,37.88057279586792,0.3382193999631064
155,155,155,155,1-7462,5,11,1-7462,336,79,0,123,112.00646778941154,0.33335258270658197
544,544,544,544,1-20124,15,9,1-20124,3,1,0,0,1.0,0.3333333333333333
437,437,437,437,1-19093,6,14,1-19093,36,6,0,22,11.903595864772797,0.33065544068813324
512,512,512,512,1-9121,18,10,1-9121,22,7,0,1,7.268345266580582,0.33037933029911737
50,50,50,50,MLG14,20,15,MLG14,462,138,0,53,152.22229912877083,0.32948549594972043
191,191,191,191,1-9285,5,11,1-9285,30,8,0,7,9.878416866064072,0.3292805622021357
96,96,96,96,1-10725,10,2,1-10725,27,8,0,3,8.805035799741745,0.32611243702747206
398,398,398,398,MLG65,20,15,MLG65,155,43,0,28,50.51366746425629,0.3258946288016535
470,470,470,470,1-10043,7,16,1-10043,61,19,0,3,19.805035799741745,0.3246727180285532
147,147,147,147,1-7172,7,16,1-7172,284,45,0,168,90.08200478553772,0.31719015769555536
67,67,67,67,1-19989,3,8,1-19989,4,1,0,1,1.2683452665805817,0.3170863166451454
267,267,267,267,1-7715,8,6,1-7715,20,5,0,5,6.341726332902908,0.3170863166451454
350,350,350,350,1-19891,21,5,1-19891,95,22,0,30,30.05035799741745,0.3163195578675521
167,167,167,167,1-9287,20,15,1-9287,21,5,0,6,6.61007159948349,0.3147653142611186
394,394,394,394,1-8808,11,7,1-8808,52,9,0,27,16.245322197675705,0.31241004226299435
387,387,387,387,1-3469,21,5,1-3469,40,10,0,9,12.415107399225235,0.3103776849806309
