Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
348,348,348,348,348,1-0997,7,20,1-0997,33,8,0,5,10.671705782413483,0.32338502370949945
353,353,353,353,353,1-7456,10,9,1-7456,32,5,0,10,10.343411564826965,0.32323161140084267
472,472,472,472,472,1-3733,15,14,1-3733,16,3,0,4,5.137364625930786,0.32108528912067413
212,212,212,212,212,1-8916,7,20,1-8916,61,12,0,14,19.48077619075775,0.31935698673373364
525,525,525,525,525,1-19067,9,21,1-19067,8,2,0,1,2.5343411564826965,0.31679264456033707
136,136,136,136,136,1-7720,10,9,1-7720,102,14,0,34,32.16759932041168,0.3153686207883498
238,238,238,238,238,MLG20,7,20,MLG20,55,12,0,10,17.343411564826965,0.31533475572412667
513,513,513,513,513,1-18770,19,3,1-18770,10,1,0,4,3.137364625930786,0.31373646259307864
281,281,281,281,281,1-7622,10,9,1-7622,45,7,0,13,13.946435034275055,0.30992077853944566
323,323,323,323,323,1-8613,16,22,1-8613,37,5,0,12,11.412093877792358,0.30843496967006373
324,324,324,324,324,1-19093,17,5,1-19093,36,2,0,17,11.083799660205841,0.3078833238946067
105,105,105,105,105,1-0529,14,13,1-0529,124,13,0,47,38.11403435468674,0.3073712447958608
30,30,30,30,30,1-8718,4,16,1-8718,333,83,0,36,102.23628163337708,0.3070158607608921
151,151,151,151,151,1-7725,5,17,1-7725,90,3,0,46,27.57969319820404,0.3064410355356004
27,27,27,27,27,1-7425,5,17,1-7425,352,30,0,144,106.9451265335083,0.30382138219746674
76,76,76,76,76,1-7518,12,11,1-7518,169,32,0,36,51.236281633377075,0.3031732641028229
180,180,180,180,180,1-9294,15,14,1-9294,74,18,0,8,22.274729251861572,0.3010098547548861
411,411,411,411,411,1-8186,2,8,1-8186,23,2,0,9,6.809070408344269,0.29604653949322907
58,58,58,58,58,MLG53,16,22,MLG53,216,29,0,64,63.19783401489258,0.29258256488376194
130,130,130,130,130,1-8754,12,11,1-8754,108,11,0,38,31.30496394634247,0.2898607772809488
207,207,207,207,207,1-7488,5,17,1-7488,65,8,0,20,18.68682312965393,0.28748958661006047
235,235,235,235,235,1-9040,19,3,1-9040,55,6,0,18,15.618140816688538,0.2839661966670643
358,358,358,358,358,1-5655,15,14,1-5655,31,5,0,7,8.740388095378876,0.28194800307673795
296,296,296,296,296,1-7326,17,5,1-7326,42,0,0,22,11.755505442619324,0.2798929867290315
315,315,315,315,315,1-6764,22,23,1-6764,38,9,0,3,10.60302346944809,0.2790269334065287
16,16,16,16,16,1-0691,10,9,1-0691,450,14,0,208,125.14296054840088,0.2780954678853353
445,445,445,445,445,1-2028,15,14,1-2028,20,5,0,1,5.5343411564826965,0.2767170578241348
374,374,374,374,374,1-7486,8,19,1-7486,29,0,0,15,8.015117347240448,0.27638335680139475
52,52,52,52,52,1-7302,1,7,1-7302,240,6,0,112,65.84620952606201,0.27435920635859173
14,14,14,14,14,1-3037,3,15,1-3037,467,46,0,152,127.21985578536987,0.27241939140336163
381,381,381,381,381,1-6554,3,15,1-6554,28,0,0,14,7.4807761907577515,0.26717057824134827
350,350,350,350,350,1-3491,16,22,1-3491,33,4,0,9,8.809070408344269,0.2669415275255839
138,138,138,138,138,1-7993,17,5,1-7993,100,10,0,31,26.564575850963593,0.2656457585096359
172,172,172,172,172,1-19068,13,12,1-19068,77,15,0,10,20.343411564826965,0.264200150192558
106,106,106,106,106,1-7872,7,20,1-7872,124,29,0,7,32.740388095378876,0.26403538786595865
451,451,451,451,451,1-7146,9,21,1-7146,18,1,0,7,4.740388095378876,0.2633548941877153
111,111,111,111,111,1-1887,19,3,1-1887,119,11,0,38,31.30496394634247,0.2630669239188443
342,342,342,342,342,1-18987,19,3,1-18987,34,4,0,9,8.809070408344269,0.2590903061277726
94,94,94,94,94,1-3693,11,10,1-3693,143,23,0,26,36.89287006855011,0.2579920983814693
165,165,165,165,165,1-8368,5,17,1-8368,80,12,0,16,20.549458503723145,0.2568682312965393
11,11,11,11,11,1-19755,1,7,1-19755,517,20,0,208,131.14296054840088,0.25366143239535954
546,546,546,546,546,1-7834,16,22,1-7834,4,1,0,0,1.0,0.25
46,46,46,46,46,1-3056,4,16,1-3056,250,40,0,42,62.442328572273254,0.24976931428909302
449,449,449,449,449,1-5154,1,7,1-5154,19,1,0,7,4.740388095378876,0.24949411028309873
95,95,95,95,95,1-9100,10,9,1-9100,142,14,0,40,35.37364625930786,0.24911018492470324
69,69,69,69,69,1-8564,17,5,1-8564,185,7,0,73,46.00690442323685,0.2486859698553343
23,23,23,23,23,1-8567,17,5,1-8567,388,30,0,124,96.25830340385437,0.2480884108346762
368,368,368,368,368,1-18927,1,7,1-18927,30,1,0,12,7.412093877792358,0.24706979592641196
400,400,400,400,400,1-11523,8,19,1-11523,24,0,0,11,5.877752721309662,0.2449063633879026
428,428,428,428,428,1-5221,9,21,1-5221,21,3,0,4,5.137364625930786,0.24463641075860887
164,164,164,164,164,1-9454,13,12,1-9454,80,14,0,10,19.343411564826965,0.24179264456033706
343,343,343,343,343,1-11132,16,22,1-11132,34,5,0,6,8.20604693889618,0.24135432173224056
452,452,452,452,452,1-0487,5,17,1-0487,18,0,0,8,4.274729251861572,0.23748495843675402
255,255,255,255,255,1-3302,2,8,1-3302,52,8,0,8,12.274729251861572,0.23605248561272255
115,115,115,115,115,1-3174,5,17,1-3174,117,19,0,16,27.549458503723145,0.235465457296779
36,36,36,36,36,MLG67,19,3,MLG67,293,29,0,74,68.54124557971954,0.2339291658010906
437,437,437,437,437,1-11533,8,19,1-11533,20,2,0,5,4.671705782413483,0.23358528912067414
192,192,192,192,192,1-3254,6,18,1-3254,68,10,0,11,15.877752721309662,0.2334963635486715
279,279,279,279,279,1-20068,14,13,1-20068,45,3,0,14,10.480776190757751,0.23290613757239448
153,153,153,153,153,1-8666,14,13,1-8666,89,3,0,33,20.633258163928986,0.23183436139246053
117,117,117,117,117,1-3246,2,8,1-3246,116,21,0,11,26.877752721309662,0.2317047648388764
104,104,104,104,104,MLG64,2,8,MLG64,129,20,0,18,29.618140816688538,0.22959799082704294
413,413,413,413,413,1-5819,19,3,1-5819,23,1,0,8,5.274729251861572,0.229336054428764
489,489,489,489,489,MLG05,1,7,MLG05,14,0,0,6,3.206046938896179,0.2290033527782985
377,377,377,377,377,1-10305,19,3,1-10305,28,0,0,12,6.412093877792358,0.2290033527782985
243,243,243,243,243,1-9542,9,21,1-9542,54,8,0,8,12.274729251861572,0.2273098009603995
6,6,6,6,6,1-3026,3,15,1-3026,570,37,0,172,128.9066789150238,0.2261520682719716
184,184,184,184,184,MLG18,3,15,MLG18,72,12,0,8,16.274729251861572,0.22603790627585518
39,39,39,39,39,1-7172,1,7,1-7172,284,13,0,95,63.76240986585617,0.22451552769667665
128,128,128,128,128,1-18045,10,9,1-18045,109,5,0,36,24.236281633377075,0.22235120764566124
398,398,398,398,398,1-8914,7,20,1-8914,25,5,0,1,5.5343411564826965,0.22137364625930786
297,297,297,297,297,1-6101,16,22,1-6101,41,1,0,15,9.015117347240448,0.2198809109083036
236,236,236,236,236,1-8053,2,8,1-8053,55,3,0,17,12.083799660205841,0.21970544836737893
178,178,178,178,178,1-9071,17,5,1-9071,75,2,0,27,16.427211225032806,0.21902948300043742
202,202,202,202,202,1-1367,14,13,1-1367,66,8,0,12,14.412093877792358,0.2183650587544297
503,503,503,503,503,1-11534,3,15,1-11534,12,1,0,3,2.6030234694480896,0.21691862245400748
103,103,103,103,103,1-2275,14,13,1-2275,130,11,0,32,28.09891700744629,0.21614551544189453
47,47,47,47,47,1-1035,11,10,1-1035,249,34,0,37,53.77062278985977,0.21594627626449708
304,304,304,304,304,1-2006,11,10,1-2006,40,7,0,3,8.60302346944809,0.21507558673620225
542,542,542,542,542,1-9230,1,7,1-9230,5,0,0,2,1.068682312965393,0.2137364625930786
371,371,371,371,371,1-9253,1,7,1-9253,30,0,0,12,6.412093877792358,0.2137364625930786
334,334,334,334,334,1-9063,1,7,1-9063,35,0,0,14,7.4807761907577515,0.2137364625930786
208,208,208,208,208,1-6214,10,9,1-6214,65,0,0,26,13.89287006855011,0.2137364625930786
174,174,174,174,174,MLG17,8,19,MLG17,76,5,0,21,16.221164286136627,0.21343637218600825
502,502,502,502,502,1-0305,16,22,1-0305,12,2,0,1,2.5343411564826965,0.21119509637355804
332,332,332,332,332,1-3162,22,23,1-3162,35,2,0,10,7.343411564826965,0.20981175899505616
316,316,316,316,316,1-3216,1,7,1-3216,38,1,0,13,7.946435034275055,0.2091167114282909
51,51,51,51,51,1-9365,19,3,1-9365,243,11,0,74,50.54124557971954,0.20798866493711746
170,170,170,170,170,1-9291,12,11,1-9291,78,7,0,17,16.08379966020584,0.20620255974622873
224,224,224,224,224,1-8087,16,22,1-8087,58,5,0,13,11.946435034275055,0.20597301783232852
219,219,219,219,219,1-8702,4,16,1-8702,59,10,0,4,12.137364625930786,0.20571804450730147
492,492,492,492,492,1-7297,8,19,1-7297,13,0,0,5,2.6717057824134827,0.20551582941642174
240,240,240,240,240,1-10808,2,8,1-10808,54,2,0,17,11.083799660205841,0.20525554926307113
187,187,187,187,187,MLG82,16,22,MLG82,71,7,0,14,14.480776190757751,0.20395459423602466
15,15,15,15,15,MLG14,8,19,MLG14,462,21,0,134,92.60171496868134,0.20043661248632325
118,118,118,118,118,1-3051,12,11,1-3051,116,6,0,32,23.09891700744629,0.19912859489177837
218,218,218,218,218,1-9351,1,7,1-9351,60,5,0,13,11.946435034275055,0.19910725057125092
113,113,113,113,113,1-7971,17,5,1-7971,117,4,0,36,23.236281633377075,0.1986006977211716
143,143,143,143,143,1-12345,5,17,1-12345,97,16,0,6,19.20604693889618,0.1980004839061462
123,123,123,123,123,MLG59,2,8,MLG59,112,20,0,4,22.137364625930786,0.19765504130295344
64,64,64,64,64,1-0983,14,13,1-0983,195,9,0,55,38.38876360654831,0.19686545439255543
68,68,68,68,68,1-0677,10,9,1-0677,187,10,0,50,36.71705782413483,0.19634790280286005
112,112,112,112,112,1-1166,1,7,1-1166,118,5,0,34,23.167599320411682,0.19633558746111596
59,59,59,59,59,1-0916,19,3,1-0916,215,1,0,77,42.14426904916763,0.19601985604264016
96,96,96,96,96,1-7402,10,9,1-7402,141,4,0,44,27.511010885238647,0.19511355237757905
62,62,62,62,62,1-1131,2,8,1-1131,200,24,0,28,38.9615523815155,0.1948077619075775
38,38,38,38,38,1-5899,6,18,1-5899,288,47,0,17,56.08379966020584,0.19473541548682582
229,229,229,229,229,1-8986,20,2,1-8986,57,10,0,2,11.068682312965393,0.19418740899939285
66,66,66,66,66,1-3496,14,13,1-3496,192,10,0,51,37.25139898061752,0.1940177030240496
54,54,54,54,54,MLG66,1,7,MLG66,229,8,0,68,44.335198640823364,0.1936034875145125
0,0,0,0,0,1-3186,5,17,1-3186,796,63,0,170,153.8379966020584,0.19326381482670654
4,4,4,4,4,1-1530,14,13,1-1530,632,33,0,166,121.70063197612762,0.19256429110146775
271,271,271,271,271,1-5568,17,5,1-5568,47,1,0,15,9.015117347240448,0.19181100738809465
469,469,469,469,469,1-9095,23,24,1-9095,16,2,0,2,3.068682312965393,0.19179264456033707
404,404,404,404,404,1-6559,1,7,1-6559,24,3,0,3,4.60302346944809,0.19179264456033707
302,302,302,302,302,1-7809,13,12,1-7809,40,5,0,5,7.671705782413483,0.19179264456033707
488,488,488,488,488,1-2322,1,7,1-2322,14,0,0,5,2.6717057824134827,0.19083612731524877
352,352,352,352,352,1-8853,5,17,1-8853,33,2,0,8,6.274729251861572,0.1901433106624719
509,509,509,509,509,1-0337,4,16,1-0337,11,1,0,2,2.068682312965393,0.18806202845139938
97,97,97,97,97,1-4654,5,17,1-4654,138,19,0,13,25.946435034275055,0.1880176451759062
185,185,185,185,185,MLG42,16,22,MLG42,72,6,0,14,13.480776190757751,0.18723300264941323
447,447,447,447,447,1-9473,19,3,1-9473,20,0,0,7,3.7403880953788757,0.1870194047689438
20,20,20,20,20,1-0708,11,10,1-0708,408,25,0,96,76.29675102233887,0.18700184074102663
74,74,74,74,74,MLG09,6,18,MLG09,174,26,0,11,31.877752721309662,0.18320547540982565
9,9,9,9,9,MLG63,2,8,MLG63,543,37,0,115,98.4492329955101,0.18130613811327828
139,139,139,139,139,1-8228,13,12,1-8228,99,11,0,13,17.946435034275055,0.1812771215583339
442,442,442,442,442,1-9232,1,7,1-9232,20,2,0,3,3.6030234694480896,0.18015117347240447
154,154,154,154,154,1-9157,17,5,1-9157,89,0,0,30,16.030234694480896,0.1801149965672011
168,168,168,168,168,1-7523,14,13,1-7523,79,4,0,19,14.152481973171234,0.17914534143254726
403,403,403,403,403,1-9436,8,19,1-9436,24,0,0,8,4.274729251861572,0.17811371882756552
269,269,269,269,269,1-1964,11,10,1-1964,48,0,0,16,8.549458503723145,0.17811371882756552
109,109,109,109,109,1-3364,17,5,1-3364,121,7,0,27,21.427211225032806,0.17708439028952733
49,49,49,49,49,1-19257,1,7,1-19257,246,15,0,53,43.320081293582916,0.17609789143732893
372,372,372,372,372,1-3300,23,24,1-3300,29,4,0,2,5.068682312965393,0.1747821487229446
450,450,450,450,450,1-3301,7,20,1-3301,18,1,0,4,3.137364625930786,0.17429803477393258
53,53,53,53,53,1-6727,17,5,1-6727,235,14,0,50,40.71705782413483,0.17326407584738224
504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,2,2.068682312965393,0.1723901927471161
99,99,99,99,99,1-0917,9,21,1-0917,134,11,0,22,22.755505442619324,0.1698172047956666
160,160,160,160,160,1-1119,18,4,1-1119,83,13,0,2,14.068682312965393,0.16950219654175172
31,31,31,31,31,1-1687,12,11,1-1687,325,26,0,53,54.320081293582916,0.1671387116725628
242,242,242,242,242,1-18469,3,15,1-18469,54,1,0,15,9.015117347240448,0.1669466175414898
303,303,303,303,303,1-7899,14,13,1-7899,40,4,0,5,6.671705782413483,0.16679264456033707
505,505,505,505,505,MLG25,2,8,MLG25,12,2,0,0,2.0,0.16666666666666666
539,539,539,539,539,P1-17272,15,14,P1-17272,6,1,0,0,1.0,0.16666666666666666
67,67,67,67,67,1-4394,21,1,1-4394,190,3,0,53,31.320081293582916,0.16484253312412062
423,423,423,423,423,1-1636,15,14,1-1636,22,2,0,3,3.6030234694480896,0.16377379406582226
1,1,1,1,1,MLG02,15,14,MLG02,755,61,0,116,122.9835741519928,0.16289215119469244
475,475,475,475,475,1-9548,8,19,1-9548,16,1,0,3,2.6030234694480896,0.1626889668405056
414,414,414,414,414,1-18370,12,11,1-18370,23,1,0,5,3.6717057824134827,0.15963938184406445
186,186,186,186,186,1-3405,2,8,1-3405,72,4,0,14,11.480776190757751,0.15945522487163544
288,288,288,288,288,MLG01,10,9,MLG01,43,2,0,9,6.809070408344269,0.15835047461265742
135,135,135,135,135,1-7057,11,10,1-7057,105,7,0,18,16.618140816688538,0.15826800777798608
241,241,241,241,241,1-8058,20,2,1-8058,54,8,0,1,8.534341156482697,0.15804335474967957
347,347,347,347,347,7W2-0103,12,11,7W2-0103,33,2,0,6,5.206046938896179,0.15775899814836908
44,44,44,44,44,1-8371,2,8,1-8371,255,17,0,43,39.97666972875595,0.15677125383825863
344,344,344,344,344,1-7781,13,12,1-7781,33,3,0,4,5.137364625930786,0.15567771593729654
167,167,167,167,167,MLG32,22,23,MLG32,79,8,0,8,12.274729251861572,0.15537631964381737
237,237,237,237,237,1-18266,20,2,1-18266,55,8,0,1,8.534341156482697,0.1551698392087763
10,10,10,10,10,MLG08,8,19,MLG08,532,23,0,111,82.31186836957932,0.1547215570856754
22,22,22,22,22,1-6568,14,13,1-6568,394,23,0,71,60.938222110271454,0.15466553835094277
108,108,108,108,108,1-1005,14,13,1-1005,122,7,0,22,18.755505442619324,0.15373365116901086
511,511,511,511,511,1-7707,8,19,1-7707,10,1,0,1,1.5343411564826965,0.15343411564826964
126,126,126,126,126,1-8121,5,17,1-8121,110,11,0,11,16.877752721309662,0.15343411564826964
322,322,322,322,322,1-18435,4,16,1-18435,37,3,0,5,5.671705782413483,0.15328934547063466
407,407,407,407,407,1-0295,1,7,1-0295,24,1,0,5,3.6717057824134827,0.1529877409338951
144,144,144,144,144,1-7187,22,23,1-7187,96,12,0,5,14.671705782413483,0.15283026856680712
41,41,41,41,41,MLG70,13,12,MLG70,269,18,0,43,40.97666972875595,0.1523296272444459
5,5,5,5,5,1-8611,12,11,1-8611,621,40,0,102,94.50279796123505,0.15217841861712567
262,262,262,262,262,1-7656,9,21,1-7656,48,3,0,8,7.274729251861572,0.15155685941378275
37,37,37,37,37,1-7946,14,13,1-7946,289,16,0,52,43.78574013710022,0.15150775133944713
200,200,200,200,200,MLG58,8,19,MLG58,66,3,0,13,9.946435034275055,0.1507035611253796
440,440,440,440,440,1-20081,20,2,1-20081,20,3,0,0,3.0,0.15
3,3,3,3,3,MLG06,18,4,MLG06,634,81,0,26,94.89287006855011,0.14967329663809165
335,335,335,335,335,1-1763,5,17,1-1763,35,2,0,6,5.206046938896179,0.14874419825417654
359,359,359,359,359,1-6168,10,9,1-6168,31,3,0,3,4.60302346944809,0.14848462804671256
458,458,458,458,458,1-8747,17,5,1-8747,18,0,0,5,2.6717057824134827,0.14842809902297127
383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,4,4.137364625930786,0.14776302235467093
427,427,427,427,427,1-9287,14,13,1-9287,21,2,0,2,3.068682312965393,0.14612772918882824
210,210,210,210,210,1-1514,1,7,1-1514,64,4,0,10,9.343411564826965,0.14599080570042133
506,506,506,506,506,1-19069,1,7,1-19069,11,0,0,3,1.6030234694480896,0.14572940631346268
127,127,127,127,127,MLG55,22,23,MLG55,110,16,0,0,16.0,0.14545454545454545
132,132,132,132,132,1-4397,10,9,1-4397,106,4,0,21,15.221164286136627,0.14359588949185498
57,57,57,57,57,MLG61,2,8,MLG61,218,4,0,51,31.251398980617523,0.14335504119549322
264,264,264,264,264,1-8284,17,5,1-8284,48,1,0,11,6.877752721309662,0.14328651502728462
376,376,376,376,376,1-3356,2,8,1-3356,28,4,0,0,4.0,0.14285714285714285
537,537,537,537,537,P1-6891,9,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
373,373,373,373,373,1-18794,11,10,1-18794,29,2,0,4,4.137364625930786,0.14266774572175125
301,301,301,301,301,1-3469,3,15,1-3469,40,3,0,5,5.671705782413483,0.14179264456033708
29,29,29,29,29,1-7462,9,21,1-7462,336,25,0,42,47.442328572273254,0.14119740646509898
209,209,209,209,209,1-6249,1,7,1-6249,64,1,0,15,9.015117347240448,0.140861208550632
63,63,63,63,63,1-5531,11,10,1-5531,199,22,0,11,27.877752721309662,0.1400892096548224
21,21,21,21,21,1-1633,5,17,1-1633,399,25,0,57,55.4574459195137,0.13899109253010952
326,326,326,326,326,1-6835,22,23,1-6835,36,5,0,0,5.0,0.1388888888888889
141,141,141,141,141,1-7081,9,21,1-7081,99,11,0,5,13.671705782413483,0.1380980382061968
156,156,156,156,156,MLG83,22,23,MLG83,88,10,0,4,12.137364625930786,0.13792459802194076
17,17,17,17,17,1-8165,9,21,1-8165,420,14,0,82,57.815974831581116,0.137657082932336
272,272,272,272,272,1-8951,17,5,1-8951,47,0,0,12,6.412093877792358,0.13642752931473104
148,148,148,148,148,1-6677,5,17,1-6677,94,9,0,7,12.740388095378876,0.1355360435678604
299,299,299,299,299,1-0754,7,20,1-0754,41,5,0,1,5.5343411564826965,0.13498393064591943
550,550,550,550,550,1-3142,17,5,1-3142,4,0,0,1,0.5343411564826965,0.13358528912067413
548,548,548,548,548,1-9621,1,7,1-9621,4,0,0,1,0.5343411564826965,0.13358528912067413
554,554,554,554,554,1-10217,8,19,1-10217,4,0,0,1,0.5343411564826965,0.13358528912067413
496,496,496,496,496,1-7712,1,7,1-7712,12,0,0,3,1.6030234694480896,0.13358528912067413
530,530,530,530,530,1-3727,17,5,1-3727,8,0,0,2,1.068682312965393,0.13358528912067413
527,527,527,527,527,1-7711,11,10,1-7711,8,0,0,2,1.068682312965393,0.13358528912067413
258,258,258,258,258,MLG37,22,23,MLG37,50,4,0,5,6.671705782413483,0.13343411564826965
477,477,477,477,477,1-9412,22,23,1-9412,15,2,0,0,2.0,0.13333333333333333
55,55,55,55,55,MLG13,8,19,MLG13,225,16,0,26,29.89287006855011,0.13285720030466716
216,216,216,216,216,1-18620,21,1,1-18620,60,1,0,13,7.946435034275055,0.13244058390458424
231,231,231,231,231,1-8044,14,13,1-8044,56,1,0,12,7.412093877792358,0.13235881924629211
48,48,48,48,48,1-4766,19,3,1-4766,249,2,0,57,32.4574459195137,0.13035118843178195
26,26,26,26,26,1-3047,11,10,1-3047,360,17,0,56,46.923104763031006,0.13034195767508613
79,79,79,79,79,MLG57,23,24,MLG57,165,11,0,19,21.152481973171234,0.128196860443462
107,107,107,107,107,1-0598,21,1,1-0598,122,14,0,3,15.60302346944809,0.12789363499547615
175,175,175,175,175,1-7625,2,8,1-7625,76,8,0,3,9.60302346944809,0.12635557196642222
468,468,468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
267,267,267,267,267,1-6492,2,8,1-6492,48,6,0,0,6.0,0.125
125,125,125,125,125,1-9260,11,10,1-9260,111,1,0,24,13.824187755584717,0.12454223203229474
292,292,292,292,292,MLG31,22,23,MLG31,42,2,0,6,5.206046938896179,0.12395349854514712
89,89,89,89,89,1-3509,9,21,1-3509,150,11,0,14,18.48077619075775,0.12320517460505168
311,311,311,311,311,1-1047,5,17,1-1047,39,1,0,7,4.740388095378876,0.12154841270202245
417,417,417,417,417,1-9115,11,10,1-9115,22,0,0,5,2.6717057824134827,0.12144117192788557
422,422,422,422,422,1-17969,11,10,1-17969,22,0,0,5,2.6717057824134827,0.12144117192788557
32,32,32,32,32,1-3152,17,5,1-3152,323,13,0,49,39.18271666765213,0.12130872033328832
61,61,61,61,61,1-8484,21,1,1-8484,202,17,0,14,24.48077619075775,0.1211919613403849
176,176,176,176,176,1-7733,7,20,1-7733,76,6,0,6,9.20604693889618,0.12113219656442341
43,43,43,43,43,1-8753,21,1,1-8753,258,4,0,50,30.717057824134827,0.11905836365943731
520,520,520,520,520,1-5314,17,5,1-5314,9,0,0,2,1.068682312965393,0.11874247921837701
158,158,158,158,158,1-7107,23,24,1-7107,84,3,0,13,9.946435034275055,0.11840994088422685
256,256,256,256,256,1-0984,15,14,1-0984,50,0,0,11,5.877752721309662,0.11755505442619324
18,18,18,18,18,1-5635,18,4,1-5635,417,49,0,0,49.0,0.11750599520383694
98,98,98,98,98,MLG36,22,23,MLG36,136,9,0,13,15.946435034275055,0.11725319878143423
129,129,129,129,129,MLG56,2,8,MLG56,109,9,0,7,12.740388095378876,0.1168842944530172
424,424,424,424,424,1-18869,18,4,1-18869,22,2,0,1,2.5343411564826965,0.11519732529466803
2,2,2,2,2,MLG03,20,2,MLG03,713,68,0,25,81.35852891206741,0.1141073336775139
100,100,100,100,100,1-0541,17,5,1-0541,132,7,0,15,15.015117347240448,0.11375088899424582
412,412,412,412,412,1-7770,6,18,1-7770,23,1,0,3,2.6030234694480896,0.11317493345426477
320,320,320,320,320,1-5109,15,14,1-5109,37,2,0,4,4.137364625930786,0.11182066556569692
146,146,146,146,146,1-19891,21,1,1-19891,95,1,0,18,10.618140816688538,0.11176990333356356
84,84,84,84,84,1-1712,17,5,1-1712,157,2,0,29,17.4958935379982,0.11143881234393757
214,214,214,214,214,P1-0004,15,14,P1-0004,60,4,0,5,6.671705782413483,0.11119509637355804
455,455,455,455,455,1-9225,4,16,1-9225,18,2,0,0,2.0,0.1111111111111111
479,479,479,479,479,1-8090,15,14,1-8090,14,1,0,1,1.5343411564826965,0.10959579689162117
485,485,485,485,485,1-9267,22,23,1-9267,14,1,0,1,1.5343411564826965,0.10959579689162117
351,351,351,351,351,1-4776,20,2,1-4776,33,2,0,3,3.6030234694480896,0.10918252937721484
345,345,345,345,345,1-7883,6,18,1-7883,33,2,0,3,3.6030234694480896,0.10918252937721484
124,124,124,124,124,1-8480,11,10,1-8480,112,1,0,21,12.221164286136627,0.10911753826907702
