Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
246,246,1-9232,13,21,1-9232,20,3,0,3,4.532770156860352,0.2266385078430176
270,270,1-5655,15,11,1-5655,31,6,0,2,7.021846771240234,0.2265111861690398
312,312,1-3364,6,8,1-3364,121,12,0,30,27.327701568603516,0.22584877329424394
360,360,MLG67,17,9,MLG67,293,59,0,14,66.15292739868164,0.22577790921051755
408,408,1-8023,19,16,1-8023,20,4,0,1,4.510923385620117,0.22554616928100585
462,462,1-8484,21,15,1-8484,202,20,0,50,45.54616928100586,0.22547608554953397
53,53,1-9340,4,6,1-9340,163,3,0,66,36.720943450927734,0.22528186166213335
333,333,1-3047,16,19,1-3047,360,34,0,92,81.00495147705078,0.22501375410291885
301,301,1-6684,17,9,1-6684,145,30,0,5,32.554616928100586,0.22451459950414196
219,219,1-8371,15,11,1-8371,255,47,0,20,57.218467712402344,0.22438614789177388
232,232,1-3186,9,17,1-3186,796,40,0,271,178.46023750305176,0.22419627827016553
47,47,MLG15,12,5,MLG15,559,112,0,26,125.28400802612305,0.22412166015406626
144,144,1-8914,16,19,1-8914,25,1,0,9,5.598310470581055,0.2239324188232422
376,376,1-18412,19,3,1-18412,56,11,0,3,12.532770156860352,0.223799467086792
384,384,1-0584,8,14,1-0584,41,1,0,16,9.174774169921875,0.22377497975419208
69,69,1-7418,8,14,1-7418,45,8,0,4,10.043693542480469,0.22319318983289932
369,369,1-8564,6,8,1-8564,185,8,0,65,41.21002006530762,0.22275686521787902
85,85,1-8986,13,21,1-8986,57,4,0,17,12.685697555541992,0.22255609746564897
27,27,1-0984,20,3,1-0984,50,6,0,10,11.109233856201172,0.22218467712402343
226,226,1-1047,4,6,1-1047,39,2,0,13,8.642004013061523,0.22158984648875701
371,371,MLG66,7,4,MLG66,229,20,0,60,50.65540313720703,0.22120263378693028
442,442,1-7770,9,17,1-7770,23,1,0,8,5.0873870849609375,0.22119074282438858
48,48,1-6101,15,11,1-6101,41,6,0,6,9.065540313720703,0.22111073935904155
405,405,1-9365,11,13,1-9365,243,23,0,60,53.65540313720703,0.22080412813665445
495,495,1-5515,6,8,1-5515,30,1,0,11,6.620157241821289,0.22067190806070963
392,392,1-18266,15,11,1-18266,55,7,0,10,12.109233856201172,0.22016788829456677
459,459,1-8284,3,10,1-8284,48,9,0,3,10.532770156860352,0.21943271160125732
39,39,1-8567,6,8,1-8567,388,22,0,123,84.84357643127441,0.21866901142081036
427,427,1-8613,7,4,1-8613,37,4,0,8,8.087387084960938,0.21857802932326859
223,223,1-5109,7,4,1-5109,37,6,0,4,8.043693542480469,0.2173971227697424
410,410,1-8368,9,17,1-8368,80,1,0,32,17.34954833984375,0.21686935424804688
547,547,1-9600,1,23,1-9600,7,1,0,1,1.5109233856201172,0.21584619794573104
531,531,1-8951,6,8,1-8951,47,4,0,12,10.131080627441406,0.21555490696683843
489,489,1-8058,21,15,1-8058,54,6,0,11,11.620157241821289,0.2151880970707646
118,118,1-7429,7,4,1-7429,33,3,0,8,7.0873870849609375,0.2147693056048769
29,29,1-8090,10,20,1-8090,14,3,0,0,3.0,0.21428571428571427
323,323,1-7946,13,21,1-7946,289,16,0,89,61.47218132019043,0.2127065097584444
9,9,1-8765,11,13,1-8765,38,8,0,0,8.0,0.21052631578947367
406,406,1-6558,14,2,1-6558,24,3,0,4,5.043693542480469,0.21015389760335287
485,485,MLG25,14,2,MLG25,12,2,0,1,2.510923385620117,0.2092436154683431
403,403,1-7402,16,19,1-7402,141,6,0,46,29.50247573852539,0.20923741658528647
264,264,1-1131,18,12,1-1131,200,31,0,21,41.72939109802246,0.2086469554901123
455,455,1-10981,5,1,1-10981,34,4,0,6,7.065540313720703,0.2078100092270795
279,279,MLG03,15,11,MLG03,713,100,0,93,147.5158748626709,0.20689463515101109
362,362,1-0429,4,6,1-0429,69,6,0,16,14.174774169921875,0.2054315097090127
425,425,1-10919,9,17,1-10919,20,0,0,8,4.0873870849609375,0.20436935424804686
366,366,MLG63,3,10,MLG63,543,47,0,124,110.35449981689453,0.20323112305137114
136,136,1-7425,9,17,1-7425,352,9,0,122,71.3326530456543,0.20264958251606335
141,141,MLG42,20,3,MLG42,72,11,0,7,14.57646369934082,0.20245088471306694
377,377,1-7901,14,2,1-7901,298,45,0,30,60.327701568603516,0.20244195157249503
346,346,1-10823,16,12,1-10823,10,1,0,2,2.0218467712402344,0.20218467712402344
477,477,1-20081,12,13,1-20081,20,2,0,4,4.043693542480469,0.20218467712402344
331,331,1-9412,11,13,1-9412,15,2,0,2,3.0218467712402344,0.20145645141601562
123,123,1-3472,13,21,1-3472,28,0,0,11,5.620157241821289,0.20071990149361746
100,100,1-7707,17,9,1-7707,10,2,0,0,2.0,0.2
535,535,1-9253,5,1,1-9253,30,6,0,0,6.0,0.2
382,382,1-18469,4,6,1-18469,54,0,0,21,10.729391098022461,0.1986924277411567
339,339,1-7523,14,2,1-7523,79,10,0,11,15.620157241821289,0.1977235093901429
95,95,1-7625,10,20,1-7625,76,15,0,0,15.0,0.19736842105263158
429,429,1-8949,12,5,1-8949,112,19,0,6,22.065540313720703,0.19701375280107772
146,146,1-9260,16,19,1-9260,111,0,0,42,21.458782196044922,0.19332236212653084
82,82,1-6029,2,24,1-6029,26,5,0,0,5.0,0.19230769230769232
356,356,1-18045,16,19,1-18045,109,3,0,35,20.8823184967041,0.19158090363948718
175,175,1-8177,16,19,1-8177,53,3,0,14,10.15292739868164,0.1915646678996536
411,411,1-9135,7,4,1-9135,21,3,0,2,4.021846771240234,0.19151651291620164
272,272,1-5531,16,19,1-5531,199,10,0,55,38.100786209106445,0.19146123723169067
268,268,1-7899,13,21,1-7899,40,2,0,11,7.620157241821289,0.19050393104553223
421,421,1-12345,9,17,1-12345,97,0,0,36,18.39324188232422,0.18962105033323937
510,510,1-1119,1,23,1-1119,83,7,0,17,15.685697555541992,0.18898430789809628
299,299,1-9316,3,10,1-9316,16,2,0,2,3.0218467712402344,0.18886542320251465
423,423,1-5696,8,19,1-5696,80,1,0,27,14.794931411743164,0.18493664264678955
178,178,1-0754,8,14,1-0754,41,4,0,7,7.57646369934082,0.18479179754489805
343,343,1-8754,4,6,1-8754,108,2,0,35,19.8823184967041,0.18409554163614908
186,186,1-8162,20,8,1-8162,22,2,0,4,4.043693542480469,0.1838042519309304
164,164,MLG29,12,5,MLG29,93,16,0,2,17.021846771240234,0.18303061044344338
119,119,1-7476,18,12,1-7476,22,3,0,2,4.021846771240234,0.18281121687455612
153,153,MLG43,1,23,MLG43,39,2,0,10,7.109233856201172,0.18228804759490183
233,233,1-8864,3,10,1-8864,39,5,0,4,7.043693542480469,0.18060752673026842
2,2,1-8611,4,6,1-8611,621,31,0,157,111.2149715423584,0.17909013130814558
500,500,MLG50,12,5,MLG50,168,29,0,2,30.021846771240234,0.17870146887642996
11,11,1-8750,11,13,1-8750,45,7,0,2,8.021846771240234,0.1782632615831163
227,227,1-9542,15,11,1-9542,54,4,0,11,9.620157241821289,0.17815106003372758
444,444,1-2083,15,11,1-2083,48,7,0,3,8.532770156860352,0.17776604493459067
204,204,1-3509,14,2,1-3509,150,20,0,13,26.642004013061523,0.17761336008707682
391,391,1-8165,14,2,1-8165,420,62,0,24,74.26216125488281,0.1768146696544829
381,381,1-7987,4,6,1-7987,23,1,0,6,4.065540313720703,0.17676262233568274
62,62,1-9114,1,23,1-9114,120,14,0,14,21.15292739868164,0.17627439498901368
348,348,MLG62,12,5,MLG62,370,57,0,15,64.66385078430176,0.17476716428189665
407,407,1-5899,6,8,1-5899,288,12,0,75,50.31925392150879,0.17471963167190552
424,424,1-8061,21,15,1-8061,55,6,0,7,9.57646369934082,0.17411752180619675
494,494,MLG37,1,23,MLG37,50,2,0,13,8.642004013061523,0.17284008026123046
169,169,1-1466,21,15,1-1466,73,8,0,9,12.598310470581055,0.1725795954874117
75,75,1-7547,6,8,1-7547,86,3,0,23,14.751237869262695,0.17152602173561274
413,413,1-1763,10,24,1-1763,35,6,0,0,6.0,0.17142857142857143
278,278,1-3152,6,8,1-3152,323,21,0,67,55.23186683654785,0.17099649175401813
243,243,1-7712,3,10,1-7712,12,0,0,4,2.0436935424804688,0.17030779520670572
181,181,1-9123,4,6,1-9123,24,0,0,8,4.0873870849609375,0.17030779520670572
556,556,1-5304,12,5,1-5304,3,0,0,1,0.5109233856201172,0.17030779520670572
89,89,1-9586,14,2,1-9586,18,0,0,6,3.065540313720703,0.17030779520670572
332,332,1-6501,6,8,1-6501,107,12,0,12,18.131080627441406,0.1694493516583309
253,253,1-7781,3,10,1-7781,33,3,0,5,5.554616928100586,0.16832172509395715
271,271,1-19121,3,10,1-19121,75,10,0,5,12.554616928100586,0.16739489237467448
466,466,1-1687,4,6,1-1687,325,14,0,79,54.36294746398926,0.16727060758150541
143,143,1-7302,7,4,1-7302,240,16,0,47,40.01339912414551,0.1667224963506063
297,297,1-3702,12,5,1-3702,6,1,0,0,1.0,0.16666666666666666
385,385,MLG70,19,16,MLG70,269,37,0,15,44.66385078430176,0.16603662001599168
24,24,1-2742,4,6,1-2742,154,2,0,46,25.50247573852539,0.16560049180860642
16,16,1-7539,12,5,1-7539,91,14,0,2,15.021846771240234,0.16507523924439818
199,199,1-0529,13,21,1-0529,124,4,0,32,20.34954833984375,0.16410926080519153
314,314,1-11388,1,12,1-11388,28,4,0,1,4.510923385620117,0.1611044066292899
59,59,1-2272,4,6,1-2272,412,9,0,112,66.22341918945312,0.16073645434333284
106,106,1-8973,20,3,1-8973,44,4,0,6,7.065540313720703,0.16058046167547052
99,99,1-7655,20,3,1-7655,38,3,0,6,6.065540313720703,0.15961948194001851
445,445,MLG61,17,9,MLG61,218,30,0,9,34.598310470581055,0.15870784619532594
71,71,MLG26,1,23,MLG26,155,15,0,18,24.19662094116211,0.15610723187846523
217,217,1-7575,5,1,1-7575,26,3,0,2,4.021846771240234,0.15468641427847055
328,328,1-7883,9,17,1-7883,33,1,0,8,5.0873870849609375,0.15416324499881628
236,236,1-9245,1,23,1-9245,23,3,0,1,3.510923385620117,0.15264884285304858
316,316,1-4776,5,1,1-4776,33,4,0,2,5.021846771240234,0.15217717488606772
529,529,1-11533,2,24,1-11533,20,3,0,0,3.0,0.15
210,210,1-3182,14,2,1-3182,20,3,0,0,3.0,0.15
160,160,1-0363,8,14,1-0363,34,2,0,6,5.065540313720703,0.1489864798153148
111,111,1-7900,17,9,1-7900,75,6,0,10,11.109233856201172,0.1481231180826823
475,475,1-11522,13,21,1-11522,24,1,0,5,3.554616928100586,0.14810903867085776
422,422,1-3405,9,17,1-3405,72,4,0,13,10.642004013061523,0.14780561129252115
546,546,1-9601,9,17,1-9601,31,1,0,7,4.57646369934082,0.14762786126905872
32,32,1-7870,7,4,1-7870,82,8,0,8,12.087387084960938,0.14740715957269435
341,341,1-0983,13,21,1-0983,195,7,0,42,28.458782196044922,0.14594247280023037
532,532,1-9182,13,21,1-9182,28,1,0,6,4.065540313720703,0.14519786834716797
526,526,1-11205,20,3,1-11205,56,3,0,10,8.109233856201172,0.1448077474321638
430,430,1-8718,5,1,1-8718,333,41,0,14,48.15292739868164,0.14460338558162655
97,97,1-0455,9,17,1-0455,60,1,0,15,8.663850784301758,0.14439751307169596
86,86,1-10042,11,13,1-10042,21,2,0,2,3.0218467712402344,0.14389746529715403
368,368,1-4011,6,8,1-4011,246,18,0,34,35.371395111083984,0.14378615898814628
493,493,1-3162,17,9,1-3162,35,4,0,2,5.021846771240234,0.14348133632114957
515,515,1-8480,20,3,1-8480,112,13,0,6,16.065540313720703,0.14344232422964914
435,435,1-10882,3,24,1-10882,14,2,0,0,2.0,0.14285714285714285
224,224,MLG05,17,9,MLG05,14,2,0,0,2.0,0.14285714285714285
457,457,1-9071,6,8,1-9071,75,1,0,19,10.707544326782227,0.1427672576904297
303,303,1-6543,4,6,1-6543,36,1,0,8,5.0873870849609375,0.14131630791558158
454,454,1-6678,10,20,1-6678,213,30,0,0,30.0,0.14084507042253522
65,65,1-6721,9,17,1-6721,36,2,0,6,5.065540313720703,0.14070945315890843
375,375,1-8990,6,8,1-8990,40,1,0,9,5.598310470581055,0.13995776176452637
474,474,1-6608,4,6,1-6608,11,1,0,1,1.5109233856201172,0.13735667142001065
135,135,1-7499,21,15,1-7499,26,1,0,5,3.554616928100586,0.13671603569617638
460,460,1-8044,13,21,1-8044,56,1,0,13,7.642004013061523,0.13646435737609863
568,568,1-7910,7,4,1-7910,15,1,0,2,2.0218467712402344,0.13478978474934897
370,370,1-7971,6,8,1-7971,117,4,0,23,15.751237869262695,0.13462596469455296
41,41,MLG24,3,10,MLG24,49,3,0,7,6.57646369934082,0.13421354488450654
194,194,1-19109,2,24,1-19109,30,4,0,0,4.0,0.13333333333333333
274,274,1-8497,21,15,1-8497,34,3,0,3,4.532770156860352,0.1333167693194221
514,514,1-6764,3,14,1-6764,38,3,0,4,5.043693542480469,0.13272877743369654
40,40,1-6214,16,19,1-6214,65,3,0,11,8.620157241821289,0.13261780372032753
315,315,MLG31,1,23,MLG31,42,3,0,5,5.554616928100586,0.1322527840023949
166,166,1-9454,18,12,1-9454,80,7,0,7,10.57646369934082,0.13220579624176027
441,441,1-3717,21,15,1-3717,89,1,0,21,11.729391098022461,0.1317909112137355
496,496,1-18973,1,23,1-18973,39,1,0,8,5.0873870849609375,0.13044582269130608
240,240,1-6168,17,9,1-6168,31,2,0,4,4.043693542480469,0.1304417271767893
200,200,7W2-12806,1,23,7W2-12806,23,3,0,0,3.0,0.13043478260869565
