Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,256,256,1-3037,18,8,1-3037,467,63,3,131,3142.923736512661,6.730029414374006
364,364,364,364,364,364,MLG02,18,8,MLG02,755,50,3,227,3188.4938029646873,4.223170599953228
353,353,353,353,353,353,1-8681,11,9,1-8681,260,34,1,102,1096.230695605278,4.216271906174146
158,158,158,158,158,158,MLG12,11,9,MLG12,569,40,1,55,1073.55576723814,1.8867412429492796
359,359,359,359,359,359,1-6166,4,19,1-6166,117,43,0,36,64.96377491950989,0.5552459394829905
358,358,358,358,358,358,MLG18,20,17,MLG18,72,17,0,33,37.133460342884064,0.5157425047622787
484,484,484,484,484,484,MLG35,3,6,MLG35,44,11,0,18,21.981887459754944,0.4995883513580669
293,293,293,293,293,293,MLG20,19,12,MLG20,55,19,0,12,26.321258306503296,0.4785683328455145
393,393,393,393,393,393,1-2292,2,15,1-2292,252,31,0,144,118.85509967803955,0.4716472209446014
467,467,467,467,467,467,MLG82,19,12,MLG82,71,17,0,27,33.472831189632416,0.47144832661454106
266,266,266,266,266,266,1-6554,2,5,1-6554,28,2,0,18,12.981887459754944,0.46363883784839083
394,394,394,394,394,394,1-8808,11,9,1-8808,52,7,0,27,23.472831189632416,0.45140059980062336
486,486,486,486,486,486,1-6506,9,23,1-6506,70,0,0,49,29.89513808488846,0.42707340121269227
83,83,83,83,83,83,1-1152,3,6,1-1152,112,13,0,55,46.555767238140106,0.4156764931976795
428,428,428,428,428,428,1-7733,11,9,1-7733,76,7,0,39,30.79408949613571,0.40518538810704885
330,330,330,330,330,330,MLG28,2,8,MLG28,22,4,0,8,8.880838871002197,0.4036744941364635
295,295,295,295,295,295,1-7522,15,7,1-7522,67,3,0,39,26.79408949613571,0.3999117835244136
280,280,280,280,280,280,MLG09,2,15,MLG09,174,35,0,56,69.16587209701538,0.39750501205181255
472,472,472,472,472,472,MLG52,15,7,MLG52,112,2,0,68,43.48713040351868,0.38827795003141674
130,130,130,130,130,130,MLG32,3,6,MLG32,79,11,0,31,29.913250625133514,0.37864874209029764
501,501,501,501,501,501,MLG56,17,5,MLG56,109,1,0,65,40.65681582689285,0.37299831033846653
287,287,287,287,287,287,1-9267,12,18,1-9267,14,4,0,2,5.220209717750549,0.3728721226964678
319,319,319,319,319,319,1-20040,18,9,1-20040,22,2,0,10,8.101048588752747,0.36822948130694305
227,227,227,227,227,227,1-9542,15,7,1-9542,54,4,0,26,19.86272633075714,0.3678282653843915
33,33,33,33,33,33,1-0997,11,9,1-0997,33,9,0,5,12.050524294376373,0.3651674028598901
411,411,411,411,411,411,1-9135,7,2,1-9135,21,4,0,6,7.660629153251648,0.36479186444055467
252,252,252,252,252,252,1-1887,11,9,1-1887,119,20,0,38,43.18398463726044,0.3628906272038692
361,361,361,361,361,361,1-0691,16,21,1-0691,450,0,0,266,162.28789246082306,0.36063976102405126
495,495,495,495,495,495,1-5515,6,4,1-5515,30,1,0,16,10.761677742004395,0.3587225914001465
572,572,572,572,572,572,1-9584,4,19,1-9584,8,1,0,3,2.830314576625824,0.353789322078228
478,478,478,478,478,478,1-8916,11,9,1-8916,61,5,0,27,21.472831189632416,0.3520136260595478
98,98,98,98,98,98,1-9543,14,16,1-9543,39,10,0,6,13.660629153251648,0.3502725423910679
327,327,327,327,327,327,1-4609,15,7,1-4609,7,0,0,4,2.4404194355010986,0.34863134792872835
118,118,118,118,118,118,1-7429,7,2,1-7429,33,4,0,12,11.321258306503296,0.3430684335304029
427,427,427,427,427,427,1-8613,7,2,1-8613,37,12,0,1,12.610104858875275,0.34081364483446686
344,344,344,344,344,344,1-9294,14,16,1-9294,74,13,0,20,25.202097177505493,0.34056888077710123
481,481,481,481,481,481,1-19851,18,8,1-19851,25,6,0,4,8.440419435501099,0.3376167774200439
14,14,14,14,14,14,MLG78,2,15,MLG78,94,28,0,6,31.660629153251648,0.33681520375799623
