Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,256,256,1-3037,18,9,1-3037,467,69,3,69,3127.565838932991,6.697143124053514
364,364,364,364,364,364,MLG02,18,9,MLG02,755,74,3,71,3134.2633994817734,4.151342250969236
353,353,353,353,353,353,1-8681,11,7,1-8681,260,35,1,38,1067.2536504268646,4.104821732411017
158,158,158,158,158,158,MLG12,11,7,MLG12,569,53,1,50,1095.4390137195587,1.9252003756055514
487,487,487,487,487,487,1-7467,8,6,1-7467,20,22,0,6,27.092681646347046,1.3546340823173524
513,513,513,513,513,513,1-7453,12,5,1-7453,24,22,0,5,26.24390137195587,1.0934958904981613
507,507,507,507,507,507,1-19067,10,14,1-19067,8,7,0,2,8.697560548782349,1.0871950685977936
64,64,64,64,64,64,1-8729,20,12,1-8729,53,6,0,60,56.92681646347046,1.0740908766692538
205,205,205,205,205,205,1-7776,14,16,1-7776,26,24,0,3,26.546340823173523,1.021013108583597
301,301,301,301,301,301,1-6684,17,18,1-6684,145,30,0,133,142.88777649402618,0.9854329413381117
536,536,536,536,536,536,1-1964,15,8,1-1964,48,27,0,21,44.82438576221466,0.9338413700461388
228,228,228,228,228,228,1-18816,5,10,1-18816,44,3,0,44,40.34633207321167,0.9169620925729925
435,435,435,435,435,435,1-10882,3,17,1-10882,14,1,0,13,12.034143567085266,0.8595816833632333
428,428,428,428,428,428,1-7733,11,7,1-7733,76,38,0,32,65.16096878051758,0.857381168164705
195,195,195,195,195,195,1-3079,3,17,1-3079,34,0,0,34,28.858529329299927,0.8487802743911743
202,202,202,202,202,202,1-19108,10,14,1-19108,16,0,0,16,13.580484390258789,0.8487802743911743
332,332,332,332,332,332,1-6501,6,19,1-6501,107,12,0,91,89.23900496959686,0.834009392239223
397,397,397,397,397,397,1-6492,11,7,1-6492,48,36,0,3,38.54634082317352,0.8030487671494484
400,400,400,400,400,400,MLG71,14,16,MLG71,144,4,0,131,115.19021594524384,0.7999320551753044
514,514,514,514,514,514,1-6764,3,17,1-6764,38,3,0,32,30.160968780517578,0.7937097047504625
253,253,253,253,253,253,1-7781,3,17,1-7781,33,19,0,8,25.790242195129395,0.7815224907614968
486,486,486,486,486,486,1-6506,9,21,1-6506,70,7,0,53,51.98535454273224,0.742647922039032
157,157,157,157,157,157,1-2318,15,8,1-2318,13,6,0,4,9.395121097564697,0.722701622889592
