Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
456,456,1-2006,16,8,1-2006,40,2,0,21,22.195113166235387,0.5548778291558847
317,317,1-3733,8,5,1-3733,16,4,0,5,8.808360277675092,0.5505225173546933
115,115,1-3254,2,7,1-3254,68,18,0,20,37.23344111070037,0.5475506045691231
128,128,MLG33,19,16,MLG33,161,53,0,36,87.62019399926066,0.544224807448824
478,478,1-8916,11,8,1-8916,61,12,0,22,33.156785221770406,0.5435538560945968
489,489,1-8058,21,2,1-8058,54,21,0,8,28.693376444280148,0.5313588230422249
388,388,1-8019,21,17,1-8019,320,34,0,141,169.5957598304376,0.5299867494701175
245,245,1-10305,2,19,1-10305,28,6,0,9,14.655048499815166,0.5233945892791131
437,437,1-19093,6,6,1-19093,36,12,0,7,18.73170438874513,0.5203251219095869
130,130,MLG32,3,12,MLG32,79,18,0,24,41.08012933284044,0.5200016371245626
344,344,1-9294,14,5,1-9294,74,21,0,18,38.31009699963033,0.517704013508518
359,359,1-6166,4,1,1-6166,117,43,0,18,60.31009699963033,0.515470914526755
108,108,1-0917,3,5,1-0917,134,33,0,37,68.58186605479568,0.5118049705581768
361,361,1-0691,16,15,1-0691,450,34,0,203,229.21942727360874,0.5093765050524639
321,321,MLG30,3,12,MLG30,66,23,0,11,33.5783926108852,0.5087635244073515
155,155,1-7462,5,9,1-7462,336,43,0,133,170.90238338615745,0.5086380457921352
398,398,MLG65,20,4,MLG65,155,37,0,43,78.3518983880058,0.5054961186322955
384,384,1-0584,8,17,1-0584,41,13,0,8,20.693376444280148,0.5047164986409792
480,480,1-1514,7,3,1-1514,64,10,0,23,32.118457277305424,0.5018508949578973
152,152,1-1530,13,13,1-1530,632,83,0,242,315.72463743947446,0.4995642997460039
380,380,MLG64,15,11,MLG64,129,13,0,53,63.96861894335598,0.4958807670027595
340,340,1-0487,19,8,1-0487,18,7,0,2,8.923344111070037,0.49574133950389093
26,26,1-0918,9,20,1-0918,179,22,0,69,88.35537183191627,0.4936054292285825
518,518,1-3356,17,5,1-3356,28,8,0,6,13.77003233321011,0.4917868690432182
563,563,1-11121,2,7,1-11121,18,5,0,4,8.846688222140074,0.49148267900778186
67,67,1-19989,3,12,1-19989,4,1,0,1,1.9616720555350184,0.4904180138837546
266,266,1-6554,2,7,1-6554,28,7,0,7,13.731704388745129,0.4904180138837546
324,324,1-3369,19,16,1-3369,8,2,0,2,3.923344111070037,0.4904180138837546
444,444,1-2083,15,11,1-2083,48,11,0,13,23.50173672195524,0.48961951504073414
224,224,MLG05,17,19,MLG05,14,3,0,4,6.846688222140074,0.489049158724291
475,475,1-11522,13,13,1-11522,24,5,0,7,11.731704388745129,0.48882101619771373
554,554,1-18770,5,9,1-18770,10,2,0,3,4.885016166605055,0.4885016166605055
109,109,1-3309,17,19,1-3309,12,2,0,4,5.846688222140074,0.4872240185116728
17,17,1-9217,19,16,1-9217,30,5,0,10,14.616720555350184,0.4872240185116728
355,355,1-8666,14,5,1-8666,89,26,0,18,43.31009699963033,0.48663030336663293
111,111,1-7900,17,19,1-7900,75,20,0,17,36.34842494409531,0.48464566592127084
468,468,1-11523,14,5,1-11523,24,2,0,10,11.616720555350184,0.48403002313959104
333,333,1-3047,16,15,1-3047,360,76,0,102,174.09054966457188,0.48358486017936636
293,293,MLG20,19,16,MLG20,55,16,0,11,26.578392610885203,0.4832435020160946
552,552,1-9396,20,4,1-9396,16,1,0,7,7.731704388745129,0.48323152429657057
548,548,1-3380,21,17,1-3380,2,0,0,1,0.9616720555350184,0.4808360277675092
311,311,1-3739,5,9,1-3739,2,0,0,1,0.9616720555350184,0.4808360277675092
339,339,1-7523,14,5,1-7523,79,25,0,13,37.50173672195524,0.4747055281260157
323,323,1-7946,13,13,1-7946,289,37,0,104,137.01389377564192,0.4740965182548163
270,270,1-5655,15,11,1-5655,31,7,0,8,14.693376444280148,0.4739798852993596
423,423,1-5696,8,18,1-5696,80,7,0,32,37.77350577712059,0.47216882221400736
90,90,MLG83,17,19,MLG83,88,25,0,17,41.34842494409531,0.4698684652738104
520,520,1-8287,21,14,1-8287,53,21,0,4,24.846688222140074,0.4688054381535863
470,470,1-10043,7,6,1-10043,61,17,0,12,28.54006466642022,0.4678699125642659
33,33,1-0997,11,8,1-0997,33,1,0,15,15.425080833025277,0.46742669190985686
443,443,1-4397,16,15,1-4397,106,13,0,38,49.5435381103307,0.467391868965384
389,389,1-0598,17,19,1-0598,122,42,0,15,56.42508083302528,0.46250066256578093
329,329,1-19755,7,3,1-19755,517,65,0,181,239.06264205183834,0.46240356296293683
175,175,1-8177,16,7,1-8177,53,9,0,16,24.386752888560295,0.4601274129917037
262,262,1-4394,21,17,1-4394,190,15,0,75,87.12540416512638,0.45855475876382307
413,413,1-1763,10,16,1-1763,35,13,0,3,15.885016166605055,0.4538576047601444
168,168,1-7636,7,3,1-7636,83,4,0,35,37.658521943725646,0.4537171318521162
237,237,1-7484,1,21,1-7484,24,8,0,3,10.885016166605055,0.4535423402752106
416,416,1-3246,10,14,1-3246,116,39,0,14,52.46340877749026,0.4522707653231919
420,420,1-7057,16,15,1-7057,105,8,0,41,47.428554276935756,0.4517005169231977
10,10,1-7390,7,3,1-7390,43,4,0,16,19.386752888560295,0.4508547183386115
79,79,1-6661,8,18,1-6661,32,0,0,15,14.425080833025277,0.4507837760320399
148,148,1-2028,10,14,1-2028,20,8,0,1,8.961672055535018,0.4480836027767509
565,565,1-19069,10,14,1-19069,11,3,0,2,4.923344111070037,0.44757673737000336
347,347,1-7720,16,15,1-7720,102,11,0,36,45.620193999260664,0.4472568039143202
186,186,1-8162,20,6,1-8162,22,5,0,5,9.808360277675092,0.44583455807614053
159,159,MLG36,20,4,MLG36,136,23,0,39,60.50521016586572,0.4448912512196009
18,18,1-5635,15,11,1-5635,417,45,0,146,185.4041201081127,0.4446141969019489
360,360,MLG67,17,19,MLG67,293,73,0,59,129.7386512765661,0.44279403166063513
431,431,1-9115,5,9,1-9115,22,3,0,7,9.731704388745129,0.442350199488415
182,182,1-4136,2,7,1-4136,20,5,0,4,8.846688222140074,0.44233441110700367
142,142,MLG17,14,5,MLG17,76,21,0,13,33.50173672195524,0.44081232528888475
246,246,1-9232,13,13,1-9232,20,4,0,5,8.808360277675092,0.4404180138837546
244,244,1-3099,3,12,1-3099,9,3,0,1,3.9616720555350184,0.4401857839483354
273,273,1-9157,15,11,1-9157,89,17,0,23,39.118457277305424,0.4395332278348924
61,61,1-7306,8,18,1-7306,159,31,0,40,69.46688222140074,0.4368986303232751
446,446,1-1166,7,3,1-1166,118,5,0,48,51.160258665680885,0.4335615141159397
150,150,P1-0004,3,10,P1-0004,60,24,0,2,25.923344111070037,0.43205573518450063
561,561,1-3699,13,13,1-3699,9,1,0,3,3.8850161666050553,0.43166846295611727
45,45,1-1070,16,15,1-1070,280,42,0,82,120.85710855387151,0.4316325305495411
334,334,1-3693,16,15,1-3693,143,23,0,40,61.46688222140074,0.42983833721259257
318,318,1-3496,13,13,1-3496,192,18,0,67,82.43202772084624,0.42933347771274083
238,238,1-7444,9,20,1-7444,14,6,0,0,6.0,0.42857142857142855
65,65,1-6721,9,20,1-6721,36,1,0,15,15.425080833025277,0.42847446758403546
46,46,1-3056,5,9,1-3056,250,46,0,63,106.58533949870616,0.42634135799482464
294,294,1-3051,4,1,1-3051,116,7,0,44,49.31357044354081,0.4251169865822484
83,83,1-1152,3,12,1-1152,112,11,0,38,47.5435381103307,0.4244958759850955
350,350,1-19891,21,17,1-19891,95,17,0,24,40.08012933284044,0.42189609824042573
501,501,MLG56,17,19,MLG56,109,15,0,32,45.77350577712059,0.4199404199735834
316,316,1-4776,5,9,1-4776,33,10,0,4,13.846688222140074,0.41959661279212346
522,522,1-10808,2,7,1-10808,54,14,0,9,22.655048499815166,0.41953793518176236
188,188,1-5221,5,9,1-5221,21,4,0,5,8.808360277675092,0.41944572750833775
375,375,1-8990,6,6,1-8990,40,9,0,8,16.693376444280148,0.4173344111070037
248,248,1-19068,4,1,1-19068,77,9,0,24,32.08012933284044,0.4166250562706551
447,447,7W2-0103,16,15,7W2-0103,33,7,0,7,13.731704388745129,0.41611225420439785
227,227,1-9542,15,11,1-9542,54,8,0,15,22.425080833025277,0.4152792746856533
526,526,1-11205,20,4,1-11205,56,3,0,21,23.195113166235387,0.41419844939706046
482,482,1-11534,8,18,1-11534,12,4,0,1,4.961672055535018,0.41347267129458487
354,354,1-11438,6,6,1-11438,53,18,0,4,21.846688222140074,0.4122016645686806
513,513,1-7453,12,2,1-7453,24,6,0,4,9.846688222140074,0.41027867592250306
497,497,1-3216,7,3,1-3216,38,5,0,11,15.578392610885203,0.40995770028645273
87,87,1-0708,16,15,1-0708,408,22,0,151,167.21248038578779,0.40983451074947985
371,371,MLG66,7,3,MLG66,229,20,0,76,93.0870762206614,0.40649378262297553
455,455,1-10981,5,9,1-10981,34,7,0,7,13.731704388745129,0.4038736584925038
337,337,1-1035,16,15,1-1035,249,28,0,75,100.12540416512638,0.4021100568880578
400,400,MLG71,14,5,MLG71,144,26,0,33,57.73517783265561,0.4009387349489973
356,356,1-18045,16,15,1-18045,109,11,0,34,43.69684988819063,0.40088853108431766
254,254,1-9230,12,2,1-9230,5,2,0,0,2.0,0.4
460,460,1-8044,13,13,1-8044,56,6,0,17,22.348424944095314,0.3990790168588449
508,508,1-8057,19,16,1-8057,50,18,0,2,19.923344111070037,0.39846688222140075
274,274,1-8497,21,17,1-8497,34,2,0,12,13.540064666420221,0.39823719607118296
402,402,1-1958,3,12,1-1958,25,8,0,2,9.923344111070037,0.3969337644428015
320,320,1-0541,6,6,1-0541,132,11,0,43,52.35189838800579,0.3966052908182257
346,346,1-10823,16,10,1-10823,10,3,0,1,3.9616720555350184,0.3961672055535018
304,304,1-10294,17,19,1-10294,30,8,0,4,11.846688222140074,0.3948896074046691
430,430,1-8718,5,9,1-8718,333,64,0,70,131.3170438874513,0.39434547713949336
173,173,1-7456,16,4,1-7456,32,2,0,11,12.578392610885203,0.3930747690901626
100,100,1-7707,17,19,1-7707,10,2,0,2,3.923344111070037,0.3923344111070037
271,271,1-19121,3,12,1-19121,75,14,0,16,29.386752888560295,0.3918233718474706
403,403,1-7402,16,15,1-7402,141,11,0,46,55.23691455461085,0.39175116705397767
399,399,1-8087,3,12,1-8087,58,15,0,8,22.693376444280148,0.3912651111082784
40,40,1-6214,16,15,1-6214,65,10,0,16,25.386752888560295,0.39056542905477376
377,377,1-7901,14,5,1-7901,298,69,0,49,116.1219307212159,0.38967090846045604
378,378,1-5819,10,14,1-5819,23,8,0,1,8.961672055535018,0.38963791545804427
452,452,1-18370,1,21,1-18370,23,8,0,1,8.961672055535018,0.38963791545804427
39,39,1-8567,6,6,1-8567,388,79,0,75,151.12540416512638,0.38949846434310925
514,514,1-6764,3,12,1-6764,38,8,0,7,14.731704388745129,0.3876764312827666
268,268,1-7899,13,13,1-7899,40,3,0,13,15.50173672195524,0.387543418048881
208,208,1-20077,17,19,1-20077,28,7,0,4,10.846688222140074,0.38738172221928835
144,144,1-8914,16,15,1-8914,25,1,0,9,9.655048499815166,0.38620193999260666
433,433,MLG55,2,7,MLG55,110,26,0,17,42.34842494409531,0.3849856813099574
566,566,1-19192,2,7,1-19192,5,0,0,2,1.9233441110700369,0.3846688222140074
261,261,1-8747,2,7,1-8747,18,5,0,2,6.923344111070037,0.3846302283927798
290,290,1-0447,4,1,1-0447,65,23,0,2,24.923344111070037,0.38343606324723134
123,123,1-3472,13,13,1-3472,28,4,0,7,10.731704388745129,0.38327515674089746
178,178,1-0754,8,18,1-0754,41,6,0,10,15.616720555350184,0.380895623301224
219,219,1-8371,15,11,1-8371,255,48,0,51,97.04527483228594,0.3805697052246507
314,314,1-11388,1,21,1-11388,28,2,0,9,10.655048499815166,0.38053744642197024
451,451,1-7146,14,17,1-7146,18,3,0,4,6.846688222140074,0.38037156789667076
281,281,1-8126,18,10,1-8126,34,11,0,2,12.923344111070037,0.38009835620794225
167,167,1-9287,20,4,1-9287,21,7,0,1,7.961672055535018,0.3791272407397628
409,409,1-7297,20,4,1-7297,13,3,0,2,4.923344111070037,0.3787187777746182
89,89,1-9586,14,5,1-9586,18,1,0,6,6.770032333210111,0.3761129074005617
104,104,1-9040,11,8,1-9040,55,8,0,13,20.50173672195524,0.37275884949009525
363,363,1-7993,6,6,1-7993,100,17,0,21,37.19511316623539,0.3719511316623539
332,332,1-6501,6,6,1-6501,107,30,0,10,39.616720555350184,0.3702497248163569
507,507,1-19067,10,14,1-19067,8,2,0,1,2.9616720555350184,0.3702090069418773
471,471,1-8618,3,12,1-8618,53,9,0,11,19.578392610885203,0.3694036341676453
280,280,MLG09,2,7,MLG09,174,21,0,45,64.27524249907583,0.3693979453969875
252,252,1-1887,11,8,1-1887,119,16,0,29,43.888489610515535,0.36881083706315576
171,171,1-3300,8,18,1-3300,29,2,0,9,10.655048499815166,0.3674154655108678
405,405,1-9365,11,8,1-9365,243,41,0,50,89.08360277675092,0.36659918838169103
272,272,1-5531,16,15,1-5531,199,20,0,55,72.89196305442601,0.36629127163028147
458,458,1-9063,8,14,1-9063,35,8,0,5,12.808360277675092,0.36595315079071694
415,415,1-7872,11,16,1-7872,124,28,0,18,45.31009699963033,0.36540400806153495
292,292,1-11045,2,15,1-11045,43,6,0,10,15.616720555350184,0.3631795477988415
93,93,1-0677,16,15,1-0677,187,37,0,32,67.77350577712059,0.3624251645835326
366,366,MLG63,3,12,MLG63,543,165,0,33,196.7351778326556,0.3623115613861061
319,319,1-20040,18,8,1-20040,22,7,0,1,7.961672055535018,0.3618941843425008
512,512,1-9121,18,10,1-9121,22,7,0,1,7.961672055535018,0.3618941843425008
204,204,1-3509,14,5,1-3509,150,36,0,19,54.27176905516535,0.36181179370110234
94,94,1-8928,7,3,1-8928,30,7,0,4,10.846688222140074,0.3615562740713358
113,113,1-7647,20,10,1-7647,30,7,0,4,10.846688222140074,0.3615562740713358
95,95,1-7625,10,14,1-7625,76,14,0,14,27.463408777490258,0.36136064180908234
170,170,MLG40,3,12,MLG40,30,3,0,8,10.693376444280148,0.3564458814760049
203,203,1-19884,14,5,1-19884,60,5,0,17,21.348424944095314,0.35580708240158854
330,330,MLG28,2,7,MLG28,22,3,0,5,7.808360277675092,0.35492546716704965
412,412,1-7403,21,17,1-7403,58,10,0,11,20.578392610885203,0.354799872601469
537,537,1-9499,4,1,1-9499,36,6,0,7,12.731704388745129,0.3536584552429203
459,459,1-8284,3,12,1-8284,48,14,0,3,16.885016166605055,0.35177117013760534
499,499,1-3135,13,13,1-3135,101,20,0,16,35.386752888560295,0.35036388998574547
448,448,1-6249,7,3,1-6249,64,7,0,16,22.386752888560295,0.3497930138837546
287,287,1-9267,12,2,1-9267,14,2,0,3,4.885016166605055,0.3489297261860754
462,462,1-8484,21,17,1-8484,202,22,0,50,70.08360277675092,0.34694852859777686
50,50,MLG14,20,4,MLG14,462,60,0,104,160.01389377564192,0.3463504194277964
509,509,1-9473,2,7,1-9473,20,5,0,2,6.923344111070037,0.34616720555350183
85,85,1-8986,13,13,1-8986,57,10,0,10,19.616720555350184,0.34415299219912604
506,506,1-3302,12,2,1-3302,52,15,0,3,17.885016166605055,0.34394261858855874
396,396,1-11132,18,10,1-11132,34,3,0,9,11.655048499815166,0.34279554411221075
257,257,MLG06,10,14,MLG06,634,155,0,64,216.54701155424118,0.34155680055874005
141,141,MLG42,20,4,MLG42,72,11,0,14,24.463408777490258,0.3397695663540314
369,369,1-8564,6,6,1-8564,185,32,0,32,62.77350577712059,0.3393162474438951
351,351,1-9399,12,12,1-9399,38,10,0,3,12.885016166605055,0.3390793728053962
279,279,MLG03,15,11,MLG03,713,63,0,185,240.9093302739784,0.33788124863110575
404,404,1-9291,4,1,1-9291,78,4,0,23,26.118457277305424,0.33485201637571055
376,376,1-18412,19,16,1-18412,56,12,0,7,18.73170438874513,0.3344947212275916
538,538,1-18794,10,14,1-18794,29,2,0,8,9.693376444280148,0.3342543601475913
544,544,1-20124,15,11,1-20124,3,1,0,0,1.0,0.3333333333333333
528,528,MLG77,14,5,MLG77,9,3,0,0,3.0,0.3333333333333333
44,44,1-5873,6,6,1-5873,3,1,0,0,1.0,0.3333333333333333
51,51,1-8981,8,18,1-8981,15,5,0,0,5.0,0.3333333333333333
96,96,1-10725,10,14,1-10725,27,8,0,1,8.961672055535018,0.33191377983463033
106,106,1-8973,20,4,1-8973,44,4,0,11,14.578392610885203,0.3313271047928455
6,6,MLG58,3,12,MLG58,66,18,0,4,21.846688222140074,0.33101042760818294
184,184,1-5314,1,21,1-5314,9,2,0,1,2.9616720555350184,0.32907467283722425
539,539,1-6559,19,16,1-6559,24,5,0,3,7.885016166605055,0.3285423402752106
185,185,1-3301,6,6,1-3301,18,3,0,3,5.885016166605055,0.32694534258916974
239,239,1-1136,4,1,1-1136,113,9,0,29,36.888489610515535,0.32644681071252685
461,461,1-9351,7,3,1-9351,60,8,0,12,19.54006466642022,0.325667744440337
542,542,1-5287,5,9,1-5287,18,2,0,4,5.846688222140074,0.32481601234111523
485,485,MLG25,14,5,MLG25,12,1,0,3,3.8850161666050553,0.3237513472170879
342,342,MLG53,1,21,MLG53,216,42,0,29,69.88848961051553,0.32355782227090524
129,129,1-7579,20,4,1-7579,40,10,0,3,12.885016166605055,0.32212540416512636
43,43,1-7518,21,17,1-7518,169,15,0,41,54.428554276935756,0.32206245134281514
517,517,1-9436,8,18,1-9436,24,0,0,8,7.6933764442801476,0.32055735184500617
556,556,1-5304,12,2,1-5304,3,0,0,1,0.9616720555350184,0.32055735184500617
169,169,1-1466,21,17,1-1466,73,7,0,17,23.348424944095314,0.3198414375903468
55,55,1-8135,6,6,1-8135,56,15,0,3,17.885016166605055,0.319375288689376
192,192,1-4874,2,7,1-4874,224,56,0,16,71.3867528885603,0.3186908611096442
481,481,1-19851,18,20,1-19851,25,7,0,1,7.961672055535018,0.31846688222140074
221,221,1-20138,9,20,1-20138,25,6,0,2,7.923344111070037,0.31693376444280147
285,285,1-6727,6,6,1-6727,235,29,0,47,74.19858661014587,0.3157386664261526
427,427,1-8613,7,3,1-8613,37,3,0,9,11.655048499815166,0.3150013108058153
255,255,1-17969,1,21,1-17969,22,5,0,2,6.923344111070037,0.31469745959409257
365,365,1-18435,5,9,1-18435,37,2,0,10,11.616720555350184,0.31396542041486986
531,531,1-8951,6,6,1-8951,47,8,0,7,14.731704388745129,0.31344051890947083
457,457,1-9071,6,6,1-9071,75,11,0,13,23.50173672195524,0.3133564896260699
53,53,1-9340,4,1,1-9340,163,4,0,48,50.160258665680885,0.307731648255711
265,265,1-7464,15,11,1-7464,48,8,0,7,14.731704388745129,0.30691050809885684
379,379,1-5228,4,1,1-5228,180,11,0,46,55.23691455461085,0.3068717475256158
545,545,1-8291,9,20,1-8291,16,2,0,3,4.885016166605055,0.30531351041281596
146,146,1-9260,16,15,1-9260,111,4,0,31,33.81183372158557,0.304611114608879
393,393,1-2292,2,7,1-2292,252,42,0,36,76.62019399926066,0.30404838888595503
519,519,1-10800,6,6,1-10800,55,9,0,8,16.693376444280148,0.30351593535054816
253,253,1-7781,3,12,1-7781,33,9,0,1,9.961672055535018,0.30186885016772785
313,313,1-3631,18,10,1-3631,13,2,0,2,3.923344111070037,0.3017957008515413
328,328,1-7883,9,20,1-7883,33,8,0,2,9.923344111070037,0.3007073973051526
131,131,MLG13,8,18,MLG13,225,34,0,35,67.65852194372565,0.300704541972114
436,436,1-8702,5,9,1-8702,59,9,0,9,17.655048499815166,0.29923811016635876
312,312,1-3364,6,6,1-3364,121,16,0,21,36.19511316623539,0.29913316666310236
41,41,MLG24,3,12,MLG24,49,6,0,9,14.655048499815166,0.29908262244520745
476,476,MLG01,21,17,MLG01,43,7,0,6,12.77003233321011,0.29697749612116536
251,251,MLG27,1,21,MLG27,67,15,0,5,19.808360277675092,0.29564716832350885
242,242,1-1367,13,13,1-1367,66,6,0,14,19.463408777490258,0.29490013299227663
191,191,1-9285,5,9,1-9285,30,5,0,4,8.846688222140074,0.29488960740466913
267,267,1-7715,8,18,1-7715,20,3,0,3,5.885016166605055,0.29425080833025274
336,336,1-8678,17,19,1-8678,74,13,0,9,21.655048499815166,0.2926357905380428
441,441,1-3717,21,17,1-3717,89,2,0,25,26.04180138837546,0.29260450998174675
47,47,MLG15,12,2,MLG15,559,138,0,26,163.00347344391048,0.2915983424756896
229,229,1-6569,21,17,1-6569,360,30,0,76,103.0870762206614,0.28635298950183724
525,525,1-3117,2,7,1-3117,7,2,0,0,2.0,0.2857142857142857
156,156,1-2322,11,16,1-2322,14,4,0,0,4.0,0.2857142857142857
406,406,1-6558,14,5,1-6558,24,3,0,4,6.846688222140074,0.28527867592250306
505,505,1-7936,7,15,1-7936,59,10,0,7,16.73170438874513,0.283588209978731
275,275,1-1712,6,6,1-1712,157,32,0,13,44.50173672195524,0.28345055236914163
291,291,1-17979,7,17,1-17979,17,0,0,5,4.808360277675092,0.2828447222161819
540,540,1-8711,4,1,1-8711,48,2,0,12,13.540064666420221,0.2820846805504213
411,411,1-9135,7,3,1-9135,21,3,0,3,5.885016166605055,0.2802388650764312
277,277,P1-6891,2,7,P1-6891,7,1,0,1,1.9616720555350184,0.2802388650764312
547,547,1-9600,1,21,1-9600,7,1,0,1,1.9616720555350184,0.2802388650764312
493,493,1-3162,17,7,1-3162,35,5,0,5,9.808360277675092,0.2802388650764312
133,133,1-7460,4,1,1-7460,194,9,0,47,54.19858661014587,0.27937415778425706
153,153,MLG43,1,21,MLG43,39,8,0,3,10.885016166605055,0.27910297863089883
110,110,1-9225,2,7,1-9225,18,5,0,0,5.0,0.2777777777777778
435,435,1-10882,3,1,1-10882,14,1,0,3,3.8850161666050553,0.277501154757504
532,532,1-9182,13,13,1-9182,28,2,0,6,7.770032333210111,0.277501154757504
86,86,1-10042,11,8,1-10042,21,1,0,5,5.808360277675092,0.27658858465119485
132,132,1-0454,12,2,1-0454,43,9,0,3,11.885016166605055,0.2763957248047687
449,449,1-10960,4,1,1-10960,82,6,0,17,22.348424944095314,0.2725417676109185
225,225,1-17970,5,9,1-17970,36,5,0,5,9.808360277675092,0.27245445215764147
357,357,1-7488,9,20,1-7488,65,10,0,8,17.693376444280148,0.2722057914504638
386,386,MLG08,8,18,MLG08,532,76,0,71,144.2787159429863,0.2712005938777938
119,119,1-7476,18,10,1-7476,22,5,0,1,5.961672055535018,0.27098509343340993
118,118,1-7429,7,3,1-7429,33,5,0,4,8.846688222140074,0.2680814612769719
283,283,1-1636,3,12,1-1636,22,2,0,4,5.846688222140074,0.26575855555182154
535,535,1-9253,5,9,1-9253,30,7,0,1,7.961672055535018,0.26538906851783395
247,247,1-8753,21,17,1-8753,258,24,0,46,68.23691455461085,0.26448416494035215
331,331,1-9412,11,8,1-9412,15,3,0,1,3.9616720555350184,0.26411147036900123
54,54,1-6957,21,17,1-6957,338,34,0,57,88.81530716549605,0.26276718096300605
401,401,1-7038,19,16,1-7038,163,38,0,5,42.80836027767509,0.2626279771636509
162,162,1-8242,19,1,1-8242,11,0,0,3,2.8850161666050553,0.26227419696409593
84,84,1-3491,5,9,1-3491,33,0,0,9,8.655048499815166,0.26227419696409593
190,190,1-6199,19,16,1-6199,30,4,0,4,7.846688222140074,0.2615562740713358
125,125,1-7581,16,15,1-7581,42,10,0,1,10.961672055535018,0.26099219179845284
445,445,MLG61,17,19,MLG61,218,27,0,31,56.81183372158557,0.26060474184213567
424,424,1-8061,21,12,1-8061,55,14,0,0,14.0,0.2545454545454545
77,77,1-7567,8,14,1-7567,27,3,0,4,6.846688222140074,0.2535810452644472
527,527,1-5568,1,21,1-5568,47,7,0,5,11.808360277675092,0.2512417080356403
385,385,MLG70,19,16,MLG70,269,56,0,12,67.54006466642022,0.2510783073101123
335,335,1-9276,21,17,1-9276,77,2,0,18,19.310096999630332,0.25078048051467966
91,91,1-9458,10,14,1-9458,20,5,0,0,5.0,0.25
52,52,1-6015,1,21,1-6015,8,2,0,0,2.0,0.25
72,72,1-9643,1,21,1-9643,4,1,0,0,1.0,0.25
374,374,MLG74,18,10,MLG74,177,37,0,7,43.73170438874513,0.2470717762075996
143,143,1-7302,7,3,1-7302,240,16,0,45,59.27524249907583,0.24698017707948264
407,407,1-5899,6,6,1-5899,288,23,0,50,71.08360277675092,0.24681806519705182
214,214,1-19859,18,10,1-19859,12,2,0,1,2.9616720555350184,0.2468060046279182
408,408,1-8023,19,16,1-8023,20,3,0,2,4.923344111070037,0.24616720555350186
282,282,1-7711,5,9,1-7711,8,1,0,1,1.9616720555350184,0.2452090069418773
326,326,1-9095,11,21,1-9095,16,2,0,2,3.923344111070037,0.2452090069418773
390,390,1-1005,13,16,1-1005,122,23,0,7,29.73170438874513,0.24370249498971416
387,387,1-3469,21,17,1-3469,40,3,0,7,9.731704388745129,0.24329260971862823
395,395,1-18620,21,17,1-18620,60,4,0,11,14.578392610885203,0.24297321018142004
176,176,1-7356,5,9,1-7356,4,0,0,1,0.9616720555350184,0.2404180138837546
572,572,1-9584,4,1,1-9584,8,0,0,2,1.9233441110700369,0.2404180138837546
569,569,1-10217,8,1,1-10217,4,0,0,1,0.9616720555350184,0.2404180138837546
549,549,1-10622,18,18,1-10622,4,0,0,1,0.9616720555350184,0.2404180138837546
391,391,1-8165,14,5,1-8165,420,67,0,35,100.65852194372565,0.23966314748506107
555,555,1-20068,14,12,1-20068,45,5,0,6,10.77003233321011,0.23933405184911358
502,502,1-8055,5,9,1-8055,57,3,0,11,13.578392610885203,0.2382174142260562
494,494,MLG37,1,21,MLG37,50,9,0,3,11.885016166605055,0.23770032333210112
