Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7488,24,19,1-7488,65,5,0,17,21.863657236099243,0.3363639574784499
1-9454,14,15,1-9454,80,7,0,20,26.83959674835205,0.33549495935440066
1-3051,11,12,1-3051,116,18,0,21,38.83157658576965,0.3347549705669798
1-20124,8,8,1-20124,3,1,0,0,1.0,0.3333333333333333
1-3702,1,7,1-3702,6,2,0,0,2.0,0.3333333333333333
1-5314,1,7,1-5314,9,2,0,1,2.9919798374176025,0.3324422041575114
1-11121,12,19,1-11121,18,4,0,2,5.983959674835205,0.3324422041575114
1-5965,1,7,1-5965,6,1,0,1,1.9919798374176025,0.3319966395696004
1-8284,18,16,1-8284,48,7,0,9,15.927818536758423,0.3318295528491338
MLG62,18,16,MLG62,370,77,0,46,122.63107252120972,0.3314353311384046
MLG25,1,7,MLG25,12,1,0,3,3.9759395122528076,0.33132829268773395
1-19121,10,10,1-19121,75,5,0,20,24.83959674835205,0.3311946233113607
1-5287,24,19,1-5287,18,1,0,5,5.959899187088013,0.3311055103937785
1-9225,6,5,1-9225,18,1,0,5,5.959899187088013,0.3311055103937785
MLG77,12,11,MLG77,9,0,0,3,2.9759395122528076,0.3306599458058675
1-3302,22,6,1-3302,52,10,0,7,16.943858861923218,0.32584343965236956
1-8121,1,7,1-8121,110,16,0,20,35.83959674835205,0.32581451589410954
1-19891,14,15,1-19891,95,13,0,18,30.855637073516846,0.3247961797212299
1-3026,8,8,1-3026,570,73,0,113,185.0937216281891,0.3247258274178756
1-9294,5,4,1-9294,74,15,0,9,23.927818536758423,0.3233488991453841
1-1530,13,13,1-1530,632,92,0,113,204.0937216281891,0.32293310384207136
1-5228,17,17,1-5228,180,28,0,30,57.759395122528076,0.32088552845848933
1-3472,20,24,1-3472,28,5,0,4,8.96791934967041,0.32028283391680035
1-3356,1,7,1-3356,28,4,0,5,8.959899187088013,0.3199963995388576
1-8949,11,12,1-8949,112,8,0,28,35.77543544769287,0.3194235307829721
1-7901,16,18,1-7901,298,42,0,53,94.57493138313293,0.3173655415541374
MLG61,4,3,MLG61,218,23,0,46,68.63107252120972,0.3148214335835308
1-17959,17,17,1-17959,57,7,0,11,17.911778211593628,0.31424172301041453
1-7464,12,11,1-7464,48,12,0,3,14.975939512252808,0.31199873983860016
1-8711,14,15,1-8711,48,9,0,6,14.951879024505615,0.3114974796772003
1-9197,23,20,1-9197,16,2,0,3,4.975939512252808,0.3109962195158005
1-3733,24,18,1-3733,16,2,0,3,4.975939512252808,0.3109962195158005
1-9396,22,21,1-9396,16,1,0,4,4.96791934967041,0.31049495935440063
1-3371,24,19,1-3371,16,1,0,4,4.96791934967041,0.31049495935440063
1-8484,14,15,1-8484,202,22,0,41,62.671173334121704,0.31025333333723615
1-2083,9,9,1-2083,48,1,0,14,14.887717723846436,0.3101607859134674
1-7622,12,11,1-7622,45,6,0,8,13.93583869934082,0.309685304429796
1-20068,16,18,1-20068,45,5,0,9,13.927818536758423,0.3095070785946316
1-7301,19,23,1-7301,26,4,0,4,7.96791934967041,0.306458436525785
1-9071,10,10,1-9071,75,11,0,12,22.90375804901123,0.30538344065348305
1-8044,17,13,1-8044,56,4,0,13,16.895737886428833,0.3017096051148006
1-4776,13,13,1-4776,33,3,0,7,9.943858861923218,0.3013290564219157
1-10823,7,6,1-10823,10,3,0,0,3.0,0.3
1-5515,19,23,1-5515,30,8,0,1,8.991979837417603,0.2997326612472534
MLG40,15,14,MLG40,30,4,0,5,8.959899187088013,0.2986633062362671
1-0582,1,7,1-0582,70,9,0,12,20.90375804901123,0.29862511498587474
1-7809,17,17,1-7809,40,4,0,8,11.93583869934082,0.2983959674835205
1-18770,17,17,1-18770,10,1,0,2,2.983959674835205,0.2983959674835205
MLG63,4,3,MLG63,543,31,0,132,161.94133853912354,0.2982345092801538
1-7647,6,5,1-7647,30,1,0,8,8.93583869934082,0.29786128997802735
MLG27,23,20,MLG27,67,10,0,10,19.919798374176025,0.29731042349516457
1-5568,10,10,1-5568,47,5,0,9,13.927818536758423,0.29633656461188135
1-5109,18,16,1-5109,37,3,0,8,10.93583869934082,0.29556320809029246
1-0363,8,2,1-0363,34,8,0,2,9.983959674835205,0.29364587278927073
1-1887,21,22,1-1887,119,19,0,16,34.87167739868164,0.2930393058712743
1-7656,7,6,1-7656,48,9,0,5,13.959899187088013,0.2908312330643336
1-7453,1,7,1-7453,24,1,0,6,6.951879024505615,0.2896616260210673
1-0529,7,6,1-0529,124,22,0,14,35.887717723846436,0.2894170784181164
1-9040,16,22,1-9040,55,4,0,12,15.90375804901123,0.2891592372547496
MLG03,6,5,MLG03,713,34,0,173,205.61251187324524,0.2883765944926301
1-5655,5,4,1-5655,31,1,0,8,8.93583869934082,0.28825286126905875
1-7306,23,20,1-7306,159,20,0,26,45.791475772857666,0.2879967029739476
1-1712,10,10,1-1712,157,24,0,21,44.83157658576965,0.28555144322146275
1-5221,7,6,1-5221,21,4,0,2,5.983959674835205,0.2849504607064383
P1-6891,3,2,P1-6891,7,1,0,1,1.9919798374176025,0.28456854820251465
1-3141,23,20,1-3141,14,1,0,3,3.9759395122528076,0.2839956794466291
1-20077,14,15,1-20077,28,0,0,8,7.93583869934082,0.2834228106907436
1-9203,6,5,1-9203,14,0,0,4,3.96791934967041,0.2834228106907436
1-8287,16,18,1-8287,53,12,0,3,14.975939512252808,0.28256489645760013
1-7946,15,14,1-7946,289,36,0,45,80.63909268379211,0.2790280023660627
1-7425,1,7,1-7425,352,61,0,37,97.7032539844513,0.27756606245582754
1-18469,6,5,1-18469,54,11,0,4,14.96791934967041,0.27718369166056317
1-0917,16,18,1-0917,134,16,0,21,36.83157658576965,0.2748625118341019
1-3300,18,16,1-3300,29,3,0,5,7.959899187088013,0.27447928231337976
1-10018,15,14,1-10018,40,0,0,11,10.911778211593628,0.2727944552898407
1-17969,12,11,1-17969,22,4,0,2,5.983959674835205,0.27199816703796387
1-7781,14,15,1-7781,33,5,0,4,8.96791934967041,0.2717551318081943
1-8228,11,12,1-8228,99,10,0,17,26.863657236099243,0.27135007309191156
1-19069,14,15,1-19069,11,1,0,2,2.983959674835205,0.271269061348655
1-7776,4,3,1-7776,26,4,0,3,6.975939512252808,0.2683053658558772
1-1633,7,6,1-1633,399,25,0,82,106.34234666824341,0.26652217210086065
1-9412,17,17,1-9412,15,2,0,2,3.983959674835205,0.26559731165568035
1-6199,12,11,1-6199,30,1,0,7,7.943858861923218,0.26479529539744057
1-7332,24,19,1-7332,53,14,0,0,14.0,0.2641509433962264
1-11132,8,8,1-11132,34,4,0,5,8.959899187088013,0.2635264466790592
1-8177,2,1,1-8177,53,8,0,6,13.951879024505615,0.2632430004623701
1-9340,11,12,1-9340,163,18,0,25,42.79949593544006,0.2625735946959513
MLG18,8,8,MLG18,72,7,0,12,18.90375804901123,0.262552195125156
1-5154,7,6,1-5154,19,3,0,2,4.983959674835205,0.26231366709658976
1-5696,2,1,1-5696,80,16,0,5,20.959899187088013,0.26199873983860017
1-7581,18,16,1-7581,42,4,0,7,10.943858861923218,0.260568068141029
MLG33,23,20,MLG33,161,10,0,32,41.74335479736328,0.25927549563579677
1-9542,3,2,1-9542,54,11,0,3,13.975939512252808,0.2588136946713483
1-8058,14,15,1-8058,54,4,0,10,13.919798374176025,0.25777404396622267
1-1367,24,19,1-1367,66,6,0,11,16.911778211593628,0.25623906381202466
MLG06,18,16,MLG06,634,92,0,71,162.43056845664978,0.2561996347896684
1-0708,2,1,1-0708,408,21,0,84,104.32630634307861,0.2557017312330358
1-8702,3,2,1-8702,59,11,0,4,14.96791934967041,0.2536935482994985
1-1131,4,3,1-1131,200,17,0,34,50.727314472198486,0.2536365723609924
1-7172,20,24,1-7172,284,24,0,48,71.61503219604492,0.25216560632410184
1-7460,11,12,1-7460,194,18,0,31,48.75137495994568,0.25129574721621484
1-7539,15,14,1-7539,91,2,0,21,22.831576585769653,0.25089644599746874
1-10217,12,11,1-10217,4,1,0,0,1.0,0.25
1-7721,23,23,1-7721,12,3,0,0,3.0,0.25
1-0295,3,2,1-0295,24,6,0,0,6.0,0.25
1-9643,1,7,1-9643,4,1,0,0,1.0,0.25
1-19987,1,7,1-19987,20,3,0,2,4.983959674835205,0.24919798374176025
1-9182,7,6,1-9182,28,4,0,3,6.975939512252808,0.2491406968661717
1-9095,15,14,1-9095,16,2,0,2,3.983959674835205,0.24899747967720032
1-6543,1,7,1-6543,36,4,0,5,8.959899187088013,0.24888608853022257
1-7484,19,23,1-7484,24,2,0,4,5.96791934967041,0.2486633062362671
1-3405,4,3,1-3405,72,6,0,12,17.90375804901123,0.2486633062362671
1-11534,6,8,1-11534,12,1,0,2,2.983959674835205,0.2486633062362671
1-11522,8,20,1-11522,24,2,0,4,5.96791934967041,0.2486633062362671
1-7899,13,13,1-7899,40,3,0,7,9.943858861923218,0.24859647154808046
1-6554,1,7,1-6554,28,2,0,5,6.959899187088013,0.24856782811028616
1-4136,12,11,1-4136,20,1,0,4,4.96791934967041,0.2483959674835205
1-7356,4,3,1-7356,4,0,0,1,0.9919798374176025,0.24799495935440063
1-3142,24,19,1-3142,4,0,0,1,0.9919798374176025,0.24799495935440063
1-8023,9,9,1-8023,20,0,0,5,4.959899187088013,0.24799495935440063
1-3717,18,16,1-3717,89,2,0,20,21.83959674835205,0.2453887275095736
1-3056,23,20,1-3056,250,31,0,30,60.759395122528076,0.24303758049011231
1-6501,9,10,1-6501,107,16,0,10,25.919798374176025,0.24224110630071052
1-8613,18,9,1-8613,37,2,0,7,8.943858861923218,0.241725915187114
1-4394,14,15,1-4394,190,18,0,28,45.77543544769287,0.24092334446154143
1-6684,13,13,1-6684,145,14,0,21,34.83157658576965,0.24021776955703208
MLG37,23,20,MLG37,50,7,0,5,11.959899187088013,0.23919798374176027
1-7523,15,14,1-7523,79,6,0,13,18.895737886428833,0.23918655552441562
1-8914,24,1,1-8914,25,3,0,3,5.975939512252808,0.2390375804901123
1-8611,11,12,1-8611,621,45,0,104,148.16590309143066,0.238592436540146
1-1958,21,22,1-1958,25,1,0,5,5.959899187088013,0.23839596748352052
1-20138,17,17,1-20138,25,0,0,6,5.951879024505615,0.2380751609802246
1-7655,8,8,1-7655,38,3,0,6,8.951879024505615,0.23557576380277934
1-8126,3,24,1-8126,34,2,0,6,7.951879024505615,0.23387879483840046
1-9260,2,1,1-9260,111,4,0,22,25.823556423187256,0.23264465246114646
1-9253,24,19,1-9253,30,4,0,3,6.975939512252808,0.23253131707509359
1-11045,24,19,1-11045,43,7,0,3,9.975939512252808,0.23199859330820483
1-18927,20,24,1-18927,30,2,0,5,6.959899187088013,0.23199663956960043
1-8753,14,15,1-8753,258,28,0,32,59.74335479736328,0.23156339068745457
1-8753,16,15,1-8753,258,28,0,32,59.74335479736328,0.23156339068745457
1-7390,22,21,1-7390,43,1,0,9,9.927818536758423,0.23087950085484704
1-7297,16,18,1-7297,13,2,0,1,2.9919798374176025,0.2301522951859694
1-7589,8,10,1-7589,95,4,0,18,21.855637073516846,0.2300593376159668
1-3693,2,1,1-3693,143,20,0,13,32.89573788642883,0.23004012507992191
1-3174,1,7,1-3174,117,15,0,12,26.90375804901123,0.22994664999154898
1-9259,4,3,1-9259,13,1,0,2,2.983959674835205,0.22953535960270807
1-3631,6,5,1-3631,13,0,0,3,2.9759395122528076,0.22891842401944673
1-9121,3,2,1-9121,22,5,0,0,5.0,0.22727272727272727
1-12345,1,7,1-12345,97,6,0,16,21.87167739868164,0.22548121029568702
1-2275,13,13,1-2275,130,11,0,18,28.855637073516846,0.22196643902705265
1-3099,16,18,1-3099,9,0,0,2,1.983959674835205,0.22043996387057835
MLG32,22,21,MLG32,79,10,0,7,16.943858861923218,0.2144792261002939
1-8090,14,15,1-8090,14,3,0,0,3.0,0.21428571428571427
1-10882,7,21,1-10882,14,2,0,1,2.9919798374176025,0.21371284552982875
MLG31,22,21,MLG31,42,4,0,5,8.959899187088013,0.21333093302590506
1-10043,10,10,1-10043,61,1,0,12,12.90375804901123,0.21153701719690543
MLG82,22,21,MLG82,71,7,0,8,14.93583869934082,0.21036392534282847
1-8986,6,5,1-8986,57,4,0,8,11.93583869934082,0.20940067893580386
MLG01,19,23,MLG01,43,6,0,3,8.975939512252808,0.20874277935471647
1-9436,3,2,1-9436,24,3,0,2,4.983959674835205,0.2076649864514669
1-8187,7,6,1-8187,29,6,0,0,6.0,0.20689655172413793
1-9291,7,6,1-9291,78,11,0,5,15.959899187088013,0.204614092142154
MLG24,24,23,MLG24,49,10,0,0,10.0,0.20408163265306123
1-1047,1,7,1-1047,39,2,0,6,7.951879024505615,0.20389433396168244
1-4766,5,4,1-4766,249,3,0,48,50.61503219604492,0.20327322167086315
MLG74,3,2,MLG74,177,33,0,3,35.97593951225281,0.2032538955494509
MLG66,21,22,MLG66,229,27,0,19,45.84761691093445,0.20020793410888404
1-19851,13,13,1-19851,25,4,0,1,4.9919798374176025,0.1996791934967041
1-20081,21,22,1-20081,20,1,0,3,3.9759395122528076,0.19879697561264037
1-9458,17,17,1-9458,20,0,0,4,3.96791934967041,0.1983959674835205
MLG36,22,21,MLG36,136,11,0,16,26.87167739868164,0.1975858632256003
1-3152,10,10,1-3152,323,39,0,25,63.79949593544006,0.1975216592428485
1-7720,2,1,1-7720,102,10,0,10,19.919798374176025,0.19529214092329436
1-8165,16,18,1-8165,420,42,0,40,81.6791934967041,0.19447427023024785
1-6101,18,16,1-6101,41,4,0,4,7.96791934967041,0.19433949633342465
1-0754,21,22,1-0754,41,3,0,5,7.959899187088013,0.19414388261190274
MLG57,24,19,MLG57,165,21,0,11,31.911778211593628,0.19340471643390078
1-7462,3,2,1-7462,336,49,0,16,64.87167739868164,0.19307046844845727
1-8691,1,7,1-8691,26,2,0,3,4.975939512252808,0.1913822889328003
1-1687,17,17,1-1687,325,30,0,32,61.74335479736328,0.18997955322265625
1-10042,14,16,1-10042,21,2,0,2,3.983959674835205,0.1897123654683431
1-0541,22,21,1-0541,132,13,0,12,24.90375804901123,0.18866483370463052
1-8618,16,18,1-8618,53,8,0,2,9.983959674835205,0.1883765976384001
1-3257,11,12,1-3257,37,0,0,7,6.943858861923218,0.18767186113305995
MLG04,15,23,MLG04,16,2,0,1,2.9919798374176025,0.18699873983860016
MLG52,16,18,MLG52,112,11,0,10,20.919798374176025,0.18678391405514308
1-7348,6,5,1-7348,43,1,0,7,7.943858861923218,0.18474090376565622
1-18620,14,15,1-18620,60,6,0,5,10.959899187088013,0.18266498645146687
MLG29,22,21,MLG29,93,5,0,12,16.90375804901123,0.1817608392366799
1-8053,24,19,1-8053,55,8,0,2,9.983959674835205,0.1815265395424583
MLG58,3,23,MLG58,66,6,0,6,11.951879024505615,0.18108907612887296
1-8242,13,12,1-8242,11,0,0,2,1.983959674835205,0.1803599704395641
1-7737,17,17,1-7737,11,0,0,2,1.983959674835205,0.1803599704395641
MLG28,21,22,MLG28,22,0,0,4,3.96791934967041,0.1803599704395641
MLG42,23,20,MLG42,72,6,0,7,12.943858861923218,0.17977581752671135
1-3135,5,4,1-3135,101,12,0,6,17.951879024505615,0.17774137648025362
1-7418,4,9,1-7418,45,4,0,4,7.96791934967041,0.1770648744371202
1-8497,10,10,1-8497,34,1,0,5,5.959899187088013,0.17529115256141214
1-9100,2,1,1-9100,142,10,0,15,24.879697561264038,0.17520913775538055
1-8924,15,15,1-8924,40,7,0,0,7.0,0.175
1-7987,12,11,1-7987,23,3,0,1,3.9919798374176025,0.17356434075728708
1-7770,24,19,1-7770,23,0,0,4,3.96791934967041,0.17251823259436566
1-0918,24,19,1-0918,179,6,0,25,30.799495935440063,0.1720642231030171
1-5635,6,5,1-5635,417,22,0,50,71.59899187088013,0.17170022031386123
MLG51,10,10,MLG51,99,5,0,12,16.90375804901123,0.17074503079809325
MLG83,22,21,MLG83,88,6,0,9,14.927818536758423,0.169634301554073
1-6677,18,16,1-6677,94,6,0,10,15.919798374176025,0.16935955717208537
1-5686,18,16,1-5686,59,2,0,8,9.93583869934082,0.16840404575153933
1-5271,14,15,1-5271,12,2,0,0,2.0,0.16666666666666666
1-19884,16,18,1-19884,60,8,0,2,9.983959674835205,0.1663993279139201
1-5899,10,10,1-5899,288,9,0,39,47.6872136592865,0.16558060298363367
P1-17272,11,8,P1-17272,6,0,0,1,0.9919798374176025,0.16532997290293375
1-8859,9,9,1-8859,36,0,0,6,5.951879024505615,0.16532997290293375
1-18435,20,24,1-18435,37,3,0,3,5.975939512252808,0.16151187870953534
1-7872,21,22,1-7872,124,8,0,12,19.90375804901123,0.1605141778146067
1-2364,23,20,1-2364,88,11,0,3,13.975939512252808,0.15881749445741827
1-7449,9,9,1-7449,25,0,0,4,3.96791934967041,0.1587167739868164
MLG43,8,23,MLG43,39,6,0,0,6.0,0.15384615384615385
1-7575,18,16,1-7575,26,2,0,2,3.983959674835205,0.1532292182628925
MLG38,24,19,MLG38,26,2,0,2,3.983959674835205,0.1532292182628925
1-6957,17,17,1-6957,338,13,0,39,51.6872136592865,0.15292075047126183
1-8766,15,14,1-8766,26,0,0,4,3.96791934967041,0.15261228267963117
1-7038,6,5,1-7038,163,7,0,18,24.855637073516846,0.15248857100317084
1-4874,2,21,1-4874,224,16,0,18,33.855637073516846,0.15114123693534307
1-11438,15,14,1-11438,53,1,0,7,7.943858861923218,0.1498841294702494
1-6678,21,22,1-6678,213,18,0,14,31.887717723846436,0.14970759494763586
1-7467,23,20,1-7467,20,2,0,1,2.9919798374176025,0.14959899187088013
1-7302,20,24,1-7302,240,19,0,17,35.86365723609924,0.14943190515041352
MLG70,23,20,MLG70,269,30,0,10,39.919798374176025,0.1484007374504685
1-11026,21,22,1-11026,21,3,0,0,3.0,0.14285714285714285
1-7107,3,2,1-7107,84,9,0,3,11.975939512252808,0.1425707084792001
1-6506,24,19,1-6506,70,7,0,3,9.975939512252808,0.14251342160361155
1-11388,24,19,1-11388,28,1,0,3,3.9759395122528076,0.14199783972331456
1-2523,17,17,1-2523,14,0,0,2,1.983959674835205,0.1417114053453718
1-8057,22,21,1-8057,50,1,0,6,6.951879024505615,0.1390375804901123
1-20040,1,24,1-20040,22,3,0,0,3.0,0.13636363636363635
1-1636,16,23,1-1636,22,2,0,1,2.9919798374176025,0.13599908351898193
1-5531,2,1,1-5531,199,21,0,6,26.951879024505615,0.13543657801259104
1-7476,18,24,1-7476,22,0,0,3,2.9759395122528076,0.13526997782967307
1-7187,24,19,1-7187,96,5,0,8,12.93583869934082,0.1347483197848002
1-8678,17,17,1-8678,74,6,0,4,9.96791934967041,0.13470161283338392
1-8808,20,24,1-8808,52,6,0,1,6.9919798374176025,0.13446115071956927
1-4874,24,21,1-4874,224,30,0,0,30.0,0.13392857142857142
1-7900,14,16,1-7900,75,7,0,3,9.975939512252808,0.13301252683003745
1-9351,20,24,1-9351,60,5,0,3,7.975939512252808,0.13293232520421347
1-10294,24,19,1-10294,30,2,0,2,3.983959674835205,0.13279865582784017
1-7725,16,18,1-7725,90,3,0,9,11.927818536758423,0.13253131707509358
1-19109,6,5,1-19109,30,0,0,4,3.96791934967041,0.13226397832234701
1-8981,1,7,1-8981,15,0,0,2,1.983959674835205,0.13226397832234701
1-5819,24,18,1-5819,23,3,0,0,3.0,0.13043478260869565
1-9245,4,4,1-9245,23,2,0,1,2.9919798374176025,0.13008607988772186
