Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
165,165,165,165,165,165,165,1-8368,5,19,1-8368,80,12,0,11,15.182412385940552,0.1897801548242569
119,119,119,119,119,119,119,1-1136,12,13,1-1136,113,12,0,32,21.25792694091797,0.1881232472647608
166,166,166,166,166,166,166,1-5696,10,15,1-5696,80,6,0,31,14.968616724014282,0.18710770905017854
229,229,229,229,229,229,229,1-8986,20,5,1-8986,57,10,0,2,10.578620433807373,0.18558983217205918
111,111,111,111,111,111,111,1-1887,19,6,1-1887,119,11,0,38,21.993788242340088,0.184821749935631
23,23,23,23,23,23,23,1-8567,17,8,1-8567,388,30,0,143,71.37136101722717,0.18394680674543085
138,138,138,138,138,138,138,1-7993,17,8,1-7993,100,10,0,29,18.38999629020691,0.1838999629020691
192,192,192,192,192,192,192,1-3254,6,20,1-3254,68,9,0,12,12.471722602844238,0.18340768533594468
212,212,212,212,212,212,212,1-8916,7,21,1-8916,61,8,0,11,11.182412385940552,0.18331823583509102
320,320,320,320,320,320,320,1-5109,15,11,1-5109,37,3,0,13,6.761032819747925,0.18273061674994392
105,105,105,105,105,105,105,1-0529,14,10,1-0529,124,8,0,50,22.465510845184326,0.1811734745579381
99,99,99,99,99,99,99,1-0917,9,16,1-0917,134,17,0,24,23.943445205688477,0.17868242690812297
214,214,214,214,214,214,214,P1-0004,15,11,P1-0004,60,4,0,23,10.65413498878479,0.1775689164797465
451,451,451,451,451,451,451,1-7146,9,16,1-7146,18,2,0,4,3.157240867614746,0.17540227042304146
114,114,114,114,114,114,114,1-6166,12,13,1-6166,117,13,0,25,20.232755422592163,0.17292953352642876
36,36,36,36,36,36,36,MLG67,19,6,MLG67,293,29,0,74,50.4089560508728,0.17204421860366145
14,14,14,14,14,14,14,1-3037,3,17,1-3037,467,51,0,101,80.22033190727234,0.17177801264940543
405,405,405,405,405,405,405,1-6558,15,11,1-6558,24,0,0,14,4.050343036651611,0.16876429319381714
53,53,53,53,53,53,53,1-6727,17,8,1-6727,235,14,0,88,39.459299087524414,0.16791191101074218
207,207,207,207,207,207,207,1-7488,5,19,1-7488,65,8,0,10,10.893102169036865,0.16758618721595178
89,89,89,89,89,89,89,1-3509,9,16,1-3509,150,19,0,21,25.075514554977417,0.16717009703318278
130,130,130,130,130,130,130,1-8754,12,13,1-8754,108,11,0,24,17.943445205688477,0.1661430111637822
97,97,97,97,97,97,97,1-4654,5,19,1-4654,138,19,0,13,22.761032819747925,0.16493502043295596
428,428,428,428,428,428,428,1-5221,9,16,1-5221,21,2,0,5,3.4465510845184326,0.16412148021516346
160,160,160,160,160,160,160,1-1119,18,7,1-1119,83,13,0,2,13.578620433807373,0.16359783655189605
70,70,70,70,70,70,70,1-5228,12,13,1-5228,180,12,0,60,29.35861301422119,0.1631034056345622
302,302,302,302,302,302,302,1-7809,13,12,1-7809,40,5,0,5,6.446551084518433,0.16116377711296082
184,184,184,184,184,184,184,MLG18,3,17,MLG18,72,9,0,9,11.603791952133179,0.16116377711296082
455,455,455,455,455,455,455,1-9225,4,18,1-9225,18,2,0,3,2.8679306507110596,0.15932948059505886
323,323,323,323,323,323,323,1-8613,16,27,1-8613,37,3,0,10,5.893102169036865,0.15927303159559095
