Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5287,1,11,1-5287,18,9,0,5,12.811622560024261,0.7117568088902367
1-3100,17,7,1-3100,4,2,0,1,2.7623245120048523,0.6905811280012131
1-7834,18,12,1-7834,4,2,0,1,2.7623245120048523,0.6905811280012131
1-3734,8,5,1-3734,4,2,0,1,2.7623245120048523,0.6905811280012131
1-5199,17,7,1-5199,3,2,0,0,2.0,0.6666666666666666
1-8899,2,14,1-8899,3,2,0,0,2.0,0.6666666666666666
1-5873,19,15,1-5873,3,2,0,0,2.0,0.6666666666666666
1-20124,18,12,1-20124,3,2,0,0,2.0,0.6666666666666666
MLG43,2,14,MLG43,39,13,0,16,25.197192192077637,0.6460818510789138
1-10622,18,12,1-10622,4,1,0,2,2.5246490240097046,0.6311622560024261
1-2318,3,3,1-2318,13,5,0,4,8.04929804801941,0.61917677292457
1-7038,21,24,1-7038,163,0,0,132,100.6268355846405,0.6173425495990215
1-4394,4,9,1-4394,190,69,0,63,117.0264442563057,0.6159286539805563
1-2292,6,4,1-2292,252,39,0,151,154.1110013127327,0.611551592510844
1-5109,19,15,1-5109,37,14,0,11,22.385569632053375,0.605015395460902
P1-0004,2,14,P1-0004,60,34,0,3,36.28697353601456,0.6047828922669093
1-7444,19,15,1-7444,14,6,0,3,8.286973536014557,0.5919266811438969
1-8940,14,16,1-8940,3,1,0,1,1.7623245120048523,0.5874415040016174
MLG83,18,12,MLG83,88,28,0,30,50.86973536014557,0.5780651745471087
1-3081,7,13,1-3081,42,1,0,30,23.86973536014557,0.5683270323844183
1-7488,9,17,1-7488,65,23,0,17,35.95951670408249,0.5532233339089614
1-9291,8,5,1-9291,78,19,0,31,42.63205987215042,0.5465648701557746
MLG64,4,9,MLG64,129,16,0,71,70.12504035234451,0.5436049639716629
1-3077,1,11,1-3077,41,0,0,29,22.107410848140717,0.5392051426375785
MLG14,13,6,MLG14,462,117,0,168,245.07051801681519,0.5304556667030632
1-4874,15,4,1-4874,224,108,0,14,118.67254316806793,0.5297881391431604
1-18620,19,15,1-18620,60,15,0,22,31.77113926410675,0.5295189877351125
MLG52,19,15,MLG52,112,47,0,16,59.19719219207764,0.5285463588578361
1-1964,6,4,1-1964,48,23,0,3,25.286973536014557,0.5268119486669699
1-9245,8,5,1-9245,23,6,0,8,12.098596096038818,0.5260259172190791
1-19093,3,3,1-19093,36,8,0,14,18.672543168067932,0.5186817546685537
MLG17,1,11,MLG17,76,15,0,32,39.39438438415527,0.5183471629494115
1-7332,3,3,1-7332,53,0,0,36,27.443682432174683,0.5178053289089563
MLG03,19,15,MLG03,713,95,0,358,367.9121752977371,0.5160058559575555
1-7464,14,16,1-7464,48,24,0,1,24.762324512004852,0.5158817606667677
1-6101,2,14,1-6101,41,15,0,8,21.09859609603882,0.5145999047814346
1-18412,2,14,1-18412,56,12,0,22,28.77113926410675,0.5137703440019062
MLG63,4,9,MLG63,543,33,0,322,278.46849286556244,0.512833320194406
1-6677,9,17,1-6677,94,10,0,50,48.116225600242615,0.5118747404281129
1-1152,17,7,1-1152,112,45,0,16,57.19719219207764,0.5106892160006932
1-0984,19,15,1-0984,50,17,0,11,25.385569632053375,0.5077113926410675
1-9548,17,7,1-9548,16,5,0,4,8.04929804801941,0.5030811280012131
1-0447,7,13,1-0447,65,6,0,35,32.68135792016983,0.5027901218487666
1-3739,16,10,1-3739,2,1,0,0,1.0,0.5
1-7187,22,19,1-7187,96,7,0,53,47.40319913625717,0.4937833243360122
1-7899,17,7,1-7899,40,6,0,18,19.72184121608734,0.49304603040218353
1-1687,7,13,1-1687,325,45,0,151,160.1110013127327,0.4926492348084083
1-7403,4,9,1-7403,58,20,0,11,28.385569632053375,0.4894063729664375
1-3472,19,15,1-3472,28,6,0,10,13.623245120048523,0.4865444685731615
1-1466,12,22,1-1466,73,4,0,41,35.255304992198944,0.48294938345478006
1-3174,17,7,1-3174,117,21,0,46,56.066927552223206,0.47920450899336076
1-19121,3,3,1-19121,75,10,0,34,35.91903340816498,0.4789204454421997
1-9399,1,20,1-9399,38,6,0,16,18.197192192077637,0.4788734787388852
1-6199,1,11,1-6199,30,9,0,7,14.336271584033966,0.4778757194677989
1-9542,4,14,1-9542,54,12,0,18,25.72184121608734,0.4763303928905063
1-3099,6,4,1-3099,9,2,0,3,4.286973536014557,0.4763303928905063
1-9182,1,11,1-9182,28,8,0,7,13.336271584033966,0.47629541371549877
MLG53,20,18,MLG53,216,56,0,60,101.73947072029114,0.471016068149496
1-0295,16,10,1-0295,24,9,0,3,11.286973536014557,0.47029056400060654
MLG55,2,14,MLG55,110,50,0,2,51.524649024009705,0.46840590021827005
1-19068,7,13,1-19068,77,26,0,13,35.91021865606308,0.46636647605276726
1-0997,18,12,1-0997,33,7,0,11,15.385569632053375,0.4662293827894962
1-7518,7,13,1-7518,169,20,0,77,78.69898742437363,0.4656744818010274
1-11189,5,20,1-11189,53,10,0,19,24.484165728092194,0.46196539109607915
1-3182,4,9,1-3182,20,0,0,12,9.147894144058228,0.45739470720291137
1-6637,5,20,1-6637,78,18,0,23,35.5334637761116,0.4555572278988667
1-9217,3,3,1-9217,30,6,0,10,13.623245120048523,0.4541081706682841
1-10823,17,7,1-10823,10,3,0,2,4.524649024009705,0.4524649024009705
1-7453,2,14,1-7453,24,10,0,1,10.762324512004852,0.4484301880002022
1-8990,10,8,1-8990,40,8,0,13,17.91021865606308,0.447755466401577
1-6764,12,12,1-6764,38,10,0,9,16.86092060804367,0.4437084370537808
1-6166,7,13,1-6166,117,9,0,56,51.69017267227173,0.4417963476262541
1-1136,17,7,1-1136,113,34,0,20,49.246490240097046,0.4358096481424517
1-8368,9,17,1-8368,80,21,0,18,34.72184121608734,0.43402301520109177
1-8061,19,15,1-8061,55,1,0,30,23.86973536014557,0.4339951883662831
1-11523,10,8,1-11523,24,2,0,11,10.385569632053375,0.43273206800222397
1-3356,4,9,1-3356,28,9,0,4,12.04929804801941,0.4303320731435503
1-18369,4,9,1-18369,7,3,0,0,3.0,0.42857142857142855
1-8187,1,11,1-8187,29,4,0,11,12.385569632053375,0.4270886080018405
1-8291,9,17,1-8291,16,3,0,5,6.8116225600242615,0.42572641000151634
P1-17272,6,4,P1-17272,6,1,0,2,2.5246490240097046,0.42077483733495075
1-9294,8,5,1-9294,74,12,0,25,31.058112800121307,0.41970422702866633
1-1131,4,9,1-1131,200,26,0,76,83.93666291236877,0.4196833145618439
MLG01,13,6,MLG01,43,5,0,17,17.95951670408249,0.417663179164709
1-5687,22,19,1-5687,83,4,0,40,34.49298048019409,0.4155780780746276
1-8126,4,9,1-8126,34,8,0,8,14.098596096038818,0.4146645910599652
7W2-12806,22,19,7W2-12806,23,8,0,2,9.524649024009705,0.41411517495694367
1-17969,20,18,1-17969,22,6,0,4,9.04929804801941,0.4113317294554277
1-19069,20,18,1-19069,11,3,0,2,4.524649024009705,0.4113317294554277
1-6501,3,3,1-6501,107,18,0,34,43.91903340816498,0.41045825615107456
1-5655,11,21,1-5655,31,8,0,6,12.573947072029114,0.4056111958719069
MLG62,1,11,MLG62,370,60,0,118,149.95429241657257,0.4052818713961421
MLG65,2,14,MLG65,155,46,0,22,62.77113926410675,0.4049750920264952
1-6029,8,5,1-6029,26,9,0,2,10.524649024009705,0.40479419323114246
MLG20,5,20,MLG20,55,7,0,20,22.246490240097046,0.4044816407290372
MLG09,18,12,MLG09,174,25,0,59,69.97714620828629,0.4021675069441741
1-21411,11,21,1-21411,5,2,0,0,2.0,0.4
1-6533,5,20,1-6533,21,0,0,11,8.385569632053375,0.3993128396215893
1-9135,20,18,1-9135,21,3,0,7,8.336271584033966,0.39696531352542697
MLG58,10,8,MLG58,66,14,0,16,26.197192192077637,0.39692715442541876
1-3186,9,17,1-3186,796,146,0,219,312.94906812906265,0.39315209563952597
1-20081,1,11,1-20081,20,4,0,5,7.8116225600242615,0.3905811280012131
1-7901,8,5,1-7901,298,49,0,88,116.084557056427,0.389545493477943
1-8287,10,8,1-8287,53,16,0,6,20.573947072029114,0.3881876806043229
1-19891,14,16,1-19891,95,20,0,22,36.77113926410675,0.3870646238327026
1-8808,18,12,1-8808,52,14,0,8,20.09859609603882,0.3865114633853619
1-8567,3,3,1-8567,388,37,0,146,148.29937875270844,0.3822148936925475
1-9133,16,10,1-9133,2,0,0,1,0.7623245120048523,0.38116225600242615
1-7711,2,14,1-7711,8,0,0,4,3.049298048019409,0.38116225600242615
1-7484,1,11,1-7484,24,3,0,8,9.098596096038818,0.3791081706682841
1-9232,10,8,1-9232,20,3,0,6,7.573947072029114,0.3786973536014557
1-18987,4,9,1-18987,34,6,0,9,12.86092060804367,0.37826237082481384
1-7712,16,10,1-7712,12,3,0,2,4.524649024009705,0.37705408533414203
1-11534,11,9,1-11534,12,3,0,2,4.524649024009705,0.37705408533414203
1-20100,1,11,1-20100,31,1,0,14,11.672543168067932,0.3765336505828365
1-0983,6,4,1-0983,195,69,0,5,72.81162256002426,0.3733929362052526
1-7083,14,16,1-7083,17,1,0,7,6.336271584033966,0.37272185788435097
1-7522,7,13,1-7522,67,8,0,22,24.77113926410675,0.36971849647920524
1-8949,1,11,1-8949,112,20,0,28,41.345086336135864,0.3691525565726416
1-9454,2,14,1-9454,80,21,0,11,29.385569632053375,0.3673196204006672
1-10808,6,9,1-10808,54,16,0,5,19.81162256002426,0.36688189925970854
1-11533,13,6,1-11533,20,2,0,7,7.336271584033966,0.3668135792016983
1-7467,13,6,1-7467,20,2,0,7,7.336271584033966,0.3668135792016983
1-7172,16,10,1-7172,284,59,0,59,103.97714620828629,0.36611671200100804
MLG57,10,8,MLG57,165,18,0,55,59.927848160266876,0.3631990797591932
1-7655,4,9,1-7655,38,13,0,1,13.762324512004852,0.3621664345264435
1-5696,15,1,1-5696,80,0,0,38,28.968331456184387,0.36210414320230483
1-3162,14,16,1-3162,35,11,0,2,12.524649024009705,0.35784711497170585
1-6559,16,10,1-6559,24,4,0,6,8.573947072029114,0.35724779466787976
1-9114,2,14,1-9114,120,26,0,22,42.77113926410675,0.35642616053422294
1-19851,12,22,1-19851,25,2,0,9,8.86092060804367,0.35443682432174684
1-1633,6,4,1-1633,399,89,0,68,140.83806681632996,0.3529776110684961
1-10960,7,13,1-10960,82,19,0,13,28.91021865606308,0.3525636421471107
1-3717,14,16,1-3717,89,19,0,16,31.197192192077637,0.3505302493491869
1-8545,19,15,1-8545,42,4,0,14,14.672543168067932,0.34934626590637935
1-5221,10,15,1-5221,21,2,0,7,7.336271584033966,0.34934626590637935
1-9316,2,14,1-9316,16,1,0,6,5.573947072029114,0.3483716920018196
1-3733,22,19,1-3733,16,4,0,2,5.524649024009705,0.34529056400060654
1-11438,13,6,1-11438,53,0,0,24,18.295788288116455,0.34520355260597085
1-3509,10,8,1-3509,150,15,0,48,51.59157657623291,0.34394384384155274
1-9040,8,5,1-9040,55,9,0,13,18.91021865606308,0.34382215738296507
1-11388,5,20,1-11388,28,2,0,10,9.623245120048523,0.3436873257160187
1-8564,3,3,1-8564,185,7,0,74,63.41201388835907,0.34276764263977877
1-6608,13,6,1-6608,11,3,0,1,3.7623245120048523,0.3420295010913502
1-8765,12,22,1-8765,38,3,0,13,12.91021865606308,0.33974259621218633
1-7733,17,7,1-7733,76,22,0,5,25.81162256002426,0.3396266126318982
1-8691,19,15,1-8691,26,5,0,5,8.811622560024261,0.3389085600009331
1-7456,22,19,1-7456,32,7,0,5,10.811622560024261,0.33786320500075817
1-12345,6,17,1-12345,97,22,0,14,32.67254316806793,0.33683034193884465
1-1514,16,10,1-1514,64,10,0,15,21.434867680072784,0.33491980750113726
1-5271,1,11,1-5271,12,4,0,0,4.0,0.3333333333333333
1-20780,4,9,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5304,1,11,1-5304,3,1,0,0,1.0,0.3333333333333333
MLG25,17,7,MLG25,12,4,0,0,4.0,0.3333333333333333
1-3051,7,13,1-3051,116,24,0,19,38.484165728092194,0.3317600493801051
1-9253,2,14,1-9253,30,3,0,9,9.86092060804367,0.3286973536014557
1-8702,5,20,1-8702,59,11,0,11,19.385569632053375,0.328568976814464
1-4654,9,17,1-4654,138,27,0,24,45.295788288116455,0.32823034991388733
1-7883,16,10,1-7883,33,7,0,5,10.811622560024261,0.32762492606134125
1-20068,8,5,1-20068,45,4,0,14,14.672543168067932,0.32605651484595405
1-10042,10,8,1-10042,21,3,0,5,6.8116225600242615,0.32436297904877437
MLG27,20,18,MLG27,67,11,0,14,21.672543168067932,0.3234707935532527
1-18469,7,13,1-18469,54,9,0,11,17.385569632053375,0.3219549931861736
1-18435,5,20,1-18435,37,8,0,5,11.811622560024261,0.3192330421628179
MLG40,22,18,MLG40,30,5,0,6,9.573947072029114,0.3191315690676371
1-4776,11,21,1-4776,33,9,0,2,10.524649024009705,0.3189287583033244
1-9601,12,17,1-9601,31,3,0,9,9.86092060804367,0.31809421316269904
1-8666,13,6,1-8666,89,13,0,20,28.246490240097046,0.3173762948325511
1-5819,14,16,1-5819,23,5,0,3,7.286973536014557,0.316824936348459
1-10919,3,3,1-10919,20,1,0,7,6.336271584033966,0.3168135792016983
1-8678,14,16,1-8678,74,12,0,15,23.434867680072784,0.31668740108206467
1-3727,18,12,1-3727,8,1,0,2,2.5246490240097046,0.3155811280012131
1-10043,16,10,1-10043,61,4,0,20,19.246490240097046,0.31551623344421387
1-5228,7,13,1-5228,180,30,0,35,56.68135792016983,0.3148964328898324
1-19755,16,10,1-19755,517,96,0,87,162.32223254442215,0.3139695020201589
1-18956,2,14,1-18956,49,10,0,7,15.336271584033966,0.3129851343680401
1-9071,5,3,1-9071,75,5,0,24,23.295788288116455,0.3106105105082194
1-19257,16,10,1-19257,246,36,0,53,76.40319913625717,0.3105821103099885
1-6727,3,3,1-6727,235,21,0,68,72.83806681632996,0.3099492204950211
1-18635,8,5,1-18635,44,6,0,10,13.623245120048523,0.3096192072738301
1-7301,20,8,1-7301,26,5,0,4,8.04929804801941,0.309588386462285
1-8058,12,22,1-8058,54,6,0,14,16.672543168067932,0.3087507994086654
1-3469,17,7,1-3469,40,7,0,7,12.336271584033966,0.30840678960084916
1-8087,20,18,1-8087,58,11,0,9,17.86092060804367,0.3079469070352357
1-7872,22,19,1-7872,124,19,0,25,38.05811280012131,0.3069202645171073
MLG59,5,20,MLG59,112,13,0,28,34.345086336135864,0.3066525565726416
1-2322,16,10,1-2322,14,2,0,3,4.286973536014557,0.3062123954296112
1-2272,7,13,1-2272,412,43,0,109,126.0933718085289,0.3060518733216721
1-7547,8,3,1-7547,86,8,0,24,26.295788288116455,0.30576498009437736
MLG66,16,10,MLG66,229,38,0,42,70.0176295042038,0.3057538406297109
1-3300,1,11,1-3300,29,2,0,9,8.86092060804367,0.3055489864842645
1-17965,17,7,1-17965,10,0,0,4,3.049298048019409,0.30492980480194093
1-7723,6,4,1-7723,46,14,0,0,14.0,0.30434782608695654
1-7460,7,13,1-7460,194,20,0,51,58.87855011224747,0.3034976809909663
1-17970,22,15,1-17970,36,4,0,9,10.86092060804367,0.3016922391123242
1-7302,16,10,1-7302,240,28,0,58,72.21482169628143,0.3008950904011726
1-19987,11,21,1-19987,20,6,0,0,6.0,0.3
1-9458,13,6,1-9458,20,6,0,0,6.0,0.3
1-7476,7,13,1-7476,22,2,0,6,6.573947072029114,0.29881577600132336
MLG30,22,19,MLG30,66,12,0,10,19.623245120048523,0.297321895758311
1-8497,3,3,1-8497,34,4,0,8,10.098596096038818,0.29701753223643584
1-17959,3,3,1-17959,57,7,0,13,16.91021865606308,0.29667050273794876
1-7987,7,13,1-7987,23,3,0,5,6.8116225600242615,0.2961575026097505
MLG18,12,22,MLG18,72,6,0,20,21.246490240097046,0.2950901422235701
1-6569,14,16,1-6569,360,70,0,47,105.82925206422806,0.2939701446228557
1-0487,22,19,1-0487,18,3,0,3,5.286973536014557,0.2937207520008087
1-3309,5,20,1-3309,12,2,0,2,3.5246490240097046,0.2937207520008087
MLG73,17,7,MLG73,173,10,0,53,50.40319913625717,0.29134797188587963
1-3254,8,5,1-3254,68,6,0,18,19.72184121608734,0.29002707670716676
1-9318,14,16,1-9318,13,3,0,1,3.7623245120048523,0.2894095778465271
1-18794,15,1,1-18794,29,0,0,11,8.385569632053375,0.2891575735190819
1-1763,9,17,1-1763,35,4,0,8,10.098596096038818,0.28853131702968055
1-8162,3,3,1-8162,22,1,0,7,6.336271584033966,0.28801234472881665
1-8753,14,16,1-8753,258,36,0,50,74.11622560024261,0.28727219224900236
1-4766,10,8,1-4766,249,14,0,75,71.17433840036392,0.285840716467325
1-3302,22,19,1-3302,52,8,0,9,14.86092060804367,0.2857869347700706
1-9115,6,4,1-9115,22,4,0,3,6.286973536014557,0.28577152436429804
MLG82,20,18,MLG82,71,8,0,16,20.197192192077637,0.2844674956630653
1-7306,5,20,1-7306,159,19,0,34,44.91903340816498,0.2825096440765093
1-2275,4,6,1-2275,130,26,0,14,36.67254316806793,0.28209648590821484
1-8914,2,14,1-8914,25,4,0,4,7.049298048019409,0.28197192192077636
1-8753,14,16,1-8753,258,36,0,48,72.59157657623291,0.2813626999078795
1-11121,9,17,1-11121,18,2,0,4,5.049298048019409,0.2805165582233005
1-6957,14,16,1-6957,338,73,0,28,94.34508633613586,0.27912747436726587
1-7781,4,9,1-7781,33,3,0,8,9.098596096038818,0.27571503321329754
1-1119,12,22,1-1119,83,16,0,9,22.86092060804367,0.2754327784101647
1-4011,3,3,1-4011,246,6,0,81,67.74828547239304,0.2753995344406221
7W2-0103,1,11,7W2-0103,33,6,0,4,9.04929804801941,0.27422115297028515
1-8611,7,13,1-8611,621,113,0,75,170.17433840036392,0.2740327510472849
1-8055,18,12,1-8055,57,11,0,6,15.573947072029114,0.27322714161454587
1-7429,2,14,1-7429,33,9,0,0,9.0,0.2727272727272727
1-7971,3,3,1-7971,117,8,0,31,31.63205987215042,0.27035948608675575
1-7993,3,3,1-7993,100,7,0,26,26.82043731212616,0.2682043731212616
1-8853,9,17,1-8853,33,5,0,5,8.811622560024261,0.26701886545528064
1-0917,8,5,1-0917,134,15,0,27,35.58276182413101,0.2655429986875449
1-9287,20,18,1-9287,21,1,0,6,5.573947072029114,0.2654260510490054
1-7622,20,18,1-7622,45,5,0,9,11.86092060804367,0.2635760135120816
1-5899,3,3,1-5899,288,7,0,90,75.6092060804367,0.2625319655570719
1-5686,16,10,1-5686,59,7,0,11,15.385569632053375,0.26077236664497244
1-5635,10,8,1-5635,417,39,0,91,108.37153059244156,0.25988376640873273
1-9351,16,10,1-9351,60,11,0,6,15.573947072029114,0.25956578453381857
1-1047,7,13,1-1047,39,4,0,8,10.098596096038818,0.2589383614368928
1-6506,9,17,1-6506,70,11,0,9,17.86092060804367,0.25515600868633814
MLG36,22,19,MLG36,136,11,0,31,34.63205987215042,0.25464749905992956
1-8165,8,5,1-8165,420,33,0,97,106.94547766447067,0.2546320896773111
1-8228,10,8,1-8228,99,13,0,16,25.197192192077637,0.25451709284926904
1-5965,5,20,1-5965,6,0,0,2,1.5246490240097046,0.2541081706682841
1-0305,1,11,1-0305,12,0,0,4,3.049298048019409,0.2541081706682841
1-6568,17,7,1-6568,394,26,0,97,99.94547766447067,0.2536687250367276
MLG06,14,16,MLG06,634,89,0,94,160.65850412845612,0.25340458064425253
1-8859,6,4,1-8859,36,3,0,8,9.098596096038818,0.2527387804455227
1-18770,5,20,1-18770,10,1,0,2,2.5246490240097046,0.25246490240097047
1-2523,16,10,1-2523,14,2,0,2,3.5246490240097046,0.2517606445721218
1-3117,9,17,1-3117,7,1,0,1,1.7623245120048523,0.2517606445721218
1-9267,8,5,1-9267,14,2,0,2,3.5246490240097046,0.2517606445721218
1-4609,6,4,1-4609,7,1,0,1,1.7623245120048523,0.2517606445721218
1-6554,20,18,1-6554,28,4,0,4,7.049298048019409,0.2517606445721218
1-10018,18,12,1-10018,40,7,0,4,10.04929804801941,0.2512324512004852
1-7356,13,6,1-7356,4,1,0,0,1.0,0.25
1-9396,11,21,1-9396,16,4,0,0,4.0,0.25
MLG29,22,19,MLG29,93,8,0,20,23.246490240097046,0.2499622606462048
1-3037,2,14,1-3037,467,57,0,78,116.46131193637848,0.24938182427490038
MLG74,19,15,MLG74,177,22,0,29,44.10741084814072,0.24919441157141647
1-7656,13,6,1-7656,48,11,0,1,11.762324512004852,0.24504842733343443
1-9285,10,8,1-9285,30,2,0,7,7.336271584033966,0.24454238613446552
1-8718,5,20,1-8718,333,41,0,53,81.40319913625717,0.24445405146023175
1-6249,16,10,1-6249,64,8,0,10,15.623245120048523,0.24411320500075817
1-3026,2,14,1-3026,570,59,0,105,139.0440737605095,0.24393697150966578
1-8754,7,13,1-8754,108,20,0,8,26.09859609603882,0.241653667555915
1-1959,20,18,1-1959,19,0,0,6,4.573947072029114,0.24073405642258494
1-1636,18,12,1-1636,22,3,0,3,5.286973536014557,0.2403169789097526
1-7809,10,8,1-7809,40,5,0,6,9.573947072029114,0.23934867680072786
1-6661,20,18,1-6661,32,0,0,10,7.623245120048523,0.23822641000151634
1-3056,5,20,1-3056,250,32,0,36,59.44368243217468,0.23777472972869873
1-5537,14,16,1-5537,32,3,0,6,7.573947072029114,0.2366858460009098
1-1530,13,6,1-1530,632,69,0,105,149.0440737605095,0.23582923063371755
1-8613,6,4,1-8613,37,7,0,2,8.524649024009705,0.23039591956782984
1-9340,7,13,1-9340,163,20,0,23,37.5334637761116,0.2302666489332
1-6543,9,17,1-6543,36,6,0,3,8.286973536014557,0.2301937093337377
1-6168,5,20,1-6168,31,1,0,8,7.098596096038818,0.2289869708399619
1-8973,11,21,1-8973,44,7,0,4,10.04929804801941,0.22839313745498657
1-0541,3,3,1-0541,132,10,0,26,29.82043731212616,0.22591240387974362
MLG68,11,21,MLG68,152,3,0,41,34.255304992198944,0.2253638486328878
1-7057,20,18,1-7057,105,16,0,10,23.623245120048523,0.224983286857605
MLG33,22,19,MLG33,161,8,0,37,36.206006944179535,0.22488203070918966
1-9123,15,1,1-9123,24,0,0,7,5.336271584033966,0.2223446493347486
MLG26,22,19,MLG26,155,10,0,32,34.39438438415527,0.22189925409132435
1-9522,6,4,1-9522,17,3,0,1,3.7623245120048523,0.22131320658852072
1-7449,13,6,1-7449,25,4,0,2,5.524649024009705,0.2209859609603882
1-3491,13,6,1-3491,33,5,0,3,7.286973536014557,0.220817379879229
1-1005,13,6,1-1005,122,13,0,18,26.72184121608734,0.2190314853777651
1-9121,9,17,1-9121,22,1,0,5,4.8116225600242615,0.21871011636473917
1-19627,10,8,1-19627,21,0,0,6,4.573947072029114,0.2178070034299578
1-7647,10,8,1-7647,30,5,0,2,6.524649024009705,0.2174883008003235
1-6953,14,16,1-6953,66,12,0,3,14.286973536014557,0.21646929600022055
MLG67,11,21,MLG67,293,48,0,19,62.484165728092194,0.21325653832113375
1-7297,17,7,1-7297,13,2,0,1,2.7623245120048523,0.21248650092345017
MLG78,18,12,MLG78,94,13,0,9,19.86092060804367,0.2112863894472731
1-8057,17,7,1-8057,50,9,0,2,10.524649024009705,0.2104929804801941
1-8951,3,3,1-8951,47,3,0,9,9.86092060804367,0.20980682144773768
1-7564,13,6,1-7564,22,0,0,6,4.573947072029114,0.20790668509223245
1-0337,5,20,1-0337,11,0,0,3,2.286973536014557,0.20790668509223245
1-8186,14,16,1-8186,23,4,0,1,4.762324512004852,0.20705758747847183
1-2742,7,13,1-2742,154,21,0,14,31.672543168067932,0.20566586472771384
1-7625,1,11,1-7625,76,8,0,10,15.623245120048523,0.20556901473748057
MLG32,20,19,MLG32,79,4,0,16,16.197192192077637,0.20502774926680553
1-7425,9,17,1-7425,352,49,0,30,71.86973536014557,0.2041753845458681
1-0454,16,10,1-0454,43,8,0,1,8.762324512004852,0.20377498865127563
MLG37,5,18,MLG37,50,7,0,4,10.04929804801941,0.20098596096038818
1-9543,7,13,1-9543,39,4,0,5,7.8116225600242615,0.20029801435959646
1-8121,9,17,1-8121,110,15,0,9,21.86092060804367,0.1987356418913061
1-6558,17,7,1-6558,24,4,0,1,4.762324512004852,0.19843018800020218
1-5154,14,16,1-5154,19,3,0,1,3.7623245120048523,0.19801707957920275
MLG56,11,21,MLG56,109,20,0,2,21.524649024009705,0.19747384425696976
1-5159,9,17,1-5159,59,4,0,10,11.623245120048523,0.1970041545770936
1-1025,13,6,1-1025,48,1,0,11,9.385569632053375,0.19553270066777864
1-7390,1,11,1-7390,43,3,0,7,8.336271584033966,0.19386678102404573
1-7539,13,6,1-7539,91,10,0,10,17.623245120048523,0.1936620342862475
1-9197,3,3,1-9197,16,0,0,4,3.049298048019409,0.19058112800121307
1-9621,14,16,1-9621,4,0,0,1,0.7623245120048523,0.19058112800121307
1-6015,1,11,1-6015,8,0,0,2,1.5246490240097046,0.19058112800121307
1-9157,3,3,1-9157,89,4,0,17,16.95951670408249,0.190556367461601
