Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
562,562,562,562,562,562,1-3142,8,10,1-3142,4,1,0,1,1.221424400806427,0.30535610020160675
530,530,530,530,530,530,1-7721,2,9,1-7721,12,3,0,3,3.664273202419281,0.30535610020160675
67,67,67,67,67,67,1-19989,3,17,1-19989,4,1,0,1,1.221424400806427,0.30535610020160675
477,477,477,477,477,477,1-20081,12,1,1-20081,20,6,0,0,6.0,0.3
316,316,316,316,316,316,1-4776,5,14,1-4776,33,9,0,4,9.885697603225708,0.29956659403714264
388,388,388,388,388,388,1-8019,21,6,1-8019,320,70,0,114,95.24238169193268,0.2976324427872896
491,491,491,491,491,491,MLG51,10,7,MLG51,99,20,0,42,29.299824833869934,0.2959578266047468
455,455,455,455,455,455,1-10981,5,14,1-10981,34,8,0,9,9.992819607257843,0.29390645903699536
430,430,430,430,430,430,1-8718,5,14,1-8718,333,81,0,71,96.72113245725632,0.29045385122299194
378,378,378,378,378,378,1-5819,10,7,1-5819,23,6,0,3,6.664273202419281,0.2897510088008383
304,304,304,304,304,304,1-10294,17,18,1-10294,30,8,0,3,8.664273202419281,0.28880910674730936
416,416,416,416,416,416,1-3246,10,7,1-3246,116,31,0,11,33.4356684088707,0.2882385207661267
389,389,389,389,389,389,1-0598,17,18,1-0598,122,32,0,14,35.09994161128998,0.28770443943680307
482,482,482,482,482,482,1-11534,8,10,1-11534,12,3,0,2,3.442848801612854,0.28690406680107117
541,541,541,541,541,541,1-7301,11,11,1-7301,26,7,0,2,7.442848801612854,0.28626341544664824
413,413,413,413,413,413,1-1763,10,7,1-1763,35,10,0,0,10.0,0.2857142857142857
38,38,38,38,38,38,1-10018,8,10,1-10018,40,11,0,1,11.221424400806427,0.2805356100201607
555,555,555,555,555,555,1-20068,14,13,1-20068,45,9,0,16,12.542790412902832,0.27872867584228517
391,391,391,391,391,391,1-8165,14,13,1-8165,420,62,0,248,116.9132513999939,0.2783648842856998
119,119,119,119,119,119,1-7476,18,15,1-7476,22,5,0,5,6.107122004032135,0.2775964547287334
270,270,270,270,270,270,1-5655,15,16,1-5655,31,7,0,7,8.549970805644989,0.2758055098595158
345,345,345,345,345,345,1-2364,15,16,1-2364,88,20,0,19,24.207063615322113,0.2750802683559331
535,535,535,535,535,535,1-9253,5,14,1-9253,30,8,0,1,8.221424400806427,0.2740474800268809
487,487,487,487,487,487,1-7467,8,10,1-7467,20,5,0,2,5.442848801612854,0.2721424400806427
451,451,451,451,451,451,1-7146,14,13,1-7146,18,4,0,4,4.885697603225708,0.27142764462365043
128,128,128,128,128,128,MLG33,19,5,MLG33,161,39,0,14,42.09994161128998,0.2614903205670185
444,444,444,444,444,444,1-2083,15,16,1-2083,48,11,0,7,12.549970805644989,0.26145772511760396
374,374,374,374,374,374,MLG74,18,15,MLG74,177,37,0,41,46.07840043306351,0.26032994594951137
499,499,499,499,499,499,1-3135,13,8,1-3135,101,21,0,23,26.09276121854782,0.2583441704806715
431,431,431,431,431,431,1-9115,5,14,1-9115,22,5,0,3,5.664273202419281,0.25746696374633093
440,440,440,440,440,440,1-9197,20,12,1-9197,16,3,0,5,4.107122004032135,0.25669512525200844
121,121,121,121,121,121,1-8853,11,11,1-8853,33,8,0,2,8.442848801612854,0.25584390307917737
355,355,355,355,355,355,1-8666,14,13,1-8666,89,16,0,30,22.64273202419281,0.2544127193729529
171,171,171,171,171,171,1-3300,8,10,1-3300,29,6,0,6,7.328546404838562,0.2527084967185711
90,90,90,90,90,90,MLG83,17,18,MLG83,88,19,0,14,22.099941611289978,0.2511357001282952
282,282,282,282,282,282,1-7711,5,14,1-7711,8,2,0,0,2.0,0.25
176,176,176,176,176,176,1-7356,5,14,1-7356,4,1,0,0,1.0,0.25
573,573,573,573,573,573,1-3100,3,17,1-3100,4,1,0,0,1.0,0.25
394,394,394,394,394,394,1-8808,11,11,1-8808,52,11,0,9,12.992819607257843,0.2498619155241893
11,11,11,11,11,11,1-8750,11,11,1-8750,45,11,0,1,11.221424400806427,0.24936498668458726
551,551,551,551,551,551,1-18869,18,15,1-18869,22,5,0,2,5.442848801612854,0.24740221825512973
245,245,245,245,245,245,1-10305,2,9,1-10305,28,6,0,4,6.885697603225708,0.24591777154377528
331,331,331,331,331,331,1-9412,11,11,1-9412,15,3,0,3,3.664273202419281,0.2442848801612854
566,566,566,566,566,566,1-19192,2,9,1-19192,5,1,0,1,1.221424400806427,0.2442848801612854
228,228,228,228,228,228,1-18816,5,14,1-18816,44,1,0,44,10.742673635482788,0.24415167353369974
326,326,326,326,326,326,1-9095,11,11,1-9095,16,3,0,4,3.885697603225708,0.24285610020160675
335,335,335,335,335,335,1-9276,21,6,1-9276,77,18,0,3,18.66427320241928,0.24239315847297768
257,257,257,257,257,257,MLG06,10,7,MLG06,634,136,0,75,152.60683006048203,0.24070477927520825
280,280,280,280,280,280,MLG09,2,9,MLG09,174,30,0,53,41.73549324274063,0.2398591565674749
166,166,166,166,166,166,1-9454,18,15,1-9454,80,18,0,5,19.107122004032135,0.2388390250504017
150,150,150,150,150,150,P1-0004,3,17,P1-0004,60,14,0,1,14.221424400806427,0.23702374001344045
422,422,422,422,422,422,1-3405,9,4,1-3405,72,15,0,9,16.992819607257843,0.23601138343413672
344,344,344,344,344,344,1-9294,14,13,1-9294,74,15,0,11,17.435668408870697,0.23561714066041484
460,460,460,460,460,460,1-8044,13,8,1-8044,56,10,0,14,13.099941611289978,0.23392752877303533
83,83,83,83,83,83,1-1152,3,17,1-1152,112,14,0,55,26.178342044353485,0.23373519682458468
498,498,498,498,498,498,MLG38,10,7,MLG38,26,6,0,0,6.0,0.23076923076923078
73,73,73,73,73,73,1-9318,19,5,1-9318,13,3,0,0,3.0,0.23076923076923078
318,318,318,318,318,318,1-3496,13,8,1-3496,192,31,0,59,44.06403964757919,0.2295002064978083
398,398,398,398,398,398,MLG65,20,12,MLG65,155,30,0,24,35.31418561935425,0.22783345560873708
539,539,539,539,539,539,1-6559,19,5,1-6559,24,5,0,2,5.442848801612854,0.22678536673386893
28,28,28,28,28,28,1-7081,20,12,1-7081,99,20,0,11,22.435668408870697,0.22662291322091613
340,340,340,340,340,340,1-0487,19,5,1-0487,18,4,0,0,4.0,0.2222222222222222
463,463,463,463,463,463,1-8187,5,14,1-8187,29,6,0,2,6.442848801612854,0.22216720005561566
485,485,485,485,485,485,MLG25,14,13,MLG25,12,2,0,3,2.664273202419281,0.2220227668682734
360,360,360,360,360,360,MLG67,17,18,MLG67,293,61,0,16,64.54279041290283,0.22028256113618713
377,377,377,377,377,377,1-7901,14,13,1-7901,298,48,0,79,65.49252766370773,0.2197735827641199
219,219,219,219,219,219,1-8371,15,16,1-8371,255,47,0,39,55.63555163145065,0.2181786338488261
301,301,301,301,301,301,1-6684,17,18,1-6684,145,30,0,6,31.328546404838562,0.21605894072302456
321,321,321,321,321,321,MLG30,3,17,MLG30,66,10,0,19,14.207063615322113,0.21525853962609262
13,13,13,13,13,13,1-7622,10,7,1-7622,45,9,0,3,9.664273202419281,0.21476162672042848
130,130,130,130,130,130,MLG32,3,17,MLG32,79,10,0,31,16.864156424999237,0.21347033449366123
283,283,283,283,283,283,1-1636,3,17,1-1636,22,4,0,3,4.664273202419281,0.2120124182917855
151,151,151,151,151,151,1-11026,15,16,1-11026,21,4,0,2,4.442848801612854,0.21156422864823116
408,408,408,408,408,408,1-8023,19,5,1-8023,20,4,0,1,4.221424400806427,0.21107122004032136
148,148,148,148,148,148,1-2028,10,7,1-2028,20,4,0,1,4.221424400806427,0.21107122004032136
159,159,159,159,159,159,MLG36,20,12,MLG36,136,20,0,39,28.635551631450653,0.21055552670184305
155,155,155,155,155,155,1-7462,5,14,1-7462,336,40,0,136,70.11371850967407,0.20867178127879188
15,15,15,15,15,15,1-5537,2,9,1-5537,32,6,0,3,6.664273202419281,0.20825853757560253
332,332,332,332,332,332,1-6501,6,19,1-6501,107,12,0,46,22.185522437095642,0.20734133118780973
43,43,43,43,43,43,1-7518,21,6,1-7518,169,17,0,81,34.93537646532059,0.2067182039368082
174,174,174,174,174,174,1-6568,13,8,1-6568,394,33,0,217,81.04909497499466,0.2057083628806971
210,210,210,210,210,210,1-3182,14,13,1-3182,20,3,0,5,4.107122004032135,0.20535610020160674
157,157,157,157,157,157,1-2318,15,16,1-2318,13,2,0,3,2.664273202419281,0.20494409249379084
161,161,161,161,161,161,1-7656,18,15,1-7656,48,6,0,17,9.764214813709259,0.20342114195227623
64,64,64,64,64,64,1-8729,20,12,1-8729,53,1,0,44,10.742673635482788,0.2026919553864677
459,459,459,459,459,459,1-8284,3,17,1-8284,48,9,0,3,9.664273202419281,0.2013390250504017
192,192,192,192,192,192,1-4874,2,9,1-4874,224,36,0,40,44.85697603225708,0.20025435728686197
100,100,100,100,100,100,1-7707,17,18,1-7707,10,2,0,0,2.0,0.2
346,346,346,346,346,346,1-10823,16,23,1-10823,10,0,0,9,1.992819607257843,0.1992819607257843
473,473,473,473,473,473,1-3174,9,4,1-3174,117,4,0,87,23.26392287015915,0.19883694760819787
532,532,532,532,532,532,1-9182,13,8,1-9182,28,4,0,7,5.549970805644989,0.1982132430587496
203,203,203,203,203,203,1-19884,14,13,1-19884,60,11,0,4,11.885697603225708,0.1980949600537618
61,61,61,61,61,61,1-7306,8,10,1-7306,159,22,0,42,31.299824833869934,0.19685424423817569
536,536,536,536,536,536,1-1964,15,16,1-1964,48,7,0,11,9.435668408870697,0.1965764251848062
217,217,217,217,217,217,1-7575,5,14,1-7575,26,4,0,5,5.107122004032135,0.19642776938585135
415,415,415,415,415,415,1-7872,11,11,1-7872,124,21,0,15,24.321366012096405,0.19614004848464842
33,33,33,33,33,33,1-0997,11,11,1-0997,33,4,0,11,6.435668408870697,0.19502025481426355
468,468,468,468,468,468,1-11523,14,13,1-11523,24,4,0,3,4.664273202419281,0.19434471676747003
268,268,268,268,268,268,1-7899,13,8,1-7899,40,6,0,8,7.771395206451416,0.1942848801612854
387,387,387,387,387,387,1-3469,21,6,1-3469,40,4,0,17,7.764214813709259,0.19410537034273148
204,204,204,204,204,204,1-3509,14,13,1-3509,150,24,0,23,29.09276121854782,0.19395174145698546
104,104,104,104,104,104,1-9040,11,11,1-9040,55,10,0,3,10.664273202419281,0.1938958764076233
490,490,490,490,490,490,1-6591,5,14,1-6591,79,5,0,46,15.185522437095642,0.19222180300121067
211,211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,54,17.956917643547058,0.1870512254536152
214,214,214,214,214,214,1-19859,18,15,1-19859,12,2,0,1,2.221424400806427,0.18511870006720224
102,102,102,102,102,102,1-6737,14,13,1-6737,32,5,0,4,5.885697603225708,0.18392805010080338
472,472,472,472,472,472,MLG52,15,16,MLG52,112,2,0,84,20.599649667739868,0.1839254434619631
279,279,279,279,279,279,MLG03,15,16,MLG03,713,108,0,99,129.92101567983627,0.18221741329570304
95,95,95,95,95,95,1-7625,10,7,1-7625,76,10,0,17,13.764214813709259,0.1811080896540692
476,476,476,476,476,476,MLG01,21,6,MLG01,43,4,0,17,7.764214813709259,0.18056313520254091
538,538,538,538,538,538,1-18794,10,7,1-18794,29,3,0,10,5.21424400806427,0.17980151751945758
193,193,193,193,193,193,1-3081,6,19,1-3081,42,0,0,34,7.528429627418518,0.17924832446234568
141,141,141,141,141,141,MLG42,20,12,MLG42,72,9,0,17,12.764214813709259,0.1772807613015175
152,152,152,152,152,152,1-1530,13,8,1-1530,632,81,0,139,111.77799171209335,0.17686391093685658
233,233,233,233,233,233,1-8864,3,17,1-8864,39,6,0,4,6.885697603225708,0.17655634880065918
405,405,405,405,405,405,1-9365,11,11,1-9365,243,35,0,35,42.749854028224945,0.1759253252190327
235,235,235,235,235,235,1-3077,18,15,1-3077,41,1,0,28,7.199883222579956,0.1756069078678038
18,18,18,18,18,18,1-5635,15,16,1-5635,417,45,0,127,73.12089890241623,0.17534987746382788
350,350,350,350,350,350,1-19891,21,6,1-19891,95,8,0,39,16.635551631450653,0.17511106980474372
163,163,163,163,163,163,1-1633,9,4,1-1633,399,16,0,243,69.80612939596176,0.174952705253037
522,522,522,522,522,522,1-10808,2,9,1-10808,54,9,0,2,9.442848801612854,0.17486757040023804
320,320,320,320,320,320,1-0541,6,19,1-0541,132,8,0,68,23.056859254837036,0.17467317617300784
277,277,277,277,277,277,P1-6891,2,9,P1-6891,7,1,0,1,1.221424400806427,0.17448920011520386
418,418,418,418,418,418,1-1655,12,1,1-1655,132,23,0,0,23.0,0.17424242424242425
262,262,262,262,262,262,1-4394,21,6,1-4394,190,14,0,86,33.04249846935272,0.1739078866808038
17,17,17,17,17,17,1-9217,19,5,1-9217,30,3,0,10,5.21424400806427,0.17380813360214234
23,23,23,23,23,23,1-11189,10,7,1-11189,53,6,0,14,9.099941611289978,0.17169701153377318
46,46,46,46,46,46,1-3056,5,14,1-3056,250,28,0,67,42.83543485403061,0.17134173941612243
313,313,313,313,313,313,1-3631,18,15,1-3631,13,2,0,1,2.221424400806427,0.17087880006203285
285,285,285,285,285,285,1-6727,6,19,1-6727,235,20,0,91,40.14962047338486,0.17084944882291428
131,131,131,131,131,131,MLG13,8,10,MLG13,225,24,0,64,38.17116165161133,0.16964960734049478
229,229,229,229,229,229,1-6569,21,6,1-6569,360,11,0,225,60.820490181446075,0.16894580605957243
114,114,114,114,114,114,1-7449,10,7,1-7449,25,4,0,1,4.221424400806427,0.16885697603225708
339,339,339,339,339,339,1-7523,14,13,1-7523,79,10,0,15,13.321366012096405,0.1686248862290684
489,489,489,489,489,489,1-8058,21,6,1-8058,54,6,0,14,9.099941611289978,0.1685174372461107
515,515,515,515,515,515,1-8480,20,12,1-8480,112,18,0,3,18.66427320241928,0.16664529645017215
552,552,552,552,552,552,1-9396,20,12,1-9396,16,2,0,3,2.664273202419281,0.16651707515120506
317,317,317,317,317,317,1-3733,8,10,1-3733,16,2,0,3,2.664273202419281,0.16651707515120506
462,462,462,462,462,462,1-8484,21,6,1-8484,202,17,0,75,33.606830060482025,0.16637044584397043
478,478,478,478,478,478,1-8916,11,11,1-8916,61,8,0,9,9.992819607257843,0.1638167148730794
495,495,495,495,495,495,1-5515,6,19,1-5515,30,2,0,13,4.878517210483551,0.1626172403494517
352,352,352,352,352,352,1-2275,13,8,1-2275,130,16,0,23,21.09276121854782,0.16225200937344478
436,436,436,436,436,436,1-8702,5,14,1-8702,59,8,0,7,9.549970805644989,0.16186391196008457
445,445,445,445,445,445,MLG61,17,18,MLG61,218,31,0,19,35.20706361532211,0.1615002918134042
509,509,509,509,509,509,1-9473,2,9,1-9473,20,3,0,1,3.221424400806427,0.16107122004032134
531,531,531,531,531,531,1-8951,6,19,1-8951,47,4,0,16,7.542790412902832,0.1604849024021879
433,433,433,433,433,433,MLG55,2,9,MLG55,110,7,0,48,17.628371238708496,0.16025792035189543
437,437,437,437,437,437,1-19093,6,19,1-19093,36,2,0,17,5.764214813709259,0.16011707815859053
156,156,156,156,156,156,1-2322,11,11,1-2322,14,2,0,1,2.221424400806427,0.15867317148617335
123,123,123,123,123,123,1-3472,13,8,1-3472,28,2,0,11,4.435668408870697,0.15841672888823918
323,323,323,323,323,323,1-7946,13,8,1-7946,289,35,0,48,45.628371238708496,0.15788363750418163
363,363,363,363,363,363,1-7993,6,19,1-7993,100,6,0,44,15.742673635482788,0.15742673635482787
365,365,365,365,365,365,1-18435,5,14,1-18435,37,4,0,8,5.771395206451416,0.15598365422841665
392,392,392,392,392,392,1-18266,15,16,1-18266,55,7,0,7,8.549970805644989,0.15545401464809072
395,395,395,395,395,395,1-18620,21,6,1-18620,60,6,0,15,9.321366012096405,0.15535610020160676
312,312,312,312,312,312,1-3364,6,19,1-3364,121,12,0,30,18.64273202419281,0.15407216548919678
274,274,274,274,274,274,1-8497,21,6,1-8497,34,3,0,10,5.21424400806427,0.15336011788424322
50,50,50,50,50,50,MLG14,20,12,MLG14,462,44,0,121,70.79235249757767,0.15323020021120706
78,78,78,78,78,78,1-6677,9,4,1-6677,94,2,0,56,14.399766445159912,0.15318900473574373
299,299,299,299,299,299,1-9316,3,17,1-9316,16,2,0,2,2.442848801612854,0.15267805010080338
406,406,406,406,406,406,1-6558,14,13,1-6558,24,3,0,3,3.664273202419281,0.15267805010080338
56,56,56,56,56,56,1-8924,3,17,1-8924,40,3,0,14,6.099941611289978,0.15249854028224946
227,227,227,227,227,227,1-9542,15,16,1-9542,54,6,0,10,8.21424400806427,0.15211562977896798
267,267,267,267,267,267,1-7715,8,10,1-7715,20,3,0,0,3.0,0.15
215,215,215,215,215,215,1-7430,8,10,1-7430,17,1,0,7,2.549970805644989,0.14999828268499935
9,9,9,9,9,9,1-8765,11,11,1-8765,38,5,0,3,5.664273202419281,0.14905982111629687
252,252,252,252,252,252,1-1887,11,11,1-1887,119,15,0,12,17.657092809677124,0.14837893117375733
271,271,271,271,271,271,1-19121,3,17,1-19121,75,10,0,5,11.107122004032135,0.1480949600537618
305,305,305,305,305,305,1-7472,5,14,1-7472,12,0,0,8,1.771395206451416,0.14761626720428467
480,480,480,480,480,480,1-1514,7,2,1-1514,64,7,0,11,9.435668408870697,0.14743231888860464
385,385,385,385,385,385,MLG70,19,5,MLG70,269,37,0,10,39.21424400806427,0.1457778587660382
118,118,118,118,118,118,1-7429,7,2,1-7429,33,3,0,8,4.771395206451416,0.14458773352883078
554,554,554,554,554,554,1-18770,5,14,1-18770,10,1,0,2,1.442848801612854,0.1442848801612854
106,106,106,106,106,106,1-8973,20,12,1-8973,44,5,0,6,6.328546404838562,0.14383060010996732
48,48,48,48,48,48,1-6101,15,16,1-6101,41,5,0,4,5.885697603225708,0.1435536000786758
287,287,287,287,287,287,1-9267,12,1,1-9267,14,2,0,0,2.0,0.14285714285714285
224,224,224,224,224,224,MLG05,17,18,MLG05,14,2,0,0,2.0,0.14285714285714285
366,366,366,366,366,366,MLG63,3,17,MLG63,543,49,0,127,77.12089890241623,0.14202743812599675
412,412,412,412,412,412,1-7403,21,6,1-7403,58,2,0,28,8.199883222579956,0.14137729694103374
453,453,453,453,453,453,MLG45,7,2,MLG45,179,23,0,10,25.21424400806427,0.14086169836907414
170,170,170,170,170,170,MLG40,3,17,MLG40,30,2,0,10,4.21424400806427,0.140474800268809
247,247,247,247,247,247,1-8753,21,6,1-8753,258,18,0,82,36.156800866127014,0.1401426390159962
419,419,419,419,419,419,1-1176,15,16,1-1176,69,9,0,3,9.664273202419281,0.14006193046984466
526,526,526,526,526,526,1-11205,20,12,1-11205,56,6,0,8,7.771395206451416,0.13877491440091813
265,265,265,265,265,265,1-7464,15,16,1-7464,48,4,0,12,6.657092809677124,0.1386894335349401
572,572,572,572,572,572,1-9584,4,21,1-9584,8,0,0,5,1.107122004032135,0.13839025050401688
188,188,188,188,188,188,1-5221,5,14,1-5221,21,2,0,4,2.885697603225708,0.13741417158217656
39,39,39,39,39,39,1-8567,6,19,1-8567,388,24,0,132,53.228020906448364,0.13718562089290814
85,85,85,85,85,85,1-8986,13,8,1-8986,57,6,0,8,7.771395206451416,0.1363402667798494
380,380,380,380,380,380,MLG64,15,16,MLG64,129,14,0,16,17.542790412902832,0.1359906233558359
407,407,407,407,407,407,1-5899,6,19,1-5899,288,21,0,82,39.156800866127014,0.13596111411849657
77,77,77,77,77,77,1-7567,8,10,1-7567,27,3,0,3,3.664273202419281,0.13571382231182522
244,244,244,244,244,244,1-3099,3,17,1-3099,9,1,0,1,1.221424400806427,0.13571382231182522
54,54,54,54,54,54,1-6957,21,6,1-6957,338,21,0,112,45.799532890319824,0.13550157659857937
369,369,369,369,369,369,1-8564,6,19,1-8564,185,10,0,68,25.056859254837036,0.13544248245857857
223,223,223,223,223,223,1-5109,7,2,1-5109,37,3,0,9,4.992819607257843,0.1349410704664282
98,98,98,98,98,98,1-9543,14,13,1-9543,39,3,0,10,5.21424400806427,0.13369856430934027
258,258,258,258,258,258,1-4654,9,4,1-4654,138,6,0,56,18.399766445159912,0.13333164090695587
465,465,465,465,465,465,1-8053,4,21,1-8053,55,0,0,33,7.307005226612091,0.1328546404838562
14,14,14,14,14,14,MLG78,2,9,MLG78,94,12,0,2,12.442848801612854,0.13237073193205165
351,351,351,351,351,351,1-9399,12,1,1-9399,38,5,0,0,5.0,0.13157894736842105
253,253,253,253,253,253,1-7781,3,17,1-7781,33,3,0,6,4.328546404838562,0.1311680728738958
329,329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,105,67.24956208467484,0.13007652240749484
409,409,409,409,409,409,1-7297,20,12,1-7297,13,1,0,3,1.664273202419281,0.12802101557071394
264,264,264,264,264,264,1-1131,18,15,1-1131,200,21,0,20,25.42848801612854,0.1271424400806427
493,493,493,493,493,493,1-3162,17,18,1-3162,35,4,0,2,4.442848801612854,0.1269385371889387
86,86,86,86,86,86,1-10042,11,11,1-10042,21,2,0,3,2.664273202419281,0.12687015249615624
417,417,417,417,417,417,1-3026,5,14,1-3026,570,58,0,63,71.9497372508049,0.12622760921193843
273,273,273,273,273,273,1-9157,15,16,1-9157,89,7,0,18,10.985639214515686,0.12343414847770434
