Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18927,4,20,1-18927,30,8,0,10,14.30331039428711,0.47677701314290366
1-7899,17,2,1-7899,40,17,0,3,18.890993118286133,0.4722748279571533
1-9285,10,13,1-9285,30,11,0,5,14.151655197143555,0.47172183990478517
MLG30,22,11,MLG30,66,21,0,16,31.085296630859375,0.4709893428918087
1-6591,19,22,1-6591,79,5,0,51,37.14688301086426,0.47021370899828174
1-1166,16,3,1-1166,118,32,0,37,55.322248458862305,0.46883261405815513
1-7900,22,11,1-7900,75,25,0,16,35.085296630859375,0.467803955078125
1-6101,2,14,1-6101,41,16,0,5,19.151655197143555,0.4671135413937452
1-8718,5,16,1-8718,333,120,0,54,154.0378761291504,0.46257620459204324
1-2006,11,17,1-2006,40,4,0,23,18.49761390686035,0.46244034767150877
1-8666,13,19,1-8666,89,19,0,35,41.06158638000488,0.46136613910117846
1-1035,15,6,1-1035,249,82,0,52,114.77721405029297,0.46095266686864644
1-3162,14,21,1-3162,35,9,0,11,15.93364143371582,0.4552468981061663
MLG38,21,5,MLG38,26,8,0,6,11.781986236572266,0.453153316791241
1-7301,20,8,1-7301,26,8,0,6,11.781986236572266,0.453153316791241
1-6677,9,7,1-6677,94,25,0,27,42.018938064575195,0.4470099794103744
MLG27,20,8,MLG27,67,14,0,25,29.758275985717773,0.4441533729211608
1-7456,22,11,1-7456,32,11,0,5,14.151655197143555,0.4422392249107361
1-10305,21,17,1-10305,28,6,0,10,12.30331039428711,0.43940394265311106
1-19859,3,15,1-19859,12,4,0,2,5.260662078857422,0.43838850657145184
1-18973,2,14,1-18973,39,12,0,8,17.042648315429688,0.4369909824469151
1-0708,15,6,1-0708,408,72,0,166,176.63495254516602,0.43292880525775984
1-1136,17,2,1-1136,113,48,0,1,48.63033103942871,0.4303569118533514
1-20040,9,7,1-20040,22,0,0,15,9.454965591430664,0.4297711632468484
1-20138,2,14,1-20138,25,0,0,17,10.715627670288086,0.42862510681152344
1-7720,15,6,1-7720,102,37,0,10,43.30331039428711,0.42454225876752066
1-7647,10,13,1-7647,30,2,0,17,12.715627670288086,0.42385425567626955
1-8484,21,5,1-8484,202,52,0,53,85.40754508972168,0.422809629157038
1-8940,14,21,1-8940,3,0,0,2,1.2606620788574219,0.42022069295247394
1-5228,7,10,1-5228,180,59,0,26,75.38860702514648,0.41882559458414714
1-8087,20,8,1-8087,58,9,0,24,24.127944946289062,0.4159990507980873
1-1763,9,7,1-1763,35,10,0,7,14.412317276000977,0.4117804936000279
1-8284,3,15,1-8284,48,9,0,17,19.715627670288086,0.41074224313100177
1-8681,11,17,1-8681,260,35,0,113,106.22740745544434,0.408566951751709
1-9182,1,4,1-9182,28,7,0,7,11.412317276000977,0.40758275985717773
1-3142,8,1,1-3142,4,1,0,1,1.630331039428711,0.40758275985717773
1-7711,2,14,1-7711,8,2,0,2,3.260662078857422,0.40758275985717773
1-6568,17,2,1-6568,394,61,0,156,159.3316421508789,0.40439503083979417
1-3693,15,6,1-3693,143,40,0,28,57.649269104003906,0.4031417419860413
MLG05,21,5,MLG05,14,5,0,1,5.630331039428711,0.4021665028163365
1-8754,7,10,1-8754,108,27,0,26,43.388607025146484,0.4017463613439489
MLG17,1,4,MLG17,76,22,0,13,30.194303512573242,0.39729346727070053
1-12345,6,7,1-12345,97,29,0,15,38.454965591430664,0.39644294424155324
1-7348,21,5,1-7348,43,12,0,8,17.042648315429688,0.3963406584983648
1-3174,17,7,1-3174,117,35,0,18,46.3459587097168,0.39611930521125466
MLG43,2,14,MLG43,39,11,0,7,15.412317276000977,0.3951876224615635
1-8023,6,9,1-8023,20,6,0,3,7.890993118286133,0.39454965591430663
1-1119,12,12,1-1119,83,20,0,20,32.60662078857422,0.3928508528743882
1-19851,12,12,1-19851,25,6,0,6,9.781986236572266,0.3912794494628906
1-0454,16,3,1-0454,43,8,0,14,16.824634552001953,0.39127057097678963
1-7488,9,7,1-7488,65,21,0,7,25.412317276000977,0.39095872732309195
1-7872,22,11,1-7872,124,37,0,18,48.3459587097168,0.38988676378803866
1-3056,5,16,1-3056,250,73,0,37,96.3222484588623,0.38528899383544923
1-8019,12,12,1-8019,320,58,0,103,122.92409706115723,0.38413780331611636
1-8859,6,9,1-8859,36,3,0,17,13.715627670288086,0.3809896575080024
1-2083,21,5,1-2083,48,10,0,13,18.194303512573242,0.3790479898452759
1-7429,2,14,1-7429,33,8,0,7,12.412317276000977,0.37613082654548413
1-8368,9,7,1-8368,80,25,0,8,30.042648315429688,0.3755331039428711
1-18435,5,16,1-18435,37,12,0,3,13.890993118286133,0.37543224644016576
1-9260,19,6,1-9260,111,17,0,39,41.58291053771973,0.37462081565513267
1-19121,3,15,1-19121,75,19,0,14,27.824634552001953,0.37099512736002604
1-7425,9,7,1-7425,352,82,0,77,130.53549003601074,0.370839460329576
1-11533,13,19,1-11533,20,3,0,7,7.412317276000977,0.37061586380004885
1-3302,22,11,1-3302,52,11,0,13,19.194303512573242,0.3691212213956393
1-3496,13,19,1-3496,192,31,0,63,70.71085548400879,0.3682857056458791
1-7809,10,13,1-7809,40,4,0,17,14.715627670288086,0.3678906917572021
1-8864,10,16,1-8864,39,3,0,18,14.345958709716797,0.3678450951209435
1-1712,3,15,1-1712,157,39,0,29,57.27960014343262,0.3648382174740931
1-10823,17,2,1-10823,10,3,0,1,3.630331039428711,0.3630331039428711
1-19987,11,17,1-19987,20,6,0,2,7.260662078857422,0.3630331039428711
1-3186,9,7,1-3186,796,196,0,147,288.6586627960205,0.362636511050277
1-3509,10,13,1-3509,150,25,0,46,53.9952278137207,0.3599681854248047
MLG65,2,14,MLG65,155,42,0,21,55.23695182800293,0.356367431148406
MLG31,12,12,MLG31,42,8,0,11,14.93364143371582,0.3555628912789481
1-7038,21,5,1-7038,163,39,0,30,57.90993118286133,0.35527565142859713
1-0337,5,16,1-0337,11,2,0,3,3.890993118286133,0.35372664711692114
1-7306,5,16,1-7306,159,43,0,21,56.23695182800293,0.35369152093083606
1-3733,22,11,1-3733,16,5,0,1,5.630331039428711,0.35189568996429443
1-1070,15,6,1-1070,280,65,0,53,98.40754508972168,0.3514555181775774
1-8090,6,9,1-8090,14,3,0,3,4.890993118286133,0.34935665130615234
1-0529,17,2,1-0529,124,8,0,56,43.29853820800781,0.3491817597419985
1-11121,9,7,1-11121,18,5,0,2,6.260662078857422,0.34781455993652344
1-9601,12,2,1-9601,31,7,0,6,10.781986236572266,0.34780600763136343
1-0916,21,5,1-0916,215,50,0,39,74.58291053771973,0.3468972583149755
1-8564,3,15,1-8564,185,49,0,24,64.12794494628906,0.34663754025021115
1-0984,19,22,1-0984,50,16,0,2,17.260662078857422,0.34521324157714844
1-9095,18,18,1-9095,16,3,0,4,5.521324157714844,0.34508275985717773
1-7081,2,14,1-7081,99,24,0,16,34.085296630859375,0.3442959255642361
MLG64,4,20,MLG64,129,28,0,26,44.388607025146484,0.34409772887710455
1-5109,19,22,1-5109,37,12,0,1,12.630331039428711,0.34136029836293813
1-6737,15,6,1-6737,32,9,0,3,10.890993118286133,0.34034353494644165
1-11132,20,17,1-11132,34,9,0,4,11.521324157714844,0.33886247522690716
1-4654,9,7,1-4654,138,41,0,9,46.6729793548584,0.33820999532506085
1-7946,12,12,1-7946,289,56,0,66,97.60184860229492,0.3377226595235118
1-0677,15,6,1-0677,187,46,0,27,63.018938064575195,0.33699966879451976
MLG36,22,11,MLG36,136,30,0,25,45.75827598571777,0.3364579116596895
1-3257,7,10,1-3257,37,8,0,7,12.412317276000977,0.33546803448651286
MLG01,13,19,MLG01,43,10,0,7,14.412317276000977,0.335170169209325
1-7781,4,20,1-7781,33,6,0,8,11.042648315429688,0.33462570652817236
1-5531,15,6,1-5531,199,42,0,39,66.58291053771973,0.3345874901392951
MLG37,5,11,MLG37,50,11,0,9,16.6729793548584,0.33345958709716794
1-8899,2,14,1-8899,3,1,0,0,1.0,0.3333333333333333
1-4011,3,15,1-4011,246,63,0,30,81.90993118286133,0.3329671999303306
MLG32,20,11,MLG32,79,18,0,13,26.194303512573242,0.3315734621844714
1-1466,12,12,1-1466,73,9,0,24,24.127944946289062,0.3305197937847817
1-17969,20,8,1-17969,22,6,0,2,7.260662078857422,0.33003009449351917
1-5568,3,15,1-5568,47,6,0,15,15.454965591430664,0.32882905513682265
1-7484,1,4,1-7484,24,6,0,3,7.890993118286133,0.32879137992858887
1-8567,3,15,1-8567,388,87,0,64,127.3411865234375,0.32819893433875647
MLG61,12,12,MLG61,218,57,0,23,71.49761390686035,0.32797070599477224
1-3246,12,12,1-3246,116,21,0,27,38.018938064575195,0.3277494660739241
1-9225,1,4,1-9225,18,4,0,3,5.890993118286133,0.32727739546034074
1-18770,5,16,1-18770,10,2,0,2,3.260662078857422,0.3260662078857422
1-8228,10,13,1-8228,99,17,0,24,32.12794494628906,0.32452469642716225
1-1152,17,2,1-1152,112,25,0,18,36.3459587097168,0.32451748847961426
MLG66,16,3,MLG66,229,47,0,43,74.10423469543457,0.3235992781460025
1-7464,14,21,1-7464,48,13,0,4,15.521324157714844,0.3233609199523926
P1-6891,11,17,P1-6891,7,1,0,2,2.260662078857422,0.3229517255510603
MLG67,11,17,MLG67,293,40,0,85,93.57813835144043,0.31937931177966017
1-9454,2,14,1-9454,80,16,0,15,25.454965591430664,0.3181870698928833
1-3405,21,5,1-3405,72,21,0,3,22.890993118286133,0.3179304599761963
1-7402,15,6,1-7402,141,37,0,12,44.56397247314453,0.3160565423627272
1-5819,14,21,1-5819,23,6,0,2,7.260662078857422,0.3156809599503227
1-0997,18,18,1-0997,33,6,0,7,10.412317276000977,0.3155247659394235
1-0584,15,2,1-0584,41,6,0,11,12.93364143371582,0.31545466911502
1-9584,13,19,1-9584,8,0,0,4,2.5213241577148438,0.31516551971435547
1-3182,4,20,1-3182,20,5,0,2,6.260662078857422,0.3130331039428711
1-8287,10,13,1-8287,53,2,0,23,16.49761390686035,0.3112757340917047
1-7993,3,15,1-7993,100,19,0,19,30.976289749145508,0.3097628974914551
1-1514,16,3,1-1514,64,11,0,14,19.824634552001953,0.3097599148750305
1-18869,21,5,1-18869,22,3,0,6,6.781986236572266,0.30827210166237573
1-8990,10,13,1-8990,40,6,0,10,12.30331039428711,0.30758275985717776
1-7656,13,19,1-7656,48,9,0,9,14.672979354858398,0.3056870698928833
1-7449,13,19,1-7449,25,7,0,1,7.630331039428711,0.30521324157714846
1-6199,1,4,1-6199,30,6,0,5,9.151655197143555,0.3050551732381185
1-3037,2,14,1-3037,467,97,0,72,142.3838348388672,0.3048904386271246
1-3026,2,14,1-3026,570,142,0,50,173.51655197143555,0.30441500345865885
MLG69,6,9,MLG69,73,2,0,32,22.17059326171875,0.3037067570098459
MLG20,5,16,MLG20,55,11,0,9,16.6729793548584,0.3031450791792436
1-3364,3,15,1-3364,121,22,0,23,36.49761390686035,0.30163317278396984
1-6506,9,7,1-6506,70,11,0,16,21.085296630859375,0.3012185232979911
1-18045,15,6,1-18045,109,24,0,14,32.82463455200195,0.30114343625689866
1-0918,6,9,1-0918,179,45,0,14,53.82463455200195,0.3006962824134187
1-10042,10,13,1-10042,21,0,0,10,6.303310394287109,0.3001576378231957
MLG45,22,11,MLG45,179,48,0,9,53.6729793548584,0.2998490466751866
1-4874,15,9,1-4874,224,52,0,24,67.12794494628906,0.29967832565307617
1-2318,3,15,1-2318,13,2,0,3,3.890993118286133,0.29930716294508714
1-8916,18,18,1-8916,61,8,0,16,18.085296630859375,0.2964802726370389
7W2-0103,1,4,7W2-0103,33,6,0,6,9.781986236572266,0.29642382535067474
1-8121,9,7,1-8121,110,20,0,20,32.60662078857422,0.29642382535067474
MLG58,10,13,MLG58,66,10,0,15,19.454965591430664,0.29477220593076764
1-0487,22,11,1-0487,18,4,0,2,5.260662078857422,0.29225900438096786
P1-0004,2,14,P1-0004,60,13,0,7,17.412317276000977,0.2902052879333496
1-2272,7,10,1-2272,412,74,0,72,119.38383483886719,0.28976658941472616
1-19257,16,3,1-19257,246,46,0,40,71.21324157714844,0.28948472185832697
1-9197,3,15,1-9197,16,4,0,1,4.630331039428711,0.28939568996429443
1-4874,12,9,1-4874,224,52,0,20,64.60662078857422,0.2884224142347063
1-2742,7,10,1-2742,154,31,0,21,44.23695182800293,0.287252933948071
1-11026,4,20,1-11026,21,6,0,0,6.0,0.2857142857142857
1-7733,17,2,1-7733,76,4,0,28,21.649269104003906,0.2848588040000514
MLG33,22,11,MLG33,161,30,0,25,45.75827598571777,0.2842128943212284
1-6559,16,3,1-6559,24,3,0,6,6.781986236572266,0.28258275985717773
1-9340,7,10,1-9340,163,29,0,27,46.018938064575195,0.28232477340230183
1-6543,9,7,1-6543,36,7,0,5,10.151655197143555,0.2819904221428765
MLG29,22,11,MLG29,93,18,0,13,26.194303512573242,0.281659177554551
1-9071,5,15,1-9071,75,11,0,16,21.085296630859375,0.28113728841145835
MLG62,1,4,MLG62,370,63,0,64,103.3411865234375,0.27930050411739865
MLG24,20,2,MLG24,49,8,0,9,13.672979354858398,0.2790403949971102
1-9291,8,1,1-9291,78,6,0,25,21.758275985717773,0.2789522562271509
1-6569,14,21,1-6569,360,80,0,32,100.17059326171875,0.27825164794921875
1-8711,11,20,1-8711,48,7,0,10,13.30331039428711,0.27715229988098145
1-9115,6,9,1-9115,22,1,0,8,6.0426483154296875,0.27466583251953125
1-8044,13,19,1-8044,56,9,0,10,15.30331039428711,0.2732733998979841
1-7581,12,12,1-7581,42,2,0,15,11.454965591430664,0.27273727598644437
1-17979,19,11,1-17979,17,4,0,1,4.630331039428711,0.27237241408404184
1-7712,16,3,1-7712,12,2,0,2,3.260662078857422,0.27172183990478516
MLG57,10,13,MLG57,165,34,0,17,44.715627670288086,0.271003804062352
1-10919,3,15,1-10919,20,1,0,7,5.412317276000977,0.2706158638000488
1-0754,11,17,1-0754,41,1,0,16,11.085296630859375,0.2703730885575457
1-3135,17,2,1-3135,101,21,0,10,27.30331039428711,0.27032980588403077
1-1633,6,9,1-1633,399,87,0,33,107.80092430114746,0.27017775514072045
1-7518,7,10,1-7518,169,26,0,31,45.54026222229004,0.26946900723248546
1-7883,16,3,1-7883,33,7,0,3,8.890993118286133,0.26942403388745856
1-18987,4,20,1-18987,34,6,0,5,9.151655197143555,0.2691663293277516
1-6501,3,15,1-6501,107,13,0,25,28.758275985717773,0.2687689344459605
1-5185,22,11,1-5185,59,7,0,14,15.824634552001953,0.26821414494918566
1-4394,4,20,1-4394,190,37,0,22,50.86728286743164,0.26772254140753493
1-7539,13,19,1-7539,91,13,0,18,24.345958709716797,0.26753800779908565
1-6721,4,20,1-6721,36,9,0,1,9.630331039428711,0.26750919553968644
1-8613,6,9,1-8613,37,8,0,3,9.890993118286133,0.26732413833205765
1-18412,2,2,1-18412,56,13,0,3,14.890993118286133,0.26591059139796663
1-1959,20,8,1-1959,19,0,0,8,5.0426483154296875,0.265402542917352
1-8691,19,22,1-8691,26,5,0,3,6.890993118286133,0.26503819685715896
1-0541,3,15,1-0541,132,28,0,11,34.93364143371582,0.26464879874027136
1-3717,14,21,1-3717,89,9,0,23,23.49761390686035,0.26401813378494776
1-9157,3,15,1-9157,89,14,0,15,23.454965591430664,0.263538939229558
1-5655,11,17,1-5655,31,5,0,5,8.151655197143555,0.2629566192626953
1-8242,20,8,1-8242,11,1,0,3,2.890993118286133,0.26281755620783026
1-7460,7,10,1-7460,194,27,0,38,50.952579498291016,0.26264216236232485
1-0429,7,10,1-0429,69,8,0,16,18.085296630859375,0.2621057482733243
MLG56,11,17,MLG56,109,14,0,23,28.49761390686035,0.2614459991455078
1-8186,14,21,1-8186,23,6,0,0,6.0,0.2608695652173913
1-7499,21,5,1-7499,26,3,0,6,6.781986236572266,0.2608456244835487
1-19884,17,2,1-19884,60,15,0,1,15.630331039428711,0.26050551732381183
1-9412,21,17,1-9412,15,2,0,3,3.890993118286133,0.25939954121907555
1-7302,16,3,1-7302,240,36,0,41,61.84357261657715,0.25768155256907144
1-0295,16,11,1-0295,24,3,0,5,6.151655197143555,0.25631896654764813
1-11523,10,13,1-11523,24,3,0,5,6.151655197143555,0.25631896654764813
1-3472,19,22,1-3472,28,4,0,5,7.151655197143555,0.25541625704084125
1-19755,16,3,1-19755,517,74,0,92,131.9904556274414,0.2553006878673915
1-9351,16,3,1-9351,60,9,0,10,15.30331039428711,0.2550551732381185
1-8053,1,4,1-8053,55,2,0,19,13.976289749145508,0.2541143590753729
1-9230,12,12,1-9230,5,0,0,2,1.2606620788574219,0.2521324157714844
MLG42,12,12,MLG42,72,8,0,16,18.085296630859375,0.25118467542860246
1-7083,14,21,1-7083,17,3,0,2,4.260662078857422,0.25062718110926013
1-10217,17,2,1-10217,4,1,0,0,1.0,0.25
1-9548,17,2,1-9548,16,4,0,0,4.0,0.25
1-3100,17,2,1-3100,4,1,0,0,1.0,0.25
1-7356,13,19,1-7356,4,1,0,0,1.0,0.25
MLG55,2,14,MLG55,110,16,0,18,27.345958709716797,0.24859962463378907
1-17959,3,15,1-17959,57,11,0,5,14.151655197143555,0.24827465258146586
1-6957,14,21,1-6957,338,65,0,30,83.90993118286133,0.24825423426882048
1-9063,16,3,1-9063,35,3,0,9,8.672979354858398,0.24779941013881138
1-8497,3,15,1-8497,34,4,0,7,8.412317276000977,0.2474210963529699
MLG83,18,18,MLG83,88,11,0,17,21.715627670288086,0.2467684962532737
1-6654,1,4,1-6654,66,15,0,2,16.260662078857422,0.24637366786147608
1-9135,20,8,1-9135,21,2,0,5,5.151655197143555,0.2453169141496931
1-7462,19,22,1-7462,336,71,0,18,82.3459587097168,0.24507725806463332
1-5635,10,13,1-5635,417,51,0,81,102.05681419372559,0.2447405616156489
1-7547,8,15,1-7547,86,9,0,19,20.976289749145508,0.2439103459202966
1-8055,18,18,1-8055,57,12,0,3,13.890993118286133,0.24370163365414269
1-3152,3,15,1-3152,323,54,0,39,78.58291053771973,0.24329074469882267
1-11189,5,16,1-11189,53,11,0,3,12.890993118286133,0.24322628525068174
1-3371,22,11,1-3371,16,2,0,3,3.890993118286133,0.2431870698928833
MLG50,21,5,MLG50,168,21,0,31,40.54026222229004,0.24131108465648832
1-6608,13,19,1-6608,11,2,0,1,2.630331039428711,0.23912100358442825
1-9121,9,7,1-9121,22,4,0,2,5.260662078857422,0.23912100358442825
MLG28,22,11,MLG28,22,4,0,2,5.260662078857422,0.23912100358442825
1-5537,14,21,1-5537,32,7,0,1,7.630331039428711,0.23844784498214722
1-8951,3,15,1-8951,47,3,0,13,11.194303512573242,0.23817667048028174
1-8747,15,6,1-8747,18,3,0,2,4.260662078857422,0.23670344882541233
1-8808,18,18,1-8808,52,6,0,10,12.30331039428711,0.2366021229670598
1-19067,9,5,1-19067,8,0,0,3,1.8909931182861328,0.2363741397857666
1-5899,3,15,1-5899,288,39,0,46,67.9952278137207,0.23609454101986355
1-6166,7,10,1-6166,117,20,0,12,27.56397247314453,0.23558950831747463
1-9294,8,1,1-9294,74,13,0,7,17.412317276000977,0.235301584810824
1-7172,16,3,1-7172,284,35,0,50,66.51655197143555,0.23421321116702656
1-3300,1,4,1-3300,29,3,0,6,6.781986236572266,0.2338615943645609
1-7622,20,8,1-7622,45,8,0,4,10.521324157714844,0.2338072035047743
MLG51,20,8,MLG51,99,13,0,16,23.085296630859375,0.233184814453125
1-11438,13,19,1-11438,53,1,0,18,12.345958709716797,0.23294261716446787
1-5686,16,3,1-5686,59,8,0,9,13.672979354858398,0.23174541279421015
1-8928,20,8,1-8928,30,5,0,3,6.890993118286133,0.22969977060953775
1-3254,8,1,1-3254,68,8,0,12,15.563972473144531,0.2288819481344784
1-0691,15,6,1-0691,450,75,0,44,102.73456573486328,0.22829903496636283
1-1530,13,19,1-1530,632,66,0,123,143.53071784973145,0.2271055662179295
1-17965,17,2,1-17965,10,1,0,2,2.260662078857422,0.2260662078857422
MLG02,10,13,MLG02,755,83,0,138,169.9856834411621,0.22514660058432068
1-8187,1,4,1-8187,29,4,0,4,6.521324157714844,0.22487324681775323
1-7589,21,5,1-7589,95,10,0,18,21.345958709716797,0.22469430220754524
1-7625,1,4,1-7625,76,10,0,11,16.93364143371582,0.22281107149626078
1-3631,8,15,1-3631,13,1,0,3,2.890993118286133,0.2223840860220102
MLG78,18,18,MLG78,94,19,0,3,20.890993118286133,0.22224460764134185
MLG77,18,18,MLG77,9,2,0,0,2.0,0.2222222222222222
1-9232,10,13,1-9232,20,0,0,7,4.412317276000977,0.22061586380004883
MLG04,12,12,MLG04,16,1,0,4,3.5213241577148438,0.22008275985717773
1-3356,4,6,1-3356,28,3,0,5,6.151655197143555,0.21970197132655553
1-6214,15,6,1-6214,65,13,0,2,14.260662078857422,0.2193948012131911
1-11522,2,14,1-11522,24,4,0,2,5.260662078857422,0.21919425328572592
1-6727,3,15,1-6727,235,40,0,18,51.3459587097168,0.21849344131794382
1-8973,11,17,1-8973,44,7,0,4,9.521324157714844,0.21639373085715555
1-10725,7,10,1-10725,27,2,0,6,5.781986236572266,0.2141476383915654
1-7403,4,20,1-7403,58,8,0,7,12.412317276000977,0.2140054702758789
1-1131,4,20,1-1131,200,30,0,20,42.60662078857422,0.2130331039428711
1-7987,7,10,1-7987,23,3,0,3,4.890993118286133,0.21265187470809274
1-20068,8,1,1-20068,45,2,0,12,9.563972473144531,0.21253272162543402
1-6953,14,21,1-6953,66,14,0,0,14.0,0.21212121212121213
1-7971,3,15,1-7971,117,21,0,6,24.781986236572266,0.21181184817583132
1-10960,7,10,1-10960,82,11,0,10,17.30331039428711,0.2110159804181355
1-8611,7,10,1-8611,621,79,0,82,130.6871452331543,0.21044628862021625
1-8126,4,20,1-8126,34,4,0,5,7.151655197143555,0.2103427999159869
1-0305,1,4,1-0305,12,0,0,4,2.5213241577148438,0.21011034647623697
1-5304,1,4,1-5304,3,0,0,1,0.6303310394287109,0.21011034647623697
1-20124,18,18,1-20124,3,0,0,1,0.6303310394287109,0.21011034647623697
1-5696,15,6,1-5696,80,13,0,6,16.781986236572266,0.20977482795715333
MLG73,17,2,MLG73,173,34,0,3,35.89099311828613,0.20746238796697186
1-6168,5,16,1-6168,31,2,0,7,6.412317276000977,0.20684894438712828
1-1047,7,10,1-1047,39,3,0,8,8.042648315429688,0.2062217516776843
1-7901,8,1,1-7901,298,41,0,32,61.17059326171875,0.20527044718697568
1-6764,12,18,1-6764,38,4,0,6,7.781986236572266,0.20478911148874382
1-7567,11,18,1-7567,27,3,0,4,5.521324157714844,0.20449348732277198
1-7332,3,15,1-7332,53,2,0,14,10.824634552001953,0.20423838777362174
1-3727,18,18,1-3727,8,1,0,1,1.630331039428711,0.20379137992858887
1-9316,2,14,1-9316,16,2,0,2,3.260662078857422,0.20379137992858887
1-3369,15,6,1-3369,8,1,0,1,1.630331039428711,0.20379137992858887
1-1655,9,7,1-1655,132,25,0,3,26.890993118286133,0.203719644835501
1-19891,14,21,1-19891,95,8,0,18,19.345958709716797,0.20364167062859787
1-7723,6,9,1-7723,46,3,0,10,9.30331039428711,0.2022458781366763
1-2292,6,9,1-2292,252,18,0,52,50.77721405029297,0.20149688115195621
1-20081,1,4,1-20081,20,4,0,0,4.0,0.2
1-9287,20,8,1-9287,21,1,0,5,4.151655197143555,0.19769786653064547
