Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
194,194,194,194,194,1-8628,20,16,1-8628,68,46,0,1,46.328649908304214,0.6813036751221208
382,382,382,382,382,1-3472,22,22,1-3472,28,13,0,4,14.314599633216858,0.5112357011863163
133,133,133,133,133,MLG47,15,15,MLG47,106,44,0,30,53.859497249126434,0.5081084646144003
247,247,247,247,247,1-8177,16,23,1-8177,53,24,0,7,26.3005493581295,0.4962367803420661
532,532,532,532,532,1-18369,16,23,1-18369,7,3,0,1,3.3286499083042145,0.47552141547203064
343,343,343,343,343,1-11132,16,23,1-11132,34,15,0,2,15.657299816608429,0.460508818135542
508,508,508,508,508,1-7737,22,22,1-7737,11,5,0,0,5.0,0.45454545454545453
83,83,83,83,83,1-7306,13,13,1-7306,159,56,0,27,64.87354752421379,0.4080097328566905
409,409,409,409,409,1-9245,9,4,1-9245,23,8,0,4,9.314599633216858,0.404982592748559
306,306,306,306,306,1-8990,16,23,1-8990,40,14,0,5,15.643249541521072,0.3910812385380268
475,475,475,475,475,1-9548,8,9,1-9548,16,5,0,3,5.985949724912643,0.3741218578070402
376,376,376,376,376,1-3356,2,5,1-3356,28,8,0,6,9.971899449825287,0.3561392660651888
184,184,184,184,184,MLG18,3,7,MLG18,72,20,0,15,24.929748624563217,0.34624650867448914
162,162,162,162,162,1-10960,12,12,1-10960,82,17,0,34,28.174096882343292,0.3435865473456499
212,212,212,212,212,1-8916,7,3,1-8916,61,16,0,15,20.929748624563217,0.3431106331895609
539,539,539,539,539,P1-17272,15,15,P1-17272,6,2,0,0,2.0,0.3333333333333333
554,554,554,554,554,1-10217,8,9,1-10217,4,1,0,1,1.3286499083042145,0.3321624770760536
552,552,552,552,552,1-5303,9,4,1-5303,4,1,0,1,1.3286499083042145,0.3321624770760536
509,509,509,509,509,1-0337,4,8,1-0337,11,2,0,5,3.6432495415210724,0.33120450377464294
340,340,340,340,340,1-10981,15,15,1-10981,34,6,0,15,10.929748624563217,0.3214631948400946
445,445,445,445,445,1-2028,15,15,1-2028,20,6,0,1,6.3286499083042145,0.31643249541521073
474,474,474,474,474,1-19108,4,8,1-19108,16,0,0,15,4.929748624563217,0.3081092890352011
490,490,490,490,490,1-2318,20,16,1-2318,13,2,0,6,3.971899449825287,0.30553072690963745
410,410,410,410,410,7W2-12806,23,21,7W2-12806,23,0,0,21,6.901648074388504,0.3000716554081958
325,325,325,325,325,1-6543,22,22,1-6543,36,10,0,2,10.657299816608429,0.2960361060169008
129,129,129,129,129,MLG56,2,5,MLG56,109,4,0,86,32.263892114162445,0.2959990102216738
243,243,243,243,243,1-9542,9,4,1-9542,54,12,0,12,15.943798899650574,0.29525553517871433
348,348,348,348,348,1-0997,7,3,1-0997,33,9,0,2,9.657299816608429,0.2926454489881342
391,391,391,391,391,1-7301,19,17,1-7301,26,3,0,14,7.601098716259003,0.29234995062534624
472,472,472,472,472,1-3733,15,15,1-3733,16,4,0,2,4.657299816608429,0.2910812385380268
114,114,114,114,114,1-6166,12,12,1-6166,117,13,0,62,33.3762943148613,0.2852674727765923
323,323,323,323,323,1-8613,16,23,1-8613,37,7,0,10,10.286499083042145,0.2780134887308688
140,140,140,140,140,MLG51,15,15,MLG51,99,6,0,65,27.36224403977394,0.27638630343206
55,55,55,55,55,MLG13,8,9,MLG13,225,19,0,130,61.72448807954788,0.2743310581313239
270,270,270,270,270,1-6494,23,21,1-6494,48,1,0,37,13.160046607255936,0.2741676376511653
337,337,337,337,337,1-3079,4,8,1-3079,34,0,0,28,9.202197432518005,0.2706528656622943
436,436,436,436,436,1-3182,2,5,1-3182,20,5,0,1,5.3286499083042145,0.26643249541521075
516,516,516,516,516,1-17965,1,6,1-17965,10,2,0,2,2.657299816608429,0.2657299816608429
440,440,440,440,440,1-20081,20,16,1-20081,20,4,0,4,5.314599633216858,0.2657299816608429
180,180,180,180,180,1-9294,15,15,1-9294,74,16,0,11,19.61514899134636,0.26506958096414
108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,76,31.9773930311203,0.26210977894360904
10,10,10,10,10,MLG08,8,9,MLG08,532,51,0,266,138.42087560892105,0.26018961580624256
189,189,189,189,189,1-0582,11,11,1-0582,70,7,0,34,18.174096882343292,0.25962995546204704
