Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
355,355,355,355,355,355,1-8666,14,13,1-8666,89,15,0,18,19.54634588956833,0.21962186392773403
159,159,159,159,159,159,MLG36,20,14,MLG36,136,23,0,27,29.819518834352493,0.2192611678996507
378,378,378,378,378,378,1-5819,10,1,1-5819,23,5,0,0,5.0,0.21739130434782608
211,211,211,211,211,211,1-7187,7,15,1-7187,96,9,0,46,20.618439495563507,0.21477541141211987
29,29,29,29,29,29,1-8090,10,1,1-8090,14,3,0,0,3.0,0.21428571428571427
379,379,379,379,379,379,1-5228,4,17,1-5228,180,11,0,109,38.53065010905266,0.21405916727251476
428,428,428,428,428,428,1-7733,11,8,1-7733,76,4,0,48,16.123589038848877,0.2121524873532747
506,506,506,506,506,506,1-3302,12,12,1-3302,52,8,0,12,11.03089725971222,0.21213263960985038
47,47,47,47,47,47,MLG15,12,16,MLG15,559,112,0,26,118.56694406270981,0.21210544555046476
102,102,102,102,102,102,1-6737,14,13,1-6737,32,5,0,7,6.7680234014987946,0.21150073129683733
485,485,485,485,485,485,MLG25,14,13,MLG25,12,2,0,2,2.50514954328537,0.20876246194044748
195,195,195,195,195,195,1-3079,3,9,1-3079,34,0,0,28,7.072093605995178,0.20800275311750524
283,283,283,283,283,283,1-1636,3,9,1-1636,22,3,0,6,4.51544862985611,0.20524766499345953
329,329,329,329,329,329,1-19755,7,15,1-19755,517,62,0,173,105.6954354941845,0.20443991391525046
161,161,161,161,161,161,1-7656,18,11,1-7656,48,5,0,19,9.798920661211014,0.2041441804418961
317,317,317,317,317,317,1-3733,8,7,1-3733,16,3,0,1,3.252574771642685,0.2032859232276678
137,137,137,137,137,137,1-19257,7,15,1-19257,246,26,0,95,49.99460330605507,0.20323009474006126
490,490,490,490,490,490,1-6591,5,12,1-6591,79,4,0,47,15.871014267206192,0.20089891477476193
113,113,113,113,113,113,1-7647,20,14,1-7647,30,4,0,8,6.0205981731414795,0.20068660577138264
148,148,148,148,148,148,1-2028,10,13,1-2028,20,3,0,4,4.01029908657074,0.200514954328537
210,210,210,210,210,210,1-3182,14,13,1-3182,20,3,0,4,4.01029908657074,0.200514954328537
287,287,287,287,287,287,1-9267,12,16,1-9267,14,2,0,3,2.757724314928055,0.19698030820914678
235,235,235,235,235,235,1-3077,18,11,1-3077,41,1,0,28,8.072093605995178,0.19688033185354092
223,223,223,223,223,223,1-5109,7,15,1-5109,37,6,0,4,7.01029908657074,0.18946754288029027
552,552,552,552,552,552,1-9396,20,14,1-9396,16,2,0,4,3.0102990865707397,0.18814369291067123
295,295,295,295,295,295,1-7522,15,10,1-7522,67,3,0,38,12.597841322422028,0.18802748242420936
50,50,50,50,50,50,MLG14,20,14,MLG14,462,60,0,105,86.52035102248192,0.18727348706164917
497,497,497,497,497,497,1-3216,7,15,1-3216,38,5,0,8,7.0205981731414795,0.18475258350372314
318,318,318,318,318,318,1-3496,13,6,1-3496,192,16,0,77,35.44825741648674,0.18462634071086845
455,455,455,455,455,455,1-10981,5,12,1-10981,34,4,0,9,6.273172944784164,0.18450508661129894
230,230,230,230,230,230,1-8766,12,16,1-8766,26,3,0,7,4.7680234014987946,0.18338551544226134
429,429,429,429,429,429,1-8949,12,16,1-8949,112,19,0,6,20.51544862985611,0.18317364848085813
155,155,155,155,155,155,1-7462,5,12,1-7462,336,27,0,135,61.097594171762466,0.1818380778921502
10,10,10,10,10,10,1-7390,7,15,1-7390,43,4,0,15,7.788621574640274,0.18113073429395987
279,279,279,279,279,279,MLG03,15,10,MLG03,713,93,0,138,127.85531848669052,0.17932022228147337
384,384,384,384,384,384,1-0584,8,7,1-0584,41,3,0,17,7.293771117925644,0.1778968565347718
164,164,164,164,164,164,MLG29,12,16,MLG29,93,16,0,2,16.50514954328537,0.1774747262718857
141,141,141,141,141,141,MLG42,20,14,MLG42,72,11,0,7,12.768023401498795,0.17733365835414994
163,163,163,163,163,163,1-1633,9,4,1-1633,399,0,0,279,70.4683612883091,0.17661243430653908
239,239,239,239,239,239,1-1136,4,17,1-1136,113,9,0,43,19.860715180635452,0.17575854142155267
500,500,500,500,500,500,MLG50,12,16,MLG50,168,29,0,2,29.50514954328537,0.17562589013860339
408,408,408,408,408,408,1-8023,19,25,1-8023,20,3,0,2,3.50514954328537,0.17525747716426848
313,313,313,313,313,313,1-3631,18,11,1-3631,13,2,0,1,2.252574771642685,0.17327498243405268
219,219,219,219,219,219,1-8371,15,10,1-8371,255,39,0,20,44.0514954328537,0.1727509624817792
467,467,467,467,467,467,MLG82,19,25,MLG82,71,12,0,1,12.252574771642685,0.17257147565693923
339,339,339,339,339,339,1-7523,14,13,1-7523,79,9,0,18,13.546345889568329,0.17147273277934594
252,252,252,252,252,252,1-1887,11,8,1-1887,119,11,0,37,20.345266550779343,0.17096862647713734
27,27,27,27,27,27,1-0984,20,14,1-0984,50,6,0,10,8.52574771642685,0.170514954328537
402,402,402,402,402,402,1-1958,3,9,1-1958,25,4,0,1,4.252574771642685,0.1701029908657074
436,436,436,436,436,436,1-8702,5,12,1-8702,59,8,0,8,10.02059817314148,0.16984064700239795
341,341,341,341,341,341,1-0983,13,6,1-0983,195,12,0,83,32.96370604634285,0.1690446463915018
122,122,122,122,122,122,1-20046,17,23,1-20046,18,0,0,12,3.0308972597122192,0.1683831810951233
305,305,305,305,305,305,1-7472,5,12,1-7472,12,0,0,8,2.0205981731414795,0.1683831810951233
540,540,540,540,540,540,1-8711,4,17,1-8711,48,2,0,24,8.061794519424438,0.16795405248800913
242,242,242,242,242,242,1-1367,13,6,1-1367,66,4,0,28,11.072093605995178,0.16775899403022998
377,377,377,377,377,377,1-7901,14,13,1-7901,298,31,0,75,49.94310787320137,0.16759432172215225
461,461,461,461,461,461,1-9351,7,15,1-9351,60,7,0,12,10.03089725971222,0.16718162099520364
297,297,297,297,297,297,1-3702,12,16,1-3702,6,1,0,0,1.0,0.16666666666666666
214,214,214,214,214,214,1-19859,18,11,1-19859,12,2,0,0,2.0,0.16666666666666666
383,383,383,383,383,383,1-0582,16,2,1-0582,70,4,0,30,11.577243149280548,0.16538918784686496
448,448,448,448,448,448,1-6249,7,15,1-6249,64,7,0,14,10.536046802997589,0.16462573129683733
348,348,348,348,348,348,MLG62,12,16,MLG62,370,57,0,15,60.788621574640274,0.16429357182335208
171,171,171,171,171,171,1-3300,8,7,1-3300,29,4,0,3,4.757724314928055,0.16405945913545017
217,217,217,217,217,217,1-7575,5,12,1-7575,26,3,0,5,4.262873858213425,0.1639566868543625
18,18,18,18,18,18,1-5635,15,10,1-5635,417,37,0,124,68.31927168369293,0.16383518389374804
394,394,394,394,394,394,1-8808,11,25,1-8808,52,8,0,2,8.50514954328537,0.16356056814010328
46,46,46,46,46,46,1-3056,5,12,1-3056,250,24,0,66,40.669934928417206,0.16267973971366884
267,267,267,267,267,267,1-7715,8,7,1-7715,20,3,0,1,3.252574771642685,0.16262873858213425
372,372,372,372,372,372,1-6511,8,7,1-6511,144,22,0,5,23.262873858213425,0.16154773512648213
294,294,294,294,294,294,1-3051,4,17,1-3051,116,4,0,58,18.649336755275726,0.16077014444203214
101,101,101,101,101,101,1-8228,4,17,1-8228,99,8,0,31,15.829817920923233,0.1598971507163963
16,16,16,16,16,16,1-7539,12,16,1-7539,91,14,0,2,14.50514954328537,0.15939724772841066
486,486,486,486,486,486,1-6506,9,4,1-6506,70,0,0,44,11.113289952278137,0.15876128503254483
572,572,572,572,572,572,1-9584,4,17,1-9584,8,0,0,5,1.2628738582134247,0.15785923227667809
276,276,276,276,276,276,1-9548,4,17,1-9548,16,1,0,6,2.5154486298561096,0.15721553936600685
475,475,475,475,475,475,1-11522,13,6,1-11522,24,2,0,7,3.7680234014987946,0.15700097506244978
206,206,206,206,206,206,1-20065,1,21,1-20065,21,0,0,13,3.283472031354904,0.1563558110169002
416,416,416,416,416,416,1-3246,10,1,1-3246,116,18,0,0,18.0,0.15517241379310345
554,554,554,554,554,554,1-18770,5,12,1-18770,10,1,0,2,1.5051495432853699,0.15051495432853698
371,371,371,371,371,371,MLG66,7,15,MLG66,229,19,0,60,34.154486298561096,0.14914622837799604
404,404,404,404,404,404,1-9291,4,17,1-9291,78,0,0,46,11.618439495563507,0.14895435250722444
396,396,396,396,396,396,1-11132,18,11,1-11132,34,4,0,4,5.01029908657074,0.14736173784031587
449,449,449,449,449,449,1-10960,4,17,1-10960,82,6,0,24,12.061794519424438,0.14709505511493218
243,243,243,243,243,243,1-7712,3,9,1-7712,12,1,0,3,1.7577243149280548,0.14647702624400458
539,539,539,539,539,539,1-6559,19,25,1-6559,24,3,0,2,3.50514954328537,0.1460478976368904
362,362,362,362,362,362,1-0429,4,17,1-0429,69,6,0,16,10.041196346282959,0.14552458472873853
327,327,327,327,327,327,1-4609,15,10,1-4609,7,0,0,4,1.0102990865707397,0.1443284409386771
248,248,248,248,248,248,1-19068,4,17,1-19068,77,1,0,40,11.102990865707397,0.14419468656762854
478,478,478,478,478,478,1-8916,11,8,1-8916,61,5,0,15,8.788621574640274,0.14407576351869303
361,361,361,361,361,361,1-0691,16,2,1-0691,450,23,0,165,64.67483732104301,0.14372186071342893
435,435,435,435,435,435,1-10882,3,8,1-10882,14,1,0,4,2.0102990865707397,0.14359279189791
188,188,188,188,188,188,1-5221,5,12,1-5221,21,2,0,4,3.0102990865707397,0.1433475755509876
151,151,151,151,151,151,1-11026,15,10,1-11026,21,3,0,0,3.0,0.14285714285714285
458,458,458,458,458,458,1-9063,8,1,1-9063,35,5,0,0,5.0,0.14285714285714285
419,419,419,419,419,419,1-1176,15,10,1-1176,69,9,0,3,9.757724314928055,0.14141629441924716
392,392,392,392,392,392,1-18266,15,10,1-18266,55,7,0,3,7.757724314928055,0.1410495329986919
168,168,168,168,168,168,1-7636,7,15,1-7636,83,3,0,34,11.587542235851288,0.13960894260061793
340,340,340,340,340,340,1-0487,19,25,1-0487,18,2,0,2,2.50514954328537,0.139174974626965
405,405,405,405,405,405,1-9365,11,8,1-9365,243,24,0,38,33.59784132242203,0.13826272149144866
145,145,145,145,145,145,1-18635,9,4,1-18635,44,0,0,24,6.0617945194244385,0.13776805725964633
503,503,503,503,503,503,1-0295,9,4,1-0295,24,0,0,13,3.283472031354904,0.13681133463978767
33,33,33,33,33,33,1-0997,11,8,1-0997,33,4,0,2,4.50514954328537,0.13651968312985968
427,427,427,427,427,427,1-8613,7,15,1-8613,37,3,0,8,5.0205981731414795,0.1356918425173373
308,308,308,308,308,308,1-1025,13,6,1-1025,48,6,0,2,6.50514954328537,0.1355239488184452
98,98,98,98,98,98,1-9543,14,13,1-9543,39,2,0,13,5.283472031354904,0.13547364182961294
93,93,93,93,93,93,1-0677,16,2,1-0677,187,18,0,29,25.324668377637863,0.1354260341050153
334,334,334,334,334,334,1-3693,16,2,1-3693,143,11,0,33,19.334967464208603,0.13520956268677345
48,48,48,48,48,48,1-6101,15,10,1-6101,41,3,0,10,5.525747716426849,0.13477433454699633
532,532,532,532,532,532,1-9182,13,6,1-9182,28,2,0,7,3.7680234014987946,0.13457226433924266
446,446,446,446,446,446,1-1166,7,15,1-1166,118,5,0,43,15.860715180635452,0.13441284051385977
386,386,386,386,386,386,MLG08,8,7,MLG08,532,63,0,31,70.82981792092323,0.1331387554904572
257,257,257,257,257,257,MLG06,10,1,MLG06,634,84,0,0,84.0,0.13249211356466878
133,133,133,133,133,133,1-7460,4,17,1-7460,194,7,0,73,25.437958329916,0.13112349654595876
265,265,265,265,265,265,1-7464,15,10,1-7464,48,3,0,13,6.283472031354904,0.13090566731989384
484,484,484,484,484,484,MLG35,3,25,MLG35,44,5,0,3,5.757724314928055,0.13085737079381943
366,366,366,366,366,366,MLG63,3,9,MLG63,543,59,0,47,70.87101426720619,0.13051752167072964
515,515,515,515,515,515,1-8480,20,14,1-8480,112,13,0,6,14.51544862985611,0.12960221990942955
152,152,152,152,152,152,1-1530,13,6,1-1530,632,27,0,217,81.80872544646263,0.12944418583301048
365,365,365,365,365,365,1-18435,5,12,1-18435,37,3,0,7,4.7680234014987946,0.12886549733780525
175,175,175,175,175,175,1-8177,16,2,1-8177,53,5,0,7,6.7680234014987946,0.12769855474526026
204,204,204,204,204,204,1-3509,14,13,1-3509,150,14,0,20,19.0514954328537,0.127009969552358
548,548,548,548,548,548,1-3380,21,26,1-3380,2,0,0,1,0.25257477164268494,0.12628738582134247
410,410,410,410,410,410,1-8368,9,4,1-8368,80,0,0,40,10.102990865707397,0.12628738582134247
522,522,522,522,522,522,1-10808,2,28,1-10808,54,0,0,27,6.819518834352493,0.12628738582134247
567,567,567,567,567,567,1-5713,17,23,1-5713,2,0,0,1,0.25257477164268494,0.12628738582134247
406,406,406,406,406,406,1-6558,14,13,1-6558,24,2,0,4,3.0102990865707397,0.12542912860711417
459,459,459,459,459,459,1-8284,3,9,1-8284,48,4,0,8,6.0205981731414795,0.12542912860711417
431,431,431,431,431,431,1-9115,5,12,1-9115,22,2,0,3,2.757724314928055,0.1253511052240025
323,323,323,323,323,323,1-7946,13,6,1-7946,289,15,0,84,36.216280817985535,0.12531585058126482
264,264,264,264,264,264,1-1131,18,11,1-1131,200,20,0,20,25.0514954328537,0.1252574771642685
417,417,417,417,417,417,1-3026,5,12,1-3026,570,55,0,62,70.65963584184647,0.12396427340674819
354,354,354,354,354,354,1-11438,6,19,1-11438,53,0,0,26,6.566944062709808,0.12390460495678883
333,333,333,333,333,333,1-3047,16,2,1-3047,360,36,0,33,44.3349674642086,0.12315268740057946
32,32,32,32,32,32,1-7870,7,15,1-7870,82,8,0,8,10.02059817314148,0.1222024167456278
178,178,178,178,178,178,1-0754,8,7,1-0754,41,4,0,4,5.01029908657074,0.1222024167456278
363,363,363,363,363,363,1-7993,6,19,1-7993,100,0,0,48,12.123589038848877,0.12123589038848877
463,463,463,463,463,463,1-8187,5,12,1-8187,29,3,0,2,3.50514954328537,0.12086722563053
227,227,227,227,227,227,1-9542,15,10,1-9542,54,4,0,10,6.525747716426849,0.12084717993383054
347,347,347,347,347,347,1-7720,16,2,1-7720,102,7,0,21,12.304070204496384,0.12062813925976847
290,290,290,290,290,290,1-0447,4,2,1-0447,65,1,0,27,7.819518834352493,0.12030028975926912
456,456,456,456,456,456,1-2006,16,2,1-2006,40,0,0,19,4.798920661211014,0.11997301653027534
136,136,136,136,136,136,1-7425,9,4,1-7425,352,0,0,167,42.179986864328384,0.11982950813729655
232,232,232,232,232,232,1-3186,9,4,1-3186,796,0,0,377,95.22068890929222,0.1196239810418244
86,86,86,86,86,86,1-10042,11,8,1-10042,21,2,0,2,2.50514954328537,0.11929283539454143
99,99,99,99,99,99,1-7655,20,14,1-7655,38,3,0,6,4.51544862985611,0.1188275955225292
36,36,36,36,36,36,1-5686,12,16,1-5686,59,7,0,0,7.0,0.11864406779661017
42,42,42,42,42,42,1-7753,8,7,1-7753,17,2,0,0,2.0,0.11764705882352941
123,123,123,123,123,123,1-3472,13,6,1-3472,28,1,0,9,3.2731729447841644,0.11689903374229159
128,128,128,128,128,128,MLG33,19,25,MLG33,161,14,0,19,18.798920661211014,0.11676348236777027
496,496,496,496,496,496,1-18973,1,21,1-18973,39,0,0,18,4.546345889568329,0.11657297152739304
226,226,226,226,226,226,1-1047,4,17,1-1047,39,1,0,14,4.536046802997589,0.11630889238455357
325,325,325,325,325,325,1-6625,5,12,1-6625,67,6,0,7,7.7680234014987946,0.1159406477835641
181,181,181,181,181,181,1-9123,4,17,1-9123,24,0,0,11,2.7783224880695343,0.11576343700289726
45,45,45,45,45,45,1-1070,16,2,1-1070,280,19,0,53,32.3864628970623,0.11566593891807965
413,413,413,413,413,413,1-1763,10,25,1-1763,35,3,0,4,4.01029908657074,0.11457997390202114
118,118,118,118,118,118,1-7429,7,15,1-7429,33,1,0,11,3.7783224880695343,0.11449462085059195
106,106,106,106,106,106,1-8973,20,14,1-8973,44,4,0,4,5.01029908657074,0.11387043378569862
474,474,474,474,474,474,1-6608,4,17,1-6608,11,1,0,1,1.252574771642685,0.11387043378569862
2,2,2,2,2,2,1-8611,4,17,1-8611,621,30,0,160,70.41196346282959,0.11338480428797035
273,273,273,273,273,273,1-9157,15,10,1-9157,89,3,0,28,10.072093605995178,0.1131695910785975
246,246,246,246,246,246,1-9232,13,6,1-9232,20,1,0,5,2.2628738582134247,0.11314369291067124
351,351,351,351,351,351,1-9399,12,12,1-9399,38,1,0,13,4.283472031354904,0.11272294819355011
477,477,477,477,477,477,1-20081,12,25,1-20081,20,2,0,1,2.252574771642685,0.11262873858213425
387,387,387,387,387,387,1-3469,21,26,1-3469,40,4,0,2,4.50514954328537,0.11262873858213425
352,352,352,352,352,352,1-2275,13,6,1-2275,130,6,0,34,14.587542235851288,0.11221186335270221
143,143,143,143,143,143,1-7302,7,15,1-7302,240,15,0,47,26.871014267206192,0.11196255944669246
561,561,561,561,561,561,1-3699,13,6,1-3699,9,1,0,0,1.0,0.1111111111111111
258,258,258,258,258,258,1-4654,9,4,1-4654,138,0,0,60,15.154486298561096,0.10981511810551518
381,381,381,381,381,381,1-7987,4,17,1-7987,23,1,0,6,2.5154486298561096,0.10936733173287433
53,53,53,53,53,53,1-9340,4,17,1-9340,163,1,0,66,17.669934928417206,0.10840450876329574
167,167,167,167,167,167,1-9287,20,19,1-9287,21,0,0,9,2.2731729447841644,0.10824633070400783
382,382,382,382,382,382,1-18469,4,17,1-18469,54,0,0,23,5.8092197477817535,0.10757814347743988
56,56,56,56,56,56,1-8924,3,9,1-8924,40,3,0,5,4.262873858213425,0.10657184645533561
443,443,443,443,443,443,1-4397,16,2,1-4397,106,8,0,13,11.283472031354904,0.10644784935240476
546,546,546,546,546,546,1-9601,9,4,1-9601,31,0,0,13,3.283472031354904,0.10591845262435175
415,415,415,415,415,415,1-7872,11,8,1-7872,124,6,0,28,13.072093605995178,0.10542010972576757
95,95,95,95,95,95,1-7625,10,1,1-7625,76,8,0,0,8.0,0.10526315789473684
369,369,369,369,369,369,1-8564,6,19,1-8564,185,0,0,77,19.44825741648674,0.1051257157647932
357,357,357,357,357,357,1-7488,9,4,1-7488,65,0,0,27,6.819518834352493,0.10491567437465374
466,466,466,466,466,466,1-1687,4,17,1-1687,325,14,0,79,33.95340695977211,0.10447202141468341
444,444,444,444,444,444,1-2083,15,10,1-2083,48,5,0,0,5.0,0.10416666666666667
337,337,337,337,337,337,1-1035,16,2,1-1035,249,10,0,63,25.91221061348915,0.10406510286541827
454,454,454,454,454,454,1-6678,10,1,1-6678,213,22,0,0,22.0,0.10328638497652583
494,494,494,494,494,494,MLG37,1,21,MLG37,50,0,0,20,5.051495432853699,0.10102990865707398
191,191,191,191,191,191,1-9285,5,17,1-9285,30,0,0,12,3.0308972597122192,0.10102990865707398
346,346,346,346,346,346,1-10823,16,23,1-10823,10,0,0,4,1.0102990865707397,0.10102990865707398
144,144,144,144,144,144,1-8914,16,2,1-8914,25,1,0,6,2.5154486298561096,0.10061794519424438
331,331,331,331,331,331,1-9412,11,26,1-9412,15,1,0,2,1.5051495432853699,0.10034330288569132
568,568,568,568,568,568,1-7910,7,15,1-7910,15,1,0,2,1.5051495432853699,0.10034330288569132
115,115,115,115,115,115,1-3254,2,28,1-3254,68,0,0,27,6.819518834352493,0.10028704168165431
17,17,17,17,17,17,1-9217,19,25,1-9217,30,3,0,0,3.0,0.1
203,203,203,203,203,203,1-19884,14,1,1-19884,60,6,0,0,6.0,0.1
526,526,526,526,526,526,1-11205,20,14,1-11205,56,3,0,10,5.525747716426849,0.09867406636476517
542,542,542,542,542,542,1-5287,5,4,1-5287,18,0,0,7,1.7680234014987946,0.09822352230548859
437,437,437,437,437,437,1-19093,6,19,1-19093,36,0,0,14,3.536046802997589,0.09822352230548859
343,343,343,343,343,343,1-8754,4,17,1-8754,108,2,0,34,10.587542235851288,0.09803279848010452
166,166,166,166,166,166,1-9454,18,9,1-9454,80,6,0,7,7.7680234014987946,0.09710029251873493
160,160,160,160,160,160,1-0363,8,7,1-0363,34,2,0,5,3.2628738582134247,0.09596687818274778
125,125,125,125,125,125,1-7581,16,2,1-7581,42,4,0,0,4.0,0.09523809523809523
172,172,172,172,172,172,1-7326,15,10,1-7326,42,4,0,0,4.0,0.09523809523809523
492,492,492,492,492,492,1-3257,19,25,1-3257,37,2,0,6,3.5154486298561096,0.09501212513124621
390,390,390,390,390,390,1-1005,13,6,1-1005,122,5,0,26,11.566944062709808,0.09481101690745744
237,237,237,237,237,237,1-7484,1,21,1-7484,24,0,0,9,2.2731729447841644,0.09471553936600685
207,207,207,207,207,207,1-4766,11,8,1-4766,249,17,0,26,23.56694406270981,0.09464636169762976
78,78,78,78,78,78,1-6677,9,4,1-6677,94,0,0,35,8.840117007493973,0.09404379795206354
77,77,77,77,77,77,1-7567,8,7,1-7567,27,2,0,2,2.50514954328537,0.09278331641797666
438,438,438,438,438,438,1-9100,16,2,1-9100,142,3,0,40,13.102990865707397,0.0922745835613197
335,335,335,335,335,335,1-9276,21,26,1-9276,77,2,0,20,7.051495432853699,0.09157786276433375
253,253,253,253,253,253,1-7781,3,9,1-7781,33,2,0,4,3.0102990865707397,0.09122118444153757
213,213,213,213,213,213,1-8859,17,23,1-8859,36,0,0,13,3.283472031354904,0.09120755642652512
403,403,403,403,403,403,1-7402,16,2,1-7402,141,7,0,23,12.809219747781754,0.09084553012611173
473,473,473,473,473,473,1-3174,9,4,1-3174,117,0,0,42,10.608140408992767,0.09066786674352792
434,434,434,434,434,434,1-6835,13,6,1-6835,36,3,0,1,3.252574771642685,0.0903492992122968
156,156,156,156,156,156,1-2322,11,8,1-2322,14,0,0,5,1.2628738582134247,0.0902052755866732
314,314,314,314,314,314,1-11388,1,21,1-11388,28,0,0,10,2.5257477164268494,0.0902052755866732
281,281,281,281,281,281,1-8126,18,13,1-8126,34,1,0,8,3.0205981731414795,0.08884112273945528
66,66,66,66,66,66,1-7348,18,11,1-7348,43,3,0,3,3.757724314928055,0.08738893755646639
298,298,298,298,298,298,1-7107,13,6,1-7107,84,2,0,21,7.304070204496384,0.08695321672019504
495,495,495,495,495,495,1-5515,6,19,1-5515,30,0,0,10,2.5257477164268494,0.08419159054756165
153,153,153,153,153,153,MLG43,1,21,MLG43,39,0,0,13,3.283472031354904,0.08419159054756165
556,556,556,556,556,556,1-5304,12,16,1-5304,3,0,0,1,0.25257477164268494,0.08419159054756165
89,89,89,89,89,89,1-9586,14,13,1-9586,18,0,0,6,1.5154486298561096,0.08419159054756165
303,303,303,303,303,303,1-6543,4,17,1-6543,36,1,0,8,3.0205981731414795,0.08390550480948554
482,482,482,482,482,482,1-11534,8,7,1-11534,12,1,0,0,1.0,0.08333333333333333
58,58,58,58,58,58,1-7723,13,6,1-7723,46,1,0,11,3.7783224880695343,0.08213744539281596
24,24,24,24,24,24,1-2742,4,17,1-2742,154,1,0,46,12.618439495563507,0.08193791880236044
418,418,418,418,418,418,1-1655,12,16,1-1655,132,10,0,3,10.757724314928055,0.08149791147672769
491,491,491,491,491,491,MLG51,10,1,MLG51,99,8,0,0,8.0,0.08080808080808081
59,59,59,59,59,59,1-2272,4,17,1-2272,412,5,0,112,33.28837442398071,0.08079702530092406
