Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,11,1-3037,467,69,3,72,3127.668086528778,6.697362069654771
353,353,353,353,1-8681,11,14,1-8681,260,33,1,77,1095.7422592043877,4.21439330463226
364,364,364,364,MLG02,18,11,MLG02,755,74,3,110,3163.631798863411,4.190240793196571
158,158,158,158,MLG12,11,14,MLG12,569,38,1,124,1139.0394823551178,2.0018268582690997
37,37,37,37,1-8039,14,2,1-8039,12,0,0,22,17.92635977268219,1.4938633143901825
260,260,260,260,1-0305,1,9,1-0305,12,10,0,5,14.074172675609589,1.1728477229674656
490,490,490,490,1-6591,5,10,1-6591,79,7,0,82,73.81643187999725,0.9343852136708513
290,290,290,290,1-0447,4,6,1-0447,65,37,0,29,60.630201518535614,0.932772331054394
113,113,113,113,1-7647,20,3,1-7647,30,4,0,27,26.00053244829178,0.8666844149430593
439,439,439,439,1-8062,12,5,1-8062,17,11,0,4,14.259338140487671,0.8387845964992747
488,488,488,488,1-18369,3,13,1-18369,7,5,0,1,5.814834535121918,0.8306906478745597
286,286,286,286,1-7725,9,8,1-7725,90,3,0,86,73.07577002048492,0.8119530002276103
193,193,193,193,1-3081,6,1,1-3081,42,1,0,40,33.59338140487671,0.7998424144018264
138,138,138,138,1-2829,19,7,1-2829,52,0,0,49,39.92689222097397,0.7678248504033456
340,340,340,340,1-0487,19,7,1-0487,18,8,0,7,13.703841745853424,0.7613245414363013
451,451,451,451,1-7146,14,2,1-7146,18,8,0,7,13.703841745853424,0.7613245414363013
201,201,201,201,1-3075,20,3,1-3075,45,1,0,40,33.59338140487671,0.7465195867750379
414,414,414,414,1-5140,3,13,1-5140,10,5,0,3,7.444503605365753,0.7444503605365753
534,534,534,534,MLG48,7,4,MLG48,116,6,0,97,85.03894990682602,0.7330943957485002
483,483,483,483,MLG47,14,2,MLG47,106,0,0,95,77.40928083658218,0.7302762343073791
254,254,254,254,1-9230,12,5,1-9230,5,2,0,2,3.6296690702438354,0.7259338140487671
397,397,397,397,1-6492,11,14,1-6492,48,2,0,39,33.77854686975479,0.7037197264532248
499,499,499,499,1-3135,13,16,1-3135,101,36,0,42,70.22305047512054,0.695277727476441
554,554,554,554,1-18770,5,10,1-18770,10,2,0,6,6.889007210731506,0.6889007210731506
426,426,426,426,1-7332,7,4,1-7332,53,7,0,36,36.33404326438904,0.6855479861205479
492,492,492,492,1-3257,19,7,1-3257,37,17,0,10,25.148345351219177,0.6796850094924102
195,195,195,195,1-3079,3,13,1-3079,34,0,0,28,22.815366983413696,0.6710402053945205
456,456,456,456,1-2006,16,18,1-2006,40,0,0,32,26.074705123901367,0.6518676280975342
359,359,359,359,1-6166,4,6,1-6166,117,48,0,34,75.7043741941452,0.6470459332832923
539,539,539,539,1-6559,19,7,1-6559,24,12,0,4,15.259338140487671,0.635805755853653
481,481,481,481,1-19851,18,11,1-19851,25,11,0,6,15.889007210731506,0.6355602884292603
294,294,294,294,1-3051,4,6,1-3051,116,13,0,74,73.29775559902191,0.6318772034398441
319,319,319,319,1-20040,18,11,1-20040,22,9,0,6,13.889007210731506,0.6313185095787048
305,305,305,305,1-7472,5,10,1-7472,12,1,0,8,7.518676280975342,0.6265563567479452
553,553,553,553,1-17965,18,11,1-17965,10,3,0,4,6.259338140487671,0.6259338140487671
484,484,484,484,MLG35,3,13,MLG35,44,11,0,20,27.296690702438354,0.6203793341463263
19,19,19,19,1-9515,18,11,1-9515,66,4,0,45,40.6675540804863,0.6161750618255499
408,408,408,408,1-8023,19,7,1-8023,20,9,0,4,12.259338140487671,0.6129669070243835
307,307,307,307,1-5199,11,14,1-5199,3,1,0,1,1.8148345351219177,0.6049448450406393
291,291,291,291,1-17979,7,4,1-17979,17,7,0,4,10.259338140487671,0.603490478852216
215,215,215,215,1-7430,8,15,1-7430,17,7,0,4,10.259338140487671,0.603490478852216
559,559,559,559,1-9466,20,3,1-9466,8,4,0,1,4.814834535121918,0.6018543168902397
52,52,52,52,1-6015,1,9,1-6015,8,4,0,1,4.814834535121918,0.6018543168902397
139,139,139,139,1-2699,12,5,1-2699,36,2,0,24,21.556028842926025,0.5987785789701674
454,454,454,454,1-6678,10,17,1-6678,213,30,0,118,126.15047514438629,0.5922557518515789
316,316,316,316,1-4776,5,10,1-4776,33,8,0,14,19.407683491706848,0.5881116209608136
108,108,108,108,1-0917,3,13,1-0917,134,60,0,23,78.74119430780411,0.5876208530433142
191,191,191,191,1-9285,5,10,1-9285,30,11,0,8,17.518676280975342,0.5839558760325114
327,327,327,327,1-4609,15,12,1-4609,7,0,0,5,4.074172675609589,0.5820246679442269
358,358,358,358,MLG18,20,3,MLG18,72,28,0,17,41.8521870970726,0.5812803763482306
235,235,235,235,1-3077,18,11,1-3077,41,1,0,28,23.815366983413696,0.5808626093515535
394,394,394,394,1-8808,11,14,1-8808,52,9,0,26,30.18569791316986,0.580494190637882
428,428,428,428,1-7733,11,14,1-7733,76,5,0,48,44.11205768585205,0.5804218116559481
470,470,470,470,1-10043,7,4,1-10043,61,19,0,20,35.296690702438354,0.5786342738104648
431,431,431,431,1-9115,5,10,1-9115,22,7,0,7,12.703841745853424,0.5774473520842466
174,174,174,174,1-6568,13,16,1-6568,394,68,0,195,226.89273434877396,0.575869884133944
83,83,83,83,1-1152,3,13,1-1152,112,25,0,48,64.11205768585205,0.5724290864808219
536,536,536,536,1-1964,15,12,1-1964,48,7,0,25,27.370863378047943,0.5702263203759989
505,505,505,505,1-7936,7,4,1-7936,59,14,0,24,33.556028842926025,0.5687462515750173
4,4,4,4,1-19133,1,9,1-19133,58,2,0,38,32.96371233463287,0.5683398678384978
351,351,351,351,1-9399,12,5,1-9399,38,15,0,8,21.518676280975342,0.566280954762509
449,449,449,449,1-10960,4,6,1-10960,82,13,0,41,46.40821593999863,0.5659538529268126
131,131,131,131,MLG13,8,15,MLG13,225,61,0,81,127.00159734487534,0.5644515437550015
413,413,413,413,1-1763,10,17,1-1763,35,17,0,3,19.444503605365753,0.5555572458675929
257,257,257,257,MLG06,10,17,MLG06,634,148,0,245,347.63446110486984,0.5483193392821291
556,556,556,556,1-5304,12,5,1-5304,3,0,0,2,1.6296690702438354,0.5432230234146118
211,211,211,211,1-7187,7,4,1-7187,96,12,0,49,51.92689222097397,0.5409051273018122
440,440,440,440,1-9197,20,3,1-9197,16,7,0,2,8.629669070243835,0.5393543168902397
78,78,78,78,1-6677,9,8,1-6677,94,18,0,40,50.59338140487671,0.5382274617540076
520,520,520,520,1-8287,21,20,1-8287,53,0,0,35,28.51920872926712,0.5380982779107004
156,156,156,156,1-2322,11,14,1-2322,14,1,0,8,7.518676280975342,0.537048305783953
238,238,238,238,1-7444,9,8,1-7444,14,5,0,3,7.444503605365753,0.5317502575261253
498,498,498,498,MLG38,10,17,MLG38,26,13,0,1,13.814834535121918,0.5313397898123815
157,157,157,157,1-2318,15,12,1-2318,13,2,0,6,6.889007210731506,0.5299236315947312
453,453,453,453,MLG45,7,4,MLG45,179,37,0,71,94.85325199365616,0.5299064357187495
537,537,537,537,1-9499,4,6,1-9499,36,6,0,16,19.037352561950684,0.5288153489430746
474,474,474,474,1-6608,4,6,1-6608,11,5,0,1,5.814834535121918,0.5286213213747198
467,467,467,467,MLG82,19,7,MLG82,71,30,0,9,37.33351081609726,0.5258240960013698
28,28,28,28,1-7081,20,3,1-7081,99,30,0,27,52.00053244829178,0.5252579035180988
501,501,501,501,MLG56,17,22,MLG56,109,0,0,70,57.03841745853424,0.5232882335645344
295,295,295,295,1-7522,15,12,1-7522,67,4,0,38,34.96371233463287,0.5218464527557145
186,186,186,186,1-8162,20,3,1-8162,22,4,0,9,11.33351081609726,0.5151595825498755
357,357,357,357,1-7488,9,8,1-7488,65,9,0,30,33.44503605365753,0.5145390162101159
184,184,184,184,1-5314,1,9,1-5314,9,3,0,2,4.6296690702438354,0.5144076744715372
555,555,555,555,1-20068,14,2,1-20068,45,14,0,11,22.963179886341095,0.5102928863631354
155,155,155,155,1-7462,5,10,1-7462,336,27,0,177,171.22571271657944,0.5096003354660102
342,342,342,342,MLG53,1,9,MLG53,216,83,0,32,109.07470512390137,0.5049754866847286
384,384,384,384,1-0584,8,15,1-0584,41,6,0,18,20.66702163219452,0.5040736983462077
147,147,147,147,1-7172,7,4,1-7172,284,45,0,120,142.78014421463013,0.5027469866712329
258,258,258,258,1-4654,9,8,1-4654,138,18,0,63,69.33457571268082,0.5024244616860929
524,524,524,524,1-3734,10,17,1-3734,4,2,0,0,2.0,0.5
