Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
66,66,66,1-3496,14,7,1-3496,192,16,0,63,46.33470804058015,0.24132660437802164
8,8,8,MLG15,7,9,MLG15,559,31,0,212,133.07870007306337,0.23806565308240318
320,320,320,1-5109,15,6,1-5109,37,2,0,14,8.741046231240034,0.23624449273621714
164,164,164,1-9454,13,23,1-9454,80,16,0,6,18.889019813388586,0.23611274766735732
81,81,81,1-7038,15,6,1-7038,163,23,0,32,38.40810567140579,0.2356325501313239
137,137,137,1-3135,14,7,1-3135,101,16,0,16,23.704052835702896,0.23469359243270194
111,111,111,1-1887,19,3,1-1887,119,10,0,37,27.815622182562947,0.23374472422321804
170,170,170,1-9291,12,19,1-9291,78,11,0,15,18.222549533471465,0.23362242991630083
160,160,160,1-1119,18,4,1-1119,83,13,0,13,19.259542929008603,0.2320426858916699
14,14,14,1-3037,3,14,1-3037,467,65,0,87,106.8907872941345,0.22888819549065204
161,161,161,1-7636,18,4,1-7636,83,3,0,33,18.889608973637223,0.22758565028478583
255,255,255,1-3302,2,16,1-3302,52,6,0,12,11.778039626777172,0.22650076205340716
112,112,112,1-1166,1,15,1-1166,118,18,0,18,26.667059440165758,0.22599202915394712
192,192,192,1-3254,6,11,1-3254,68,10,0,11,15.296536324545741,0.2249490635962609
76,76,76,1-7518,12,19,1-7518,169,26,0,24,37.556079253554344,0.22222532102694878
115,115,115,1-3174,5,12,1-3174,117,18,0,16,25.704052835702896,0.21969275927951193
89,89,89,1-3509,9,2,1-3509,150,24,0,18,32.66705944016576,0.2177803962677717
471,471,471,1-9396,1,19,1-9396,16,3,0,1,3.481503302231431,0.21759395638946444
130,130,130,1-8754,12,19,1-8754,108,10,0,28,23.482092462480068,0.21742678206000063
205,205,205,1-0447,11,18,1-0447,65,2,0,25,14.037582555785775,0.2159628085505504
452,452,452,1-0487,5,12,1-0487,18,0,0,8,3.852026417851448,0.21400146765841377
213,213,213,1-10043,17,4,1-10043,61,0,0,27,13.000589160248637,0.2131244124630924
381,381,381,1-6554,3,14,1-6554,28,3,0,6,5.889019813388586,0.2103221361924495
382,382,382,1-3472,22,7,1-3472,28,3,0,6,5.889019813388586,0.2103221361924495
108,108,108,1-1005,14,7,1-1005,122,15,0,22,25.593072649091482,0.20977928400894658
103,103,103,1-2275,14,7,1-2275,130,21,0,13,27.259542929008603,0.20968879176160463
119,119,119,1-1136,12,19,1-1136,113,11,0,26,23.519085858017206,0.20813350316829385
64,64,64,1-0983,14,7,1-0983,195,13,0,57,40.44568822719157,0.20741378578046957
302,302,302,1-7809,13,7,1-7809,40,3,0,11,8.296536324545741,0.20741340811364353
407,407,407,1-0295,1,13,1-0295,24,4,0,2,4.963006604462862,0.20679194185261926
377,377,377,1-10305,19,3,1-10305,28,0,0,12,5.778039626777172,0.2063585580991847
4,4,4,1-1530,14,7,1-1530,632,51,0,164,129.96654156595469,0.20564326197144728
70,70,70,1-5228,12,19,1-5228,180,19,0,37,36.81562218256295,0.20453123434757192
503,503,503,1-11534,3,22,1-11534,12,1,0,3,2.444509906694293,0.2037091588911911
84,84,84,1-1712,17,5,1-1712,157,16,0,33,31.889608973637223,0.2031185284945046
310,310,310,MLG43,23,21,MLG43,39,2,0,12,7.778039626777172,0.199436913507107
158,158,158,1-7107,23,2,1-7107,84,9,0,16,16.704052835702896,0.1988577718536059
229,229,229,1-8986,20,7,1-8986,57,6,0,11,11.296536324545741,0.1981848477990481
247,247,247,1-8177,16,24,1-8177,53,9,0,3,10.444509906694293,0.1970662246546093
51,51,51,1-9365,19,3,1-9365,243,12,0,74,47.631244365125895,0.19601335129681438
38,38,38,1-5899,6,11,1-5899,288,47,0,19,56.14856274239719,0.19496028729999024
94,94,94,1-3693,11,18,1-3693,143,21,0,14,27.741046231240034,0.19399333028839186
9,9,9,MLG63,2,16,MLG63,543,22,0,173,105.30007128603756,0.1939227832155388
174,174,174,MLG17,8,10,MLG17,76,5,0,20,14.63006604462862,0.19250086900827132
50,50,50,1-4011,17,5,1-4011,246,16,0,65,47.297714645043015,0.19226713270342688
409,409,409,1-9245,9,8,1-9245,23,2,0,5,4.407516511157155,0.19163115265900674
59,59,59,1-0916,19,3,1-0916,215,4,0,77,41.07575427182019,0.1910500198689311
153,153,153,1-8666,14,7,1-8666,89,4,0,27,17.000589160248637,0.19101785573313076
62,62,62,1-1131,2,16,1-1131,200,16,0,46,38.149151902645826,0.19074575951322914
413,413,413,1-5819,19,9,1-5819,23,1,0,7,4.370523115620017,0.19002274415739204
408,408,408,1-7987,12,19,1-7987,23,1,0,7,4.370523115620017,0.19002274415739204
143,143,143,1-12345,5,12,1-12345,97,16,0,5,18.407516511157155,0.1897682114552284
472,472,472,1-3733,15,22,1-3733,16,3,0,0,3.0,0.1875
301,301,301,1-3469,3,14,1-3469,40,4,0,7,7.370523115620017,0.18426307789050042
29,29,29,1-7462,9,8,1-7462,336,46,0,33,61.88960897363722,0.18419526480249174
399,399,399,1-11522,23,10,1-11522,24,2,0,5,4.407516511157155,0.1836465212982148
97,97,97,1-4654,5,12,1-4654,138,19,0,13,25.259542929008603,0.18304016615223626
92,92,92,1-6511,23,21,1-6511,144,7,0,40,26.26013208925724,0.18236202839761972
104,104,104,MLG64,2,16,MLG64,129,9,0,30,23.44509906694293,0.18174495400730953
370,370,370,1-7647,23,9,1-7647,30,3,0,5,5.407516511157155,0.18025055037190515
74,74,74,MLG09,6,11,MLG09,174,26,0,11,31.29653632454574,0.17986515129049277
326,326,326,1-6835,22,22,1-6835,36,5,0,3,6.444509906694293,0.17901416407484147
172,172,172,1-19068,13,23,1-19068,77,8,0,12,13.778039626777172,0.1789355795685347
0,0,0,1-3186,5,12,1-3186,796,62,0,167,142.41105147264898,0.1789083561214183
96,96,96,1-7402,10,17,1-7402,141,4,0,44,25.186145298182964,0.17862514395874443
509,509,509,1-0337,4,12,1-0337,11,1,0,2,1.963006604462862,0.17845514586026018
15,15,15,MLG14,8,10,MLG14,462,21,0,125,81.18791277892888,0.17573141294140449
488,488,488,1-2322,1,23,1-2322,14,1,0,3,2.444509906694293,0.1746078504781638
95,95,95,1-9100,10,18,1-9100,142,18,0,14,24.741046231240034,0.1742327199383101
136,136,136,1-7720,10,18,1-7720,102,11,0,14,17.741046231240034,0.17393182579647093
242,242,242,1-18469,3,14,1-18469,54,6,0,7,9.370523115620017,0.17352820584481513
47,47,47,1-1035,11,18,1-1035,249,34,0,19,43.14856274239719,0.17328740057187625
437,437,437,1-11533,8,4,1-11533,20,2,0,3,3.444509906694293,0.17222549533471465
322,322,322,1-18435,4,13,1-18435,37,3,0,7,6.370523115620017,0.17217630042216261
304,304,304,1-2006,11,17,1-2006,40,2,0,10,6.81503302231431,0.17037582555785774
44,44,44,1-8371,2,16,1-8371,255,15,0,58,42.927191529423,0.1683419275663647
11,11,11,1-19755,1,15,1-19755,517,42,0,92,86.29830380529165,0.1669212839560767
75,75,75,MLG73,15,6,MLG73,173,12,0,35,28.852615578100085,0.16677812472890222
49,49,49,1-19257,1,15,1-19257,246,28,0,27,41.00058916024864,0.166669061627027
39,39,39,1-7172,1,15,1-7172,284,26,0,44,47.186145298182964,0.16614839893726396
428,428,428,1-5221,9,15,1-5221,21,3,0,1,3.481503302231431,0.16578587153483004
6,6,6,1-3026,3,14,1-3026,570,41,0,111,94.44686654768884,0.1656962571012085
248,248,248,1-8618,18,4,1-8618,53,3,0,12,8.778039626777172,0.16562338918447495
314,314,314,1-18973,10,18,1-18973,39,5,0,3,6.444509906694293,0.16524384376139212
351,351,351,1-4776,20,2,1-4776,33,4,0,3,5.444509906694293,0.16498514868770586
114,114,114,1-6166,12,19,1-6166,117,14,0,11,19.29653632454574,0.16492766089355335
83,83,83,1-7306,13,23,1-7306,159,19,0,15,26.222549533471465,0.16492169517906582
281,281,281,1-7622,10,6,1-7622,45,5,0,5,7.407516511157155,0.16461147802571455
32,32,32,1-3152,17,5,1-3152,323,17,0,75,53.112747667357326,0.16443575129212795
264,264,264,1-8284,17,17,1-8284,48,5,0,6,7.889019813388586,0.16435457944559553
31,31,31,1-1687,12,19,1-1687,325,36,0,36,53.334118880331516,0.16410498117025082
131,131,131,1-6501,18,4,1-6501,107,6,0,24,17.556079253554344,0.16407550704256396
496,496,496,1-7712,1,15,1-7712,12,1,0,2,1.963006604462862,0.1635838837052385
237,237,237,1-18266,20,2,1-18266,55,8,0,2,8.963006604462862,0.1629637564447793
5,5,5,1-8611,12,19,1-8611,621,58,0,89,100.85379389859736,0.16240546521513263
279,279,279,1-20068,14,7,1-20068,45,2,0,11,7.296536324545741,0.16214525165657204
209,209,209,1-6249,1,15,1-6249,64,7,0,7,10.370523115620017,0.16203942368156277
118,118,118,1-3051,12,23,1-3051,116,13,0,12,18.778039626777172,0.1618796519549756
520,520,520,1-5314,17,5,1-5314,9,0,0,3,1.444509906694293,0.16050110074381033
538,538,538,1-5965,12,19,1-5965,6,0,0,2,0.963006604462862,0.16050110074381033
371,371,371,1-9253,1,15,1-9253,30,0,0,10,4.81503302231431,0.16050110074381033
560,560,560,1-20124,18,4,1-20124,3,0,0,1,0.481503302231431,0.16050110074381033
561,561,561,1-8940,23,21,1-8940,3,0,0,1,0.481503302231431,0.16050110074381033
522,522,522,1-3099,7,9,1-3099,9,0,0,3,1.444509906694293,0.16050110074381033
236,236,236,1-8053,2,23,1-8053,55,4,0,10,8.81503302231431,0.160273327678442
338,338,338,1-8497,17,23,1-8497,34,4,0,3,5.444509906694293,0.16013264431453803
398,398,398,1-8914,7,18,1-8914,25,4,0,0,4.0,0.16
288,288,288,MLG01,10,17,MLG01,43,2,0,10,6.81503302231431,0.15848914005382117
67,67,67,1-4394,21,1,1-4394,190,5,0,52,30.038171716034412,0.15809564061070744
241,241,241,1-8058,20,2,1-8058,54,8,0,1,8.481503302231431,0.15706487596724872
168,168,168,1-7523,14,8,1-7523,79,9,0,7,12.370523115620017,0.15658890019772173
186,186,186,1-3405,2,16,1-3405,72,3,0,17,11.185556137934327,0.15535494636019898
144,144,144,1-7187,22,22,1-7187,96,10,0,10,14.81503302231431,0.1543232606491074
20,20,20,1-0708,11,18,1-0708,408,21,0,87,62.8907872941345,0.15414408650523162
475,475,475,1-9548,8,10,1-9548,16,1,0,3,2.444509906694293,0.15278186916839331
469,469,469,1-9095,23,21,1-9095,16,1,0,3,2.444509906694293,0.15278186916839331
157,157,157,1-7547,23,21,1-7547,86,2,0,23,13.074575951322913,0.15202995292235946
372,372,372,1-3300,23,1,1-3300,29,2,0,5,4.407516511157155,0.1519833279709364
231,231,231,1-8044,14,6,1-8044,56,8,0,1,8.481503302231431,0.15145541611127555
287,287,287,1-0454,20,2,1-0454,43,6,0,1,6.481503302231431,0.15073263493561467
128,128,128,1-18045,10,18,1-18045,109,14,0,5,16.407516511157155,0.15052767441428583
269,269,269,1-1964,11,18,1-1964,48,0,0,15,7.222549533471465,0.1504697819473222
442,442,442,1-9232,1,15,1-9232,20,3,0,0,3.0,0.15
414,414,414,1-18370,12,23,1-18370,23,2,0,3,3.444509906694293,0.14976130029105622
177,177,177,1-19121,23,21,1-19121,75,4,0,15,11.222549533471465,0.14963399377961953
362,362,362,MLG40,22,22,MLG40,30,4,0,1,4.481503302231431,0.14938344340771437
411,411,411,1-8186,2,7,1-8186,23,1,0,5,3.407516511157155,0.14815289178944152
440,440,440,1-20081,20,23,1-20081,20,2,0,2,2.963006604462862,0.1481503302231431
511,511,511,1-7707,8,10,1-7707,10,1,0,1,1.481503302231431,0.1481503302231431
368,368,368,1-18927,1,15,1-18927,30,3,0,3,4.444509906694293,0.1481503302231431
514,514,514,1-10823,15,7,1-10823,10,1,0,1,1.481503302231431,0.1481503302231431
516,516,516,1-17965,1,19,1-17965,10,1,0,1,1.481503302231431,0.1481503302231431
218,218,218,1-9351,1,15,1-9351,60,5,0,8,8.852026417851448,0.14753377363085746
176,176,176,1-7733,7,9,1-7733,76,2,0,19,11.14856274239719,0.14669161503154196
306,306,306,1-8990,16,24,1-8990,40,2,0,8,5.852026417851448,0.1463006604462862
68,68,68,1-0677,10,18,1-0677,187,23,0,9,27.33352972008288,0.14616860812878546
460,460,460,1-7083,1,15,1-7083,17,2,0,1,2.481503302231431,0.1459707824842018
54,54,54,MLG66,1,15,MLG66,229,27,0,13,33.2595429290086,0.1452381787292952
404,404,404,1-6559,1,15,1-6559,24,3,0,1,3.481503302231431,0.1450626375929763
400,400,400,1-11523,8,9,1-11523,24,3,0,1,3.481503302231431,0.1450626375929763
135,135,135,1-7057,11,18,1-7057,105,8,0,15,15.222549533471465,0.14497666222353775
343,343,343,1-11132,16,6,1-11132,34,3,0,4,4.926013208925724,0.14488274143899188
299,299,299,1-0754,7,9,1-0754,41,4,0,4,5.926013208925724,0.14453690753477375
441,441,441,1-19987,12,19,1-19987,20,0,0,6,2.889019813388586,0.1444509906694293
126,126,126,1-8121,5,12,1-8121,110,11,0,10,15.81503302231431,0.14377302747558462
489,489,489,MLG05,1,2,MLG05,14,2,0,0,2.0,0.14285714285714285
10,10,10,MLG08,8,10,MLG08,532,23,0,109,75.48385994322598,0.14188695478049995
376,376,376,1-3356,2,16,1-3356,28,3,0,2,3.963006604462862,0.14153595015938794
401,401,401,1-7484,23,21,1-7484,24,0,0,7,3.370523115620017,0.14043846315083405
12,12,12,1-3523,15,6,1-3523,497,11,0,122,69.74340287223458,0.14032877841495892
202,202,202,1-1367,14,7,1-1367,66,3,0,13,9.259542929008603,0.14029610498497883
480,480,480,1-10882,14,24,1-10882,14,1,0,2,1.963006604462862,0.140214757461633
335,335,335,1-1763,5,12,1-1763,35,2,0,6,4.889019813388586,0.13968628038253103
57,57,57,MLG61,2,16,MLG61,218,3,0,57,30.445688227191567,0.1396591203082182
210,210,210,1-1514,1,15,1-1514,64,7,0,4,8.926013208925724,0.13946895638946444
479,479,479,1-8090,15,6,1-8090,14,0,0,4,1.926013208925724,0.13757237206612313
113,113,113,1-7971,17,5,1-7971,117,5,0,23,16.074575951322913,0.13738953804549497
154,154,154,1-9157,17,5,1-9157,89,5,0,15,12.222549533471465,0.13733201723001645
395,395,395,1-1958,7,9,1-1958,25,1,0,5,3.407516511157155,0.1363006604462862
373,373,373,1-18794,11,18,1-18794,29,2,0,4,3.926013208925724,0.13537976582502498
166,166,166,1-5696,10,23,1-5696,80,5,0,12,10.778039626777172,0.13472549533471465
234,234,234,1-10800,17,5,1-10800,55,4,0,7,7.370523115620017,0.1340095111930912
79,79,79,MLG57,23,21,MLG57,165,11,0,23,22.074575951322913,0.13378530879589645
200,200,200,MLG58,8,10,MLG58,66,3,0,12,8.778039626777172,0.13300060040571474
347,347,347,7W2-0103,12,19,7W2-0103,33,1,0,7,4.370523115620017,0.13244009441272778
425,425,425,1-7476,15,6,1-7476,22,0,0,6,2.889019813388586,0.1313190824267539
61,61,61,1-8484,21,1,1-8484,202,20,0,13,26.259542929008603,0.1299977372723198
21,21,21,1-1633,5,12,1-1633,399,26,0,53,51.51967501826584,0.12912199252698206
316,316,316,1-3216,1,24,1-3216,38,2,0,6,4.889019813388586,0.1286584161418049
246,246,246,1-11189,23,21,1-11189,53,1,0,12,6.778039626777172,0.12788754012787118
63,63,63,1-5531,11,18,1-5531,199,22,0,7,25.370523115620017,0.12749006590763828
55,55,55,MLG13,8,10,MLG13,225,16,0,26,28.519085858017206,0.12675149270229868
317,317,317,1-9399,23,21,1-9399,38,0,0,10,4.81503302231431,0.12671139532406078
127,127,127,MLG55,22,22,MLG55,110,12,0,4,13.926013208925724,0.12660012008114294
107,107,107,1-0598,21,1,1-0598,122,14,0,3,15.444509906694293,0.1265943434974942
312,312,312,1-8864,23,21,1-8864,39,3,0,4,4.926013208925724,0.12630803099809548
167,167,167,MLG32,22,22,MLG32,79,9,0,2,9.963006604462862,0.12611400765142863
468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
289,289,289,1-7390,1,15,1-7390,43,2,0,7,5.370523115620017,0.12489588640976784
139,139,139,1-8228,13,23,1-8228,99,8,0,9,12.333529720082879,0.12458110828366545
58,58,58,MLG53,16,24,MLG53,216,20,0,14,26.741046231240034,0.1238011399594446
175,175,175,1-7625,2,16,1-7625,76,7,0,5,9.407516511157155,0.12378311198890994
505,505,505,MLG25,2,16,MLG25,12,1,0,1,1.481503302231431,0.12345860851928592
239,239,239,1-8061,23,21,1-8061,55,1,0,12,6.778039626777172,0.1232370841232213
2,2,2,MLG03,20,2,MLG03,713,70,0,36,87.33411888033152,0.12248824527395724
18,18,18,1-5635,18,4,1-5635,417,48,0,5,50.407516511157155,0.12088133455912987
527,527,527,1-7711,11,18,1-7711,8,0,0,2,0.963006604462862,0.12037582555785775
555,555,555,1-3734,3,8,1-3734,4,0,0,1,0.481503302231431,0.12037582555785775
551,551,551,1-10622,23,21,1-10622,4,0,0,1,0.481503302231431,0.12037582555785775
550,550,550,1-3142,17,5,1-3142,4,0,0,1,0.481503302231431,0.12037582555785775
284,284,284,1-18635,23,21,1-18635,44,0,0,11,5.296536324545741,0.12037582555785775
524,524,524,1-6015,18,4,1-6015,8,0,0,2,0.963006604462862,0.12037582555785775
547,547,547,1-3100,4,13,1-3100,4,0,0,1,0.481503302231431,0.12037582555785775
530,530,530,1-3727,17,5,1-3727,8,0,0,2,0.963006604462862,0.12037582555785775
548,548,548,1-9621,1,15,1-9621,4,0,0,1,0.481503302231431,0.12037582555785775
554,554,554,1-10217,8,10,1-10217,4,0,0,1,0.481503302231431,0.12037582555785775
224,224,224,1-8087,16,24,1-8087,58,6,0,2,6.963006604462862,0.12005183800798037
375,375,375,1-8187,16,24,1-8187,29,2,0,3,3.444509906694293,0.11877620367911355
156,156,156,MLG83,22,22,MLG83,88,8,0,5,10.407516511157155,0.1182672330813313
227,227,227,1-8055,23,21,1-8055,57,0,0,14,6.741046231240034,0.1182639689691234
433,433,433,1-10042,14,2,1-10042,21,2,0,1,2.481503302231431,0.11816682391578243
65,65,65,1-7460,13,23,1-7460,194,16,0,14,22.741046231240034,0.11722188778989709
148,148,148,1-6677,5,12,1-6677,94,9,0,4,10.926013208925724,0.11623418307367792
363,363,363,1-10294,15,6,1-10294,30,3,0,1,3.481503302231431,0.11605011007438103
463,463,463,1-9522,20,24,1-9522,17,1,0,2,1.963006604462862,0.11547097673310953
122,122,122,1-8949,23,21,1-8949,112,8,0,10,12.81503302231431,0.1144199376992349
339,339,339,1-8126,4,13,1-8126,34,1,0,6,3.889019813388586,0.11438293568789959
48,48,48,1-4766,19,3,1-4766,249,1,0,57,28.445688227191567,0.11423971175578942
263,263,263,1-7464,12,19,1-7464,48,5,0,1,5.481503302231431,0.11419798546315481
388,388,388,1-7776,18,4,1-7776,26,2,0,2,2.963006604462862,0.11396179247934085
424,424,424,1-18869,18,4,1-18869,22,2,0,1,2.481503302231431,0.11279560464688322
311,311,311,1-1047,5,12,1-1047,39,1,0,7,4.370523115620017,0.11206469527230813
494,494,494,1-3631,15,6,1-3631,13,0,0,3,1.444509906694293,0.11111614666879177
519,519,519,1-10952,14,7,1-10952,9,1,0,0,1.0,0.1111111111111111
450,450,450,1-3301,7,9,1-3301,18,2,0,0,2.0,0.1111111111111111
282,282,282,MLG35,23,21,MLG35,44,0,0,10,4.81503302231431,0.10943256868896159
423,423,423,1-1636,15,6,1-1636,22,0,0,5,2.407516511157155,0.10943256868896159
43,43,43,1-8753,21,1,1-8753,258,4,0,50,28.07516511157155,0.10881846942469593
125,125,125,1-9260,11,18,1-9260,111,1,0,23,12.074575951322913,0.10877996352543165
331,331,331,1-17970,23,21,1-17970,36,1,0,6,3.889019813388586,0.10802832814968294
330,330,330,1-9499,23,21,1-9499,36,1,0,6,3.889019813388586,0.10802832814968294
458,458,458,1-8747,17,5,1-8747,18,0,0,4,1.926013208925724,0.10700073382920688
517,517,517,MLG77,17,5,MLG77,9,0,0,2,0.963006604462862,0.10700073382920688
292,292,292,MLG31,22,22,MLG31,42,4,0,1,4.481503302231431,0.10670245957693883
412,412,412,1-7770,6,11,1-7770,23,1,0,3,2.444509906694293,0.106283039421491
19,19,19,1-2272,12,19,1-2272,412,22,0,45,43.667648600414395,0.10598943835052038
141,141,141,1-7081,9,18,1-7081,99,10,0,1,10.481503302231431,0.10587377072961042
485,485,485,1-9267,22,1,1-9267,14,1,0,1,1.481503302231431,0.10582166444510221
484,484,484,1-9203,7,9,1-9203,14,1,0,1,1.481503302231431,0.10582166444510221
132,132,132,1-4397,10,17,1-4397,106,2,0,19,11.14856274239719,0.10517512021129424
345,345,345,1-7883,6,11,1-7883,33,2,0,3,3.444509906694293,0.10437908808164524
254,254,254,1-8808,23,21,1-8808,52,1,0,9,5.333529720082879,0.10256787923236306
272,272,272,1-8951,17,5,1-8951,47,0,0,10,4.81503302231431,0.10244751111307043
315,315,315,1-6764,22,22,1-6764,38,1,0,6,3.889019813388586,0.10234262666812069
197,197,197,MLG27,23,21,MLG27,67,2,0,10,6.81503302231431,0.1017169107808106
149,149,149,MLG29,22,22,MLG29,93,8,0,3,9.444509906694293,0.10155386996445476
283,283,283,1-8973,17,5,1-8973,44,2,0,5,4.407516511157155,0.10017082979902625
447,447,447,1-9473,19,2,1-9473,20,2,0,0,2.0,0.1
439,439,439,1-8023,6,11,1-8023,20,2,0,0,2.0,0.1
124,124,124,1-8480,11,18,1-8480,112,1,0,21,11.111569346860051,0.09921044059696474
98,98,98,MLG36,22,22,MLG36,136,10,0,7,13.370523115620017,0.09831266996779424
436,436,436,1-3182,2,16,1-3182,20,1,0,2,1.963006604462862,0.0981503302231431
34,34,34,1-8019,21,1,1-8019,320,9,0,46,31.149151902645826,0.09734109969576821
28,28,28,1-6957,21,1,1-6957,338,4,0,60,32.89019813388586,0.09730827850262089
359,359,359,1-6168,10,17,1-6168,31,3,0,0,3.0,0.0967741935483871
216,216,216,1-18620,21,1,1-18620,60,0,0,12,5.778039626777172,0.0963006604462862
541,541,541,1-19192,18,4,1-19192,5,0,0,1,0.481503302231431,0.0963006604462862
123,123,123,MLG59,2,16,MLG59,112,5,0,12,10.778039626777172,0.09623249666765332
199,199,199,MLG30,23,21,MLG30,66,0,0,13,6.259542929008603,0.09484155953043338
129,129,129,MLG56,2,16,MLG56,109,6,0,9,10.333529720082879,0.09480302495488879
140,140,140,MLG51,15,6,MLG51,99,4,0,11,9.296536324545741,0.09390440731864384
249,249,249,1-11438,5,12,1-11438,53,4,0,2,4.963006604462862,0.0936416340464691
323,323,323,1-8613,16,24,1-8613,37,2,0,3,3.444509906694293,0.093094862343089
389,389,389,1-8691,23,21,1-8691,26,0,0,5,2.407516511157155,0.09259678889065981
208,208,208,1-6214,10,18,1-6214,65,6,0,0,6.0,0.09230769230769231
26,26,26,1-3047,11,18,1-3047,360,21,0,25,33.037582555785775,0.09177106265496049
146,146,146,1-19891,21,1,1-19891,95,0,0,18,8.667059440165758,0.09123220463332377
321,321,321,1-3257,8,10,1-3257,37,0,0,7,3.370523115620017,0.09109521934108154
