Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9365,14,16,1-9365,243,16,1,64,1056.650276184082,4.348355046025029
1-7172,11,12,1-7172,284,55,1,170,1162.977296113968,4.094990479274535
MLG15,7,8,MLG15,559,64,2,323,2269.156862616539,4.059314602176277
MLG70,5,5,MLG70,269,45,1,33,1065.9602986574173,3.9626776901762724
1-7946,16,13,1-7946,289,60,1,67,1102.5557578802109,3.815071826575124
1-0708,4,4,1-0708,408,26,1,81,1077.4480057954788,2.6408039357732322
MLG14,17,14,MLG14,462,49,1,72,1094.7315607070923,2.369548832699334
1-19755,9,11,1-19755,517,122,1,99,1184.880895972252,2.2918392571997135
MLG08,7,8,MLG08,532,38,1,70,1082.4612395763397,2.0347015781510147
MLG12,9,11,MLG12,569,48,1,53,1081.663509964943,1.900990351432237
MLG02,14,16,MLG02,755,41,1,43,1068.3119043111801,1.414982654716795
1-6764,6,7,1-6764,38,36,0,0,36.0,0.9473684210526315
1-9063,11,12,1-9063,35,3,0,43,30.311904311180115,0.8660544088908604
1-8055,24,6,1-8055,57,36,0,1,36.63516056537628,0.64272211518204
1-19108,4,4,1-19108,16,0,0,16,10.162569046020508,0.6351605653762817
1-19109,4,4,1-19109,30,0,0,30,19.054816961288452,0.6351605653762817
1-8729,24,6,1-8729,53,0,0,53,33.66350996494293,0.6351605653762817
1-3081,24,6,1-3081,42,0,0,41,26.04158318042755,0.6200376947720846
1-6559,24,6,1-6559,24,9,0,9,14.716445088386536,0.6131852120161057
1-8808,22,5,1-8808,52,14,0,26,30.514174699783325,0.5868110519189101
1-8061,24,6,1-8061,55,32,0,0,32.0,0.5818181818181818
1-3075,4,4,1-3075,45,0,0,41,26.04158318042755,0.5787018484539456
1-3254,9,11,1-3254,68,29,0,15,38.527408480644226,0.5665795364800621
1-6501,24,6,1-6501,107,40,0,32,60.325138092041016,0.5637863373087946
1-10823,23,23,1-10823,10,5,0,1,5.635160565376282,0.5635160565376282
1-7297,24,6,1-7297,13,2,0,8,7.081284523010254,0.5447141940777118
1-9600,24,6,1-9600,7,1,0,4,3.540642261505127,0.5058060373578753
1-1166,9,11,1-1166,118,42,0,27,59.14933526515961,0.501265553094573
1-6727,24,6,1-6727,235,19,0,155,117.44988763332367,0.4997867558864837
1-7326,7,8,1-7326,42,0,0,33,20.960298657417297,0.4990547299385071
1-11189,14,16,1-11189,53,1,0,40,26.40642261505127,0.4982343889632315
1-7770,17,14,1-7770,23,1,0,16,11.162569046020508,0.4853290889574134
MLG51,19,20,MLG51,99,6,0,65,47.28543674945831,0.47763067423695266
1-18927,7,8,1-18927,30,4,0,16,14.162569046020508,0.4720856348673503
1-3300,12,18,1-3300,29,12,0,2,13.270321130752563,0.45759728037077807
1-4394,10,10,1-4394,190,50,0,56,85.56899166107178,0.45036311400564094
1-11534,24,6,1-11534,12,4,0,2,5.2703211307525635,0.4391934275627136
1-4776,18,19,1-4776,33,10,0,7,14.446123957633972,0.4377613320495143
1-6511,8,9,1-6511,144,56,0,11,62.9867662191391,0.43740809874402153
1-19068,24,6,1-19068,77,19,0,23,33.60869300365448,0.43647653251499324
1-0487,18,19,1-0487,18,4,0,6,7.81096339225769,0.4339424106809828
MLG82,5,5,MLG82,71,17,0,21,30.338371872901917,0.4273010122943932
1-6214,17,14,1-6214,65,10,0,27,27.149335265159607,0.4176820810024555
1-6249,9,17,1-6249,64,19,0,12,26.62192678451538,0.4159676060080528
P1-6891,7,8,P1-6891,7,1,0,3,2.905481696128845,0.41506881373269217
1-8914,24,6,1-8914,25,9,0,2,10.270321130752563,0.41081284523010253
1-7057,17,14,1-7057,105,29,0,22,42.9735324382782,0.4092717375074114
1-0983,24,6,1-0983,195,61,0,26,77.51417469978333,0.3975085882040171
1-19069,24,6,1-19069,11,3,0,2,4.2703211307525635,0.3882110118865967
1-0916,22,22,1-0916,215,11,0,114,83.40830445289612,0.3879456021064936
1-8613,24,6,1-8613,37,2,0,19,14.068050742149353,0.3802175876256582
1-6569,10,10,1-6569,360,61,0,119,136.58410727977753,0.379400297999382
1-0541,24,6,1-0541,132,4,0,72,49.731560707092285,0.37675424778100214
1-7781,14,16,1-7781,33,1,0,18,12.432890176773071,0.37675424778100214
1-10042,15,15,1-10042,21,6,0,3,7.905481696128845,0.3764515093394688
MLG43,2,2,MLG43,39,12,0,4,14.540642261505127,0.372836981064234
1-5655,5,5,1-5655,31,9,0,4,11.540642261505127,0.37227878262919767
MLG52,22,22,MLG52,112,6,0,56,41.56899166107178,0.3711517112595694
1-10981,18,19,1-10981,34,8,0,7,12.446123957633972,0.3660624693421757
1-0997,24,6,1-0997,33,12,0,0,12.0,0.36363636363636365
1-7707,9,11,1-7707,10,3,0,1,3.6351605653762817,0.3635160565376282
1-19093,6,7,1-19093,36,8,0,8,13.081284523010254,0.3633690145280626
1-7081,17,14,1-7081,99,14,0,34,35.59545922279358,0.3595500931595311
1-8949,7,8,1-8949,112,11,0,46,40.21738600730896,0.3590838036366871
1-0529,11,12,1-0529,124,7,0,59,44.47447335720062,0.35866510771935983
MLG17,7,8,MLG17,76,6,0,33,26.960298657417297,0.35474077180812236
1-5221,18,19,1-5221,21,3,0,7,7.446123957633972,0.3545773313159034
1-3364,24,6,1-3364,121,21,0,34,42.59545922279358,0.35202858861812875
MLG27,6,7,MLG27,67,19,0,7,23.446123957633972,0.34994214862140255
1-3733,14,2,1-3733,16,3,0,4,5.540642261505127,0.34629014134407043
1-9396,11,12,1-9396,16,3,0,4,5.540642261505127,0.34629014134407043
1-7733,4,4,1-7733,76,4,0,35,26.23061978816986,0.3451397340548666
1-7720,12,18,1-7720,102,25,0,16,35.16256904602051,0.34473106907863243
1-3496,23,13,1-3496,192,45,0,33,65.9602986574173,0.3435432221740484
1-5568,24,6,1-5568,47,11,0,8,16.081284523010254,0.342154989851282
1-9115,17,14,1-9115,22,3,0,7,7.446123957633972,0.3384601798924533
1-6543,12,18,1-6543,36,9,0,5,12.175802826881409,0.33821674519115025
1-7301,17,14,1-7301,26,3,0,9,8.716445088386536,0.33524788801486677
1-8666,16,13,1-8666,89,25,0,7,29.446123957633972,0.33085532536667384
1-7901,11,12,1-7901,298,48,0,79,98.17768466472626,0.32945531766686664
1-8986,24,6,1-8986,57,13,0,9,18.716445088386536,0.3283586857611673
1-5819,23,20,1-5819,23,5,0,4,7.540642261505127,0.32785401136978815
1-10305,15,15,1-10305,28,6,0,5,9.175802826881409,0.3277072438171932
1-7453,14,16,1-7453,24,4,0,6,7.81096339225769,0.3254568080107371
1-10960,3,3,1-10960,82,6,0,32,26.325138092041016,0.32103826941513436
1-0305,17,14,1-0305,12,0,0,6,3.8109633922576904,0.31758028268814087
MLG20,12,18,MLG20,55,10,0,11,16.9867662191391,0.3088502948934382
1-7622,17,14,1-7622,45,5,0,14,13.892247915267944,0.30871662033928765
1-8916,14,16,1-8916,61,8,0,17,18.79772961139679,0.30815950182617685
1-8853,24,6,1-8853,33,0,0,16,10.162569046020508,0.3079566377581972
1-8177,24,6,1-8177,53,8,0,13,16.257087349891663,0.3067374971677672
1-9316,10,9,1-9316,16,3,0,3,4.905481696128845,0.3065926060080528
1-8162,19,20,1-8162,22,1,0,9,6.716445088386536,0.30529295856302435
1-7456,8,9,1-7456,32,4,0,9,9.716445088386536,0.30363890901207924
1-7721,19,20,1-7721,12,3,0,1,3.6351605653762817,0.3029300471146901
1-5687,12,18,1-5687,83,1,0,38,25.136101484298706,0.30284459619636994
1-7987,21,11,1-7987,23,5,0,3,6.905481696128845,0.3002383346142976
1-11522,24,6,1-11522,24,4,0,5,7.175802826881409,0.29899178445339203
1-7625,7,8,1-7625,76,3,0,31,22.689977526664734,0.29855233587716756
1-3162,5,5,1-3162,35,6,0,7,10.446123957633972,0.2984606845038278
1-20040,24,6,1-20040,22,4,0,4,6.540642261505127,0.2973019209775058
1-9294,22,22,1-9294,74,15,0,11,21.9867662191391,0.29711846242079865
MLG18,2,2,MLG18,72,9,0,19,21.068050742149353,0.29261181586318546
1-2364,15,15,1-2364,88,11,0,23,25.60869300365448,0.2910078750415282
1-1530,16,13,1-1530,632,135,0,77,183.9073635339737,0.2909926638195786
1-8545,24,6,1-8545,42,7,0,8,12.081284523010254,0.28764963150024414
MLG58,7,8,MLG58,66,3,0,25,18.879014134407043,0.286045668703137
1-2292,10,10,1-2292,252,13,0,93,72.0699325799942,0.28599179595235796
1-10800,24,6,1-10800,55,15,0,1,15.635160565376282,0.28427564664320515
1-8135,24,6,1-8135,56,5,0,17,15.79772961139679,0.2821023144892284
1-2829,7,8,1-2829,52,0,0,23,14.60869300365448,0.2809364039164323
MLG67,5,5,MLG67,293,61,0,33,81.9602986574173,0.27972798176592933
MLG05,4,15,MLG05,14,2,0,3,3.905481696128845,0.2789629782949175
1-11045,20,21,1-11045,43,5,0,11,11.9867662191391,0.2787620050962581
1-8753,1,1,1-8753,258,44,0,42,70.67674374580383,0.2739408672317978
1-1131,2,2,1-1131,200,47,0,12,54.62192678451538,0.2731096339225769
P1-17272,2,2,P1-17272,6,1,0,1,1.6351605653762817,0.27252676089604694
1-8567,6,7,1-8567,388,65,0,64,105.65027618408203,0.2722945262476341
MLG71,7,8,MLG71,144,6,0,52,39.02834939956665,0.2710302041636573
1-17959,6,7,1-17959,57,11,0,7,15.446123957633972,0.27098463083568375
1-8990,22,7,1-8990,40,7,0,6,10.81096339225769,0.27027408480644227
1-3356,5,5,1-3356,28,5,0,4,7.540642261505127,0.26930865219661165
1-8753,10,10,1-8753,258,44,0,40,69.40642261505127,0.2690171419188034
MLG30,20,21,MLG30,66,5,0,20,17.703211307525635,0.26823047435644903
1-9499,21,10,1-9499,36,9,0,1,9.635160565376282,0.26764334903823006
1-0447,3,3,1-0447,65,2,0,24,17.24385356903076,0.26529005490816554
1-7547,11,12,1-7547,86,8,0,23,22.60869300365448,0.2628917791122614
1-0455,10,10,1-0455,60,1,0,23,15.60869300365448,0.26014488339424136
1-3037,2,2,1-3037,467,95,0,41,121.04158318042755,0.2591896856111939
1-5228,3,3,1-5228,180,18,0,45,46.58222544193268,0.2587901413440704
1-7522,10,10,1-7522,67,4,0,21,17.338371872901917,0.2587816697448047
1-3216,13,17,1-3216,38,6,0,6,9.81096339225769,0.25818324716467606
1-6568,16,13,1-6568,394,53,0,76,101.27220296859741,0.2570360481436483
1-2006,20,24,1-2006,40,9,0,2,10.270321130752563,0.2567580282688141
1-1687,3,3,1-1687,325,29,0,85,82.98864805698395,0.25534968632918137
1-8629,7,8,1-8629,65,0,0,26,16.514174699783325,0.2540642261505127
MLG64,15,15,MLG64,129,18,0,23,32.60869300365448,0.2527805659198022
1-3047,12,18,1-3047,360,61,0,47,90.85254657268524,0.25236818492412566
1-18987,19,19,1-18987,34,6,0,4,8.540642261505127,0.25119536063250375
1-9287,24,6,1-9287,21,4,0,2,5.2703211307525635,0.2509676728929792
1-8484,21,10,1-8484,202,31,0,31,50.689977526664734,0.250940482805271
1-1136,3,3,1-1136,113,15,0,21,28.338371872901917,0.25078205197258335
1-9100,12,18,1-9100,142,21,0,23,35.60869300365448,0.2507654436877076
1-3026,18,19,1-3026,570,54,0,140,142.92247915267944,0.25074119149592883
1-0295,23,23,1-0295,24,6,0,0,6.0,0.25
1-5303,12,18,1-5303,4,1,0,0,1.0,0.25
1-7834,12,18,1-7834,4,1,0,0,1.0,0.25
1-20068,16,13,1-20068,45,6,0,8,11.081284523010254,0.24625076717800565
1-20100,17,14,1-20100,31,0,0,12,7.621926784515381,0.24586860595210905
1-18435,18,19,1-18435,37,4,0,8,9.081284523010254,0.24544012224352038
1-7883,13,17,1-7883,33,3,0,8,8.081284523010254,0.24488740978818951
1-6199,5,5,1-6199,30,6,0,2,7.2703211307525635,0.2423440376917521
1-9412,8,10,1-9412,15,3,0,1,3.6351605653762817,0.2423440376917521
1-19859,17,14,1-19859,12,1,0,3,2.905481696128845,0.24212347467740378
MLG45,20,21,MLG45,179,35,0,13,43.25708734989166,0.24165970586531654
MLG28,20,21,MLG28,22,4,0,2,5.2703211307525635,0.23956005139784378
1-4766,14,16,1-4766,249,6,0,84,59.353487491607666,0.2383674196450107
1-7403,3,3,1-7403,58,3,0,17,13.79772961139679,0.2378918898516688
1-8691,24,6,1-8691,26,3,0,5,6.175802826881409,0.23753087795697725
1-8702,18,19,1-8702,59,7,0,11,13.9867662191391,0.23706383422269658
1-4874,18,14,1-4874,224,20,0,52,53.02834939956665,0.23673370267663682
1-7418,24,6,1-7418,45,10,0,1,10.635160565376282,0.23633690145280625
1-8754,3,3,1-8754,108,14,0,18,25.43289017677307,0.23548972385900993
MLG03,15,15,MLG03,713,44,0,194,167.22114968299866,0.2345317667363235
1-18369,13,17,1-18369,7,1,0,1,1.6351605653762817,0.23359436648232595
1-19891,10,10,1-19891,95,12,0,16,22.162569046020508,0.2332902004844264
1-8864,22,7,1-8864,39,4,0,8,9.081284523010254,0.23285344930795523
1-7656,14,16,1-7656,48,1,0,16,11.162569046020508,0.2325535217920939
1-8611,3,3,1-8611,621,54,0,142,144.192800283432,0.2321945254161546
1-7993,6,7,1-7993,100,13,0,16,23.162569046020508,0.2316256904602051
1-7636,10,10,1-7636,83,2,0,27,19.149335265159607,0.23071488271276636
1-8186,12,18,1-8186,23,4,0,2,5.2703211307525635,0.22914439698924188
1-18620,4,4,1-18620,60,8,0,9,13.716445088386536,0.2286074181397756
1-4874,17,14,1-4874,224,18,0,52,51.02834939956665,0.2278051312480654
1-8711,10,10,1-8711,48,9,0,3,10.905481696128845,0.2271975353360176
1-8023,24,6,1-8023,20,2,0,4,4.540642261505127,0.22703211307525634
1-18770,3,3,1-18770,10,1,0,2,2.2703211307525635,0.22703211307525634
1-5140,24,22,1-5140,10,1,0,2,2.2703211307525635,0.22703211307525634
1-9217,4,4,1-9217,30,3,0,6,6.81096339225769,0.22703211307525634
1-7518,10,10,1-7518,169,23,0,24,38.24385356903076,0.2262949915327264
MLG56,2,2,MLG56,109,22,0,4,24.540642261505127,0.22514350698628557
1-9341,24,6,1-9341,98,1,0,33,21.960298657417297,0.22408468017772754
1-4397,12,18,1-4397,106,18,0,9,23.716445088386536,0.22374004800364655
1-8497,22,22,1-8497,34,5,0,4,7.540642261505127,0.2217835959266214
1-8718,18,19,1-8718,333,35,0,60,73.1096339225769,0.21954845021794867
1-7464,4,4,1-7464,48,1,0,15,10.527408480644226,0.21932101001342139
1-18045,17,14,1-18045,109,15,0,14,23.892247915267944,0.2191949350024582
1-8058,10,10,1-8058,54,8,0,6,11.81096339225769,0.21872154430106835
1-6506,13,17,1-6506,70,7,0,13,15.257087349891663,0.21795839071273804
1-5185,7,8,1-5185,59,2,0,17,12.79772961139679,0.2169106713796066
1-5899,6,7,1-5899,288,45,0,27,62.14933526515961,0.2157963030040264
1-7332,24,6,1-7332,53,0,0,18,11.432890176773071,0.21571490899571832
1-8564,6,7,1-8564,185,29,0,17,39.79772961139679,0.21512286276430698
1-7430,24,10,1-7430,17,3,0,1,3.6351605653762817,0.21383297443389893
1-17979,15,23,1-17979,17,3,0,1,3.6351605653762817,0.21383297443389893
1-20081,12,18,1-20081,20,3,0,2,4.2703211307525635,0.21351605653762817
1-5696,13,17,1-5696,80,5,0,19,17.068050742149353,0.2133506342768669
1-2083,23,23,1-2083,48,7,0,5,10.175802826881409,0.21199589222669601
1-7910,7,8,1-7910,15,0,0,5,3.1758028268814087,0.2117201884587606
1-5515,24,6,1-5515,30,0,0,10,6.351605653762817,0.2117201884587606
MLG77,4,4,MLG77,9,0,0,3,1.9054816961288452,0.2117201884587606
1-2432,24,6,1-2432,50,1,0,15,10.527408480644226,0.21054816961288453
1-8053,19,20,1-8053,55,2,0,15,11.527408480644226,0.20958924510262228
1-9454,14,16,1-9454,80,9,0,12,16.62192678451538,0.20777408480644227
1-2322,18,20,1-2322,14,1,0,3,2.905481696128845,0.20753440686634608
1-7900,18,19,1-7900,75,13,0,4,15.540642261505127,0.20720856348673503
MLG37,20,21,MLG37,50,4,0,10,10.351605653762817,0.20703211307525635
1-8242,18,19,1-8242,11,1,0,2,2.2703211307525635,0.20639283006841486
1-9071,6,7,1-9071,75,11,0,7,15.446123957633972,0.20594831943511963
1-3152,6,7,1-3152,323,55,0,18,66.43289017677307,0.2056745825906287
1-9466,6,7,1-9466,8,1,0,1,1.6351605653762817,0.20439507067203522
1-4011,24,6,1-4011,246,14,0,57,50.20415222644806,0.20408191961970756
1-0598,4,4,1-0598,122,9,0,25,24.879014134407043,0.20392634536399215
1-7776,9,11,1-7776,26,4,0,2,5.2703211307525635,0.2027046588750986
1-18635,2,2,1-18635,44,7,0,3,8.905481696128845,0.20239731127565558
1-1119,22,22,1-1119,83,6,0,17,16.79772961139679,0.2023822844746601
1-17970,8,9,1-17970,36,6,0,2,7.2703211307525635,0.20195336474312675
1-8228,17,14,1-8228,99,13,0,11,19.9867662191391,0.2018865274660515
1-19192,15,15,1-19192,5,1,0,0,1.0,0.2
1-9351,2,2,1-9351,60,10,0,3,11.905481696128845,0.19842469493548076
1-7402,20,21,1-7402,141,12,0,25,27.879014134407043,0.19772350449934073
1-8019,10,10,1-8019,320,30,0,52,63.02834939956665,0.1969635918736458
1-3477,7,8,1-3477,46,2,0,11,8.9867662191391,0.19536448302476303
1-18412,17,14,1-18412,56,2,0,14,10.892247915267944,0.19450442705835616
1-8165,11,12,1-8165,420,46,0,56,81.56899166107178,0.19421188490731375
1-18973,19,20,1-18973,39,5,0,4,7.540642261505127,0.19334980157705453
1-7083,13,17,1-7083,17,2,0,2,3.2703211307525635,0.19237183122073903
1-8284,4,4,1-8284,48,6,0,5,9.175802826881409,0.19116255889336267
MLG83,20,21,MLG83,88,6,0,17,16.79772961139679,0.19088329103859988
1-19987,4,4,1-19987,20,0,0,6,3.8109633922576904,0.1905481696128845
1-9601,1,1,1-9601,31,4,0,3,5.905481696128845,0.19049940955254338
1-1763,1,1,1-1763,35,6,0,1,6.635160565376282,0.18957601615360806
1-19257,4,4,1-19257,246,18,0,45,46.58222544193268,0.1893586400078564
MLG25,13,17,MLG25,12,1,0,2,2.2703211307525635,0.18919342756271362
1-9436,17,14,1-9436,24,2,0,4,4.540642261505127,0.18919342756271362
1-0984,23,5,1-0984,50,5,0,7,9.446123957633972,0.18892247915267946
1-1712,24,6,1-1712,157,8,0,34,29.59545922279358,0.18850610969932216
MLG31,19,20,MLG31,42,6,0,3,7.905481696128845,0.1882257546697344
1-18507,5,5,1-18507,320,57,0,5,60.17580282688141,0.1880493838340044
1-3051,21,24,1-3051,116,18,0,6,21.81096339225769,0.1880255464849801
1-7390,20,21,1-7390,43,3,0,8,8.081284523010254,0.1879368493723315
1-7462,18,19,1-7462,336,43,0,31,62.689977526664734,0.18657731406745456
MLG47,24,6,MLG47,106,0,0,31,19.689977526664734,0.18575450496853524
1-2742,5,5,1-2742,154,24,0,7,28.446123957633972,0.18471509063398683
1-6608,2,24,1-6608,11,2,0,0,2.0,0.18181818181818182
1-7936,2,2,1-7936,59,5,0,9,10.716445088386536,0.18163466251502602
1-9548,3,3,1-9548,16,1,0,3,2.905481696128845,0.18159260600805283
1-6957,10,10,1-6957,338,27,0,54,61.298670530319214,0.18135701340331128
1-9644,13,17,1-9644,63,5,0,10,11.351605653762817,0.18018421672639393
1-9542,20,21,1-9542,54,4,0,9,9.716445088386536,0.17993416830345435
1-8859,4,4,1-8859,36,2,0,7,6.446123957633972,0.1790589988231659
1-2275,22,22,1-2275,130,14,0,14,22.892247915267944,0.17609421473283035
1-7187,9,11,1-7187,96,6,0,17,16.79772961139679,0.17497635011871657
MLG06,4,4,MLG06,634,66,0,69,109.82607901096344,0.17322725396051017
1-1959,24,6,1-1959,19,2,0,2,3.2703211307525635,0.1721221647764507
1-7348,14,16,1-7348,43,1,0,10,7.351605653762817,0.17096757334332133
1-7971,6,7,1-7971,117,13,0,11,19.9867662191391,0.1708270617020436
1-1367,23,23,1-1367,66,10,0,2,11.270321130752563,0.17076244137503885
1-8618,22,22,1-8618,53,2,0,11,8.9867662191391,0.16956162677620942
1-8928,7,8,1-8928,30,0,0,8,5.081284523010254,0.16937615076700846
MLG36,22,22,MLG36,136,9,0,22,22.9735324382782,0.1689230326343985
1-8951,6,7,1-8951,47,4,0,6,7.81096339225769,0.16619071047356787
1-7655,16,13,1-7655,38,5,0,2,6.2703211307525635,0.16500845080927798
1-3056,18,19,1-3056,250,19,0,35,41.23061978816986,0.16492247915267944
MLG63,13,17,MLG63,543,33,0,89,89.52929031848907,0.16487898769519166
1-5109,15,15,1-5109,37,1,0,8,6.081284523010254,0.1643590411624393
1-9157,14,16,1-9157,89,7,0,12,14.62192678451538,0.16429131218556609
1-10043,6,7,1-10043,61,10,0,0,10.0,0.16393442622950818
1-7899,24,6,1-7899,40,4,0,4,6.540642261505127,0.16351605653762818
1-1152,18,19,1-1152,112,10,0,13,18.257087349891663,0.16300970848117555
1-7444,7,8,1-7444,14,1,0,2,2.2703211307525635,0.16216579505375453
1-3141,19,20,1-3141,14,1,0,2,2.2703211307525635,0.16216579505375453
1-9121,1,1,1-9121,22,1,0,4,3.540642261505127,0.16093828461386941
MLG40,22,22,MLG40,30,1,0,6,4.81096339225769,0.16036544640858968
1-3302,18,19,1-3302,52,7,0,2,8.270321130752563,0.159044637129857
1-9621,17,14,1-9621,4,0,0,1,0.6351605653762817,0.15879014134407043
MLG68,19,20,MLG68,152,0,0,38,24.136101484298706,0.15879014134407043
1-1466,6,7,1-1466,73,7,0,7,11.446123957633972,0.15679621859772563
1-18266,17,14,1-18266,55,1,0,12,8.62192678451538,0.15676230517300693
MLG55,11,12,MLG55,110,12,0,8,17.081284523010254,0.15528440475463867
1-9522,14,16,1-9522,17,2,0,1,2.6351605653762817,0.1550094450221342
MLG35,22,22,MLG35,44,3,0,6,6.81096339225769,0.15479462255131116
1-10294,16,13,1-10294,30,4,0,1,4.635160565376282,0.15450535217920938
1-5154,9,11,1-5154,19,1,0,3,2.905481696128845,0.15292008926993922
1-0363,4,22,1-0363,34,2,0,5,5.175802826881409,0.15222949490827672
1-6625,3,3,1-6625,67,7,0,5,10.175802826881409,0.15187765413255833
1-0754,13,17,1-0754,41,3,0,5,6.175802826881409,0.15062933724100996
MLG38,20,21,MLG38,26,2,0,3,3.905481696128845,0.15021083446649405
1-7723,16,13,1-7723,46,5,0,3,6.905481696128845,0.1501191673071488
1-8834,24,6,1-8834,39,2,0,6,5.81096339225769,0.14899906133994079
1-17969,24,6,1-17969,22,2,0,2,3.2703211307525635,0.1486509604887529
MLG62,12,18,MLG62,370,34,0,33,54.9602986574173,0.14854134772274946
1-7523,16,13,1-7523,79,6,0,9,11.716445088386536,0.14830943149856374
1-3469,21,24,1-3469,40,4,0,3,5.905481696128845,0.14763704240322112
1-11121,1,1,1-11121,18,2,0,1,2.6351605653762817,0.1463978091875712
1-11533,16,13,1-11533,20,1,0,3,2.905481696128845,0.14527408480644227
1-3117,7,24,1-3117,7,1,0,0,1.0,0.14285714285714285
1-4609,1,4,1-4609,7,1,0,0,1.0,0.14285714285714285
1-9095,6,10,1-9095,16,1,0,2,2.2703211307525635,0.14189507067203522
1-3717,10,10,1-3717,89,5,0,12,12.62192678451538,0.14181940207320654
1-19627,24,6,1-19627,21,1,0,3,2.905481696128845,0.13835627124423072
1-8044,16,13,1-8044,56,7,0,1,7.635160565376282,0.1363421529531479
1-8126,1,24,1-8126,34,4,0,1,4.635160565376282,0.13632825192283182
1-7472,11,12,1-7472,12,1,0,1,1.6351605653762817,0.13626338044802347
1-7038,2,2,1-7038,163,19,0,5,22.17580282688141,0.13604787010356692
1-12345,1,1,1-12345,97,3,0,16,13.162569046020508,0.1356965881033042
MLG57,7,8,MLG57,165,10,0,19,22.068050742149353,0.13374576207363245
1-19121,6,7,1-19121,75,3,0,11,9.9867662191391,0.13315688292185465
1-6101,12,18,1-6101,41,1,0,7,5.446123957633972,0.13283229164960908
1-19884,8,9,1-19884,60,6,0,3,7.905481696128845,0.13175802826881408
1-9182,22,22,1-9182,28,3,0,1,3.6351605653762817,0.12982716304915293
1-5635,15,15,1-5635,417,28,0,41,54.04158318042755,0.12959612273483825
1-8287,9,11,1-8287,53,1,0,9,6.716445088386536,0.12672537902616104
1-7146,14,14,1-7146,18,1,0,2,2.2703211307525635,0.12612895170847574
1-20065,6,7,1-20065,21,2,0,1,2.6351605653762817,0.1254838364464896
1-8187,6,7,1-8187,29,3,0,1,3.6351605653762817,0.12535036432332006
1-8678,10,10,1-8678,74,1,0,13,9.257087349891663,0.12509577499853597
1-19067,1,16,1-19067,8,1,0,0,1.0,0.125
MLG73,18,19,MLG73,173,3,0,29,21.41965639591217,0.12381304275093741
1-1005,9,11,1-1005,122,15,0,0,15.0,0.12295081967213115
1-11132,1,1,1-11132,34,1,0,5,4.175802826881409,0.12281773020239438
1-5686,10,10,1-5686,59,0,0,11,6.986766219139099,0.11841976642608643
