Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,10,1-3037,467,69,3,69,3114.4617244005203,6.669082921628523
353,353,353,353,1-8681,11,8,1-8681,260,35,1,98,1099.5688259601593,4.229110869077536
364,364,364,364,MLG02,18,10,MLG02,755,74,3,71,3120.7794555425644,4.133482722572933
158,158,158,158,MLG12,11,8,MLG12,569,53,1,64,1095.1673965454102,1.9247230167757647
205,205,205,205,1-7776,14,4,1-7776,26,20,0,6,23.953193426132202,0.9212766702358539
253,253,253,253,1-7781,3,5,1-7781,33,23,0,10,29.588655710220337,0.8966259306127374
536,536,536,536,1-1964,15,9,1-1964,48,27,0,21,40.83617699146271,0.8507536873221397
397,397,397,397,1-6492,11,8,1-6492,48,36,0,2,37.31773114204407,0.777452732125918
307,307,307,307,1-5199,11,8,1-5199,3,1,0,2,2.3177311420440674,0.7725770473480225
439,439,439,439,1-8062,12,16,1-8062,17,11,0,3,12.976596713066101,0.763329218415653
327,327,327,327,1-4609,15,9,1-4609,7,4,0,1,4.658865571022034,0.6655522244317191
569,569,569,569,1-10217,8,7,1-10217,4,2,0,1,2.6588655710220337,0.6647163927555084
573,573,573,573,1-3100,3,5,1-3100,4,2,0,1,2.6588655710220337,0.6647163927555084
157,157,157,157,1-2318,15,9,1-2318,13,6,0,4,8.635462284088135,0.6642663295452411
359,359,359,359,1-6166,4,15,1-6166,117,43,0,52,77.26100969314575,0.660350510197827
372,372,372,372,1-6511,8,7,1-6511,144,39,0,85,95.00357353687286,0.659747038450506
574,574,574,574,1-4618,3,5,1-4618,1,0,0,1,0.6588655710220337,0.6588655710220337
541,541,541,541,1-7301,11,8,1-7301,26,9,0,12,16.906386852264404,0.6502456481640155
432,432,432,432,1-1067,17,19,1-1067,17,11,0,0,11.0,0.6470588235294118
305,305,305,305,1-7472,5,11,1-7472,12,1,0,10,7.588655710220337,0.6323879758516947
526,526,526,526,1-11205,20,18,1-11205,56,30,0,8,35.27092456817627,0.6298379387174334
434,434,434,434,1-6835,13,3,1-6835,36,22,0,1,22.658865571022034,0.6294129325283898
459,459,459,459,1-8284,3,5,1-8284,48,17,0,20,30.177311420440674,0.6286939879258474
316,316,316,316,1-4776,5,11,1-4776,33,8,0,19,20.51844584941864,0.6217710863460194
413,413,413,413,1-1763,10,2,1-1763,35,17,0,7,21.612058997154236,0.6174873999186925
488,488,488,488,1-18369,3,5,1-18369,7,3,0,2,4.317731142044067,0.616818734577724
113,113,113,113,1-7647,20,18,1-7647,30,4,0,22,18.49504256248474,0.6165014187494914
197,197,197,197,1-20780,2,24,1-20780,12,0,0,11,7.247521281242371,0.6039601067701975
394,394,394,394,1-8808,11,8,1-8808,52,24,0,11,31.24752128124237,0.6009138707931225
186,186,186,186,1-8162,20,18,1-8162,22,2,0,17,13.200714707374573,0.6000324866988442
295,295,295,295,1-7522,15,9,1-7522,67,38,0,2,39.31773114204407,0.58683180809021
167,167,167,167,1-9287,20,18,1-9287,21,11,0,2,12.317731142044067,0.5865586258116222
428,428,428,428,1-7733,11,8,1-7733,76,38,0,9,43.9297901391983,0.5780235544631356
481,481,481,481,1-19851,18,10,1-19851,25,11,0,5,14.294327855110168,0.5717731142044067
542,542,542,542,1-5287,5,11,1-5287,18,5,0,8,10.27092456817627,0.5706069204542372
435,435,435,435,1-10882,3,5,1-10882,14,6,0,3,7.976596713066101,0.5697569080761501
290,290,290,290,1-0447,4,15,1-0447,65,23,0,21,36.83617699146271,0.5667104152532724
494,494,494,494,MLG37,1,12,MLG37,50,23,0,7,27.612058997154236,0.5522411799430847
537,537,537,537,1-9499,4,15,1-9499,36,6,0,21,19.836176991462708,0.5510049164295197
498,498,498,498,MLG38,10,2,MLG38,26,13,0,2,14.317731142044067,0.5506819670016949
191,191,191,191,1-9285,5,11,1-9285,30,11,0,8,16.27092456817627,0.5423641522725423
572,572,572,572,1-9584,4,15,1-9584,8,1,0,5,4.2943278551101685,0.5367909818887711
19,19,19,19,1-9515,18,10,1-9515,66,4,0,47,34.96668183803558,0.5297982096672058
319,319,319,319,1-20040,18,10,1-20040,22,9,0,4,11.635462284088135,0.5288846492767334
291,291,291,291,1-17979,7,17,1-17979,17,7,0,3,8.976596713066101,0.5280351007685942
28,28,28,28,1-7081,20,18,1-7081,99,35,0,26,52.130504846572876,0.5265707560259887
458,458,458,458,1-9063,8,7,1-9063,35,17,0,2,18.317731142044067,0.5233637469155448
351,351,351,351,1-9399,12,16,1-9399,38,15,0,7,19.612058997154236,0.5161068157145852
244,244,244,244,1-3099,3,5,1-3099,9,2,0,4,4.635462284088135,0.5150513648986816
268,268,268,268,1-7899,13,3,1-7899,40,13,0,11,20.24752128124237,0.5061880320310592
562,562,562,562,1-3142,8,7,1-3142,4,2,0,0,2.0,0.5
477,477,477,477,1-20081,12,16,1-20081,20,10,0,0,10.0,0.5
549,549,549,549,1-10622,18,10,1-10622,4,2,0,0,2.0,0.5
524,524,524,524,1-3734,10,2,1-3734,4,2,0,0,2.0,0.5
317,317,317,317,1-3733,8,7,1-3733,16,6,0,3,7.976596713066101,0.4985372945666313
431,431,431,431,1-9115,5,11,1-9115,22,7,0,6,10.953193426132202,0.49787242846055463
354,354,354,354,1-11438,6,13,1-11438,53,21,0,8,26.27092456817627,0.4956778220410617
430,430,430,430,1-8718,5,11,1-8718,333,61,0,157,164.4418946504593,0.4938195034548327
384,384,384,384,1-0584,8,7,1-0584,41,4,0,24,19.81277370452881,0.483238383037288
321,321,321,321,MLG30,3,5,MLG30,66,18,0,21,31.836176991462708,0.48236631805246527
246,246,246,246,1-9232,13,3,1-9232,20,7,0,4,9.635462284088135,0.4817731142044067
281,281,281,281,1-8126,18,10,1-8126,34,11,0,8,16.27092456817627,0.4785566049463609
385,385,385,385,MLG70,19,22,MLG70,269,0,0,192,126.50218963623047,0.47026836295996455
393,393,393,393,1-2292,2,24,1-2292,252,0,0,179,117.93693721294403,0.46800371909898425
503,503,503,503,1-0295,9,20,1-0295,24,2,0,14,11.224117994308472,0.46767158309618634
155,155,155,155,1-7462,5,11,1-7462,336,27,0,197,156.79651749134064,0.4666563020575614
554,554,554,554,1-18770,5,11,1-18770,10,2,0,4,4.635462284088135,0.4635462284088135
236,236,236,236,1-9245,1,12,1-9245,23,10,0,1,10.658865571022034,0.4634289378705232
379,379,379,379,1-5228,4,15,1-5228,180,11,0,109,82.81634724140167,0.46009081800778706
4,4,4,4,1-19133,1,12,1-19133,58,2,0,37,26.378026127815247,0.4547935539278491
199,199,199,199,1-0529,13,3,1-0529,124,8,0,73,56.09718668460846,0.45239666681135854
300,300,300,300,1-7083,17,19,1-7083,17,7,0,1,7.658865571022034,0.4505215041777667
142,142,142,142,MLG17,14,4,MLG17,76,15,0,29,34.10710155963898,0.44877765210051285
496,496,496,496,1-18973,1,12,1-18973,39,16,0,2,17.317731142044067,0.44404438825754017
363,363,363,363,1-7993,6,13,1-7993,100,10,0,52,44.26100969314575,0.44261009693145753
90,90,90,90,MLG83,17,19,MLG83,88,25,0,21,38.83617699146271,0.44132019308480347
485,485,485,485,MLG25,14,4,MLG25,12,2,0,5,5.2943278551101685,0.44119398792584735
398,398,398,398,MLG65,20,18,MLG65,155,28,0,61,68.19079983234406,0.43994064407963906
404,404,404,404,1-9291,4,15,1-9291,78,4,0,46,34.30781626701355,0.4398437982950455
147,147,147,147,1-7172,7,17,1-7172,284,45,0,121,124.72273409366608,0.4391645566678383
512,512,512,512,1-9121,18,10,1-9121,22,7,0,4,9.635462284088135,0.4379755583676425
352,352,352,352,1-2275,13,3,1-2275,130,22,0,53,56.919875264167786,0.4378451943397522
344,344,344,344,1-9294,14,4,1-9294,74,17,0,23,32.153908133506775,0.4345122720744159
478,478,478,478,1-8916,11,8,1-8916,61,12,0,22,26.49504256248474,0.4343449600407335
499,499,499,499,1-3135,13,3,1-3135,101,32,0,18,43.859580278396606,0.4342532700831347
414,414,414,414,1-5140,3,5,1-5140,10,3,0,2,4.317731142044067,0.4317731142044067
174,174,174,174,1-6568,13,3,1-6568,394,25,0,220,169.9504256248474,0.4313462579310848
342,342,342,342,MLG53,1,12,MLG53,216,79,0,21,92.83617699146271,0.42979711570121626
156,156,156,156,1-2322,11,8,1-2322,14,4,0,3,5.976596713066101,0.42689976521900724
130,130,130,130,MLG32,3,5,MLG32,79,17,0,25,33.47163927555084,0.42369163639937774
204,204,204,204,1-3509,14,4,1-3509,150,53,0,16,63.54184913635254,0.42361232757568357
484,484,484,484,MLG35,3,5,MLG35,44,12,0,10,18.588655710220337,0.4224694479595531
369,369,369,369,1-8564,6,13,1-8564,185,20,0,88,77.98017024993896,0.4215144337834539
51,51,51,51,1-8981,8,7,1-8981,15,5,0,2,6.317731142044067,0.4211820761362712
61,61,61,61,1-7306,8,7,1-7306,159,40,0,40,66.35462284088135,0.4173246719552286
559,559,559,559,1-9466,20,18,1-9466,8,2,0,2,3.3177311420440674,0.4147163927555084
440,440,440,440,1-9197,20,18,1-9197,16,4,0,4,6.635462284088135,0.4147163927555084
70,70,70,70,1-9644,1,12,1-9644,63,24,0,3,25.9765967130661,0.4123269319534302
