Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7488,9,5,1-7488,65,21,0,29,34.87531879544258,0.536543366083732
1-7656,13,11,1-7656,48,23,0,5,25.392296344041824,0.5290061738342047
1-7464,14,6,1-7464,48,23,0,5,25.392296344041824,0.5290061738342047
1-0984,19,7,1-0984,50,25,0,3,26.435377806425095,0.5287075561285018
1-7725,9,5,1-7725,90,10,0,78,47.31982296705246,0.5257758107450273
1-4394,4,14,1-4394,190,69,0,63,99.14293393492699,0.5218049154469842
1-20138,2,9,1-20138,25,13,0,0,13.0,0.52
1-5515,11,2,1-5515,30,15,0,1,15.478459268808365,0.5159486422936121
1-3739,16,13,1-3739,2,1,0,0,1.0,0.5
1-10622,18,4,1-10622,4,2,0,0,2.0,0.5
1-7429,2,9,1-7429,33,13,0,7,16.349214881658554,0.49543075398965314
1-3079,9,5,1-3079,34,0,0,34,16.267615139484406,0.47845926880836487
1-10960,7,3,1-10960,82,17,0,46,39.009126365184784,0.4757210532339608
1-0582,17,16,1-0582,70,9,0,50,32.92296344041824,0.47032804914883203
1-9245,8,10,1-9245,23,5,0,12,10.741511225700378,0.46702222720436426
1-18973,2,9,1-18973,39,11,0,15,18.176889032125473,0.466074077746807
MLG83,18,4,MLG83,88,36,0,8,39.82767415046692,0.4525872062553059
1-19108,12,17,1-19108,16,0,0,15,7.176889032125473,0.44855556450784206
1-7403,4,14,1-7403,58,20,0,12,25.74151122570038,0.44381915906379965
1-17965,17,16,1-17965,10,2,0,5,4.392296344041824,0.43922963440418245
1-0487,22,8,1-0487,18,5,0,6,7.870755612850189,0.4372642007138994
MLG55,2,9,MLG55,110,15,0,68,47.53523027896881,0.43213845708153464
1-18369,4,14,1-18369,7,3,0,0,3.0,0.42857142857142855
1-6678,14,6,1-6678,213,13,0,162,90.51040154695511,0.4249314626617611
1-3117,9,5,1-3117,7,2,0,2,2.9569185376167297,0.4224169339452471
MLG52,19,7,MLG52,112,23,0,50,46.92296344041824,0.41895503071802004
1-8914,2,9,1-8914,25,9,0,3,10.435377806425095,0.4174151122570038
1-18469,7,3,1-18469,54,12,0,22,22.526103913784027,0.417150072477482
1-8044,13,11,1-8044,56,17,0,13,23.219970494508743,0.4146423302590847
1-0754,11,2,1-0754,41,17,0,0,17.0,0.4146341463414634
1-5271,1,12,1-5271,12,4,0,2,4.95691853761673,0.41307654480139416
1-3081,7,3,1-3081,42,1,0,34,17.267615139484406,0.41113369379724773
1-5287,1,12,1-5287,18,5,0,5,7.392296344041824,0.4106831302245458
1-19093,3,19,1-19093,36,10,0,10,14.784592688083649,0.4106831302245458
1-8681,11,2,1-8681,260,104,0,5,106.39229634404182,0.40920113978477624
1-5655,11,2,1-5655,31,11,0,3,12.435377806425095,0.4011412195620998
1-1152,17,16,1-1152,112,40,0,10,44.78459268808365,0.3998624347150326
1-10043,16,13,1-10043,61,4,0,42,24.095289289951324,0.3950047424582184
1-4654,9,5,1-4654,138,32,0,47,54.48758563399315,0.3948375770579214
1-9267,8,10,1-9267,14,5,0,1,5.478459268808365,0.3913185192005975
1-3356,4,14,1-3356,28,9,0,4,10.91383707523346,0.3897798955440521
1-2699,12,17,1-2699,36,1,0,27,13.918400257825851,0.38662222938405144
1-3186,9,5,1-3186,796,155,0,319,307.6285067498684,0.38646797330385474
1-7883,16,13,1-7883,33,7,0,12,12.741511225700378,0.3861064007787993
1-1636,18,4,1-1636,22,8,0,1,8.478459268808365,0.385384512218562
1-2318,3,19,1-2318,13,5,0,0,5.0,0.38461538461538464
MLG64,4,14,MLG64,129,15,0,71,48.970608085393906,0.379617116941038
1-8718,5,8,1-8718,333,95,0,65,126.09985247254372,0.37867823565328446
1-0529,17,16,1-0529,124,8,0,81,46.755200773477554,0.3770580707538512
1-3174,17,16,1-3174,117,19,0,52,43.87988197803497,0.3750417263079912
1-2432,5,8,1-2432,50,1,0,37,18.7029929459095,0.37405985891819
1-3100,17,16,1-3100,4,1,0,1,1.4784592688083649,0.3696148172020912
1-7770,11,2,1-7770,23,8,0,1,8.478459268808365,0.3686286638612333
MLG09,18,4,MLG09,174,33,0,65,64.09985247254372,0.368389956738757
MLG06,14,6,MLG06,634,89,0,301,233.01623991131783,0.3675335014374098
1-7655,4,14,1-7655,38,13,0,2,13.95691853761673,0.36728732993728236
1-6029,8,10,1-6029,26,9,0,1,9.478459268808365,0.3645561257233986
1-8055,18,4,1-8055,57,19,0,3,20.435377806425095,0.358515400112721
1-0983,6,18,1-0983,195,67,0,6,69.87075561285019,0.3583115672453856
MLG67,11,2,MLG67,293,93,0,24,104.48302245140076,0.35659734625051454
MLG65,2,9,MLG65,155,38,0,36,55.224533677101135,0.35628731404581376
1-8368,9,5,1-8368,80,16,0,26,28.439940989017487,0.35549926236271856
1-8916,18,4,1-8916,61,14,0,16,21.655348300933838,0.3550057098513744
1-3056,5,8,1-3056,250,34,0,114,88.5443566441536,0.3541774265766144
1-1633,6,18,1-1633,399,118,0,48,140.9660449028015,0.35329835815238475
1-7484,1,12,1-7484,24,7,0,3,8.435377806425095,0.3514740752677123
1-8121,9,5,1-8121,110,22,0,34,38.267615139484406,0.34788741035894916
1-8126,4,14,1-8126,34,8,0,8,11.827674150466919,0.34787276913138
1-7444,19,7,1-7444,14,1,0,8,4.827674150466919,0.3448338678904942
MLG63,4,14,MLG63,543,33,0,322,187.0638845562935,0.344500708206802
1-8019,12,17,1-8019,320,75,0,73,109.92752662301064,0.3435235206969082
1-7987,7,3,1-7987,23,3,0,10,7.784592688083649,0.3384605516558108
1-6501,3,19,1-6501,107,22,0,29,35.87531879544258,0.33528335322843533
1-20040,9,5,1-20040,22,4,0,7,7.349214881658554,0.3340552218935706
1-20780,4,14,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5199,17,16,1-5199,3,1,0,0,1.0,0.3333333333333333
1-5304,1,12,1-5304,3,1,0,0,1.0,0.3333333333333333
1-8940,14,6,1-8940,3,1,0,0,1.0,0.3333333333333333
1-7936,11,2,1-7936,59,0,0,41,19.61683002114296,0.33248864442615184
MLG35,12,17,MLG35,44,6,0,18,14.612266838550568,0.332096973603422
1-3301,8,10,1-3301,18,4,0,4,5.9138370752334595,0.32854650417963666
1-8187,1,12,1-8187,29,9,0,1,9.478459268808365,0.3268434230623574
1-6559,16,13,1-6559,24,4,0,8,7.827674150466919,0.32615308960278827
1-9294,8,10,1-9294,74,15,0,19,24.090726107358932,0.3255503528021477
1-9291,8,10,1-9291,78,22,0,7,25.349214881658554,0.3249899343802379
1-2275,4,11,1-2275,130,24,0,38,42.181452214717865,0.3244727093439836
7W2-19692,11,2,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-11523,10,15,1-11523,24,2,0,12,7.741511225700378,0.32256296773751575
1-3051,7,3,1-3051,116,22,0,32,37.310696601867676,0.3216439362229972
1-7301,20,15,1-7301,26,5,0,7,8.349214881658554,0.3211236492945598
1-7172,16,13,1-7172,284,59,0,67,91.05677101016045,0.3206224331343678
1-7462,19,7,1-7462,336,78,0,62,107.66447466611862,0.32042998412535306
1-8990,10,15,1-8990,40,8,0,10,12.784592688083649,0.31961481720209123
1-1131,4,14,1-1131,200,26,0,79,63.798282235860825,0.31899141117930413
1-5873,19,7,1-5873,3,0,0,2,0.9569185376167297,0.3189728458722432
1-8899,2,9,1-8899,3,0,0,2,0.9569185376167297,0.3189728458722432
1-3141,5,8,1-3141,14,3,0,3,4.435377806425095,0.31681270045893534
MLG43,2,9,MLG43,39,8,0,9,12.306133419275284,0.3155418825455201
1-6957,14,6,1-6957,338,71,0,74,106.405985891819,0.3148106091473935
1-9040,8,10,1-9040,55,12,0,11,17.263051956892014,0.31387367194349114
1-2322,16,13,1-2322,14,2,0,5,4.392296344041824,0.3137354531458446
1-3496,13,11,1-3496,192,28,0,67,60.056771010160446,0.31279568234458566
1-12345,6,5,1-12345,97,15,0,32,30.310696601867676,0.3124814082666771
MLG17,1,12,MLG17,76,18,0,12,23.74151122570038,0.31238830560132075
1-19068,7,3,1-19068,77,14,0,21,24.047644644975662,0.31230707331137225
1-6608,13,11,1-6608,11,2,0,3,3.4353778064250946,0.31230707331137225
1-8702,5,8,1-8702,59,14,0,9,18.306133419275284,0.31027344778432686
1-3727,18,4,1-3727,8,2,0,1,2.478459268808365,0.3098074086010456
1-3369,15,1,1-3369,8,2,0,1,2.478459268808365,0.3098074086010456
1-8053,1,12,1-8053,55,17,0,0,17.0,0.3090909090909091
1-1530,13,11,1-1530,632,103,0,193,195.34263888001442,0.30908645392407347
1-9399,1,8,1-9399,38,6,0,12,11.741511225700378,0.308987137518431
1-11522,2,9,1-11522,24,5,0,5,7.392296344041824,0.30801234766840935
1-6543,9,5,1-6543,36,11,0,0,11.0,0.3055555555555556
1-6569,14,6,1-6569,360,70,0,83,109.71211931109428,0.3047558869752619
1-7518,7,3,1-7518,169,17,0,72,51.44906735420227,0.3044323512082975
1-9584,13,11,1-9584,8,1,0,3,2.4353778064250946,0.3044222258031368
1-9466,2,9,1-9466,8,1,0,3,2.4353778064250946,0.3044222258031368
1-9499,2,9,1-9499,36,9,0,4,10.91383707523346,0.3031621409787072
1-3254,8,10,1-3254,68,12,0,18,20.612266838550568,0.3031215711551554
1-18987,4,14,1-18987,34,6,0,9,10.306133419275284,0.3031215711551554
1-9182,1,12,1-9182,28,8,0,1,8.478459268808365,0.3028021167431559
1-3257,7,3,1-3257,37,3,0,17,11.133807569742203,0.3009137181011406
1-3717,14,6,1-3717,89,19,0,16,26.655348300933838,0.2994982955161105
1-8186,14,6,1-8186,23,4,0,6,6.870755612850189,0.29872850490652997
1-3246,12,17,1-3246,116,14,0,43,34.57374855875969,0.2980495565410318
1-10823,17,16,1-10823,10,2,0,2,2.9569185376167297,0.29569185376167295
1-9217,3,19,1-9217,30,6,0,6,8.87075561285019,0.29569185376167295
1-5228,7,3,1-5228,180,12,0,86,53.14749711751938,0.29526387287510764
1-9115,6,18,1-9115,22,6,0,1,6.478459268808365,0.29447542130947113
1-8666,13,11,1-8666,89,8,0,38,26.181452214717865,0.2941736203900884
1-19755,16,13,1-19755,517,98,0,113,152.06589737534523,0.2941313295461223
1-7715,5,8,1-7715,20,2,0,8,5.827674150466919,0.29138370752334597
1-7712,16,13,1-7712,12,3,0,1,3.478459268808365,0.2898716057340304
1-7306,5,8,1-7306,159,32,0,29,45.87531879544258,0.2885240175813999
1-3182,4,14,1-3182,20,0,0,12,5.741511225700378,0.28707556128501893
1-0305,1,12,1-0305,12,2,0,3,3.4353778064250946,0.2862814838687579
1-0917,8,10,1-0917,134,23,0,32,38.310696601867676,0.2859007209094603
1-19891,14,6,1-19891,95,17,0,21,27.047644644975662,0.28471204889448065
MLG20,5,8,MLG20,55,8,0,16,15.655348300933838,0.28464269638061523
MLG58,10,15,MLG58,66,14,0,10,18.78459268808365,0.28461504072854016
1-8986,13,11,1-8986,57,10,0,13,16.219970494508743,0.2845608858685744
MLG03,19,7,MLG03,713,96,0,221,201.73949840664864,0.28294459804579053
1-7899,17,16,1-7899,40,7,0,9,11.306133419275284,0.2826533354818821
1-7723,6,18,1-7723,46,13,0,0,13.0,0.2826086956521739
1-1005,13,11,1-1005,122,19,0,32,34.310696601867676,0.2812352180480957
1-6199,1,12,1-6199,30,7,0,3,8.435377806425095,0.28117926021416983
1-3472,19,7,1-3472,28,4,0,8,7.827674150466919,0.27955979108810425
1-8058,12,17,1-8058,54,4,0,23,15.004563182592392,0.2778622811591184
1-1687,7,3,1-1687,325,30,0,126,90.28586786985397,0.2778026703687815
MLG62,1,12,MLG62,370,50,0,108,101.6736010313034,0.27479351630082
1-20068,8,10,1-20068,45,9,0,7,12.349214881658554,0.2744269973701901
1-19257,16,13,1-19257,246,35,0,67,67.05677101016045,0.27258850004130264
1-7302,16,13,1-7302,240,29,0,76,65.36290442943573,0.27234543512264886
7W2-0103,1,12,7W2-0103,33,8,0,2,8.95691853761673,0.27142177386717364
1-9351,16,13,1-9351,60,11,0,11,16.263051956892014,0.2710508659482002
1-4776,11,2,1-4776,33,6,0,6,8.87075561285019,0.2688107761469754
MLG66,16,13,MLG66,229,38,0,49,61.44450417160988,0.2683166121030999
1-9318,14,6,1-9318,13,3,0,1,3.478459268808365,0.26757378990833575
1-8754,7,3,1-8754,108,13,0,33,28.78915587067604,0.26656625806181516
1-8924,17,16,1-8924,40,3,0,16,10.655348300933838,0.26638370752334595
1-8162,3,19,1-8162,22,1,0,10,5.784592688083649,0.2629360312765295
1-7625,1,12,1-7625,76,16,0,8,19.82767415046692,0.26089044934824895
1-7946,12,17,1-7946,289,25,0,105,75.23822322487831,0.26033987275044396
1-1119,12,17,1-1119,83,11,0,22,21.526103913784027,0.259350649563663
1-1964,6,18,1-1964,48,11,0,3,12.435377806425095,0.2590703709671895
1-5819,14,6,1-5819,23,5,0,2,5.95691853761673,0.25899645815724914
1-9285,10,15,1-9285,30,2,0,12,7.741511225700378,0.2580503741900126
1-9601,12,16,1-9601,31,5,0,6,7.870755612850189,0.2538953423500061
1-10217,17,16,1-10217,4,1,0,0,1.0,0.25
1-7356,13,11,1-7356,4,1,0,0,1.0,0.25
1-8291,9,5,1-8291,16,4,0,0,4.0,0.25
1-6558,17,16,1-6558,24,5,0,2,5.95691853761673,0.24820493906736374
1-18770,5,8,1-18770,10,2,0,1,2.478459268808365,0.24784592688083648
1-6677,9,5,1-6677,94,7,0,34,23.267615139484406,0.2475278206328128
1-8061,19,7,1-8061,55,4,0,20,13.569185376167297,0.24671246138485994
P1-17272,6,18,P1-17272,6,1,0,1,1.4784592688083649,0.24640987813472748
1-8747,15,1,1-8747,18,3,0,3,4.435377806425095,0.24640987813472748
1-1514,16,13,1-1514,64,10,0,12,15.741511225700378,0.2459611129015684
1-9232,10,15,1-9232,20,3,0,4,4.9138370752334595,0.24569185376167296
MLG78,18,4,MLG78,94,14,0,19,23.090726107358932,0.24564602241871206
1-8678,14,6,1-8678,74,11,0,15,18.176889032125473,0.24563363556926315
1-7901,8,10,1-7901,298,55,0,38,73.18145221471786,0.24557534300240894
1-2292,6,18,1-2292,252,46,0,33,61.78915587067604,0.24519506297887317
1-6249,16,13,1-6249,64,8,0,16,15.655348300933838,0.24461481720209122
1-9548,17,16,1-9548,16,2,0,4,3.9138370752334595,0.24461481720209122
1-8766,5,8,1-8766,26,2,0,9,6.306133419275284,0.24254359304904938
1-6737,15,1,1-6737,32,2,0,12,7.741511225700378,0.24192222580313683
1-0454,16,13,1-0454,43,8,0,5,10.392296344041824,0.24168131032655404
1-1047,7,3,1-1047,39,7,0,5,9.392296344041824,0.2408281113856878
1-8949,1,12,1-8949,112,24,0,6,26.87075561285019,0.23991746082901955
1-9133,16,13,1-9133,2,0,0,1,0.47845926880836487,0.23922963440418243
1-8228,10,15,1-8228,99,15,0,18,23.612266838550568,0.23850774584394513
1-8973,11,2,1-8973,44,8,0,5,10.392296344041824,0.23618855327367783
1-7523,13,11,1-7523,79,8,0,22,18.526103913784027,0.23450764447827882
1-10042,10,15,1-10042,21,3,0,4,4.9138370752334595,0.2339922416777838
1-8611,7,3,1-8611,621,70,0,156,144.63964593410492,0.23291408362979857
1-3216,18,13,1-3216,38,5,0,8,8.827674150466919,0.23230721448597155
1-7425,9,5,1-7425,352,53,0,60,81.70755612850189,0.23212373900142583
1-19851,12,17,1-19851,25,1,0,10,5.784592688083649,0.23138370752334594
MLG01,13,11,MLG01,43,8,0,4,9.91383707523346,0.23055435058682464
1-6727,3,19,1-6727,235,23,0,65,54.099852472543716,0.23021213818103708
MLG18,12,17,MLG18,72,7,0,20,16.569185376167297,0.23012757466899025
1-10294,13,11,1-10294,30,3,0,8,6.827674150466919,0.2275891383488973
1-7390,1,12,1-7390,43,5,0,10,9.784592688083649,0.227548667164736
1-7081,2,9,1-7081,99,11,0,24,22.483022451400757,0.22710123688283593
1-18620,19,7,1-18620,60,5,0,18,13.612266838550568,0.22687111397584278
1-1367,6,17,1-1367,66,3,0,25,14.961481720209122,0.22668911697286548
1-11438,13,11,1-11438,53,1,0,23,12.004563182592392,0.22650119212438474
1-6568,17,16,1-6568,394,26,0,132,89.15662348270416,0.22628584640280244
1-7522,7,3,1-7522,67,7,0,17,15.133807569742203,0.2258777249215254
1-18635,8,10,1-18635,44,7,0,6,9.87075561285019,0.2243353548375043
1-9473,13,11,1-9473,20,4,0,1,4.478459268808365,0.22392296344041823
1-0997,18,4,1-0997,33,4,0,7,7.349214881658554,0.22270348126238043
1-19121,3,19,1-19121,75,10,0,14,16.698429763317108,0.22264573017756145
1-7449,13,11,1-7449,25,5,0,1,5.478459268808365,0.21913837075233458
1-8753,14,6,1-8753,258,36,0,42,56.095289289951324,0.21742360189903615
1-3037,2,9,1-3037,467,54,0,97,100.41054907441139,0.2150118823863199
1-8567,3,19,1-8567,388,49,0,71,82.9706080853939,0.21384177341596367
1-3162,14,6,1-3162,35,7,0,1,7.478459268808365,0.21367026482309615
1-18412,2,9,1-18412,56,11,0,2,11.95691853761673,0.2135164024574416
1-9253,2,9,1-9253,30,4,0,5,6.392296344041824,0.21307654480139415
1-18370,7,3,1-18370,23,2,0,6,4.870755612850189,0.21177198316739954
1-7636,16,13,1-7636,83,8,0,20,17.569185376167297,0.21167693224297948
1-2829,10,15,1-2829,52,0,0,23,11.004563182592392,0.21162621504985368
1-8090,6,18,1-8090,14,2,0,2,2.9569185376167297,0.21120846697262355
1-2523,16,13,1-2523,14,2,0,2,2.9569185376167297,0.21120846697262355
1-1763,9,5,1-1763,35,5,0,5,7.392296344041824,0.21120846697262355
1-8691,19,7,1-8691,26,5,0,1,5.478459268808365,0.2107099718772448
1-8753,14,6,1-8753,258,34,0,42,54.095289289951324,0.20967166391454
1-6168,5,8,1-6168,31,6,0,1,6.478459268808365,0.20898255705833435
1-5154,14,6,1-5154,19,3,0,2,3.9569185376167297,0.2082588704008805
1-5686,16,13,1-5686,59,7,0,11,12.263051956892014,0.207848338252407
1-11045,15,1,1-11045,43,7,0,4,8.91383707523346,0.20729853663333628
1-7781,4,14,1-7781,33,3,0,8,6.827674150466919,0.20689921668081573
1-3509,10,15,1-3509,150,15,0,33,30.78915587067604,0.20526103913784027
1-1025,13,11,1-1025,48,6,0,8,9.827674150466919,0.20474321146806082
MLG61,12,17,MLG61,218,25,0,41,44.61683002114296,0.2046643578951512
1-6637,5,8,1-6637,78,13,0,6,15.87075561285019,0.20347122580577165
1-8613,6,18,1-8613,37,7,0,1,7.478459268808365,0.20212052077860446
1-7476,7,3,1-7476,22,3,0,3,4.435377806425095,0.20160808211023157
1-8165,8,10,1-8165,420,42,0,88,84.10441565513611,0.20024860870270503
1-5635,10,15,1-5635,417,39,0,93,83.49671199917793,0.2002319232594195
1-9935,7,3,1-9935,5,1,0,0,1.0,0.2
1-7753,8,10,1-7753,17,1,0,5,3.3922963440418243,0.19954684376716614
1-3300,1,12,1-3300,29,1,0,10,5.784592688083649,0.1994687133821948
MLG57,10,15,MLG57,165,18,0,31,32.83223733305931,0.19898325656399582
1-6166,7,3,1-6166,117,7,0,34,23.267615139484406,0.1988685054656787
1-7647,10,15,1-7647,30,5,0,2,5.95691853761673,0.19856395125389098
1-8750,8,10,1-8750,45,7,0,4,8.91383707523346,0.19808526833852133
1-9542,4,9,1-9542,54,3,0,16,10.655348300933838,0.1973212648321081
1-7809,10,15,1-7809,40,5,0,6,7.870755612850189,0.19676889032125472
1-0918,6,18,1-0918,179,28,0,15,35.17688903212547,0.19651893314036578
1-8853,9,5,1-8853,33,5,0,3,6.435377806425095,0.1950114486795483
1-10725,7,3,1-10725,27,0,0,11,5.2630519568920135,0.19492785025525977
1-1166,16,13,1-1166,118,9,0,29,22.87531879544258,0.19385863385968288
1-10919,3,19,1-10919,20,1,0,6,3.870755612850189,0.19353778064250945
1-9458,13,11,1-9458,20,1,0,6,3.870755612850189,0.19353778064250945
1-4766,10,15,1-4766,249,15,0,69,48.013689547777176,0.1928260624408722
1-5696,15,1,1-5696,80,2,0,28,15.396859526634216,0.1924607440829277
MLG74,19,7,MLG74,177,22,0,25,33.96148172020912,0.19187277808027753
1-9230,12,17,1-9230,5,0,0,2,0.9569185376167297,0.19138370752334594
1-3152,3,19,1-3152,323,31,0,64,61.62139320373535,0.1907783071323076
1-9586,9,5,1-9586,18,1,0,5,3.3922963440418243,0.18846090800232357
1-8497,3,19,1-8497,34,4,0,5,6.392296344041824,0.18800871600123012
1-10018,18,4,1-10018,40,7,0,1,7.478459268808365,0.18696148172020913
1-9095,18,4,1-9095,16,2,0,2,2.9569185376167297,0.1848074086010456
1-0429,7,3,1-0429,69,6,0,14,12.698429763317108,0.18403521396111752
1-1136,17,16,1-1136,113,16,0,10,20.78459268808365,0.18393444856711194
1-11189,5,8,1-11189,53,4,0,12,9.741511225700378,0.18380209859812036
1-17959,3,19,1-17959,57,8,0,5,10.392296344041824,0.18232098849196182
1-2742,7,3,1-2742,154,7,0,44,28.052207827568054,0.18215719368550684
1-7567,11,10,1-7567,27,3,0,4,4.9138370752334595,0.1819939657493874
1-6953,14,6,1-6953,66,12,0,0,12.0,0.18181818181818182
MLG14,13,11,MLG14,462,49,0,73,83.92752662301064,0.18166131303681957
1-7460,7,3,1-7460,194,17,0,38,35.181452214717865,0.1813476918284426
1-19067,9,21,1-19067,8,0,0,3,1.4353778064250946,0.17942222580313683
1-8864,10,14,1-8864,39,6,0,2,6.95691853761673,0.17838252660555717
1-18266,5,8,1-18266,55,4,0,12,9.741511225700378,0.17711838592182505
1-9522,6,18,1-9522,17,3,0,0,3.0,0.17647058823529413
1-7733,17,16,1-7733,76,11,0,5,13.392296344041824,0.17621442557949768
1-9121,9,5,1-9121,22,1,0,6,3.870755612850189,0.17594343694773587
1-19987,11,2,1-19987,20,3,0,1,3.478459268808365,0.17392296344041824
1-0447,7,3,1-0447,65,3,0,17,11.133807569742203,0.1712893472268031
1-2272,7,3,1-2272,412,36,0,71,69.9706080853939,0.16983157302280075
MLG71,12,17,MLG71,144,12,0,26,24.439940989017487,0.16972181242373255
1-6101,2,9,1-6101,41,6,0,2,6.95691853761673,0.16968093994187144
1-1466,12,17,1-1466,73,8,0,9,12.306133419275284,0.1685771701270587
1-8135,14,1,1-8135,56,7,0,5,9.392296344041824,0.16771957757217543
1-9114,2,9,1-9114,120,11,0,19,20.090726107358932,0.16742271756132443
1-9063,16,13,1-9063,35,2,0,8,5.827674150466919,0.16650497572762626
MLG30,22,23,MLG30,66,8,0,6,10.87075561285019,0.164708418376518
1-0584,15,1,1-0584,41,0,0,14,6.698429763317108,0.16337633569066118
1-18816,10,15,1-18816,44,0,0,15,7.176889032125473,0.16311111436648804
MLG25,17,16,MLG25,12,1,0,2,1.9569185376167297,0.16307654480139414
1-7971,3,19,1-7971,117,8,0,23,19.004563182592392,0.16243216395378113
1-3302,22,23,1-3302,52,7,0,3,8.435377806425095,0.16221880396971336
1-0455,8,10,1-0455,60,3,0,14,9.698429763317108,0.16164049605528513
MLG31,12,17,MLG31,42,1,0,12,6.741511225700378,0.1605121720404852
1-7107,8,1,1-7107,84,1,0,26,13.439940989017487,0.1599992974883034
1-8618,8,12,1-8618,53,8,0,1,8.478459268808365,0.15997092960015782
1-7721,21,21,1-7721,12,0,0,4,1.9138370752334595,0.1594864229361216
1-3702,21,21,1-3702,6,0,0,2,0.9569185376167297,0.1594864229361216
1-4874,12,18,1-4874,224,28,0,16,35.65534830093384,0.15917566205774034
1-3364,3,19,1-3364,121,6,0,27,18.91840025782585,0.15635041535393265
MLG56,11,2,MLG56,109,16,0,2,16.95691853761673,0.15556805997813514
1-9396,11,2,1-9396,16,2,0,1,2.478459268808365,0.1549037043005228
1-5537,14,6,1-5537,32,3,0,4,4.9138370752334595,0.1535574086010456
1-3405,21,21,1-3405,72,0,0,23,11.004563182592392,0.15284115531378323
1-0541,3,19,1-0541,132,10,0,21,20.047644644975662,0.15187609579527017
1-0691,15,1,1-0691,450,30,0,79,67.79828223586082,0.15066284941302405
1-7297,17,16,1-7297,13,1,0,2,1.9569185376167297,0.1505321952012869
1-2006,11,2,1-2006,40,6,0,0,6.0,0.15
1-0598,21,21,1-0598,122,0,0,38,18.181452214717865,0.1490282968419497
1-7547,8,19,1-7547,86,8,0,10,12.784592688083649,0.14865805451260056
1-7467,13,11,1-7467,20,2,0,2,2.9569185376167297,0.14784592688083648
1-7993,3,19,1-7993,100,9,0,12,14.741511225700378,0.1474151122570038
MLG38,21,21,MLG38,26,0,0,8,3.827674150466919,0.14721823655641997
1-3469,17,16,1-3469,40,3,0,6,5.870755612850189,0.14676889032125473
1-7418,4,18,1-7418,45,6,0,1,6.478459268808365,0.14396576152907478
1-5568,3,19,1-5568,47,1,0,12,6.741511225700378,0.14343640905745486
1-10882,19,16,1-10882,14,2,0,0,2.0,0.14285714285714285
1-9203,11,2,1-9203,14,2,0,0,2.0,0.14285714285714285
1-9600,14,6,1-9600,7,1,0,0,1.0,0.14285714285714285
1-20077,11,2,1-20077,28,4,0,0,4.0,0.14285714285714285
1-6816,4,14,1-6816,14,2,0,0,2.0,0.14285714285714285
1-7453,2,1,1-7453,24,1,0,5,3.3922963440418243,0.1413456810017427
1-19884,17,16,1-19884,60,7,0,3,8.435377806425095,0.14058963010708492
1-9454,2,9,1-9454,80,5,0,13,11.219970494508743,0.1402496311813593
1-7402,15,1,1-7402,141,8,0,24,19.483022451400757,0.1381774641943316
1-9340,7,3,1-9340,163,11,0,24,22.483022451400757,0.13793265307607827
P1-0004,2,9,P1-0004,60,3,0,11,8.263051956892014,0.13771753261486688
1-1958,1,23,1-1958,25,2,0,3,3.4353778064250946,0.13741511225700379
