Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
516,516,516,516,516,1-17965,1,14,1-17965,10,2,0,4,2.873630940914154,0.2873630940914154
503,503,503,503,503,1-11534,3,15,1-11534,12,3,0,2,3.436815470457077,0.28640128920475644
526,526,526,526,526,1-9584,23,1,1-9584,8,2,0,1,2.2184077352285385,0.2773009669035673
292,292,292,292,292,MLG31,22,16,MLG31,42,10,0,7,11.52885414659977,0.2744965272999945
340,340,340,340,340,1-10981,15,7,1-10981,34,8,0,6,9.310446411371231,0.2738366591579774
258,258,258,258,258,MLG37,22,16,MLG37,50,10,0,15,13.276116028428078,0.26552232056856157
364,364,364,364,364,1-5515,17,6,1-5515,30,5,0,13,7.839300557971001,0.26131001859903336
254,254,254,254,254,1-8808,23,1,1-8808,52,10,0,16,13.494523763656616,0.2595100723780118
428,428,428,428,428,1-5221,9,17,1-5221,21,5,0,2,5.436815470457077,0.2588959747836703
243,243,243,243,243,1-9542,9,17,1-9542,54,10,0,18,13.931339234113693,0.25798776359469805
314,314,314,314,314,1-18973,10,12,1-18973,39,3,0,32,9.989047527313232,0.2561294237772624
348,348,348,348,348,1-0997,7,18,1-0997,33,8,0,2,8.436815470457077,0.2556610748623357
324,324,324,324,324,1-19093,17,6,1-19093,36,7,0,10,9.184077352285385,0.25511325978570515
555,555,555,555,555,1-3734,3,15,1-3734,4,1,0,0,1.0,0.25
105,105,105,105,105,1-0529,14,8,1-0529,124,13,0,82,30.909434288740158,0.24926963136080774
316,316,316,316,316,1-3216,1,14,1-3216,38,7,0,11,9.402485087513924,0.24743381809247167
106,106,106,106,106,1-7872,7,18,1-7872,124,29,0,4,29.873630940914154,0.24091637855575931
23,23,23,23,23,1-8567,17,6,1-8567,388,61,0,143,92.23230613768101,0.23771212922082735
76,76,76,76,76,1-7518,12,10,1-7518,169,32,0,36,39.86267846822739,0.23587383709010287
444,444,444,444,444,1-7467,15,7,1-7467,20,1,0,17,4.712931498885155,0.23564657494425773
407,407,407,407,407,1-0295,1,14,1-0295,24,5,0,3,5.6552232056856155,0.23563430023690066
212,212,212,212,212,1-8916,7,18,1-8916,61,12,0,10,14.184077352285385,0.23252585823418664
98,98,98,98,98,MLG36,22,16,MLG36,136,27,0,21,31.58656243979931,0.2322541355867596
213,213,213,213,213,1-10043,17,6,1-10043,61,8,0,28,14.115416586399078,0.2314002719081816
167,167,167,167,167,MLG32,22,16,MLG32,79,16,0,10,18.184077352285385,0.2301781943327264
238,238,238,238,238,MLG20,7,18,MLG20,55,12,0,3,12.655223205685616,0.2300949673761021
85,85,85,85,85,MLG26,22,16,MLG26,155,29,0,30,35.552232056856155,0.22936923907649132
271,271,271,271,271,1-5568,17,6,1-5568,47,7,0,17,10.712931498885155,0.22793471274223734
114,114,114,114,114,1-6166,12,10,1-6166,117,13,0,62,26.541279584169388,0.22684854345443922
107,107,107,107,107,1-0598,21,2,1-0598,122,27,0,3,27.655223205685616,0.22668215742365258
391,391,391,391,391,1-7301,19,4,1-7301,26,3,0,13,5.839300557971001,0.22458848299888465
353,353,353,353,353,1-7456,10,12,1-7456,32,5,0,10,7.184077352285385,0.22450241725891829
117,117,117,117,117,1-3246,2,13,1-3246,116,21,0,23,26.023377910256386,0.22433946474358954
172,172,172,172,172,1-19068,13,9,1-19068,77,15,0,10,17.184077352285385,0.22316983574396604
401,401,401,401,401,1-7484,23,1,1-7484,24,4,0,6,5.310446411371231,0.22126860047380129
100,100,100,100,100,1-0541,17,6,1-0541,132,15,0,65,29.196502789855003,0.22118562719587123
86,86,86,86,86,MLG65,3,15,MLG65,155,27,0,32,33.98904752731323,0.21928417759556923
281,281,281,281,281,1-7622,10,12,1-7622,45,7,0,13,9.839300557971,0.21865112351046667
398,398,398,398,398,1-8914,7,18,1-8914,25,5,0,2,5.436815470457077,0.2174726188182831
149,149,149,149,149,MLG29,22,16,MLG29,93,16,0,18,19.931339234113693,0.2143154756356311
189,189,189,189,189,1-0582,11,11,1-0582,70,7,0,36,14.862678468227386,0.2123239781175341
199,199,199,199,199,MLG30,23,1,MLG30,66,13,0,4,13.873630940914154,0.21020652940779022
136,136,136,136,136,1-7720,10,12,1-7720,102,14,0,34,21.42586299777031,0.21005748037029714
109,109,109,109,109,1-3364,17,6,1-3364,121,17,0,37,25.081086203455925,0.20728170416079278
317,317,317,317,317,1-9399,23,1,1-9399,38,7,0,4,7.873630940914154,0.207200814234583
528,528,528,528,528,1-3369,10,12,1-3369,8,1,0,3,1.6552232056856155,0.20690290071070194
202,202,202,202,202,1-1367,14,8,1-1367,66,8,0,25,13.460193380713463,0.20394232395020398
358,358,358,358,358,1-5655,15,7,1-5655,31,5,0,6,6.310446411371231,0.2035627874635881
325,325,325,325,325,1-6543,22,16,1-6543,36,6,0,6,7.310446411371231,0.2030679558714231
119,119,119,119,119,1-1136,12,10,1-1136,113,12,0,50,22.920386761426926,0.20283528107457457
164,164,164,164,164,1-9454,13,9,1-9454,80,14,0,10,16.184077352285385,0.2023009669035673
229,229,229,229,229,1-8986,20,3,1-8986,57,10,0,7,11.52885414659977,0.20226059906315386
94,94,94,94,94,1-3693,11,11,1-3693,143,23,0,26,28.678601115942,0.20054965815344056
24,24,24,24,24,MLG62,8,19,MLG62,370,39,0,159,73.72682990133762,0.19926170243604763
368,368,368,368,368,1-18927,1,14,1-18927,30,4,0,9,5.965669617056847,0.19885565390189489
241,241,241,241,241,1-8058,20,3,1-8058,54,8,0,12,10.620892822742462,0.1966832004211567
255,255,255,255,255,1-3302,2,13,1-3302,52,8,0,10,10.184077352285385,0.19584764139010355
42,42,42,42,42,1-8681,19,4,1-8681,260,26,0,114,50.89848181605339,0.19576339160020534
112,112,112,112,112,1-1166,1,14,1-1166,118,18,0,23,23.023377910256386,0.19511337212081684
104,104,104,104,104,MLG64,2,13,MLG64,129,20,0,23,25.023377910256386,0.19397967372291772
138,138,138,138,138,1-7993,17,6,1-7993,100,13,0,29,19.333824321627617,0.19333824321627616
53,53,53,53,53,1-6727,17,6,1-6727,235,26,0,88,45.21988070011139,0.19242502425579314
304,304,304,304,304,1-2006,11,11,1-2006,40,7,0,3,7.6552232056856155,0.19138058014214038
3,3,3,3,3,MLG06,18,5,MLG06,634,81,0,182,120.75020781159401,0.19045774102775082
155,155,155,155,155,1-2364,19,4,1-2364,88,6,0,49,16.701979026198387,0.18979521620679984
346,346,346,346,346,MLG22,23,1,MLG22,33,6,0,1,6.2184077352285385,0.18843659803722845
338,338,338,338,338,1-8497,17,6,1-8497,34,4,0,11,6.402485087513924,0.1883083849268801
514,514,514,514,514,1-10823,15,7,1-10823,10,1,0,4,1.873630940914154,0.1873630940914154
513,513,513,513,513,1-18770,19,4,1-18770,10,1,0,4,1.873630940914154,0.1873630940914154
123,123,123,123,123,MLG59,2,13,MLG59,112,20,0,4,20.873630940914154,0.18637170482959067
399,399,399,399,399,1-11522,23,1,1-11522,24,4,0,2,4.436815470457077,0.18486731126904488
262,262,262,262,262,1-7656,9,17,1-7656,48,8,0,4,8.873630940914154,0.18486731126904488
477,477,477,477,477,1-9412,22,16,1-9412,15,1,0,8,2.747261881828308,0.1831507921218872
442,442,442,442,442,1-9232,1,14,1-9232,20,3,0,3,3.6552232056856155,0.18276116028428077
509,509,509,509,509,1-0337,4,23,1-0337,11,2,0,0,2.0,0.18181818181818182
235,235,235,235,235,1-9040,19,4,1-9040,55,6,0,18,9.931339234113693,0.1805698042566126
160,160,160,160,160,1-1119,18,5,1-1119,83,13,0,9,14.965669617056847,0.1803092724946608
14,14,14,14,14,1-3037,3,15,1-3037,467,74,0,45,83.82834808528423,0.17950395735606903
166,166,166,166,166,1-5696,10,12,1-5696,80,1,0,61,14.32287184894085,0.17903589811176063
130,130,130,130,130,1-8754,12,10,1-8754,108,11,0,38,19.299493938684464,0.17869901795078208
195,195,195,195,195,1-6625,22,16,1-6625,67,10,0,9,11.965669617056847,0.17859208383666936
298,298,298,298,298,1-0584,23,1,1-0584,41,6,0,6,7.310446411371231,0.17830357100905442
70,70,70,70,70,1-5228,12,10,1-5228,180,12,0,92,32.09351164102554,0.17829728689458635
270,270,270,270,270,1-6494,23,1,1-6494,48,0,0,39,8.517901673913002,0.17745628487318754
342,342,342,342,342,1-18987,19,4,1-18987,34,4,0,9,5.965669617056847,0.17546087108990727
411,411,411,411,411,1-8186,2,13,1-8186,23,2,0,9,3.9656696170568466,0.17242041813290637
440,440,440,440,440,1-20081,20,3,1-20081,20,3,0,2,3.436815470457077,0.17184077352285385
52,52,52,52,52,1-7302,1,14,1-7302,240,21,0,92,41.09351164102554,0.17122296517093977
282,282,282,282,282,MLG35,23,1,MLG35,44,6,0,7,7.52885414659977,0.17111032151363112
38,38,38,38,38,1-5899,6,20,1-5899,288,47,0,10,49.184077352285385,0.17077804636210203
205,205,205,205,205,1-0447,11,11,1-0447,65,1,0,46,11.046755820512772,0.16995008954635032
84,84,84,84,84,1-1712,17,6,1-1712,157,17,0,44,26.609940350055695,0.16949006592392163
81,81,81,81,81,1-7038,15,7,1-7038,163,21,0,30,27.552232056856155,0.16903209850831996
47,47,47,47,47,1-1035,11,11,1-1035,249,34,0,37,42.081086203455925,0.16900034619861817
326,326,326,326,326,1-6835,22,16,1-6835,36,1,0,23,6.023377910256386,0.16731605306267738
505,505,505,505,505,MLG25,2,13,MLG25,12,2,0,0,2.0,0.16666666666666666
237,237,237,237,237,1-18266,20,3,1-18266,55,8,0,5,9.092038676142693,0.1653097941116853
69,69,69,69,69,1-8564,17,6,1-8564,185,16,0,66,30.414910525083542,0.16440492175720833
152,152,152,152,152,1-3717,21,2,1-3717,89,13,0,7,14.52885414659977,0.16324555220898618
177,177,177,177,177,1-19121,23,1,1-19121,75,12,0,1,12.218407735228539,0.16291210313638052
62,62,62,62,62,1-1131,2,13,1-1131,200,24,0,39,32.517901673913,0.162589508369565
111,111,111,111,111,1-1887,19,4,1-1887,119,11,0,38,19.299493938684464,0.16218062133348288
209,209,209,209,209,1-6249,1,14,1-6249,64,7,0,15,10.276116028428078,0.16056431294418871
423,423,423,423,423,1-1636,15,7,1-1636,22,2,0,7,3.5288541465997696,0.16040246120908044
315,315,315,315,315,1-6764,22,16,1-6764,38,5,0,5,6.092038676142693,0.16031680726691297
95,95,95,95,95,1-9100,10,12,1-9100,142,14,0,40,22.73630940914154,0.1601148549939545
481,481,481,481,481,1-3141,23,1,1-3141,14,2,0,1,2.2184077352285385,0.15845769537346704
376,376,376,376,376,1-3356,2,13,1-3356,28,4,0,2,4.436815470457077,0.15845769537346704
196,196,196,196,196,1-7522,20,3,1-7522,67,6,0,21,10.586562439799309,0.15800839462387029
242,242,242,242,242,1-18469,3,15,1-18469,54,7,0,7,8.52885414659977,0.1579417434555513
454,454,454,454,454,1-20046,20,3,1-20046,18,0,0,13,2.8393005579710007,0.1577389198872778
146,146,146,146,146,1-19891,21,2,1-19891,95,11,0,18,14.931339234113693,0.15717199193803888
67,67,67,67,67,1-4394,21,2,1-4394,190,18,0,53,29.57560996711254,0.155661105090066
143,143,143,143,143,1-12345,5,21,1-12345,97,14,0,5,15.092038676142693,0.15558802758909993
437,437,437,437,437,1-11533,8,19,1-11533,20,2,0,5,3.0920386761426926,0.15460193380713463
6,6,6,6,6,1-3026,3,15,1-3026,570,73,0,69,88.07013373076916,0.15450900654520905
36,36,36,36,36,MLG67,19,4,MLG67,293,29,0,74,45.16217240691185,0.15413710719082543
192,192,192,192,192,1-3254,6,20,1-3254,68,10,0,2,10.436815470457077,0.1534825804478982
54,54,54,54,54,MLG66,1,14,MLG66,229,27,0,37,35.081086203455925,0.15319251617229662
222,222,222,222,222,1-5159,4,23,1-5159,59,9,0,0,9.0,0.15254237288135594
466,466,466,466,466,MLG04,1,14,MLG04,16,2,0,2,2.436815470457077,0.15230096690356731
471,471,471,471,471,1-9396,1,14,1-9396,16,2,0,2,2.436815470457077,0.15230096690356731
302,302,302,302,302,1-7809,13,9,1-7809,40,5,0,5,6.092038676142693,0.15230096690356731
89,89,89,89,89,1-3509,9,17,1-3509,150,18,0,22,22.804970175027847,0.15203313450018566
74,74,74,74,74,MLG09,6,20,MLG09,174,26,0,2,26.436815470457077,0.1519357210945809
28,28,28,28,28,1-6957,21,2,1-6957,338,38,0,60,51.10446411371231,0.1511966393896814
127,127,127,127,127,MLG55,22,16,MLG55,110,0,0,76,16.598987877368927,0.15089988979426297
291,291,291,291,291,1-11045,23,1,1-11045,43,6,0,2,6.436815470457077,0.14969338303388552
178,178,178,178,178,1-9071,17,6,1-9071,75,4,0,33,11.207455262541771,0.14943273683389027
489,489,489,489,489,MLG05,1,14,MLG05,14,1,0,5,2.0920386761426926,0.14943133401019232
279,279,279,279,279,1-20068,14,8,1-20068,45,3,0,17,6.712931498885155,0.1491762555307812
361,361,361,361,361,1-6199,21,2,1-6199,30,4,0,2,4.436815470457077,0.1478938490152359
34,34,34,34,34,1-8019,21,2,1-8019,320,37,0,47,47.26516355574131,0.1477036361116916
49,49,49,49,49,1-19257,1,14,1-19257,246,30,0,28,36.11541658639908,0.14681063653007756
64,64,64,64,64,1-0983,14,8,1-0983,195,9,0,89,28.438288435339928,0.1458373765914868
39,39,39,39,39,1-7172,1,14,1-7172,284,28,0,60,41.10446411371231,0.14473402856940953
168,168,168,168,168,1-7523,14,8,1-7523,79,4,0,34,11.42586299777031,0.14463117718696594
156,156,156,156,156,MLG83,22,16,MLG83,88,7,0,26,12.678601115942001,0.1440750126811591
362,362,362,362,362,MLG40,22,16,MLG40,30,3,0,6,4.310446411371231,0.1436815470457077
460,460,460,460,460,1-7083,1,14,1-7083,17,2,0,2,2.436815470457077,0.14334208649747512
108,108,108,108,108,1-1005,14,8,1-1005,122,7,0,48,17.48357129096985,0.1433079614013922
486,486,486,486,486,1-7444,21,2,1-7444,14,2,0,0,2.0,0.14285714285714285
537,537,537,537,537,P1-6891,9,17,P1-6891,7,1,0,0,1.0,0.14285714285714285
380,380,380,380,380,1-20077,9,17,1-20077,28,4,0,0,4.0,0.14285714285714285
71,71,71,71,71,MLG45,22,16,MLG45,179,20,0,25,25.460193380713463,0.14223571721068973
420,420,420,420,420,MLG28,22,16,MLG28,22,2,0,5,3.0920386761426926,0.14054721255194058
210,210,210,210,210,1-1514,1,14,1-1514,64,7,0,9,8.965669617056847,0.14008858776651323
257,257,257,257,257,1-8057,21,2,1-8057,50,7,0,0,7.0,0.14
139,139,139,139,139,1-8228,13,9,1-8228,99,11,0,13,13.839300557971,0.1397909147269798
2,2,2,2,2,MLG03,20,3,MLG03,713,68,0,145,99.66912160813808,0.13978838935222732
265,265,265,265,265,1-8711,21,2,1-8711,48,6,0,3,6.6552232056856155,0.13865048345178366
191,191,191,191,191,1-0429,14,8,1-0429,69,3,0,30,9.552232056856155,0.13843814575153848
99,99,99,99,99,1-0917,9,17,1-0917,134,13,0,25,18.460193380713463,0.13776263716950346
170,170,170,170,170,1-9291,12,10,1-9291,78,7,0,17,10.712931498885155,0.13734527562673277
165,165,165,165,165,1-8368,5,21,1-8368,80,9,0,9,10.965669617056847,0.13707087021321057
153,153,153,153,153,1-8666,14,8,1-8666,89,3,0,42,12.173124879598618,0.13677668404043392
131,131,131,131,131,1-6501,18,5,1-6501,107,6,0,39,14.517901673913002,0.1356813240552617
523,523,523,523,523,1-3699,3,15,1-3699,9,1,0,1,1.2184077352285385,0.1353786372476154
430,430,430,430,430,1-20065,23,1,1-20065,21,0,0,13,2.8393005579710007,0.13520478847480955
256,256,256,256,256,1-0984,15,7,1-0984,50,3,0,17,6.712931498885155,0.1342586299777031
404,404,404,404,404,1-6559,1,14,1-6559,24,3,0,1,3.2184077352285385,0.1341003223011891
66,66,66,66,66,1-3496,14,8,1-3496,192,10,0,72,25.725356936454773,0.13398623404403529
22,22,22,22,22,1-6568,14,8,1-6568,394,23,0,136,52.70345199108124,0.13376510657634832
11,11,11,11,11,1-19755,1,14,1-19755,517,42,0,124,69.08255916833878,0.13362197131206727
351,351,351,351,351,1-4776,20,3,1-4776,33,2,0,11,4.402485087513924,0.13340863901557345
9,9,9,9,9,MLG63,2,13,MLG63,543,37,0,161,72.1636453717947,0.1328980577749442
303,303,303,303,303,1-7899,14,8,1-7899,40,4,0,6,5.310446411371231,0.13276116028428078
1,1,1,1,1,MLG02,15,7,MLG02,755,92,0,36,99.86267846822739,0.13226844830228793
16,16,16,16,16,1-0691,10,12,1-0691,450,14,0,208,59.42880892753601,0.1320640198389689
18,18,18,18,18,1-5635,18,5,1-5635,417,49,0,27,54.89700885117054,0.13164750324021712
115,115,115,115,115,1-3174,5,21,1-3174,117,13,0,11,15.402485087513924,0.1316451716881532
181,181,181,181,181,1-8678,21,2,1-8678,74,9,0,3,9.655223205685616,0.13047598926602183
37,37,37,37,37,1-7946,14,8,1-7946,289,16,0,99,37.62236578762531,0.1301811964969734
240,240,240,240,240,1-10808,2,13,1-10808,54,2,0,23,7.023377910256386,0.13006255389363677
236,236,236,236,236,1-8053,2,13,1-8053,55,3,0,19,7.149746969342232,0.12999539944258603
4,4,4,4,4,1-1530,14,8,1-1530,632,33,0,220,81.04970175027847,0.1282431989719596
299,299,299,299,299,1-0754,7,18,1-0754,41,5,0,1,5.2184077352285385,0.1272782374445985
122,122,122,122,122,1-8949,23,1,1-8949,112,7,0,33,14.207455262541771,0.12685227912983724
103,103,103,103,103,1-2275,14,8,1-2275,130,11,0,25,16.460193380713463,0.12661687215933434
151,151,151,151,151,1-7725,5,21,1-7725,90,2,0,43,11.391532614827156,0.12657258460919063
174,174,174,174,174,MLG17,8,19,MLG17,76,5,0,21,9.586562439799309,0.12613897947104355
322,322,322,322,322,1-18435,4,23,1-18435,37,4,0,3,4.6552232056856155,0.12581684339690852
207,207,207,207,207,1-7488,5,21,1-7488,65,4,0,19,8.149746969342232,0.12538072260526512
50,50,50,50,50,1-4011,17,6,1-4011,246,17,0,63,30.759687319397926,0.12503937934714604
25,25,25,25,25,1-6569,21,2,1-6569,360,33,0,55,45.01242543756962,0.12503451510436006
473,473,473,473,473,1-3371,23,1,1-3371,16,2,0,0,2.0,0.125
468,468,468,468,468,1-9316,18,5,1-9316,16,2,0,0,2.0,0.125
525,525,525,525,525,1-19067,9,17,1-19067,8,1,0,0,1.0,0.125
267,267,267,267,267,1-6492,2,13,1-6492,48,6,0,0,6.0,0.125
284,284,284,284,284,1-18635,23,1,1-18635,44,5,0,2,5.436815470457077,0.12356398796493356
17,17,17,17,17,1-8165,9,17,1-8165,420,36,0,72,51.72535693645477,0.12315561175346375
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,11,24.402485087513924,0.12262555320358756
218,218,218,218,218,1-9351,1,14,1-9351,60,6,0,6,7.310446411371231,0.12184077352285386
511,511,511,511,511,1-7707,8,19,1-7707,10,1,0,1,1.2184077352285385,0.12184077352285386
357,357,357,357,357,1-9601,23,1,1-9601,31,2,0,8,3.747261881828308,0.12087941554284864
43,43,43,43,43,1-8753,21,2,1-8753,258,20,0,50,30.920386761426926,0.11984646031560824
405,405,405,405,405,1-6558,15,7,1-6558,24,2,0,4,2.873630940914154,0.11973462253808975
413,413,413,413,413,1-5819,19,4,1-5819,23,1,0,8,2.747261881828308,0.11944616877514383
264,264,264,264,264,1-8284,17,6,1-8284,48,2,0,17,5.712931498885155,0.11901940622677405
480,480,480,480,480,1-10882,14,8,1-10882,14,1,0,3,1.6552232056856155,0.11823022897754397
128,128,128,128,128,1-18045,10,12,1-18045,109,5,0,36,12.862678468227386,0.11800622447915034
359,359,359,359,359,1-6168,10,12,1-6168,31,3,0,3,3.6552232056856155,0.11791042598985857
344,344,344,344,344,1-7781,13,9,1-7781,33,3,0,4,3.873630940914154,0.11738275578527739
31,31,31,31,31,1-1687,12,10,1-1687,325,26,0,53,37.57560996711254,0.11561726143726936
216,216,216,216,216,1-18620,21,2,1-18620,60,4,0,13,6.839300557971001,0.11398834263285001
175,175,175,175,175,1-7625,2,13,1-7625,76,8,0,3,8.655223205685616,0.11388451586428441
44,44,44,44,44,1-8371,2,13,1-8371,255,17,0,55,29.01242543756962,0.1137742174022338
374,374,374,374,374,1-7486,8,19,1-7486,29,0,0,15,3.2761160284280777,0.11296951822165785
32,32,32,32,32,1-3152,17,6,1-3152,323,19,0,80,36.47261881828308,0.1129183245148083
20,20,20,20,20,1-0708,11,11,1-0708,408,25,0,96,45.9671425819397,0.11266456515181299
118,118,118,118,118,1-3051,12,10,1-3051,116,6,0,32,12.989047527313232,0.11197454764925201
68,68,68,68,68,1-0677,10,12,1-0677,187,10,0,50,20.920386761426926,0.11187372599693543
51,51,51,51,51,1-9365,19,4,1-9365,243,11,0,74,27.16217240691185,0.11177848727124218
490,490,490,490,490,1-2318,20,3,1-2318,13,1,0,2,1.436815470457077,0.1105242669582367
433,433,433,433,433,1-10042,14,8,1-10042,21,1,0,6,2.310446411371231,0.11002125768434434
566,566,566,566,566,1-3380,1,14,1-3380,2,0,0,1,0.2184077352285385,0.10920386761426926
565,565,565,565,565,1-3739,1,14,1-3739,2,0,0,1,0.2184077352285385,0.10920386761426926
550,550,550,550,550,1-3142,17,6,1-3142,4,0,0,2,0.436815470457077,0.10920386761426926
15,15,15,15,15,MLG14,8,19,MLG14,462,21,0,134,50.26663652062416,0.10880224355113455
113,113,113,113,113,1-7971,17,6,1-7971,117,7,0,26,12.678601115942001,0.1083641121020684
363,363,363,363,363,1-10294,15,7,1-10294,30,3,0,1,3.2184077352285385,0.10728025784095128
352,352,352,352,352,1-8853,5,21,1-8853,33,2,0,7,3.5288541465997696,0.10693497413938696
29,29,29,29,29,1-7462,9,17,1-7462,336,27,0,40,35.73630940914154,0.10635806371768315
77,77,77,77,77,MLG50,7,18,MLG50,168,1,0,77,17.817395612597466,0.1060559262654611
427,427,427,427,427,1-9287,14,8,1-9287,21,2,0,1,2.2184077352285385,0.10563846358231135
135,135,135,135,135,1-7057,11,11,1-7057,105,7,0,18,10.931339234113693,0.1041079927058447
186,186,186,186,186,1-3405,2,13,1-3405,72,4,0,16,7.494523763656616,0.10409060782856411
82,82,82,82,82,MLG33,23,1,MLG33,161,15,0,8,16.747261881828308,0.10402026013557955
27,27,27,27,27,1-7425,5,21,1-7425,352,7,0,135,36.4850442558527,0.10365069390867244
475,475,475,475,475,1-9548,8,19,1-9548,16,1,0,3,1.6552232056856155,0.10345145035535097
479,479,479,479,479,1-8090,15,7,1-8090,14,1,0,2,1.436815470457077,0.10262967646121979
260,260,260,260,260,MLG24,16,24,MLG24,49,5,0,0,5.0,0.10204081632653061
248,248,248,248,248,1-8618,18,5,1-8618,53,3,0,11,5.402485087513924,0.10193368089648913
41,41,41,41,41,MLG70,13,9,MLG70,269,18,0,43,27.391532614827156,0.10182725879117902
424,424,424,424,424,1-18869,18,5,1-18869,22,2,0,1,2.2184077352285385,0.10083671523766084
347,347,347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,3.310446411371231,0.10031655792034033
5,5,5,5,5,1-8611,12,10,1-8611,621,40,0,102,62.27758899331093,0.10028597261402726
144,144,144,144,144,1-7187,22,16,1-7187,96,7,0,12,9.620892822742462,0.10021763357023399
400,400,400,400,400,1-11523,8,19,1-11523,24,0,0,11,2.4024850875139236,0.10010354531308015
306,306,306,306,306,1-8990,16,24,1-8990,40,4,0,0,4.0,0.1
439,439,439,439,439,1-8023,6,20,1-8023,20,2,0,0,2.0,0.1
446,446,446,446,446,1-7715,23,1,1-7715,20,2,0,0,2.0,0.1
197,197,197,197,197,MLG27,23,1,MLG27,67,6,0,3,6.6552232056856155,0.09933168963709874
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,4,2.873630940914154,0.09909072210048807
449,449,449,449,449,1-5154,1,14,1-5154,19,1,0,4,1.873630940914154,0.09861215478495548
187,187,187,187,187,MLG82,16,24,MLG82,71,7,0,0,7.0,0.09859154929577464
463,463,463,463,463,1-9522,20,3,1-9522,17,1,0,3,1.6552232056856155,0.09736607092268326
129,129,129,129,129,MLG56,2,13,MLG56,109,9,0,7,10.52885414659977,0.09659499217064009
96,96,96,96,96,1-7402,10,12,1-7402,141,4,0,44,13.609940350055695,0.09652439964578506
55,55,55,55,55,MLG13,8,19,MLG13,225,16,0,26,21.678601115942,0.09634933829307556
320,320,320,320,320,1-5109,15,7,1-5109,37,2,0,7,3.5288541465997696,0.09537443639458837
425,425,425,425,425,1-7476,15,7,1-7476,22,1,0,5,2.0920386761426926,0.09509266709739511
383,383,383,383,383,1-9182,7,18,1-9182,28,2,0,3,2.6552232056856155,0.0948294002030577
371,371,371,371,371,1-9253,1,14,1-9253,30,0,0,13,2.8393005579710007,0.09464335193236668
388,388,388,388,388,1-7776,18,5,1-7776,26,2,0,2,2.436815470457077,0.09372367194065681
377,377,377,377,377,1-10305,19,4,1-10305,28,0,0,12,2.620892822742462,0.09360331509794508
183,183,183,183,183,1-1466,17,6,1-1466,73,2,0,22,6.804970175027847,0.09321876952092942
58,58,58,58,58,MLG53,16,24,MLG53,216,20,0,0,20.0,0.09259259259259259
288,288,288,288,288,MLG01,10,12,MLG01,43,2,0,9,3.9656696170568466,0.0922248748152755
278,278,278,278,278,1-8750,20,3,1-8750,45,0,0,19,4.149746969342232,0.09221659931871626
78,78,78,78,78,1-5642,21,2,1-5642,166,12,0,15,15.276116028428078,0.09202479535197637
458,458,458,458,458,1-8747,17,6,1-8747,18,1,0,3,1.6552232056856155,0.09195684476031198
