Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
185,185,185,MLG42,16,6,MLG42,72,10,0,14,15.527220129966736,0.2156558351384269
138,138,138,1-7993,17,5,1-7993,100,16,0,14,21.527220129966736,0.21527220129966737
14,14,14,1-3037,3,15,1-3037,467,67,0,84,100.16332077980042,0.214482485609851
164,164,164,1-9454,13,9,1-9454,80,14,0,8,17.158411502838135,0.2144801437854767
238,238,238,MLG20,7,20,MLG20,55,11,0,2,11.789602875709534,0.21435641592199153
16,16,16,1-0691,10,12,1-0691,450,13,0,211,96.3031033873558,0.21400689641634624
192,192,192,1-3254,6,18,1-3254,68,10,0,11,14.342815816402435,0.21092376200591817
115,115,115,1-3174,5,17,1-3174,117,18,0,16,24.31682300567627,0.20783609406560913
62,62,62,1-1131,2,13,1-1131,200,28,0,34,41.42324888706207,0.20711624443531038
324,324,324,1-19093,17,5,1-19093,36,3,0,11,7.342815816402435,0.20396710601117876
407,407,407,1-0295,1,16,1-0295,24,4,0,2,4.789602875709534,0.19956678648789725
503,503,503,1-11534,3,15,1-11534,12,2,0,1,2.394801437854767,0.19956678648789725
240,240,240,1-10808,2,16,1-10808,54,8,0,7,10.763610064983368,0.1993261123145068
202,202,202,1-1367,14,8,1-1367,66,8,0,13,13.132418692111969,0.1989760407895753
437,437,437,1-11533,8,19,1-11533,20,2,0,5,3.9740071892738342,0.19870035946369172
36,36,36,MLG67,19,3,MLG67,293,29,0,74,58.21530640125275,0.19868705256400254
172,172,172,1-19068,13,10,1-19068,77,5,0,26,15.264837384223938,0.19824464135355763
38,38,38,1-5899,6,18,1-5899,288,48,0,22,56.68563163280487,0.19682510983612803
95,95,95,1-9100,10,12,1-9100,142,12,0,40,27.792057514190674,0.1957187148886667
47,47,47,1-1035,11,11,1-1035,249,34,0,37,48.60765320062637,0.19521145863705372
104,104,104,MLG64,2,13,MLG64,129,16,0,23,25.080433070659637,0.1944219617880592
255,255,255,1-3302,2,24,1-3302,52,10,0,0,10.0,0.19230769230769232
11,11,11,1-19755,1,14,1-19755,517,42,0,145,99.24620848894119,0.1919655870192286
236,236,236,1-8053,2,13,1-8053,55,3,0,19,10.50122731924057,0.190931405804374
23,23,23,1-8567,17,5,1-8567,388,43,0,78,73.79451215267181,0.19019204163059747
442,442,442,1-9232,1,14,1-9232,20,3,0,2,3.7896028757095337,0.18948014378547667
143,143,143,1-12345,5,17,1-12345,97,16,0,6,18.3688086271286,0.18936916110441857
229,229,229,1-8986,20,2,1-8986,57,10,0,2,10.789602875709534,0.18929127852121988
428,428,428,1-5221,9,21,1-5221,21,2,0,5,3.9740071892738342,0.1892384375844683
460,460,460,1-7083,1,14,1-7083,17,2,0,3,3.1844043135643005,0.18731790079790003
136,136,136,1-7720,10,11,1-7720,102,12,0,18,19.106425881385803,0.18731790079790003
489,489,489,MLG05,1,14,MLG05,14,1,0,4,2.5792057514190674,0.1842289822442191
301,301,301,1-3469,3,15,1-3469,40,5,0,6,7.368808627128601,0.18422021567821503
209,209,209,1-6249,1,14,1-6249,64,7,0,12,11.737617254257202,0.18340026959776878
496,496,496,1-7712,1,14,1-7712,12,1,0,3,2.1844043135643005,0.18203369279702505
340,340,340,1-10981,15,7,1-10981,34,3,0,8,6.158411502838135,0.18112975008347454
151,151,151,1-7725,5,7,1-7725,90,8,0,21,16.290830194950104,0.1810092243883345
400,400,400,1-11523,8,19,1-11523,24,0,0,11,4.342815816402435,0.18095065901676813
413,413,413,1-5819,19,3,1-5819,23,1,0,8,4.158411502838135,0.18080050012339716
49,49,49,1-19257,1,14,1-19257,246,29,0,39,44.39725607633591,0.18047665071681263
174,174,174,MLG17,8,19,MLG17,76,5,0,22,13.68563163280487,0.18007410043164304
9,9,9,MLG63,2,13,MLG63,543,35,0,159,97.77342861890793,0.1800615628340846
514,514,514,1-10823,15,7,1-10823,10,1,0,2,1.7896028757095337,0.17896028757095336
368,368,368,1-18927,1,14,1-18927,30,3,0,6,5.368808627128601,0.17896028757095336
260,260,260,MLG24,16,6,MLG24,49,6,0,7,8.763610064983368,0.17884918499966057
160,160,160,1-1119,18,4,1-1119,83,13,0,4,14.579205751419067,0.1756530813423984
452,452,452,1-0487,5,17,1-0487,18,0,0,8,3.1584115028381348,0.17546730571322972
39,39,39,1-7172,1,14,1-7172,284,26,0,60,49.68808627128601,0.17495805025100708
97,97,97,1-4654,5,17,1-4654,138,19,0,13,24.13241869211197,0.17487259921820267
74,74,74,MLG09,6,18,MLG09,174,26,0,11,30.342815816402435,0.17438399894484158
302,302,302,1-7809,13,9,1-7809,40,5,0,5,6.974007189273834,0.17435017973184586
281,281,281,1-7622,10,7,1-7622,45,7,0,2,7.789602875709534,0.17310228612687853
218,218,218,1-9351,1,14,1-9351,60,6,0,11,10.342815816402435,0.17238026360670725
376,376,376,1-3356,2,13,1-3356,28,4,0,2,4.789602875709534,0.17105724556105478
170,170,170,1-9291,12,10,1-9291,78,7,0,16,13.31682300567627,0.17072850007277268
54,54,54,MLG66,1,14,MLG66,229,26,0,33,39.028447449207306,0.17042990152492274
208,208,208,1-6214,10,12,1-6214,65,0,0,28,11.054440259933472,0.17006831169128417
377,377,377,1-10305,19,3,1-10305,28,0,0,12,4.737617254257202,0.16920061622347152
488,488,488,1-2322,1,14,1-2322,14,0,0,6,2.368808627128601,0.16920061622347152
128,128,128,1-18045,10,12,1-18045,109,5,0,34,18.423248887062073,0.16902063199139516
539,539,539,P1-17272,15,16,P1-17272,6,1,0,0,1.0,0.16666666666666666
505,505,505,MLG25,2,13,MLG25,12,2,0,0,2.0,0.16666666666666666
243,243,243,1-9542,9,21,1-9542,54,5,0,10,8.948014378547668,0.16570396997310496
51,51,51,1-9365,19,3,1-9365,243,11,0,74,40.21530640125275,0.16549508807099897
455,455,455,1-9225,4,10,1-9225,18,1,0,5,2.9740071892738342,0.16522262162632412
153,153,153,1-8666,14,8,1-8666,89,2,0,32,14.633646011352539,0.16442298889160156
109,109,109,1-3364,17,5,1-3364,121,10,0,25,19.87003594636917,0.16421517311048903
509,509,509,1-0337,4,17,1-0337,11,1,0,2,1.7896028757095337,0.16269117051904852
0,0,0,1-3186,5,17,1-3186,796,62,0,170,129.11624443531036,0.1622063372302894
398,398,398,1-8914,7,11,1-8914,25,4,0,0,4.0,0.16
331,331,331,1-17970,23,23,1-17970,36,1,0,12,5.737617254257202,0.15937825706270006
139,139,139,1-8228,13,9,1-8228,99,11,0,12,15.737617254257202,0.15896583085108285
310,310,310,MLG43,23,23,MLG43,39,5,0,3,6.1844043135643005,0.1585744695785718
341,341,341,1-0363,1,14,1-0363,34,1,0,11,5.342815816402435,0.15714164165889516
352,352,352,1-8853,5,17,1-8853,33,2,0,8,5.158411502838135,0.1563155000860041
69,69,69,1-8564,17,5,1-8564,185,17,0,30,28.844043135643005,0.1559137466791514
3,3,3,MLG06,18,4,MLG06,634,81,0,45,98.76606470346451,0.15578243644079576
322,322,322,1-18435,4,16,1-18435,37,3,0,7,5.763610064983368,0.15577324499955048
241,241,241,1-8058,20,2,1-8058,54,8,0,1,8.394801437854767,0.1554592858861994
6,6,6,1-3026,3,15,1-3026,570,44,0,112,88.21776103973389,0.15476800182409453
96,96,96,1-7402,10,12,1-7402,141,4,0,45,21.766064703464508,0.15436925321606035
68,68,68,1-0677,10,12,1-0677,187,9,0,50,28.740071892738342,0.15369022402533872
358,358,358,1-5655,15,7,1-5655,31,2,0,7,4.763610064983368,0.15366484080591508
451,451,451,1-7146,9,21,1-7146,18,0,0,7,2.763610064983368,0.153533892499076
20,20,20,1-0708,11,11,1-0708,408,26,0,92,62.32173228263855,0.15274934382999644
237,237,237,1-18266,20,2,1-18266,55,8,0,1,8.394801437854767,0.15263275341554122
492,492,492,1-7297,8,19,1-7297,13,0,0,5,1.9740071892738342,0.15184670686721802
271,271,271,1-5568,17,5,1-5568,47,2,0,13,7.132418692111969,0.1517535891938717
440,440,440,1-20081,20,2,1-20081,20,3,0,0,3.0,0.15
348,348,348,1-0997,7,19,1-0997,33,1,0,10,4.9480143785476685,0.14993982965295966
279,279,279,1-20068,14,8,1-20068,45,2,0,12,6.737617254257202,0.14972482787238228
304,304,304,1-2006,11,12,1-2006,40,2,0,10,5.9480143785476685,0.1487003594636917
44,44,44,1-8371,2,13,1-8371,255,16,0,55,37.71407908201218,0.14789834934122423
53,53,53,1-6727,17,5,1-6727,235,16,0,47,34.55566757917404,0.1470453939539321
126,126,126,1-8121,5,17,1-8121,110,11,0,13,16.13241869211197,0.14665835174647243
338,338,338,1-8497,17,5,1-8497,34,3,0,5,4.974007189273834,0.14629432909628926
59,59,59,1-0916,19,3,1-0916,215,1,0,77,31.399710714817047,0.14604516611542812
424,424,424,1-18869,18,4,1-18869,22,2,0,3,3.1844043135643005,0.1447456506165591
64,64,64,1-0983,14,8,1-0983,195,10,0,46,28.160866141319275,0.14441469816061167
118,118,118,1-3051,12,10,1-3051,116,4,0,32,16.63364601135254,0.14339350009786672
186,186,186,1-3405,2,13,1-3405,72,4,0,16,10.31682300567627,0.1432892084121704
537,537,537,P1-6891,9,24,P1-6891,7,1,0,0,1.0,0.14285714285714285
382,382,382,1-3472,22,24,1-3472,28,4,0,0,4.0,0.14285714285714285
404,404,404,1-6559,1,14,1-6559,24,3,0,1,3.394801437854767,0.1414500599106153
511,511,511,1-7707,8,19,1-7707,10,1,0,1,1.3948014378547668,0.13948014378547668
344,344,344,1-7781,13,9,1-7781,33,3,0,4,4.579205751419067,0.13876381064906265
447,447,447,1-9473,19,3,1-9473,20,0,0,7,2.763610064983368,0.1381805032491684
309,309,309,1-9543,23,23,1-9543,39,1,0,11,5.342815816402435,0.1369952773436522
475,475,475,1-9548,8,19,1-9548,16,1,0,3,2.1844043135643005,0.13652526959776878
135,135,135,1-7057,11,11,1-7057,105,8,0,16,14.31682300567627,0.13635069529215496
31,31,31,1-1687,12,10,1-1687,325,21,0,59,44.293284833431244,0.13628703025671152
148,148,148,1-6677,5,17,1-6677,94,10,0,7,12.763610064983368,0.1357830857976954
168,168,168,1-7523,14,8,1-7523,79,4,0,17,10.711624443531036,0.1355901828295068
359,359,359,1-6168,10,12,1-6168,31,3,0,3,4.1844043135643005,0.13498078430852584
433,433,433,1-10042,14,8,1-10042,21,2,0,2,2.7896028757095337,0.13283823217664445
347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,4.368808627128601,0.13238814021601822
63,63,63,1-5531,11,11,1-5531,199,22,0,11,26.342815816402435,0.13237595887639414
262,262,262,1-7656,9,21,1-7656,48,2,0,11,6.342815816402435,0.13214199617505074
561,561,561,1-8940,23,23,1-8940,3,0,0,1,0.39480143785476685,0.13160047928492227
269,269,269,1-1964,11,11,1-1964,48,0,0,16,6.3168230056762695,0.13160047928492227
371,371,371,1-9253,1,14,1-9253,30,0,0,10,3.9480143785476685,0.13160047928492227
403,403,403,1-9436,8,19,1-9436,24,0,0,8,3.1584115028381348,0.13160047928492227
297,297,297,1-6101,16,6,1-6101,41,5,0,1,5.394801437854767,0.1315805228745065
411,411,411,1-8186,2,24,1-8186,23,3,0,0,3.0,0.13043478260869565
414,414,414,1-18370,12,10,1-18370,23,1,0,5,2.9740071892738342,0.12930466040321018
288,288,288,MLG01,10,12,MLG01,43,2,0,9,5.553212940692902,0.1291444869928582
99,99,99,1-0917,9,21,1-0917,134,5,0,31,17.238844573497772,0.12864809383207293
41,41,41,MLG70,13,9,MLG70,269,18,0,42,34.58166038990021,0.12855635832676657
29,29,29,1-7462,9,21,1-7462,336,12,0,79,43.18931359052658,0.1285396237813291
459,459,459,1-17979,23,23,1-17979,17,1,0,3,2.1844043135643005,0.12849437138613531
5,5,5,1-8611,12,10,1-8611,621,40,0,100,79.48014378547668,0.12798734909094475
312,312,312,1-8864,23,23,1-8864,39,3,0,5,4.974007189273834,0.12753864587881628
18,18,18,1-5635,18,4,1-5635,417,48,0,13,53.13241869211197,0.12741587216333805
4,4,4,1-1530,14,8,1-1530,632,25,0,140,80.27220129966736,0.12701297673998
247,247,247,1-8177,16,12,1-8177,53,0,0,17,6.711624443531036,0.12663442346284975
113,113,113,1-7971,17,5,1-7971,117,12,0,7,14.763610064983368,0.12618470141011426
67,67,67,1-4394,21,1,1-4394,190,3,0,53,23.924476206302643,0.1259182958226455
100,100,100,1-0541,17,5,1-0541,132,11,0,14,16.527220129966736,0.1252062131058086
468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
466,466,466,MLG04,1,24,MLG04,16,2,0,0,2.0,0.125
471,471,471,1-9396,1,20,1-9396,16,2,0,0,2.0,0.125
335,335,335,1-1763,5,17,1-1763,35,2,0,6,4.368808627128601,0.12482310363224575
210,210,210,1-1514,1,14,1-1514,64,6,0,5,7.974007189273834,0.12459386233240366
178,178,178,1-9071,17,5,1-9071,75,5,0,11,9.342815816402435,0.12457087755203247
10,10,10,MLG08,8,19,MLG08,532,22,0,112,66.21776103973389,0.12446947563859753
107,107,107,1-0598,21,1,1-0598,122,14,0,3,15.1844043135643,0.12446233043905164
15,15,15,MLG14,8,19,MLG14,462,21,0,92,57.32173228263855,0.12407301359878474
373,373,373,1-18794,11,11,1-18794,29,2,0,4,3.5792057514190674,0.12342088797996784
200,200,200,MLG58,8,19,MLG58,66,3,0,13,8.132418692111969,0.12321846503199953
339,339,339,1-8126,4,16,1-8126,34,1,0,8,4.158411502838135,0.12230622067170985
299,299,299,1-0754,7,20,1-0754,41,5,0,0,5.0,0.12195121951219512
21,21,21,1-1633,5,17,1-1633,399,26,0,57,48.50368195772171,0.12156311267599426
383,383,383,1-9182,7,20,1-9182,28,3,0,1,3.394801437854767,0.1212429084948131
409,409,409,1-9245,9,21,1-9245,23,0,0,7,2.763610064983368,0.12015695934710295
289,289,289,1-7390,1,14,1-7390,43,2,0,8,5.158411502838135,0.11996305820553801
66,66,66,1-3496,14,8,1-3496,192,10,0,33,23.028447449207306,0.11993983046462138
303,303,303,1-7899,14,8,1-7899,40,4,0,2,4.789602875709534,0.11974007189273835
103,103,103,1-2275,14,8,1-2275,130,10,0,14,15.527220129966736,0.11944015484589797
306,306,306,1-8990,16,6,1-8990,40,2,0,7,4.763610064983368,0.1190902516245842
320,320,320,1-5109,15,7,1-5109,37,4,0,1,4.394801437854767,0.11877841723931802
55,55,55,MLG13,8,19,MLG13,225,16,0,27,26.659638822078705,0.11848728365368313
17,17,17,1-8165,9,21,1-8165,420,6,0,110,49.42815816402435,0.11768609086672464
35,35,35,1-7901,9,21,1-7901,298,5,0,76,35.00490927696228,0.11746613851329624
417,417,417,1-9115,11,11,1-9115,22,1,0,4,2.5792057514190674,0.11723662506450307
57,57,57,MLG61,2,13,MLG61,218,3,0,57,25.50368195772171,0.11698936677853995
399,399,399,1-11522,23,23,1-11522,24,2,0,2,2.7896028757095337,0.1162334531545639
37,37,37,1-7946,14,8,1-7946,289,18,0,39,33.39725607633591,0.11556143971050487
254,254,254,1-8808,23,23,1-8808,52,2,0,10,5.9480143785476685,0.11438489189514747
175,175,175,1-7625,2,13,1-7625,76,7,0,4,8.579205751419067,0.11288428620288246
141,141,141,1-7081,9,21,1-7081,99,4,0,18,11.106425881385803,0.11218612001399801
298,298,298,1-0584,23,23,1-0584,41,3,0,4,4.579205751419067,0.11168794515656262
61,61,61,1-8484,21,1,1-8484,202,17,0,14,22.527220129966736,0.11152089173250859
2,2,2,MLG03,20,2,MLG03,713,68,0,25,77.87003594636917,0.1092146366709245
179,179,179,1-7900,16,6,1-7900,75,7,0,3,8.1844043135643,0.10912539084752401
177,177,177,1-19121,23,23,1-19121,75,7,0,3,8.1844043135643,0.10912539084752401
127,127,127,MLG55,22,24,MLG55,110,12,0,0,12.0,0.10909090909090909
246,246,246,1-11189,23,23,1-11189,53,3,0,7,5.763610064983368,0.10874735971666732
223,223,223,1-5686,16,6,1-5686,59,4,0,6,6.368808627128601,0.10794590893438306
132,132,132,1-4397,10,12,1-4397,106,3,0,21,11.290830194950104,0.10651726599009533
370,370,370,1-7647,23,23,1-7647,30,2,0,3,3.1844043135643005,0.10614681045214334
244,244,244,1-7332,23,23,1-7332,53,0,0,14,5.527220129966736,0.10428717226352331
22,22,22,1-6568,14,8,1-6568,394,24,0,43,40.976461827754974,0.10400117215166237
92,92,92,1-6511,23,23,1-6511,144,9,0,15,14.922021567821503,0.10362514977653821
32,32,32,1-3152,17,5,1-3152,323,24,0,23,33.08043307065964,0.10241620145715058
216,216,216,1-18620,21,1,1-18620,60,1,0,13,6.132418692111969,0.10220697820186615
89,89,89,1-3509,9,21,1-3509,150,3,0,31,15.238844573497772,0.10159229715665181
26,26,26,1-3047,11,11,1-3047,360,17,0,49,36.345270454883575,0.10095908459689883
213,213,213,1-10043,17,5,1-10043,61,3,0,8,6.158411502838135,0.10095756562029728
197,197,197,MLG27,23,23,MLG27,67,4,0,7,6.763610064983368,0.10094940395497565
439,439,439,1-8023,6,18,1-8023,20,2,0,0,2.0,0.1
122,122,122,1-8949,23,23,1-8949,112,8,0,8,11.158411502838135,0.09962867413248334
453,453,453,1-11121,23,23,1-11121,18,1,0,2,1.7896028757095337,0.09942238198386298
264,264,264,1-8284,17,5,1-8284,48,2,0,7,4.763610064983368,0.09924187635382016
81,81,81,1-7038,15,7,1-7038,163,9,0,18,16.106425881385803,0.0988124287201583
527,527,527,1-7711,11,11,1-7711,8,0,0,2,0.7896028757095337,0.09870035946369171
554,554,554,1-10217,8,19,1-10217,4,0,0,1,0.39480143785476685,0.09870035946369171
556,556,556,1-19989,23,23,1-19989,4,0,0,1,0.39480143785476685,0.09870035946369171
553,553,553,1-7356,23,23,1-7356,4,0,0,1,0.39480143785476685,0.09870035946369171
547,547,547,1-3100,4,16,1-3100,4,0,0,1,0.39480143785476685,0.09870035946369171
48,48,48,1-4766,19,3,1-4766,249,2,0,57,24.50368195772171,0.0984083612759908
131,131,131,1-6501,18,4,1-6501,107,6,0,11,10.342815816402435,0.09666183005983585
311,311,311,1-1047,5,17,1-1047,39,1,0,7,3.763610064983368,0.09650282217906071
345,345,345,1-7883,6,18,1-7883,33,2,0,3,3.1844043135643005,0.09649710041103941
351,351,351,1-4776,20,2,1-4776,33,2,0,3,3.1844043135643005,0.09649710041103941
125,125,125,1-9260,11,11,1-9260,111,2,0,22,10.68563163280487,0.09626695164689072
196,196,196,1-7522,20,2,1-7522,67,6,0,1,6.394801437854767,0.0954447975799219
263,263,263,1-7464,12,10,1-7464,48,3,0,4,4.579205751419067,0.09540011982123058
427,427,427,1-9287,14,8,1-9287,21,2,0,0,2.0,0.09523809523809523
412,412,412,1-7770,6,18,1-7770,23,1,0,3,2.1844043135643005,0.0949741005897522
73,73,73,MLG74,23,23,MLG74,177,2,0,37,16.607653200626373,0.0938285491560812
154,154,154,1-9157,17,5,1-9157,89,4,0,11,8.342815816402435,0.09373950355508354
343,343,343,1-11132,16,6,1-11132,34,2,0,3,3.1844043135643005,0.09365895039895002
108,108,108,1-1005,14,8,1-1005,122,7,0,11,11.342815816402435,0.09297390013444619
272,272,272,1-8951,17,5,1-8951,47,2,0,6,4.368808627128601,0.09295337504528939
366,366,366,1-8928,23,23,1-8928,30,0,0,7,2.763610064983368,0.0921203354994456
388,388,388,1-7776,18,4,1-7776,26,2,0,1,2.394801437854767,0.09210774760979873
43,43,43,1-8753,21,1,1-8753,258,4,0,50,23.740071892738342,0.09201578252999358
284,284,284,1-18635,23,23,1-18635,44,4,0,0,4.0,0.09090909090909091
123,123,123,MLG59,2,13,MLG59,112,7,0,8,10.158411502838135,0.09070010270391192
249,249,249,1-11438,5,17,1-11438,53,4,0,2,4.789602875709534,0.09036986557942517
423,423,423,1-1636,15,7,1-1636,22,0,0,5,1.9740071892738342,0.089727599512447
422,422,422,1-17969,11,11,1-17969,22,0,0,5,1.9740071892738342,0.089727599512447
1,1,1,MLG02,15,7,MLG02,755,41,0,66,67.05689489841461,0.08881707933564849
167,167,167,MLG32,22,24,MLG32,79,7,0,0,7.0,0.08860759493670886
129,129,129,MLG56,2,13,MLG56,109,6,0,9,9.553212940692902,0.08764415541920093
397,397,397,1-19851,5,17,1-19851,25,1,0,3,2.1844043135643005,0.08737617254257202
222,222,222,1-5159,4,16,1-5159,59,0,0,13,5.132418692111969,0.08699014732393168
87,87,87,1-2742,12,10,1-2742,154,7,0,16,13.31682300567627,0.08647287666023552
146,146,146,1-19891,21,1,1-19891,95,1,0,18,8.106425881385803,0.0853307987514295
176,176,176,1-7733,7,20,1-7733,76,6,0,1,6.394801437854767,0.08414212418229956
50,50,50,1-4011,17,5,1-4011,246,10,0,27,20.659638822078705,0.08398227163446628
318,318,318,1-7655,4,16,1-7655,38,2,0,3,3.1844043135643005,0.08380011351485002
504,504,504,1-7721,22,24,1-7721,12,1,0,0,1.0,0.08333333333333333
234,234,234,1-10800,17,5,1-10800,55,3,0,4,4.579205751419067,0.0832582863894376
291,291,291,1-11045,23,23,1-11045,43,0,0,9,3.5532129406929016,0.08263285908588143
461,461,461,1-1067,1,14,1-1067,17,1,0,1,1.3948014378547668,0.08204714340322158
421,421,421,1-8162,1,14,1-8162,22,1,0,2,1.7896028757095337,0.08134558525952426
110,110,110,1-9114,5,17,1-9114,120,5,0,12,9.737617254257202,0.08114681045214335
385,385,385,1-10725,10,12,1-10725,27,1,0,3,2.1844043135643005,0.08090386346534446
84,84,84,1-1712,17,5,1-1712,157,2,0,27,12.659638822078705,0.08063464217884525
80,80,80,1-9340,12,10,1-9340,163,4,0,23,13.080433070659637,0.08024805564821863
34,34,34,1-8019,21,1,1-8019,320,7,0,47,25.55566757917404,0.07986146118491888
277,277,277,1-7418,6,18,1-7418,45,2,0,4,3.5792057514190674,0.07953790558709038
124,124,124,1-8480,11,11,1-8480,112,1,0,20,8.896028757095337,0.07942882818835122
19,19,19,1-2272,12,10,1-2272,412,11,0,55,32.71407908201218,0.07940310456799073
217,217,217,1-19884,23,23,1-19884,60,2,0,7,4.763610064983368,0.07939350108305614
28,28,28,1-6957,21,1,1-6957,338,3,0,60,26.68808627128601,0.07895883512214796
315,315,315,1-6764,22,24,1-6764,38,3,0,0,3.0,0.07894736842105263
56,56,56,1-4874,6,18,1-4874,224,16,0,4,17.579205751419067,0.07847859710454941
408,408,408,1-7987,12,10,1-7987,23,1,0,2,1.7896028757095337,0.07780882068302321
40,40,40,1-1070,11,11,1-1070,280,15,0,17,21.711624443531036,0.0775415158697537
490,490,490,1-2318,20,2,1-2318,13,1,0,0,1.0,0.07692307692307693
375,375,375,1-8187,16,6,1-8187,29,1,0,3,2.1844043135643005,0.07532428667463105
232,232,232,1-18412,9,21,1-18412,56,3,0,3,4.1844043135643005,0.07472150559936251
321,321,321,1-3257,8,19,1-3257,37,0,0,7,2.763610064983368,0.0746921639184694
82,82,82,MLG33,23,23,MLG33,161,4,0,20,11.896028757095337,0.07388837737326297
79,79,79,MLG57,23,23,MLG57,165,11,0,3,12.1844043135643,0.07384487462766243
449,449,449,1-5154,1,14,1-5154,19,1,0,1,1.3948014378547668,0.07341060199235615
448,448,448,1-1959,5,17,1-1959,19,1,0,1,1.3948014378547668,0.07341060199235615
