Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,10,1-3037,467,69,3,65,3123.920461177826,6.689337175969649
353,353,353,353,1-8681,11,8,1-8681,260,34,1,98,1116.8031568527222,4.295396757125855
364,364,364,364,MLG02,18,10,MLG02,755,70,3,66,3125.7653913497925,4.140086611059328
158,158,158,158,MLG12,11,8,MLG12,569,29,1,66,1084.7653913497925,1.9064418125655405
372,372,372,372,1-6511,8,7,1-6511,144,39,0,84,109.97413444519043,0.7637092669804891
359,359,359,359,1-6166,4,15,1-6166,117,43,0,52,86.93636894226074,0.743045888395391
316,316,316,316,1-4776,5,11,1-4776,33,8,0,19,24.053673267364502,0.7288991899201365
394,394,394,394,1-8808,11,8,1-8808,52,23,0,11,32.29423189163208,0.6210429209929246
393,393,393,393,1-2292,2,24,1-2292,252,0,0,180,152.0874309539795,0.6035215514046806
385,385,385,385,MLG70,19,22,MLG70,269,0,0,190,160.53673267364502,0.596790827783067
28,28,28,28,1-7081,20,18,1-7081,99,36,0,26,57.96818447113037,0.5855372168801047
155,155,155,155,1-7462,5,11,1-7462,336,26,0,197,192.4512438774109,0.5727715591589609
379,379,379,379,1-5228,4,15,1-5228,180,11,0,109,103.09738874435425,0.5727632708019681
199,199,199,199,1-0529,13,3,1-0529,124,8,0,74,70.5248327255249,0.5687486510122975
430,430,430,430,1-8718,5,11,1-8718,333,60,0,152,188.42938613891602,0.5658540124291772
404,404,404,404,1-9291,4,15,1-9291,78,4,0,46,42.866787910461426,0.5495742039802747
494,494,494,494,MLG37,1,18,MLG37,50,16,0,13,26.984092235565186,0.5396818447113038
174,174,174,174,1-6568,13,3,1-6568,394,25,0,219,210.03970766067505,0.5330957047225255
363,363,363,363,1-7993,6,13,1-7993,100,9,0,52,52.93636894226074,0.5293636894226075
147,147,147,147,1-7172,7,17,1-7172,284,48,0,121,150.23655080795288,0.5290019394646228
317,317,317,317,1-3733,8,19,1-3733,16,5,0,4,8.379720687866211,0.5237325429916382
321,321,321,321,MLG30,3,18,MLG30,66,20,0,17,34.3638129234314,0.520663832173203
142,142,142,142,MLG17,14,4,MLG17,76,15,0,29,39.50297498703003,0.5197759866714478
384,384,384,384,1-0584,8,6,1-0584,41,17,0,5,21.224650859832764,0.5176744112154332
458,458,458,458,1-9063,8,7,1-9063,35,17,0,1,17.844930171966553,0.5098551477704729
216,216,216,216,1-18953,6,13,1-18953,5,0,0,3,2.534790515899658,0.5069581031799316
351,351,351,351,1-9399,12,16,1-9399,38,15,0,5,19.224650859832764,0.5059118647324411
541,541,541,541,1-7301,11,18,1-7301,26,3,0,12,13.139162063598633,0.5053523870614859
398,398,398,398,MLG65,20,18,MLG65,155,27,0,60,77.69581031799316,0.5012632923741495
352,352,352,352,1-2275,13,3,1-2275,130,22,0,51,65.09143877029419,0.5007033751561092
524,524,524,524,1-3734,10,2,1-3734,4,2,0,0,2.0,0.5
562,562,562,562,1-3142,8,7,1-3142,4,2,0,0,2.0,0.5
369,369,369,369,1-8564,6,13,1-8564,185,18,0,87,91.50892496109009,0.494642837627514
130,130,130,130,MLG32,3,5,MLG32,79,17,0,26,38.96818447113037,0.49326815786240974
477,477,477,477,1-20081,12,16,1-20081,20,9,0,1,9.844930171966553,0.49224650859832764
436,436,436,436,1-8702,5,11,1-8702,59,7,0,26,28.96818447113037,0.49098617747678597
248,248,248,248,1-19068,4,15,1-19068,77,4,0,40,37.79720687866211,0.4908728166060014
224,224,224,224,MLG05,17,19,MLG05,14,6,0,1,6.844930171966553,0.48892358371189665
268,268,268,268,1-7899,13,3,1-7899,40,11,0,10,19.449301719665527,0.4862325429916382
319,319,319,319,1-20040,18,10,1-20040,22,9,0,2,10.689860343933105,0.48590274290605023
90,90,90,90,MLG83,17,19,MLG83,88,25,0,21,42.74353361129761,0.4857219728556546
478,478,478,478,1-8916,11,8,1-8916,61,11,0,22,29.58846378326416,0.48505678333219937
270,270,270,270,1-5655,15,9,1-5655,31,4,0,13,14.984092235565186,0.48335781405048983
455,455,455,455,1-10981,5,11,1-10981,34,7,0,11,16.29423189163208,0.47924211445976705
344,344,344,344,1-9294,14,4,1-9294,74,16,0,23,35.43339395523071,0.4788296480436583
211,211,211,211,1-7187,7,17,1-7187,96,12,0,40,45.79720687866211,0.477054238319397
414,414,414,414,1-5140,3,5,1-5140,10,3,0,2,4.6898603439331055,0.46898603439331055
183,183,183,183,1-18927,17,19,1-18927,30,14,0,0,14.0,0.4666666666666667
294,294,294,294,1-3051,4,15,1-3051,116,5,0,58,54.00594997406006,0.4655685342591384
236,236,236,236,1-9245,1,12,1-9245,23,9,0,2,10.689860343933105,0.4647765366927437
484,484,484,484,MLG35,3,5,MLG35,44,12,0,10,20.449301719665527,0.4647568572651256
540,540,540,540,1-8711,4,15,1-8711,48,2,0,24,22.278324127197266,0.46413175264994305
300,300,300,300,1-7083,17,19,1-7083,17,7,0,1,7.844930171966553,0.4614664807039149
440,440,440,440,1-9197,20,18,1-9197,16,4,0,4,7.379720687866211,0.4612325429916382
559,559,559,559,1-9466,20,18,1-9466,8,2,0,2,3.6898603439331055,0.4612325429916382
286,286,286,286,1-7725,9,20,1-7725,90,3,0,45,41.02185773849487,0.4557984193166097
499,499,499,499,1-3135,13,3,1-3135,101,32,0,16,45.518882751464844,0.450682007440246
502,502,502,502,1-8055,5,11,1-8055,57,2,0,28,25.658044815063477,0.45014113710637677
