Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
196,196,1-8537,21,10,1-8537,47,9,0,5,13.244561493396759,0.28179918071056936
170,170,MLG40,3,11,MLG40,30,5,0,4,8.395649194717407,0.2798549731572469
301,301,1-6684,17,2,1-6684,145,32,0,10,40.48912298679352,0.2792353309434036
45,45,1-1070,16,19,1-1070,280,20,0,68,77.72603631019592,0.2775929868221283
101,101,1-8228,4,13,1-8228,99,13,0,17,27.43150907754898,0.27708595027827254
401,401,1-7038,19,21,1-7038,163,0,0,53,44.992351830005646,0.2760266983435929
349,349,MLG57,1,4,MLG57,165,25,0,24,45.37389516830444,0.27499330405032996
20,20,1-3141,1,4,1-3141,14,3,0,1,3.848912298679352,0.2749223070485251
128,128,MLG33,19,21,MLG33,161,0,0,52,44.143439531326294,0.27418285423184036
93,93,1-0677,16,19,1-0677,187,19,0,38,51.25866734981537,0.27411052058724794
565,565,1-19069,10,18,1-19069,11,3,0,0,3.0,0.2727272727272727
489,489,1-8058,21,10,1-8058,54,7,0,9,14.640210688114166,0.27111501274285493
331,331,1-9412,11,8,1-9412,15,4,0,0,4.0,0.26666666666666666
320,320,1-0541,6,1,1-0541,132,8,0,32,35.16519355773926,0.26640298149802466
56,56,1-8924,3,11,1-8924,40,3,0,9,10.640210688114166,0.26600526720285417
119,119,1-7476,18,6,1-7476,22,5,0,1,5.848912298679352,0.2658596499399705
58,58,1-7723,13,17,1-7723,46,2,0,12,12.186947584152222,0.26493364313374396
411,411,1-9135,7,15,1-9135,21,3,0,3,5.546736896038055,0.26413032838276457
388,388,1-8019,21,10,1-8019,320,42,0,50,84.44561493396759,0.2638925466686487
325,325,1-6625,5,5,1-6625,67,10,0,9,17.640210688114166,0.26328672668827113
441,441,1-3717,21,10,1-3717,89,9,0,17,23.43150907754898,0.26327538289380875
417,417,1-3026,5,5,1-3026,570,68,0,96,149.49558067321777,0.2622729485495049
500,500,MLG50,12,14,MLG50,168,33,0,13,44.03585988283157,0.2621182135882832
227,227,1-9542,15,7,1-9542,54,9,0,6,14.09347379207611,0.2609902554088169
88,88,1-6637,5,5,1-6637,78,9,0,13,20.035859882831573,0.2568699984978407
64,64,1-8729,20,16,1-8729,53,0,0,16,13.582596778869629,0.25627541092206846
462,462,1-8484,21,10,1-8484,202,27,0,29,51.6184566617012,0.25553691416683766
334,334,1-3693,16,19,1-3693,143,11,0,30,36.467368960380554,0.25501656615650736
517,517,1-9436,8,9,1-9436,24,1,0,6,6.093473792076111,0.25389474133650464
69,69,1-7418,8,9,1-7418,45,8,0,4,11.395649194717407,0.25323664877149793
59,59,1-2272,4,13,1-2272,412,44,0,71,104.27277320623398,0.2530892553549368
467,467,MLG82,19,21,MLG82,71,0,0,21,17.827158272266388,0.25108673622910405
72,72,1-9643,1,4,1-9643,4,1,0,0,1.0,0.25
91,91,1-9458,10,18,1-9458,20,5,0,0,5.0,0.25
550,550,1-3727,1,4,1-3727,8,2,0,0,2.0,0.25
215,215,1-7430,8,9,1-7430,17,0,0,5,4.244561493396759,0.24968008784686818
337,337,1-1035,16,19,1-1035,249,17,0,53,61.992351830005646,0.24896526839359698
466,466,1-1687,4,13,1-1687,325,29,0,59,79.08582562208176,0.24334100191409772
274,274,1-8497,21,10,1-8497,34,4,0,5,8.244561493396759,0.2424871027469635
419,419,1-1176,15,7,1-1176,69,9,0,9,16.640210688114166,0.241162473740785
222,222,1-17959,6,1,1-17959,57,1,0,15,13.733684480190277,0.24094183298579433
99,99,1-7655,20,16,1-7655,38,4,0,6,9.09347379207611,0.23930194189673976
39,39,1-8567,6,1,1-8567,388,24,0,81,92.7618961930275,0.2390770520438853
34,34,1-7589,1,4,1-7589,95,21,0,2,22.697824597358704,0.23892446944588108
374,374,MLG74,18,6,MLG74,177,37,0,6,42.09347379207611,0.23781623611342437
124,124,1-19987,4,13,1-19987,20,3,0,2,4.697824597358704,0.23489122986793518
347,347,1-7720,16,19,1-7720,102,6,0,21,23.827158272266388,0.23359959090457244
285,285,1-6727,6,1,1-6727,235,20,0,41,54.805404245853424,0.23321448615256776
97,97,1-0455,9,3,1-0455,60,2,0,14,13.884772181510925,0.23141286969184877
545,545,1-8291,9,3,1-8291,16,2,0,2,3.6978245973587036,0.23111403733491898
165,165,1-5185,19,21,1-5185,59,0,0,16,13.582596778869629,0.23021350472660387
55,55,1-8135,6,1,1-8135,56,1,0,14,12.884772181510925,0.2300852175269808
98,98,1-9543,14,12,1-9543,39,3,0,7,8.942386090755463,0.22929195104501185
369,369,1-8564,6,1,1-8564,185,10,0,38,42.25866734981537,0.22842522891792091
94,94,1-8928,7,15,1-8928,30,6,0,1,6.848912298679352,0.22829707662264506
92,92,1-7621,12,14,1-7621,23,1,0,5,5.244561493396759,0.22802441275638083
169,169,1-1466,21,10,1-1466,73,9,0,9,16.640210688114166,0.22794809161800228
219,219,1-8371,15,7,1-8371,255,46,0,14,57.884772181510925,0.2269991065941605
151,151,1-11026,15,7,1-11026,21,3,0,2,4.697824597358704,0.22370593320755733
391,391,1-8165,14,12,1-8165,420,61,0,38,93.25866734981537,0.22204444607098897
373,373,MLG73,4,13,MLG73,173,35,0,4,38.39564919471741,0.22194016875559194
178,178,1-0754,8,9,1-0754,41,4,0,6,9.09347379207611,0.22179204370917344
173,173,1-7456,16,19,1-7456,32,2,0,6,7.093473792076111,0.22167105600237846
363,363,1-7993,6,1,1-7993,100,6,0,19,22.129333674907684,0.22129333674907684
434,434,1-6835,13,17,1-6835,36,2,0,7,7.942386090755463,0.2206218358543184
386,386,MLG08,8,9,MLG08,532,50,0,79,117.06407159566879,0.2200452473602797
356,356,1-18045,16,19,1-18045,109,6,0,21,23.827158272266388,0.21859778231437052
42,42,1-7753,8,9,1-7753,17,2,0,2,3.6978245973587036,0.21751909396227667
293,293,MLG20,19,21,MLG20,55,0,0,14,11.884772181510925,0.21608676693656229
62,62,1-9114,1,4,1-9114,120,13,0,15,25.733684480190277,0.2144473706682523
208,208,1-20077,17,2,1-20077,28,6,0,0,6.0,0.21428571428571427
175,175,1-8177,16,19,1-8177,53,2,0,11,11.33803528547287,0.21392519406552585
535,535,1-9253,5,5,1-9253,30,3,0,4,6.395649194717407,0.21318830649058024
454,454,1-6678,10,18,1-6678,213,30,0,18,45.28042137622833,0.21258413791656494
176,176,1-7356,5,5,1-7356,4,0,0,1,0.8489122986793518,0.21222807466983795
531,531,1-8951,6,1,1-8951,47,4,0,7,9.942386090755463,0.21154012959054175
380,380,MLG64,15,7,MLG64,129,12,0,18,27.280421376228333,0.21147613469944443
472,472,MLG52,15,7,MLG52,112,5,0,22,23.67607057094574,0.21139348724058696
445,445,MLG61,17,2,MLG61,218,33,0,15,45.73368448019028,0.20978754348711137
514,514,1-6764,3,11,1-6764,38,2,0,7,7.942386090755463,0.20901016028303848
403,403,1-7402,16,19,1-7402,141,9,0,24,29.373895168304443,0.20832549764754923
407,407,1-5899,6,1,1-5899,288,21,0,45,59.20105344057083,0.20555921333531538
185,185,1-3301,6,1,1-3301,18,2,0,2,3.6978245973587036,0.20543469985326132
361,361,1-0691,16,19,1-0691,450,21,0,84,92.30863308906555,0.205130295753479
383,383,1-0582,16,19,1-0582,70,3,0,13,14.035859882831573,0.20051228404045104
272,272,1-5531,16,19,1-5531,199,11,0,34,39.86301815509796,0.20031667414622092
502,502,1-8055,5,5,1-8055,57,2,0,11,11.33803528547287,0.19891289974513807
9,9,1-8765,11,8,1-8765,38,5,0,3,7.546736896038055,0.1985983393694225
89,89,1-9586,14,12,1-9586,18,1,0,3,3.5467368960380554,0.19704093866878086
11,11,1-8750,11,8,1-8750,45,8,0,1,8.848912298679352,0.19664249552620783
125,125,1-7581,16,19,1-7581,42,4,0,5,8.244561493396759,0.1962990831761133
73,73,1-9318,19,21,1-9318,13,0,0,3,2.5467368960380554,0.1959028381567735
457,457,1-9071,6,1,1-9071,75,1,0,16,14.582596778869629,0.19443462371826173
322,322,MLG22,1,4,MLG22,33,3,0,4,6.395649194717407,0.19380755135507294
368,368,1-4011,6,1,1-4011,246,17,0,36,47.560842752456665,0.19333675915632792
465,465,1-8053,4,13,1-8053,55,8,0,3,10.546736896038055,0.19175885265523737
16,16,1-7539,12,14,1-7539,91,14,0,4,17.395649194717407,0.19116098016172975
36,36,1-5686,12,14,1-5686,59,7,0,5,11.244561493396759,0.19058578802367387
362,362,1-0429,4,13,1-0429,69,7,0,7,12.942386090755463,0.18757081290949945
27,27,1-0984,20,16,1-0984,50,5,0,5,9.244561493396759,0.1848912298679352
382,382,1-18469,4,13,1-18469,54,3,0,8,9.791298389434814,0.18132034054508916
161,161,1-7656,18,6,1-7656,48,6,0,3,8.546736896038055,0.1780570186674595
63,63,1-5642,10,18,1-5642,166,21,0,10,29.489122986793518,0.1776453191975513
40,40,1-6214,16,19,1-6214,65,3,0,10,11.489122986793518,0.17675573825836183
75,75,1-7547,6,1,1-7547,86,5,0,12,15.186947584152222,0.1765924137692119
207,207,1-4766,11,8,1-4766,249,8,0,42,43.654316544532776,0.17531854033948907
217,217,1-7575,5,5,1-7575,26,2,0,3,4.546736896038055,0.17487449600146368
450,450,1-2432,1,4,1-2432,50,1,0,9,8.640210688114166,0.17280421376228333
566,566,1-19192,2,23,1-19192,5,0,0,1,0.8489122986793518,0.16978245973587036
182,182,1-4136,2,23,1-4136,20,0,0,4,3.3956491947174072,0.16978245973587036
408,408,1-8023,19,21,1-8023,20,0,0,4,3.3956491947174072,0.16978245973587036
511,511,1-8691,1,4,1-8691,26,1,0,4,4.395649194717407,0.16906343056605413
297,297,1-3702,12,14,1-3702,6,1,0,0,1.0,0.16666666666666666
570,570,1-5965,1,4,1-5965,6,1,0,0,1.0,0.16666666666666666
451,451,1-7146,14,12,1-7146,18,3,0,0,3.0,0.16666666666666666
426,426,1-7332,7,15,1-7332,53,7,0,2,8.697824597358704,0.16410989806337176
515,515,1-8480,20,16,1-8480,112,12,0,7,17.942386090755463,0.16019987581031664
520,520,1-8287,21,10,1-8287,53,5,0,4,8.395649194717407,0.15840847537202654
240,240,1-6168,17,2,1-6168,31,4,0,1,4.848912298679352,0.15641652576385007
400,400,MLG71,14,12,MLG71,144,18,0,5,22.24456149339676,0.15447612148192194
447,447,7W2-0103,16,19,7W2-0103,33,0,0,6,5.093473792076111,0.15434769066897305
31,31,1-8735,13,17,1-8735,52,7,0,1,7.848912298679352,0.15094062112844908
543,543,1-1959,1,4,1-1959,19,2,0,1,2.848912298679352,0.14994275256207115
370,370,1-7971,6,1,1-7971,117,3,0,17,17.43150907754898,0.1489872570730682
13,13,1-7622,10,18,1-7622,45,5,0,2,6.697824597358704,0.1488405466079712
424,424,1-8061,21,10,1-8061,55,3,0,6,8.09347379207611,0.14715406894683838
57,57,1-6654,1,4,1-6654,66,2,0,9,9.640210688114166,0.1460637983047601
23,23,1-11189,10,18,1-11189,53,6,0,2,7.697824597358704,0.14524197353506987
144,144,1-8914,16,19,1-8914,25,1,0,3,3.5467368960380554,0.1418694758415222
190,190,1-6199,19,21,1-6199,30,0,0,5,4.244561493396759,0.1414853831132253
392,392,1-18266,15,7,1-18266,55,6,0,2,7.697824597358704,0.13996044722470372
471,471,1-8618,3,11,1-8618,53,4,0,4,7.395649194717407,0.13954055084372466
160,160,1-0363,8,9,1-0363,34,2,0,3,4.546736896038055,0.13372755576582515
249,249,1-9259,5,5,1-9259,13,0,0,2,1.6978245973587036,0.13060189210451567
86,86,1-10042,11,8,1-10042,21,1,0,2,2.6978245973587036,0.12846783796946207
275,275,1-1712,6,1,1-1712,157,3,0,20,19.978245973587036,0.12724997435405755
145,145,1-18635,9,3,1-18635,44,3,0,3,5.546736896038055,0.12606220218268308
483,483,MLG47,14,12,MLG47,106,4,0,11,13.33803528547287,0.1258305215610648
282,282,1-7711,5,5,1-7711,8,1,0,0,1.0,0.125
568,568,1-7910,7,15,1-7910,15,1,0,1,1.8489122986793518,0.12326081991195678
245,245,1-10305,2,23,1-10305,28,0,0,4,3.3956491947174072,0.12127318552562169
198,198,1-9203,7,15,1-9203,14,0,0,2,1.6978245973587036,0.12127318552562169
220,220,1-19627,13,17,1-19627,21,0,0,3,2.5467368960380554,0.12127318552562169
127,127,1-18952,18,6,1-18952,14,0,0,2,1.6978245973587036,0.12127318552562169
277,277,P1-6891,2,23,P1-6891,7,0,0,1,0.8489122986793518,0.12127318552562169
121,121,1-8853,11,8,1-8853,33,4,0,0,4.0,0.12121212121212122
491,491,MLG51,10,18,MLG51,99,10,0,2,11.697824597358704,0.11815984441776468
300,300,1-7083,17,2,1-7083,17,2,0,0,2.0,0.11764705882352941
504,504,1-18507,17,2,1-18507,320,25,0,14,36.884772181510925,0.11526491306722164
114,114,1-7449,10,18,1-7449,25,2,0,1,2.848912298679352,0.11395649194717407
17,17,1-9217,19,21,1-9217,30,0,0,4,3.3956491947174072,0.11318830649058025
181,181,1-9123,4,13,1-9123,24,1,0,2,2.6978245973587036,0.11240935822327931
66,66,1-7348,18,6,1-7348,43,3,0,2,4.697824597358704,0.10925173482229543
134,134,1-6496,14,12,1-6496,28,3,0,0,3.0,0.10714285714285714
367,367,1-5154,1,4,1-5154,19,2,0,0,2.0,0.10526315789473684
469,469,1-6494,10,18,1-6494,48,5,0,0,5.0,0.10416666666666667
212,212,1-9522,2,23,1-9522,17,0,0,2,1.6978245973587036,0.09987203513874728
32,32,1-7870,7,15,1-7870,82,8,0,0,8.0,0.0975609756097561
308,308,1-1025,13,17,1-1025,48,2,0,3,4.546736896038055,0.09472368533412616
103,103,1-17927,2,23,1-17927,9,0,0,1,0.8489122986793518,0.0943235887421502
266,266,1-6554,2,23,1-6554,28,0,0,3,2.5467368960380554,0.09095488914421626
516,516,1-0337,16,19,1-0337,11,1,0,0,1.0,0.09090909090909091
529,529,1-11533,2,23,1-11533,20,0,0,2,1.6978245973587036,0.08489122986793518
213,213,1-8859,17,2,1-8859,36,3,0,0,3.0,0.08333333333333333
139,139,1-2699,12,14,1-2699,36,2,0,1,2.848912298679352,0.0791364527410931
74,74,1-6953,19,21,1-6953,66,0,0,6,5.093473792076111,0.07717384533448653
112,112,1-7564,15,7,1-7564,22,0,0,2,1.6978245973587036,0.07717384533448653
135,135,1-7499,21,10,1-7499,26,2,0,0,2.0,0.07692307692307693
218,218,MLG11,8,9,MLG11,493,7,0,36,37.560842752456665,0.07618832201309668
105,105,1-8834,5,5,1-8834,39,2,0,1,2.848912298679352,0.07304903329947056
539,539,1-6559,19,21,1-6559,24,0,0,2,1.6978245973587036,0.07074269155661266
25,25,MLG68,5,5,MLG68,152,2,0,10,10.489122986793518,0.06900738807100999
538,538,1-18794,10,18,1-18794,29,2,0,0,2.0,0.06896551724137931
228,228,1-18816,5,5,1-18816,44,3,0,0,3.0,0.06818181818181818
338,338,1-3523,14,12,1-3523,497,21,0,15,33.73368448019028,0.06787461666034261
534,534,MLG48,7,15,MLG48,116,6,0,2,7.697824597358704,0.06636055687378192
0,0,1-8545,19,21,1-8545,42,0,0,3,2.5467368960380554,0.060636592762810845
30,30,1-20045,3,11,1-20045,45,1,0,2,2.6978245973587036,0.0599516577190823
263,263,1-7486,4,13,1-7486,29,0,0,2,1.6978245973587036,0.05854567577098978
79,79,1-6661,8,9,1-6661,32,1,0,1,1.8489122986793518,0.057778509333729744
280,280,MLG09,2,23,MLG09,174,0,0,10,8.489122986793518,0.04878806314249148
425,425,1-10919,9,3,1-10919,20,0,0,1,0.8489122986793518,0.04244561493396759
201,201,1-3075,20,16,1-3075,45,1,0,1,1.8489122986793518,0.04108693997065226
292,292,1-11045,2,23,1-11045,43,0,0,2,1.6978245973587036,0.039484292961830314
330,330,MLG28,2,23,MLG28,22,0,0,1,0.8489122986793518,0.03858692266724326
521,521,1-8630,15,7,1-8630,67,0,0,3,2.5467368960380554,0.038010998448329184
335,335,1-9276,21,10,1-9276,77,2,0,1,2.848912298679352,0.03699886102180976
522,522,1-10808,2,23,1-10808,54,0,0,2,1.6978245973587036,0.0314411962473834
464,464,1-8629,1,4,1-8629,65,2,0,0,2.0,0.03076923076923077
376,376,1-18412,19,21,1-18412,56,0,0,2,1.6978245973587036,0.030318296381405423
209,209,MLG76,6,1,MLG76,131,3,0,1,3.848912298679352,0.029381009913582837
558,558,1-8628,15,7,1-8628,68,1,0,1,1.8489122986793518,0.027189886745284584
15,15,1-5537,2,23,1-5537,32,0,0,1,0.8489122986793518,0.026528509333729744
84,84,1-3491,5,5,1-3491,33,0,0,1,0.8489122986793518,0.02572461511149551
115,115,1-3254,2,23,1-3254,68,0,0,2,1.6978245973587036,0.02496800878468682
235,235,1-3077,18,6,1-3077,41,1,0,0,1.0,0.024390243902439025
172,172,1-7326,15,7,1-7326,42,0,0,1,0.8489122986793518,0.020212197587603613
193,193,1-3081,6,1,1-3081,42,0,0,1,0.8489122986793518,0.020212197587603613
140,140,1-9341,6,1,1-9341,98,0,0,2,1.6978245973587036,0.017324740789374526
433,433,MLG55,2,23,MLG55,110,0,0,2,1.6978245973587036,0.015434769066897306
192,192,1-4874,2,23,1-4874,224,0,0,4,3.3956491947174072,0.015159148190702711
14,14,MLG78,2,23,MLG78,94,0,0,1,0.8489122986793518,0.009030981900844169
81,81,1-1099,6,1,1-1099,149,1,0,0,1.0,0.006711409395973154
37,37,1-8039,14,12,1-8039,12,0,0,0,0.0,0.0
49,49,7W2-19692,11,8,7W2-19692,34,0,0,0,0.0,0.0
44,44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
7,7,1-11209,1,4,1-11209,35,0,0,0,0.0,0.0
3,3,1-18956,19,21,1-18956,49,0,0,0,0.0,0.0
194,194,1-19109,2,23,1-19109,30,0,0,0,0.0,0.0
195,195,1-3079,3,11,1-3079,34,0,0,0,0.0,0.0
216,216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
21,21,1-6816,5,5,1-6816,14,0,0,0,0.0,0.0
231,231,1-4413,1,4,1-4413,9,0,0,0,0.0,0.0
234,234,1-9935,2,23,1-9935,5,0,0,0,0.0,0.0
241,241,1-2429,1,4,1-2429,10,0,0,0,0.0,0.0
250,250,1-7178,11,8,1-7178,8,0,0,0,0.0,0.0
177,177,1-10952,10,18,1-10952,9,0,0,0,0.0,0.0
180,180,1-7886,1,4,1-7886,7,0,0,0,0.0,0.0
35,35,1-8300,1,4,1-8300,53,0,0,0,0.0,0.0
1,1,1-7943,14,12,1-7943,68,0,0,0,0.0,0.0
310,310,1-9486,2,23,1-9486,2,0,0,0,0.0,0.0
138,138,1-2829,19,21,1-2829,52,0,0,0,0.0,0.0
261,261,1-8747,2,23,1-8747,18,0,0,0,0.0,0.0
311,311,1-3739,5,5,1-3739,2,0,0,0,0.0,0.0
154,154,1-2485,1,4,1-2485,106,0,0,0,0.0,0.0
509,509,1-9473,2,23,1-9473,20,0,0,0,0.0,0.0
288,288,1-20283,12,14,1-20283,1,0,0,0,0.0,0.0
259,259,1-5146,13,17,1-5146,2,0,0,0,0.0,0.0
289,289,1-9958,1,4,1-9958,1,0,0,0,0.0,0.0
302,302,1-8899,10,18,1-8899,3,0,0,0,0.0,0.0
107,107,1-2192,6,1,1-2192,22,0,0,0,0.0,0.0
309,309,1-7481,12,14,1-7481,1,0,0,0,0.0,0.0
110,110,1-9225,2,23,1-9225,18,0,0,0,0.0,0.0
116,116,1-7737,8,9,1-7737,11,0,0,0,0.0,0.0
117,117,1-2523,4,13,1-2523,14,0,0,0,0.0,0.0
149,149,1-9621,11,8,1-9621,4,0,0,0,0.0,0.0
575,575,1-5714,17,2,1-5714,1,0,0,0,0.0,0.0
324,324,1-3369,19,21,1-3369,8,0,0,0,0.0,0.0
67,67,1-19989,3,11,1-19989,4,0,0,0,0.0,0.0
126,126,1-3489,2,23,1-3489,43,0,0,0,0.0,0.0
80,80,1-21411,1,4,1-21411,5,0,0,0,0.0,0.0
560,560,1-8940,18,6,1-8940,3,0,0,0,0.0,0.0
563,563,1-11121,2,23,1-11121,18,0,0,0,0.0,0.0
564,564,1-5303,11,8,1-5303,4,0,0,0,0.0,0.0
567,567,1-5713,17,2,1-5713,2,0,0,0,0.0,0.0
571,571,1-4387,10,18,1-4387,1,0,0,0,0.0,0.0
574,574,1-4618,3,11,1-4618,1,0,0,0,0.0,0.0
82,82,1-6029,2,23,1-6029,26,0,0,0,0.0,0.0
525,525,1-3117,2,23,1-3117,7,0,0,0,0.0,0.0
530,530,1-7721,2,23,1-7721,12,0,0,0,0.0,0.0
533,533,1-3371,2,23,1-3371,16,0,0,0,0.0,0.0
548,548,1-3380,21,10,1-3380,2,0,0,0,0.0,0.0
