Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG40,22,15,MLG40,30,13,0,3,13.114984646439552,0.43716615488131844
1-7444,19,12,1-7444,14,6,0,2,6.0766564309597015,0.43404688792569296
MLG55,2,11,MLG55,110,47,0,12,47.45993858575821,0.43145398714325645
1-18369,4,8,1-18369,7,3,0,0,3.0,0.42857142857142855
MLG52,19,12,MLG52,112,47,0,9,47.34495393931866,0.4227228030296309
1-8242,20,15,1-8242,11,4,0,12,4.459938585758209,0.4054489623416554
1-5109,19,12,1-5109,37,14,0,14,14.53659501671791,0.39288094639778137
1-1152,17,10,1-1152,112,43,0,11,43.42161037027836,0.3876929497346282
1-0295,16,7,1-0295,24,9,0,4,9.153312861919403,0.38138803591330844
1-1959,20,15,1-1959,19,7,0,5,7.191641077399254,0.3785074251262765
MLG27,20,15,MLG27,67,25,0,9,25.344953939318657,0.3782828946166964
1-4394,4,8,1-4394,190,69,0,63,71.4146775752306,0.37586672408016103
1-7488,9,14,1-7488,65,23,0,24,23.91987717151642,0.3679981103310218
1-6029,8,3,1-6029,26,9,0,8,9.306625723838806,0.35794714322456944
MLG82,20,15,MLG82,71,25,0,9,25.344953939318657,0.35697118224392477
MLG53,20,15,MLG53,216,75,0,28,76.07319003343582,0.3521906945992399
1-7403,4,8,1-7403,58,20,0,11,20.42161037027836,0.35209673052204066
1-9291,8,3,1-9291,78,27,0,12,27.45993858575821,0.3520504946892078
MLG43,2,11,MLG43,39,13,0,15,13.574923232197762,0.3480749546717375
1-5199,17,10,1-5199,3,1,0,1,1.0383282154798508,0.34610940515995026
1-8940,14,13,1-8940,3,1,0,1,1.0383282154798508,0.34610940515995026
1-5304,1,6,1-5304,3,1,0,1,1.0383282154798508,0.34610940515995026
1-7655,4,8,1-7655,38,13,0,1,13.03832821547985,0.3431139004073645
1-0984,19,12,1-0984,50,17,0,4,17.153312861919403,0.3430662572383881
1-9135,20,15,1-9135,21,7,0,3,7.114984646439552,0.3388087926875977
1-20780,4,8,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5271,1,6,1-5271,12,4,0,0,4.0,0.3333333333333333
1-8044,13,4,1-8044,56,18,0,17,18.651579663157463,0.3330639225563833
1-7733,17,10,1-7733,76,25,0,8,25.306625723838806,0.3329819174189317
1-8087,20,15,1-8087,58,19,0,5,19.191641077399254,0.3308903634034354
1-3356,4,8,1-3356,28,9,0,4,9.153312861919403,0.3269040307828358
1-0997,18,5,1-0997,33,10,0,12,10.45993858575821,0.31696783593206695
1-3162,14,13,1-3162,35,11,0,2,11.076656430959702,0.31647589802742004
7W2-12806,22,19,7W2-12806,23,7,0,2,7.0766564309597015,0.30768071438955225
1-10823,17,10,1-10823,10,3,0,2,3.0766564309597015,0.30766564309597016
1-6199,1,6,1-6199,30,9,0,4,9.153312861919403,0.30511042873064675
1-7656,13,4,1-7656,48,14,0,13,14.49826680123806,0.3020472250257929
1-8023,6,2,1-8023,20,6,0,1,6.038328215479851,0.30191641077399256
1-19987,11,21,1-19987,20,6,0,0,6.0,0.3
1-4609,6,2,1-4609,7,2,0,1,2.0383282154798508,0.2911897450685501
1-9182,1,6,1-9182,28,8,0,3,8.114984646439552,0.28982088022998403
1-7462,19,12,1-7462,336,95,0,60,97.29969292879105,0.2895824194309257
1-3051,7,1,1-3051,116,33,0,4,33.1533128619194,0.28580442122344313
1-7449,13,4,1-7449,25,7,0,2,7.0766564309597015,0.2830662572383881
1-7187,22,19,1-7187,96,27,0,1,27.03832821547985,0.28164925224458176
1-4776,11,21,1-4776,33,9,0,2,9.076656430959702,0.2750501948775667
1-0983,6,2,1-0983,195,53,0,5,53.191641077399254,0.2727776465507654
1-7301,20,15,1-7301,26,7,0,2,7.0766564309597015,0.27217909349845004
1-8055,18,5,1-8055,57,15,0,13,15.49826680123806,0.27189941756558
1-7081,2,11,1-7081,99,25,0,35,26.341487541794777,0.2660756317353008
1-9245,8,3,1-9245,23,6,0,0,6.0,0.2608695652173913
1-0582,17,10,1-0582,70,17,0,31,18.188174679875374,0.2598310668553625
1-10217,17,10,1-10217,4,1,0,1,1.0383282154798508,0.2595820538699627
1-3100,17,10,1-3100,4,1,0,1,1.0383282154798508,0.2595820538699627
1-9548,17,10,1-9548,16,4,0,3,4.114984646439552,0.257186540402472
1-12345,6,14,1-12345,97,24,0,23,24.881548956036568,0.25651081397975845
1-18620,19,12,1-18620,60,15,0,10,15.383282154798508,0.25638803591330844
1-7712,16,7,1-7712,12,3,0,2,3.0766564309597015,0.25638803591330844
1-8808,18,5,1-8808,52,13,0,6,13.229969292879105,0.25442248640152126
1-3174,17,10,1-3174,117,28,0,45,29.724769696593285,0.2540578606546435
1-9396,11,21,1-9396,16,4,0,0,4.0,0.25
1-7356,13,4,1-7356,4,1,0,0,1.0,0.25
1-8916,18,5,1-8916,61,14,0,28,15.073190033435822,0.24710147595796428
1-8126,4,8,1-8126,34,8,0,8,8.306625723838806,0.24431252128937664
1-0918,6,2,1-0918,179,43,0,15,43.57492323219776,0.24343532531954057
MLG01,13,4,MLG01,43,10,0,9,10.344953939318657,0.24058032417020134
1-8368,9,14,1-8368,80,18,0,28,19.07319003343582,0.23841487541794776
1-9287,20,15,1-9287,21,5,0,0,5.0,0.23809523809523808
1-7899,17,10,1-7899,40,9,0,11,9.421610370278358,0.23554025925695896
1-9318,14,13,1-9318,13,3,0,1,3.0383282154798508,0.2337175550369116
1-3472,19,12,1-3472,28,6,0,14,6.536595016717911,0.23344982202563966
1-8928,20,15,1-8928,30,7,0,0,7.0,0.23333333333333334
1-17969,20,15,1-17969,22,5,0,3,5.114984646439552,0.23249930211088873
MLG65,2,11,MLG65,155,35,0,23,35.88154895603657,0.231493864232494
1-10808,6,3,1-10808,54,12,0,10,12.383282154798508,0.22932003990367608
MLG83,18,5,MLG83,88,19,0,26,19.99653360247612,0.2272333363917741
1-5314,6,2,1-5314,9,2,0,1,2.0383282154798508,0.22648091283109453
MLG05,21,18,MLG05,14,3,0,4,3.153312861919403,0.22523663299424307
1-18435,5,20,1-18435,37,8,0,6,8.229969292879105,0.22243160251024607
1-5819,14,13,1-5819,23,5,0,3,5.114984646439552,0.22239063680171967
1-18370,7,1,1-18370,23,5,0,2,5.0766564309597015,0.2207241926504218
1-3717,14,13,1-3717,89,19,0,16,19.613251447677612,0.22037361177165857
1-11522,2,11,1-11522,24,5,0,7,5.268297508358955,0.21951239618162313
MLG58,10,9,MLG58,66,14,0,12,14.45993858575821,0.21908997857209409
1-6957,14,13,1-6957,338,73,0,25,73.95820538699627,0.2188112585414091
1-7883,16,7,1-7883,33,7,0,5,7.191641077399254,0.21792851749694708
1-1136,17,10,1-1136,113,24,0,10,24.383282154798508,0.21578125800706643
1-20081,1,6,1-20081,20,4,0,8,4.306625723838806,0.2153312861919403
1-8754,7,1,1-8754,108,23,0,5,23.191641077399254,0.2147374173833264
1-7453,2,11,1-7453,24,5,0,3,5.114984646439552,0.2131243602683147
1-7172,16,7,1-7172,284,58,0,61,60.3380211442709,0.21245782093053134
1-8990,10,9,1-8990,40,8,0,12,8.45993858575821,0.21149846464395522
MLG17,1,6,MLG17,76,15,0,14,15.53659501671791,0.20442888179891988
1-6591,19,12,1-6591,79,13,0,80,16.06625723838806,0.2033703447897223
1-3405,21,18,1-3405,72,14,0,15,14.574923232197762,0.20242948933608002
1-5655,11,21,1-5655,31,6,0,6,6.229969292879105,0.20096675138319692
1-9294,8,3,1-9294,74,14,0,22,14.843220740556717,0.20058406406157725
1-1119,12,22,1-1119,83,16,0,16,16.613251447677612,0.20015965599611582
1-4654,9,14,1-4654,138,26,0,41,27.57145683467388,0.1997931654686513
1-6569,14,13,1-6569,360,70,0,46,71.76309791207314,0.1993419386446476
1-19891,14,13,1-19891,95,18,0,23,18.881548956036568,0.19875314690564808
1-9542,4,11,1-9542,54,10,0,19,10.728236094117165,0.1986710387799475
MLG78,18,5,MLG78,94,18,0,17,18.651579663157463,0.198421060246356
1-8691,19,12,1-8691,26,5,0,4,5.153312861919403,0.19820434084305397
1-3186,9,14,1-3186,796,143,0,330,155.64831110835075,0.1955380792818477
1-8702,5,20,1-8702,59,11,0,14,11.53659501671791,0.1955355087579307
1-1633,6,2,1-1633,399,75,0,68,77.60631865262985,0.19450205176097707
1-19755,16,7,1-19755,517,96,0,88,99.37288296222687,0.19221060534279857
1-8613,6,2,1-8613,37,7,0,2,7.0766564309597015,0.19126098462053248
1-7429,2,11,1-7429,33,6,0,6,6.229969292879105,0.18878694826906378
1-8291,9,14,1-8291,16,3,0,0,3.0,0.1875
1-3733,22,19,1-3733,16,3,0,0,3.0,0.1875
1-9351,16,7,1-9351,60,11,0,6,11.229969292879105,0.1871661548813184
1-0454,16,7,1-0454,43,8,0,1,8.03832821547985,0.1869378654762756
1-18987,4,8,1-18987,34,6,0,9,6.344953939318657,0.18661629233290167
7W2-0103,1,6,7W2-0103,33,6,0,4,6.153312861919403,0.18646402611876978
1-5287,1,6,1-5287,18,3,0,9,3.344953939318657,0.18583077440659204
MLG56,11,21,MLG56,109,20,0,2,20.0766564309597,0.1841895085409147
1-6953,14,13,1-6953,66,12,0,3,12.114984646439552,0.1835603734309023
1-8949,1,6,1-8949,112,20,0,9,20.344953939318657,0.18165137445820229
1-6506,9,14,1-6506,70,12,0,15,12.574923232197762,0.17964176045996802
1-6559,16,7,1-6559,24,4,0,7,4.268297508358955,0.17784572951495647
1-11189,5,20,1-11189,53,9,0,8,9.306625723838806,0.1755967117705435
1-8186,14,13,1-8186,23,4,0,1,4.038328215479851,0.17557948762955872
P1-0004,2,11,P1-0004,60,10,0,13,10.49826680123806,0.17497111335396767
MLG62,1,6,MLG62,370,60,0,121,64.63771407306194,0.17469652452178905
1-9040,8,3,1-9040,55,9,0,14,9.53659501671791,0.17339263666759838
1-2275,4,4,1-2275,130,22,0,13,22.49826680123806,0.1730635907787543
1-3309,5,20,1-3309,12,2,0,2,2.0766564309597015,0.17305470257997513
MLG66,16,7,MLG66,229,38,0,42,39.60978505015373,0.17296849366879358
1-7647,10,9,1-7647,30,5,0,4,5.153312861919403,0.17177709539731342
1-19884,17,10,1-19884,60,10,0,8,10.306625723838806,0.17177709539731342
1-6543,9,14,1-6543,36,6,0,4,6.153312861919403,0.17092535727553898
1-7901,8,3,1-7901,298,49,0,46,50.763097912073135,0.17034596614789643
1-6558,17,10,1-6558,24,4,0,2,4.0766564309597015,0.1698606846233209
1-7872,22,19,1-7872,124,21,0,1,21.03832821547985,0.1696639372216117
MLG30,22,19,MLG30,66,11,0,4,11.153312861919403,0.16898958881696066
1-9399,1,20,1-9399,38,6,0,10,6.383282154798508,0.16798110933680283
1-3037,2,11,1-3037,467,76,0,61,78.3380211442709,0.16774736861728243
1-7539,13,4,1-7539,91,15,0,4,15.153312861919403,0.1665199215595539
1-1514,16,7,1-1514,64,10,0,15,10.574923232197762,0.16523317550309002
1-3117,9,14,1-3117,7,1,0,4,1.153312861919403,0.16475898027420044
1-6764,12,5,1-6764,38,6,0,6,6.229969292879105,0.1639465603389238
1-8973,11,21,1-8973,44,7,0,4,7.153312861919403,0.16257529231635007
1-7900,22,19,1-7900,75,12,0,1,12.03832821547985,0.16051104287306467
1-5154,14,13,1-5154,19,3,0,1,3.0383282154798508,0.15991201134104477
1-7297,17,10,1-7297,13,2,0,2,2.0766564309597015,0.1597428023815155
1-9232,10,9,1-9232,20,3,0,5,3.191641077399254,0.1595820538699627
1-1176,11,21,1-1176,69,11,0,0,11.0,0.15942028985507245
1-7776,20,15,1-7776,26,4,0,2,4.0766564309597015,0.15679447811383468
1-8678,14,13,1-8678,74,11,0,15,11.574923232197762,0.15641788151618596
1-8853,9,14,1-8853,33,5,0,3,5.114984646439552,0.1549995347405925
1-8618,8,3,1-8618,53,8,0,5,8.191641077399254,0.15455926561130667
1-7589,21,18,1-7589,95,14,0,14,14.53659501671791,0.15301678964966223
MLG67,11,21,MLG67,293,44,0,21,44.804892525076866,0.15291772192859
1-7936,11,21,1-7936,59,9,0,0,9.0,0.15254237288135594
1-7723,6,2,1-7723,46,7,0,0,7.0,0.15217391304347827
1-9644,21,18,1-9644,63,9,0,14,9.53659501671791,0.15137452407488747
1-2322,16,7,1-2322,14,2,0,3,2.1149846464395523,0.15107033188853944
1-2006,11,21,1-2006,40,6,0,1,6.038328215479851,0.15095820538699628
MLG74,19,12,MLG74,177,22,0,121,26.637714073061943,0.15049555973481324
1-10042,10,9,1-10042,21,3,0,4,3.153312861919403,0.15015775532949538
1-11132,20,15,1-11132,34,5,0,2,5.0766564309597015,0.1493134244399912
1-6554,20,15,1-6554,28,4,0,4,4.153312861919403,0.14833260221140726
1-2523,16,7,1-2523,14,2,0,2,2.0766564309597015,0.14833260221140726
1-7425,9,14,1-7425,352,49,0,78,51.98960080742836,0.14769772956655783
1-8859,6,2,1-8859,36,5,0,8,5.306625723838806,0.1474062701066335
1-19257,16,7,1-19257,246,34,0,58,36.223036497831345,0.14724811584484288
1-8753,14,13,1-8753,258,36,0,48,37.83975434303284,0.1466657145078792
MLG06,14,13,MLG06,634,89,0,92,92.52619582414627,0.14594037196237583
1-8187,1,6,1-8187,29,4,0,6,4.229969292879105,0.14586101009927946
1-8090,6,2,1-8090,14,2,0,1,2.0383282154798508,0.14559487253427505
1-6568,17,10,1-6568,394,54,0,86,57.296226531267166,0.14542189474940906
MLG64,4,8,MLG64,129,16,0,71,18.721303299069405,0.1451263821633287
1-18635,8,3,1-18635,44,6,0,10,6.383282154798508,0.1450745944272388
1-18973,2,11,1-18973,39,5,0,17,5.651579663157463,0.14491229905531958
MLG03,19,12,MLG03,713,96,0,188,103.20570451021194,0.14474853367491156
MLG20,5,20,MLG20,55,7,0,25,7.958205386996269,0.14469464339993215
MLG09,18,5,MLG09,174,24,0,29,25.111518248915672,0.1443190703960671
1-7484,1,6,1-7484,24,3,0,12,3.4599385857582092,0.14416410773992538
1-8121,9,14,1-8121,110,15,0,21,15.804892525076866,0.14368084113706242
1-9267,8,3,1-9267,14,2,0,0,2.0,0.14285714285714285
P1-6891,11,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-9600,14,13,1-9600,7,1,0,0,1.0,0.14285714285714285
1-6816,4,8,1-6816,14,2,0,0,2.0,0.14285714285714285
1-3026,2,11,1-3026,570,77,0,100,80.83282154798508,0.141811967628044
1-9115,6,2,1-9115,22,3,0,3,3.1149846464395523,0.14159021120179782
1-19067,9,10,1-19067,8,1,0,3,1.1149846464395523,0.13937308080494404
1-7418,4,14,1-7418,45,6,0,7,6.268297508358955,0.13929550018575457
1-8753,14,13,1-8753,258,34,0,50,35.91641077399254,0.1392108944728393
1-5642,20,15,1-5642,166,23,0,1,23.03832821547985,0.13878510973180633
MLG28,22,19,MLG28,22,3,0,1,3.0383282154798508,0.13810582797635684
1-20040,9,14,1-20040,22,3,0,1,3.0383282154798508,0.13810582797635684
1-8228,10,9,1-8228,99,13,0,15,13.574923232197762,0.13712043668886628
1-7057,20,15,1-7057,105,14,0,7,14.268297508358955,0.13588854769865671
1-9316,2,11,1-9316,16,2,0,4,2.153312861919403,0.1345820538699627
1-3727,18,5,1-3727,8,1,0,2,1.0766564309597015,0.1345820538699627
1-8718,5,20,1-8718,333,42,0,72,44.759631514549255,0.13441330785149927
1-8666,13,4,1-8666,89,11,0,24,11.919877171516418,0.1339312041743418
1-3496,13,4,1-3496,192,24,0,44,25.686441481113434,0.13378354938079914
1-19109,8,3,1-19109,30,4,0,0,4.0,0.13333333333333333
1-8058,12,22,1-8058,54,6,0,31,7.188174679875374,0.13311434592361804
1-3056,5,20,1-3056,250,32,0,29,33.11151824891567,0.1324460729956627
1-1530,13,4,1-1530,632,79,0,114,83.36941656470299,0.13191363380490978
MLG51,20,15,MLG51,99,13,0,0,13.0,0.13131313131313133
1-6249,16,7,1-6249,64,8,0,10,8.383282154798508,0.13098878366872668
1-7809,10,9,1-7809,40,5,0,6,5.229969292879105,0.1307492323219776
1-9454,2,11,1-9454,80,10,0,12,10.45993858575821,0.1307492323219776
1-3369,15,16,1-3369,8,1,0,1,1.0383282154798508,0.12979102693498135
1-7306,5,20,1-7306,159,19,0,42,20.609785050153732,0.1296212896236084
1-0529,17,10,1-0529,124,13,0,80,16.06625723838806,0.12956659063216178
MLG59,5,20,MLG59,112,13,0,39,14.49480040371418,0.12941786074744804
1-7753,8,3,1-7753,17,2,0,5,2.191641077399254,0.1289200633764267
1-7725,9,14,1-7725,90,8,0,91,11.48786760866642,0.12764297342962688
1-1763,9,14,1-1763,35,4,0,12,4.459938585758209,0.12742681673594883
1-7302,16,7,1-7302,240,28,0,59,30.261364713311195,0.12608901963879665
1-11121,9,14,1-11121,18,2,0,7,2.2682975083589554,0.1260165282421642
1-5686,16,7,1-5686,59,7,0,11,7.4216103702783585,0.1257900062759044
MLG26,22,19,MLG26,155,19,0,10,19.383282154798508,0.12505343325676457
1-1131,4,8,1-1131,200,22,0,76,24.91294437646866,0.1245647218823433
1-7430,18,5,1-7430,17,2,0,3,2.1149846464395523,0.12441086155526779
1-3099,6,2,1-3099,9,1,0,3,1.1149846464395523,0.12388718293772803
1-0917,8,3,1-0917,134,15,0,40,16.53312861919403,0.12338155685965695
1-17970,22,12,1-17970,36,4,0,9,4.344953939318657,0.1206931649810738
MLG57,10,9,MLG57,165,18,0,39,19.49480040371418,0.11815030547705564
1-3523,8,3,1-3523,497,41,0,461,58.669307336211205,0.1180468960487147
1-11533,13,4,1-11533,20,2,0,9,2.344953939318657,0.11724769696593285
1-8735,12,22,1-8735,52,6,0,2,6.0766564309597015,0.1168587775184558
1-1005,13,4,1-1005,122,14,0,6,14.229969292879105,0.11663909256458282
1-0584,15,16,1-0584,41,4,0,19,4.728236094117165,0.11532283156383329
1-9601,12,14,1-9601,31,3,0,14,3.5365950167179108,0.1140837102167068
1-18266,5,20,1-18266,55,6,0,7,6.268297508358955,0.11396904560652646
1-9114,2,11,1-9114,120,13,0,16,13.613251447677612,0.1134437620639801
1-3301,8,3,1-3301,18,2,0,1,2.0383282154798508,0.11324045641554727
1-7146,12,1,1-7146,18,2,0,0,2.0,0.1111111111111111
1-7625,1,6,1-7625,76,8,0,11,8.421610370278358,0.1108106627668205
1-3469,17,10,1-3469,40,4,0,11,4.4216103702783585,0.11054025925695896
MLG14,13,4,MLG14,462,44,0,178,50.82242235541344,0.11000524319353558
1-8986,13,4,1-8986,57,6,0,7,6.268297508358955,0.10997013172559571
MLG29,22,19,MLG29,93,10,0,3,10.114984646439552,0.10876327576816723
1-3509,10,9,1-3509,150,15,0,34,16.303159326314926,0.10868772884209951
1-9515,11,21,1-9515,66,7,0,3,7.114984646439552,0.10780279767332655
1-5221,10,12,1-5221,21,2,0,6,2.2299692928791046,0.10618901394662403
MLG36,22,19,MLG36,136,14,0,11,14.421610370278358,0.10604125272263498
1-9473,13,4,1-9473,20,2,0,3,2.1149846464395523,0.10574923232197761
1-7467,13,4,1-7467,20,2,0,3,2.1149846464395523,0.10574923232197761
1-6677,9,14,1-6677,94,9,0,23,9.881548956036568,0.10512286123443157
1-6737,15,16,1-6737,32,3,0,9,3.344953939318657,0.10452981060370803
1-7460,7,1,1-7460,194,20,0,4,20.153312861919403,0.10388305598927527
MLG37,5,19,MLG37,50,5,0,5,5.191641077399254,0.10383282154798508
1-18770,5,20,1-18770,10,1,0,1,1.0383282154798508,0.10383282154798508
1-7946,12,22,1-7946,289,25,0,114,29.369416564702988,0.10162427877059857
1-8053,1,6,1-8053,55,5,0,15,5.5749232321977615,0.10136224058541385
1-5537,14,13,1-5537,32,3,0,6,3.2299692928791046,0.10093654040247202
1-11523,10,9,1-11523,24,2,0,11,2.4216103702783585,0.1009004320949316
1-8545,19,12,1-8545,42,4,0,6,4.229969292879105,0.10071355459235963
1-7781,4,8,1-7781,33,3,0,8,3.306625723838806,0.10020077951026685
1-7636,16,7,1-7636,83,8,0,6,8.229969292879105,0.0991562565407121
1-20068,8,3,1-20068,45,4,0,12,4.459938585758209,0.09910974635018242
1-8750,8,3,1-8750,45,4,0,12,4.459938585758209,0.09910974635018242
1-3302,22,19,1-3302,52,5,0,4,5.153312861919403,0.09910217042152698
1-19851,12,22,1-19851,25,2,0,12,2.4599385857582092,0.09839754343032837
1-2292,6,2,1-2292,252,19,0,151,24.787560537457466,0.09836333546610106
1-11388,5,20,1-11388,28,2,0,19,2.7282360941171646,0.09743700336132731
1-11026,4,8,1-11026,21,2,0,1,2.0383282154798508,0.09706324835618337
1-3491,13,4,1-3491,33,3,0,5,3.191641077399254,0.09671639628482587
1-7518,7,1,1-7518,169,15,0,28,16.07319003343582,0.09510763333393978
MLG18,12,22,MLG18,72,6,0,21,6.804892525076866,0.09451239618162315
1-6608,13,4,1-6608,11,1,0,1,1.0383282154798508,0.09439347413453189
1-3254,8,3,1-3254,68,6,0,9,6.344953939318657,0.09330814616645083
1-11534,11,5,1-11534,12,1,0,3,1.1149846464395523,0.09291538720329602
1-8765,12,22,1-8765,38,3,0,13,3.49826680123806,0.09205965266415947
MLG22,18,19,MLG22,33,3,0,0,3.0,0.09090909090909091
1-8165,8,3,1-8165,420,35,0,82,38.14291366934776,0.09081646111749467
1-9365,21,18,1-9365,243,19,0,80,22.06625723838806,0.09080764295632947
MLG33,22,19,MLG33,161,14,0,14,14.53659501671791,0.09028941004172615
1-7770,11,21,1-7770,23,2,0,0,2.0,0.08695652173913043
1-7472,11,21,1-7472,12,1,0,1,1.0383282154798508,0.08652735128998756
MLG25,17,10,MLG25,12,1,0,1,1.0383282154798508,0.08652735128998756
1-6166,7,1,1-6166,117,10,0,3,10.114984646439552,0.08645286022597908
1-19133,6,2,1-19133,58,5,0,0,5.0,0.08620689655172414
1-2272,7,1,1-2272,412,35,0,13,35.49826680123806,0.08616084175057781
1-8914,2,11,1-8914,25,2,0,4,2.153312861919403,0.08613251447677613
1-5228,7,1,1-5228,180,15,0,13,15.49826680123806,0.08610148222910033
1-0916,21,18,1-0916,215,17,0,38,18.45647218823433,0.085844056689462
1-11045,15,16,1-11045,43,3,0,17,3.651579663157463,0.0849204572827317
1-8611,7,1,1-8611,621,51,0,29,52.11151824891567,0.08391548832353571
MLG63,4,8,MLG63,543,33,0,322,45.34168538451195,0.08350218302856713
1-8039,16,7,1-8039,12,1,0,0,1.0,0.08333333333333333
1-9499,2,11,1-9499,36,3,0,0,3.0,0.08333333333333333
1-3257,7,1,1-3257,37,3,0,2,3.0766564309597015,0.08315287651242437
1-3216,18,7,1-3216,38,3,0,3,3.1149846464395523,0.0819732801694619
1-8864,10,20,1-8864,39,3,0,5,3.191641077399254,0.08183695070254497
1-3693,15,16,1-3693,143,10,0,42,11.609785050153732,0.08118730804303309
1-9253,2,11,1-9253,30,2,0,11,2.4216103702783585,0.08072034567594528
1-6625,5,20,1-6625,67,5,0,10,5.383282154798508,0.08034749484773893
1-9259,5,20,1-9259,13,1,0,1,1.0383282154798508,0.07987140119075775
1-1166,16,7,1-1166,118,9,0,9,9.344953939318657,0.07919452490948015
1-7567,11,5,1-7567,27,2,0,3,2.1149846464395523,0.07833276468294638
1-10043,16,7,1-10043,61,4,0,20,4.766564309597015,0.07814039851798386
MLG32,20,19,MLG32,79,6,0,4,6.153312861919403,0.07789003622682789
1-8766,5,20,1-8766,26,2,0,0,2.0,0.07692307692307693
1-1367,6,4,1-1367,66,4,0,28,5.0731900334358215,0.07686651565811851
1-7390,1,6,1-7390,43,3,0,7,3.2682975083589554,0.07600691879904548
MLG31,12,22,MLG31,42,3,0,5,3.191641077399254,0.07599145422379176
1-0429,7,1,1-0429,69,5,0,6,5.229969292879105,0.07579665641853775
1-18507,9,14,1-18507,320,18,0,163,24.247499123215675,0.07577343476004898
1-9285,10,9,1-9285,30,2,0,7,2.2682975083589554,0.07560991694529852
1-7870,17,10,1-7870,82,6,0,4,6.153312861919403,0.07504040075511467
1-8480,20,15,1-8480,112,8,0,9,8.344953939318657,0.07450851731534515
1-9203,11,21,1-9203,14,1,0,1,1.0383282154798508,0.07416630110570363
1-9340,7,1,1-9340,163,12,0,1,12.03832821547985,0.07385477432809724
1-0598,21,18,1-0598,122,8,0,26,8.99653360247612,0.07374207870882066
1-7083,14,13,1-7083,17,1,0,6,1.2299692928791046,0.07235113487524145
MLG61,12,22,MLG61,218,14,0,44,15.686441481113434,0.07195615358308914
1-18927,4,8,1-18927,30,2,0,4,2.153312861919403,0.07177709539731343
1-3300,1,6,1-3300,29,2,0,2,2.0766564309597015,0.07160884244688626
1-1070,15,16,1-1070,280,17,0,75,19.874616160988808,0.07098077200353145
1-5515,11,21,1-5515,30,2,0,3,2.1149846464395523,0.07049948821465174
1-8019,12,22,1-8019,320,20,0,63,22.4146775752306,0.07004586742259562
1-10294,13,4,1-10294,30,2,0,2,2.0766564309597015,0.06922188103199005
MLG02,10,9,MLG02,755,49,0,83,52.181241884827614,0.06911422766202333
1-7486,8,3,1-7486,29,2,0,0,2.0,0.06896551724137931
1-2364,21,18,1-2364,88,5,0,25,5.958205386996269,0.06770687939768488
1-7622,20,15,1-7622,45,3,0,0,3.0,0.06666666666666667
1-4766,10,9,1-4766,249,14,0,64,16.45300579071045,0.0660763284767488
1-9543,7,1,1-9543,39,2,0,15,2.5749232321977615,0.06602367262045543
1-3246,12,22,1-3246,116,6,0,42,7.609785050153732,0.06560159525994597
1-3371,22,19,1-3371,16,1,0,1,1.0383282154798508,0.06489551346749067
1-6494,4,8,1-6494,48,3,0,3,3.1149846464395523,0.06489551346749067
1-6101,2,11,1-6101,41,2,0,17,2.651579663157463,0.06467267471115763
1-6678,14,13,1-6678,213,13,0,18,13.689907878637314,0.06427186797482307
1-5531,15,16,1-5531,199,11,0,43,12.648113265633583,0.06355835811876172
