Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG37,20,23,MLG37,50,4,2,5,2008.1325417160988,40.16265083432197
1-1514,23,13,1-1514,64,12,2,9,2019.4385750889778,31.55372773576528
1-7488,1,1,1-7488,65,4,2,8,2010.612066745758,30.932493334550124
1-18987,19,22,1-18987,34,2,1,10,1010.2650834321976,29.713678924476397
1-8126,1,1,1-8126,34,4,1,1,1004.8265083432198,29.553720833624112
1-0363,4,4,1-0363,34,1,1,2,1002.6530166864395,29.489794608424692
1-7425,1,1,1-7425,352,9,10,22,10027.183183550835,28.486315862360325
1-3257,9,10,1-3257,37,2,1,8,1008.612066745758,27.25978558772319
1-3174,1,5,1-3174,117,30,3,22,3048.1831835508347,26.052847722656708
1-8864,22,15,1-8864,39,8,1,3,1010.4795250296593,25.909731411016903
1-8990,22,15,1-8990,40,8,1,6,1012.9590500593185,25.323976251482964
1-8368,1,1,1-8368,80,6,2,8,2012.612066745758,25.157650834321977
1-7579,19,22,1-7579,40,3,1,2,1004.6530166864395,25.116325417160986
1-2006,20,23,1-2006,40,2,1,2,1003.6530166864395,25.091325417160988
1-1633,1,1,1-1633,399,22,9,27,9044.315725266933,22.66745795806249
MLG24,6,6,MLG24,49,11,1,14,1022.5711168050766,20.86879830214442
1-0984,23,13,1-0984,50,0,1,7,1005.7855584025383,20.115711168050765
1-8808,22,15,1-8808,52,9,1,19,1024.7036585211754,19.70583958694568
1-9542,20,23,1-9542,54,7,1,4,1010.306033372879,18.70937098838665
1-10808,1,1,1-10808,54,0,1,1,1000.8265083432198,18.533824228578144
1-8121,1,1,1-8121,110,3,2,18,2017.8771501779556,18.344337728890505
1-3246,19,22,1-3246,116,16,2,20,2032.5301668643951,17.52181178331375
1-8087,16,12,1-8087,58,5,1,9,1012.4385750889778,17.4558375015341
1-8371,13,19,1-8371,255,15,4,31,4040.6217586398125,15.845575524077695
MLG27,6,6,MLG27,67,14,1,18,1028.8771501779556,15.356375375790382
1-4654,1,1,1-4654,138,4,2,35,2032.9277920126915,14.73136081168617
MLG82,5,5,MLG82,71,23,1,18,1037.8771501779556,14.61798803067543
1-1070,13,19,1-1070,280,20,4,70,4077.855584025383,14.563769942947797
MLG53,23,13,MLG53,216,51,3,28,3074.142233610153,14.232139970417377
MLG42,20,23,MLG42,72,5,1,1,1005.8265083432198,13.969812615878052
1-9294,22,15,1-9294,74,15,1,12,1024.918100118637,13.850244596197799
1-8681,8,8,1-8681,260,89,3,67,3144.3760589957237,12.093754073060476
1-0918,1,23,1-0918,179,19,2,29,2042.968741953373,11.41323319527024
MLG29,20,23,MLG29,93,7,1,11,1016.0915917754173,10.925716040595885
1-0677,20,23,1-0677,187,12,2,17,2026.0506418347359,10.83449541088094
1-3186,1,1,1-3186,796,60,8,117,8156.701476156712,10.24711240723205
1-6678,4,4,1-6678,213,7,2,19,2022.7036585211754,9.496261307611151
MLG66,13,19,MLG66,229,34,2,114,2128.2219511270523,9.293545638109398
MLG52,22,15,MLG52,112,7,1,1,1007.8265083432198,8.998450967350177
1-7302,23,13,1-7302,240,66,2,26,2087.4892169237137,8.69787173718214
1-1887,5,5,1-1887,119,18,1,18,1032.8771501779556,8.679639917461811
1-1035,8,8,1-1035,249,23,2,61,2073.417008936405,8.326975939503635
1-0917,11,11,1-0917,134,23,1,21,1040.356675207615,7.7638557851314545
MLG36,22,15,MLG36,136,32,1,10,1040.2650834321976,7.649007966413217
1-3693,19,22,1-3693,143,44,1,18,1058.8771501779556,7.404735315929759
MLG67,5,5,MLG67,293,48,2,52,2090.9784338474274,7.136445166714769
MLG68,19,22,MLG68,152,0,1,43,1035.5398587584496,6.812762228674011
1-1099,1,1,1-1099,149,0,1,1,1000.8265083432198,6.716956431833689
MLG26,20,23,MLG26,155,22,1,10,1030.2650834321976,6.646871506014178
MLG33,20,23,MLG33,161,12,1,22,1030.1831835508347,6.39865331398034
MLG09,17,16,MLG09,174,22,1,35,1050.9277920126915,6.039814896624664
1-5531,21,8,1-5531,199,47,1,51,1089.1519255042076,5.473125253789988
1-0691,17,16,1-0691,450,45,2,109,2135.0894094109535,4.744643132024341
MLG13,7,7,MLG13,225,27,1,29,1050.968741953373,4.670972186459435
1-9365,14,18,1-9365,243,16,1,65,1069.7230423092842,4.402152437486766
