Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18973,19,24,1-18973,39,12,0,3,12.303339645266533,0.3154702473145265
1-3174,16,12,1-3174,117,34,0,19,35.92115108668804,0.30701838535630804
1-7707,19,24,1-7707,10,3,0,0,3.0,0.3
1-0295,14,2,1-0295,24,7,0,0,7.0,0.2916666666666667
1-20068,5,4,1-20068,45,12,0,8,12.808905720710754,0.28464234934912785
1-8666,20,10,1-8666,89,23,0,15,24.516698226332664,0.27546851939699624
1-3100,21,11,1-3100,4,1,0,1,1.1011132150888443,0.2752783037722111
1-3733,24,11,1-3733,16,4,0,4,4.404452860355377,0.2752783037722111
1-19067,5,4,1-19067,8,2,0,2,2.2022264301776886,0.2752783037722111
1-7621,15,14,1-7621,23,6,0,2,6.202226430177689,0.26966201870337775
MLG64,20,10,MLG64,129,31,0,26,33.62894359230995,0.26068948521170504
1-6727,11,9,1-6727,235,57,0,40,61.04452860355377,0.2597639515044841
MLG20,2,2,MLG20,55,14,0,2,14.202226430177689,0.25822229873050345
1-7172,14,13,1-7172,284,66,0,68,72.87569862604141,0.2566045726269064
1-2364,6,5,1-2364,88,19,0,21,21.12337751686573,0.2400383808734742
1-7302,14,13,1-7302,240,54,0,27,56.730056807398796,0.236375236697495
1-0447,21,11,1-0447,65,13,0,23,15.325603947043419,0.23577852226220644
1-9225,18,18,1-9225,18,4,0,2,4.202226430177689,0.23345702389876047
1-7146,4,6,1-7146,18,4,0,2,4.202226430177689,0.23345702389876047
1-7720,20,10,1-7720,102,20,0,25,22.527830377221107,0.2208610821296187
1-8484,10,20,1-8484,202,37,0,75,44.58349113166332,0.22071035213694715
1-18770,17,17,1-18770,10,2,0,2,2.2022264301776886,0.22022264301776887
1-6511,8,15,1-6511,144,29,0,23,31.32560394704342,0.21753891629891264
1-7057,23,7,1-7057,105,20,0,26,22.628943592309952,0.21551374849819002
1-9232,18,18,1-9232,20,4,0,3,4.303339645266533,0.21516698226332664
1-3141,19,24,1-3141,14,3,0,0,3.0,0.21428571428571427
1-9115,18,18,1-9115,22,4,0,7,4.70779250562191,0.21399056843735956
1-9197,15,14,1-9197,16,3,0,4,3.404452860355377,0.21277830377221107
1-3051,23,22,1-3051,116,20,0,43,24.347868248820305,0.20989541593810607
1-6764,9,12,1-6764,38,7,0,9,7.910018935799599,0.20815839304735786
1-8924,13,8,1-8924,40,7,0,13,8.314471796154976,0.2078617949038744
1-4776,18,18,1-4776,33,6,0,8,6.808905720710754,0.20633047638517438
MLG29,20,10,MLG29,93,17,0,21,19.12337751686573,0.2056277152351154
1-1136,24,21,1-1136,113,19,0,40,23.044528603553772,0.2039338814473785
1-9294,22,23,1-9294,74,14,0,9,14.910018935799599,0.20148674237567024
1-9458,20,10,1-9458,20,4,0,0,4.0,0.2
1-8678,4,6,1-8678,74,12,0,27,14.730056807398796,0.19905482172160535
1-7971,23,22,1-7971,117,22,0,10,23.011132150888443,0.1966763431699867
MLG63,13,8,MLG63,543,96,0,101,106.21243472397327,0.19560301054138723
1-17970,21,11,1-17970,36,6,0,9,6.910018935799599,0.19194497043887773
1-7712,21,11,1-7712,12,2,0,3,2.303339645266533,0.19194497043887773
1-5271,21,11,1-5271,12,2,0,3,2.303339645266533,0.19194497043887773
1-8613,2,2,1-8613,37,7,0,1,7.101113215088844,0.19192197878618497
1-0487,14,13,1-0487,18,3,0,4,3.404452860355377,0.18913627001974317
MLG82,24,21,MLG82,71,12,0,14,13.41558501124382,0.18895190156681438
1-11522,9,19,1-11522,24,4,0,5,4.5055660754442215,0.1877319198101759
1-6569,10,20,1-6569,360,57,0,100,67.11132150888443,0.18642033752467896
1-8162,10,20,1-8162,22,4,0,1,4.101113215088844,0.18641423704949292
1-3254,23,22,1-3254,68,10,0,26,12.628943592309952,0.18571975871044047
1-3717,19,17,1-3717,89,14,0,25,16.527830377221107,0.1857059592946192
1-18435,18,18,1-18435,37,6,0,8,6.808905720710754,0.1840244789381285
1-9063,9,19,1-9063,35,4,0,24,6.426717162132263,0.18362049034663608
MLG26,21,11,MLG26,155,25,0,33,28.336736097931862,0.18281765224472168
1-6492,21,11,1-6492,48,5,0,37,8.741188958287239,0.18210810329765081
MLG06,4,6,MLG06,634,104,0,103,114.41466115415096,0.18046476522736746
MLG18,17,17,MLG18,72,12,0,9,12.910018935799599,0.1793058185527722
1-3356,13,8,1-3356,28,5,0,0,5.0,0.17857142857142858
1-0917,21,11,1-0917,134,20,0,37,23.74118895828724,0.1771730519275167
1-9436,10,20,1-9436,24,4,0,2,4.202226430177689,0.17509276792407036
1-8808,6,5,1-8808,52,8,0,10,9.011132150888443,0.17329100290170082
1-3056,18,18,1-3056,250,27,0,158,42.9758879840374,0.1719035519361496
1-9287,17,17,1-9287,21,3,0,6,3.606679290533066,0.17174663288252695
1-3216,9,19,1-3216,38,6,0,5,6.5055660754442215,0.17119910724853216
1-0541,24,21,1-0541,132,20,0,25,22.527830377221107,0.17066538164561446
MLG66,17,17,MLG66,229,37,0,20,39.022264301776886,0.17040290088112178
1-4394,2,20,1-4394,190,25,0,71,32.179038271307945,0.1693633593226734
1-5899,11,9,1-5899,288,43,0,53,48.35900039970875,0.16791319583232203
P1-0004,10,20,P1-0004,60,9,0,10,10.011132150888443,0.1668522025148074
P1-17272,2,24,P1-17272,6,1,0,0,1.0,0.16666666666666666
MLG30,24,23,MLG30,66,11,0,0,11.0,0.16666666666666666
1-7462,18,18,1-7462,336,45,0,106,55.718000799417496,0.1658273833315997
1-11533,21,11,1-11533,20,3,0,3,3.303339645266533,0.16516698226332666
1-18620,24,21,1-18620,60,9,0,8,9.808905720710754,0.16348176201184592
1-9466,24,21,1-9466,8,1,0,3,1.303339645266533,0.1629174556583166
MLG71,6,5,MLG71,144,19,0,43,23.347868248820305,0.162137973950141
1-3631,23,22,1-3631,13,2,0,1,2.1011132150888443,0.16162409346837264
1-7301,8,15,1-7301,26,4,0,2,4.202226430177689,0.16162409346837264
1-9454,14,13,1-9454,80,12,0,8,12.808905720710754,0.16011132150888444
1-5109,20,10,1-5109,37,5,0,9,5.910018935799599,0.15973024150809725
1-3047,12,7,1-3047,360,50,0,74,57.48237791657448,0.15967327199048467
1-6559,21,14,1-6559,24,3,0,8,3.8089057207107544,0.15870440502961478
MLG67,6,5,MLG67,293,39,0,72,46.28015148639679,0.1579527354484532
1-8990,24,21,1-8990,40,5,0,13,6.314471796154976,0.1578617949038744
1-19121,23,9,1-19121,75,10,0,18,11.820037871599197,0.15760050495465597
1-4011,11,9,1-4011,246,31,0,75,38.58349113166332,0.15684345988481024
1-8291,13,8,1-8291,16,2,0,5,2.5055660754442215,0.15659787971526384
1-8567,11,9,1-8567,388,49,0,114,60.52690652012825,0.15599718175290786
1-7901,5,4,1-7901,298,43,0,31,46.13450966775417,0.15481379083138985
1-6501,23,21,1-6501,107,16,0,5,16.50556607544422,0.1542576268733105
1-19093,11,9,1-19093,36,4,0,15,5.5166982263326645,0.15324161739812958
1-10981,19,24,1-10981,34,5,0,2,5.202226430177689,0.1530066597111085
1-3469,16,3,1-3469,40,5,0,11,6.112245365977287,0.15280613414943217
1-7883,15,12,1-7883,33,4,0,10,5.011132150888443,0.1518524894208619
1-2322,1,2,1-2322,14,2,0,1,2.1011132150888443,0.15007951536348887
1-7326,9,19,1-7326,42,1,0,52,6.257887184619904,0.1489973139195215
1-5819,19,24,1-5819,23,3,0,4,3.404452860355377,0.14801968958066858
1-10042,22,13,1-10042,21,3,0,1,3.1011132150888443,0.14767205786137355
1-18469,7,16,1-18469,54,7,0,9,7.910018935799599,0.14648183214443702
MLG43,5,15,MLG43,39,5,0,7,5.70779250562191,0.1463536539903054
MLG28,24,22,MLG28,22,3,0,2,3.2022264301776886,0.14555574682625858
1-5655,5,4,1-5655,31,4,0,5,4.5055660754442215,0.145340841143362
MLG17,22,23,MLG17,76,10,0,10,11.011132150888443,0.14488331777484795
1-9499,4,10,1-9499,36,4,0,12,5.213358581066132,0.14481551614072588
MLG58,8,16,MLG58,66,9,0,5,9.505566075444221,0.14402372841582153
1-18266,14,13,1-18266,55,7,0,9,7.910018935799599,0.14381852610544724
1-9543,17,17,1-9543,39,5,0,6,5.606679290533066,0.1437610074495658
MLG14,17,17,MLG14,462,63,0,32,66.23562288284302,0.1433671490970628
1-7899,16,12,1-7899,40,5,0,7,5.70779250562191,0.14269481264054776
1-7723,24,21,1-7723,46,6,0,5,6.5055660754442215,0.14142534946617874
1-7456,17,7,1-7456,32,3,0,15,4.5166982263326645,0.14114681957289577
1-8611,3,3,1-8611,621,65,0,215,86.73934124410152,0.1396768780098253
1-19068,3,3,1-19068,77,7,0,37,10.741188958287239,0.13949596049723686
1-7987,12,8,1-7987,23,3,0,2,3.2022264301776886,0.1392272360946821
1-7993,20,9,1-7993,100,12,0,19,13.921151086688042,0.1392115108668804
1-8753,1,1,1-8753,258,34,0,18,35.8200378715992,0.13883735609146974
1-3302,20,10,1-3302,52,6,0,12,7.213358581066132,0.13871843425127175
1-7523,22,23,1-7523,79,10,0,9,10.910018935799599,0.13810150551645062
1-3727,21,2,1-3727,8,1,0,1,1.1011132150888443,0.13763915188610554
1-9522,9,19,1-9522,17,2,0,3,2.303339645266533,0.13549056736861959
1-7460,3,3,1-7460,194,15,0,111,26.223566874861717,0.13517302512815318
MLG40,21,11,MLG40,30,3,0,10,4.011132150888443,0.13370440502961475
1-7081,5,17,1-7081,99,11,0,22,13.224490731954575,0.13358071446418762
1-17959,10,20,1-17959,57,7,0,6,7.606679290533066,0.13345051386900114
1-7403,24,21,1-7403,58,6,0,17,7.718924656510353,0.13308490787086816
1-9260,4,6,1-9260,111,13,0,17,14.718924656510353,0.13260292483342662
1-7625,14,13,1-7625,76,8,0,20,10.022264301776886,0.1318718987075906
1-1763,24,15,1-1763,35,4,0,6,4.606679290533066,0.13161940830094473
MLG31,20,10,MLG31,42,5,0,5,5.5055660754442215,0.13108490655819574
1-3477,16,12,1-3477,46,6,0,0,6.0,0.13043478260869565
1-3026,18,18,1-3026,570,54,0,201,74.3237562328577,0.1303925547944872
1-17965,4,6,1-17965,10,1,0,3,1.303339645266533,0.1303339645266533
1-6249,24,21,1-6249,64,8,0,3,8.303339645266533,0.12973968195728958
1-18987,20,20,1-18987,34,4,0,4,4.404452860355377,0.12954273118692286
1-7083,9,10,1-7083,17,2,0,2,2.2022264301776886,0.12954273118692286
1-3509,5,4,1-3509,150,18,0,14,19.41558501124382,0.12943723340829213
1-8019,10,20,1-8019,320,36,0,52,41.257887184619904,0.1289308974519372
1-6568,16,12,1-6568,394,48,0,25,50.52783037722111,0.1282432243076678
1-7449,9,19,1-7449,25,3,0,2,3.2022264301776886,0.12808905720710753
1-0984,15,14,1-0984,50,6,0,4,6.404452860355377,0.12808905720710753
1-7946,16,12,1-7946,289,32,0,49,36.95454753935337,0.1278704067105653
1-8564,11,9,1-8564,185,19,0,45,23.550094678997993,0.12729780907566482
MLG57,8,15,MLG57,165,18,0,29,20.932283237576485,0.1268623226519787
1-1530,16,12,1-1530,632,71,0,88,79.8979629278183,0.12642082741743402
1-10960,24,21,1-10960,82,9,0,13,10.314471796154976,0.12578624141652409
1-11534,17,5,1-11534,12,1,0,5,1.5055660754442215,0.1254638396203518
1-7429,7,16,1-7429,33,4,0,1,4.101113215088844,0.12427615803299528
1-3693,12,7,1-3693,143,13,0,46,17.651207894086838,0.1234350202383695
1-8711,3,3,1-8711,48,4,0,19,5.921151086688042,0.12335731430600087
1-8753,22,23,1-8753,258,30,0,18,31.820037871599197,0.12333348012247751
1-18635,20,10,1-18635,44,4,0,14,5.41558501124382,0.12308147752826865
MLG77,9,19,MLG77,9,1,0,1,1.1011132150888443,0.12234591278764936
1-5314,24,21,1-5314,9,1,0,1,1.1011132150888443,0.12234591278764936
1-2742,24,21,1-2742,154,15,0,37,18.74118895828724,0.12169603219667038
1-8853,21,11,1-8853,33,3,0,10,4.011132150888443,0.1215494591178316
1-10823,23,7,1-10823,10,1,0,2,1.2022264301776886,0.12022264301776886
1-9351,15,14,1-9351,60,6,0,12,7.213358581066132,0.12022264301776886
1-10043,10,20,1-10043,61,7,0,3,7.303339645266533,0.1197268794305989
1-7575,10,20,1-7575,26,3,0,1,3.1011132150888443,0.11927358519572479
1-9182,19,16,1-9182,28,3,0,3,3.303339645266533,0.11797641590237617
1-11132,1,1,1-11132,34,3,0,10,4.011132150888443,0.11797447502613068
1-9071,11,9,1-9071,75,7,0,18,8.820037871599197,0.11760050495465596
1-3364,11,9,1-3364,121,13,0,12,14.213358581066132,0.11746577339724076
1-7187,9,19,1-7187,96,7,0,41,11.145641818642616,0.11610043561086059
MLG83,23,22,MLG83,88,9,0,11,10.112245365977287,0.11491187915883282
1-0983,16,12,1-0983,195,15,0,72,22.28015148639679,0.11425718710972713
1-8702,20,17,1-8702,59,5,0,17,6.718924656510353,0.1138800789239043
1-8765,17,17,1-8765,38,2,0,23,4.325603947043419,0.11383168281693208
MLG55,13,8,MLG55,110,12,0,5,12.505566075444221,0.1136869643222202
1-7655,24,12,1-7655,38,4,0,3,4.303339645266533,0.11324578013859297
1-3496,21,12,1-3496,192,19,0,27,21.730056807398796,0.11317737920520206
1-0584,20,10,1-0584,41,2,0,26,4.628943592309952,0.112901063227072
1-6558,12,7,1-6558,24,2,0,7,2.70779250562191,0.11282468773424625
1-1025,24,21,1-1025,48,5,0,4,5.404452860355377,0.11259276792407036
1-8986,16,12,1-8986,57,6,0,4,6.404452860355377,0.11235882211149785
7W2-0103,4,24,7W2-0103,33,3,0,7,3.70779250562191,0.1123573486552094
1-7518,3,3,1-7518,169,13,0,59,18.965679690241814,0.11222295674699298
1-8949,7,16,1-8949,112,8,0,44,12.44898146390915,0.11115162021347455
1-10952,10,20,1-10952,9,1,0,0,1.0,0.1111111111111111
1-20046,4,6,1-20046,18,2,0,0,2.0,0.1111111111111111
1-1152,18,18,1-1152,112,10,0,24,12.426717162132263,0.11095283180475235
1-5642,7,16,1-5642,166,13,0,53,18.359000399708748,0.1105963879500527
1-1959,1,24,1-1959,19,2,0,1,2.1011132150888443,0.1105849060573076
1-5154,14,13,1-5154,19,2,0,1,2.1011132150888443,0.1105849060573076
MLG52,15,14,MLG52,112,12,0,3,12.303339645266533,0.1098512468327369
1-9245,4,6,1-9245,23,2,0,5,2.5055660754442215,0.10893765545409659
1-6506,13,8,1-6506,70,6,0,16,7.617811441421509,0.10882587773459299
1-5228,3,3,1-5228,180,13,0,64,19.471245765686035,0.10817358758714464
1-8864,23,21,1-8864,39,3,0,12,4.213358581066132,0.1080348354119521
1-4766,6,5,1-4766,249,14,0,126,26.74026510119438,0.10739062289636297
1-3300,9,16,1-3300,29,2,0,11,3.1122453659772873,0.10731880572335474
1-8480,2,2,1-8480,112,11,0,10,12.011132150888443,0.10724225134721824
1-3472,19,24,1-3472,28,3,0,0,3.0,0.10714285714285714
1-7418,8,15,1-7418,45,4,0,8,4.808905720710754,0.1068645715713501
1-5515,22,23,1-5515,30,3,0,2,3.2022264301776886,0.10674088100592295
1-7781,13,8,1-7781,33,3,0,5,3.5055660754442215,0.10622927501346126
MLG27,24,21,MLG27,67,6,0,11,7.112245365977287,0.10615291591010877
1-4874,12,7,1-4874,224,16,0,76,23.684604346752167,0.10573484083371502
1-7467,20,10,1-7467,20,2,0,1,2.1011132150888443,0.10505566075444221
1-0582,1,1,1-0582,70,7,0,3,7.303339645266533,0.10433342350380762
1-9285,20,10,1-9285,30,2,0,11,3.1122453659772873,0.10374151219924291
1-7872,21,5,1-7872,124,7,0,57,12.763453260064125,0.1029310746779365
1-2292,10,20,1-2292,252,24,0,19,25.92115108668804,0.10286171066146048
1-19257,15,14,1-19257,246,20,0,52,25.257887184619904,0.1026743381488614
1-8228,3,3,1-8228,99,7,0,31,10.134509667754173,0.10236878452276943
1-0916,6,5,1-0916,215,17,0,49,21.95454753935337,0.10211417460164358
1-10800,17,17,1-10800,55,5,0,6,5.606679290533066,0.10193962346423756
1-4397,12,7,1-4397,106,8,0,27,10.730056807398796,0.10122695101319619
1-9958,18,18,1-9958,1,0,0,1,0.1011132150888443,0.1011132150888443
1-20283,7,16,1-20283,1,0,0,1,0.1011132150888443,0.1011132150888443
MLG25,21,11,MLG25,12,1,0,2,1.2022264301776886,0.10018553584814072
1-8177,13,8,1-8177,53,5,0,3,5.303339645266533,0.10006301217484025
1-6101,16,12,1-6101,41,4,0,1,4.101113215088844,0.10002715158753278
1-5686,8,15,1-5686,59,2,0,38,5.842302173376083,0.09902207073518786
1-3152,11,9,1-3152,323,25,0,63,31.37013255059719,0.09712115340742164
1-6554,23,22,1-6554,28,2,0,7,2.70779250562191,0.0967068752007825
MLG50,6,4,MLG50,168,15,0,11,16.112245365977287,0.09590622241653148
1-0691,12,7,1-0691,450,25,0,175,42.69481264054775,0.09487736142343944
1-9095,9,19,1-9095,16,1,0,5,1.5055660754442215,0.09409787971526384
1-9253,9,19,1-9253,30,2,0,8,2.8089057207107544,0.09363019069035848
1-9412,21,23,1-9412,15,1,0,4,1.4044528603553772,0.09363019069035848
1-9365,6,5,1-9365,243,13,0,94,22.504642218351364,0.09261169637181631
1-9318,6,5,1-9318,13,1,0,2,1.2022264301776886,0.0924789561675145
1-6835,12,7,1-6835,36,1,0,23,3.325603947043419,0.09237788741787274
MLG37,24,22,MLG37,50,4,0,6,4.606679290533066,0.09213358581066132
1-8951,14,13,1-8951,47,4,0,3,4.303339645266533,0.09156041798439432
1-9291,3,3,1-9291,78,4,0,31,7.134509667754173,0.09146807266351505
1-6625,18,18,1-6625,67,6,0,1,6.101113215088844,0.09106139126998275
1-9135,21,11,1-9135,21,1,0,9,1.9100189357995987,0.09095328265712374
1-6214,12,7,1-6214,65,3,0,28,5.83117002248764,0.08971030803827139
1-2272,3,3,1-2272,412,19,0,175,36.69481264054775,0.08906507922463047
1-6957,10,20,1-6957,338,21,0,90,30.100189357995987,0.08905381466862718
1-0529,3,3,1-0529,124,8,0,29,10.932283237576485,0.08816357449658456
MLG56,23,22,MLG56,109,7,0,25,9.527830377221107,0.08741128786441384
MLG35,20,10,MLG35,44,3,0,8,3.8089057207107544,0.0865660391070626
MLG11,8,15,MLG11,493,5,0,372,42.61411601305008,0.08643836919482775
1-8044,21,11,1-8044,56,3,0,18,4.820037871599197,0.08607210484998566
1-18412,17,17,1-18412,56,4,0,8,4.808905720710754,0.08587331644126348
1-9515,14,13,1-9515,66,1,0,46,5.651207894086838,0.08562436203161876
1-19891,22,23,1-19891,95,7,0,10,8.011132150888443,0.0843277068514573
1-7721,2,2,1-7721,12,1,0,0,1.0,0.08333333333333333
1-3309,15,14,1-3309,12,1,0,0,1.0,0.08333333333333333
1-8242,24,21,1-8242,11,0,0,9,0.9100189357995987,0.08272899416359988
1-7809,16,12,1-7809,40,3,0,3,3.303339645266533,0.08258349113166333
1-1687,3,3,1-1687,325,17,0,95,26.60575543344021,0.08186386287212372
MLG38,22,23,MLG38,26,2,0,1,2.1011132150888443,0.08081204673418632
1-8766,10,20,1-8766,26,2,0,1,2.1011132150888443,0.08081204673418632
MLG62,7,16,MLG62,370,25,0,47,29.752321109175682,0.08041167867344778
1-11388,3,3,1-11388,28,1,0,12,2.2133585810661316,0.07904852075236184
1-4874,17,17,1-4874,224,10,0,76,17.684604346752167,0.07894912654800075
1-7725,1,1,1-7725,90,7,0,1,7.101113215088844,0.0789012579454316
1-0598,24,21,1-0598,122,9,0,6,9.606679290533066,0.07874327287322185
MLG05,24,21,MLG05,14,1,0,1,1.1011132150888443,0.07865094393491745
1-7581,8,15,1-7581,42,3,0,3,3.303339645266533,0.07865094393491745
1-5635,6,5,1-5635,417,12,0,205,32.72820909321308,0.07848491389259732
1-8057,15,14,1-8057,50,3,0,9,3.9100189357995987,0.07820037871599197
1-9601,1,1,1-9601,31,2,0,4,2.404452860355377,0.07756299549533476
1-6684,21,11,1-6684,145,9,0,21,11.12337751686573,0.07671294839217745
1-2275,16,12,1-2275,130,8,0,19,9.921151086688042,0.07631654682067725
1-8545,18,18,1-8545,42,3,0,2,3.2022264301776886,0.07624348643280211
1-9396,5,4,1-9396,16,1,0,2,1.2022264301776886,0.07513915188610554
1-8973,8,15,1-8973,44,3,0,3,3.303339645266533,0.07507590102878484
1-6168,4,6,1-6168,31,2,0,3,2.303339645266533,0.07430127887956557
1-8165,5,4,1-8165,420,28,0,31,31.134509667754173,0.07412978492322422
1-1712,11,9,1-1712,157,9,0,26,11.628943592309952,0.07406970440961752
1-10294,17,17,1-10294,30,2,0,2,2.2022264301776886,0.07340754767258963
1-7464,7,16,1-7464,48,3,0,5,3.5055660754442215,0.07303262657175462
1-1636,5,4,1-1636,22,1,0,6,1.6066792905330658,0.07303087684241208
1-7476,24,21,1-7476,22,1,0,6,1.6066792905330658,0.07303087684241208
1-3301,24,21,1-3301,18,1,0,3,1.303339645266533,0.07240775807036294
1-3523,14,13,1-3523,497,5,0,304,35.73841738700867,0.07190828448090275
MLG51,21,11,MLG51,99,7,0,1,7.101113215088844,0.07172841631402874
1-8090,7,16,1-8090,14,1,0,0,1.0,0.07142857142857142
1-10808,1,2,1-10808,54,1,0,28,3.8311700224876404,0.07094759300903038
1-8916,6,5,1-8916,61,2,0,23,4.325603947043419,0.07091154011546588
1-11189,6,5,1-11189,53,1,0,27,3.730056807398796,0.07037843032827917
1-7715,24,21,1-7715,20,1,0,4,1.4044528603553772,0.07022264301776886
1-8135,20,10,1-8135,56,2,0,19,3.9211510866880417,0.07002055511942931
1-9316,7,16,1-9316,16,1,0,1,1.1011132150888443,0.06881957594305277
MLG04,1,1,MLG04,16,1,0,1,1.1011132150888443,0.06881957594305277
1-8287,23,22,1-8287,53,3,0,6,3.606679290533066,0.06805055265156727
1-9340,5,3,1-9340,163,4,0,69,10.976811841130257,0.06734240393331446
1-8747,24,21,1-8747,18,1,0,2,1.2022264301776886,0.06679035723209381
1-6543,18,23,1-6543,36,2,0,4,2.404452860355377,0.06679035723209381
1-7770,1,1,1-7770,23,1,0,5,1.5055660754442215,0.06545939458453137
1-8126,14,13,1-8126,34,2,0,2,2.2022264301776886,0.06477136559346143
1-19133,21,11,1-19133,58,0,0,37,3.741188958287239,0.06450325790150412
1-1958,7,15,1-1958,25,1,0,6,1.6066792905330658,0.06426717162132263
1-7636,9,19,1-7636,83,3,0,23,5.325603947043419,0.06416390297642674
1-17969,12,7,1-17969,22,1,0,4,1.4044528603553772,0.06383876637978987
MLG02,14,13,MLG02,755,35,0,127,47.841378316283226,0.06336606399507712
MLG24,21,24,MLG24,49,3,0,1,3.1011132150888443,0.06328802479773152
1-11523,21,23,1-11523,24,1,0,5,1.5055660754442215,0.0627319198101759
1-7547,24,21,1-7547,86,5,0,3,5.303339645266533,0.061666740061238755
1-11121,1,1,1-11121,18,1,0,1,1.1011132150888443,0.06117295639382468
1-9276,17,17,1-9276,77,2,0,26,4.628943592309952,0.06011615054947989
1-7579,13,8,1-7579,40,2,0,4,2.404452860355377,0.06011132150888443
1-7107,24,21,1-7107,84,3,0,20,5.022264301776886,0.05978886073543912
1-18869,6,5,1-18869,22,0,0,13,1.314471796154976,0.05974871800704436
1-8497,10,10,1-8497,34,1,0,10,2.011132150888443,0.05915094561436597
1-8062,18,18,1-8062,17,1,0,0,1.0,0.058823529411764705
1-8284,11,9,1-8284,48,2,0,8,2.8089057207107544,0.05851886918147405
MLG32,22,23,MLG32,79,4,0,6,4.606679290533066,0.05831239608269703
1-4609,17,17,1-4609,7,0,0,4,0.4044528603553772,0.05777898005076817
1-11026,5,4,1-11026,21,1,0,2,1.2022264301776886,0.05724887762750898
1-8618,19,24,1-8618,53,1,0,20,3.022264301776886,0.05702385475050728
