Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10981,18,11,1-10981,34,6,1,2,1007.7559148073196,29.639879847274106
1-3216,18,1,1-3216,38,3,1,3,1005.6338722109795,26.464049268709985
MLG24,20,24,MLG24,49,5,1,0,1005.0,20.510204081632654
1-4874,15,5,1-4874,224,28,4,20,4045.5591480731964,18.060531911041057
MLG26,22,24,MLG26,155,12,2,0,2012.0,12.980645161290322
1-1887,18,9,1-1887,119,44,1,33,1072.972594320774,9.016576422863647
1-6511,18,9,1-6511,144,29,1,31,1056.2166795134544,7.334838052176767
MLG13,1,7,MLG13,225,30,1,19,1046.6811906695366,4.6519164029757185
1-8371,22,24,1-8371,255,17,1,0,1017.0,3.988235294117647
MLG15,1,7,MLG15,559,47,2,135,2165.524249494076,3.8739253121539816
MLG08,1,7,MLG08,532,97,1,28,1121.582807302475,2.1082383595911183
MLG11,18,9,MLG11,493,13,1,5,1017.3897870182991,2.0636709675827567
MLG12,18,9,MLG12,569,31,1,35,1061.7285091280937,1.8659552005766147
MLG03,19,11,MLG03,713,105,1,109,1200.6973569989204,1.684007513322469
1-3186,9,1,1-3186,796,104,1,41,1139.9962535500526,1.4321560974246892
1-6492,13,10,1-6492,48,35,0,3,37.63387221097946,0.7840390043954054
1-3356,4,13,1-3356,28,7,0,17,21.92527586221695,0.7830455665077481
1-9245,8,6,1-9245,23,10,0,9,17.901616632938385,0.7783311579538428
1-1067,16,8,1-1067,17,0,0,15,13.169361054897308,0.7746682973469005
1-11522,2,14,1-11522,24,15,0,4,18.511829614639282,0.7713262339433035
P1-17272,6,5,P1-17272,6,1,0,4,4.511829614639282,0.7519716024398804
1-19093,3,4,1-19093,36,14,0,13,25.413446247577667,0.705929062432713
1-6494,4,13,1-6494,48,0,0,38,33.36238133907318,0.6950496112306913
1-10217,17,19,1-10217,4,1,0,2,2.755914807319641,0.6889787018299103
1-8916,18,9,1-8916,61,27,0,17,41.92527586221695,0.6872996042986386
1-19069,20,3,1-19069,11,4,0,4,7.511829614639282,0.6828936013308439
P1-0004,2,14,P1-0004,60,30,0,12,40.53548884391785,0.6755914807319641
1-7655,4,13,1-7655,38,14,0,13,25.413446247577667,0.6687749012520439
1-20077,11,18,1-20077,28,0,0,21,18.43710547685623,0.6584680527448654
1-6101,2,14,1-6101,41,15,0,13,26.413446247577667,0.6442303962823821
MLG01,13,10,MLG01,43,15,0,14,27.291403651237488,0.6346838058427323
1-11132,20,3,1-11132,34,4,0,20,21.55914807319641,0.6340925903881297
1-9135,20,3,1-9135,21,11,0,2,12.755914807319641,0.6074245146342686
1-18770,5,20,1-18770,10,6,0,0,6.0,0.6
1-7486,8,6,1-7486,29,4,0,15,17.16936105489731,0.5920469329274934
1-9225,1,7,1-9225,18,8,0,3,10.633872210979462,0.5907706783877479
MLG82,20,3,MLG82,71,26,0,18,41.80323326587677,0.5887779333222081
1-8087,20,3,1-8087,58,24,0,11,33.657531440258026,0.5803022662113453
1-0997,18,9,1-0997,33,13,0,7,19.145701825618744,0.5801727825945074
1-18987,4,13,1-18987,34,10,0,11,19.657531440258026,0.5781626894193537
1-7301,20,3,1-7301,26,8,0,8,15.023659229278564,0.5778330472799448
1-1466,12,21,1-1466,73,27,0,17,41.92527586221695,0.5743188474276294
1-8808,18,9,1-8808,52,7,0,26,29.826892495155334,0.5735940864452949
1-17965,17,19,1-17965,10,3,0,3,5.633872210979462,0.5633872210979461
MLG53,20,3,MLG53,216,69,0,60,121.67744421958923,0.5633215010166168
1-20068,8,6,1-20068,45,5,0,23,25.193020284175873,0.5598448952039082
MLG83,18,9,MLG83,88,30,0,21,48.43710547685623,0.5504216531460936
1-9294,8,6,1-9294,74,23,0,20,40.55914807319641,0.5480965955837352
1-0917,8,6,1-0917,134,24,0,56,73.16561460494995,0.5460120492906713
1-9040,8,6,1-9040,55,12,0,20,29.55914807319641,0.5374390558762984
1-18973,2,14,1-18973,39,19,0,2,20.75591480731964,0.5322029437774267
1-7464,14,2,1-7464,48,15,0,12,25.535488843917847,0.5319893509149551
1-2318,3,4,1-2318,13,6,0,1,6.877957403659821,0.5290736464353708
MLG40,22,3,MLG40,30,7,0,10,15.779574036598206,0.5259858012199402
1-6166,7,15,1-6166,117,5,0,64,61.189273834228516,0.5229852464463975
1-1964,6,5,1-1964,48,23,0,2,24.75591480731964,0.5157482251524925
1-7737,4,13,1-7737,11,2,0,4,5.511829614639282,0.501075419512662
1-3739,16,8,1-3739,2,1,0,0,1.0,0.5
1-0983,6,5,1-0983,195,69,0,32,97.09463691711426,0.4979212149595603
1-11533,13,10,1-11533,20,2,0,9,9.901616632938385,0.49508083164691924
1-6568,17,19,1-6568,394,55,0,158,193.71726977825165,0.49166819740673007
1-5154,14,2,1-5154,19,4,0,6,9.267744421958923,0.4877760222083644
1-3727,18,9,1-3727,8,3,0,1,3.8779574036598206,0.48474467545747757
1-7883,16,8,1-7883,33,7,0,10,15.779574036598206,0.4781689101999456
1-9396,11,18,1-9396,16,5,0,3,7.633872210979462,0.47711701318621635
1-11026,4,13,1-11026,21,2,0,9,9.901616632938385,0.47150555394944693
1-3472,19,11,1-3472,28,7,0,7,13.145701825618744,0.46948935091495514
1-7834,18,9,1-7834,4,1,0,1,1.8779574036598206,0.46948935091495514
1-9621,14,2,1-9621,4,1,0,1,1.8779574036598206,0.46948935091495514
1-19068,7,15,1-19068,77,22,0,16,36.04731845855713,0.4681469929682744
1-17969,20,3,1-17969,22,5,0,6,10.267744421958923,0.4667156555435874
1-3051,7,15,1-3051,116,19,0,40,54.11829614639282,0.4665370357447657
1-6637,5,20,1-6637,78,22,0,16,36.04731845855713,0.46214510844304013
