Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,256,256,1-3037,18,17,1-3037,467,63,3,134,3182.097070813179,6.813912357201668
364,364,364,364,364,364,MLG02,18,17,MLG02,755,56,3,239,3268.419402420521,4.329032321086783
353,353,353,353,353,353,1-8681,11,18,1-8681,260,33,1,100,1121.8784110546112,4.314916965594659
158,158,158,158,158,158,MLG12,11,18,MLG12,569,38,1,79,1108.2139447331429,1.9476519239598293
37,37,37,37,37,37,1-8039,14,7,1-8039,12,0,0,23,20.442034542560577,1.7035028785467148
195,195,195,195,195,195,1-3079,3,15,1-3079,34,0,0,62,55.10461485385895,1.620723966289969
286,286,286,286,286,286,1-7725,9,2,1-7725,90,84,0,13,95.55419343709946,1.0617132604122161
559,559,559,559,559,559,1-9466,20,8,1-9466,8,4,0,5,8.44392055273056,1.05549006909132
514,514,514,514,514,514,1-6764,3,15,1-6764,38,8,0,34,38.21865975856781,1.0057542041728371
490,490,490,490,490,490,1-6591,5,1,1-6591,79,78,0,0,78.0,0.9873417721518988
456,456,456,456,456,456,1-2006,16,4,1-2006,40,0,0,44,39.10650086402893,0.9776625216007233
307,307,307,307,307,307,1-5199,11,18,1-5199,3,2,0,1,2.888784110546112,0.962928036848704
186,186,186,186,186,186,1-8162,20,8,1-8162,22,4,0,17,19.109329879283905,0.8686059036038138
501,501,501,501,501,501,MLG56,17,14,MLG56,109,35,0,65,92.77096718549728,0.8511097906926356
197,197,197,197,197,197,1-20780,2,27,1-20780,12,0,0,11,9.776625216007233,0.8147187680006027
483,483,483,483,483,483,MLG47,14,7,MLG47,106,0,0,96,85.32327461242676,0.8049365529474223
439,439,439,439,439,439,1-8062,12,10,1-8062,17,11,0,3,13.666352331638336,0.8039030783316669
534,534,534,534,534,534,MLG48,7,9,MLG48,116,6,0,97,92.21205872297287,0.7949315407152834
435,435,435,435,435,435,1-10882,3,15,1-10882,14,4,0,8,11.110272884368896,0.793590920312064
536,536,536,536,536,536,1-1964,15,16,1-1964,48,7,0,34,37.21865975856781,0.7753887449701627
541,541,541,541,541,541,1-7301,11,18,1-7301,26,12,0,9,19.99905699491501,0.7691944998044234
359,359,359,359,359,359,1-6166,4,11,1-6166,117,43,0,52,89.21677374839783,0.762536527764084
235,235,235,235,235,235,1-3077,18,17,1-3077,41,1,0,33,30.329875648021698,0.7397530645858951
426,426,426,426,426,426,1-7332,7,9,1-7332,53,7,0,36,38.996227979660034,0.7357778864086799
562,562,562,562,562,562,1-3142,8,19,1-3142,4,2,0,1,2.888784110546112,0.722196027636528
193,193,193,193,193,193,1-3081,6,13,1-3081,42,0,0,34,30.21865975856781,0.7194918990135193
440,440,440,440,440,440,1-9197,20,8,1-9197,16,7,0,5,11.44392055273056,0.71524503454566
397,397,397,397,397,397,1-6492,11,18,1-6492,48,3,0,35,34.10744386911392,0.7105717472732067
537,537,537,537,537,537,1-9499,4,11,1-9499,36,6,0,21,24.664466321468353,0.685124064485232
108,108,108,108,108,108,1-0917,3,15,1-0917,134,56,0,40,91.55136442184448,0.6832191374764514
