Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5965,5,10,1-5965,6,1,0,3,3.228615462779999,0.5381025771299998
1-8121,9,3,1-8121,110,24,0,47,58.914975583553314,0.5355906871232119
1-19121,3,19,1-19121,75,5,0,47,39.914975583553314,0.5321996744473775
1-5819,14,17,1-5819,23,4,0,11,12.171590030193329,0.5291995665301448
1-1964,6,9,1-1964,48,23,0,3,25.22861546278,0.5255961554745833
1-18927,4,12,1-18927,30,12,0,5,15.714359104633331,0.5238119701544444
1-8808,18,4,1-8808,52,22,0,7,27.200102746486664,0.5230788989708974
1-7656,13,7,1-7656,48,22,0,4,24.971487283706665,0.5202393184105555
1-6835,15,21,1-6835,36,0,0,25,18.571795523166656,0.5158832089768516
1-5109,19,16,1-5109,37,13,0,8,18.94297456741333,0.5119722856057657
1-8916,18,4,1-8916,61,25,0,8,30.94297456741333,0.5072618781543169
1-2699,12,15,1-2699,36,1,0,23,18.086051881313324,0.5023903300364813
1-7834,18,4,1-7834,4,2,0,0,2.0,0.5
1-3739,16,5,1-3739,2,1,0,0,1.0,0.5
1-3734,8,8,1-3734,4,2,0,0,2.0,0.5
1-10622,18,4,1-10622,4,2,0,0,2.0,0.5
1-7464,14,17,1-7464,48,12,0,16,23.88594913482666,0.49762394030888873
MLG77,18,4,MLG77,9,0,0,6,4.457230925559998,0.4952478806177775
MLG73,17,14,MLG73,173,8,0,104,85.25866937637329,0.4928246784761462
1-8087,20,18,1-8087,58,24,0,6,28.457230925559998,0.4906419125096551
1-11189,5,10,1-11189,53,17,0,12,25.914461851119995,0.48895211039849046
1-0582,17,14,1-0582,70,11,0,31,34.029026448726654,0.48612894926752365
1-8613,6,9,1-8613,37,12,0,8,17.94297456741333,0.48494525857873866
1-3174,17,14,1-3174,117,23,0,45,56.42923194169998,0.4823011277068375
1-1067,16,5,1-1067,17,0,0,11,8.171590030193329,0.48068176648196054
1-3141,5,10,1-3141,14,3,0,5,6.714359104633331,0.4795970789023808
1-2432,5,10,1-2432,50,2,0,29,23.54328280687332,0.47086565613746645
MLG82,20,18,MLG82,71,26,0,10,33.42871820926666,0.4708270170319248
1-3117,9,3,1-3117,7,1,0,3,3.228615462779999,0.46123078039714266
1-6727,3,19,1-6727,235,10,0,132,108.05908036231995,0.4598258738822125
1-5515,11,2,1-5515,30,13,0,1,13.742871820926666,0.4580957273642222
1-9499,2,11,1-9499,36,12,0,6,16.457230925559998,0.4571453034877777
1-5271,1,6,1-5271,12,4,0,2,5.4857436418533325,0.4571453034877777
MLG52,19,16,MLG52,112,11,0,54,51.11507833003998,0.4563846279467855
1-12345,6,3,1-12345,97,15,0,39,43.972001016139984,0.4533195981045359
1-7547,8,19,1-7547,86,5,0,45,38.42923194169998,0.44685153420581375
1-7429,2,11,1-7429,33,5,0,13,14.657333672046661,0.44416162642565643
1-9522,6,9,1-9522,17,6,0,2,7.4857436418533325,0.44033786128549013
1-0997,18,4,1-0997,33,10,0,6,14.457230925559998,0.43809790683515143
1-9621,14,17,1-9621,4,1,0,1,1.7428718209266663,0.43571795523166656
1-10217,17,14,1-10217,4,1,0,1,1.7428718209266663,0.43571795523166656
1-3100,17,14,1-3100,4,1,0,1,1.7428718209266663,0.43571795523166656
1-18369,4,12,1-18369,7,3,0,0,3.0,0.42857142857142855
1-7655,4,12,1-7655,38,14,0,3,16.22861546278,0.4270688279678947
MLG05,21,23,MLG05,14,3,0,4,5.971487283706665,0.4265348059790475
1-6168,5,10,1-6168,31,8,0,7,13.200102746486664,0.4258097660156988
1-18987,4,12,1-18987,34,10,0,6,14.457230925559998,0.4252126742811764
1-7453,2,11,1-7453,24,5,0,7,10.200102746486664,0.425004281103611
1-1152,17,14,1-1152,112,40,0,10,47.42871820926666,0.4234706982970238
1-9396,11,2,1-9396,16,6,0,1,6.742871820926666,0.42142948880791664
1-0984,19,16,1-0984,50,18,0,4,20.971487283706665,0.4194297456741333
MLG51,20,18,MLG51,99,2,0,53,41.37220650911331,0.41790107584962943
1-18973,2,11,1-18973,39,14,0,3,16.22861546278,0.41611834519948715
1-1514,16,5,1-1514,64,14,0,17,26.628820955753326,0.4160753274336457
1-7883,16,5,1-7883,33,7,0,9,13.685846388339996,0.41472261782848474
7W2-19692,11,2,7W2-19692,34,14,0,0,14.0,0.4117647058823529
MLG14,13,7,MLG14,462,49,0,190,190.1456459760666,0.4115706622858584
1-20100,1,6,1-20100,31,12,0,1,12.742871820926666,0.41106038132021505
1-7444,19,16,1-7444,14,5,0,1,5.742871820926666,0.41020513006619047
1-7488,9,3,1-7488,65,8,0,25,26.571795523166656,0.40879685420256395
1-18620,19,16,1-18620,60,14,0,14,24.400205492973328,0.40667009154955547
MLG66,16,5,MLG66,229,41,0,70,93.00102746486664,0.40611802386404644
1-7971,3,19,1-7971,117,8,0,53,47.37220650911331,0.4048906539240454
MLG48,6,9,MLG48,116,3,0,59,46.82943743467331,0.403702046850632
1-19755,16,5,1-19755,517,88,0,162,208.34523499011993,0.40298884911048344
1-19093,3,19,1-19093,36,4,0,14,14.400205492973328,0.400005708138148
7W2-0103,1,6,7W2-0103,33,8,0,7,13.200102746486664,0.4000031135298989
1-6953,14,17,1-6953,66,13,0,18,26.371692776679993,0.3995711026769696
1-1636,18,4,1-1636,22,8,0,1,8.742871820926666,0.39740326458757574
1-5899,3,19,1-5899,288,15,0,133,113.80195218324661,0.39514566730293965
1-8055,18,4,1-8055,57,17,0,7,22.200102746486664,0.3894754867804678
1-8666,13,7,1-8666,89,10,0,33,34.51477009057999,0.3878064055121347
1-3099,6,9,1-3099,9,2,0,2,3.4857436418533325,0.3873048490948147
1-9399,1,10,1-9399,38,11,0,5,14.714359104633331,0.38721997643771927
1-8630,2,11,1-8630,67,2,0,32,25.77189826965332,0.3846551980545272
1-7993,3,19,1-7993,100,10,0,38,38.22912919521332,0.3822912919521332
1-0584,15,21,1-0584,41,0,0,21,15.600308239459991,0.38049532291365834
1-7083,14,17,1-7083,17,2,0,6,6.457230925559998,0.37983711326823516
1-8368,9,3,1-8368,80,13,0,23,30.086051881313324,0.37607564851641656
1-7456,22,24,1-7456,32,12,0,0,12.0,0.375
1-3727,18,4,1-3727,8,3,0,0,3.0,0.375
1-6029,8,8,1-6029,26,9,0,1,9.742871820926666,0.37472583926641023
1-18770,5,10,1-18770,10,3,0,1,3.7428718209266663,0.37428718209266665
1-7712,16,5,1-7712,12,3,0,2,4.4857436418533325,0.3738119701544444
1-7462,19,16,1-7462,336,89,0,49,125.40071922540665,0.3732164262660912
1-18266,5,10,1-18266,55,10,0,14,20.400205492973328,0.3709128271449696
1-6101,2,11,1-6101,41,4,0,15,15.143077313899994,0.36934334911951205
1-1959,20,18,1-1959,19,7,0,0,7.0,0.3684210526315789
1-9182,1,6,1-9182,28,8,0,3,10.228615462779999,0.3653076950992857
1-7301,20,18,1-7301,26,8,0,2,9.485743641853333,0.3648362939174359
1-7425,9,3,1-7425,352,54,0,100,128.28718209266663,0.36445222185416654
1-19069,20,18,1-19069,11,4,0,0,4.0,0.36363636363636365
1-0337,5,10,1-0337,11,4,0,0,4.0,0.36363636363636365
1-17969,20,18,1-17969,22,5,0,4,7.971487283706665,0.3623403310775757
1-5696,15,21,1-5696,80,0,0,39,28.972001016139984,0.3621500127017498
1-7899,17,14,1-7899,40,7,0,10,14.428718209266663,0.36071795523166655
1-10919,3,19,1-10919,20,2,0,7,7.200102746486664,0.3600051373243332
1-3405,21,23,1-3405,72,17,0,12,25.914461851119995,0.3599230812655555
MLG53,20,18,MLG53,216,68,0,13,77.65733367204666,0.359524692926142
1-5314,6,9,1-5314,9,1,0,3,3.228615462779999,0.35873505141999984
1-6199,1,6,1-6199,30,7,0,5,10.714359104633331,0.35714530348777773
1-8973,11,2,1-8973,44,12,0,5,15.714359104633331,0.357144525105303
1-6569,14,17,1-6569,360,42,0,116,128.1731312274933,0.3560364756319258
1-3496,13,7,1-3496,192,28,0,54,68.11507833003998,0.3547660329689582
MLG61,12,15,MLG61,218,23,0,73,77.22964292764664,0.3542644170992965
1-3186,9,3,1-3186,796,93,0,254,281.68944251537323,0.35388120919016736
1-8567,3,19,1-8567,388,18,0,160,136.8594913482666,0.35273064780481084
MLG63,4,12,MLG63,543,65,0,169,190.5453377366066,0.35091222419264567
1-9100,15,21,1-9100,142,0,0,67,49.77241200208664,0.3505099436766665
1-8053,1,6,1-8053,55,17,0,3,19.22861546278,0.3496111902323636
1-10823,17,14,1-10823,10,2,0,2,3.4857436418533325,0.3485743641853333
1-7172,16,5,1-7172,284,51,0,64,98.54379653930664,0.34698519908206565
1-6957,14,17,1-6957,338,52,0,87,116.62984842061996,0.3450587231379289
1-5221,10,16,1-5221,21,5,0,3,7.228615462779999,0.3442197839419047
1-8126,4,12,1-8126,34,5,0,9,11.685846388339996,0.3437013643629411
1-1530,13,7,1-1530,632,104,0,152,216.91651678085327,0.3432223366785653
1-0754,11,2,1-0754,41,14,0,0,14.0,0.34146341463414637
1-9071,5,19,1-9071,75,7,0,25,25.571795523166656,0.3409572736422221
1-8914,2,11,1-8914,25,7,0,2,8.485743641853333,0.3394297456741333
1-9294,8,8,1-9294,74,11,0,19,25.11456459760666,0.3393860080757657
1-9285,10,13,1-9285,30,2,0,11,10.171590030193329,0.3390530010064443
1-19851,12,15,1-19851,25,4,0,6,8.457230925559998,0.3382892370223999
1-11132,20,18,1-11132,34,4,0,10,11.428718209266663,0.3361387708607842
1-7753,8,8,1-7753,17,2,0,5,5.714359104633331,0.3361387708607842
1-7715,5,10,1-7715,20,3,0,5,6.714359104633331,0.3357179552316666
1-20124,18,4,1-20124,3,1,0,0,1.0,0.3333333333333333
1-8019,12,15,1-8019,320,45,0,83,106.6583611369133,0.3333073785528541
1-11522,2,11,1-11522,24,5,0,4,7.971487283706665,0.3321453034877777
1-3699,10,13,1-3699,9,0,0,4,2.971487283706665,0.330165253745185
1-5655,11,2,1-5655,31,8,0,3,10.228615462779999,0.3299553375090322
1-19891,14,17,1-19891,95,15,0,22,31.343180060386658,0.3299282111619648
1-8629,2,11,1-8629,65,2,0,26,21.314667344093323,0.3279179591398973
1-6637,5,10,1-6637,78,21,0,6,25.457230925559998,0.3263747554558974
1-5154,14,17,1-5154,19,1,0,7,6.200102746486664,0.3263211971835086
1-7723,6,9,1-7723,46,9,0,8,14.94297456741333,0.32484727320463763
1-6677,9,3,1-6677,94,6,0,33,30.514770090579987,0.3246252137295743
1-6721,4,12,1-6721,36,2,0,13,11.657333672046661,0.32381482422351837
MLG09,18,4,MLG09,174,37,0,26,56.31466734409332,0.3236475134718007
1-8062,19,16,1-8062,17,4,0,2,5.4857436418533325,0.32269080246196075
1-7484,1,6,1-7484,24,7,0,1,7.742871820926666,0.32261965920527774
1-8702,5,10,1-8702,59,10,0,12,18.914461851119995,0.32058409917152536
1-6214,15,21,1-6214,65,0,0,28,20.800410985946655,0.3200063228607178
1-8564,3,19,1-8564,185,17,0,56,58.60082197189331,0.31676119984807194
1-8691,19,16,1-8691,26,6,0,3,8.228615462779999,0.31648521010692304
1-20040,9,3,1-20040,22,1,0,8,6.94297456741333,0.31558975306424225
1-7647,10,13,1-7647,30,5,0,6,9.457230925559998,0.3152410308519999
1-9217,3,19,1-9217,30,2,0,10,9.428718209266663,0.31429060697555544
1-8186,14,17,1-8186,23,5,0,3,7.228615462779999,0.31428762881652167
1-6249,16,5,1-6249,64,8,0,16,19.88594913482666,0.31071795523166656
1-9548,17,14,1-9548,16,2,0,4,4.971487283706665,0.31071795523166656
1-9584,13,7,1-9584,8,1,0,2,2.4857436418533325,0.31071795523166656
1-8187,1,6,1-8187,29,9,0,0,9.0,0.3103448275862069
1-9291,8,8,1-9291,78,19,0,7,24.200102746486664,0.3102577275190598
MLG65,2,11,MLG65,155,28,0,27,48.05753916501999,0.3100486397743225
1-9123,15,21,1-9123,24,0,0,10,7.428718209266663,0.30952992538611096
1-8718,5,10,1-8718,333,61,0,56,102.60082197189331,0.3081105764921721
1-18794,15,21,1-18794,29,0,0,12,8.914461851119995,0.30739523624551707
MLG31,12,15,MLG31,42,1,0,16,12.88594913482666,0.3068083127339681
1-7390,1,6,1-7390,43,5,0,11,13.171590030193329,0.30631604721379835
1-7403,4,12,1-7403,58,14,0,5,17.71435910463333,0.30541998456264363
1-9121,9,3,1-9121,22,3,0,5,6.714359104633331,0.3051981411196969
1-9115,6,9,1-9115,22,3,0,5,6.714359104633331,0.3051981411196969
1-1166,16,5,1-1166,118,12,0,32,35.77189826965332,0.30315168025129935
1-3356,4,12,1-3356,28,7,0,2,8.485743641853333,0.3030622729233333
1-8678,14,17,1-8678,74,9,0,18,22.371692776679993,0.3023201726578377
MLG43,2,11,MLG43,39,8,0,5,11.714359104633331,0.30036818217008543
1-8990,10,13,1-8990,40,6,0,8,11.94297456741333,0.29857436418533323
1-7625,1,6,1-7625,76,16,0,9,22.685846388339996,0.2984979787939473
1-8753,14,17,1-8753,258,26,0,68,76.5152838230133,0.2965708675310593
1-8753,14,17,1-8753,258,26,0,68,76.5152838230133,0.2965708675310593
1-8291,9,3,1-8291,16,4,0,1,4.742871820926666,0.29642948880791664
MLG67,11,2,MLG67,293,69,0,24,86.82892370223999,0.2963444494956996
1-9040,8,8,1-9040,55,8,0,11,16.17159003019333,0.2940289096398787
1-8986,13,7,1-8986,57,10,0,9,16.685846388339996,0.2927341471638596
1-1763,9,3,1-1763,35,5,0,7,10.200102746486664,0.2914315070424761
1-5686,16,5,1-5686,59,9,0,11,17.17159003019333,0.29104389881683607
1-10808,6,8,1-10808,54,12,0,5,15.714359104633331,0.29100665008580245
P1-0004,2,11,P1-0004,60,7,0,14,17.400205492973328,0.29000342488288877
MLG64,4,12,MLG64,129,6,0,42,37.20061647891998,0.28837687192961226
1-10800,21,23,1-10800,55,1,0,20,15.857436418533325,0.288317025791515
1-8681,11,2,1-8681,260,71,0,5,74.71435910463333,0.2873629196332051
1-17959,3,19,1-17959,57,3,0,18,16.371692776679993,0.2872226802926314
1-9351,16,5,1-9351,60,9,0,11,17.17159003019333,0.2861931671698888
MLG06,14,17,MLG06,634,58,0,166,181.3167222738266,0.285988520936635
1-7467,13,7,1-7467,20,2,0,5,5.714359104633331,0.28571795523166654
1-5568,3,19,1-5568,47,6,0,10,13.428718209266663,0.2857174087078013
MLG17,1,6,MLG17,76,18,0,5,21.71435910463333,0.28571525137675435
1-8497,3,19,1-8497,34,3,0,9,9.685846388339996,0.28487783495117636
1-3477,12,15,1-3477,46,7,0,8,12.94297456741333,0.2813690123350724
1-8924,17,14,1-8924,40,9,0,3,11.228615462779999,0.28071538656949996
1-6559,16,5,1-6559,24,3,0,5,6.714359104633331,0.27976496269305545
1-3469,17,14,1-3469,40,3,0,11,11.171590030193329,0.2792897507548332
1-7781,4,12,1-7781,33,4,0,7,9.200102746486664,0.2787909923177777
1-1005,13,7,1-1005,122,19,0,20,33.857436418533325,0.2775199706437158
1-3301,8,8,1-3301,18,2,0,4,4.971487283706665,0.2761937379837036
1-0917,8,8,1-0917,134,13,0,32,36.77189826965332,0.2744171512660696
1-8949,1,6,1-8949,112,24,0,9,30.685846388339996,0.27398077132446425
1-10294,13,7,1-10294,30,3,0,7,8.200102746486664,0.2733367582162221
1-9458,13,7,1-9458,20,1,0,6,5.457230925559998,0.27286154627799986
1-9601,12,3,1-9601,31,4,0,6,8.457230925559998,0.27281390082451606
MLG01,13,7,MLG01,43,8,0,5,11.714359104633331,0.2724269559217054
MLG27,20,18,MLG27,67,16,0,3,18.22861546278,0.27206888750417907
1-3056,5,10,1-3056,250,27,0,55,67.85795015096664,0.27143180060386657
1-4011,3,19,1-4011,246,5,0,83,66.6583611369133,0.2709689477110297
1-1633,6,9,1-1633,399,36,0,97,108.05856662988663,0.27082347526287376
1-7038,21,23,1-7038,163,4,0,54,44.11507833003998,0.2706446523315336
1-6558,17,14,1-6558,24,5,0,2,6.4857436418533325,0.27023931841055554
1-3254,8,8,1-3254,68,5,0,18,18.371692776679993,0.2701719525982352
1-1119,12,15,1-1119,83,9,0,18,22.371692776679993,0.26953846718891555
1-0541,3,19,1-0541,132,5,0,41,35.45774465799332,0.26861927771207056
MLG57,10,13,MLG57,165,19,0,34,44.25764191150665,0.26822813279701
1-7302,16,5,1-7302,240,28,0,48,63.65784740447998,0.2652410308519999
1-3300,1,6,1-3300,29,1,0,9,7.685846388339996,0.2650291858048275
1-7518,7,1,1-7518,169,9,0,48,44.65784740447998,0.26424761777798805
1-8228,10,13,1-8228,99,15,0,15,26.143077313899994,0.26407148801919184
MLG55,2,11,MLG55,110,17,0,16,28.88594913482666,0.2625995375893333
1-11121,9,3,1-11121,18,1,0,5,4.714359104633331,0.2619088391462962
MLG62,1,6,MLG62,370,50,0,63,96.80092471837997,0.2616241208604864
1-3717,14,17,1-3717,89,15,0,11,23.17159003019333,0.26035494415947563
MLG40,22,18,MLG40,30,7,0,1,7.742871820926666,0.2580957273642222
1-9365,21,23,1-9365,243,23,0,53,62.37220650911331,0.2566757469510836
1-10960,7,1,1-10960,82,3,0,24,20.82892370223999,0.2540112646614633
1-18816,10,13,1-18816,44,0,0,15,11.143077313899994,0.25325175713409076
1-6501,3,19,1-6501,107,4,0,31,27.029026448726654,0.2526077238198753
1-7306,5,10,1-7306,159,23,0,23,40.086051881313324,0.2521135338447379
1-2364,21,23,1-2364,88,5,0,23,22.086051881313324,0.2509778622876514
1-7356,13,7,1-7356,4,1,0,0,1.0,0.25
1-5303,4,12,1-5303,4,1,0,0,1.0,0.25
1-9412,21,18,1-9412,15,3,0,1,3.7428718209266663,0.24952478806177775
MLG59,5,10,MLG59,112,22,0,8,27.94297456741333,0.24949084435190474
1-4609,6,9,1-4609,7,1,0,1,1.7428718209266663,0.24898168870380946
1-7987,7,1,1-7987,23,2,0,5,5.714359104633331,0.2484503958536231
1-7621,6,9,1-7621,23,2,0,5,5.714359104633331,0.2484503958536231
1-8859,6,9,1-8859,36,3,0,8,8.94297456741333,0.24841596020592582
1-2318,3,19,1-2318,13,1,0,3,3.228615462779999,0.24835503559846145
MLG04,12,15,MLG04,16,1,0,4,3.971487283706665,0.24821795523166656
1-7402,15,21,1-7402,141,0,0,47,34.914975583553314,0.24762394030888876
1-8899,2,11,1-8899,3,0,0,1,0.7428718209266663,0.24762394030888876
1-7721,21,23,1-7721,12,0,0,4,2.971487283706665,0.24762394030888876
1-0454,16,5,1-0454,43,6,0,6,10.457230925559998,0.2431914168734883
1-8545,19,16,1-8545,42,5,0,7,10.200102746486664,0.24285958920206344
1-0983,6,9,1-0983,195,28,0,26,47.31466734409332,0.24263931971329908
1-18435,5,10,1-18435,37,6,0,4,8.971487283706665,0.24247262928936933
1-7057,20,18,1-7057,105,18,0,10,25.428718209266663,0.2421782686596825
1-20077,11,2,1-20077,28,6,0,1,6.742871820926666,0.24081685074738093
1-6568,17,14,1-6568,394,31,0,85,94.14410477876663,0.23894442837250415
1-3509,10,13,1-3509,150,17,0,25,35.57179552316666,0.2371453034877777
1-9473,13,7,1-9473,20,4,0,1,4.742871820926666,0.2371435910463333
1-7564,13,7,1-7564,22,0,0,7,5.200102746486664,0.2363683066584847
1-8162,3,19,1-8162,22,0,0,7,5.200102746486664,0.2363683066584847
1-9157,3,19,1-9157,89,6,0,20,20.857436418533325,0.2343532181857677
1-9063,16,5,1-9063,35,3,0,7,8.200102746486664,0.23428864989961898
1-7720,15,21,1-7720,102,0,0,32,23.77189826965332,0.23305782617307177
1-7901,8,8,1-7901,298,41,0,38,69.22912919521332,0.23231251407789705
1-5531,15,21,1-5531,199,0,0,62,46.05805289745331,0.2314475019972528
1-7776,20,18,1-7776,26,6,0,0,6.0,0.23076923076923078
1-19884,17,14,1-19884,60,7,0,9,13.685846388339996,0.2280974398056666
MLG42,12,15,MLG42,72,6,0,14,16.400205492973328,0.22778063184685177
1-8484,21,23,1-8484,202,20,0,35,46.00051373243332,0.22772531550709563
1-3051,7,1,1-3051,116,16,0,14,26.400205492973328,0.2275879783877011
1-1035,15,21,1-1035,249,0,0,76,56.458258390426636,0.22673999353584995
1-19257,16,5,1-19257,246,28,0,37,55.48625737428665,0.2255538917653929
1-11205,15,21,1-11205,56,0,0,17,12.628820955753326,0.22551465992416656
1-5537,14,17,1-5537,32,2,0,7,7.200102746486664,0.22500321082770824
1-6684,13,7,1-6684,145,5,0,37,32.48625737428665,0.22404315430542518
1-3364,3,19,1-3364,121,7,0,27,27.05753916501999,0.22361602615718998
1-8165,8,8,1-8165,420,30,0,86,93.8869765996933,0.22354042047546024
1-7733,17,14,1-7733,76,11,0,8,16.94297456741333,0.2229338758870175
1-1136,17,14,1-1136,113,16,0,12,24.914461851119995,0.22048196328424774
1-9341,2,11,1-9341,98,3,0,25,21.571795523166656,0.2201203624812924
1-7348,21,23,1-7348,43,2,0,10,9.428718209266663,0.21927251649457355
1-7187,22,24,1-7187,96,21,0,0,21.0,0.21875
MLG58,10,13,MLG58,66,7,0,10,14.428718209266663,0.2186169425646464
1-8711,11,12,1-8711,48,6,0,6,10.457230925559998,0.21785897761583328
1-9466,2,11,1-9466,8,1,0,1,1.7428718209266663,0.21785897761583328
1-9095,18,4,1-9095,16,2,0,2,3.4857436418533325,0.21785897761583328
1-7589,21,23,1-7589,95,14,0,9,20.685846388339996,0.2177457514562105
1-6678,14,17,1-6678,213,9,0,50,46.14359104633331,0.21663657768231603
1-9542,4,11,1-9542,54,2,0,13,11.657333672046661,0.21587654948234558
1-7910,9,3,1-7910,15,1,0,3,3.228615462779999,0.21524103085199991
1-6554,20,18,1-6554,28,6,0,0,6.0,0.21428571428571427
1-1131,4,12,1-1131,200,25,0,24,42.82892370223999,0.21414461851119995
1-2322,16,5,1-2322,14,0,0,4,2.971487283706665,0.21224909169333323
1-10305,21,23,1-10305,28,0,0,8,5.94297456741333,0.21224909169333323
1-18469,7,1,1-18469,54,4,0,10,11.428718209266663,0.2116429298012345
1-7809,10,13,1-7809,40,4,0,6,8.457230925559998,0.21143077313899994
1-18045,15,21,1-18045,109,0,0,31,23.029026448726654,0.21127547200666655
1-0708,15,21,1-0708,408,0,0,116,86.17313122749329,0.2112086549693463
1-8834,19,16,1-8834,39,6,0,3,8.228615462779999,0.21099014007128203
1-7332,3,19,1-7332,53,0,0,15,11.143077313899994,0.210246741771698
1-0447,7,1,1-0447,65,1,0,17,13.628820955753326,0.20967416855005117
1-8618,8,8,1-8618,53,8,0,4,10.971487283706665,0.20700919403220122
1-3026,2,11,1-3026,570,65,0,70,117.00102746486664,0.20526496046467832
1-7430,18,4,1-7430,17,2,0,2,3.4857436418533325,0.20504374363843134
1-1655,9,3,1-1655,132,7,0,27,27.05753916501999,0.2049813573107575
1-7523,13,7,1-7523,79,8,0,11,16.17159003019333,0.20470367126827
1-20068,8,8,1-20068,45,4,0,7,9.200102746486664,0.20444672769970365
1-11388,5,10,1-11388,28,2,0,5,5.714359104633331,0.2040842537369047
1-9197,3,19,1-9197,16,1,0,3,3.228615462779999,0.20178846642374992
1-7449,13,7,1-7449,25,5,0,0,5.0,0.2
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-1687,7,1,1-1687,325,7,0,78,64.94400203227997,0.19982769856086144
