Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
110,110,110,110,1-9225,2,17,1-9225,18,8,0,1,8.217214748263359,0.4565119304590755
324,324,324,324,1-3369,19,13,1-3369,8,3,0,3,3.651644244790077,0.45645553059875965
533,533,533,533,1-3371,2,17,1-3371,16,7,0,1,7.217214748263359,0.45107592176645994
351,351,351,351,1-9399,12,4,1-9399,38,15,0,7,16.520503237843513,0.43475008520640823
292,292,292,292,1-11045,2,17,1-11045,43,17,0,7,18.520503237843513,0.43070937762426775
550,550,550,550,1-3727,1,9,1-3727,8,3,0,2,3.434429496526718,0.42930368706583977
358,358,358,358,MLG18,20,6,MLG18,72,28,0,13,30.823791727423668,0.4281082184364398
290,290,290,290,1-0447,4,3,1-0447,65,23,0,21,27.56150971353054,0.4240232263620083
408,408,408,408,1-8023,19,13,1-8023,20,8,0,2,8.434429496526718,0.42172147482633593
266,266,266,266,1-6554,2,17,1-6554,28,11,0,2,11.434429496526718,0.4083724820188114
544,544,544,544,1-20124,15,12,1-20124,3,1,0,1,1.217214748263359,0.4057382494211197
191,191,191,191,1-9285,5,10,1-9285,30,11,0,5,12.086073741316795,0.40286912471055986
340,340,340,340,1-0487,19,13,1-0487,18,7,0,1,7.217214748263359,0.40095637490351993
254,254,254,254,1-9230,12,4,1-9230,5,2,0,0,2.0,0.4
37,37,37,37,1-8039,14,7,1-8039,12,0,0,22,4.7787244617938995,0.398227038482825
414,414,414,414,1-5140,3,8,1-5140,10,3,0,4,3.8688589930534363,0.3868858993053436
96,96,96,96,1-10725,10,15,1-10725,27,10,0,2,10.434429496526718,0.3864603517232118
376,376,376,376,1-18412,19,13,1-18412,56,21,0,2,21.434429496526718,0.38275766958083424
470,470,470,470,1-10043,7,5,1-10043,61,19,0,20,23.34429496526718,0.38269336008634725
167,167,167,167,1-9287,20,6,1-9287,21,8,0,0,8.0,0.38095238095238093
431,431,431,431,1-9115,5,10,1-9115,22,7,0,6,8.303288489580154,0.3774222040718252
293,293,293,293,MLG20,19,13,MLG20,55,18,0,11,20.38936223089695,0.3707156769253991
530,530,530,530,1-7721,2,17,1-7721,12,4,0,2,4.434429496526718,0.36953579137722653
557,557,557,557,P1-17272,1,9,P1-17272,6,2,0,1,2.217214748263359,0.36953579137722653
467,467,467,467,MLG82,19,13,MLG82,71,24,0,10,26.17214748263359,0.3686217955300506
527,527,527,527,1-5568,1,9,1-5568,47,14,0,14,17.041006475687027,0.3625746058656814
389,389,389,389,1-0598,17,20,1-0598,122,42,0,8,43.73771798610687,0.3585058851320235
281,281,281,281,1-8126,18,11,1-8126,34,11,0,5,12.086073741316795,0.3554727570975528
493,493,493,493,1-3162,17,20,1-3162,35,12,0,2,12.434429496526718,0.35526941418647767
70,70,70,70,1-9644,1,9,1-9644,63,21,0,6,22.303288489580154,0.354020452215558
109,109,109,109,1-3309,17,20,1-3309,12,4,0,1,4.217214748263359,0.3514345623552799
542,542,542,542,1-5287,5,10,1-5287,18,5,0,6,6.303288489580154,0.3501826938655641
512,512,512,512,1-9121,18,11,1-9121,22,7,0,3,7.651644244790077,0.3478020111268217
330,330,330,330,MLG28,2,17,MLG28,22,6,0,7,7.5205032378435135,0.34184105626561423
541,541,541,541,1-7301,11,18,1-7301,26,8,0,4,8.868858993053436,0.341109961271286
200,200,200,200,7W2-12806,1,9,7W2-12806,23,7,0,3,7.651644244790077,0.33268018455609033
451,451,451,451,1-7146,14,7,1-7146,18,4,0,9,5.954932734370232,0.33082959635390174
261,261,261,261,1-8747,2,17,1-8747,18,5,0,4,5.868858993053436,0.32604772183630204
505,505,505,505,1-7936,7,5,1-7936,59,14,0,24,19.213153958320618,0.3256466772596715
28,28,28,28,1-7081,20,6,1-7081,99,30,0,10,32.17214748263359,0.3249711866932686
183,183,183,183,1-18927,17,20,1-18927,30,8,0,8,9.737717986106873,0.32459059953689573
553,553,553,553,1-17965,18,11,1-17965,10,3,0,1,3.217214748263359,0.3217214748263359
547,547,547,547,1-9600,1,9,1-9600,7,2,0,1,2.217214748263359,0.3167449640376227
423,423,423,423,1-5696,8,19,1-5696,80,22,0,15,25.258221223950386,0.31572776529937985
342,342,342,342,MLG53,1,9,MLG53,216,59,0,42,68.12301942706108,0.3153843491993569
246,246,246,246,1-9232,13,16,1-9232,20,6,0,1,6.217214748263359,0.31086073741316794
539,539,539,539,1-6559,19,13,1-6559,24,7,0,2,7.434429496526718,0.30976789568861324
74,74,74,74,1-6953,19,13,1-6953,66,19,0,6,20.303288489580154,0.3076255831754569
482,482,482,482,1-11534,8,19,1-11534,12,3,0,3,3.651644244790077,0.30430368706583977
564,564,564,564,1-5303,11,18,1-5303,4,1,0,1,1.217214748263359,0.30430368706583977
52,52,52,52,1-6015,1,9,1-6015,8,2,0,2,2.434429496526718,0.30430368706583977
115,115,115,115,1-3254,2,17,1-3254,68,17,0,16,20.475435972213745,0.30110935253255505
90,90,90,90,MLG83,17,20,MLG83,88,25,0,6,26.303288489580154,0.29890100556341087
50,50,50,50,MLG14,20,6,MLG14,462,76,0,279,136.60291476547718,0.29567730468718006
491,491,491,491,MLG51,10,15,MLG51,99,20,0,42,29.12301942706108,0.29417191340465737
537,537,537,537,1-9499,4,3,1-9499,36,6,0,21,10.56150971353054,0.29337526982029277
453,453,453,453,MLG45,7,5,MLG45,179,37,0,71,52.422247126698494,0.2928617157916117
112,112,112,112,1-7564,15,12,1-7564,22,6,0,2,6.434429496526718,0.2924740680239417
111,111,111,111,1-7900,17,20,1-7900,75,21,0,4,21.868858993053436,0.2915847865740458
326,326,326,326,1-9095,11,18,1-9095,16,4,0,3,4.651644244790077,0.2907277652993798
186,186,186,186,1-8162,20,6,1-8162,22,4,0,11,6.38936223089695,0.29042555594986136
445,445,445,445,MLG61,17,20,MLG61,218,32,0,144,63.278923749923706,0.2902702924308427
153,153,153,153,MLG43,1,9,MLG43,39,10,0,6,11.303288489580154,0.28982790998923474
378,378,378,378,1-5819,10,15,1-5819,23,6,0,3,6.651644244790077,0.2892019236865251
304,304,304,304,1-10294,17,20,1-10294,30,8,0,3,8.651644244790077,0.28838814149300257
416,416,416,416,1-3246,10,15,1-3246,116,31,0,11,33.38936223089695,0.28783932957669783
551,551,551,551,1-18869,18,11,1-18869,22,5,0,6,6.303288489580154,0.2865131131627343
506,506,506,506,1-3302,12,4,1-3302,52,14,0,4,14.868858993053436,0.28593959602025837
413,413,413,413,1-1763,10,15,1-1763,35,10,0,0,10.0,0.2857142857142857
277,277,277,277,P1-6891,2,17,P1-6891,7,2,0,0,2.0,0.2857142857142857
384,384,384,384,1-0584,8,19,1-0584,41,9,0,12,11.606576979160309,0.28308724339415386
331,331,331,331,1-9412,11,18,1-9412,15,4,0,1,4.217214748263359,0.2811476498842239
426,426,426,426,1-7332,7,5,1-7332,53,7,0,36,14.819730937480927,0.27961756485813066
8,8,8,8,MLG59,5,10,MLG59,112,30,0,5,31.086073741316795,0.2775542298331857
510,510,510,510,1-1119,1,9,1-1119,83,18,0,23,22.99593921005726,0.27705950855490674
499,499,499,499,1-3135,13,16,1-3135,101,21,0,32,27.95087194442749,0.2767413063804702
119,119,119,119,1-7476,18,11,1-7476,22,5,0,5,6.086073741316795,0.2766397155143998
316,316,316,316,1-4776,5,10,1-4776,33,8,0,5,9.086073741316795,0.2753355679186908
17,17,17,17,1-9217,19,13,1-9217,30,5,0,15,8.258221223950386,0.2752740407983462
38,38,38,38,1-10018,8,19,1-10018,40,11,0,0,11.0,0.275
129,129,129,129,1-7579,20,6,1-7579,40,11,0,0,11.0,0.275
388,388,388,388,1-8019,21,14,1-8019,320,70,0,81,87.59439460933208,0.27373248315416276
245,245,245,245,1-10305,2,17,1-10305,28,7,0,3,7.651644244790077,0.27327300874250277
233,233,233,233,1-8864,3,8,1-8864,39,9,0,7,10.520503237843513,0.2697564932780388
513,513,513,513,1-7453,12,4,1-7453,24,6,0,2,6.434429496526718,0.2681012290219466
460,460,460,460,1-8044,13,16,1-8044,56,10,0,23,14.995939210057259,0.2677846287510225
543,543,543,543,1-1959,1,9,1-1959,19,4,0,5,5.086073741316795,0.2676880916482524
345,345,345,345,1-2364,15,12,1-2364,88,12,0,52,23.29516690969467,0.2647178057919849
494,494,494,494,MLG37,1,9,MLG37,50,11,0,10,13.17214748263359,0.2634429496526718
166,166,166,166,1-9454,18,11,1-9454,80,18,0,14,21.041006475687027,0.2630125809460878
315,315,315,315,MLG31,1,9,MLG31,42,8,0,14,11.041006475687027,0.26288110656397684
484,484,484,484,MLG35,3,8,MLG35,44,10,0,7,11.520503237843513,0.26182961904189805
287,287,287,287,1-9267,12,4,1-9267,14,3,0,3,3.651644244790077,0.2608317317707198
572,572,572,572,1-9584,4,3,1-9584,8,1,0,5,2.0860737413167953,0.2607592176645994
47,47,47,47,MLG15,12,4,MLG15,559,140,0,25,145.43036870658398,0.2601616613713488
398,398,398,398,MLG65,20,6,MLG65,155,32,0,37,40.036945685744286,0.2583028753918986
360,360,360,360,MLG67,17,20,MLG67,293,74,0,5,75.0860737413168,0.2562664632809447
270,270,270,270,1-5655,15,12,1-5655,31,5,0,13,7.823791727423668,0.2523803783039893
61,61,61,61,1-7306,8,19,1-7306,159,34,0,27,39.864798203110695,0.2507220012774258
147,147,147,147,1-7172,7,5,1-7172,284,45,0,120,71.06576979160309,0.25023158377325033
269,269,269,269,1-5271,3,8,1-5271,12,3,0,0,3.0,0.25
208,208,208,208,1-20077,17,20,1-20077,28,7,0,0,7.0,0.25
496,496,496,496,1-18973,1,9,1-18973,39,8,0,8,9.737717986106873,0.24968507656684288
151,151,151,151,1-11026,15,12,1-11026,21,5,0,1,5.217214748263359,0.24843879753635043
483,483,483,483,MLG47,14,7,MLG47,106,0,0,121,26.282984539866447,0.2479526843383627
409,409,409,409,1-7297,20,6,1-7297,13,3,0,1,3.217214748263359,0.24747805755871993
244,244,244,244,1-3099,3,8,1-3099,9,2,0,1,2.217214748263359,0.24635719425148433
528,528,528,528,MLG77,14,7,MLG77,9,2,0,1,2.217214748263359,0.24635719425148433
554,554,554,554,1-18770,5,10,1-18770,10,2,0,2,2.434429496526718,0.24344294965267183
142,142,142,142,MLG17,14,7,MLG17,76,15,0,15,18.258221223950386,0.2402397529467156
257,257,257,257,MLG06,10,15,MLG06,634,136,0,75,152.29110611975193,0.24020679198699044
335,335,335,335,1-9276,21,14,1-9276,77,18,0,2,18.434429496526718,0.23940817527956776
214,214,214,214,1-19859,18,11,1-19859,12,2,0,4,2.8688589930534363,0.23907158275445303
328,328,328,328,1-7883,9,21,1-7883,33,7,0,4,7.868858993053436,0.23845027251677078
380,380,380,380,MLG64,15,12,MLG64,129,27,0,17,30.692650720477104,0.2379275249649388
318,318,318,318,1-3496,13,16,1-3496,192,31,0,67,45.55338813364506,0.23725722986273468
490,490,490,490,1-6591,5,10,1-6591,79,7,0,54,18.72959640622139,0.23708349881292898
211,211,211,211,1-7187,7,5,1-7187,96,12,0,49,22.643522664904594,0.23587002775942287
444,444,444,444,1-2083,15,12,1-2083,48,10,0,6,11.303288489580154,0.23548517686625323
171,171,171,171,1-3300,8,19,1-3300,29,4,0,13,6.823791727423668,0.23530316301460924
344,344,344,344,1-9294,14,7,1-9294,74,13,0,20,17.34429496526718,0.23438236439550245
480,480,480,480,1-1514,7,5,1-1514,64,10,0,23,14.995939210057259,0.23431155015714467
280,280,280,280,MLG09,2,17,MLG09,174,29,0,54,40.72959640622139,0.23407814026564017
534,534,534,534,MLG48,7,5,MLG48,116,6,0,97,27.06983058154583,0.23336060846160198
430,430,430,430,1-8718,5,10,1-8718,333,61,0,73,76.85667662322521,0.23080083070037602
498,498,498,498,MLG38,10,15,MLG38,26,6,0,0,6.0,0.23076923076923078
224,224,224,224,MLG05,17,20,MLG05,14,3,0,1,3.217214748263359,0.2298010534473828
94,94,94,94,1-8928,7,5,1-8928,30,6,0,4,6.868858993053436,0.22896196643511454
305,305,305,305,1-7472,5,10,1-7472,12,1,0,8,2.7377179861068726,0.22814316550890604
511,511,511,511,1-8691,1,9,1-8691,26,2,0,18,5.909865468740463,0.22730251802847937
132,132,132,132,1-0454,12,4,1-0454,43,9,0,3,9.651644244790077,0.2244568429020948
227,227,227,227,1-9542,15,12,1-9542,54,9,0,14,12.041006475687027,0.2229816014016116
113,113,113,113,1-7647,20,6,1-7647,30,4,0,12,6.606576979160309,0.22021923263867696
418,418,418,418,1-1655,12,4,1-1655,132,28,0,4,28.868858993053436,0.21870347722010178
195,195,195,195,1-3079,3,8,1-3079,34,0,0,34,7.385301440954208,0.21721474826335907
366,366,366,366,MLG63,3,8,MLG63,543,38,0,367,117.71781261265278,0.2167915517728412
137,137,137,137,1-19257,7,5,1-19257,246,28,0,115,52.97969605028629,0.21536461809059468
497,497,497,497,1-3216,7,5,1-3216,38,6,0,10,8.17214748263359,0.21505651270088397
225,225,225,225,1-17970,5,10,1-17970,36,6,0,8,7.737717986106873,0.2149366107251909
455,455,455,455,1-10981,5,10,1-10981,34,6,0,6,7.303288489580154,0.21480260263471043
13,13,13,13,1-7622,10,15,1-7622,45,9,0,3,9.651644244790077,0.21448098321755726
532,532,532,532,1-9182,13,16,1-9182,28,4,0,9,5.954932734370232,0.21267616908465112
223,223,223,223,1-5109,7,5,1-5109,37,7,0,4,7.868858993053436,0.2126718646771199
465,465,465,465,1-8053,4,3,1-8053,55,8,0,17,11.692650720477104,0.21259364946322007
19,19,19,19,1-9515,18,11,1-9515,66,4,0,46,13.991878420114517,0.21199815788052298
452,452,452,452,1-18370,1,9,1-18370,23,4,0,4,4.868858993053436,0.21168952143710593
374,374,374,374,MLG74,18,11,MLG74,177,37,0,2,37.43442949652672,0.21149395195777806
18,18,18,18,1-5635,15,12,1-5635,417,35,0,244,88.00039857625961,0.21103213087832043
104,104,104,104,1-9040,11,18,1-9040,55,9,0,12,11.606576979160309,0.21102867234836925
148,148,148,148,1-2028,10,15,1-2028,20,4,0,1,4.217214748263359,0.21086073741316796
9,9,9,9,1-8765,11,18,1-8765,38,8,0,0,8.0,0.21052631578947367
329,329,329,329,1-19755,7,5,1-19755,517,69,0,180,108.09865468740463,0.2090883069388871
33,33,33,33,1-0997,11,18,1-0997,33,6,0,4,6.868858993053436,0.20814724221374048
15,15,15,15,1-5537,2,17,1-5537,32,6,0,3,6.651644244790077,0.2078638826496899
43,43,43,43,1-7518,21,14,1-7518,169,17,0,82,34.811609357595444,0.20598585418695528
83,83,83,83,1-1152,3,8,1-1152,112,21,0,9,22.95493273437023,0.20495475655687706
159,159,159,159,MLG36,20,6,MLG36,136,25,0,13,27.823791727423668,0.2045867038781152
157,157,157,157,1-2318,15,12,1-2318,13,2,0,3,2.651644244790077,0.20397263421462133
522,522,522,522,1-10808,2,17,1-10808,54,11,0,0,11.0,0.2037037037037037
514,514,514,514,1-6764,3,8,1-6764,38,6,0,8,7.737717986106873,0.2036241575291282
128,128,128,128,MLG33,19,13,MLG33,161,24,0,39,32.471375182271004,0.20168556013832922
415,415,415,415,1-7872,11,18,1-7872,124,20,0,23,24.99593921005726,0.2015801549198166
100,100,100,100,1-7707,17,20,1-7707,10,2,0,0,2.0,0.2
429,429,429,429,1-8949,12,4,1-8949,112,21,0,6,22.303288489580154,0.19913650437125138
500,500,500,500,MLG50,12,4,MLG50,168,33,0,2,33.43442949652672,0.1990144612888495
46,46,46,46,1-3056,5,10,1-3056,250,34,0,72,49.63946187496185,0.19855784749984742
190,190,190,190,1-6199,19,13,1-6199,30,4,0,9,5.954932734370232,0.19849775781234105
174,174,174,174,1-6568,13,16,1-6568,394,33,0,208,78.18066763877869,0.198428090453753
508,508,508,508,1-8057,19,13,1-8057,50,7,0,13,9.823791727423668,0.19647583454847337
372,372,372,372,1-6511,8,19,1-6511,144,10,0,84,28.246038854122162,0.19615304759807056
204,204,204,204,1-3509,14,7,1-3509,150,22,0,34,29.38530144095421,0.1959020096063614
348,348,348,348,MLG62,12,4,MLG62,370,67,0,24,72.21315395832062,0.1951706863738395
349,349,349,349,MLG57,1,9,MLG57,165,29,0,14,32.04100647568703,0.19418791803446683
26,26,26,26,1-0918,9,21,1-0918,179,13,0,99,34.50426007807255,0.1927612294864388
379,379,379,379,1-5228,4,3,1-5228,180,11,0,109,34.67640756070614,0.19264670867058967
192,192,192,192,1-4874,2,17,1-4874,224,34,0,42,43.12301942706108,0.1925134795850941
314,314,314,314,1-11388,1,9,1-11388,28,3,0,11,5.38936223089695,0.19247722253203392
468,468,468,468,1-11523,14,7,1-11523,24,2,0,12,4.606576979160309,0.19194070746501288
306,306,306,306,1-18987,5,10,1-18987,34,5,0,7,6.5205032378435135,0.19177950699539745
273,273,273,273,1-9157,15,12,1-9157,89,9,0,37,17.036945685744286,0.1914263560195987
152,152,152,152,1-1530,13,16,1-1530,632,81,0,184,120.96751368045807,0.19140429379819315
118,118,118,118,1-7429,7,5,1-7429,33,5,0,6,6.303288489580154,0.19100874210848953
471,471,471,471,1-8618,3,8,1-8618,53,9,0,5,10.086073741316795,0.19030327813805276
219,219,219,219,1-8371,15,12,1-8371,255,36,0,57,48.38124065101147,0.18973035549416262
435,435,435,435,1-10882,3,8,1-10882,14,2,0,3,2.651644244790077,0.18940316034214838
11,11,11,11,1-8750,11,18,1-8750,45,7,0,7,8.520503237843513,0.18934451639652253
478,478,478,478,1-8916,11,18,1-8916,61,10,0,7,11.520503237843513,0.1888607088171068
448,448,448,448,1-6249,7,5,1-6249,64,9,0,14,12.041006475687027,0.1881407261826098
268,268,268,268,1-7899,13,16,1-7899,40,6,0,7,7.5205032378435135,0.18801258094608783
365,365,365,365,1-18435,5,10,1-18435,37,5,0,9,6.954932734370232,0.18797115498297923
336,336,336,336,1-8678,17,20,1-8678,74,13,0,4,13.868858993053436,0.18741701341964104
136,136,136,136,1-7425,9,21,1-7425,352,44,0,100,65.7214748263359,0.18670873530209064
160,160,160,160,1-0363,8,19,1-0363,34,2,0,20,6.344294965267181,0.1865969107431524
201,201,201,201,1-3075,20,6,1-3075,45,1,0,34,8.385301440954208,0.18634003202120464
86,86,86,86,1-10042,11,18,1-10042,21,3,0,4,3.8688589930534363,0.1842313806215922
236,236,236,236,1-9245,1,9,1-9245,23,4,0,1,4.217214748263359,0.18335716296797214
487,487,487,487,1-7467,8,19,1-7467,20,3,0,3,3.651644244790077,0.18258221223950385
267,267,267,267,1-7715,8,19,1-7715,20,3,0,3,3.651644244790077,0.18258221223950385
283,283,283,283,1-1636,3,8,1-1636,22,4,0,0,4.0,0.18181818181818182
95,95,95,95,1-7625,10,15,1-7625,76,10,0,17,13.692650720477104,0.18016645684838295
141,141,141,141,MLG42,20,6,MLG42,72,11,0,9,12.954932734370232,0.17992962131069767
463,463,463,463,1-8187,5,10,1-8187,29,5,0,1,5.217214748263359,0.17990395683666754
489,489,489,489,1-8058,21,14,1-8058,54,6,0,17,9.692650720477104,0.17949353186068712
404,404,404,404,1-9291,4,3,1-9291,78,4,0,46,13.991878420114517,0.17938305666813484
71,71,71,71,MLG26,1,9,MLG26,155,21,0,31,27.73365719616413,0.17892682062041376
538,538,538,538,1-18794,10,15,1-18794,29,3,0,10,5.172147482633591,0.17834991319426174
410,410,410,410,1-8368,9,21,1-8368,80,9,0,24,14.213153958320618,0.1776644244790077
221,221,221,221,1-20138,9,21,1-20138,25,4,0,2,4.434429496526718,0.1773771798610687
32,32,32,32,1-7870,7,5,1-7870,82,8,0,30,14.516442447900772,0.17702978595000943
461,461,461,461,1-9351,7,5,1-9351,60,8,0,12,10.606576979160309,0.17677628298600515
164,164,164,164,MLG29,12,4,MLG29,93,16,0,2,16.434429496526718,0.17671429566157762
62,62,62,62,1-9114,1,9,1-9114,120,19,0,10,21.17214748263359,0.17643456235527993
492,492,492,492,1-3257,19,13,1-3257,37,5,0,7,6.5205032378435135,0.17622981723901388
130,130,130,130,MLG32,3,8,MLG32,79,13,0,4,13.868858993053436,0.17555517712725868
188,188,188,188,1-5221,5,10,1-5221,21,3,0,3,3.651644244790077,0.17388782118047988
230,230,230,230,1-8766,12,4,1-8766,26,3,0,7,4.5205032378435135,0.17386550914782745
476,476,476,476,MLG01,21,14,MLG01,43,4,0,16,7.475435972213745,0.17384734819101733
4,4,4,4,1-19133,1,9,1-19133,58,2,0,37,10.036945685744286,0.17305078768524632
419,419,419,419,1-1176,15,12,1-1176,69,11,0,4,11.868858993053436,0.17201244917468747
23,23,23,23,1-11189,10,15,1-11189,53,6,0,14,9.041006475687027,0.17058502784315147
450,450,450,450,1-2432,1,9,1-2432,50,2,0,30,8.516442447900772,0.17032884895801545
155,155,155,155,1-7462,5,10,1-7462,336,27,0,139,57.19285000860691,0.17021681550180628
255,255,255,255,1-17969,1,9,1-17969,22,2,0,8,3.7377179861068726,0.16989627209576694
114,114,114,114,1-7449,10,15,1-7449,25,4,0,1,4.217214748263359,0.16868858993053437
394,394,394,394,1-8808,11,18,1-8808,52,7,0,8,8.737717986106873,0.16803303819436294
297,297,297,297,1-3702,12,4,1-3702,6,1,0,0,1.0,0.16666666666666666
54,54,54,54,1-6957,21,14,1-6957,338,21,0,162,56.18878921866417,0.1662390213569946
518,518,518,518,1-3356,17,20,1-3356,28,4,0,3,4.651644244790077,0.16613015159964561
321,321,321,321,MLG30,3,8,MLG30,66,9,0,9,10.954932734370232,0.16598382930863986
229,229,229,229,1-6569,21,14,1-6569,360,11,0,224,59.65610361099243,0.1657113989194234
433,433,433,433,MLG55,2,17,MLG55,110,8,0,47,18.209093168377876,0.16553721062161705
69,69,69,69,1-7418,8,19,1-7418,45,7,0,2,7.434429496526718,0.1652095443672604
248,248,248,248,1-19068,4,3,1-19068,77,4,0,40,12.688589930534363,0.16478688221473198
323,323,323,323,1-7946,13,16,1-7946,289,35,0,58,47.598455399274826,0.16470053771375373
239,239,239,239,1-1136,4,3,1-1136,113,9,0,44,18.5574489235878,0.16422521171316637
411,411,411,411,1-9135,7,5,1-9135,21,3,0,2,3.434429496526718,0.16354426173936754
352,352,352,352,1-2275,13,16,1-2275,130,16,0,24,21.213153958320618,0.16317810737169705
562,562,562,562,1-3142,8,19,1-3142,4,0,0,3,0.6516442447900772,0.1629110611975193
436,436,436,436,1-8702,5,10,1-8702,59,7,0,12,9.606576979160309,0.16282333862983575
325,325,325,325,1-6625,5,10,1-6625,67,10,0,4,10.868858993053436,0.16222177601572293
427,427,427,427,1-8613,7,5,1-8613,37,4,0,9,5.954932734370232,0.1609441279559522
184,184,184,184,1-5314,1,9,1-5314,9,1,0,2,1.4344294965267181,0.15938105516963536
48,48,48,48,1-6101,15,12,1-6101,41,5,0,7,6.5205032378435135,0.15903666433764668
16,16,16,16,1-7539,12,4,1-7539,91,14,0,2,14.434429496526718,0.15862010435743645
274,274,274,274,1-8497,21,14,1-8497,34,3,0,11,5.38936223089695,0.15851065384991028
555,555,555,555,1-20068,14,7,1-20068,45,3,0,19,7.127080217003822,0.15837956037786272
41,41,41,41,MLG24,3,8,MLG24,49,6,0,8,7.737717986106873,0.15791261196136475
462,462,462,462,1-8484,21,14,1-8484,202,17,0,68,31.770602881908417,0.15728021228667532
123,123,123,123,1-3472,13,16,1-3472,28,2,0,11,4.38936223089695,0.1567629368177482
405,405,405,405,1-9365,11,18,1-9365,243,31,0,32,37.95087194442749,0.15617642775484564
260,260,260,260,1-0305,1,9,1-0305,12,1,0,4,1.8688589930534363,0.1557382494211197
163,163,163,163,1-1633,9,21,1-1633,399,17,0,207,61.96345289051533,0.15529687441231912
313,313,313,313,1-3631,18,11,1-3631,13,2,0,0,2.0,0.15384615384615385
442,442,442,442,1-7770,9,21,1-7770,23,2,0,7,3.5205032378435135,0.15306535816710928
355,355,355,355,1-8666,14,7,1-8666,89,7,0,30,13.516442447900772,0.15187013986405362
294,294,294,294,1-3051,4,3,1-3051,116,5,0,58,17.598455399274826,0.1517108224075416
85,85,85,85,1-8986,13,16,1-8986,57,6,0,12,8.606576979160309,0.1509925785817598
417,417,417,417,1-3026,5,10,1-3026,570,68,0,83,86.0288241058588,0.15092776158922597
540,540,540,540,1-8711,4,3,1-8711,48,2,0,24,7.213153958320618,0.1502740407983462
441,441,441,441,1-3717,21,14,1-3717,89,4,0,43,13.34023417532444,0.14989027163285887
251,251,251,251,MLG27,1,9,MLG27,67,7,0,14,10.041006475687027,0.14986576829383622
14,14,14,14,MLG78,2,17,MLG78,94,14,0,0,14.0,0.14893617021276595
387,387,387,387,1-3469,21,14,1-3469,40,4,0,9,5.954932734370232,0.1488733183592558
371,371,371,371,MLG66,7,5,MLG66,229,21,0,59,33.815670147538185,0.14766668186697898
101,101,101,101,1-8228,4,3,1-8228,99,8,0,30,14.516442447900772,0.1466307317969775
421,421,421,421,1-12345,9,21,1-12345,97,9,0,24,14.213153958320618,0.14652736039505793
120,120,120,120,MLG69,19,13,MLG69,73,10,0,3,10.651644244790077,0.14591293486013804
276,276,276,276,1-9548,4,3,1-9548,16,1,0,6,2.3032884895801544,0.14395553059875965
391,391,391,391,1-8165,14,7,1-8165,420,46,0,63,59.68452914059162,0.14210602176331338
449,449,449,449,1-10960,4,3,1-10960,82,6,0,26,11.647583454847336,0.14204370066886995
77,77,77,77,1-7567,8,19,1-7567,27,1,0,13,3.823791727423668,0.1416219158305062
