Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG50,21,19,MLG50,168,86,0,22,91.08442768454552,0.5421692124080091
1-11132,20,23,1-11132,34,17,0,1,17.231110349297523,0.5067973632146331
1-7464,14,4,1-7464,48,24,0,1,24.231110349297523,0.5048147989436984
1-0295,16,10,1-0295,24,9,0,13,12.004434540867805,0.5001847725361586
1-3739,16,10,1-3739,2,1,0,0,1.0,0.5
1-10622,18,2,1-10622,4,2,0,0,2.0,0.5
1-9225,1,11,1-9225,18,8,0,4,8.924441397190094,0.4958022998438941
1-1964,6,14,1-1964,48,23,0,3,23.69333104789257,0.4936110634977619
1-6533,5,22,1-6533,21,10,0,1,10.231110349297523,0.4871957309189297
1-7456,22,21,1-7456,32,7,0,37,15.55108292400837,0.48597134137526155
1-5687,22,21,1-5687,83,39,0,4,39.924441397190094,0.48101736623120595
1-8057,17,7,1-8057,50,23,0,4,23.924441397190094,0.4784888279438019
1-7656,13,12,1-7656,48,22,0,4,22.924441397190094,0.47759252910812694
1-20100,1,11,1-20100,31,12,0,12,14.773324191570282,0.47655884488936395
1-5109,19,5,1-5109,37,14,0,14,17.23554489016533,0.46582553757203593
1-7444,19,5,1-7444,14,6,0,2,6.462220698595047,0.46158719275678906
1-2318,3,15,1-2318,13,5,0,4,5.924441397190094,0.4557262613223149
MLG55,2,6,MLG55,110,47,0,12,49.77332419157028,0.45248476537791166
1-4394,4,9,1-4394,190,69,0,63,83.55995200574398,0.43978922108286306
1-11533,13,12,1-11533,20,6,0,12,8.773324191570282,0.4386662095785141
MLG52,19,5,MLG52,112,47,0,9,49.07999314367771,0.43821422449712244
1-9245,8,13,1-9245,23,6,0,17,9.9288759380579,0.4316902581764304
1-18369,4,9,1-18369,7,3,0,0,3.0,0.42857142857142855
1-7488,9,3,1-7488,65,21,0,29,27.70220012962818,0.426187694301972
MLG83,18,2,MLG83,88,36,0,6,37.38666209578514,0.4248484329066493
MLG43,2,6,MLG43,39,13,0,15,16.466655239462852,0.4222219292169962
1-8940,14,4,1-8940,3,1,0,1,1.2311103492975235,0.4103701164325078
1-5199,17,7,1-5199,3,1,0,1,1.2311103492975235,0.4103701164325078
1-1152,17,7,1-1152,112,43,0,11,45.54221384227276,0.40662690930600676
7W2-12806,22,21,7W2-12806,23,9,0,1,9.231110349297523,0.40135262388250104
1-6591,19,5,1-6591,79,13,0,80,31.48882794380188,0.39859275878230227
1-7403,4,9,1-7403,58,20,0,11,22.54221384227276,0.3886588593495303
1-9287,20,23,1-9287,21,8,0,0,8.0,0.38095238095238093
1-1636,18,2,1-1636,22,8,0,1,8.231110349297523,0.3741413795135238
1-0983,6,14,1-0983,195,69,0,5,70.15555174648762,0.35977206023839803
1-0984,19,5,1-0984,50,17,0,4,17.924441397190094,0.3584888279438019
1-6029,8,13,1-6029,26,9,0,1,9.231110349297523,0.3550427057422124
1-3356,4,9,1-3356,28,9,0,4,9.924441397190094,0.3544443356139319
1-7733,17,7,1-7733,76,25,0,8,26.848882794380188,0.35327477361026566
1-3117,9,3,1-3117,7,2,0,2,2.462220698595047,0.3517458140850067
1-7655,4,9,1-7655,38,13,0,1,13.231110349297523,0.348187114455198
1-10823,17,7,1-10823,10,3,0,2,3.462220698595047,0.3462220698595047
1-0582,17,7,1-0582,70,17,0,31,24.16442082822323,0.3452060118317604
1-6661,20,23,1-6661,32,11,0,0,11.0,0.34375
1-8055,18,2,1-8055,57,19,0,1,19.231110349297523,0.3373879008648688
1-7081,2,6,1-7081,99,25,0,35,33.08886222541332,0.3342309315698315
1-20780,4,9,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5304,1,11,1-5304,3,1,0,0,1.0,0.3333333333333333
1-5271,1,11,1-5271,12,4,0,0,4.0,0.3333333333333333
1-8044,13,12,1-8044,56,17,0,7,18.617772445082664,0.332460222233619
1-7622,20,23,1-7622,45,14,0,4,14.924441397190094,0.331654253270891
1-3472,19,5,1-3472,28,6,0,14,9.235544890165329,0.32984088893447605
1-3174,17,7,1-3174,117,28,0,45,38.39996571838856,0.3282048351999022
1-3162,14,4,1-3162,35,11,0,2,11.462220698595047,0.3274920199598585
1-7462,19,5,1-7462,336,95,0,60,108.86662095785141,0.3240078004697959
1-9291,8,13,1-9291,78,19,0,27,25.239979431033134,0.32358947988504017
1-7484,1,11,1-7484,24,7,0,3,7.6933310478925705,0.3205554603288571
P1-6891,11,20,P1-6891,7,2,0,1,2.2311103492975235,0.3187300498996462
1-6543,9,3,1-6543,36,11,0,2,11.462220698595047,0.318395019405418
1-8187,1,11,1-8187,29,9,0,1,9.231110349297523,0.3183141499757767
1-7725,9,3,1-7725,90,10,0,78,28.026607245206833,0.3114067471689648
1-4654,9,3,1-4654,138,32,0,47,42.862186416983604,0.310595553746258
1-8053,1,11,1-8053,55,17,0,0,17.0,0.3090909090909091
1-3100,17,7,1-3100,4,1,0,1,1.2311103492975235,0.3077775873243809
1-10217,17,7,1-10217,4,1,0,1,1.2311103492975235,0.3077775873243809
1-8916,18,2,1-8916,61,15,0,16,18.697765588760376,0.30652074735672746
1-19093,3,15,1-19093,36,8,0,13,11.004434540867805,0.30567873724632794
1-7723,6,14,1-7723,46,14,0,0,14.0,0.30434782608695654
1-9135,20,23,1-9135,21,6,0,1,6.2311103492975235,0.29671954044273924
1-7883,16,10,1-7883,33,7,0,12,9.773324191570282,0.2961613391384934
1-9182,1,11,1-9182,28,8,0,1,8.231110349297523,0.29396822676062584
1-9548,17,7,1-9548,16,4,0,3,4.6933310478925705,0.29333319049328566
1-2292,6,14,1-2292,252,39,0,150,73.66655239462852,0.2923275888675735
1-3186,9,3,1-3186,796,157,0,323,231.6486428231001,0.2910158829435931
1-8126,4,9,1-8126,34,8,0,8,9.848882794380188,0.28967302336412315
1-7899,17,7,1-7899,40,9,0,11,11.542213842272758,0.288555346056819
1-3309,5,22,1-3309,12,3,0,2,3.462220698595047,0.28851839154958725
1-5287,1,11,1-5287,18,4,0,5,5.1555517464876175,0.2864195414715343
MLG68,11,20,MLG68,152,43,0,1,43.23111034929752,0.2844151996664311
MLG74,19,5,MLG74,177,22,0,121,49.96435226500034,0.28228447607344825
1-3727,18,2,1-3727,8,2,0,1,2.2311103492975235,0.27888879366219044
1-8368,9,3,1-8368,80,16,0,27,22.239979431033134,0.2779997428879142
1-9217,3,15,1-9217,30,6,0,10,8.311103492975235,0.2770367830991745
1-18620,19,5,1-18620,60,15,0,7,16.617772445082664,0.2769628740847111
1-3717,14,4,1-3717,89,19,0,24,24.546648383140564,0.2758050380128153
1-11522,2,6,1-11522,24,5,0,7,6.6177724450826645,0.275740518545111
1-3099,6,14,1-3099,9,2,0,2,2.462220698595047,0.2735800776216719
MLG17,1,11,MLG17,76,18,0,12,20.773324191570282,0.2733332130469774
1-8121,9,3,1-8121,110,22,0,34,29.8577518761158,0.2714341079646891
1-19891,14,4,1-19891,95,20,0,25,25.777758732438087,0.2713448287625062
1-8990,10,8,1-8990,40,8,0,12,10.773324191570282,0.26933310478925704
1-7712,16,10,1-7712,12,3,0,1,3.2311103492975235,0.2692591957747936
1-18435,5,22,1-18435,37,9,0,4,9.924441397190094,0.26822814587000254
MLG06,14,4,MLG06,634,89,0,347,169.19529120624065,0.2668695444893386
1-9542,4,6,1-9542,54,10,0,19,14.391096636652946,0.26650178956764714
1-8702,5,22,1-8702,59,13,0,11,15.542213842272758,0.2634273532588603
1-9399,1,22,1-9399,38,6,0,17,9.9288759380579,0.26128620889626053
1-7172,16,10,1-7172,284,58,0,69,73.94661410152912,0.2603754017659476
1-1633,6,14,1-1633,399,89,0,64,103.7910623550415,0.2601279758271717
MLG65,2,6,MLG65,155,35,0,23,40.31553803384304,0.2601002453796325
1-5819,14,4,1-5819,23,5,0,4,5.924441397190094,0.25758440857348236
MLG09,18,2,MLG09,174,33,0,51,44.7866278141737,0.2573944127251362
1-6199,1,11,1-6199,30,7,0,3,7.6933310478925705,0.2564443682630857
7W2-0103,1,11,7W2-0103,33,8,0,2,8.462220698595047,0.256430930260456
1-20040,9,3,1-20040,22,4,0,7,5.6177724450826645,0.25535329295830295
MLG58,10,8,MLG58,66,14,0,12,16.773324191570282,0.2541412756298528
1-0529,17,7,1-0529,124,13,0,80,31.48882794380188,0.2539421608371119
1-6559,16,10,1-6559,24,4,0,9,6.0799931436777115,0.253333047653238
MLG64,4,9,MLG64,129,16,0,71,32.40883480012417,0.2512312775203424
1-8291,9,3,1-8291,16,4,0,0,4.0,0.25
1-7356,13,12,1-7356,4,1,0,0,1.0,0.25
1-9318,14,4,1-9318,13,3,0,1,3.2311103492975235,0.24854694994596335
P1-17272,6,14,P1-17272,6,1,0,2,1.462220698595047,0.24370344976584116
1-5655,11,20,1-5655,31,7,0,2,7.462220698595047,0.24071679672887247
1-6678,14,4,1-6678,213,13,0,165,51.13320763409138,0.2400620076717905
1-6957,14,4,1-6957,338,73,0,33,80.62664152681828,0.23854035954679964
1-19755,16,10,1-19755,517,96,0,118,123.27102121710777,0.23843524413367073
1-10960,7,1,1-10960,82,14,0,24,19.546648383140564,0.23837376077000688
1-19121,3,15,1-19121,75,10,0,34,17.8577518761158,0.23810335834821064
1-18987,4,9,1-18987,34,6,0,9,8.079993143677711,0.23764685716699152
1-7453,2,6,1-7453,24,5,0,3,5.6933310478925705,0.23722212699552378
MLG20,5,22,MLG20,55,10,0,13,13.004434540867805,0.23644426437941465
1-9294,8,13,1-9294,74,11,0,28,17.471089780330658,0.2360958078423062
1-6569,14,4,1-6569,360,70,0,64,84.7910623550415,0.2355307287640042
1-6501,3,15,1-6501,107,18,0,31,25.16442082822323,0.23518150306750682
1-7625,1,11,1-7625,76,16,0,8,17.848882794380188,0.23485372097868668
MLG53,20,23,MLG53,216,47,0,15,50.46665523946285,0.23364192240492063
1-12345,6,3,1-12345,97,15,0,33,22.626641526818275,0.2332643456373018
1-1136,17,7,1-1136,113,24,0,10,26.311103492975235,0.23284162383163926
1-3079,9,3,1-3079,34,0,0,34,7.857751876115799,0.2311103492975235
1-9396,11,20,1-9396,16,3,0,3,3.6933310478925705,0.23083319049328566
1-7306,5,22,1-7306,159,30,0,29,36.70220012962818,0.23083144735615208
1-18973,2,6,1-18973,39,5,0,17,8.9288759380579,0.22894553687327948
1-8691,19,5,1-8691,26,5,0,4,5.924441397190094,0.22786313066115746
1-8678,14,4,1-8678,74,12,0,21,16.853317335247993,0.22774753155740532
1-8949,1,11,1-8949,112,24,0,6,25.38666209578514,0.22666662585522449
1-9351,16,10,1-9351,60,11,0,11,13.542213842272758,0.2257035640378793
1-2322,16,10,1-2322,14,2,0,5,3.1555517464876175,0.22539655332054412
1-0305,1,11,1-0305,12,2,0,3,2.6933310478925705,0.22444425399104753
1-11534,11,8,1-11534,12,2,0,3,2.6933310478925705,0.22444425399104753
1-7429,2,6,1-7429,33,6,0,6,7.386662095785141,0.22383824532682245
1-18770,5,22,1-18770,10,2,0,1,2.2311103492975235,0.22311103492975234
1-2006,11,20,1-2006,40,8,0,4,8.924441397190094,0.22311103492975234
1-9040,8,13,1-9040,55,8,0,18,12.159986287355423,0.2210906597700986
1-1530,13,12,1-1530,632,103,0,152,138.12877309322357,0.21855818527408793
P1-0004,2,6,P1-0004,60,10,0,13,13.004434540867805,0.2167405756811301
1-19884,17,7,1-19884,60,11,0,8,12.848882794380188,0.21414804657300313
1-9115,6,14,1-9115,22,4,0,3,4.6933310478925705,0.2133332294496623
1-10043,16,10,1-10043,61,4,0,39,13.013303622603416,0.21333284627218715
1-0454,16,10,1-0454,43,8,0,5,9.155551746487617,0.21291980805785157
MLG01,13,12,MLG01,43,8,0,5,9.155551746487617,0.21291980805785157
1-8986,13,12,1-8986,57,10,0,9,12.079993143677711,0.21192970427504756
1-9473,13,12,1-9473,20,4,0,1,4.2311103492975235,0.21155551746487616
1-3081,7,1,1-3081,42,1,0,34,8.857751876115799,0.21089885419323331
1-3496,13,12,1-3496,192,28,0,54,40.47995886206627,0.21083311907326183
MLG66,16,10,MLG66,229,38,0,43,47.93774501979351,0.20933513109080135
1-4609,6,14,1-4609,7,1,0,2,1.462220698595047,0.20888867122786386
1-9232,10,8,1-9232,20,3,0,5,4.1555517464876175,0.20777758732438087
1-19257,16,10,1-19257,246,34,0,72,50.63994514942169,0.20585343556675484
1-8087,20,23,1-8087,58,11,0,4,11.924441397190094,0.20559381719293265
1-0337,5,22,1-0337,11,2,0,1,2.2311103492975235,0.20282821357250214
MLG62,1,11,MLG62,370,50,0,108,74.95991772413254,0.20259437222738524
1-1763,9,3,1-1763,35,5,0,9,7.0799931436777115,0.20228551839079176
1-3733,22,21,1-3733,16,3,0,1,3.2311103492975235,0.20194439683109522
1-8613,6,14,1-8613,37,7,0,2,7.462220698595047,0.20168164050256884
MLG82,20,23,MLG82,71,14,0,1,14.231110349297523,0.20043817393376795
1-8928,20,23,1-8928,30,6,0,0,6.0,0.2
1-7449,13,12,1-7449,25,5,0,0,5.0,0.2
MLG40,22,23,MLG40,30,6,0,0,6.0,0.2
1-1514,16,10,1-1514,64,10,0,12,12.773324191570282,0.19958319049328566
MLG63,4,9,MLG63,543,33,0,322,107.41753247380257,0.19782234341400104
1-1131,4,9,1-1131,200,22,0,76,39.564386546611786,0.19782193273305893
1-7647,10,8,1-7647,30,5,0,4,5.924441397190094,0.19748137990633646
MLG14,13,12,MLG14,462,47,0,190,90.91096636652946,0.1967769834773365
1-4776,11,20,1-4776,33,6,0,2,6.462220698595047,0.19582486965439536
MLG03,19,5,MLG03,713,96,0,188,139.44874566793442,0.19558028845432598
1-8753,14,4,1-8753,258,36,0,62,50.32884165644646,0.19507302967614906
1-1466,12,24,1-1466,73,8,0,27,14.239979431033134,0.19506821138401553
1-1005,13,12,1-1005,122,19,0,20,23.62220698595047,0.19362464742582353
1-8753,14,4,1-8753,258,36,0,60,49.86662095785141,0.19328147658081943
1-4874,15,14,1-4874,224,40,0,14,43.23554489016533,0.1930158254025238
1-3037,2,6,1-3037,467,76,0,61,90.09773130714893,0.1929287608290127
1-7776,20,23,1-7776,26,5,0,0,5.0,0.19230769230769232
1-7901,8,13,1-7901,298,41,0,70,57.177724450826645,0.19187155855982096
1-11189,5,22,1-11189,53,3,0,31,10.164420828223228,0.19178152506081564
1-6168,5,22,1-6168,31,5,0,4,5.924441397190094,0.19111101281258366
1-18469,7,1,1-18469,54,8,0,10,10.311103492975235,0.19094636098102288
MLG73,17,7,MLG73,173,5,0,121,32.96435226500034,0.19054538881503089
1-9522,6,14,1-9522,17,3,0,1,3.2311103492975235,0.1900653146645602
1-7425,9,3,1-7425,352,53,0,60,66.86662095785141,0.18996199135753242
1-7302,16,10,1-7302,240,28,0,76,45.564386546611786,0.18985161061088243
1-7297,17,7,1-7297,13,2,0,2,2.462220698595047,0.189401592199619
1-11523,10,8,1-11523,24,2,0,11,4.5422138422727585,0.18925891009469828
1-6953,14,4,1-6953,66,12,0,2,12.462220698595047,0.1888215257362886
MLG78,18,2,MLG78,94,14,0,16,17.697765588760376,0.1882741020080891
MLG59,5,22,MLG59,112,15,0,26,21.00886908173561,0.18757918822978223
1-6568,17,7,1-6568,394,54,0,86,73.87549003958702,0.187501243755297
MLG05,21,19,MLG05,14,1,0,7,2.6177724450826645,0.18698374607733317
1-10042,10,8,1-10042,21,3,0,4,3.924441397190094,0.18687816177095687
1-8058,12,24,1-8058,54,8,0,9,10.079993143677711,0.1866665396977354
1-6558,17,7,1-6558,24,4,0,2,4.462220698595047,0.18592586244146028
1-7057,20,23,1-7057,105,18,0,6,19.38666209578514,0.18463487710271562
1-6249,16,10,1-6249,64,8,0,16,11.697765588760376,0.18277758732438087
1-9316,2,6,1-9316,16,2,0,4,2.924441397190094,0.18277758732438087
1-9584,13,12,1-9584,8,1,0,2,1.462220698595047,0.18277758732438087
1-5154,14,4,1-5154,19,3,0,2,3.462220698595047,0.18222214203131826
MLG30,22,21,MLG30,66,9,0,13,12.004434540867805,0.18188537183133038
1-6608,13,12,1-6608,11,2,0,0,2.0,0.18181818181818182
1-11388,5,22,1-11388,28,3,0,9,5.0799931436777115,0.18142832655991828
1-8567,3,15,1-8567,388,37,0,144,70.27989029884338,0.18113373788361697
1-9276,21,19,1-9276,77,12,0,8,13.848882794380188,0.1798556207062362
1-9601,12,3,1-9601,31,3,0,11,5.5422138422727585,0.178781091686218
1-3056,5,22,1-3056,250,37,0,33,44.626641526818275,0.1785065661072731
1-7430,18,2,1-7430,17,3,0,0,3.0,0.17647058823529413
1-9267,8,13,1-9267,14,2,0,2,2.462220698595047,0.17587290704250336
1-2523,16,10,1-2523,14,2,0,2,2.462220698595047,0.17587290704250336
1-3026,2,6,1-3026,570,77,0,100,100.11103492975235,0.1756333946136006
1-8666,13,12,1-8666,89,8,0,33,15.626641526818275,0.17558024187436264
1-17959,3,15,1-17959,57,7,0,13,10.004434540867805,0.17551639545382114
1-10018,18,2,1-10018,40,7,0,0,7.0,0.175
1-0917,8,13,1-0917,134,13,0,45,23.399965718388557,0.17462660983872058
1-8186,14,4,1-8186,23,4,0,0,4.0,0.17391304347826086
1-20077,11,20,1-20077,28,0,0,21,4.8533173352479935,0.17333276197314262
1-8853,9,3,1-8853,33,5,0,3,5.6933310478925705,0.17252518326947183
1-8497,3,15,1-8497,34,4,0,8,5.848882794380188,0.17202596454059377
1-2275,4,21,1-2275,130,18,0,18,22.159986287355423,0.1704614329796571
1-7390,1,11,1-7390,43,5,0,10,7.311103492975235,0.17002566262733104
1-17970,22,5,1-17970,36,4,0,9,6.0799931436777115,0.16888869843549198
1-8228,10,8,1-8228,99,13,0,15,16.466655239462852,0.16632985090366517
1-3631,8,22,1-3631,13,1,0,5,2.1555517464876175,0.1658116728067398
1-8718,5,22,1-8718,333,42,0,55,54.71106921136379,0.1642975051392306
1-6637,5,22,1-6637,78,4,0,38,12.782193273305893,0.16387427273469093
MLG57,10,8,MLG57,165,18,0,39,27.013303622603416,0.16371699165214193
1-3469,17,7,1-3469,40,4,0,11,6.5422138422727585,0.16355534605681896
1-0997,18,2,1-0997,33,4,0,6,5.386662095785141,0.16323218472076184
1-7418,4,3,1-7418,45,5,0,10,7.311103492975235,0.16246896651056078
1-3301,8,13,1-3301,18,2,0,4,2.924441397190094,0.16246896651056078
1-17965,17,7,1-17965,10,0,0,7,1.6177724450826645,0.16177724450826644
1-5686,16,10,1-5686,59,7,0,11,9.542213842272758,0.16173243800462303
1-5221,10,5,1-5221,21,2,0,6,3.386662095785141,0.16126962360881625
1-10800,21,19,1-10800,55,4,0,21,8.853317335247993,0.16096940609541807
1-6835,15,17,1-6835,36,0,0,25,5.7777587324380875,0.1604932981232802
MLG36,22,21,MLG36,136,19,0,12,21.773324191570282,0.1600979719968403
1-9454,2,6,1-9454,80,10,0,12,12.773324191570282,0.1596665523946285
1-7809,10,8,1-7809,40,5,0,6,6.386662095785141,0.1596665523946285
1-6554,20,23,1-6554,28,4,0,2,4.462220698595047,0.1593650249498231
1-6677,9,3,1-6677,94,7,0,34,14.857751876115799,0.15806119017144468
1-1959,20,23,1-1959,19,3,0,0,3.0,0.15789473684210525
1-7467,13,12,1-7467,20,2,0,5,3.1555517464876175,0.15777758732438088
1-19987,11,20,1-19987,20,2,0,5,3.1555517464876175,0.15777758732438088
1-7636,16,10,1-7636,83,8,0,22,13.084427684545517,0.15764370704271707
1-7547,8,15,1-7547,86,8,0,24,13.546648383140564,0.15751916724582052
1-7332,3,15,1-7332,53,0,0,36,8.319972574710846,0.15698061461718577
1-7567,11,13,1-7567,27,4,0,1,4.2311103492975235,0.1567077907147231
1-20068,8,13,1-20068,45,4,0,13,7.0044345408678055,0.15565410090817344
1-3302,22,21,1-3302,52,6,0,9,8.079993143677711,0.1553844835322637
1-8618,8,13,1-8618,53,8,0,1,8.231110349297523,0.15530396885467027
1-6727,3,15,1-6727,235,21,0,67,36.484393402934074,0.15525273788482585
1-10294,13,12,1-10294,30,3,0,7,4.6177724450826645,0.15392574816942214
1-3509,10,8,1-3509,150,15,0,34,22.8577518761158,0.15238501250743866
1-9253,2,6,1-9253,30,2,0,11,4.5422138422727585,0.15140712807575862
1-3405,21,19,1-3405,72,5,0,25,10.777758732438087,0.14969109350608456
1-7872,22,21,1-7872,124,16,0,10,18.311103492975235,0.1476701894594777
1-7781,4,9,1-7781,33,3,0,8,4.848882794380188,0.1469358422539451
1-17969,20,23,1-17969,22,3,0,1,3.2311103492975235,0.1468686522407965
1-5140,3,19,1-5140,10,1,0,2,1.462220698595047,0.1462220698595047
1-6101,2,6,1-6101,41,2,0,17,5.9288759380578995,0.14460673019653414
1-5537,14,4,1-5537,32,3,0,7,4.6177724450826645,0.14430538890883327
1-1025,13,12,1-1025,48,6,0,4,6.924441397190094,0.14425919577479362
1-9600,14,4,1-9600,7,1,0,0,1.0,0.14285714285714285
1-3141,5,22,1-3141,14,2,0,0,2.0,0.14285714285714285
1-6816,4,9,1-6816,14,2,0,0,2.0,0.14285714285714285
1-10808,6,23,1-10808,54,7,0,3,7.6933310478925705,0.14246909347949205
1-8681,11,20,1-8681,260,30,0,30,36.933310478925705,0.14205119414971426
1-18412,2,6,1-18412,56,4,0,17,7.9288759380578995,0.14158707032246248
1-3254,8,13,1-3254,68,5,0,20,9.62220698595047,0.14150304391103632
1-5515,11,20,1-5515,30,4,0,1,4.2311103492975235,0.14103701164325078
1-9071,5,15,1-9071,75,5,0,24,10.546648383140564,0.14062197844187418
1-9114,2,6,1-9114,120,13,0,16,16.697765588760376,0.13914804657300314
1-3182,4,9,1-3182,20,0,0,12,2.773324191570282,0.1386662095785141
1-18635,8,13,1-18635,44,4,0,9,6.0799931436777115,0.13818166235631163
MLG33,22,21,MLG33,161,19,0,12,21.773324191570282,0.13523803845695828
1-8165,8,13,1-8165,420,30,0,115,56.5776901692152,0.13470878611717904
1-8859,6,14,1-8859,36,3,0,8,4.848882794380188,0.134691188732783
1-19109,8,13,1-19109,30,4,0,0,4.0,0.13333333333333333
1-1687,7,1,1-1687,325,25,0,78,43.02660724520683,0.13238956075448255
1-6625,5,22,1-6625,67,7,0,8,8.848882794380188,0.13207287752806252
1-7753,8,13,1-7753,17,2,0,1,2.2311103492975235,0.1312417852527955
1-1166,16,10,1-1166,118,9,0,28,15.471089780330658,0.13111093034178523
1-10919,3,15,1-10919,20,1,0,7,2.6177724450826645,0.13088862225413322
MLG26,22,21,MLG26,155,17,0,14,20.23554489016533,0.13055190251719567
1-8564,3,15,1-8564,185,7,0,74,24.10216584801674,0.13028197755684723
MLG38,21,19,MLG38,26,2,0,6,3.386662095785141,0.13025623445327467
1-7993,3,15,1-7993,100,7,0,26,13.008869081735611,0.1300886908173561
1-7971,3,15,1-7971,117,8,0,31,15.164420828223228,0.12961043442925838
1-8545,19,5,1-8545,42,4,0,6,5.386662095785141,0.12825385942345574
1-3216,18,10,1-3216,38,3,0,8,4.848882794380188,0.12760217879947863
1-18370,7,1,1-18370,23,2,0,4,2.924441397190094,0.12714962596478668
1-7083,14,4,1-7083,17,1,0,5,2.1555517464876175,0.12679716155809514
1-7187,22,21,1-7187,96,7,0,22,12.084427684545517,0.12587945504734913
1-0918,6,14,1-0918,179,19,0,15,22.466655239462852,0.12551204044392655
1-9095,18,2,1-9095,16,2,0,0,2.0,0.125
1-8973,11,20,1-8973,44,5,0,2,5.462220698595047,0.12414137951352379
MLG67,11,20,MLG67,293,32,0,18,36.15998628735542,0.12341292248244172
1-3152,3,15,1-3152,323,31,0,38,39.78219327330589,0.12316468505667459
1-5185,22,21,1-5185,59,7,0,1,7.2311103492975235,0.12256119236097497
1-0541,3,15,1-0541,132,10,0,26,16.00886908173561,0.12127931122526978
1-7523,13,12,1-7523,79,7,0,11,9.542213842272758,0.12078751699079442
1-9285,10,8,1-9285,30,2,0,7,3.6177724450826645,0.12059241483608882
1-5642,20,23,1-5642,166,17,0,13,20.004434540867805,0.12050864181245666
1-9586,9,3,1-9586,18,1,0,5,2.1555517464876175,0.11975287480486764
1-9458,13,12,1-9458,20,1,0,6,2.386662095785141,0.11933310478925704
1-8061,19,5,1-8061,55,1,0,24,6.546648383140564,0.11902997060255571
1-8162,3,15,1-8162,22,1,0,7,2.6177724450826645,0.11898965659466657
1-0584,15,17,1-0584,41,0,0,21,4.8533173352479935,0.11837359354263399
1-8914,2,6,1-8914,25,2,0,4,2.924441397190094,0.11697765588760375
1-1119,12,24,1-1119,83,8,0,7,9.617772445082664,0.11587677644677909
1-4766,10,8,1-4766,249,14,0,64,28.791062355041504,0.11562675644594982
1-9133,16,10,1-9133,2,0,0,1,0.2311103492975235,0.11555517464876175
1-7146,12,12,1-7146,18,0,0,9,2.0799931436777115,0.11555517464876175
1-7711,2,6,1-7711,8,0,0,4,0.924441397190094,0.11555517464876175
1-9466,2,6,1-9466,8,0,0,4,0.924441397190094,0.11555517464876175
1-7518,7,1,1-7518,169,8,0,49,19.32440711557865,0.11434560423419321
1-3300,1,11,1-3300,29,1,0,10,3.311103492975235,0.11417598251638741
1-0598,21,19,1-0598,122,9,0,21,13.853317335247993,0.11355178143645896
1-5696,15,17,1-5696,80,0,0,39,9.013303622603416,0.11266629528254271
MLG18,12,24,MLG18,72,6,0,9,8.079993143677711,0.11222212699552377
1-3491,13,12,1-3491,33,3,0,3,3.6933310478925705,0.11191912266341122
