Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3174,17,10,1-3174,117,21,0,41,31.528882920742035,0.269477631801214
1-10960,7,14,1-10960,82,19,0,11,21.82482224702835,0.2661563688661994
1-1959,20,5,1-1959,19,5,0,0,5.0,0.2631578947368421
1-18927,4,16,1-18927,30,4,0,15,7.852030336856842,0.26173434456189476
1-8187,1,16,1-8187,29,5,0,10,7.568020224571228,0.26096621464038716
1-7723,6,7,1-7723,46,12,0,0,12.0,0.2608695652173913
MLG20,5,23,MLG20,55,11,0,13,14.338426291942596,0.26069865985350177
1-3051,7,14,1-3051,116,22,0,32,30.21766471862793,0.2604971096433442
1-9601,12,10,1-9601,31,6,0,8,8.054416179656982,0.25981987676312845
P1-17272,6,7,P1-17272,6,1,0,2,1.5136040449142456,0.25226734081904095
1-7712,16,17,1-7712,12,2,0,4,3.027208089828491,0.25226734081904095
1-20081,1,16,1-20081,20,4,0,4,5.027208089828491,0.25136040449142455
1-10981,18,7,1-10981,34,7,0,6,8.540812134742737,0.2512003569041981
1-8090,6,7,1-8090,14,3,0,2,3.5136040449142456,0.2509717174938747
MLG37,5,5,MLG37,50,11,0,6,12.540812134742737,0.25081624269485475
1-0487,22,23,1-0487,18,4,0,2,4.513604044914246,0.25075578027301365
1-5303,4,12,1-5303,4,1,0,0,1.0,0.25
1-9621,14,4,1-9621,4,1,0,0,1.0,0.25
1-3369,15,1,1-3369,8,2,0,0,2.0,0.25
1-9643,4,12,1-9643,4,1,0,0,1.0,0.25
1-7356,13,9,1-7356,4,1,0,0,1.0,0.25
MLG17,1,16,MLG17,76,13,0,23,18.906446516513824,0.248769033112024
1-6506,9,6,1-6506,70,13,0,17,17.365634381771088,0.2480804911681584
1-9114,2,13,1-9114,120,25,0,18,29.62243640422821,0.24685363670190175
1-8087,20,5,1-8087,58,12,0,9,14.311218202114105,0.24674514141576043
1-0295,16,12,1-0295,24,3,0,11,5.824822247028351,0.24270092695951462
MLG65,2,13,MLG65,155,31,0,25,37.42005056142807,0.2414196810414714
1-5221,10,3,1-5221,21,3,0,8,5.054416179656982,0.24068648474557058
1-8949,1,16,1-8949,112,20,0,27,26.933654606342316,0.24047905898519925
1-19851,12,24,1-19851,25,6,0,0,6.0,0.24
1-11533,13,9,1-11533,20,3,0,7,4.79761415719986,0.239880707859993
1-19068,7,14,1-19068,77,15,0,13,18.338426291942596,0.23816138041483892
1-9135,20,5,1-9135,21,5,0,0,5.0,0.23809523809523808
1-7403,4,12,1-7403,58,13,0,3,13.770406067371368,0.2374207942650236
MLG09,18,15,MLG09,174,26,0,59,41.151319324970245,0.23650183520097842
1-18987,4,20,1-18987,34,8,0,0,8.0,0.23529411764705882
1-7901,8,8,1-7901,298,49,0,81,69.80096381902695,0.2342314222114998
1-7899,17,10,1-7899,40,6,0,13,9.338426291942596,0.2334606572985649
1-7971,3,19,1-7971,117,17,0,40,27.272080898284912,0.23309470853234968
1-3469,17,10,1-3469,40,7,0,9,9.311218202114105,0.23278045505285264
1-0754,11,15,1-0754,41,8,0,6,9.540812134742737,0.2327027349937253
1-7057,20,5,1-7057,105,21,0,13,24.338426291942596,0.231794536113739
1-7449,13,9,1-7449,25,5,0,3,5.770406067371368,0.23081624269485473
1-8691,19,3,1-8691,26,6,0,0,6.0,0.23076923076923078
1-12345,6,6,1-12345,97,19,0,13,22.338426291942596,0.23029305455610924
MLG59,5,23,MLG59,112,21,0,18,25.62243640422821,0.22877175360918045
1-7429,2,13,1-7429,33,6,0,6,7.540812134742737,0.22850945862856778
1-5515,11,19,1-5515,30,3,0,15,6.852030336856842,0.2284010112285614
MLG32,20,20,MLG32,79,18,0,0,18.0,0.22784810126582278
1-4011,3,19,1-4011,246,48,0,31,55.96086269617081,0.22748318169175125
MLG28,22,20,MLG28,22,5,0,0,5.0,0.22727272727272727
1-8062,19,3,1-8062,17,2,0,7,3.7976141571998596,0.22338906807057998
1-8754,7,14,1-8754,108,20,0,16,24.108832359313965,0.22322992925290708
1-7883,16,17,1-7883,33,5,0,9,7.311218202114105,0.22155206673073047
1-7425,9,6,1-7425,352,59,0,72,77.48974561691284,0.22014132277532059
1-2275,4,9,1-2275,130,25,0,14,28.59522831439972,0.2199632947261517
1-3405,21,21,1-3405,72,13,0,11,15.82482224702835,0.21978919787539375
1-9040,8,8,1-9040,55,9,0,12,12.081624269485474,0.21966589580882678
1-9454,2,13,1-9454,80,16,0,6,17.540812134742737,0.2192601516842842
1-18635,8,8,1-18635,44,6,0,14,9.59522831439972,0.2180733707818118
MLG01,13,9,MLG01,43,5,0,17,9.365634381771088,0.2178054507388625
1-11026,4,12,1-11026,21,2,0,10,4.568020224571228,0.2175247725986299
1-8186,14,4,1-8186,23,5,0,0,5.0,0.21739130434782608
1-1636,18,15,1-1636,22,4,0,3,4.770406067371368,0.21683663942597128
1-3472,19,3,1-3472,28,4,0,8,6.054416179656982,0.21622914927346365
1-8564,3,19,1-8564,185,23,0,65,39.69213145971298,0.2145520619443945
MLG63,4,12,MLG63,543,64,0,204,116.38761258125305,0.21434182795810874
1-8990,10,11,1-8990,40,6,0,10,8.568020224571228,0.2142005056142807
1-7467,13,9,1-7467,20,3,0,5,4.284010112285614,0.2142005056142807
1-8853,9,6,1-8853,33,5,0,8,7.054416179656982,0.2137701872623328
1-3081,7,14,1-3081,42,1,0,31,8.960862696170807,0.21335387371835254
1-3302,22,20,1-3302,52,11,0,0,11.0,0.21153846153846154
1-18956,2,13,1-18956,49,10,0,1,10.256802022457123,0.209322490254227
1-9197,3,19,1-9197,16,2,0,5,3.284010112285614,0.20525063201785088
1-8368,9,6,1-8368,80,12,0,17,16.365634381771088,0.2045704297721386
1-8618,8,8,1-8618,53,8,0,11,10.82482224702835,0.20424192918921416
1-6543,9,6,1-6543,36,5,0,9,7.311218202114105,0.2030893945031696
1-7486,8,8,1-7486,29,2,0,15,5.852030336856842,0.20179414954678765
1-1763,9,6,1-1763,35,5,0,8,7.054416179656982,0.20155474799019948
1-4394,4,12,1-4394,190,18,0,78,38.03055775165558,0.20016083027187145
1-3186,9,6,1-3186,796,101,0,227,159.29405909776688,0.20011816469568702
1-7900,22,20,1-7900,75,15,0,0,15.0,0.2
1-7522,7,14,1-7522,67,8,0,21,13.392842471599579,0.19989317121790418
1-3026,2,13,1-3026,570,91,0,87,113.34177595376968,0.19884522097152577
MLG62,1,16,MLG62,370,63,0,41,73.52888292074203,0.1987267105966001
1-7488,9,6,1-7488,65,8,0,19,12.879238426685333,0.1981421296413128
1-11121,9,6,1-11121,18,3,0,2,3.5136040449142456,0.1952002247174581
1-3301,8,8,1-3301,18,3,0,2,3.5136040449142456,0.1952002247174581
MLG29,22,20,MLG29,93,18,0,0,18.0,0.1935483870967742
1-3717,14,4,1-3717,89,14,0,12,17.081624269485474,0.19192836257848847
1-9542,4,13,1-9542,54,7,0,13,10.338426291942596,0.1914523387396777
1-19891,14,4,1-19891,95,12,0,24,18.163248538970947,0.1911920898839047
1-3491,13,9,1-3491,33,5,0,5,6.284010112285614,0.19042454885713983
1-18620,19,3,1-18620,60,5,0,25,11.42005056142807,0.19033417602380118
1-5228,7,14,1-5228,180,29,0,20,34.136040449142456,0.18964466916190253
7W2-0103,1,16,7W2-0103,33,6,0,1,6.256802022457123,0.18960006128657947
1-7484,1,16,1-7484,24,3,0,6,4.540812134742737,0.1892005056142807
1-3727,18,15,1-3727,8,1,0,2,1.5136040449142456,0.1892005056142807
1-6677,9,6,1-6677,94,17,0,3,17.77040606737137,0.1890468730571422
1-10018,18,15,1-10018,40,7,0,2,7.513604044914246,0.18784010112285615
1-6554,20,5,1-6554,28,5,0,1,5.256802022457123,0.18774292937346868
1-6957,14,4,1-6957,338,49,0,56,63.38091325759888,0.1875174948449671
1-3733,22,20,1-3733,16,3,0,0,3.0,0.1875
1-8666,13,9,1-8666,89,11,0,22,16.6496444940567,0.18707465723659214
1-11045,15,1,1-11045,43,7,0,4,8.027208089828491,0.18667925790298817
MLG66,16,17,MLG66,229,27,0,60,42.40812134742737,0.18518830282719376
1-19755,16,17,1-19755,517,52,0,170,95.65634381771088,0.1850219416203305
1-9399,1,23,1-9399,38,6,0,4,7.027208089828491,0.18492652867969714
1-8126,4,12,1-8126,34,5,0,5,6.284010112285614,0.18482382683192983
MLG64,4,12,MLG64,129,5,0,73,23.746547639369965,0.1840817646462788
MLG22,18,20,MLG22,33,6,0,0,6.0,0.18181818181818182
1-3077,1,16,1-3077,41,0,0,29,7.447258651256561,0.18164045490869662
1-5287,1,16,1-5287,18,3,0,1,3.256802022457123,0.18093344569206238
1-8228,10,11,1-8228,99,14,0,15,17.852030336856842,0.18032353875612972
1-8057,17,10,1-8057,50,9,0,0,9.0,0.18
1-1687,7,14,1-1687,325,43,0,60,58.40812134742737,0.17971729645362267
1-9267,8,8,1-9267,14,2,0,2,2.5136040449142456,0.17954314606530325
1-3117,9,6,1-3117,7,1,0,1,1.2568020224571228,0.17954314606530325
MLG05,21,21,MLG05,14,2,0,2,2.5136040449142456,0.17954314606530325
1-6558,17,10,1-6558,24,4,0,1,4.256802022457123,0.17736675093571344
1-1131,4,12,1-1131,200,25,0,40,35.27208089828491,0.17636040449142457
1-18469,7,14,1-18469,54,9,0,2,9.513604044914246,0.17617785268359715
1-2006,11,2,1-2006,40,6,0,4,7.027208089828491,0.1756802022457123
1-8567,3,19,1-8567,388,37,0,121,68.07304471731186,0.17544599153946355
1-9548,17,3,1-9548,16,1,0,7,2.7976141571998596,0.17485088482499123
1-7518,7,14,1-7518,169,20,0,37,29.501674830913544,0.17456612325984344
1-9543,7,14,1-9543,39,5,0,7,6.79761415719986,0.1742977989025605
1-8121,9,6,1-8121,110,14,0,20,19.136040449142456,0.17396400408311324
1-7297,17,10,1-7297,13,2,0,1,2.256802022457123,0.17360015557362482
1-7476,7,14,1-7476,22,2,0,7,3.7976141571998596,0.17261882532726636
1-8611,7,14,1-8611,621,89,0,68,106.46253752708435,0.17143725849772037
1-0917,8,8,1-0917,134,15,0,31,22.960862696170807,0.171349721613215
1-7472,11,2,1-7472,12,0,0,8,2.0544161796569824,0.17120134830474854
1-0598,21,21,1-0598,122,10,0,42,20.785684943199158,0.1703744667475341
1-19093,3,19,1-19093,36,2,0,16,6.108832359313965,0.16968978775872123
1-9217,3,19,1-9217,30,3,0,8,5.054416179656982,0.1684805393218994
1-7781,4,12,1-7781,33,4,0,6,5.540812134742737,0.16790339802250717
1-3364,3,19,1-3364,121,13,0,28,20.19045662879944,0.1668632779239623
1-8058,12,24,1-8058,54,9,0,0,9.0,0.16666666666666666
1-7456,22,10,1-7456,32,3,0,9,5.311218202114105,0.1659755688160658
1-8951,3,19,1-8951,47,6,0,7,7.79761415719986,0.1659066841957417
1-6569,14,4,1-6569,360,42,0,69,59.71933954954147,0.16588705430428188
MLG74,19,3,MLG74,177,21,0,32,29.21766471862793,0.16507155208264368
1-7621,6,7,1-7621,23,3,0,3,3.7704060673713684,0.16393069858136383
1-7987,7,14,1-7987,23,3,0,3,3.7704060673713684,0.16393069858136383
1-0454,16,17,1-0454,43,6,0,4,7.027208089828491,0.16342344394949979
MLG78,18,15,MLG78,94,13,0,9,15.311218202114105,0.1628853000224905
1-19987,11,2,1-19987,20,3,0,1,3.256802022457123,0.16284010112285613
1-8023,6,7,1-8023,20,3,0,1,3.256802022457123,0.16284010112285613
1-7993,3,19,1-7993,100,9,0,28,16.19045662879944,0.16190456628799438
1-3509,10,11,1-3509,150,14,0,40,24.272080898284912,0.16181387265523275
1-17970,22,3,1-17970,36,4,0,7,5.79761415719986,0.1610448376999961
1-11189,5,23,1-11189,53,8,0,2,8.513604044914246,0.16063403858328765
1-6101,2,3,1-6101,41,5,0,6,6.540812134742737,0.1595320032864082
1-9316,2,13,1-9316,16,2,0,2,2.5136040449142456,0.15710025280714035
1-9095,18,15,1-9095,16,2,0,2,2.5136040449142456,0.15710025280714035
1-7306,5,23,1-7306,159,19,0,23,24.906446516513824,0.15664431771392343
1-8480,20,5,1-8480,112,17,0,2,17.513604044914246,0.15637146468673432
1-9351,16,17,1-9351,60,5,0,17,9.365634381771088,0.15609390636285145
1-10042,10,11,1-10042,21,3,0,1,3.256802022457123,0.15508581059319632
1-9071,5,19,1-9071,75,8,0,14,11.59522831439972,0.15460304419199625
1-8973,11,2,1-8973,44,5,0,7,6.79761415719986,0.15449123084545135
1-1514,16,17,1-1514,64,6,0,15,9.852030336856842,0.15393797401338816
1-7776,20,5,1-7776,26,4,0,0,4.0,0.15384615384615385
1-9259,5,23,1-9259,13,2,0,0,2.0,0.15384615384615385
1-7187,22,17,1-7187,96,8,0,26,14.676852583885193,0.15288388108213743
1-7770,11,2,1-7770,23,3,0,2,3.5136040449142456,0.1527653932571411
1-5819,14,4,1-5819,23,3,0,2,3.5136040449142456,0.1527653932571411
1-7523,13,9,1-7523,79,11,0,4,12.027208089828491,0.15224314037757583
1-8928,20,5,1-8928,30,4,0,2,4.513604044914246,0.1504534681638082
1-2432,5,23,1-2432,50,7,0,2,7.513604044914246,0.15027208089828492
1-8165,8,8,1-8165,420,33,0,117,63.04583662748337,0.15010913482734134
1-11534,11,12,1-11534,12,0,0,7,1.7976141571998596,0.14980117976665497
1-7625,1,16,1-7625,76,9,0,9,11.311218202114105,0.1488318184488698
1-4654,9,6,1-4654,138,12,0,33,20.474466741085052,0.14836570102235544
1-7172,16,17,1-7172,284,17,0,97,41.90979617834091,0.14756970485331308
P1-6891,11,2,P1-6891,7,0,0,4,1.0272080898284912,0.1467440128326416
1-1530,13,9,1-1530,632,64,0,108,91.73461842536926,0.1451497126983691
1-4776,11,2,1-4776,33,4,0,3,4.770406067371368,0.1445577596173142
1-1005,13,9,1-1005,122,13,0,18,17.62243640422821,0.14444620003465747
1-8284,3,19,1-8284,48,5,0,7,6.79761415719986,0.1416169616083304
1-9232,10,11,1-9232,20,2,0,3,2.7704060673713684,0.1385203033685684
1-3037,2,13,1-3037,467,50,0,56,64.38091325759888,0.13786062796059717
1-3254,8,8,1-3254,68,6,0,13,9.338426291942596,0.13732979841092052
1-8986,13,9,1-8986,57,6,0,7,7.79761415719986,0.13680024837192736
1-8702,5,23,1-8702,59,6,0,8,8.054416179656982,0.13651552846876241
1-9340,7,14,1-9340,163,16,0,24,22.163248538970947,0.1359708499323371
1-8678,14,4,1-8678,74,8,0,8,10.054416179656982,0.13587048891428355
1-11205,15,1,1-11205,56,4,0,14,7.595228314399719,0.13562907704285213
1-7539,13,9,1-7539,91,10,0,9,12.311218202114105,0.13528811211114403
1-5642,20,5,1-5642,166,15,0,29,22.44725865125656,0.13522444970636482
1-9365,21,21,1-9365,243,16,0,65,32.69213145971298,0.1345355204103415
MLG58,10,11,MLG58,66,5,0,15,8.852030336856842,0.13412167177055823
MLG03,19,3,MLG03,713,51,0,173,95.42674988508224,0.13383835888510834
1-7910,9,6,1-7910,15,2,0,0,2.0,0.13333333333333333
1-7753,8,8,1-7753,17,2,0,1,2.256802022457123,0.13275306014453664
1-17979,19,23,1-17979,17,2,0,1,2.256802022457123,0.13275306014453664
1-19121,3,19,1-19121,75,5,0,19,9.879238426685333,0.1317231790224711
1-18370,7,14,1-18370,23,2,0,4,3.027208089828491,0.13161774303602136
1-6568,17,10,1-6568,394,27,0,96,51.65299415588379,0.13109896993879133
1-3300,1,16,1-3300,29,2,0,7,3.7976141571998596,0.13095221231723653
1-0582,17,1,1-0582,70,8,0,4,9.027208089828491,0.12896011556897843
1-7721,21,21,1-7721,12,0,0,6,1.5408121347427368,0.1284010112285614
1-3380,19,3,1-3380,2,0,0,1,0.2568020224571228,0.1284010112285614
1-10919,3,19,1-10919,20,1,0,6,2.540812134742737,0.12704060673713685
1-8291,9,6,1-8291,16,1,0,4,2.027208089828491,0.1267005056142807
1-6249,16,17,1-6249,64,4,0,16,8.108832359313965,0.1267005056142807
1-1166,16,17,1-1166,118,8,0,27,14.933654606342316,0.12655639496900267
1-6559,16,17,1-6559,24,2,0,4,3.027208089828491,0.12613367040952048
1-20040,9,2,1-20040,22,2,0,3,2.7704060673713684,0.12592754851688037
1-7809,10,11,1-7809,40,4,0,4,5.027208089828491,0.12568020224571227
MLG18,12,24,MLG18,72,9,0,0,9.0,0.125
MLG04,12,24,MLG04,16,2,0,0,2.0,0.125
1-8718,5,23,1-8718,333,31,0,41,41.528882920742035,0.12471136012234846
1-7348,21,21,1-7348,43,2,0,13,5.338426291942596,0.12414944864982783
1-8484,21,21,1-8484,202,18,0,27,24.933654606342316,0.12343393369476394
1-8753,14,4,1-8753,258,18,0,52,31.353705167770386,0.12152598902236583
1-4874,12,7,1-4874,224,20,0,28,27.19045662879944,0.12138596709285464
1-3496,13,9,1-3496,192,15,0,32,23.21766471862793,0.12092533707618713
MLG06,14,4,MLG06,634,55,0,84,76.57136988639832,0.12077503136655886
1-1119,12,24,1-1119,83,10,0,0,10.0,0.12048192771084337
MLG48,6,7,MLG48,116,12,0,7,13.79761415719986,0.11894494963103328
MLG52,19,8,MLG52,112,11,0,9,13.311218202114105,0.11885016251887594
1-8729,9,6,1-8729,53,6,0,1,6.256802022457123,0.1180528683482476
1-9285,10,11,1-9285,30,2,0,6,3.540812134742737,0.11802707115809123
1-7622,20,5,1-7622,45,3,0,9,5.311218202114105,0.11802707115809123
1-6727,3,19,1-6727,235,12,0,61,27.66492336988449,0.11772307816972123
1-7430,18,15,1-7430,17,2,0,0,2.0,0.11764705882352941
1-7946,12,24,1-7946,289,34,0,0,34.0,0.11764705882352941
1-20068,8,8,1-20068,45,4,0,5,5.284010112285614,0.1174224469396803
1-9253,2,13,1-9253,30,3,0,2,3.5136040449142456,0.11712013483047486
1-1047,7,14,1-1047,39,3,0,6,4.540812134742737,0.11643108037801889
1-11438,13,9,1-11438,53,0,0,24,6.163248538970947,0.1162877082824707
1-5686,16,17,1-5686,59,4,0,11,6.824822247028351,0.11567495333946358
MLG57,10,11,MLG57,165,7,0,47,19.06969505548477,0.11557390942718043
1-7302,16,17,1-7302,240,12,0,61,27.66492336988449,0.11527051404118538
1-0916,21,21,1-0916,215,15,0,38,24.758476853370667,0.11515570629474729
1-9121,9,6,1-9121,22,2,0,2,2.5136040449142456,0.11425472931428389
1-0337,5,23,1-0337,11,1,0,1,1.2568020224571228,0.11425472931428389
1-2829,10,11,1-2829,52,0,0,23,5.9064465165138245,0.11358550993295816
1-8753,14,4,1-8753,258,18,0,44,29.299288988113403,0.11356313561284265
1-3216,18,17,1-3216,38,2,0,9,4.311218202114105,0.11345311058195014
1-5635,10,11,1-5635,417,38,0,36,47.24487280845642,0.11329705709461971
1-19257,16,17,1-19257,246,15,0,50,27.84010112285614,0.11317114277583797
1-7567,11,15,1-7567,27,1,0,8,3.0544161796569824,0.11312652517248083
1-6591,19,3,1-6591,79,5,0,15,8.852030336856842,0.11205101692223851
1-1958,1,19,1-1958,25,1,0,7,2.7976141571998596,0.11190456628799439
1-9499,2,13,1-9499,36,3,0,4,4.027208089828491,0.11186689138412476
MLG45,22,20,MLG45,179,20,0,0,20.0,0.11173184357541899
1-2322,16,17,1-2322,14,0,0,6,1.5408121347427368,0.1100580096244812
1-18973,2,1,1-18973,39,3,0,5,4.284010112285614,0.10984641313552856
1-9644,21,21,1-9644,63,1,0,23,6.9064465165138245,0.10962613518275911
1-0918,6,6,1-0918,179,6,0,53,19.61050719022751,0.10955590609065648
1-2364,21,21,1-2364,88,5,0,18,9.62243640422821,0.10934586822986603
1-3162,14,4,1-3162,35,1,0,11,3.824822247028351,0.10928063562938145
1-19884,17,10,1-19884,60,6,0,2,6.513604044914246,0.10856006741523742
1-1070,15,1,1-1070,280,21,0,36,30.24487280845642,0.10801740288734436
1-1712,3,19,1-1712,157,10,0,27,16.933654606342316,0.10785767265186189
1-8135,14,24,1-8135,56,6,0,0,6.0,0.10714285714285714
1-7575,17,10,1-7575,26,2,0,3,2.7704060673713684,0.1065540795142834
1-8924,17,10,1-8924,40,4,0,1,4.256802022457123,0.10642005056142807
1-8750,8,8,1-8750,45,4,0,3,4.770406067371368,0.10600902371936374
MLG56,11,2,MLG56,109,11,0,2,11.513604044914246,0.10562939490747014
1-8711,11,12,1-8711,48,4,0,4,5.027208089828491,0.1047335018714269
1-6501,3,19,1-6501,107,5,0,24,11.163248538970947,0.10432942559785932
MLG73,17,10,MLG73,173,10,0,31,17.960862696170807,0.10382001558480235
1-19133,6,7,1-19133,58,6,0,0,6.0,0.10344827586206896
1-17965,17,10,1-17965,10,0,0,4,1.0272080898284912,0.10272080898284912
1-21411,11,2,1-21411,5,0,0,2,0.5136040449142456,0.10272080898284912
1-6737,15,1,1-6737,32,2,0,5,3.284010112285614,0.10262531600892544
1-17959,3,19,1-17959,57,5,0,3,5.770406067371368,0.10123519416440997
1-10305,21,21,1-10305,28,0,0,11,2.824822247028351,0.1008865088224411
1-18770,5,23,1-18770,10,1,0,0,1.0,0.1
1-7390,1,16,1-7390,43,3,0,5,4.284010112285614,0.09962814214617707
1-9318,14,4,1-9318,13,0,0,5,1.284010112285614,0.09877000863735493
MLG38,21,21,MLG38,26,0,0,10,2.568020224571228,0.09877000863735493
1-3152,3,19,1-3152,323,16,0,60,31.408121347427368,0.09723876578150888
1-2742,7,14,1-2742,154,11,0,15,14.852030336856842,0.09644175543413534
1-19067,9,11,1-19067,8,0,0,3,0.7704060673713684,0.09630075842142105
1-0455,8,11,1-0455,60,5,0,3,5.770406067371368,0.09617343445618948
1-9396,11,14,1-9396,16,1,0,2,1.5136040449142456,0.09460025280714035
1-5154,14,4,1-5154,19,1,0,3,1.7704060673713684,0.09317926670375623
1-10294,13,9,1-10294,30,2,0,3,2.7704060673713684,0.09234686891237895
1-9276,21,21,1-9276,77,3,0,16,7.108832359313965,0.09232249817290863
1-8053,1,16,1-8053,55,5,0,0,5.0,0.09090909090909091
1-9115,6,1,1-9115,22,2,0,0,2.0,0.09090909090909091
1-10882,19,8,1-10882,14,1,0,1,1.2568020224571228,0.08977157303265162
1-7460,7,14,1-7460,194,13,0,17,17.365634381771088,0.08951357928747983
1-7083,14,4,1-7083,17,1,0,2,1.5136040449142456,0.08903553205377915
