Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,11,1-3037,467,69,3,65,3103.140278697014,6.64483999720988
353,353,353,353,1-8681,11,13,1-8681,260,54,1,69,1090.2412189245224,4.193235457402009
364,364,364,364,MLG02,18,11,MLG02,755,74,3,107,3130.2001510858536,4.145960465014376
158,158,158,158,MLG12,11,13,MLG12,569,36,1,98,1087.4730355739594,1.9112004140139882
468,468,468,468,1-11523,14,8,1-11523,24,15,0,9,19.727115511894226,0.8219631463289261
559,559,559,559,1-9466,20,4,1-9466,8,6,0,1,6.525235056877136,0.815654382109642
253,253,253,253,1-7781,3,9,1-7781,33,20,0,13,26.82805573940277,0.8129713860425082
414,414,414,414,1-5140,3,9,1-5140,10,6,0,4,8.100940227508545,0.8100940227508545
205,205,205,205,1-7776,14,8,1-7776,26,20,0,1,20.525235056877136,0.7894321175721976
541,541,541,541,1-7301,11,13,1-7301,26,14,0,11,19.7775856256485,0.76067637021725
492,492,492,492,1-3257,19,16,1-3257,37,26,0,3,27.57570517063141,0.745289328935984
439,439,439,439,1-8062,12,6,1-8062,17,11,0,3,12.575705170631409,0.7397473629783181
138,138,138,138,1-2829,19,16,1-2829,52,26,0,23,38.08040630817413,0.7323155059264257
422,422,422,422,1-3405,9,15,1-3405,72,23,0,54,51.362693071365356,0.7133707371022966
372,372,372,372,1-6511,8,14,1-6511,144,83,0,25,96.1308764219284,0.6675755307078362
354,354,354,354,1-11438,6,18,1-11438,53,21,0,27,35.18134653568268,0.6637989912392959
484,484,484,484,MLG35,3,9,MLG35,44,16,0,25,29.130876421928406,0.6620653732256456
160,160,160,160,1-0363,8,14,1-0363,34,18,0,8,22.20188045501709,0.6529964839710909
359,359,359,359,1-6166,4,7,1-6166,117,48,0,49,73.73651778697968,0.630226647751963
291,291,291,291,1-17979,7,5,1-17979,17,7,0,6,10.151410341262817,0.5971417847801658
406,406,406,406,1-6558,14,8,1-6558,24,12,0,4,14.100940227508545,0.5875391761461893
423,423,423,423,1-5696,8,14,1-5696,80,37,0,19,46.97946608066559,0.5872433260083199
470,470,470,470,1-10043,7,5,1-10043,61,19,0,32,35.80752182006836,0.5870085544273501
203,203,203,203,1-19884,14,8,1-19884,60,32,0,6,35.15141034126282,0.5858568390210469
186,186,186,186,1-8162,20,4,1-8162,22,8,0,9,12.727115511894226,0.5785052505406466
488,488,488,488,1-18369,3,9,1-18369,7,4,0,0,4.0,0.5714285714285714
290,290,290,290,1-0447,4,7,1-0447,65,24,0,25,37.130876421928406,0.5712442526450524
316,316,316,316,1-4776,5,12,1-4776,33,14,0,9,18.727115511894226,0.5674883488452795
77,77,77,77,1-7567,8,14,1-7567,27,12,0,6,15.151410341262817,0.5611633459726969
171,171,171,171,1-3300,8,14,1-3300,29,11,0,10,16.252350568771362,0.5604258816817711
319,319,319,319,1-20040,18,11,1-20040,22,9,0,6,12.151410341262817,0.5523368336937644
458,458,458,458,1-9063,8,14,1-9063,35,16,0,6,19.151410341262817,0.547183152607509
413,413,413,413,1-1763,10,2,1-1763,35,17,0,4,19.100940227508545,0.545741149357387
73,73,73,73,1-9318,19,16,1-9318,13,6,0,2,7.0504701137542725,0.5423438549041748
440,440,440,440,1-9197,20,4,1-9197,16,7,0,3,8.575705170631409,0.535981573164463
477,477,477,477,1-20081,12,6,1-20081,20,10,0,1,10.525235056877136,0.5262617528438568
296,296,296,296,1-21180,12,6,1-21180,1,0,0,1,0.5252350568771362,0.5252350568771362
202,202,202,202,1-19108,10,2,1-19108,16,0,0,16,8.40376091003418,0.5252350568771362
260,260,260,260,1-0305,1,17,1-0305,12,1,0,10,6.252350568771362,0.5210292140642802
498,498,498,498,MLG38,10,2,MLG38,26,13,0,1,13.525235056877136,0.5202013483414283
199,199,199,199,1-0529,13,3,1-0529,124,46,0,35,64.38322699069977,0.5192195725056433
108,108,108,108,1-0917,3,9,1-0917,134,50,0,37,69.43369710445404,0.5181619186899555
305,305,305,305,1-7472,5,12,1-7472,12,2,0,8,6.20188045501709,0.5168233712514242
9,9,9,9,1-8765,11,13,1-8765,38,18,0,3,19.57570517063141,0.5151501360692476
564,564,564,564,1-5303,11,13,1-5303,4,1,0,2,2.0504701137542725,0.5126175284385681
150,150,150,150,P1-0004,3,9,P1-0004,60,17,0,26,30.656111478805542,0.5109351913134257
394,394,394,394,1-8808,11,13,1-8808,52,15,0,22,26.555171251296997,0.51067637021725
317,317,317,317,1-3733,8,14,1-3733,16,5,0,6,8.151410341262817,0.5094631463289261
544,544,544,544,1-20124,15,10,1-20124,3,1,0,1,1.5252350568771362,0.508411685625712
307,307,307,307,1-5199,11,13,1-5199,3,1,0,1,1.5252350568771362,0.508411685625712
142,142,142,142,MLG17,14,8,MLG17,76,27,0,22,38.555171251297,0.5073048848854868
376,376,376,376,1-18412,19,16,1-18412,56,14,0,27,28.181346535682678,0.5032383309943336
481,481,481,481,1-19851,18,11,1-19851,25,11,0,3,12.575705170631409,0.5030282068252564
65,65,65,65,1-6721,9,15,1-6721,36,17,0,2,18.050470113754272,0.5014019476042854
384,384,384,384,1-0584,8,14,1-0584,41,10,0,20,20.504701137542725,0.500114661891286
524,524,524,524,1-3734,10,2,1-3734,4,2,0,0,2.0,0.5
562,562,562,562,1-3142,8,14,1-3142,4,2,0,0,2.0,0.5
79,79,79,79,1-6661,8,14,1-6661,32,16,0,0,16.0,0.5
549,549,549,549,1-10622,18,11,1-10622,4,2,0,0,2.0,0.5
351,351,351,351,1-9399,12,6,1-9399,38,15,0,7,18.676645398139954,0.49149066837210403
148,148,148,148,1-2028,10,2,1-2028,20,8,0,3,9.575705170631409,0.47878525853157045
367,367,367,367,1-5154,1,17,1-5154,19,8,0,2,9.050470113754272,0.47634053230285645
83,83,83,83,1-1152,3,9,1-1152,112,20,0,63,53.08980858325958,0.4740161480648177
239,239,239,239,1-1136,4,7,1-1136,113,32,0,40,53.00940227508545,0.4691097546467739
28,28,28,28,1-7081,20,4,1-7081,99,41,0,10,46.25235056877136,0.4671954602906198
314,314,314,314,1-11388,1,17,1-11388,28,12,0,2,13.050470113754272,0.4660882183483669
113,113,113,113,1-7647,20,4,1-7647,30,6,0,15,13.878525853157043,0.4626175284385681
26,26,26,26,1-0918,9,15,1-0918,179,71,0,22,82.555171251297,0.4612020740295922
553,553,553,553,1-17965,18,11,1-17965,10,3,0,3,4.575705170631409,0.4575705170631409
528,528,528,528,MLG77,14,8,MLG77,9,2,0,4,4.100940227508545,0.45566002527872723
494,494,494,494,MLG37,1,17,MLG37,50,18,0,9,22.727115511894226,0.4545423102378845
460,460,460,460,1-8044,13,3,1-8044,56,16,0,18,25.454231023788452,0.4545398397105081
