Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
212,212,212,212,212,1-8916,7,3,1-8916,61,16,0,15,27.046202601864934,0.44338037052237594
70,70,70,70,70,1-5228,12,12,1-5228,180,12,0,92,79.7500426247716,0.4430557923598422
166,166,166,166,166,1-5696,10,10,1-5696,80,2,0,45,35.1386078055948,0.43923259756993505
552,552,552,552,552,1-5303,9,4,1-5303,4,1,0,1,1.7364135067909956,0.4341033766977489
554,554,554,554,554,1-10217,8,9,1-10217,4,1,0,1,1.7364135067909956,0.4341033766977489
119,119,119,119,119,1-1136,12,12,1-1136,113,12,0,50,48.82067533954978,0.43204137468628123
184,184,184,184,184,MLG18,3,7,MLG18,72,20,0,15,31.046202601864934,0.43119725835923517
23,23,23,23,23,1-8567,17,16,1-8567,388,61,0,143,166.30713147111237,0.42862662750286695
236,236,236,236,236,1-8053,2,5,1-8053,55,2,0,29,23.355991696938872,0.4246543944897977
42,42,42,42,42,1-8681,19,18,1-8681,260,26,0,114,109.9511397741735,0.4228889991314365
219,219,219,219,219,1-8702,4,8,1-8702,59,4,0,28,24.619578190147877,0.4172809862736928
271,271,271,271,271,1-5568,17,16,1-5568,47,7,0,17,19.519029615446925,0.41529850245631755
141,141,141,141,141,1-7081,9,4,1-7081,99,5,0,49,41.084261832758784,0.41499254376524025
180,180,180,180,180,1-9294,15,15,1-9294,74,23,0,10,30.364135067909956,0.4103261495663508
375,375,375,375,375,1-8187,16,24,1-8187,29,3,0,12,11.836962081491947,0.408171106258343
202,202,202,202,202,1-1367,14,14,1-1367,66,8,0,25,26.41033766977489,0.4001566313602256
324,324,324,324,324,1-19093,17,16,1-19093,36,7,0,10,14.364135067909956,0.39900375188638765
514,514,514,514,514,1-10823,15,15,1-10823,10,1,0,4,3.9456540271639824,0.39456540271639823
513,513,513,513,513,1-18770,19,18,1-18770,10,1,0,4,3.9456540271639824,0.39456540271639823
306,306,306,306,306,1-8990,16,24,1-8990,40,12,0,5,15.682067533954978,0.39205168834887444
472,472,472,472,472,1-3733,15,15,1-3733,16,4,0,3,6.209240520372987,0.3880775325233117
53,53,53,53,53,1-6727,17,16,1-6727,235,26,0,88,90.80438859760761,0.3864016536068409
243,243,243,243,243,1-9542,9,4,1-9542,54,12,0,12,20.836962081491947,0.3858696681757768
64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,89,74.54080210439861,0.38226052361230056
233,233,233,233,233,1-8135,9,4,1-8135,56,0,0,29,21.355991696938872,0.38135699458819416
153,153,153,153,153,1-8666,14,14,1-8666,89,3,0,42,33.929367285221815,0.3812288459013687
223,223,223,223,223,1-5686,16,24,1-5686,59,4,0,25,22.41033766977489,0.3798362316910998
460,460,460,460,460,1-7083,1,6,1-7083,17,2,0,6,6.418481040745974,0.3775577082791749
178,178,178,178,178,1-9071,17,16,1-9071,75,4,0,33,28.301645724102855,0.3773552763213714
104,104,104,104,104,MLG64,2,5,MLG64,129,14,0,47,48.61143481917679,0.37683282805563406
341,341,341,341,341,1-0363,1,6,1-0363,34,1,0,16,12.78261610865593,0.3759592973134097
442,442,442,442,442,1-9232,1,6,1-9232,20,3,0,6,7.418481040745974,0.37092405203729867
159,159,159,159,159,1-5687,6,2,1-5687,83,2,0,39,30.72012676484883,0.3701220092150461
339,339,339,339,339,1-8126,4,8,1-8126,34,3,0,13,12.573375588282943,0.36980516436126304
550,550,550,550,550,1-3142,17,16,1-3142,4,0,0,2,1.4728270135819912,0.3682067533954978
547,547,547,547,547,1-3100,4,8,1-3100,4,0,0,2,1.4728270135819912,0.3682067533954978
168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,34,29.03805923089385,0.36757037001131454
205,205,205,205,205,1-0447,11,11,1-0447,65,1,0,31,23.828818710520864,0.3665972109310902
109,109,109,109,109,1-3364,17,16,1-3364,121,17,0,37,44.24729975126684,0.36568016323361024
340,340,340,340,340,1-10981,15,15,1-10981,34,8,0,6,12.418481040745974,0.36524944237488155
191,191,191,191,191,1-0429,14,14,1-0429,69,3,0,30,25.092405203729868,0.36365804643086763
130,130,130,130,130,1-8754,12,12,1-8754,108,11,0,38,38.98371325805783,0.3609603079449799
310,310,310,310,310,MLG43,23,22,MLG43,39,3,0,15,14.046202601864934,0.36015904107345986
14,14,14,14,14,1-3037,3,7,1-3037,467,68,0,134,166.6794099099934,0.3569152246466668
338,338,338,338,338,1-8497,17,16,1-8497,34,4,0,11,12.100548574700952,0.35589848749120445
369,369,369,369,369,1-9217,8,9,1-9217,30,4,0,9,10.62772156111896,0.354257385370632
537,537,537,537,537,P1-6891,9,4,P1-6891,7,1,0,2,2.472827013581991,0.3532610019402845
9,9,9,9,9,MLG63,2,5,MLG63,543,30,0,219,191.27455798722804,0.35225517124719713
235,235,235,235,235,1-9040,19,18,1-9040,55,6,0,18,19.25544312223792,0.3500989658588713
69,69,69,69,69,1-8564,17,16,1-8564,185,16,0,66,64.60329144820571,0.34920698080111195
516,516,516,516,516,1-17965,1,6,1-17965,10,2,0,2,3.472827013581991,0.3472827013581991
108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,48,42.34784832596779,0.34711351086858844
76,76,76,76,76,1-7518,12,12,1-7518,169,32,0,36,58.51088624447584,0.3462182618016322
279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,17,15.519029615446925,0.34486732478770943
138,138,138,138,138,1-7993,17,16,1-7993,100,13,0,29,34.35599169693887,0.3435599169693887
3,3,3,3,3,MLG06,18,17,MLG06,634,81,0,182,215.0272582359612,0.3391597133059325
321,321,321,321,321,1-3257,8,9,1-3257,37,0,0,17,12.519029615446925,0.3383521517688358
398,398,398,398,398,1-8914,7,3,1-8914,25,4,0,6,8.418481040745974,0.3367392416298389
496,496,496,496,496,1-7712,1,6,1-7712,12,1,0,4,3.9456540271639824,0.3288045022636652
46,46,46,46,46,1-3056,4,8,1-3056,250,24,0,79,82.17666703648865,0.3287066681459546
66,66,66,66,66,1-3496,14,14,1-3496,192,10,0,72,63.02177248895168,0.32823839837995666
288,288,288,288,288,MLG01,10,10,MLG01,43,6,0,11,14.100548574700952,0.32791973429537097
111,111,111,111,111,1-1887,19,18,1-1887,119,11,0,38,38.98371325805783,0.3275942290593095
455,455,455,455,455,1-9225,4,8,1-9225,18,0,0,8,5.891308054327965,0.32729489190710914
30,30,30,30,30,1-8718,4,8,1-8718,333,38,0,96,108.69569665193558,0.326413503459266
423,423,423,423,423,1-1636,15,15,1-1636,22,2,0,7,7.154894547536969,0.3252224794334986
131,131,131,131,131,1-6501,18,17,1-6501,107,6,0,39,34.72012676484883,0.3244871660266246
322,322,322,322,322,1-18435,4,8,1-18435,37,6,0,8,11.891308054327965,0.32138670417102605
316,316,316,316,316,1-3216,1,6,1-3216,38,7,0,7,12.15489454753697,0.319865645987815
120,120,120,120,120,1-1152,4,8,1-1152,112,18,0,24,35.673924162983894,0.3185171800266419
61,61,61,61,61,1-8484,21,20,1-8484,202,17,0,64,64.13046443462372,0.317477546706058
348,348,348,348,348,1-0997,7,3,1-0997,33,9,0,2,10.472827013581991,0.3173583943509694
92,92,92,92,92,1-6511,23,22,1-6511,144,8,0,51,45.557088846340775,0.31636867254403317
377,377,377,377,377,1-10305,19,18,1-10305,28,0,0,12,8.836962081491947,0.3156057886247124
94,94,94,94,94,1-3693,11,11,1-3693,143,23,0,30,45.09240520372987,0.3153315049211879
84,84,84,84,84,1-1712,17,16,1-1712,157,17,0,44,49.402194298803806,0.31466365795416434
342,342,342,342,342,1-18987,19,18,1-18987,34,4,0,9,10.62772156111896,0.31258004591526356
22,22,22,22,22,1-6568,14,14,1-6568,394,23,0,136,123.1522369235754,0.3125691292476533
95,95,95,95,95,1-9100,10,10,1-9100,142,14,0,41,44.19295377843082,0.31121798435514664
256,256,256,256,256,1-0984,15,15,1-0984,50,3,0,17,15.519029615446925,0.3103805923089385
471,471,471,471,471,1-9396,1,6,1-9396,16,2,0,4,4.945654027163982,0.3091033766977489
301,301,301,301,301,1-3469,3,7,1-3469,40,5,0,10,12.364135067909956,0.3091033766977489
112,112,112,112,112,1-1166,1,6,1-1166,118,18,0,25,36.41033766977489,0.3085621836421601
4,4,4,4,4,1-1530,14,14,1-1530,632,33,0,220,195.01097149401903,0.30856166375635924
37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,99,88.90493717230856,0.30762954038861096
358,358,358,358,358,1-5655,15,15,1-5655,31,5,0,6,9.418481040745974,0.30382196905632175
264,264,264,264,264,1-8284,17,16,1-8284,48,2,0,17,14.519029615446925,0.3024797836551443
400,400,400,400,400,1-11523,8,9,1-11523,24,5,0,3,7.209240520372987,0.30038502168220776
99,99,99,99,99,1-0917,9,4,1-0917,134,13,0,37,40.24729975126684,0.30035298321840925
413,413,413,413,413,1-5819,19,18,1-5819,23,1,0,8,6.891308054327965,0.2996220893186072
47,47,47,47,47,1-1035,11,11,1-1035,249,34,0,54,73.76632936671376,0.29625031874182234
428,428,428,428,428,1-5221,9,4,1-5221,21,4,0,3,6.209240520372987,0.2956781200177613
541,541,541,541,541,1-19192,18,17,1-19192,5,0,0,2,1.4728270135819912,0.29456540271639825
543,543,543,543,543,1-18953,6,2,1-18953,5,0,0,2,1.4728270135819912,0.29456540271639825
206,206,206,206,206,1-8629,18,17,1-8629,65,0,0,26,19.146751176565886,0.29456540271639825
222,222,222,222,222,1-5159,4,8,1-5159,59,7,0,14,17.30978909507394,0.2933862558487108
172,172,172,172,172,1-19068,13,13,1-19068,77,15,0,10,22.364135067909956,0.2904433125702592
436,436,436,436,436,1-3182,2,5,1-3182,20,5,0,1,5.736413506790996,0.2868206753395498
457,457,457,457,457,1-5287,23,22,1-5287,18,0,0,7,5.154894547536969,0.2863830304187205
451,451,451,451,451,1-7146,9,4,1-7146,18,0,0,7,5.154894547536969,0.2863830304187205
247,247,247,247,247,1-8177,16,24,1-8177,53,10,0,7,15.15489454753697,0.2859414065573013
6,6,6,6,6,1-3026,3,7,1-3026,570,44,0,161,162.5625745933503,0.28519749928657945
36,36,36,36,36,MLG67,19,18,MLG67,293,29,0,74,83.49459950253367,0.2849645034216166
285,285,285,285,285,1-18816,1,6,1-18816,44,0,0,17,12.519029615446925,0.2845234003510665
136,136,136,136,136,1-7720,10,10,1-7720,102,9,0,27,28.88316468335688,0.2831682812093812
106,106,106,106,106,1-7872,7,3,1-7872,124,7,0,38,34.98371325805783,0.28212671982304705
368,368,368,368,368,1-18927,1,6,1-18927,30,4,0,6,8.418481040745974,0.28061603469153246
323,323,323,323,323,1-8613,16,24,1-8613,37,3,0,10,10.364135067909956,0.280111758592161
86,86,86,86,86,MLG65,3,7,MLG65,155,22,0,29,43.35599169693887,0.27971607546412175
67,67,67,67,67,1-4394,21,20,1-4394,190,3,0,68,53.0761184617877,0.2793479919041458
325,325,325,325,325,1-6543,22,23,1-6543,36,10,0,0,10.0,0.2777777777777778
174,174,174,174,174,MLG17,8,9,MLG17,76,7,0,19,20.991856629028916,0.27620863985564365
527,527,527,527,527,1-7711,11,11,1-7711,8,0,0,3,2.209240520372987,0.27615506504662335
39,39,39,39,39,1-7172,1,6,1-7172,284,28,0,68,78.0761184617877,0.27491591007671723
381,381,381,381,381,1-6554,3,7,1-6554,28,4,0,5,7.682067533954978,0.27435955478410634
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,8,7.891308054327965,0.27211407083889533
35,35,35,35,35,1-7901,9,4,1-7901,298,41,0,54,80.76632936671376,0.27102795089501264
210,210,210,210,210,1-1514,1,6,1-1514,64,7,0,14,17.30978909507394,0.2704654546105303
51,51,51,51,51,1-9365,19,18,1-9365,243,11,0,74,65.49459950253367,0.2695251008334719
297,297,297,297,297,1-6101,16,24,1-6101,41,0,0,15,11.046202601864934,0.26941957565524227
29,29,29,29,29,1-7462,9,4,1-7462,336,27,0,86,90.33156158402562,0.26884393328579054
59,59,59,59,59,1-0916,19,18,1-0916,215,1,0,77,57.70384002290666,0.2683899535949147
304,304,304,304,304,1-2006,11,11,1-2006,40,7,0,5,10.682067533954978,0.26705168834887444
164,164,164,164,164,1-9454,13,13,1-9454,80,14,0,10,21.364135067909956,0.26705168834887444
38,38,38,38,38,1-5899,6,2,1-5899,288,51,0,35,76.77447273768485,0.2665780303391835
81,81,81,81,81,1-7038,15,15,1-7038,163,21,0,30,43.09240520372987,0.2643705840719624
299,299,299,299,299,1-0754,7,3,1-0754,41,2,0,12,10.836962081491947,0.2643161483290719
488,488,488,488,488,1-2322,1,6,1-2322,14,0,0,5,3.682067533954978,0.263004823853927
15,15,15,15,15,MLG14,8,9,MLG14,462,29,0,124,120.31527484208345,0.26042267281836246
450,450,450,450,450,1-3301,7,3,1-3301,18,1,0,5,4.682067533954978,0.26011486299749875
49,49,49,49,49,1-19257,1,6,1-19257,246,30,0,46,63.8750213123858,0.2596545581804301
426,426,426,426,426,1-20040,10,10,1-20040,22,2,0,5,5.682067533954978,0.25827579699795356
289,289,289,289,289,1-7390,1,6,1-7390,43,3,0,11,11.100548574700952,0.25815229243490584
433,433,433,433,433,1-10042,14,14,1-10042,21,1,0,6,5.418481040745974,0.2580229067021892
26,26,26,26,26,1-3047,11,11,1-3047,360,17,0,103,92.85059119947255,0.25791830888742373
447,447,447,447,447,1-9473,19,18,1-9473,20,0,0,7,5.154894547536969,0.25774472737684845
50,50,50,50,50,1-4011,17,16,1-4011,246,17,0,63,63.39405092783272,0.2576993940155802
380,380,380,380,380,1-20077,9,4,1-20077,28,2,0,7,7.154894547536969,0.25553194812632035
118,118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,29.56523221731186,0.2548726915285505
125,125,125,125,125,1-9260,11,11,1-9260,111,1,0,37,28.247299751266837,0.25448017793934086
117,117,117,117,117,1-3246,2,5,1-3246,116,18,0,15,29.046202601864934,0.2503982982919391
170,170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,19.519029615446925,0.2502439694288067
555,555,555,555,555,1-3734,3,7,1-3734,4,1,0,0,1.0,0.25
175,175,175,175,175,1-7625,2,5,1-7625,76,19,0,0,19.0,0.25
183,183,183,183,183,1-1466,17,16,1-1466,73,2,0,22,18.201097149401903,0.24933009793701238
154,154,154,154,154,1-9157,17,16,1-9157,89,0,0,30,22.092405203729868,0.248229271952021
262,262,262,262,262,1-7656,9,4,1-7656,48,6,0,8,11.891308054327965,0.24773558446516594
209,209,209,209,209,1-6249,1,6,1-6249,64,7,0,12,15.836962081491947,0.24745253252331167
218,218,218,218,218,1-9351,1,6,1-9351,60,6,0,12,14.836962081491947,0.24728270135819913
511,511,511,511,511,1-7707,8,9,1-7707,10,1,0,2,2.472827013581991,0.24728270135819913
439,439,439,439,439,1-8023,6,2,1-8023,20,2,0,4,4.945654027163982,0.24728270135819913
88,88,88,88,88,MLG68,9,4,MLG68,152,2,0,48,37.34784832596779,0.2457095284603144
501,501,501,501,501,1-5271,14,14,1-5271,12,0,0,4,2.9456540271639824,0.24547116893033186
560,560,560,560,560,1-20124,18,17,1-20124,3,0,0,1,0.7364135067909956,0.24547116893033186
520,520,520,520,520,1-5314,17,16,1-5314,9,0,0,3,2.209240520372987,0.24547116893033186
11,11,11,11,11,1-19755,1,6,1-19755,517,42,0,113,125.2147262673825,0.24219482837017892
32,32,32,32,32,1-3152,17,16,1-3152,323,19,0,80,77.91308054327965,0.24121696762625278
314,314,314,314,314,1-18973,10,10,1-18973,39,2,0,10,9.364135067909956,0.24010602738230657
353,353,353,353,353,1-7456,10,10,1-7456,32,1,0,9,7.62772156111896,0.2383662987849675
315,315,315,315,315,1-6764,22,23,1-6764,38,9,0,0,9.0,0.23684210526315788
254,254,254,254,254,1-8808,23,22,1-8808,52,2,0,14,12.309789095073938,0.2367267133668065
160,160,160,160,160,1-1119,18,17,1-1119,83,13,0,9,19.62772156111896,0.23647857302552963
73,73,73,73,73,MLG74,23,22,MLG74,177,2,0,54,41.76632936671376,0.23596796252380656
422,422,422,422,422,1-17969,11,11,1-17969,22,0,0,7,5.154894547536969,0.2343133885244077
54,54,54,54,54,MLG66,1,6,MLG66,229,27,0,36,53.51088624447584,0.23367199233395564
334,334,334,334,334,1-9063,1,6,1-9063,35,0,0,11,8.100548574700952,0.23144424499145577
20,20,20,20,20,1-0708,11,11,1-0708,408,25,0,94,94.22286963835359,0.23093840597635684
192,192,192,192,192,1-3254,6,2,1-3254,68,9,0,9,15.62772156111896,0.22981943472233765
214,214,214,214,214,P1-0004,15,15,P1-0004,60,2,0,16,13.78261610865593,0.22971026847759882
480,480,480,480,480,1-10882,14,14,1-10882,14,1,0,3,3.209240520372987,0.22923146574092762
502,502,502,502,502,1-0305,16,24,1-0305,12,2,0,1,2.7364135067909956,0.22803445889924964
146,146,146,146,146,1-19891,21,20,1-19891,95,1,0,28,21.619578190147877,0.22757450726471448
275,275,275,275,275,1-3477,8,9,1-3477,46,6,0,6,10.418481040745974,0.2264887182770864
103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,25,29.41033766977489,0.2262333666905761
418,418,418,418,418,1-9121,4,8,1-9121,22,2,0,4,4.945654027163982,0.22480245578018102
62,62,62,62,62,1-1131,2,5,1-1131,200,22,0,31,44.82881871052086,0.2241440935526043
113,113,113,113,113,1-7971,17,16,1-7971,117,7,0,26,26.146751176565886,0.2234765057826144
128,128,128,128,128,1-18045,10,10,1-18045,109,8,0,22,24.201097149401903,0.22202841421469635
151,151,151,151,151,1-7725,5,1,1-7725,90,2,0,24,19.673924162983894,0.21859915736648772
302,302,302,302,302,1-7809,13,13,1-7809,40,5,0,5,8.682067533954978,0.21705168834887445
528,528,528,528,528,1-3369,10,10,1-3369,8,1,0,1,1.7364135067909956,0.21705168834887445
466,466,466,466,466,MLG04,1,6,MLG04,16,2,0,2,3.472827013581991,0.21705168834887445
469,469,469,469,469,1-9095,23,22,1-9095,16,2,0,2,3.472827013581991,0.21705168834887445
298,298,298,298,298,1-0584,23,22,1-0584,41,3,0,8,8.891308054327965,0.21686117205677963
28,28,28,28,28,1-6957,21,20,1-6957,338,3,0,95,72.95928314514458,0.21585586729332717
355,355,355,355,355,1-5537,1,6,1-5537,32,1,0,8,6.891308054327965,0.2153533766977489
412,412,412,412,412,1-7770,6,2,1-7770,23,2,0,4,4.945654027163982,0.2150284359636514
89,89,89,89,89,1-3509,9,4,1-3509,150,10,0,30,32.09240520372987,0.21394936802486578
216,216,216,216,216,1-18620,21,20,1-18620,60,1,0,16,12.78261610865593,0.21304360181093215
425,425,425,425,425,1-7476,15,15,1-7476,22,1,0,5,4.682067533954978,0.21282125154340809
107,107,107,107,107,1-0598,21,20,1-0598,122,14,0,16,25.78261610865593,0.21133291892340925
96,96,96,96,96,1-7402,10,10,1-7402,141,4,0,35,29.774472737684846,0.2111664733169138
68,68,68,68,68,1-0677,10,10,1-0677,187,10,0,40,39.456540271639824,0.21099754155957126
303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,6,8.418481040745974,0.21046202601864933
248,248,248,248,248,1-8618,18,17,1-8618,53,3,0,11,11.100548574700952,0.20944431273020664
44,44,44,44,44,1-8371,2,5,1-8371,255,40,0,18,53.25544312223792,0.20884487498916832
407,407,407,407,407,1-0295,1,6,1-0295,24,5,0,0,5.0,0.20833333333333334
139,139,139,139,139,1-8228,13,13,1-8228,99,11,0,13,20.573375588282943,0.20781187462912062
12,12,12,12,12,1-3523,15,15,1-3523,497,11,0,125,103.05168834887445,0.2073474614665482
359,359,359,359,359,1-6168,10,10,1-6168,31,2,0,6,6.418481040745974,0.20704777550793463
500,500,500,500,500,1-19859,8,9,1-19859,12,1,0,2,2.472827013581991,0.20606891779849926
405,405,405,405,405,1-6558,15,15,1-6558,24,2,0,4,4.945654027163982,0.20606891779849926
177,177,177,177,177,1-19121,23,22,1-19121,75,5,0,14,15.309789095073938,0.20413052126765252
43,43,43,43,43,1-8753,21,20,1-8753,258,4,0,66,52.60329144820571,0.20388872654343299
414,414,414,414,414,1-18370,12,12,1-18370,23,1,0,5,4.682067533954978,0.20356815365021644
229,229,229,229,229,1-8986,20,19,1-8986,57,10,0,2,11.472827013581991,0.20127766690494722
199,199,199,199,199,MLG30,23,22,MLG30,66,0,0,18,13.25544312223792,0.20084004730663516
417,417,417,417,417,1-9115,11,11,1-9115,22,0,0,6,4.418481040745974,0.20084004730663516
31,31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,65.02991585992277,0.20009204879976236
24,24,24,24,24,MLG62,8,9,MLG62,370,18,0,76,73.96742651611567,0.19991196355706936
34,34,34,34,34,1-8019,21,20,1-8019,320,7,0,77,63.70384002290666,0.1990745000715833
238,238,238,238,238,MLG20,7,3,MLG20,55,8,0,4,10.945654027163982,0.1990118914029815
52,52,52,52,52,1-7302,1,6,1-7302,240,21,0,36,47.51088624447584,0.19796202601864935
143,143,143,143,143,1-12345,5,1,1-12345,97,14,0,7,19.15489454753697,0.1974731396653296
161,161,161,161,161,1-7636,18,17,1-7636,83,3,0,18,16.25544312223792,0.19584871231611953
16,16,16,16,16,1-0691,10,10,1-0691,450,14,0,100,87.64135067909956,0.1947585570646657
347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,6.418481040745974,0.1944994254771507
317,317,317,317,317,1-9399,23,22,1-9399,38,0,0,10,7.364135067909956,0.1937930281028936
320,320,320,320,320,1-5109,15,15,1-5109,37,2,0,7,7.154894547536969,0.19337552831180999
242,242,242,242,242,1-18469,3,7,1-18469,54,6,0,6,10.418481040745974,0.1929348340878884
91,91,91,91,91,1-6684,4,8,1-6684,145,1,0,36,27.51088624447584,0.18973024996190235
372,372,372,372,372,1-3300,23,22,1-3300,29,4,0,2,5.472827013581991,0.18871817288213763
350,350,350,350,350,1-3491,16,24,1-3491,33,1,0,7,6.154894547536969,0.18651195598596876
5,5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,115.11417769268155,0.18536904620399605
158,158,158,158,158,1-7107,23,22,1-7107,84,3,0,17,15.519029615446925,0.18475035256484434
41,41,41,41,41,MLG70,13,13,MLG70,269,18,0,43,49.66578079201281,0.18463115536064242
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,20,36.72827013581991,0.18456417153678348
526,526,526,526,526,1-9584,23,22,1-9584,8,0,0,2,1.4728270135819912,0.1841033766977489
524,524,524,524,524,1-6015,18,17,1-6015,8,0,0,2,1.4728270135819912,0.1841033766977489
548,548,548,548,548,1-9621,1,6,1-9621,4,0,0,1,0.7364135067909956,0.1841033766977489
435,435,435,435,435,1-10919,6,2,1-10919,20,0,0,5,3.682067533954978,0.1841033766977489
530,530,530,530,530,1-3727,17,16,1-3727,8,0,0,2,1.4728270135819912,0.1841033766977489
399,399,399,399,399,1-11522,23,22,1-11522,24,0,0,6,4.418481040745974,0.1841033766977489
25,25,25,25,25,1-6569,21,20,1-6569,360,3,0,85,65.59514807723463,0.18220874465898507
133,133,133,133,133,MLG47,15,15,MLG47,106,0,0,26,19.146751176565886,0.18062972808081024
344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,4,5.945654027163982,0.18017133415648431
421,421,421,421,421,1-8162,1,6,1-8162,22,1,0,4,3.9456540271639824,0.17934791032563557
458,458,458,458,458,1-8747,17,16,1-8747,18,1,0,3,3.209240520372987,0.1782911400207215
137,137,137,137,137,1-3135,14,14,1-3135,101,1,0,23,17.9375106561929,0.17759911540785048
479,479,479,479,479,1-8090,15,15,1-8090,14,1,0,2,2.472827013581991,0.17663050097014224
489,489,489,489,489,MLG05,1,6,MLG05,14,1,0,2,2.472827013581991,0.17663050097014224
48,48,48,48,48,1-4766,19,18,1-4766,249,2,0,57,43.97556988708675,0.17660871440597087
231,231,231,231,231,1-8044,14,14,1-8044,56,1,0,12,9.836962081491947,0.17566003716949904
284,284,284,284,284,1-18635,23,22,1-18635,44,4,0,5,7.682067533954978,0.17459244395352222
79,79,79,79,79,MLG57,23,22,MLG57,165,11,0,24,28.673924162983894,0.17378135856353874
330,330,330,330,330,1-9499,23,22,1-9499,36,1,0,7,6.154894547536969,0.17096929298713803
318,318,318,318,318,1-7655,4,8,1-7655,38,2,0,6,6.418481040745974,0.16890739580910458
255,255,255,255,255,1-3302,2,5,1-3302,52,5,0,5,8.682067533954978,0.1669628371914419
503,503,503,503,503,1-11534,3,7,1-11534,12,2,0,0,2.0,0.16666666666666666
152,152,152,152,152,1-3717,21,20,1-3717,89,0,0,20,14.728270135819912,0.16548618130134732
18,18,18,18,18,1-5635,18,17,1-5635,417,49,0,27,68.88316468335688,0.16518744528382945
