Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
473,473,473,473,473,473,1-3174,9,4,1-3174,117,0,0,62,33.313334822654724,0.2847293574585874
375,375,375,375,375,375,1-8990,6,6,1-8990,40,0,0,21,11.283548891544342,0.28208872228860854
369,369,369,369,369,369,1-8564,6,6,1-8564,185,0,0,96,51.58193778991699,0.27882128535090267
467,467,467,467,467,467,MLG82,19,20,MLG82,71,16,0,7,19.761182963848114,0.27832652061757907
61,61,61,61,61,61,1-7306,8,17,1-7306,159,27,0,32,44.193979263305664,0.27794955511513
157,157,157,157,157,157,1-2318,15,12,1-2318,13,2,0,3,3.611935555934906,0.2778411966103774
481,481,481,481,481,481,1-19851,18,23,1-19851,25,1,0,11,6.910430371761322,0.2764172148704529
104,104,104,104,104,104,1-9040,11,19,1-9040,55,6,0,17,15.134301483631134,0.27516911788420245
83,83,83,83,83,83,1-1152,3,15,1-1152,112,20,0,20,30.74623703956604,0.2745199735675539
463,463,463,463,463,463,1-8187,5,10,1-8187,29,2,0,11,7.910430371761322,0.272773461095218
166,166,166,166,166,166,1-9454,18,11,1-9454,80,18,0,7,21.761182963848114,0.27201478704810145
456,456,456,456,456,456,1-2006,16,19,1-2006,40,6,0,9,10.835806667804718,0.27089516669511793
120,120,120,120,120,120,MLG69,19,20,MLG69,73,2,0,33,19.731291115283966,0.27029165911347897
33,33,33,33,33,33,1-0997,11,18,1-0997,33,3,0,11,8.910430371761322,0.2700130415685249
12,12,12,12,12,12,1-9133,2,18,1-9133,2,0,0,1,0.537311851978302,0.268655925989151
173,173,173,173,173,173,1-7456,16,25,1-7456,32,0,0,16,8.596989631652832,0.268655925989151
346,346,346,346,346,346,1-10823,16,25,1-10823,10,0,0,5,2.68655925989151,0.268655925989151
181,181,181,181,181,181,1-9123,4,8,1-9123,24,0,0,12,6.447742223739624,0.268655925989151
379,379,379,379,379,379,1-5228,4,8,1-5228,180,0,0,89,47.82075482606888,0.2656708601448271
344,344,344,344,344,344,1-9294,14,14,1-9294,74,11,0,16,19.596989631652832,0.26482418421152476
128,128,128,128,128,128,MLG33,19,20,MLG33,161,28,0,27,42.507420003414154,0.2640212422572308
435,435,435,435,435,435,1-10882,3,15,1-10882,14,1,0,5,3.68655925989151,0.26332566142082214
243,243,243,243,243,243,1-7712,3,15,1-7712,12,1,0,4,3.149247407913208,0.26243728399276733
274,274,274,274,274,274,1-8497,21,21,1-8497,34,3,0,11,8.910430371761322,0.26207148152239185
493,493,493,493,493,493,1-3162,17,16,1-3162,35,7,0,4,9.149247407913208,0.26140706879752024
546,546,546,546,546,546,1-9601,9,4,1-9601,31,0,0,15,8.05967777967453,0.2599896057959526
468,468,468,468,468,468,1-11523,14,18,1-11523,24,3,0,6,6.223871111869812,0.2593279629945755
460,460,460,460,460,460,1-8044,13,23,1-8044,56,1,0,25,14.43279629945755,0.2577285053474562
109,109,109,109,109,109,1-3309,17,16,1-3309,12,2,0,2,3.074623703956604,0.25621864199638367
487,487,487,487,487,487,1-7467,8,17,1-7467,20,4,0,2,5.074623703956604,0.2537311851978302
414,414,414,414,414,414,1-5140,3,20,1-5140,10,2,0,1,2.537311851978302,0.2537311851978302
539,539,539,539,539,539,1-6559,19,20,1-6559,24,5,0,2,6.074623703956604,0.25310932099819183
278,278,278,278,278,278,1-3152,6,6,1-3152,323,0,0,152,81.6714015007019,0.2528526362250833
43,43,43,43,43,43,1-7518,21,21,1-7518,169,18,0,46,42.71634519100189,0.2527594390000112
498,498,498,498,498,498,MLG38,10,22,MLG38,26,6,0,1,6.537311851978302,0.2514350712299347
482,482,482,482,482,482,1-11534,8,1,1-11534,12,3,0,0,3.0,0.25
564,564,564,564,564,564,1-5303,11,19,1-5303,4,1,0,0,1.0,0.25
524,524,524,524,524,524,1-3734,10,1,1-3734,4,1,0,0,1.0,0.25
39,39,39,39,39,39,1-8567,6,6,1-8567,388,0,0,180,96.71613335609436,0.24926838493838752
320,320,320,320,320,320,1-0541,6,6,1-0541,132,0,0,61,32.77602297067642,0.24830320432330621
130,130,130,130,130,130,MLG32,3,15,MLG32,79,11,0,16,19.596989631652832,0.24806315989433964
436,436,436,436,436,436,1-8702,5,10,1-8702,59,6,0,16,14.596989631652832,0.2474066039263192
262,262,262,262,262,262,1-4394,21,21,1-4394,190,11,0,67,46.999894082546234,0.2473678635923486
306,306,306,306,306,306,1-18987,5,10,1-18987,34,3,0,10,8.37311851978302,0.24626819175832412
273,273,273,273,273,273,1-9157,15,12,1-9157,89,16,0,11,21.910430371761322,0.24618461091866653
59,59,59,59,59,59,1-2272,4,8,1-2272,412,0,0,188,101.01462817192078,0.24518113633961353
18,18,18,18,18,18,1-5635,15,12,1-5635,417,28,0,138,102.14903557300568,0.2449617160024117
499,499,499,499,499,499,1-3135,13,23,1-3135,101,16,0,16,24.596989631652832,0.24353455080844388
76,76,76,76,76,76,1-5687,2,18,1-5687,83,4,0,30,20.11935555934906,0.24240187420902481
233,233,233,233,233,233,1-8864,3,12,1-8864,39,3,0,12,9.447742223739624,0.24224980060870832
399,399,399,399,399,399,1-8087,3,15,1-8087,58,8,0,11,13.910430371761322,0.23983500640967798
541,541,541,541,541,541,1-7301,11,13,1-7301,26,3,0,6,6.223871111869812,0.23937965814883894
359,359,359,359,359,359,1-6166,4,8,1-6166,117,0,0,52,27.940216302871704,0.238805267545912
163,163,163,163,163,163,1-1633,9,4,1-1633,399,0,0,177,95.10419780015945,0.2383563854640588
495,495,495,495,495,495,1-5515,6,13,1-5515,30,5,0,4,7.149247407913208,0.23830824693044025
257,257,257,257,257,257,MLG06,10,22,MLG06,634,136,0,27,150.50742000341415,0.2373934069454482
331,331,331,331,331,331,1-9412,11,19,1-9412,15,3,0,1,3.537311851978302,0.2358207901318868
540,540,540,540,540,540,1-8711,4,8,1-8711,48,0,0,21,11.283548891544342,0.23507393524050713
266,266,266,266,266,266,1-6554,2,18,1-6554,28,6,0,1,6.537311851978302,0.23347542328493937
387,387,387,387,387,387,1-3469,21,21,1-3469,40,5,0,8,9.298494815826416,0.2324623703956604
246,246,246,246,246,246,1-9232,13,23,1-9232,20,3,0,3,4.611935555934906,0.2305967777967453
476,476,476,476,476,476,MLG01,21,21,MLG01,43,4,0,11,9.910430371761322,0.23047512492468192
412,412,412,412,412,412,1-7403,21,21,1-7403,58,2,0,21,13.283548891544342,0.2290267050266266
382,382,382,382,382,382,1-18469,4,8,1-18469,54,0,0,23,12.358172595500946,0.22885504806483234
537,537,537,537,537,537,1-9499,4,13,1-9499,36,5,0,6,8.223871111869812,0.22844086421860588
479,479,479,479,479,479,1-7809,9,4,1-7809,40,0,0,17,9.134301483631134,0.22835753709077836
141,141,141,141,141,141,MLG42,20,13,MLG42,72,11,0,10,16.37311851978302,0.22740442388587528
551,551,551,551,551,551,1-18869,18,11,1-18869,22,5,0,0,5.0,0.22727272727272727
143,143,143,143,143,143,1-7302,7,2,1-7302,240,7,0,88,54.283442974090576,0.22618101239204408
380,380,380,380,380,380,MLG64,15,12,MLG64,129,21,0,15,29.05967777967453,0.22526881999747697
522,522,522,522,522,522,1-10808,2,11,1-10808,54,11,0,2,12.074623703956604,0.22360414266586304
86,86,86,86,86,86,1-10042,11,19,1-10042,21,2,0,5,4.68655925989151,0.22316948856626237
341,341,341,341,341,341,1-0983,13,23,1-0983,195,8,0,66,43.46258223056793,0.22288503707983556
340,340,340,340,340,340,1-0487,19,22,1-0487,18,4,0,0,4.0,0.2222222222222222
457,457,457,457,457,457,1-9071,6,6,1-9071,75,0,0,31,16.656667411327362,0.22208889881769817
335,335,335,335,335,335,1-9276,21,21,1-9276,77,16,0,2,17.074623703956604,0.2217483597916442
533,533,533,533,533,533,1-3371,2,18,1-3371,16,3,0,1,3.537311851978302,0.22108199074864388
475,475,475,475,475,475,1-11522,13,23,1-11522,24,1,0,8,5.298494815826416,0.22077061732610068
277,277,277,277,277,277,P1-6891,2,18,P1-6891,7,1,0,1,1.537311851978302,0.21961597885404313
224,224,224,224,224,224,MLG05,17,16,MLG05,14,2,0,2,3.074623703956604,0.21961597885404313
323,323,323,323,323,323,1-7946,13,23,1-7946,289,18,0,84,63.13419556617737,0.21845742410441996
407,407,407,407,407,407,1-5899,6,6,1-5899,288,0,0,117,62.865486681461334,0.2182829398661852
113,113,113,113,113,113,1-7647,20,13,1-7647,30,6,0,1,6.537311851978302,0.2179103950659434
312,312,312,312,312,312,1-3364,6,6,1-3364,121,0,0,49,26.328280746936798,0.2175890970821223
316,316,316,316,316,316,1-4776,5,10,1-4776,33,5,0,4,7.149247407913208,0.2166438608458548
227,227,227,227,227,227,1-9542,15,12,1-9542,54,9,0,5,11.68655925989151,0.216417764072065
336,336,336,336,336,336,1-8678,17,16,1-8678,74,9,0,13,15.985054075717926,0.21601424426645846
159,159,159,159,159,159,MLG36,20,13,MLG36,136,17,0,23,29.358172595500946,0.21586891614338932
213,213,213,213,213,213,1-8859,17,16,1-8859,36,4,0,7,7.761182963848114,0.2155884156624476
395,395,395,395,395,395,1-18620,21,21,1-18620,60,1,0,22,12.820860743522644,0.21368101239204407
431,431,431,431,431,431,1-9115,5,10,1-9115,22,2,0,5,4.68655925989151,0.21302542090415955
491,491,491,491,491,491,MLG51,10,22,MLG51,99,21,0,0,21.0,0.21212121212121213
374,374,374,374,374,374,MLG74,18,11,MLG74,177,37,0,1,37.5373118519783,0.21207520820326725
529,529,529,529,529,529,1-11533,2,18,1-11533,20,1,0,6,4.223871111869812,0.2111935555934906
55,55,55,55,55,55,1-8135,6,6,1-8135,56,0,0,22,11.820860743522644,0.21108679899147578
486,486,486,486,486,486,1-6506,9,17,1-6506,70,11,0,7,14.761182963848114,0.21087404234068735
133,133,133,133,133,133,1-7460,4,8,1-7460,194,0,0,76,40.83570075035095,0.21049330283686057
442,442,442,442,442,442,1-7770,9,4,1-7770,23,0,0,9,4.835806667804718,0.21025246381759644
350,350,350,350,350,350,1-19891,21,21,1-19891,95,6,0,26,19.970108151435852,0.21021166475195635
420,420,420,420,420,420,1-7057,16,25,1-7057,105,0,0,41,22.029785931110382,0.2098074850581941
470,470,470,470,470,470,1-10043,7,20,1-10043,61,9,0,7,12.761182963848114,0.20919972071882154
405,405,405,405,405,405,1-9365,11,19,1-9365,243,19,0,59,50.70139926671982,0.20864773360790048
532,532,532,532,532,532,1-9182,13,23,1-9182,28,1,0,9,5.835806667804718,0.20842166670731135
95,95,95,95,95,95,1-7625,10,22,1-7625,76,12,0,7,15.761182963848114,0.20738398636642255
222,222,222,222,222,222,1-17959,6,6,1-17959,57,0,0,22,11.820860743522644,0.20738352181618674
279,279,279,279,279,279,MLG03,15,12,MLG03,713,76,0,133,147.46247631311417,0.20681974237463419
404,404,404,404,404,404,1-9291,4,8,1-9291,78,0,0,30,16.11935555934906,0.20665840460703924
462,462,462,462,462,462,1-8484,21,21,1-8484,202,17,0,46,41.71634519100189,0.20651656035149452
489,489,489,489,489,489,1-8058,21,21,1-8058,54,2,0,17,11.134301483631134,0.20619076821539137
75,75,75,75,75,75,1-7547,6,6,1-7547,86,0,0,33,17.731291115283966,0.20617780366609262
281,281,281,281,281,281,1-8126,18,11,1-8126,34,7,0,0,7.0,0.20588235294117646
160,160,160,160,160,160,1-0363,8,17,1-0363,34,7,0,0,7.0,0.20588235294117646
15,15,15,15,15,15,1-5537,2,18,1-5537,32,6,0,1,6.537311851978302,0.20429099537432194
294,294,294,294,294,294,1-3051,4,8,1-3051,116,0,0,44,23.641721487045288,0.20380794385383869
265,265,265,265,265,265,1-7464,15,12,1-7464,48,7,0,5,9.68655925989151,0.20180331791440645
52,52,52,52,52,52,1-6015,1,27,1-6015,8,0,0,3,1.611935555934906,0.20149194449186325
572,572,572,572,572,572,1-9584,4,8,1-9584,8,0,0,3,1.611935555934906,0.20149194449186325
550,550,550,550,550,550,1-3727,1,27,1-3727,8,0,0,3,1.611935555934906,0.20149194449186325
242,242,242,242,242,242,1-1367,13,23,1-1367,66,3,0,19,13.208925187587738,0.20013523011496573
13,13,13,13,13,13,1-7622,10,22,1-7622,45,9,0,0,9.0,0.2
566,566,566,566,566,566,1-19192,2,14,1-19192,5,1,0,0,1.0,0.2
148,148,148,148,148,148,1-2028,10,22,1-2028,20,4,0,0,4.0,0.2
271,271,271,271,271,271,1-19121,3,15,1-19121,75,9,0,11,14.910430371761322,0.19880573829015097
136,136,136,136,136,136,1-7425,9,4,1-7425,352,0,0,130,69.85054075717926,0.19843903624198653
290,290,290,290,290,290,1-0447,4,8,1-0447,65,0,0,24,12.895484447479248,0.19839206842275767
543,543,543,543,543,543,1-1959,1,27,1-1959,19,0,0,7,3.761182963848114,0.19795699809726916
519,519,519,519,519,519,1-10800,6,6,1-10800,55,0,0,20,10.74623703956604,0.19538612799210983
409,409,409,409,409,409,1-7297,20,13,1-7297,13,2,0,1,2.537311851978302,0.1951778347675617
87,87,87,87,87,87,1-0708,16,25,1-0708,408,0,0,148,79.5221540927887,0.19490724042350172
85,85,85,85,85,85,1-8986,13,23,1-8986,57,3,0,15,11.05967777967453,0.1940294347311321
421,421,421,421,421,421,1-12345,9,4,1-12345,97,0,0,35,18.80591481924057,0.19387541050763474
480,480,480,480,480,480,1-1514,7,2,1-1514,64,7,0,10,12.37311851978302,0.1933299768716097
317,317,317,317,317,317,1-3733,8,17,1-3733,16,2,0,2,3.074623703956604,0.19216398149728775
391,391,391,391,391,391,1-8165,14,14,1-8165,420,44,0,68,80.53720593452454,0.19175525222505843
376,376,376,376,376,376,1-18412,19,13,1-18412,56,8,0,5,10.68655925989151,0.19083141535520554
5,5,5,5,5,5,1-8121,9,4,1-8121,110,0,0,39,20.955162227153778,0.19050147479230709
285,285,285,285,285,285,1-6727,6,6,1-6727,235,0,0,83,44.596883714199066,0.18977397325191092
190,190,190,190,190,190,1-6199,19,20,1-6199,30,3,0,5,5.68655925989151,0.189551975329717
329,329,329,329,329,329,1-19755,7,2,1-19755,517,41,0,105,97.41774445772171,0.18842890610777893
217,217,217,217,217,217,1-7575,5,10,1-7575,26,0,0,9,4.835806667804718,0.1859925641463353
465,465,465,465,465,465,1-8053,4,8,1-8053,55,0,0,19,10.208925187587738,0.18561682159250434
330,330,330,330,330,330,MLG28,2,11,MLG28,22,3,0,2,4.074623703956604,0.18521016836166382
377,377,377,377,377,377,1-7901,14,14,1-7901,298,24,0,57,54.626775562763214,0.18331132739182288
443,443,443,443,443,443,1-4397,16,25,1-4397,106,0,0,36,19.343226671218872,0.1824832704831969
114,114,114,114,114,114,1-7449,10,22,1-7449,25,4,0,1,4.537311851978302,0.18149247407913208
69,69,69,69,69,69,1-7418,8,17,1-7418,45,6,0,4,8.149247407913208,0.18109438684251572
362,362,362,362,362,362,1-0429,4,8,1-0429,69,0,0,23,12.358172595500946,0.179103950659434
560,560,560,560,560,560,1-8940,18,11,1-8940,3,0,0,1,0.537311851978302,0.179103950659434
561,561,561,561,561,561,1-3699,13,23,1-3699,9,0,0,3,1.611935555934906,0.179103950659434
115,115,115,115,115,115,1-3254,2,18,1-3254,68,10,0,4,12.149247407913208,0.1786654030575472
441,441,441,441,441,441,1-3717,21,21,1-3717,89,3,0,24,15.895484447479248,0.17860094884808145
171,171,171,171,171,171,1-3300,8,21,1-3300,29,3,0,4,5.149247407913208,0.17756025544528303
371,371,371,371,371,371,MLG66,7,2,MLG66,229,11,0,55,40.55215185880661,0.1770836325712079
392,392,392,392,392,392,1-18266,15,12,1-18266,55,7,0,5,9.68655925989151,0.17611925927075472
188,188,188,188,188,188,1-5221,5,10,1-5221,21,1,0,5,3.68655925989151,0.17555044094721475
410,410,410,410,410,410,1-8368,9,4,1-8368,80,0,0,26,13.970108151435852,0.17462635189294815
248,248,248,248,248,248,1-19068,4,8,1-19068,77,0,0,25,13.43279629945755,0.17445189999295518
295,295,295,295,295,295,1-7522,15,12,1-7522,67,9,0,5,11.68655925989151,0.17442625761032104
183,183,183,183,183,183,1-18927,17,2,1-18927,30,2,0,6,5.223871111869812,0.17412903706232707
54,54,54,54,54,54,1-6957,21,21,1-6957,338,20,0,72,58.686453342437744,0.17362856018472705
232,232,232,232,232,232,1-3186,9,4,1-3186,796,0,0,257,138.08914595842361,0.1734788265809342
269,269,269,269,269,269,1-5271,3,15,1-5271,12,1,0,2,2.074623703956604,0.17288530866305032
394,394,394,394,394,394,1-8808,11,19,1-8808,52,2,0,13,8.985054075717926,0.17278950145611396
252,252,252,252,252,252,1-1887,11,19,1-1887,119,6,0,27,20.507420003414154,0.17233126053289205
531,531,531,531,531,531,1-8951,6,6,1-8951,47,0,0,15,8.05967777967453,0.17148250595052192
191,191,191,191,191,191,1-9285,5,10,1-9285,30,4,0,2,5.074623703956604,0.16915412346522013
247,247,247,247,247,247,1-8753,21,21,1-8753,258,6,0,70,43.61182963848114,0.16903809937395792
492,492,492,492,492,492,1-3257,19,20,1-3257,37,3,0,6,6.223871111869812,0.16821273275323817
276,276,276,276,276,276,1-9548,4,8,1-9548,16,0,0,5,2.68655925989151,0.16790995374321938
214,214,214,214,214,214,1-19859,18,11,1-19859,12,2,0,0,2.0,0.16666666666666666
370,370,370,370,370,370,1-7971,6,6,1-7971,117,0,0,36,19.343226671218872,0.1653267236856314
226,226,226,226,226,226,1-1047,4,8,1-1047,39,0,0,12,6.447742223739624,0.1653267236856314
147,147,147,147,147,147,1-7172,7,2,1-7172,284,14,0,60,46.23871111869812,0.16281236309400746
466,466,466,466,466,466,1-1687,4,8,1-1687,325,0,0,98,52.656561493873596,0.16202018921191877
6,6,6,6,6,6,MLG58,3,15,MLG58,66,8,0,5,10.68655925989151,0.16191756454381076
514,514,514,514,514,514,1-6764,3,21,1-6764,38,4,0,4,6.149247407913208,0.16182230020824231
280,280,280,280,280,280,MLG09,2,18,MLG09,174,12,0,30,28.11935555934906,0.1616054917203969
41,41,41,41,41,41,MLG24,3,15,MLG24,49,2,0,11,7.910430371761322,0.16143735452574126
124,124,124,124,124,124,1-19987,4,8,1-19987,20,0,0,6,3.223871111869812,0.1611935555934906
554,554,554,554,554,554,1-18770,5,10,1-18770,10,0,0,3,1.611935555934906,0.1611935555934906
73,73,73,73,73,73,1-9318,19,20,1-9318,13,1,0,2,2.074623703956604,0.15958643876589262
98,98,98,98,98,98,1-9543,14,14,1-9543,39,3,0,6,6.223871111869812,0.15958643876589262
299,299,299,299,299,299,1-9316,3,15,1-9316,16,2,0,1,2.537311851978302,0.15858199074864388
326,326,326,326,326,326,1-9095,11,22,1-9095,16,2,0,1,2.537311851978302,0.15858199074864388
453,453,453,453,453,453,MLG45,7,2,MLG45,179,23,0,10,28.37311851978302,0.158509042009961
131,131,131,131,131,131,MLG13,8,17,MLG13,225,19,0,31,35.65666741132736,0.15847407738367716
199,199,199,199,199,199,1-0529,13,23,1-0529,124,4,0,29,19.582043707370758,0.15791970731750612
351,351,351,351,351,351,1-9399,12,1,1-9399,38,6,0,0,6.0,0.15789473684210525
422,422,422,422,422,422,1-3405,9,4,1-3405,72,0,0,21,11.283548891544342,0.15671595682700476
339,339,339,339,339,339,1-7523,14,14,1-7523,79,7,0,10,12.37311851978302,0.15662175341497495
423,423,423,423,423,423,1-5696,8,17,1-5696,80,0,0,23,12.358172595500946,0.15447715744376184
313,313,313,313,313,313,1-3631,18,11,1-3631,13,2,0,0,2.0,0.15384615384615385
509,509,509,509,509,509,1-9473,2,18,1-9473,20,2,0,2,3.074623703956604,0.1537311851978302
327,327,327,327,327,327,1-4609,15,12,1-4609,7,0,0,2,1.074623703956604,0.15351767199380056
20,20,20,20,20,20,1-3141,1,27,1-3141,14,0,0,4,2.149247407913208,0.15351767199380056
264,264,264,264,264,264,1-1131,18,11,1-1131,200,21,0,18,30.671613335609436,0.1533580666780472
478,478,478,478,478,478,1-8916,11,16,1-8916,61,5,0,8,9.298494815826416,0.152434341243056
424,424,424,424,424,424,1-8061,21,21,1-8061,55,3,0,10,8.37311851978302,0.15223851854150947
111,111,111,111,111,111,1-7900,17,16,1-7900,75,6,0,10,11.37311851978302,0.1516415802637736
372,372,372,372,372,372,1-6511,8,17,1-6511,144,17,0,9,21.835806667804718,0.15163754630419943
497,497,497,497,497,497,1-3216,7,2,1-3216,38,2,0,7,5.761182963848114,0.151610077996003
90,90,90,90,90,90,MLG83,17,16,MLG83,88,9,0,8,13.298494815826416,0.15111925927075473
27,27,27,27,27,27,1-0984,20,16,1-0984,50,7,0,1,7.537311851978302,0.15074623703956605
555,555,555,555,555,555,1-20068,14,14,1-20068,45,3,0,7,6.761182963848114,0.15024851030773587
9,9,9,9,9,9,1-8765,11,19,1-8765,38,3,0,5,5.68655925989151,0.14964629631293447
389,389,389,389,389,389,1-0598,17,16,1-0598,122,15,0,6,18.223871111869812,0.14937599272024435
291,291,291,291,291,291,1-17979,7,18,1-17979,17,2,0,1,2.537311851978302,0.14925363835166483
542,542,542,542,542,542,1-5287,5,10,1-5287,18,0,0,5,2.68655925989151,0.149253292216195
357,357,357,357,357,357,1-7488,9,4,1-7488,65,0,0,18,9.671613335609436,0.14879405131706824
60,60,60,60,60,60,1-0916,15,12,1-0916,215,12,0,37,31.880538523197174,0.14828157452649848
156,156,156,156,156,156,1-2322,11,19,1-2322,14,1,0,2,2.074623703956604,0.1481874074254717
77,77,77,77,77,77,1-7567,8,1,1-7567,27,4,0,0,4.0,0.14814814814814814
45,45,45,45,45,45,1-1070,16,25,1-1070,280,0,0,77,41.373012602329254,0.14776075929403304
38,38,38,38,38,38,1-10018,8,17,1-10018,40,0,0,11,5.910430371761322,0.14776075929403304
347,347,347,347,347,347,1-7720,16,25,1-7720,102,0,0,28,15.044731855392456,0.1474973711312986
161,161,161,161,161,161,1-7656,18,11,1-7656,48,6,0,2,7.074623703956604,0.14738799383242926
337,337,337,337,337,337,1-1035,16,25,1-1035,249,0,0,68,36.537205934524536,0.1467357668053194
101,101,101,101,101,101,1-8228,4,8,1-8228,99,0,0,27,14.507420003414154,0.14653959599408237
411,411,411,411,411,411,1-9135,7,2,1-9135,21,2,0,2,3.074623703956604,0.1464106525693621
150,150,150,150,150,150,P1-0004,3,15,P1-0004,60,5,0,7,8.761182963848114,0.14601971606413525
146,146,146,146,146,146,1-9260,16,25,1-9260,111,0,0,30,16.11935555934906,0.14521941945359512
53,53,53,53,53,53,1-9340,4,8,1-9340,163,0,0,44,23.641721487045288,0.14504123611684225
444,444,444,444,444,444,1-2083,15,19,1-2083,48,3,0,7,6.761182963848114,0.14085797841350237
535,535,535,535,535,535,1-9253,5,10,1-9253,30,1,0,6,4.223871111869812,0.14079570372899372
272,272,272,272,272,272,1-5531,16,25,1-5531,199,0,0,52,27.940216302871704,0.1404030969993553
494,494,494,494,494,494,MLG37,1,27,MLG37,50,0,0,13,6.985054075717926,0.13970108151435853
108,108,108,108,108,108,1-0917,3,15,1-0917,134,10,0,16,18.596989631652832,0.1387835047138271
415,415,415,415,415,415,1-7872,11,19,1-7872,124,1,0,30,17.11935555934906,0.13805931902700855
538,538,538,538,538,538,1-18794,10,22,1-18794,29,4,0,0,4.0,0.13793103448275862
78,78,78,78,78,78,1-6677,9,4,1-6677,94,0,0,24,12.895484447479248,0.13718600476041753
403,403,403,403,403,403,1-7402,16,25,1-7402,141,0,0,36,19.343226671218872,0.13718600476041753
527,527,527,527,527,527,1-5568,1,27,1-5568,47,0,0,12,6.447742223739624,0.13718600476041753
