Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-21411,1,7,1-21411,5,2,0,0,2.0,0.4
1-4776,13,13,1-4776,33,3,0,17,13.198772311210632,0.3999627973094131
1-5873,24,21,1-5873,3,0,0,2,1.1998555660247803,0.39995185534159344
1-20046,4,3,1-20046,18,0,0,12,7.199133396148682,0.39995185534159344
1-8899,21,19,1-8899,3,0,0,2,1.1998555660247803,0.39995185534159344
MLG09,3,2,MLG09,174,54,0,24,68.39826679229736,0.3930934873120538
1-7625,21,19,1-7625,76,1,0,48,29.796533584594727,0.39205965242887797
1-20040,1,7,1-20040,22,5,0,6,8.59956669807434,0.3908893953670155
1-0598,7,6,1-0598,122,42,0,9,47.39935004711151,0.3885192626812419
1-3472,20,18,1-3472,28,3,0,13,10.799061179161072,0.3856807563986097
1-10960,7,6,1-10960,82,27,0,7,31.19949448108673,0.3804816400132528
1-7707,19,23,1-7707,10,2,0,3,3.7997833490371704,0.379978334903717
MLG35,9,9,MLG35,44,7,0,16,16.598844528198242,0.37724646654996
1-0584,2,1,1-0584,41,1,0,24,15.398266792297363,0.37556748273896007
1-8564,10,10,1-8564,185,49,0,34,69.39754462242126,0.37512186282389876
1-11523,4,3,1-11523,24,3,0,10,8.999277830123901,0.3749699095884959
1-18620,14,24,1-18620,60,21,0,2,22.19985556602478,0.36999759276707966
MLG20,4,3,MLG20,55,9,0,18,19.798700094223022,0.3599763653495095
1-11121,12,11,1-11121,18,1,0,9,6.399350047111511,0.35551944706175065
1-1763,12,11,1-1763,35,4,0,14,12.398988962173462,0.35425682749067033
1-7187,24,21,1-7187,96,12,0,36,33.597400188446045,0.3499729186296463
1-1119,9,9,1-1119,83,14,0,25,28.998194575309753,0.349375838256744
MLG14,13,13,MLG14,462,40,0,200,159.98555660247803,0.34628908355514726
1-3302,22,3,1-3302,52,6,0,20,17.998555660247803,0.3461260703893808
1-7172,20,18,1-7172,284,65,0,55,97.99602806568146,0.345056436850991
1-20065,2,1,1-20065,21,0,0,12,7.199133396148682,0.3428158760070801
1-7484,19,23,1-7484,24,4,0,7,8.199494481086731,0.34164560337861377
1-18927,20,18,1-18927,30,6,0,7,10.199494481086731,0.3399831493695577
MLG43,8,8,MLG43,39,6,0,12,13.199133396148682,0.33843931784996617
1-9548,17,12,1-9548,16,3,0,4,5.3997111320495605,0.33748194575309753
1-20124,8,8,1-20124,3,1,0,0,1.0,0.3333333333333333
1-3702,1,7,1-3702,6,2,0,0,2.0,0.3333333333333333
1-2432,15,14,1-2432,50,4,0,21,16.598483443260193,0.33196966886520385
1-2322,12,11,1-2322,14,1,0,6,4.599566698074341,0.3285404784338815
1-8242,13,13,1-8242,11,0,0,6,3.599566698074341,0.3272333361885764
1-7464,12,11,1-7464,48,12,0,6,15.59956669807434,0.32499097287654877
1-3369,1,7,1-3369,8,2,0,1,2.59992778301239,0.32499097287654877
1-18435,20,18,1-18435,37,6,0,10,11.999277830123901,0.3243048062195649
1-3364,10,10,1-3364,121,26,0,22,39.19841122627258,0.3239538117873767
1-9499,5,4,1-9499,36,5,0,11,11.599205613136292,0.32220015592045254
1-7146,17,16,1-7146,18,1,0,8,5.799422264099121,0.3221901257832845
1-0541,22,20,1-0541,132,31,0,19,42.39862787723541,0.3212017263426925
1-1964,1,7,1-1964,48,1,0,24,15.398266792297363,0.3207972248395284
1-7453,1,7,1-7453,24,1,0,11,7.5992056131362915,0.31663356721401215
7W2-0103,24,12,7W2-0103,33,2,0,14,10.398988962173462,0.31512087764162006
1-8718,3,2,1-8718,333,82,0,38,104.79725575447083,0.3147064737371496
1-19093,10,10,1-19093,36,7,0,7,11.199494481086731,0.31109706891907585
1-0337,1,7,1-0337,11,1,0,4,3.3997111320495605,0.30906464836814185
1-1958,21,19,1-1958,25,4,0,6,7.599566698074341,0.3039826679229736
1-9294,5,4,1-9294,74,17,0,9,22.39935004711151,0.30269391955556096
1-8567,10,10,1-8567,388,70,0,79,117.39429485797882,0.30256261561334746
1-8618,16,15,1-8618,53,13,0,5,15.99963891506195,0.30187997952947077
1-3037,8,8,1-3037,467,83,0,96,140.59306716918945,0.30105581834944206
1-10823,7,6,1-10823,10,3,0,0,3.0,0.3
MLG53,19,23,MLG53,216,54,0,18,64.79870009422302,0.29999398191769916
1-9316,8,8,1-9316,16,3,0,3,4.79978334903717,0.29998645931482315
1-3469,17,16,1-3469,40,6,0,10,11.999277830123901,0.29998194575309756
MLG30,22,20,MLG30,66,9,0,18,19.798700094223022,0.29998030445792456
1-5140,15,14,1-5140,10,0,0,5,2.9996389150619507,0.29996389150619507
1-10622,4,3,1-10622,4,0,0,2,1.1998555660247803,0.29996389150619507
1-20780,1,7,1-20780,12,0,0,6,3.599566698074341,0.29996389150619507
1-3186,1,7,1-3186,796,110,0,213,237.7846177816391,0.2987243941980391
MLG64,4,3,MLG64,129,18,0,34,38.397544622421265,0.2976553846699323
1-19851,13,13,1-19851,25,5,0,4,7.3997111320495605,0.2959884452819824
1-18987,3,2,1-18987,34,7,0,5,9.99963891506195,0.2941070269135868
1-18469,6,5,1-18469,54,11,0,8,15.799422264099121,0.29258189377961336
1-7993,10,10,1-7993,100,7,0,37,29.197327971458435,0.29197327971458437
MLG82,22,23,MLG82,71,17,0,6,20.59956669807434,0.2901347422263992
1-9232,4,3,1-9232,20,1,0,8,5.799422264099121,0.28997111320495605
1-17970,17,16,1-17970,36,8,0,4,10.39971113204956,0.2888808647791545
1-5314,1,7,1-5314,9,2,0,1,2.59992778301239,0.2888808647791545
1-1136,11,12,1-1136,113,20,0,21,32.59848344326019,0.28848215436513447
1-7936,1,7,1-7936,59,2,0,25,16.998194575309753,0.28810499280186025
1-3246,15,14,1-3246,116,22,0,19,33.39862787723541,0.2879192058382363
1-3733,24,15,1-3733,16,4,0,1,4.59992778301239,0.2874954864382744
1-6249,7,6,1-6249,64,10,0,14,18.398988962173462,0.28748420253396034
1-9473,24,21,1-9473,20,5,0,1,5.59992778301239,0.27999638915061953
1-10305,6,5,1-10305,28,3,0,8,7.799422264099121,0.2785507951463972
1-5159,1,7,1-5159,59,14,0,4,16.39971113204956,0.2779612056279587
1-4394,14,24,1-4394,190,31,0,36,52.597400188446045,0.27682842204445285
1-7425,1,7,1-7425,352,66,0,49,95.39646136760712,0.2710126743397929
1-8754,11,12,1-8754,108,13,0,27,29.198050141334534,0.2703523161234679
1-8368,1,7,1-8368,80,15,0,11,21.59920561313629,0.2699900701642036
1-5819,24,17,1-5819,23,5,0,2,6.19985556602478,0.26955893765325134
1-0529,7,6,1-0529,124,25,0,14,33.39898896217346,0.26934668517881827
1-3051,11,12,1-3051,116,18,0,22,31.198411226272583,0.26895182091614295
1-9399,23,20,1-9399,38,6,0,7,10.199494481086731,0.2684077495022824
1-19257,20,18,1-19257,246,21,0,75,65.99458372592926,0.26827066555255796
1-4654,1,7,1-4654,138,13,0,40,36.997111320495605,0.2680950095688087
1-5965,1,7,1-5965,6,1,0,1,1.5999277830123901,0.266654630502065
1-9412,17,16,1-9412,15,1,0,5,3.9996389150619507,0.2666425943374634
MLG77,12,11,MLG77,9,0,0,4,2.3997111320495605,0.26663457022772896
1-9601,1,7,1-9601,31,4,0,7,8.199494481086731,0.26449982197053973
1-20138,17,16,1-20138,25,0,0,11,6.5992056131362915,0.26396822452545166
1-8121,1,7,1-8121,110,17,0,20,28.998555660247803,0.26362323327498005
1-0447,2,1,1-0447,65,2,0,25,16.998194575309753,0.2615106857739962
1-8666,17,16,1-8666,89,16,0,12,23.19913339614868,0.26066442018144587
1-9217,1,7,1-9217,30,3,0,8,7.799422264099121,0.25998074213663735
1-10294,24,21,1-10294,30,3,0,8,7.799422264099121,0.25998074213663735
1-3026,8,8,1-3026,570,79,0,114,147.39176726341248,0.2585820478305482
1-2083,9,9,1-2083,48,1,0,19,12.398627877235413,0.25830474744240445
1-4609,4,3,1-4609,7,0,0,3,1.7997833490371704,0.25711190700531006
1-8864,15,14,1-8864,39,2,0,13,9.799061179161072,0.251257978952848
1-7306,23,22,1-7306,159,23,0,28,39.797977924346924,0.25030174795186744
1-9643,1,7,1-9643,4,1,0,0,1.0,0.25
1-0295,3,2,1-0295,24,6,0,0,6.0,0.25
1-10217,12,11,1-10217,4,1,0,0,1.0,0.25
1-3356,1,7,1-3356,28,4,0,5,6.999638915061951,0.24998710410935537
1-6558,24,21,1-6558,24,3,0,5,5.999638915061951,0.24998495479424795
1-7403,4,3,1-7403,58,6,0,14,14.398988962173462,0.24825843038230105
1-9071,10,10,1-9071,75,12,0,11,18.59920561313629,0.24798940817515056
1-5221,7,6,1-5221,21,4,0,2,5.19985556602478,0.24761216981070383
1-9040,16,23,1-9040,55,10,0,6,13.59956669807434,0.2472648490558971
1-3056,23,22,1-3056,250,21,0,68,61.79508924484253,0.24718035697937013
1-4011,4,10,1-4011,246,18,0,71,60.5948725938797,0.24632062030032398
MLG61,4,3,MLG61,218,23,0,51,53.5963169336319,0.24585466483317384
1-0582,1,7,1-0582,70,10,0,12,17.19913339614868,0.2457019056592669
1-5655,5,4,1-5655,31,4,0,6,7.599566698074341,0.24514731284110777
MLG59,21,19,MLG59,112,4,0,39,27.397183537483215,0.24461771015610015
1-3216,20,18,1-3216,38,5,0,7,9.199494481086731,0.24209196002859817
1-1887,21,19,1-1887,119,12,0,28,28.797977924346924,0.24199981449031027
1-8177,2,1,1-8177,53,8,0,8,12.799422264099121,0.24149853328488907
1-8187,7,6,1-8187,29,7,0,0,7.0,0.2413793103448276
1-7899,13,13,1-7899,40,3,0,11,9.599205613136292,0.23998014032840728
1-19192,6,5,1-19192,5,0,0,2,1.1998555660247803,0.23997111320495607
1-6677,18,17,1-6677,94,5,0,29,22.397905707359314,0.23827559263148207
1-11438,15,14,1-11438,53,0,0,21,12.598483443260193,0.2377072347784942
1-5696,2,1,1-5696,80,16,0,5,18.99963891506195,0.2374954864382744
1-7656,7,6,1-7656,48,9,0,4,11.39971113204956,0.2374939819176992
MLG04,15,14,MLG04,16,2,0,3,3.7997833490371704,0.23748645931482315
1-9542,3,2,1-9542,54,11,0,3,12.79978334903717,0.23703302498216983
1-8765,24,21,1-8765,38,0,0,15,8.998916745185852,0.23681359855752243
1-17969,12,11,1-17969,22,4,0,2,5.19985556602478,0.23635707118294455
1-7302,20,18,1-7302,240,32,0,41,56.597039103507996,0.23582099626461664
1-20068,16,14,1-20068,45,4,0,11,10.599205613136292,0.2355379025141398
1-5228,17,16,1-5228,180,29,0,22,42.19841122627258,0.23443561792373657
MLG25,1,7,MLG25,12,1,0,3,2.7997833490371704,0.23331527908643088
1-1712,10,10,1-1712,157,24,0,21,36.59848344326019,0.23311135951121142
1-7971,12,11,1-7971,117,11,0,27,27.198050141334534,0.23246196701995328
1-7622,12,11,1-7622,45,5,0,9,10.399350047111511,0.23109666771358914
1-8808,20,18,1-8808,52,6,0,10,11.999277830123901,0.23075534288699812
P1-6891,3,2,P1-6891,7,1,0,1,1.5999277830123901,0.22856111185891287
1-9121,3,2,1-9121,22,5,0,0,5.0,0.22727272727272727
1-18635,4,3,1-18635,44,1,0,15,9.998916745185852,0.227248107845133
MLG63,4,3,MLG63,543,34,0,149,123.38923966884613,0.2272361688192378
1-8702,3,2,1-8702,59,11,0,4,13.39971113204956,0.22711374800084
MLG62,18,17,MLG62,370,27,0,95,83.99313938617706,0.22700848482750557
1-19121,10,10,1-19121,75,5,0,20,16.998555660247803,0.22664740880330403
1-6501,9,10,1-6501,107,18,0,10,23.9992778301239,0.22429231616938225
MLG31,22,20,MLG31,42,7,0,4,9.39971113204956,0.22380264600118002
1-7581,18,17,1-7581,42,1,0,14,9.398988962173462,0.22378545148032053
1-5686,18,17,1-5686,59,0,0,22,13.198411226272583,0.22370188519106074
1-9225,6,5,1-9225,18,1,0,5,3.9996389150619507,0.22220216194788614
1-5154,7,6,1-5154,19,3,0,2,4.19985556602478,0.22104502979077792
1-20081,21,19,1-20081,20,2,0,4,4.3997111320495605,0.21998555660247804
1-8924,15,14,1-8924,40,1,0,13,8.799061179161072,0.2199765294790268
1-7872,21,19,1-7872,124,8,0,32,27.197689056396484,0.2193362020677136
1-3693,2,1,1-3693,143,21,0,17,31.198772311210632,0.2181732329455289
1-8949,11,12,1-8949,112,7,0,29,24.397905707359314,0.21783844381570816
1-9436,3,2,1-9436,24,4,0,2,5.19985556602478,0.21666064858436584
1-3371,24,21,1-3371,16,1,0,4,3.3997111320495605,0.21248194575309753
1-7781,14,15,1-7781,33,4,0,5,6.999638915061951,0.21211027015339246
1-10981,19,23,1-10981,34,3,0,7,7.199494481086731,0.2117498376790215
1-6506,24,21,1-6506,70,7,0,13,14.799061179161072,0.21141515970230101
1-19987,1,7,1-19987,20,3,0,2,4.19985556602478,0.20999277830123902
1-6957,17,16,1-6957,338,12,0,98,70.79292273521423,0.20944651696808944
1-9340,11,12,1-9340,163,22,0,20,33.9985556602478,0.2085800960751399
1-5568,10,10,1-5568,47,5,0,8,9.799422264099121,0.20849834604466216
1-1530,13,13,1-1530,632,83,0,81,131.5941504240036,0.20821859244304367
1-9182,7,6,1-9182,28,4,0,3,5.79978334903717,0.20713511960847036
1-8753,16,15,1-8753,258,28,0,42,53.196966886520386,0.20618979413379995
1-11132,8,8,1-11132,34,4,0,5,6.999638915061951,0.20587173279593973
1-7809,17,16,1-7809,40,4,0,7,8.199494481086731,0.20498736202716827
1-7946,15,14,1-7946,289,38,0,35,58.997472405433655,0.20414350313298843
1-8087,15,15,1-8087,58,7,0,8,11.799422264099121,0.2034383148982607
1-1131,4,3,1-1131,200,17,0,39,40.397183537483215,0.20198591768741608
1-17959,17,16,1-17959,57,9,0,4,11.39971113204956,0.19999493214122036
1-10042,14,17,1-10042,21,3,0,2,4.19985556602478,0.19999312219165621
1-8284,18,17,1-8284,48,6,0,6,9.59956669807434,0.19999097287654877
MLG28,21,19,MLG28,22,2,0,4,4.3997111320495605,0.1999868696386164
1-8228,11,12,1-8228,99,9,0,18,19.798700094223022,0.1999868696386164
1-11189,21,19,1-11189,53,1,0,16,10.598844528198242,0.19997819864524985
1-3099,16,15,1-3099,9,0,0,3,1.7997833490371704,0.19997592767079672
1-8940,19,23,1-8940,3,0,0,1,0.5999277830123901,0.19997592767079672
1-8859,9,9,1-8859,36,0,0,12,7.199133396148682,0.19997592767079672
MLG36,22,20,MLG36,136,18,0,15,26.998916745185852,0.1985214466557783
MLG18,8,8,MLG18,72,7,0,12,14.199133396148682,0.19721018605762058
MLG03,6,5,MLG03,713,36,0,174,140.38743424415588,0.1968968222218175
MLG74,3,2,MLG74,177,33,0,3,34.79978334903717,0.19660894547478627
1-4874,2,23,1-4874,224,38,0,10,43.9992778301239,0.19642534745591028
1-0984,15,14,1-0984,50,5,0,8,9.799422264099121,0.19598844528198242
1-2364,23,22,1-2364,88,10,0,12,17.19913339614868,0.19544469768350775
1-6764,15,14,1-6764,38,5,0,4,7.3997111320495605,0.1947292403170937
1-6543,1,7,1-6543,36,4,0,5,6.999638915061951,0.1944344143072764
1-3162,20,18,1-3162,35,5,0,3,6.79978334903717,0.19427952425820486
MLG57,24,21,MLG57,165,11,0,35,31.997472405433655,0.1939240751844464
1-8916,24,21,1-8916,61,7,0,8,11.799422264099121,0.19343315187047738
1-5515,19,21,1-5515,30,4,0,3,5.79978334903717,0.19332611163457233
1-7647,6,5,1-7647,30,1,0,8,5.799422264099121,0.1933140754699707
1-3300,18,17,1-3300,29,2,0,6,5.599566698074341,0.1930885068301497
1-8914,24,21,1-8914,25,3,0,3,4.79978334903717,0.19199133396148682
MLG37,23,22,MLG37,50,6,0,6,9.59956669807434,0.19199133396148682
1-1166,20,18,1-1166,118,16,0,11,22.59920561313629,0.19151869163674823
1-3174,1,7,1-3174,117,15,0,12,22.19913339614868,0.18973618287306565
1-2272,11,12,1-2272,412,27,0,85,77.99386155605316,0.18930548921372126
1-5287,24,21,1-5287,18,1,0,4,3.3997111320495605,0.18887284066942003
1-8747,17,16,1-8747,18,1,0,4,3.3997111320495605,0.18887284066942003
1-6569,18,17,1-6569,360,36,0,53,67.79617249965668,0.18832270138793522
MLG27,23,22,MLG27,67,9,0,6,12.59956669807434,0.18805323429961704
1-9396,22,20,1-9396,16,3,0,0,3.0,0.1875
1-7547,23,15,1-7547,86,13,0,5,15.99963891506195,0.18604231296583665
MLG66,21,19,MLG66,229,15,0,46,42.596678018569946,0.18601169440423557
1-4874,24,23,1-4874,224,38,0,6,41.59956669807434,0.18571235133068903
1-12345,1,7,1-12345,97,7,0,18,17.798700094223022,0.18349175354869096
1-11534,6,8,1-11534,12,1,0,2,2.1998555660247803,0.1833212971687317
1-3405,4,3,1-3405,72,6,0,12,13.199133396148682,0.1833212971687317
1-7987,12,11,1-7987,23,3,0,2,4.19985556602478,0.18260241591412088
1-0708,2,1,1-0708,408,21,0,89,74.39357268810272,0.1823371879610361
1-3496,15,14,1-3496,192,14,0,35,34.997472405433655,0.18227850211163363
MLG58,3,23,MLG58,66,6,0,10,11.999277830123901,0.18180723985036215
1-2275,13,13,1-2275,130,11,0,21,23.598483443260193,0.18152679571738609
1-7579,1,7,1-7579,40,0,0,12,7.199133396148682,0.17997833490371704
1-7462,3,2,1-7462,336,52,0,14,60.39898896217346,0.17975889572075435
1-9291,7,6,1-9291,78,11,0,5,13.99963891506195,0.17948255019310194
1-18973,2,1,1-18973,39,1,0,10,6.999277830123901,0.17946866231086928
1-6554,1,7,1-6554,28,2,0,5,4.999638915061951,0.17855853268078395
1-7488,24,21,1-7488,65,8,0,6,11.59956669807434,0.17845487227806678
1-11045,24,21,1-11045,43,1,0,11,7.5992056131362915,0.17672571193340214
1-17979,22,20,1-17979,17,3,0,0,3.0,0.17647058823529413
1-7753,1,7,1-7753,17,0,0,5,2.9996389150619507,0.17644934794482062
1-6684,13,13,1-6684,145,14,0,19,25.398627877235413,0.1751629508774856
1-11522,8,22,1-11522,24,3,0,2,4.19985556602478,0.1749939819176992
1-9095,15,14,1-9095,16,1,0,3,2.7997833490371704,0.17498645931482315
1-8291,1,7,1-8291,16,1,0,3,2.7997833490371704,0.17498645931482315
1-7523,15,14,1-7523,79,6,0,13,13.799061179161072,0.17467166049570976
1-7720,2,1,1-7720,102,10,0,13,17.799061179161072,0.1745005997956968
1-6199,12,11,1-6199,30,1,0,7,5.199494481086731,0.17331648270289104
MLG83,22,20,MLG83,88,11,0,7,15.199494481086731,0.1727215281941674
1-9203,6,5,1-9203,14,0,0,4,2.3997111320495605,0.17140793800354004
1-8611,11,12,1-8611,621,51,0,92,106.19335603713989,0.17100379394064394
1-8678,17,16,1-8678,74,6,0,11,12.599205613136292,0.1702595353126526
1-4136,12,11,1-4136,20,1,0,4,3.3997111320495605,0.16998555660247802
1-7456,15,14,1-7456,32,3,0,4,5.3997111320495605,0.16874097287654877
1-8135,11,12,1-8135,56,1,0,14,9.398988962173462,0.16783908861024038
1-3152,10,10,1-3152,323,39,0,25,53.99819457530975,0.1671770729885751
1-7460,11,12,1-7460,194,18,0,24,32.39826679229736,0.16700137521802766
1-6101,18,17,1-6101,41,2,0,8,6.799422264099121,0.16583956741705175
1-9260,2,1,1-9260,111,4,0,24,18.398266792297363,0.16575015128195822
1-11026,21,19,1-11026,21,1,0,4,3.3997111320495605,0.16189100628807432
MLG56,19,23,MLG56,109,8,0,16,17.598844528198242,0.16145728924952515
1-10043,10,10,1-10043,61,2,0,13,9.799061179161072,0.16064034719936182
1-3717,18,17,1-3717,89,7,0,12,14.199133396148682,0.1595408246758279
1-9351,20,18,1-9351,60,4,0,9,9.399350047111511,0.15665583411852518
1-7733,23,22,1-7733,76,7,0,8,11.799422264099121,0.15525555610656738
1-6168,21,19,1-6168,31,0,0,8,4.799422264099121,0.15482007303545553
1-3135,5,4,1-3135,101,12,0,6,15.59956669807434,0.1544511554264786
1-8986,6,5,1-8986,57,4,0,8,8.799422264099121,0.15437582919472143
1-7636,17,16,1-7636,83,2,0,18,12.798700094223022,0.15420120595449424
1-7589,8,9,1-7589,95,2,0,21,14.598483443260193,0.15366824677115992
1-7900,14,2,1-7900,75,9,0,4,11.39971113204956,0.15199614842732748
1-1367,24,21,1-1367,66,4,0,10,9.999277830123901,0.15150420954733185
1-9197,23,22,1-9197,16,0,0,4,2.3997111320495605,0.14998194575309753
1-7356,4,3,1-7356,4,0,0,1,0.5999277830123901,0.14998194575309753
1-3734,17,16,1-3734,4,0,0,1,0.5999277830123901,0.14998194575309753
1-8023,9,9,1-8023,20,0,0,5,2.9996389150619507,0.14998194575309753
1-0305,20,18,1-0305,12,0,0,3,1.7997833490371704,0.14998194575309753
1-19067,1,1,1-19067,8,0,0,2,1.1998555660247803,0.14998194575309753
1-9458,17,16,1-9458,20,0,0,5,2.9996389150619507,0.14998194575309753
1-8186,24,21,1-8186,23,1,0,4,3.3997111320495605,0.14781352748041568
1-8691,1,7,1-8691,26,2,0,3,3.7997833490371704,0.14614551342450655
1-3257,11,12,1-3257,37,0,0,9,5.399350047111511,0.14592837965166247
1-8053,24,21,1-8053,55,2,0,10,7.999277830123901,0.14544141509316183
1-8853,24,21,1-8853,33,0,0,8,4.799422264099121,0.14543703830603397
1-7390,22,20,1-7390,43,5,0,2,6.19985556602478,0.14418268758197164
1-1047,1,7,1-1047,39,2,0,6,5.599566698074341,0.14357863328395745
1-1687,17,16,1-1687,325,31,0,26,46.598122358322144,0.1433788380256066
1-9135,20,18,1-9135,21,0,0,5,2.9996389150619507,0.14283994833628336
1-9100,2,1,1-9100,142,10,0,17,20.198772311210632,0.1422448754310608
1-7418,4,9,1-7418,45,4,0,4,6.3997111320495605,0.14221580293443467
1-7655,8,8,1-7655,38,3,0,4,5.3997111320495605,0.14209766136972526
MLG29,22,20,MLG29,93,6,0,12,13.199133396148682,0.14192616554998583
MLG32,22,20,MLG32,79,7,0,7,11.199494481086731,0.14176575292514848
1-8613,18,9,1-8613,37,1,0,7,5.199494481086731,0.14052687786720894
MLG33,23,22,MLG33,161,16,0,11,22.59920561313629,0.1403677367275546
1-3631,6,5,1-3631,13,0,0,3,1.7997833490371704,0.13844487300285926
1-0754,21,19,1-0754,41,2,0,6,5.599566698074341,0.1365747975140083
1-7476,18,14,1-7476,22,3,0,0,3.0,0.13636363636363635
1-7348,6,5,1-7348,43,1,0,8,5.799422264099121,0.13487028521160746
1-4766,5,4,1-4766,249,4,0,49,33.39646136760712,0.13412233480966715
1-5642,17,16,1-5642,166,3,0,32,22.197689056396484,0.13372101841202702
1-6568,15,14,1-6568,394,25,0,45,51.996750235557556,0.13197144729836943
MLG55,22,20,MLG55,110,12,0,4,14.39971113204956,0.13090646483681417
1-18266,3,2,1-18266,55,6,0,2,7.19985556602478,0.13090646483681417
MLG38,24,21,MLG38,26,1,0,4,3.3997111320495605,0.13075812046344465
1-6637,20,18,1-6637,78,0,0,17,10.198772311210632,0.13075349116936708
1-10808,20,7,1-10808,54,4,0,5,6.999638915061951,0.1296229428715176
1-8058,14,24,1-8058,54,4,0,5,6.999638915061951,0.1296229428715176
1-7107,3,2,1-7107,84,9,0,3,10.79978334903717,0.12856884939329966
1-10882,7,13,1-10882,14,0,0,3,1.7997833490371704,0.12855595350265503
1-19891,14,24,1-19891,95,8,0,7,12.199494481086731,0.12841573137986032
1-9543,20,14,1-9543,39,2,0,5,4.999638915061951,0.1281958696169731
MLG42,23,22,MLG42,72,5,0,7,9.199494481086731,0.12777075668176016
MLG26,24,20,MLG26,155,9,0,18,19.798700094223022,0.12773354899498723
1-9115,2,1,1-9115,22,1,0,3,2.7997833490371704,0.12726287950168957
1-9063,20,18,1-9063,35,2,0,4,4.3997111320495605,0.12570603234427316
1-5635,6,5,1-5635,417,18,0,57,52.19588363170624,0.1251699847283123
1-6494,16,15,1-6494,48,3,0,5,5.999638915061951,0.12499247739712398
1-6559,1,7,1-6559,24,0,0,5,2.9996389150619507,0.12498495479424794
1-8545,24,21,1-8545,42,1,0,7,5.199494481086731,0.12379748764492217
1-5531,2,1,1-5531,199,21,0,6,24.59956669807434,0.12361591305564995
1-7539,15,14,1-7539,91,4,0,12,11.199133396148682,0.12306739995767782
1-0997,17,16,1-0997,33,4,0,0,4.0,0.12121212121212122
MLG71,20,18,MLG71,144,3,0,24,17.398266792297363,0.12082129716873169
1-17965,21,24,1-17965,10,0,0,2,1.1998555660247803,0.11998555660247803
MLG06,18,17,MLG06,634,44,0,51,74.5963169336319,0.1176598058890093
1-9522,7,6,1-9522,17,2,0,0,2.0,0.11764705882352941
1-7430,7,6,1-7430,17,2,0,0,2.0,0.11764705882352941
1-8062,8,8,1-8062,17,2,0,0,2.0,0.11764705882352941
1-8497,10,10,1-8497,34,1,0,5,3.9996389150619507,0.11763643867829267
