Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
570,570,570,1-5965,1,14,1-5965,6,2,0,0,2.0,0.3333333333333333
316,316,316,1-4776,5,13,1-4776,33,8,0,19,10.965454742312431,0.33228650734280096
179,179,179,1-8186,8,8,1-8186,23,7,0,4,7.624306261539459,0.3314915765886721
204,204,204,1-3509,14,4,1-3509,150,45,0,26,49.057990700006485,0.3270532713333766
349,349,349,MLG57,1,14,MLG57,165,52,0,8,53.24861252307892,0.3227188637762359
484,484,484,MLG35,3,10,MLG35,44,11,0,20,14.121531307697296,0.3209438933567567
233,233,233,1-8864,3,10,1-8864,39,11,0,9,12.404689088463783,0.3180689509862509
200,200,200,7W2-12806,1,14,7W2-12806,23,7,0,2,7.31215313076973,0.31791970133781433
426,426,426,1-7332,7,6,1-7332,53,7,0,63,16.832823619246483,0.3176004456461601
367,367,367,1-5154,1,14,1-5154,19,6,0,0,6.0,0.3157894736842105
96,96,96,1-10725,10,2,1-10725,27,8,0,3,8.468229696154594,0.3136381368946146
453,453,453,MLG45,7,6,MLG45,179,37,0,112,54.48057532310486,0.30436075599499923
186,186,186,1-8162,20,5,1-8162,22,4,0,17,6.653301611542702,0.30242280052466824
485,485,485,MLG25,14,4,MLG25,12,3,0,4,3.6243062615394592,0.30202552179495495
37,37,37,1-8039,14,4,1-8039,12,0,0,23,3.5897610038518906,0.29914675032099086
317,317,317,1-3733,8,8,1-3733,16,4,0,5,4.780382826924324,0.29877392668277025
142,142,142,MLG17,14,4,MLG17,76,20,0,14,22.185071915388107,0.2919088409919488
293,293,293,MLG20,19,20,MLG20,55,16,0,0,16.0,0.2909090909090909
458,458,458,1-9063,8,8,1-9063,35,10,0,1,10.156076565384865,0.2901736161538533
83,83,83,1-1152,3,10,1-1152,112,25,0,48,32.49167513847351,0.2901042423077992
67,67,67,1-19989,3,10,1-19989,4,1,0,1,1.1560765653848648,0.2890191413462162
331,331,331,1-9412,11,9,1-9412,15,4,0,2,4.31215313076973,0.28747687538464867
129,129,129,1-7579,20,5,1-7579,40,11,0,3,11.468229696154594,0.28670574240386487
390,390,390,1-1005,13,3,1-1005,122,30,0,30,34.682296961545944,0.2842811226356225
451,451,451,1-7146,14,4,1-7146,18,4,0,7,5.092535957694054,0.28291866431633633
9,9,9,1-8765,11,9,1-8765,38,7,0,23,10.58976100385189,0.27867792115399714
298,298,298,1-7107,13,3,1-7107,84,23,0,2,23.31215313076973,0.27752563250916346
61,61,61,1-7306,8,8,1-7306,159,36,0,52,44.11598140001297,0.27745900251580485
237,237,237,1-7484,1,14,1-7484,24,6,0,4,6.624306261539459,0.27601276089747745
345,345,345,1-2364,15,11,1-2364,88,20,0,27,24.21406726539135,0.2751598552885381
344,344,344,1-9294,14,4,1-9294,74,18,0,15,20.341148480772972,0.2748803848753104
8,8,8,MLG59,5,13,MLG59,112,30,0,5,30.780382826924324,0.27482484666896717
164,164,164,MLG29,12,7,MLG29,93,24,0,9,25.404689088463783,0.27316869987595466
565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
6,6,6,MLG58,3,10,MLG58,66,17,0,6,17.93645939230919,0.27176453624710895
514,514,514,1-6764,3,10,1-6764,38,10,0,2,10.31215313076973,0.2713724508097297
257,257,257,MLG06,10,2,MLG06,634,148,0,151,171.5675613731146,0.2706112955411902
183,183,183,1-18927,17,23,1-18927,30,7,0,7,8.092535957694054,0.2697511985898018
507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.156076565384865,0.2695095706731081
52,52,52,1-6015,1,14,1-6015,8,2,0,1,2.156076565384865,0.2695095706731081
41,41,41,MLG24,3,10,MLG24,49,11,0,14,13.185071915388107,0.26908310031404303
91,91,91,1-9458,10,2,1-9458,20,5,0,2,5.31215313076973,0.2656076565384865
267,267,267,1-7715,8,8,1-7715,20,5,0,2,5.31215313076973,0.2656076565384865
399,399,399,1-8087,3,10,1-8087,58,14,0,9,15.404689088463783,0.26559808773213417
377,377,377,1-7901,14,4,1-7901,298,71,0,50,78.80382826924324,0.264442376742427
554,554,554,1-18770,5,13,1-18770,10,2,0,4,2.6243062615394592,0.2624306261539459
270,270,270,1-5655,15,11,1-5655,31,7,0,7,8.092535957694054,0.2610495470223888
430,430,430,1-8718,5,13,1-8718,333,61,0,157,85.50402076542377,0.25676883112739873
551,551,551,1-18869,18,12,1-18869,22,5,0,4,5.624306261539459,0.25565028461543
150,150,150,P1-0004,3,10,P1-0004,60,15,0,2,15.31215313076973,0.2552025521794955
351,351,351,1-9399,12,7,1-9399,38,7,0,17,9.653301611542702,0.25403425293533427
398,398,398,MLG65,20,5,MLG65,155,32,0,47,39.335598573088646,0.25377805531024933
149,149,149,1-9621,11,9,1-9621,4,1,0,0,1.0,0.25
189,189,189,1-7834,3,10,1-7834,4,1,0,0,1.0,0.25
573,573,573,1-3100,3,10,1-3100,4,1,0,0,1.0,0.25
11,11,11,1-8750,11,9,1-8750,45,10,0,8,11.248612523078918,0.24996916717953152
400,400,400,MLG71,14,4,MLG71,144,32,0,25,35.90191413462162,0.2493188481570946
435,435,435,1-10882,3,10,1-10882,14,3,0,3,3.4682296961545944,0.24773069258247102
409,409,409,1-7297,20,5,1-7297,13,3,0,1,3.156076565384865,0.24277512041422036
128,128,128,MLG33,19,20,MLG33,161,39,0,0,39.0,0.2422360248447205
444,444,444,1-2083,15,11,1-2083,48,11,0,4,11.62430626153946,0.2421730471154054
394,394,394,1-8808,11,9,1-8808,52,9,0,23,12.58976100385189,0.24211078853561327
506,506,506,1-3302,12,7,1-3302,52,11,0,10,12.560765653848648,0.24155318565093553
119,119,119,1-7476,18,12,1-7476,22,5,0,2,5.31215313076973,0.2414615059440786
166,166,166,1-9454,18,12,1-9454,80,18,0,8,19.24861252307892,0.24060765653848648
71,71,71,MLG26,1,14,MLG26,155,34,0,19,36.96545474231243,0.23848680478911247
104,104,104,1-9040,11,9,1-9040,55,12,0,7,13.092535957694054,0.23804610832171005
92,92,92,1-7621,12,7,1-7621,23,5,0,3,5.468229696154594,0.2377491172241128
130,130,130,MLG32,3,10,MLG32,79,14,0,30,18.682296961545944,0.23648477166513854
94,94,94,1-8928,7,6,1-8928,30,6,0,7,7.092535957694054,0.23641786525646846
352,352,352,1-2275,13,3,1-2275,130,22,0,55,30.584211096167564,0.23526316227821203
321,321,321,MLG30,3,10,MLG30,66,14,0,9,15.404689088463783,0.23340438012823914
415,415,415,1-7872,11,9,1-7872,124,23,0,37,28.774832919239998,0.23205510418741934
100,100,100,1-7707,17,23,1-7707,10,2,0,2,2.3121531307697296,0.23121531307697296
213,213,213,1-8859,17,23,1-8859,36,8,0,2,8.31215313076973,0.23089314252138138
240,240,240,1-6168,17,23,1-6168,31,7,0,1,7.156076565384865,0.23084117952854402
73,73,73,1-9318,19,20,1-9318,13,3,0,0,3.0,0.23076923076923078
82,82,82,1-6029,2,24,1-6029,26,6,0,0,6.0,0.23076923076923078
517,517,517,1-9436,8,8,1-9436,24,3,0,16,5.497225046157837,0.22905104358990988
536,536,536,1-1964,15,11,1-1964,48,7,0,25,10.90191413462162,0.22712321113795042
455,455,455,1-10981,5,13,1-10981,34,6,0,11,7.716842219233513,0.22696594762451508
157,157,157,1-2318,15,11,1-2318,13,2,0,6,2.936459392309189,0.22588149171609145
29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.156076565384865,0.2254340403846332
510,510,510,1-1119,1,14,1-1119,83,17,0,10,18.560765653848648,0.22362368257648974
340,340,340,1-0487,19,20,1-0487,18,4,0,0,4.0,0.2222222222222222
159,159,159,MLG36,20,5,MLG36,136,25,0,30,29.682296961545944,0.218252183540779
418,418,418,1-1655,12,7,1-1655,132,28,0,5,28.780382826924324,0.2180332032342752
271,271,271,1-19121,3,10,1-19121,75,15,0,8,16.24861252307892,0.21664816697438558
315,315,315,MLG31,1,14,MLG31,42,8,0,7,9.092535957694054,0.21648895137366794
346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.156076565384865,0.2156076565384865
374,374,374,MLG74,18,12,MLG74,177,37,0,5,37.780382826924324,0.21344849054759504
305,305,305,1-7472,5,13,1-7472,12,1,0,10,2.560765653848648,0.21339713782072067
439,439,439,1-8062,12,7,1-8062,17,3,0,4,3.6243062615394592,0.21319448597290935
422,422,422,1-3405,9,19,1-3405,72,15,0,2,15.31215313076973,0.2126687934829129
223,223,223,1-5109,7,6,1-5109,37,7,0,5,7.780382826924324,0.21028061694390066
539,539,539,1-6559,19,20,1-6559,24,5,0,0,5.0,0.20833333333333334
214,214,214,1-19859,18,12,1-19859,12,2,0,3,2.4682296961545944,0.20568580801288286
170,170,170,MLG40,3,10,MLG40,30,5,0,7,6.092535957694054,0.2030845319231351
408,408,408,1-8023,19,20,1-8023,20,4,0,0,4.0,0.2
219,219,219,1-8371,15,11,1-8371,255,47,0,22,50.433684438467026,0.19777915466065502
225,225,225,1-17970,5,13,1-17970,36,6,0,7,7.092535957694054,0.19701488771372372
188,188,188,1-5221,5,13,1-5221,21,3,0,7,4.092535957694054,0.1948826646520978
326,326,326,1-9095,11,9,1-9095,16,2,0,7,3.0925359576940536,0.19328349735587835
428,428,428,1-7733,11,9,1-7733,76,5,0,62,14.676747053861618,0.19311509281396866
480,480,480,1-1514,7,6,1-1514,64,10,0,15,12.341148480772972,0.1928304450120777
46,46,46,1-3056,5,13,1-3056,250,34,0,90,48.04689088463783,0.19218756353855132
47,47,47,MLG15,12,7,MLG15,559,99,0,54,107.4281345307827,0.19217913153986171
50,50,50,MLG14,20,5,MLG14,462,76,0,81,88.64220179617405,0.1918662376540564
58,58,58,1-7723,13,3,1-7723,46,8,0,5,8.780382826924324,0.19087788754183313
497,497,497,1-3216,7,6,1-3216,38,6,0,8,7.2486125230789185,0.19075296113365575
113,113,113,1-7647,20,5,1-7647,30,4,0,11,5.716842219233513,0.19056140730778376
151,151,151,1-11026,15,11,1-11026,21,4,0,0,4.0,0.19047619047619047
95,95,95,1-7625,10,2,1-7625,76,14,0,3,14.468229696154594,0.1903714433704552
436,436,436,1-8702,5,13,1-8702,59,7,0,26,11.057990700006485,0.1874235711865506
62,62,62,1-9114,1,14,1-9114,120,22,0,3,22.468229696154594,0.18723524746795495
429,429,429,1-8949,12,7,1-8949,112,15,0,38,20.930909484624863,0.18688312039843627
279,279,279,MLG03,15,11,MLG03,713,108,0,159,132.8161738961935,0.18627794375342707
365,365,365,1-18435,5,13,1-18435,37,5,0,12,6.872918784618378,0.18575456174644264
251,251,251,MLG27,1,14,MLG27,67,11,0,9,12.404689088463783,0.18514461326065348
463,463,463,1-8187,5,13,1-8187,29,5,0,2,5.31215313076973,0.18317769416447344
141,141,141,MLG42,20,5,MLG42,72,11,0,14,13.185071915388107,0.18312599882483482
369,369,369,1-8564,6,15,1-8564,185,20,0,88,33.7347377538681,0.18234993380469244
363,363,363,1-7993,6,15,1-7993,100,10,0,52,18.11598140001297,0.1811598140001297
391,391,391,1-8165,14,4,1-8165,420,66,0,64,75.98890018463135,0.18092595282055082
534,534,534,MLG48,7,6,MLG48,116,6,0,96,20.98335027694702,0.18089095066333638
118,118,118,1-7429,7,6,1-7429,33,5,0,6,5.936459392309189,0.17989270885785422
454,454,454,1-6678,10,2,1-6678,213,30,0,53,38.272057965397835,0.17968102331172692
306,306,306,1-18987,5,13,1-18987,34,5,0,7,6.092535957694054,0.1791922340498251
230,230,230,1-8766,12,7,1-8766,26,2,0,17,4.653301611542702,0.17897313890548852
283,283,283,1-1636,3,10,1-1636,22,3,0,6,3.936459392309189,0.1789299723776904
85,85,85,1-8986,13,3,1-8986,57,8,0,14,10.185071915388107,0.17868547219979136
287,287,287,1-9267,12,7,1-9267,14,2,0,3,2.4682296961545944,0.1763021211538996
147,147,147,1-7172,7,6,1-7172,284,45,0,28,49.370143830776215,0.1738385346154092
323,323,323,1-7946,13,3,1-7946,289,39,0,72,50.237512707710266,0.17383222390211164
155,155,155,1-7462,5,13,1-7462,336,27,0,197,57.74708338081837,0.17186631958576895
