Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
304,304,304,304,304,1-2006,11,17,1-2006,40,6,0,5,10.160523717291653,0.25401309293229135
41,41,41,41,41,MLG70,13,13,MLG70,269,20,0,57,67.42997037712485,0.25066903485920017
382,382,382,382,382,1-3472,22,23,1-3472,28,7,0,0,7.0,0.25
27,27,27,27,27,1-7425,5,1,1-7425,352,7,0,97,87.71416011545807,0.24918795487346043
170,170,170,170,170,1-9291,12,12,1-9291,78,10,0,11,19.153152178041637,0.24555323305181587
316,316,316,316,316,1-3216,1,8,1-3216,38,6,0,4,9.328418973833323,0.245484709837719
185,185,185,185,185,MLG42,16,19,MLG42,72,11,0,8,17.656837947666645,0.24523386038425896
20,20,20,20,20,1-0708,11,11,1-0708,408,27,0,87,99.39311268087476,0.24361057029626168
344,344,344,344,344,1-7781,13,10,1-7781,33,3,0,6,7.992628460749984,0.2422008624469692
248,248,248,248,248,1-8618,18,17,1-8618,53,2,0,13,12.817361664958298,0.24183701254638298
44,44,44,44,44,1-8371,2,9,1-8371,255,15,0,56,61.597865633666515,0.24156025738692752
47,47,47,47,47,1-1035,11,11,1-1035,249,35,0,30,59.96314230374992,0.2408158325451804
2,2,2,2,2,MLG03,20,16,MLG03,713,49,0,147,171.3193972883746,0.2402796595909882
96,96,96,96,96,1-7402,10,11,1-7402,141,28,0,7,33.824733204208314,0.23989172485254123
42,42,42,42,42,1-8681,19,18,1-8681,260,28,0,41,62.116294481791556,0.2389088249299675
370,370,370,370,370,1-7647,23,4,1-7647,30,3,0,5,7.160523717291653,0.23868412390972177
488,488,488,488,488,1-2322,1,8,1-2322,14,0,0,4,3.3284189738333225,0.2377442124166659
99,99,99,99,99,1-0917,9,5,1-0917,134,11,0,25,31.802618586458266,0.23733297452580795
503,503,503,503,503,1-11534,3,9,1-11534,12,2,0,1,2.8321047434583306,0.23600872862152755
111,111,111,111,111,1-1887,19,18,1-1887,119,13,0,18,27.97788538224995,0.23510828052310884
168,168,168,168,168,1-7523,14,14,1-7523,79,6,0,15,18.48157115187496,0.2339439386313286
166,166,166,166,166,1-5696,10,15,1-5696,80,17,0,2,18.66420948691666,0.23330261858645826
444,444,444,444,444,1-7467,15,11,1-7467,20,3,0,2,4.664209486916661,0.23321047434583306
437,437,437,437,437,1-11533,8,2,1-11533,20,3,0,2,4.664209486916661,0.23321047434583306
200,200,200,200,200,MLG58,8,6,MLG58,66,7,0,10,15.321047434583306,0.2321370823421713
342,342,342,342,342,1-18987,19,18,1-18987,34,2,0,7,7.824733204208314,0.23013921188847983
11,11,11,11,11,1-19755,1,8,1-19755,517,48,0,83,117.06469370704144,0.22643074217996412
243,243,243,243,243,1-9542,9,5,1-9542,54,8,0,5,12.160523717291653,0.22519488365354914
218,218,218,218,218,1-9351,1,8,1-9351,60,6,0,9,13.488942691124976,0.2248157115187496
214,214,214,214,214,P1-0004,15,15,P1-0004,60,1,0,15,13.48157115187496,0.22469285253124932
161,161,161,161,161,1-7636,18,17,1-7636,83,2,0,20,18.642094869166613,0.2246035526405616
10,10,10,10,10,MLG08,8,3,MLG08,532,22,0,117,119.35625498462468,0.2243538627530539
260,260,260,260,260,MLG24,16,19,MLG24,49,6,0,6,10.992628460749984,0.2243393563418364
14,14,14,14,14,1-3037,3,7,1-3037,467,69,0,42,103.94839922524989,0.22258757864079204
241,241,241,241,241,1-8058,20,23,1-8058,54,12,0,0,12.0,0.2222222222222222
197,197,197,197,197,MLG27,23,22,MLG27,67,4,0,13,14.817361664958298,0.22115465171579549
234,234,234,234,234,1-10800,17,20,1-10800,55,8,0,5,12.160523717291653,0.2211004312234846
31,31,31,31,31,1-1687,12,12,1-1687,325,41,0,37,71.78787550795823,0.22088577079371763
288,288,288,288,288,MLG01,10,10,MLG01,43,2,0,9,9.488942691124976,0.22067308584011572
251,251,251,251,251,1-8287,20,15,1-8287,53,5,0,8,11.656837947666645,0.21994033863521972
4,4,4,4,4,1-1530,14,14,1-1530,632,32,0,127,137.677302419208,0.2178438329417848
12,12,12,12,12,1-3523,15,15,1-3523,497,4,0,125,108.01309293229133,0.21733016686577733
271,271,271,271,271,1-5568,17,20,1-5568,47,1,0,11,10.153152178041637,0.21602451442641782
139,139,139,139,139,1-8228,13,15,1-8228,99,18,0,4,21.328418973833323,0.2154385754932659
297,297,297,297,297,1-6101,16,19,1-6101,41,8,0,1,8.83210474345833,0.21541718886483732
36,36,36,36,36,MLG67,19,18,MLG67,293,32,0,37,62.78787550795823,0.21429309047084721
433,433,433,433,433,1-10042,14,14,1-10042,21,2,0,3,4.496314230374992,0.21411020144642817
81,81,81,81,81,1-7038,15,15,1-7038,163,9,0,31,34.79524704720825,0.21346777329575614
109,109,109,109,109,1-3364,17,20,1-3364,121,5,0,25,25.802618586458266,0.21324478170626665
135,135,135,135,135,1-7057,11,11,1-7057,105,9,0,16,22.31367589533329,0.2125111990031742
301,301,301,301,301,1-3469,3,14,1-3469,40,6,0,3,8.496314230374992,0.2124078557593748
49,49,49,49,49,1-19257,1,8,1-19257,246,32,0,24,51.970513842999935,0.21126225139430868
128,128,128,128,128,1-18045,10,11,1-18045,109,18,0,6,22.992628460749984,0.21094154551146774
240,240,240,240,240,1-10808,2,19,1-10808,54,8,0,4,11.328418973833323,0.20978553655246893
554,554,554,554,554,1-10217,8,4,1-10217,4,0,0,1,0.8321047434583306,0.20802618586458266
50,50,50,50,50,1-4011,17,20,1-4011,246,7,0,53,51.10155140329152,0.20772988375321758
61,61,61,61,61,1-8484,21,24,1-8484,202,2,0,48,41.94102768599987,0.20762884993069242
281,281,281,281,281,1-7622,10,15,1-7622,45,6,0,4,9.328418973833323,0.2072981994185183
364,364,364,364,364,1-5515,17,20,1-5515,30,2,0,5,6.160523717291653,0.20535079057638844
39,39,39,39,39,1-7172,1,8,1-7172,284,25,0,40,58.284189738333225,0.20522602020539868
23,23,23,23,23,1-8567,17,20,1-8567,388,16,0,76,79.23996050283313,0.2042267023268895
68,68,68,68,68,1-0677,10,11,1-0677,187,24,0,17,38.14578063879162,0.20398813175824396
5,5,5,5,5,1-8611,12,12,1-8611,621,73,0,64,126.25470358133316,0.20330870141921603
209,209,209,209,209,1-6249,1,8,1-6249,64,8,0,6,12.992628460749984,0.2030098196992185
408,408,408,408,408,1-7987,12,12,1-7987,23,3,0,2,4.664209486916661,0.20279171682246352
486,486,486,486,486,1-7444,21,24,1-7444,14,2,0,1,2.8321047434583306,0.20229319596130932
376,376,376,376,376,1-3356,2,9,1-3356,28,4,0,2,5.664209486916661,0.20229319596130932
177,177,177,177,177,1-19121,23,4,1-19121,75,6,0,11,15.153152178041637,0.20204202904055515
103,103,103,103,103,1-2275,14,14,1-2275,130,10,0,19,25.809990125708282,0.1985383855823714
138,138,138,138,138,1-7993,17,20,1-7993,100,8,0,14,19.64946640841663,0.1964946640841663
229,229,229,229,229,1-8986,20,16,1-8986,57,7,0,5,11.160523717291653,0.1957986617068711
414,414,414,414,414,1-18370,12,12,1-18370,23,2,0,3,4.496314230374992,0.19549192305978225
413,413,413,413,413,1-5819,19,18,1-5819,23,2,0,3,4.496314230374992,0.19549192305978225
66,66,66,66,66,1-3496,14,14,1-3496,192,10,0,33,37.45945653412491,0.19510133611523392
404,404,404,404,404,1-6559,1,8,1-6559,24,3,0,2,4.664209486916661,0.1943420619548609
457,457,457,457,457,1-5287,23,4,1-5287,18,1,0,3,3.496314230374992,0.19423967946527732
398,398,398,398,398,1-8914,7,11,1-8914,25,4,0,1,4.832104743458331,0.19328418973833322
178,178,178,178,178,1-9071,17,20,1-9071,75,2,0,15,14.48157115187496,0.1930876153583328
57,57,57,57,57,MLG61,2,9,MLG61,218,4,0,45,41.44471345562488,0.19011336447534347
324,324,324,324,324,1-19093,17,20,1-19093,36,1,0,7,6.824733204208314,0.18957592233911985
38,38,38,38,38,1-5899,6,2,1-5899,288,47,0,9,54.488942691124976,0.18919771767751728
237,237,237,237,237,1-18266,20,15,1-18266,55,7,0,4,10.328418973833323,0.18778943588787858
53,53,53,53,53,1-6727,17,20,1-6727,235,5,0,47,44.10892294254154,0.18769754443634698
89,89,89,89,89,1-3509,9,5,1-3509,150,9,0,23,28.138409099541605,0.18758939399694402
466,466,466,466,466,MLG04,1,23,MLG04,16,3,0,0,3.0,0.1875
306,306,306,306,306,1-8990,16,20,1-8990,40,0,0,9,7.488942691124976,0.1872235672781244
284,284,284,284,284,1-18635,23,5,1-18635,44,4,0,5,8.160523717291653,0.18546644812026483
452,452,452,452,452,1-0487,5,1,1-0487,18,0,0,4,3.3284189738333225,0.18491216521296236
275,275,275,275,275,1-3477,8,3,1-3477,46,1,0,9,8.488942691124976,0.18454223241576034
377,377,377,377,377,1-10305,19,18,1-10305,28,1,0,5,5.160523717291653,0.1843044184747019
272,272,272,272,272,1-8951,17,20,1-8951,47,2,0,8,8.656837947666645,0.18418804143971584
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,4,5.3284189738333225,0.18373858530459733
312,312,312,312,312,1-8864,23,22,1-8864,39,3,0,5,7.160523717291653,0.18360317223824751
511,511,511,511,511,1-7707,8,3,1-7707,10,1,0,1,1.8321047434583306,0.18321047434583307
303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,4,7.3284189738333225,0.18321047434583307
149,149,149,149,149,MLG29,22,23,MLG29,93,17,0,0,17.0,0.1827956989247312
346,346,346,346,346,MLG22,23,23,MLG22,33,6,0,0,6.0,0.18181818181818182
156,156,156,156,156,MLG83,22,23,MLG83,88,16,0,0,16.0,0.18181818181818182
358,358,358,358,358,1-5655,15,19,1-5655,31,3,0,3,5.496314230374992,0.17730045904435457
359,359,359,359,359,1-6168,10,10,1-6168,31,3,0,3,5.496314230374992,0.17730045904435457
167,167,167,167,167,MLG32,22,23,MLG32,79,14,0,0,14.0,0.17721518987341772
165,165,165,165,165,1-8368,5,1,1-8368,80,10,0,5,14.160523717291653,0.17700654646614566
469,469,469,469,469,1-9095,23,22,1-9095,16,2,0,1,2.8321047434583306,0.17700654646614566
475,475,475,475,475,1-9548,8,2,1-9548,16,2,0,1,2.8321047434583306,0.17700654646614566
69,69,69,69,69,1-8564,17,20,1-8564,185,11,0,26,32.634723329916596,0.17640390989144106
55,55,55,55,55,MLG13,8,3,MLG13,225,17,0,27,39.46682807337493,0.17540812477055523
440,440,440,440,440,1-20081,20,17,1-20081,20,1,0,3,3.496314230374992,0.17481571151874958
428,428,428,428,428,1-5221,9,5,1-5221,21,2,0,2,3.6642094869166613,0.17448616604365053
434,434,434,434,434,1-11026,20,16,1-11026,21,2,0,2,3.6642094869166613,0.17448616604365053
291,291,291,291,291,1-11045,23,22,1-11045,43,0,0,9,7.488942691124976,0.17416145793313897
264,264,264,264,264,1-8284,17,10,1-8284,48,5,0,4,8.328418973833323,0.17350872862152755
399,399,399,399,399,1-11522,23,22,1-11522,24,0,0,5,4.160523717291653,0.17335515488715222
63,63,63,63,63,1-5531,11,11,1-5531,199,27,0,9,34.488942691124976,0.17331126980464812
256,256,256,256,256,1-0984,15,14,1-0984,50,2,0,8,8.656837947666645,0.17313675895333291
372,372,372,372,372,1-3300,23,24,1-3300,29,5,0,0,5.0,0.1724137931034483
210,210,210,210,210,1-1514,1,8,1-1514,64,6,0,6,10.992628460749984,0.1717598196992185
192,192,192,192,192,1-3254,6,2,1-3254,68,10,0,2,11.664209486916661,0.1715324924546568
322,322,322,322,322,1-18435,4,6,1-18435,37,3,0,4,6.3284189738333225,0.17103835064414386
26,26,26,26,26,1-3047,11,11,1-3047,360,22,0,47,61.10892294254154,0.1697470081737265
74,74,74,74,74,MLG09,6,2,MLG09,174,26,0,4,29.328418973833323,0.16855413203352484
400,400,400,400,400,1-11523,8,4,1-11523,24,4,0,0,4.0,0.16666666666666666
362,362,362,362,362,MLG40,22,23,MLG40,30,5,0,0,5.0,0.16666666666666666
401,401,401,401,401,1-7484,23,23,1-7484,24,4,0,0,4.0,0.16666666666666666
227,227,227,227,227,1-8055,23,22,1-8055,57,7,0,3,9.496314230374992,0.16660200404166653
460,460,460,460,460,1-7083,1,8,1-7083,17,2,0,1,2.8321047434583306,0.16659439667401946
417,417,417,417,417,1-9115,11,11,1-9115,22,2,0,2,3.6642094869166613,0.16655497667803007
509,509,509,509,509,1-0337,4,1,1-0337,11,1,0,1,1.8321047434583306,0.16655497667803007
6,6,6,6,6,1-3026,3,7,1-3026,570,42,0,63,94.42259883787483,0.16565368217171023
54,54,54,54,54,MLG66,1,8,MLG66,229,25,0,15,37.48157115187496,0.16367498319596052
289,289,289,289,289,1-7390,1,8,1-7390,43,2,0,6,6.992628460749984,0.16261926652906938
299,299,299,299,299,1-0754,7,4,1-0754,41,5,0,2,6.664209486916661,0.1625416948028454
79,79,79,79,79,MLG57,23,22,MLG57,165,11,0,19,26.809990125708282,0.16248478864065624
143,143,143,143,143,1-12345,5,1,1-12345,97,14,0,2,15.664209486916661,0.1614866957414089
368,368,368,368,368,1-18927,1,8,1-18927,30,4,0,1,4.832104743458331,0.1610701581152777
246,246,246,246,246,1-11189,23,22,1-11189,53,1,0,9,8.488942691124976,0.16016873002122595
421,421,421,421,421,1-8162,1,8,1-8162,22,1,0,3,3.496314230374992,0.15892337410795418
228,228,228,228,228,1-17959,18,17,1-17959,57,4,0,6,8.992628460749984,0.15776541159210497
124,124,124,124,124,1-8480,11,11,1-8480,112,1,0,20,17.642094869166613,0.1575187041889876
321,321,321,321,321,1-3257,8,3,1-3257,37,0,0,7,5.824733204208314,0.15742522173535986
242,242,242,242,242,1-18469,3,7,1-18469,54,6,0,3,8.496314230374992,0.1573391524143517
463,463,463,463,463,1-9522,20,17,1-9522,17,1,0,2,2.6642094869166613,0.15671820511274479
339,339,339,339,339,1-8126,4,1,1-8126,34,2,0,4,5.3284189738333225,0.15671820511274479
71,71,71,71,71,MLG45,22,23,MLG45,179,28,0,0,28.0,0.1564245810055866
35,35,35,35,35,1-7901,9,5,1-7901,298,14,0,39,46.452084994874895,0.15587947984857348
22,22,22,22,22,1-6568,14,14,1-6568,394,22,0,47,61.10892294254154,0.15509878919426787
375,375,375,375,375,1-8187,16,19,1-8187,29,2,0,3,4.496314230374992,0.1550453182887928
186,186,186,186,186,1-3405,2,16,1-3405,72,2,0,11,11.153152178041637,0.1549048913616894
505,505,505,505,505,MLG25,2,9,MLG25,12,1,0,1,1.8321047434583306,0.1526753952881942
80,80,80,80,80,1-9340,12,12,1-9340,163,9,0,19,24.809990125708282,0.15220852837857843
51,51,51,51,51,1-9365,19,18,1-9365,243,12,0,30,36.96314230374992,0.1521116967232507
409,409,409,409,409,1-9245,9,5,1-9245,23,1,0,3,3.496314230374992,0.15201366219021703
507,507,507,507,507,1-6608,13,13,1-6608,11,0,0,2,1.6642094869166613,0.1512917715378783
422,422,422,422,422,1-17969,11,11,1-17969,22,0,0,4,3.3284189738333225,0.1512917715378783
255,255,255,255,255,1-3302,2,6,1-3302,52,2,0,7,7.824733204208314,0.1504756385424676
442,442,442,442,442,1-9232,1,8,1-9232,20,3,0,0,3.0,0.15
439,439,439,439,439,1-8023,6,2,1-8023,20,3,0,0,3.0,0.15
137,137,137,137,137,1-3135,14,14,1-3135,101,1,0,17,15.14578063879162,0.14995822414645169
208,208,208,208,208,1-6214,10,11,1-6214,65,8,0,2,9.664209486916661,0.148680145952564
247,247,247,247,247,1-8177,16,9,1-8177,53,7,0,1,7.832104743458331,0.147775561197327
175,175,175,175,175,1-7625,2,9,1-7625,76,7,0,5,11.160523717291653,0.14684899628015333
160,160,160,160,160,1-1119,18,17,1-1119,83,8,0,5,12.160523717291653,0.14651233394327293
183,183,183,183,183,1-1466,17,18,1-1466,73,9,0,2,10.664209486916661,0.1460850614646118
305,305,305,305,305,1-8924,20,16,1-8924,40,5,0,1,5.832104743458331,0.14580261858645827
125,125,125,125,125,1-9260,11,11,1-9260,111,2,0,17,16.14578063879162,0.14545748323235694
176,176,176,176,176,1-7733,7,4,1-7733,76,6,0,6,10.992628460749984,0.14463984816776296
361,361,361,361,361,1-6199,21,24,1-6199,30,1,0,4,4.3284189738333225,0.14428063246111075
220,220,220,220,220,1-7936,23,22,1-7936,59,1,0,9,8.488942691124976,0.14388038459533858
480,480,480,480,480,1-10882,14,12,1-10882,14,2,0,0,2.0,0.14285714285714285
19,19,19,19,19,1-2272,12,12,1-2272,412,28,0,37,58.78787550795823,0.1426890182231996
0,0,0,0,0,1-3186,5,1,1-3186,796,26,0,104,112.53889331966639,0.14138051924581205
140,140,140,140,140,MLG51,15,15,MLG51,99,4,0,12,13.985256921499968,0.1412652214292926
492,492,492,492,492,1-7297,8,15,1-7297,13,1,0,1,1.8321047434583306,0.14093113411217928
113,113,113,113,113,1-7971,17,20,1-7971,117,9,0,9,16.488942691124976,0.14093113411217928
29,29,29,29,29,1-7462,9,5,1-7462,336,17,0,36,46.9557707644999,0.1397493177514878
115,115,115,115,115,1-3174,5,1,1-3174,117,13,0,4,16.328418973833323,0.13955913652848995
369,369,369,369,369,1-9217,8,3,1-9217,30,0,0,5,4.160523717291653,0.13868412390972176
540,540,540,540,540,1-3702,11,11,1-3702,6,0,0,1,0.8321047434583306,0.13868412390972176
500,500,500,500,500,1-19859,8,3,1-19859,12,0,0,2,1.6642094869166613,0.13868412390972176
282,282,282,282,282,MLG35,23,23,MLG35,44,6,0,0,6.0,0.13636363636363635
420,420,420,420,420,MLG28,22,23,MLG28,22,3,0,0,3.0,0.13636363636363635
318,318,318,318,318,1-7655,4,6,1-7655,38,1,0,5,5.160523717291653,0.1358032557182014
85,85,85,85,85,MLG26,22,23,MLG26,155,21,0,0,21.0,0.13548387096774195
169,169,169,169,169,1-6591,20,16,1-6591,79,4,0,8,10.656837947666645,0.13489668288185627
77,77,77,77,77,MLG50,7,4,MLG50,168,1,0,26,22.634723329916596,0.13473049601140832
100,100,100,100,100,1-0541,17,20,1-0541,132,6,0,14,17.64946640841663,0.13370807885164113
84,84,84,84,84,1-1712,17,20,1-1712,157,1,0,24,20.970513842999935,0.13357015186624163
367,367,367,367,367,1-9285,6,2,1-9285,30,4,0,0,4.0,0.13333333333333333
67,67,67,67,67,1-4394,21,24,1-4394,190,17,0,10,25.321047434583306,0.1332686707083332
8,8,8,8,8,MLG15,7,4,MLG15,559,36,0,46,74.27681819908321,0.13287445116115065
40,40,40,40,40,1-1070,11,11,1-1070,280,23,0,17,37.14578063879162,0.13266350228139864
343,343,343,343,343,1-11132,16,15,1-11132,34,2,0,3,4.496314230374992,0.13224453618749976
150,150,150,150,150,1-7539,14,14,1-7539,91,2,0,12,11.985256921499968,0.13170612001648316
489,489,489,489,489,MLG05,1,8,MLG05,14,1,0,1,1.8321047434583306,0.1308646245327379
329,329,329,329,329,1-8859,19,16,1-8859,36,3,0,2,4.664209486916661,0.1295613746365739
385,385,385,385,385,1-10725,10,10,1-10725,27,1,0,3,3.496314230374992,0.12949311964351823
65,65,65,65,65,1-7460,13,13,1-7460,194,9,0,19,24.809990125708282,0.1278865470397334
123,123,123,123,123,MLG59,2,9,MLG59,112,6,0,10,14.321047434583306,0.12786649495163666
338,338,338,338,338,1-8497,17,20,1-8497,34,1,0,4,4.3284189738333225,0.12730644040686243
