Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,9,1-3037,467,69,3,62,3083.8762515187263,6.603589403680356
353,353,353,353,1-8681,11,7,1-8681,260,50,1,98,1073.5140749812126,4.128900288389279
364,364,364,364,MLG02,18,9,MLG02,755,73,3,91,3094.8344981968403,4.099118540658067
158,158,158,158,MLG12,11,7,MLG12,569,36,1,64,1051.3561305999756,1.8477260643233315
359,359,359,359,1-6166,4,13,1-6166,117,46,0,49,57.75703749060631,0.4936498930821052
316,316,316,316,1-4776,5,8,1-4776,33,14,0,9,16.159455865621567,0.48968048077641113
199,199,199,199,1-0529,13,17,1-0529,124,46,0,37,54.877763003110886,0.44256260486379745
28,28,28,28,1-7081,20,16,1-7081,99,41,0,11,43.639334946870804,0.4408013630997051
108,108,108,108,1-0917,3,11,1-0917,134,50,0,36,58.63782346248627,0.4375956974812408
142,142,142,142,MLG17,14,12,MLG17,76,27,0,22,32.27866989374161,0.4247193407071264
467,467,467,467,MLG82,19,4,MLG82,71,28,0,8,29.91951632499695,0.4214016383802387
90,90,90,90,MLG83,17,2,MLG83,88,34,0,0,34.0,0.38636363636363635
183,183,183,183,1-18927,17,2,1-18927,30,11,0,2,11.479879081249237,0.38266263604164125
416,416,416,416,1-3246,10,18,1-3246,116,42,0,8,43.91951632499695,0.37861652004307716
317,317,317,317,1-3733,8,12,1-3733,16,5,0,4,5.959758162498474,0.37248488515615463
239,239,239,239,1-1136,4,13,1-1136,113,32,0,40,41.59758162498474,0.3681201913715464
460,460,460,460,1-8044,13,17,1-8044,56,16,0,18,20.318911731243134,0.3628377094864845
484,484,484,484,MLG35,3,4,MLG35,44,14,0,7,15.67957678437233,0.35635401782664383
150,150,150,150,P1-0004,3,11,P1-0004,60,15,0,26,21.238428056240082,0.3539738009373347
449,449,449,449,1-10960,4,13,1-10960,82,21,0,28,27.71830713748932,0.3380281358230405
358,358,358,358,MLG18,20,16,MLG18,72,21,0,13,24.11921402812004,0.33498908372388947
398,398,398,398,MLG65,20,16,MLG65,155,45,0,27,51.4783675968647,0.33211850062493353
293,293,293,293,MLG20,19,4,MLG20,55,16,0,9,18.159455865621567,0.33017192482948304
528,528,528,528,MLG77,14,12,MLG77,9,2,0,4,2.959758162498474,0.328862018055386
305,305,305,305,1-7472,5,8,1-7472,12,2,0,8,3.9195163249969482,0.32662636041641235
553,553,553,553,1-17965,18,9,1-17965,10,3,0,1,3.2399395406246185,0.32399395406246184
159,159,159,159,MLG36,20,16,MLG36,136,38,0,25,43.99848851561546,0.3235182979089372
346,346,346,346,1-10823,16,19,1-10823,10,2,0,5,3.1996977031230927,0.3199697703123093
394,394,394,394,1-8808,11,7,1-8808,52,14,0,10,16.399395406246185,0.3153729885816574
506,506,506,506,1-3302,12,14,1-3302,52,14,0,10,16.399395406246185,0.3153729885816574
428,428,428,428,1-7733,11,7,1-7733,76,22,0,8,23.91951632499695,0.31473047796048614
83,83,83,83,1-1152,3,11,1-1152,112,20,0,63,35.11619105935097,0.31353742017277647
355,355,355,355,1-8666,14,12,1-8666,89,25,0,12,27.879274487495422,0.313250275140398
372,372,372,372,1-6511,8,6,1-6511,144,39,0,25,44.99848851561546,0.31248950358066296
526,526,526,526,1-11205,20,16,1-11205,56,17,0,2,17.479879081249237,0.31214069787945065
458,458,458,458,1-9063,8,18,1-9063,35,9,0,8,10.919516324996948,0.31198618071419854
276,276,276,276,1-9548,4,13,1-9548,16,4,0,4,4.959758162498474,0.30998488515615463
573,573,573,573,1-3100,3,11,1-3100,4,1,0,1,1.2399395406246185,0.30998488515615463
67,67,67,67,1-19989,3,11,1-19989,4,1,0,1,1.2399395406246185,0.30998488515615463
409,409,409,409,1-7297,20,16,1-7297,13,4,0,0,4.0,0.3076923076923077
113,113,113,113,1-7647,20,16,1-7647,30,6,0,13,9.119214028120041,0.30397380093733467
519,519,519,519,1-10800,6,1,1-10800,55,15,0,7,16.67957678437233,0.30326503244313324
354,354,354,354,1-11438,6,1,1-11438,53,16,0,0,16.0,0.3018867924528302
344,344,344,344,1-9294,14,12,1-9294,74,18,0,18,22.318911731243134,0.3016069152870694
486,486,486,486,1-6506,9,3,1-6506,70,8,0,54,20.9567351937294,0.29938193133899144
130,130,130,130,MLG32,3,11,MLG32,79,17,0,27,23.4783675968647,0.29719452654259115
545,545,545,545,1-8291,9,3,1-8291,16,4,0,3,4.719818621873856,0.294988663867116
128,128,128,128,MLG33,19,4,MLG33,161,39,0,35,47.39788392186165,0.29439679454572454
482,482,482,482,1-11534,8,6,1-11534,12,3,0,2,3.479879081249237,0.2899899234374364
485,485,485,485,MLG25,14,12,MLG25,12,3,0,2,3.479879081249237,0.2899899234374364
537,537,537,537,1-9499,4,13,1-9499,36,8,0,10,10.399395406246185,0.2888720946179496
345,345,345,345,1-2364,15,10,1-2364,88,20,0,22,25.278669893741608,0.2872576124288819
246,246,246,246,1-9232,13,17,1-9232,20,4,0,7,5.67957678437233,0.2839788392186165
61,61,61,61,1-7306,8,6,1-7306,159,41,0,16,44.8390326499939,0.28200649465404964
191,191,191,191,1-9285,5,8,1-9285,30,7,0,6,8.439637243747711,0.28132124145825704
514,514,514,514,1-6764,3,11,1-6764,38,9,0,7,10.67957678437233,0.2810414943255876
129,129,129,129,1-7579,20,16,1-7579,40,11,0,1,11.239939540624619,0.2809984885156155
507,507,507,507,1-19067,10,18,1-19067,8,2,0,1,2.2399395406246185,0.2799924425780773
430,430,430,430,1-8718,5,8,1-8718,333,76,0,71,93.03570738434792,0.27938650866170545
377,377,377,377,1-7901,14,12,1-7901,298,67,0,66,82.83600968122482,0.27797318684974776
493,493,493,493,1-3162,17,2,1-3162,35,9,0,3,9.719818621873856,0.27770910348211014
50,50,50,50,MLG14,20,16,MLG14,462,115,0,55,128.19667473435402,0.2774819799444892
267,267,267,267,1-7715,8,6,1-7715,20,5,0,2,5.479879081249237,0.27399395406246185
565,565,565,565,1-19069,10,18,1-19069,11,3,0,0,3.0,0.2727272727272727
268,268,268,268,1-7899,13,17,1-7899,40,7,0,16,10.839032649993896,0.2709758162498474
499,499,499,499,1-3135,13,17,1-3135,101,22,0,22,27.278669893741608,0.2700858405320951
350,350,350,350,1-19891,21,5,1-19891,95,17,0,36,25.637823462486267,0.2698718259209081
505,505,505,505,1-7936,7,15,1-7936,59,14,0,8,15.919516324996948,0.26982231059316863
476,476,476,476,MLG01,21,5,MLG01,43,8,0,15,11.599093109369278,0.26974635138068087
147,147,147,147,1-7172,7,15,1-7172,284,40,0,151,76.2308706343174,0.2684185585715401
211,211,211,211,1-7187,7,15,1-7187,96,12,0,56,25.436614274978638,0.2649647320310275
536,536,536,536,1-1964,15,10,1-1964,48,7,0,23,12.518609434366226,0.26080436321596306
226,226,226,226,1-1047,4,13,1-1047,39,8,0,9,10.159455865621567,0.26049886834927094
555,555,555,555,1-20068,14,12,1-20068,45,10,0,7,11.67957678437233,0.25954615076382953
501,501,501,501,MLG56,17,2,MLG56,109,28,0,1,28.23993954062462,0.2590820141341708
6,6,6,6,MLG58,3,11,MLG58,66,13,0,16,16.839032649993896,0.25513685833324085
453,453,453,453,MLG45,7,15,MLG45,179,37,0,36,45.63782346248627,0.2549599076116551
328,328,328,328,1-7883,9,3,1-7883,33,6,0,10,8.399395406246185,0.2545271335226117
257,257,257,257,MLG06,10,18,MLG06,634,148,0,52,160.47685611248016,0.25311806957804445
111,111,111,111,1-7900,17,2,1-7900,75,18,0,4,18.959758162498474,0.25279677549997964
95,95,95,95,1-7625,10,18,1-7625,76,17,0,9,19.159455865621567,0.2520981034950206
360,360,360,360,MLG67,17,2,MLG67,293,71,0,11,73.6393349468708,0.2513287882145761
399,399,399,399,1-8087,3,11,1-8087,58,9,0,23,14.518609434366226,0.25032085231665907
109,109,109,109,1-3309,17,2,1-3309,12,3,0,0,3.0,0.25
91,91,91,91,1-9458,10,18,1-9458,20,5,0,0,5.0,0.25
564,564,564,564,1-5303,11,7,1-5303,4,1,0,0,1.0,0.25
73,73,73,73,1-9318,19,4,1-9318,13,3,0,1,3.2399395406246185,0.24922611850958604
340,340,340,340,1-0487,19,4,1-0487,18,4,0,2,4.479879081249237,0.24888217118051317
29,29,29,29,1-8090,10,18,1-8090,14,3,0,2,3.479879081249237,0.24856279151780264
339,339,339,339,1-7523,14,12,1-7523,79,16,0,15,19.599093109369278,0.24808978619454783
148,148,148,148,1-2028,10,7,1-2028,20,4,0,4,4.959758162498474,0.24798790812492372
523,523,523,523,MLG04,20,16,MLG04,16,3,0,4,3.959758162498474,0.24748488515615463
352,352,352,352,1-2275,13,17,1-2275,130,18,0,59,32.15643289685249,0.24735717612963457
473,473,473,473,1-3174,9,3,1-3174,117,8,0,86,28.634800493717194,0.2447418845616854
106,106,106,106,1-8973,20,16,1-8973,44,10,0,3,10.719818621873856,0.243632241406224
455,455,455,455,1-10981,5,8,1-10981,34,7,0,5,8.199697703123093,0.24116757950362036
208,208,208,208,1-20077,17,2,1-20077,28,6,0,3,6.719818621873856,0.23999352220978057
202,202,202,202,1-19108,10,18,1-19108,16,0,0,16,3.8390326499938965,0.23993954062461853
77,77,77,77,1-7567,8,6,1-7567,27,5,0,6,6.439637243747711,0.23850508310176707
539,539,539,539,1-6559,19,4,1-6559,24,5,0,3,5.719818621873856,0.23832577591141066
381,381,381,381,1-7987,4,13,1-7987,23,5,0,2,5.479879081249237,0.2382556122282277
119,119,119,119,1-7476,18,9,1-7476,22,5,0,1,5.2399395406246185,0.23817907002839175
167,167,167,167,1-9287,20,16,1-9287,21,5,0,0,5.0,0.23809523809523808
132,132,132,132,1-0454,12,14,1-0454,43,9,0,5,10.199697703123093,0.23720227216565332
503,503,503,503,1-0295,9,3,1-0295,24,4,0,7,5.67957678437233,0.2366490326821804
408,408,408,408,1-8023,19,4,1-8023,20,4,0,3,4.719818621873856,0.2359909310936928
329,329,329,329,1-19755,7,15,1-19755,517,68,0,225,121.98639664053917,0.2359504770610042
233,233,233,233,1-8864,3,11,1-8864,39,8,0,5,9.199697703123093,0.23588968469546392
104,104,104,104,1-9040,11,7,1-9040,55,10,0,12,12.879274487495422,0.2341686270453713
303,303,303,303,1-6543,4,13,1-6543,36,6,0,10,8.399395406246185,0.23331653906239402
47,47,47,47,MLG15,12,14,MLG15,559,117,0,55,130.19667473435402,0.2329099726911521
435,435,435,435,1-10882,3,11,1-10882,14,3,0,1,3.2399395406246185,0.23142425290175847
156,156,156,156,1-2322,11,7,1-2322,14,3,0,1,3.2399395406246185,0.23142425290175847
480,480,480,480,1-1514,7,15,1-1514,64,10,0,20,14.79879081249237,0.2312311064451933
166,166,166,166,1-9454,18,9,1-9454,80,18,0,2,18.479879081249237,0.23099848851561547
141,141,141,141,MLG42,20,16,MLG42,72,13,0,15,16.599093109369278,0.23054295985235107
46,46,46,46,1-3056,5,8,1-3056,250,44,0,56,57.43661427497864,0.22974645709991456
219,219,219,219,1-8371,15,10,1-8371,255,48,0,43,58.3174002468586,0.22869568724258274
287,287,287,287,1-9267,12,14,1-9267,14,2,0,5,3.1996977031230927,0.22854983593736375
436,436,436,436,1-8702,5,8,1-8702,59,12,0,6,13.439637243747711,0.22779046175843579
11,11,11,11,1-8750,11,7,1-8750,45,10,0,1,10.239939540624619,0.2275542120138804
