Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
340,340,340,340,1-10981,15,15,1-10981,34,8,0,6,13.802260756492615,0.40594884577919454
496,496,496,496,1-7712,1,4,1-7712,12,1,0,4,4.868173837661743,0.4056811531384786
3,3,3,3,MLG06,18,17,MLG06,634,81,0,182,257.0019096136093,0.4053657880340841
111,111,111,111,1-1887,19,18,1-1887,119,11,0,38,47.74765145778656,0.40124076855282825
184,184,184,184,MLG18,3,3,MLG18,72,20,0,9,28.703391134738922,0.39865821020470726
423,423,423,423,1-1636,15,15,1-1636,22,2,0,7,8.76930421590805,0.39860473708672955
92,92,92,92,1-6511,23,22,1-6511,144,8,0,51,57.319216430187225,0.3980501140985224
76,76,76,76,1-7518,12,12,1-7518,169,32,0,36,66.81356453895569,0.3953465357334656
516,516,516,516,1-17965,1,4,1-17965,10,2,0,2,3.9340869188308716,0.39340869188308714
22,22,22,22,1-6568,14,14,1-6568,394,23,0,136,154.51791048049927,0.39217743776776465
61,61,61,61,1-8484,21,20,1-8484,202,17,0,64,78.89078140258789,0.39054842278508856
4,4,4,4,1-1530,14,14,1-1530,632,33,0,220,245.74956107139587,0.38884424220157576
256,256,256,256,1-0984,15,15,1-0984,50,3,0,17,19.43973881006241,0.3887947762012482
288,288,288,288,MLG01,10,10,MLG01,43,6,0,11,16.637478053569794,0.386918094269065
543,543,543,543,1-18953,6,8,1-18953,5,0,0,2,1.9340869188308716,0.3868173837661743
541,541,541,541,1-19192,18,17,1-19192,5,0,0,2,1.9340869188308716,0.3868173837661743
206,206,206,206,1-8629,18,17,1-8629,65,0,0,26,25.14312994480133,0.3868173837661743
37,37,37,37,1-7946,14,14,1-7946,289,16,0,99,111.73730248212814,0.386634264644042
264,264,264,264,1-8284,17,16,1-8284,48,2,0,17,18.43973881006241,0.38416122520963353
413,413,413,413,1-5819,19,18,1-5819,23,1,0,8,8.736347675323486,0.3798412032749342
84,84,84,84,1-1712,17,16,1-1712,157,17,0,44,59.549912214279175,0.37929880391260623
451,451,451,451,1-7146,9,6,1-7146,18,0,0,7,6.7693042159080505,0.3760724564393361
457,457,457,457,1-5287,23,22,1-5287,18,0,0,7,6.7693042159080505,0.3760724564393361
166,166,166,166,1-5696,10,10,1-5696,80,2,0,29,30.044260323047638,0.3755532540380955
285,285,285,285,1-18816,1,4,1-18816,44,0,0,17,16.43973881006241,0.3736304275014184
342,342,342,342,1-18987,19,18,1-18987,34,4,0,9,12.703391134738922,0.373629151021733
475,475,475,475,1-9548,8,9,1-9548,16,3,0,3,5.901130378246307,0.3688206486403942
471,471,471,471,1-9396,1,4,1-9396,16,2,0,4,5.868173837661743,0.36676086485385895
321,321,321,321,1-3257,8,9,1-3257,37,0,0,14,13.538608431816101,0.36590833599502975
99,99,99,99,1-0917,9,6,1-0917,134,13,0,37,48.780607998371124,0.3640343880475457
94,94,94,94,1-3693,11,11,1-3693,143,23,0,30,52.011303782463074,0.36371541106617533
527,527,527,527,1-7711,11,11,1-7711,8,0,0,3,2.9011303782463074,0.3626412972807884
316,316,316,316,1-3216,1,4,1-3216,38,7,0,7,13.76930421590805,0.3623501109449487
67,67,67,67,1-4394,21,20,1-4394,190,3,0,68,68.75895524024963,0.361889238106577
112,112,112,112,1-1166,1,4,1-1166,118,18,0,25,42.176086485385895,0.3574244617405584
212,212,212,212,1-8916,7,7,1-8916,61,16,0,6,21.802260756492615,0.357414110762174
369,369,369,369,1-9217,8,9,1-9217,30,2,0,9,10.703391134738922,0.3567797044912974
509,509,509,509,1-0337,4,2,1-0337,11,1,0,3,3.9011303782463074,0.3546482162042098
297,297,297,297,1-6101,16,24,1-6101,41,0,0,15,14.505651891231537,0.3537963875910131
46,46,46,46,1-3056,4,2,1-3056,250,40,0,50,88.35217297077179,0.35340869188308716
59,59,59,59,1-0916,19,18,1-0916,215,1,0,77,75.46234637498856,0.3509876575580863
381,381,381,381,1-6554,3,3,1-6554,28,4,0,6,9.802260756492615,0.3500807413033077
358,358,358,358,1-5655,15,15,1-5655,31,5,0,6,10.802260756492615,0.34846002440298757
47,47,47,47,1-1035,11,11,1-1035,249,34,0,54,86.22034680843353,0.3462664530459178
488,488,488,488,1-2322,1,4,1-2322,14,0,0,5,4.835217297077179,0.34537266407694134
192,192,192,192,1-3254,6,8,1-3254,68,5,0,19,23.37382572889328,0.3437327313072541
36,36,36,36,MLG67,19,18,MLG67,293,29,0,74,100.56121599674225,0.34321234128580974
323,323,323,323,1-8613,16,24,1-8613,37,3,0,10,12.670434594154358,0.34244417822038803
412,412,412,412,1-7770,6,8,1-7770,23,3,0,5,7.835217297077179,0.34066162161205127
51,51,51,51,1-9365,19,18,1-9365,243,11,0,74,82.56121599674225,0.339758090521573
447,447,447,447,1-9473,19,18,1-9473,20,0,0,7,6.7693042159080505,0.33846521079540254
435,435,435,435,1-10919,6,8,1-10919,20,0,0,7,6.7693042159080505,0.33846521079540254
373,373,373,373,1-18794,11,11,1-18794,29,2,0,8,9.736347675323486,0.33573612673529263
125,125,125,125,1-9260,11,11,1-9260,111,1,0,37,36.780607998371124,0.3313568288141543
96,96,96,96,1-7402,10,10,1-7402,141,4,0,44,46.549912214279175,0.3301412213778665
39,39,39,39,1-7172,1,4,1-7172,284,28,0,68,93.75895524024963,0.33013716633890716
14,14,14,14,1-3037,3,3,1-3037,467,68,0,89,154.06686788797379,0.3299076400170745
106,106,106,106,1-7872,7,7,1-7872,124,7,0,35,40.84652107954025,0.32940742806080847
428,428,428,428,1-5221,9,6,1-5221,21,4,0,3,6.901130378246307,0.328625256106967
29,29,29,29,1-7462,9,6,1-7462,336,27,0,86,110.16573750972748,0.32787421877895084
368,368,368,368,1-18927,1,4,1-18927,30,4,0,6,9.802260756492615,0.3267420252164205
154,154,154,154,1-9157,17,16,1-9157,89,0,0,30,29.011303782463074,0.3259697054209334
433,433,433,433,1-10042,14,14,1-10042,21,1,0,6,6.802260756492615,0.3239171788806007
26,26,26,26,1-3047,11,11,1-3047,360,17,0,103,116.60547631978989,0.32390410088830524
406,406,406,406,1-7453,6,8,1-7453,24,0,0,8,7.736347675323486,0.32234781980514526
520,520,520,520,1-5314,17,16,1-5314,9,0,0,3,2.9011303782463074,0.32234781980514526
501,501,501,501,1-5271,14,14,1-5271,12,0,0,4,3.868173837661743,0.32234781980514526
367,367,367,367,1-9285,6,8,1-9285,30,0,0,10,9.670434594154358,0.32234781980514526
560,560,560,560,1-20124,18,17,1-20124,3,0,0,1,0.9670434594154358,0.32234781980514526
210,210,210,210,1-1514,1,4,1-1514,64,7,0,14,20.5386084318161,0.3209157567471266
172,172,172,172,1-19068,13,13,1-19068,77,15,0,10,24.670434594154358,0.3203952544695371
183,183,183,183,1-1466,17,16,1-1466,73,2,0,22,23.274956107139587,0.3188350151662957
88,88,88,88,MLG68,9,6,MLG68,152,2,0,48,48.41808605194092,0.3185400398154008
118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,36.945390701293945,0.3184947474249478
289,289,289,289,1-7390,1,4,1-7390,43,3,0,11,13.637478053569794,0.31715065240859985
50,50,50,50,1-4011,17,16,1-4011,246,17,0,63,77.92373794317245,0.31676316237061974
247,247,247,247,1-8177,16,24,1-8177,53,10,0,7,16.76930421590805,0.31640196633788775
380,380,380,380,1-20077,9,6,1-20077,28,2,0,7,8.76930421590805,0.3131894362824304
35,35,35,35,1-7901,9,6,1-7901,298,41,0,54,93.22034680843353,0.3128199557329984
242,242,242,242,1-18469,3,3,1-18469,54,6,0,11,16.637478053569794,0.30810144543647766
422,422,422,422,1-17969,11,11,1-17969,22,0,0,7,6.7693042159080505,0.30769564617763867
120,120,120,120,1-1152,4,2,1-1152,112,18,0,17,34.43973881006241,0.3074976679469858
81,81,81,81,1-7038,15,15,1-7038,163,21,0,30,50.011303782463074,0.3068178146163379
73,73,73,73,MLG74,23,22,MLG74,177,2,0,54,54.22034680843353,0.3063296429855002
334,334,334,334,1-9063,1,4,1-9063,35,0,0,11,10.637478053569794,0.30392794438770837
238,238,238,238,MLG20,7,7,MLG20,55,8,0,9,16.703391134738922,0.30369802063161677
49,49,49,49,1-19257,1,4,1-19257,246,30,0,46,74.48399913311005,0.3027804842809351
170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,23.43973881006241,0.30050947192387706
254,254,254,254,1-8808,23,22,1-8808,52,2,0,14,15.538608431816101,0.2988193929195404
436,436,436,436,1-3182,2,5,1-3182,20,5,0,1,5.967043459415436,0.29835217297077177
32,32,32,32,1-3152,17,16,1-3152,323,19,0,80,96.36347675323486,0.2983389373165166
95,95,95,95,1-9100,10,10,1-9100,142,14,0,29,42.04426032304764,0.2960863403031524
164,164,164,164,1-9454,13,13,1-9454,80,14,0,10,23.670434594154358,0.29588043242692946
304,304,304,304,1-2006,11,11,1-2006,40,7,0,5,11.835217297077179,0.29588043242692946
146,146,146,146,1-19891,21,20,1-19891,95,1,0,28,28.077216863632202,0.29554965119612847
218,218,218,218,1-9351,1,4,1-9351,60,6,0,12,17.60452151298523,0.29340869188308716
511,511,511,511,1-7707,8,9,1-7707,10,1,0,2,2.9340869188308716,0.29340869188308716
10,10,10,10,MLG08,8,9,MLG08,532,35,0,125,155.88043242692947,0.2930083316295667
11,11,11,11,1-19755,1,4,1-19755,517,42,0,113,151.27591091394424,0.2926033093113041
214,214,214,214,P1-0004,15,15,P1-0004,60,2,0,16,17.472695350646973,0.29121158917744955
209,209,209,209,1-6249,1,4,1-6249,64,7,0,12,18.60452151298523,0.2906956486403942
128,128,128,128,1-18045,10,10,1-18045,109,8,0,24,31.20904302597046,0.28632149565110515
262,262,262,262,1-7656,9,6,1-7656,48,6,0,8,13.736347675323486,0.28617390990257263
20,20,20,20,1-0708,11,11,1-0708,408,25,0,94,115.90208518505096,0.28407373819865434
28,28,28,28,1-6957,21,20,1-6957,338,3,0,95,94.8691286444664,0.2806778953978296
38,38,38,38,1-5899,6,8,1-5899,288,16,0,67,80.7919117808342,0.28052747146122986
117,117,117,117,1-3246,2,5,1-3246,116,18,0,15,32.50565189123154,0.2802211369933753
480,480,480,480,1-10882,14,14,1-10882,14,1,0,3,3.9011303782463074,0.27865216987473623
325,325,325,325,1-6543,22,23,1-6543,36,10,0,0,10.0,0.2777777777777778
113,113,113,113,1-7971,17,16,1-7971,117,7,0,26,32.14312994480133,0.27472760636582333
216,216,216,216,1-18620,21,20,1-18620,60,1,0,16,16.472695350646973,0.2745449225107829
24,24,24,24,MLG62,8,9,MLG62,370,18,0,86,101.16573750972748,0.27342091218845266
355,355,355,355,1-5537,1,4,1-5537,32,1,0,8,8.736347675323486,0.27301086485385895
348,348,348,348,1-0997,7,7,1-0997,33,9,0,0,9.0,0.2727272727272727
103,103,103,103,1-2275,14,14,1-2275,130,11,0,25,35.176086485385895,0.2705852806568146
450,450,450,450,1-3301,7,7,1-3301,18,1,0,4,4.868173837661743,0.27045410209231907
301,301,301,301,1-3469,3,3,1-3469,40,5,0,6,10.802260756492615,0.27005651891231536
54,54,54,54,MLG66,1,4,MLG66,229,27,0,36,61.81356453895569,0.2699282294277541
6,6,6,6,1-3026,3,3,1-3026,570,44,0,113,153.27591091394424,0.2689051068665689
12,12,12,12,1-3523,15,15,1-3523,497,11,0,125,131.88043242692947,0.2653529827503611
425,425,425,425,1-7476,15,15,1-7476,22,1,0,5,5.835217297077179,0.2652371498671445
417,417,417,417,1-9115,11,11,1-9115,22,0,0,6,5.802260756492615,0.26373912529511884
199,199,199,199,MLG30,23,22,MLG30,66,0,0,18,17.406782269477844,0.26373912529511884
43,43,43,43,1-8753,21,20,1-8753,258,4,0,66,67.82486832141876,0.262887086517127
298,298,298,298,1-0584,23,22,1-0584,41,3,0,8,10.736347675323486,0.26186213842252404
160,160,160,160,1-1119,18,17,1-1119,83,13,0,9,21.703391134738922,0.2614866401775774
89,89,89,89,1-3509,9,6,1-3509,150,10,0,30,39.011303782463074,0.26007535854975383
62,62,62,62,1-1131,2,5,1-1131,200,22,0,31,51.97834724187851,0.25989173620939254
248,248,248,248,1-8618,18,17,1-8618,53,3,0,11,13.637478053569794,0.25731090667112816
34,34,34,34,1-8019,21,20,1-8019,320,7,0,77,81.46234637498856,0.2545698324218392
317,317,317,317,1-9399,23,22,1-9399,38,0,0,10,9.670434594154358,0.2544851208987989
414,414,414,414,1-18370,12,12,1-18370,23,1,0,5,5.835217297077179,0.25370509987292084
15,15,15,15,MLG14,8,9,MLG14,462,23,0,97,116.80321556329727,0.25282081290756986
359,359,359,359,1-6168,10,10,1-6168,31,2,0,6,7.802260756492615,0.2516858308546005
555,555,555,555,1-3734,3,3,1-3734,4,1,0,0,1.0,0.25
175,175,175,175,1-7625,2,5,1-7625,76,19,0,0,19.0,0.25
68,68,68,68,1-0677,10,10,1-0677,187,10,0,38,46.74765145778656,0.24998744095073028
136,136,136,136,1-7720,10,10,1-7720,102,9,0,17,25.43973881006241,0.24940920402021968
503,503,503,503,1-11534,3,3,1-11534,12,2,0,1,2.967043459415436,0.24725362161795297
502,502,502,502,1-0305,16,24,1-0305,12,2,0,1,2.967043459415436,0.24725362161795297
177,177,177,177,1-19121,23,22,1-19121,75,5,0,14,18.5386084318161,0.24718144575754802
466,466,466,466,MLG04,1,4,MLG04,16,2,0,2,3.9340869188308716,0.24588043242692947
528,528,528,528,1-3369,10,10,1-3369,8,1,0,1,1.9670434594154358,0.24588043242692947
469,469,469,469,1-9095,23,22,1-9095,16,2,0,2,3.9340869188308716,0.24588043242692947
302,302,302,302,1-7809,13,13,1-7809,40,5,0,5,9.835217297077179,0.24588043242692947
161,161,161,161,1-7636,18,17,1-7636,83,3,0,18,20.406782269477844,0.245864846620215
303,303,303,303,1-7899,14,14,1-7899,40,4,0,6,9.802260756492615,0.24505651891231536
405,405,405,405,1-6558,15,15,1-6558,24,2,0,4,5.868173837661743,0.24450724323590597
524,524,524,524,1-6015,18,17,1-6015,8,0,0,2,1.9340869188308716,0.24176086485385895
230,230,230,230,1-11205,10,10,1-11205,56,0,0,14,13.538608431816101,0.24176086485385895
399,399,399,399,1-11522,23,22,1-11522,24,0,0,6,5.802260756492615,0.24176086485385895
554,554,554,554,1-10217,8,9,1-10217,4,0,0,1,0.9670434594154358,0.24176086485385895
547,547,547,547,1-3100,4,2,1-3100,4,0,0,1,0.9670434594154358,0.24176086485385895
548,548,548,548,1-9621,1,4,1-9621,4,0,0,1,0.9670434594154358,0.24176086485385895
530,530,530,530,1-3727,17,16,1-3727,8,0,0,2,1.9340869188308716,0.24176086485385895
526,526,526,526,1-9584,23,22,1-9584,8,0,0,2,1.9340869188308716,0.24176086485385895
107,107,107,107,1-0598,21,20,1-0598,122,14,0,16,29.472695350646973,0.24157947008727026
139,139,139,139,1-8228,13,13,1-8228,99,11,0,13,23.571564972400665,0.238096615882835
277,277,277,277,1-7418,6,8,1-7418,45,2,0,9,10.703391134738922,0.2378531363275316
31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,77.2533033490181,0.23770247184313262
133,133,133,133,MLG47,15,15,MLG47,106,0,0,26,25.14312994480133,0.23719933910189933
320,320,320,320,1-5109,15,15,1-5109,37,2,0,7,8.76930421590805,0.23700822205156893
315,315,315,315,1-6764,22,23,1-6764,38,9,0,0,9.0,0.23684210526315788
25,25,25,25,1-6569,21,20,1-6569,360,3,0,85,85.19869405031204,0.23666303902864455
347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,7.802260756492615,0.23643214413613983
350,350,350,350,1-3491,16,24,1-3491,33,1,0,7,7.7693042159080505,0.23543346108812274
16,16,16,16,1-0691,10,10,1-0691,450,14,0,94,104.90208518505096,0.2331157448556688
52,52,52,52,1-7302,1,4,1-7302,240,21,0,36,55.81356453895569,0.23255651891231538
158,158,158,158,1-7107,23,22,1-7107,84,3,0,17,19.43973881006241,0.23142546202455247
137,137,137,137,1-3135,14,14,1-3135,101,1,0,23,23.241999566555023,0.2301188075896537
222,222,222,222,1-5159,4,2,1-5159,59,0,0,14,13.538608431816101,0.2294679395223068
48,48,48,48,1-4766,19,18,1-4766,249,2,0,57,57.12147718667984,0.22940352283807164
44,44,44,44,1-8371,2,5,1-8371,255,40,0,18,57.406782269477844,0.2251246363508935
231,231,231,231,1-8044,14,14,1-8044,56,1,0,12,12.60452151298523,0.22508074130330766
314,314,314,314,1-18973,10,10,1-18973,39,2,0,7,8.76930421590805,0.22485395425405258
5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,138.63843286037445,0.2232502944611505
41,41,41,41,MLG70,13,13,MLG70,269,18,0,43,59.58286875486374,0.22149765336380572
421,421,421,421,1-8162,1,4,1-8162,22,1,0,4,4.868173837661743,0.2212806289846247
174,174,174,174,MLG17,8,9,MLG17,76,3,0,14,16.5386084318161,0.21761326883968554
152,152,152,152,1-3717,21,20,1-3717,89,0,0,20,19.340869188308716,0.21731313694728893
458,458,458,458,1-8747,17,16,1-8747,18,1,0,3,3.9011303782463074,0.21672946545812818
330,330,330,330,1-9499,23,22,1-9499,36,1,0,7,7.7693042159080505,0.21581400599744585
452,452,452,452,1-0487,5,1,1-0487,18,0,0,4,3.868173837661743,0.21489854653676352
517,517,517,517,MLG77,17,16,MLG77,9,0,0,2,1.9340869188308716,0.21489854653676352
299,299,299,299,1-0754,7,7,1-0754,41,2,0,7,8.76930421590805,0.21388546868068417
322,322,322,322,1-18435,4,2,1-18435,37,3,0,5,7.835217297077179,0.21176262965073456
489,489,489,489,MLG05,1,4,MLG05,14,1,0,2,2.9340869188308716,0.20957763705934798
479,479,479,479,1-8090,15,15,1-8090,14,1,0,2,2.9340869188308716,0.20957763705934798
229,229,229,229,1-8986,20,19,1-8986,57,10,0,2,11.934086918830872,0.20936994594440125
208,208,208,208,1-6214,10,10,1-6214,65,2,0,12,13.60452151298523,0.20930033096900352
407,407,407,407,1-0295,1,4,1-0295,24,5,0,0,5.0,0.20833333333333334
74,74,74,74,MLG09,6,8,MLG09,174,14,0,23,36.24199956655502,0.20828735383077598
344,344,344,344,1-7781,13,13,1-7781,33,3,0,4,6.868173837661743,0.20812647992914374
63,63,63,63,1-5531,11,11,1-5531,199,22,0,20,41.340869188308716,0.2077430612477825
79,79,79,79,MLG57,23,22,MLG57,165,11,0,24,34.20904302597046,0.20732753349073005
272,272,272,272,1-8951,17,16,1-8951,47,0,0,10,9.670434594154358,0.2057539275351991
400,400,400,400,1-11523,8,9,1-11523,24,3,0,2,4.934086918830872,0.20558695495128632
346,346,346,346,MLG22,23,22,MLG22,33,0,0,7,6.7693042159080505,0.20513043078509244
372,372,372,372,1-3300,23,22,1-3300,29,4,0,2,5.934086918830872,0.20462368685623694
284,284,284,284,1-18635,23,22,1-18635,44,4,0,5,8.835217297077179,0.20080039311539044
339,339,339,339,1-8126,4,2,1-8126,34,1,0,6,6.802260756492615,0.20006649283801808
33,33,33,33,1-18507,7,7,1-18507,320,4,0,62,63.95669448375702,0.19986467026174068
398,398,398,398,1-8914,7,7,1-8914,25,4,0,1,4.967043459415436,0.19868173837661743
234,234,234,234,1-10800,17,16,1-10800,55,1,0,10,10.670434594154358,0.1940079017118974
361,361,361,361,1-6199,21,20,1-6199,30,0,0,6,5.802260756492615,0.19340869188308715
545,545,545,545,1-9935,1,4,1-9935,5,0,0,1,0.9670434594154358,0.19340869188308715
439,439,439,439,1-8023,6,8,1-8023,20,0,0,4,3.868173837661743,0.19340869188308715
255,255,255,255,1-3302,2,5,1-3302,52,5,0,5,9.835217297077179,0.18913879417456114
429,429,429,429,1-9135,1,4,1-9135,21,1,0,3,3.9011303782463074,0.18576811324982417
122,122,122,122,1-8949,23,22,1-8949,112,8,0,13,20.571564972400665,0.18367468725357736
265,265,265,265,1-8711,21,20,1-8711,48,1,0,8,8.736347675323486,0.18200724323590597
18,18,18,18,1-5635,18,17,1-5635,417,49,0,27,75.11017340421677,0.1801203199141889
40,40,40,40,1-1070,11,11,1-1070,280,15,0,36,49.81356453895569,0.17790558763912745
282,282,282,282,MLG35,23,22,MLG35,44,0,0,8,7.736347675323486,0.17582608353007922
