Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7453,2,5,1-7453,24,7,0,3,9.805741906166077,0.40857257942358655
1-6101,2,5,1-6101,41,13,0,4,16.740989208221436,0.4083168099566204
1-9040,8,12,1-9040,55,9,0,14,22.093462228775024,0.401699313250455
1-6559,16,8,1-6559,24,4,0,6,9.611483812332153,0.4004784921805064
MLG62,1,9,MLG62,370,59,0,94,146.91324639320374,0.3970628280897398
MLG65,2,5,MLG65,155,38,0,25,61.38118255138397,0.39600762936376754
1-18435,5,20,1-18435,37,9,0,6,14.611483812332153,0.394904967900869
1-8055,18,10,1-8055,57,15,0,8,22.48197841644287,0.39442067397268193
1-17965,17,19,1-17965,10,3,0,1,3.935247302055359,0.3935247302055359
1-19891,14,3,1-19891,95,13,0,26,37.31642985343933,0.3928045247730456
1-0305,1,9,1-0305,12,0,0,5,4.676236510276794,0.38968637585639954
1-0598,21,22,1-0598,122,8,0,42,47.28038668632507,0.38754415316659896
MLG53,20,2,MLG53,216,71,0,13,83.15821492671967,0.3849917357718503
1-6637,5,20,1-6637,78,1,0,31,29.992666363716125,0.3845213636373862
1-0917,8,12,1-0917,134,15,0,39,51.474644780159,0.38413914015044026
1-10808,6,7,1-10808,54,16,0,5,20.676236510276794,0.3828932687088295
MLG67,11,15,MLG67,293,92,0,21,111.64019334316254,0.3810245506592578
7W2-0103,1,9,7W2-0103,33,6,0,7,12.546731114387512,0.38020397316325794
1-18370,7,14,1-18370,23,5,0,4,8.740989208221436,0.3800430090531059
1-3717,14,3,1-3717,89,15,0,20,33.70494604110718,0.3787072588888447
1-8747,15,16,1-8747,18,4,0,3,6.805741906166077,0.378096772564782
1-4874,12,13,1-4874,224,60,0,26,84.31642985343933,0.3764126332742827
1-8808,18,10,1-8808,52,13,0,7,19.546731114387512,0.3758986752766829
1-7987,7,14,1-7987,23,3,0,6,8.611483812332153,0.37441233966661536
1-5819,14,3,1-5819,23,3,0,6,8.611483812332153,0.37441233966661536
1-8287,10,6,1-8287,53,17,0,3,19.805741906166077,0.3736932435125675
MLG82,20,2,MLG82,71,17,0,10,26.35247302055359,0.37116159183878294
MLG17,1,9,MLG17,76,15,0,14,28.093462228775024,0.3696508187996714
1-18620,19,4,1-18620,60,10,0,13,22.158214926719666,0.36930358211199443
1-10305,21,22,1-10305,28,0,0,11,10.287720322608948,0.36741858295031954
1-19069,20,2,1-19069,11,4,0,0,4.0,0.36363636363636365
1-19627,10,6,1-19627,21,2,0,6,7.611483812332153,0.3624516101110549
1-1514,16,8,1-1514,64,10,0,14,23.093462228775024,0.36083534732460976
MLG38,21,22,MLG38,26,0,0,10,9.352473020553589,0.35971050079052264
1-3727,18,10,1-3727,8,1,0,2,2.8704946041107178,0.3588118255138397
1-9644,21,22,1-9644,63,1,0,23,22.510687947273254,0.35731250709957546
1-7883,16,8,1-7883,33,7,0,5,11.676236510276794,0.3538253487962665
1-8666,13,11,1-8666,89,9,0,24,31.445935249328613,0.35332511516099563
1-9182,1,9,1-9182,28,8,0,2,9.870494604110718,0.35251766443252563
1-9454,2,5,1-9454,80,14,0,15,28.028709530830383,0.3503588691353798
MLG78,18,10,MLG78,94,17,0,17,32.8992041349411,0.34999153335043726
1-3162,14,3,1-3162,35,1,0,12,12.222967624664307,0.3492276464189802
1-0983,6,13,1-0983,195,55,0,14,68.09346222877502,0.3491972421988463
1-7172,16,8,1-7172,284,56,0,46,99.02137589454651,0.34866681653009335
1-8678,14,3,1-8678,74,8,0,19,25.76969873905182,0.3482391721493489
1-9253,2,5,1-9253,30,2,0,9,10.41722571849823,0.3472408572832743
1-8053,1,9,1-8053,55,5,0,15,19.028709530830383,0.3459765369241888
1-1047,7,14,1-1047,39,6,0,8,13.481978416442871,0.34569175426776594
1-17970,22,4,1-17970,36,4,0,9,12.41722571849823,0.3449229366249508
1-2322,16,8,1-2322,14,2,0,3,4.805741906166077,0.3432672790118626
1-7302,16,8,1-7302,240,29,0,57,82.30909621715546,0.3429545675714811
1-7456,22,8,1-7456,32,10,0,1,10.935247302055359,0.34172647818922997
MLG18,12,18,MLG18,72,4,0,22,24.575440645217896,0.3413255645169152
1-0691,15,16,1-0691,450,31,0,131,153.517396569252,0.34114977015389336
1-7737,4,7,1-7737,11,0,0,4,3.7409892082214355,0.3400899280201305
1-19257,16,8,1-19257,246,35,0,52,83.63285970687866,0.33997097441820595
1-20068,8,12,1-20068,45,4,0,12,15.222967624664307,0.3382881694369846
1-8750,8,12,1-8750,45,4,0,12,15.222967624664307,0.3382881694369846
1-8087,20,2,1-8087,58,14,0,6,19.611483812332153,0.3381290312471061
1-7488,9,1,1-7488,65,7,0,16,21.963956832885742,0.3379070281982422
1-18469,7,14,1-18469,54,7,0,12,18.222967624664307,0.33746236341970937
1-3405,21,22,1-3405,72,14,0,11,24.287720322608948,0.3373294489251243
1-8177,15,16,1-8177,53,1,0,18,17.83445143699646,0.33649908371691434
1-11132,20,2,1-11132,34,2,0,10,11.352473020553589,0.3338962653103997
1-7753,8,12,1-7753,17,1,0,5,5.676236510276794,0.3338962653103997
1-5199,17,19,1-5199,3,1,0,0,1.0,0.3333333333333333
1-20780,4,7,1-20780,12,4,0,0,4.0,0.3333333333333333
1-8187,1,9,1-8187,29,4,0,6,9.611483812332153,0.33143047628731565
MLG40,22,2,MLG40,30,9,0,1,9.935247302055359,0.33117491006851196
1-1119,12,18,1-1119,83,5,0,24,27.445935249328613,0.3306739186666098
1-7348,21,22,1-7348,43,2,0,13,14.158214926719666,0.32926081224929454
1-0918,6,13,1-0918,179,43,0,17,58.8992041349411,0.32904583315609554
1-9436,22,2,1-9436,24,6,0,2,7.870494604110718,0.3279372751712799
1-18635,8,12,1-18635,44,6,0,9,14.41722571849823,0.3276642208749598
1-7403,4,14,1-7403,58,4,0,16,18.963956832885742,0.32696477298078863
MLG35,12,18,MLG35,44,4,0,11,14.287720322608948,0.3247209164229306
1-6199,1,9,1-6199,30,6,0,4,9.740989208221436,0.32469964027404785
1-8702,5,20,1-8702,59,6,0,14,19.093462228775024,0.3236180038775428
7W2-19692,11,15,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-9285,10,6,1-9285,30,5,0,5,9.676236510276794,0.3225412170092265
1-7146,12,14,1-7146,18,3,0,3,5.805741906166077,0.3225412170092265
1-7712,16,8,1-7712,12,2,0,2,3.8704946041107178,0.3225412170092265
1-9365,21,22,1-9365,243,18,0,64,77.85582733154297,0.32039435115861303
MLG66,16,8,MLG66,229,35,0,41,73.34513938426971,0.3202844514596931
1-8765,12,18,1-8765,38,0,0,13,12.158214926719666,0.3199530243873596
1-3496,13,11,1-3496,192,22,0,42,61.28038668632507,0.31916868065794307
1-7781,4,7,1-7781,33,3,0,8,10.481978416442871,0.3176357095891779
1-8613,6,13,1-8613,37,8,0,4,11.740989208221436,0.3173240326546334
1-0429,7,14,1-0429,69,5,0,18,21.83445143699646,0.31644132517386175
1-7057,20,2,1-7057,105,22,0,12,33.22296762466431,0.3164092154729934
1-8718,5,20,1-8718,333,34,0,76,105.07879495620728,0.31555193680542726
1-6569,14,3,1-6569,360,42,0,76,113.07879495620728,0.3141077637672424
1-2006,11,15,1-2006,40,6,0,7,12.546731114387512,0.3136682778596878
1-7946,12,18,1-7946,289,9,0,87,90.36651527881622,0.3126869040789489
1-9341,2,5,1-9341,98,25,0,6,30.611483812332153,0.31236207971767505
1-7522,7,14,1-7522,67,5,0,17,20.8992041349411,0.31192841992449405
1-0677,15,16,1-0677,187,5,0,57,58.30909621715546,0.311813348754842
1-20124,18,10,1-20124,3,0,0,1,0.9352473020553589,0.31174910068511963
1-3702,21,22,1-3702,6,0,0,2,1.8704946041107178,0.31174910068511963
1-5965,5,20,1-5965,6,0,0,2,1.8704946041107178,0.31174910068511963
1-8611,7,14,1-8611,621,85,0,116,193.48868703842163,0.311575985569117
MLG27,20,2,MLG27,67,18,0,3,20.805741906166077,0.31053346128606085
1-7901,8,12,1-7901,298,49,0,45,91.08612859249115,0.30565814963923205
1-6764,12,10,1-6764,38,6,0,6,11.611483812332153,0.3055653634824251
1-11205,15,16,1-11205,56,4,0,14,17.093462228775024,0.3052403969424112
1-7720,15,16,1-7720,102,4,0,29,31.122171759605408,0.3051193309765236
1-8228,10,6,1-8228,99,18,0,13,30.158214926719666,0.30462843360322894
1-3733,22,21,1-3733,16,3,0,2,4.870494604110718,0.30440591275691986
7W2-12806,22,21,7W2-12806,23,7,0,0,7.0,0.30434782608695654
1-9100,15,16,1-9100,142,1,0,45,43.08612859249115,0.3034234407921912
1-9114,2,5,1-9114,120,13,0,25,36.38118255138397,0.3031765212615331
1-7301,20,2,1-7301,26,6,0,2,7.870494604110718,0.3027113309273353
1-8753,14,3,1-8753,258,18,0,64,77.85582733154297,0.3017667726028797
1-18412,2,5,1-18412,56,0,0,18,16.83445143699646,0.30061520423207966
1-18869,21,22,1-18869,22,1,0,6,6.611483812332153,0.3005219914696433
1-19755,16,8,1-19755,517,77,0,83,154.6255260705948,0.2990822554556959
1-7429,2,5,1-7429,33,7,0,3,9.805741906166077,0.29714369412624475
1-3693,15,16,1-3693,143,4,0,41,42.345139384269714,0.2961198558340539
MLG57,10,6,MLG57,165,32,0,18,48.83445143699646,0.2959663723454331
1-10043,16,8,1-10043,61,4,0,15,18.028709530830383,0.2955526152595145
MLG09,18,10,MLG09,174,24,0,29,51.12217175960541,0.29380558482531843
1-5686,16,8,1-5686,59,7,0,11,17.287720322608948,0.2930122088577788
1-9543,7,14,1-9543,39,3,0,9,11.41722571849823,0.2927493773973905
1-9318,14,3,1-9318,13,1,0,3,3.8057419061660767,0.2927493773973905
1-3056,5,20,1-3056,250,47,0,28,73.18692445755005,0.2927476978302002
1-6957,14,3,1-6957,338,52,0,50,98.76236510276794,0.29219634645789333
MLG61,12,18,MLG61,218,14,0,53,63.56810700893402,0.29159682114189917
1-3491,13,11,1-3491,33,3,0,7,9.546731114387512,0.28929488225416705
1-18770,5,22,1-18770,10,1,0,2,2.8704946041107178,0.28704946041107177
1-8711,11,19,1-8711,48,9,0,5,13.676236510276794,0.2849215939640999
1-7430,18,10,1-7430,17,2,0,3,4.805741906166077,0.2826907003627104
1-1530,13,11,1-1530,632,75,0,110,177.87720322608948,0.2814512709273568
1-3509,10,6,1-3509,150,16,0,28,42.18692445755005,0.2812461630503337
1-8753,14,3,1-8753,258,18,0,58,72.24434351921082,0.28001683534577837
1-1070,15,16,1-1070,280,22,0,60,78.11483812332153,0.2789815647261483
MLG06,14,3,MLG06,634,55,0,130,176.58214926719666,0.2785207401690799
1-1035,15,16,1-1035,249,14,0,59,69.17959082126617,0.27782968201311714
MLG05,21,22,MLG05,14,2,0,2,3.8704946041107178,0.2764639002936227
1-2523,16,8,1-2523,14,2,0,2,3.8704946041107178,0.2764639002936227
1-7402,15,16,1-7402,141,9,0,32,38.927913665771484,0.27608449408348573
1-3174,17,1,1-3174,117,4,0,30,32.05741906166077,0.27399503471504927
1-10042,10,6,1-10042,21,2,0,4,5.7409892082214355,0.27338043848673504
1-9399,1,20,1-9399,38,1,0,10,10.352473020553589,0.27243350054088394
1-11045,15,16,1-11045,43,7,0,5,11.676236510276794,0.27154038395992547
1-0455,8,10,1-0455,60,6,0,11,16.287720322608948,0.2714620053768158
1-6249,16,8,1-6249,64,8,0,10,17.35247302055359,0.2711323909461498
1-4766,10,6,1-4766,249,14,0,57,67.30909621715546,0.2703176554905842
1-8165,8,12,1-8165,420,35,0,83,112.62552607059479,0.2681560144537971
1-18045,15,16,1-18045,109,3,0,28,29.18692445755005,0.26776994915183533
1-5537,14,3,1-5537,32,2,0,7,8.546731114387512,0.26708534732460976
1-0487,22,21,1-0487,18,2,0,3,4.805741906166077,0.2669856614536709
1-8691,19,4,1-8691,26,5,0,2,6.870494604110718,0.26424979246579683
1-7476,7,14,1-7476,22,3,0,3,5.805741906166077,0.2638973593711853
1-1959,20,2,1-1959,19,5,0,0,5.0,0.2631578947368421
1-0337,5,20,1-0337,11,1,0,2,2.8704946041107178,0.2609540549191562
1-9245,8,12,1-9245,23,6,0,0,6.0,0.2608695652173913
1-3026,2,5,1-3026,570,53,0,102,148.3952248096466,0.26034249966604667
1-7460,7,14,1-7460,194,25,0,27,50.25167715549469,0.25902926368811696
1-7647,10,6,1-7647,30,4,0,4,7.7409892082214355,0.2580329736073812
1-2275,4,11,1-2275,130,22,0,12,33.22296762466431,0.25556128942049466
1-7723,6,13,1-7723,46,7,0,5,11.676236510276794,0.25383122848427814
1-9260,19,16,1-9260,111,1,0,29,28.122171759605408,0.25335289873518385
1-4397,15,16,1-4397,106,8,0,20,26.704946041107178,0.25193345321799226
1-5531,15,16,1-5531,199,7,0,46,50.02137589454651,0.25136369796254526
1-9621,14,3,1-9621,4,1,0,0,1.0,0.25
1-19067,9,7,1-19067,8,2,0,0,2.0,0.25
1-7356,13,11,1-7356,4,1,0,0,1.0,0.25
1-11534,11,7,1-11534,12,3,0,0,3.0,0.25
1-2364,21,22,1-2364,88,5,0,18,21.83445143699646,0.24811876632950522
1-6214,15,16,1-6214,65,3,0,14,16.093462228775024,0.24759172659653883
1-6166,7,14,1-6166,117,10,0,20,28.704946041107178,0.2453414191547622
1-7809,10,6,1-7809,40,5,0,5,9.676236510276794,0.24190591275691986
1-12345,6,1,1-12345,97,15,0,9,23.41722571849823,0.24141469812884772
1-7625,1,9,1-7625,76,8,0,11,18.287720322608948,0.24062789898169668
1-9473,13,11,1-9473,20,2,0,3,4.805741906166077,0.24028709530830383
1-7467,13,11,1-7467,20,2,0,3,4.805741906166077,0.24028709530830383
1-0916,21,22,1-0916,215,16,0,38,51.53939747810364,0.23971812780513319
1-8618,8,12,1-8618,53,8,0,5,12.676236510276794,0.23917427377880746
1-9135,20,2,1-9135,21,5,0,0,5.0,0.23809523809523808
1-6568,17,19,1-6568,394,50,0,46,93.02137589454651,0.23609486267651397
1-8949,1,9,1-8949,112,18,0,9,26.41722571849823,0.2358680867723056
MLG42,12,18,MLG42,72,2,0,16,16.963956832885742,0.23561051156785753
MLG71,12,18,MLG71,144,1,0,35,33.73365557193756,0.23426149702734417
1-19989,6,13,1-19989,4,0,0,1,0.9352473020553589,0.23381182551383972
1-9316,2,5,1-9316,16,0,0,4,3.7409892082214355,0.23381182551383972
1-5303,4,7,1-5303,4,0,0,1,0.9352473020553589,0.23381182551383972
1-8914,2,5,1-8914,25,3,0,3,5.805741906166077,0.23222967624664306
1-2272,7,14,1-2272,412,48,0,50,94.76236510276794,0.2300057405406989
1-0997,18,22,1-0997,33,1,0,7,7.546731114387512,0.22868882164810644
1-8368,9,1,1-8368,80,7,0,12,18.222967624664307,0.22778709530830382
1-1687,7,14,1-1687,325,13,0,65,73.79107463359833,0.22704946041107177
1-9351,16,8,1-9351,60,8,0,6,13.611483812332153,0.22685806353886923
1-6953,14,3,1-6953,66,13,0,2,14.870494604110718,0.22531052430470785
MLG52,19,12,MLG52,112,13,0,13,25.158214926719666,0.22462691898856843
1-8973,11,15,1-8973,44,8,0,2,9.870494604110718,0.22432942282069812
MLG30,22,21,MLG30,66,12,0,3,14.805741906166077,0.22432942282069812
MLG31,12,18,MLG31,42,1,0,9,9.41722571849823,0.22421965996424356
1-3477,12,18,1-3477,46,0,0,11,10.287720322608948,0.22364609396975973
1-3699,10,6,1-3699,9,2,0,0,2.0,0.2222222222222222
1-3302,22,21,1-3302,52,5,0,7,11.546731114387512,0.2220525214305291
1-3037,2,5,1-3037,467,47,0,60,103.11483812332153,0.22080265122766923
1-18927,4,7,1-18927,30,1,0,6,6.611483812332153,0.22038279374440511
1-3246,12,18,1-3246,116,4,0,23,25.510687947273254,0.21991972368339013
1-8986,13,11,1-8986,57,5,0,8,12.481978416442871,0.21898207748145387
1-8537,4,7,1-8537,47,0,0,11,10.287720322608948,0.21888766643848825
1-2083,21,22,1-2083,48,3,0,8,10.481978416442871,0.21837455034255981
1-8186,14,3,1-8186,23,5,0,0,5.0,0.21739130434782608
1-0708,15,16,1-0708,408,13,0,80,87.81978416442871,0.21524456903046252
1-7872,22,21,1-7872,124,21,0,6,26.611483812332153,0.21460874042203348
1-6168,5,20,1-6168,31,1,0,6,6.611483812332153,0.21327367136555334
1-8162,3,24,1-8162,22,0,0,5,4.676236510276794,0.21255620501258157
1-10018,18,10,1-10018,40,0,0,9,8.41722571849823,0.21043064296245576
1-4776,11,15,1-4776,33,6,0,1,6.935247302055359,0.2101590091531927
1-8090,6,13,1-8090,14,2,0,1,2.935247302055359,0.20966052157538279
1-6816,4,7,1-6816,14,2,0,1,2.935247302055359,0.20966052157538279
1-9203,11,15,1-9203,14,2,0,1,2.935247302055359,0.20966052157538279
1-19093,3,24,1-19093,36,0,0,8,7.481978416442871,0.20783273379007974
1-6558,17,19,1-6558,24,4,0,1,4.935247302055359,0.2056353042523066
1-3216,18,8,1-3216,38,5,0,3,7.805741906166077,0.20541426068858096
1-7038,21,22,1-7038,163,4,0,31,32.992666363716125,0.20240899609641794
1-8864,10,7,1-8864,39,6,0,2,7.870494604110718,0.20180755395155686
MLG50,21,22,MLG50,168,3,0,33,33.86316096782684,0.20156643433230265
1-5154,14,3,1-5154,19,1,0,3,3.8057419061660767,0.20030220558768824
1-9935,7,14,1-9935,5,1,0,0,1.0,0.2
MLG56,11,15,MLG56,109,16,0,6,21.611483812332153,0.19827049369112068
1-3254,8,12,1-3254,68,6,0,8,13.481978416442871,0.19826438847710104
1-7539,13,11,1-7539,91,15,0,3,17.805741906166077,0.1956674934743525
MLG26,22,21,MLG26,155,20,0,11,30.287720322608948,0.19540464724263837
1-7449,13,11,1-7449,25,3,0,2,4.870494604110718,0.19481978416442872
1-0363,15,9,1-0363,34,1,0,6,6.611483812332153,0.19445540624506333
1-9276,21,22,1-9276,77,0,0,16,14.963956832885742,0.19433710172578886
1-3135,17,19,1-3135,101,10,0,10,19.35247302055359,0.19160864376785733
1-9412,21,18,1-9412,15,1,0,2,2.8704946041107178,0.19136630694071452
MLG03,19,4,MLG03,713,95,0,42,134.28038668632507,0.1883315381294882
1-6591,19,4,1-6591,79,13,0,2,14.870494604110718,0.1882341089127939
1-10823,17,19,1-10823,10,0,0,2,1.8704946041107178,0.1870494604110718
1-7715,5,20,1-7715,20,0,0,4,3.7409892082214355,0.1870494604110718
1-11026,4,7,1-11026,21,2,0,2,3.8704946041107178,0.18430926686241514
1-9548,17,19,1-9548,16,2,0,1,2.935247302055359,0.18345295637845993
1-3047,15,16,1-3047,360,24,0,44,65.15088129043579,0.18097467025121053
1-3371,22,21,1-3371,16,1,0,2,2.8704946041107178,0.17940591275691986
MLG28,22,21,MLG28,22,3,0,1,3.935247302055359,0.17887487736615268
1-7567,11,10,1-7567,27,2,0,3,4.805741906166077,0.17799044096911396
1-6506,9,1,1-6506,70,3,0,10,12.352473020553589,0.1764639002936227
1-3186,9,1,1-3186,796,42,0,105,140.20096671581268,0.176131867733433
1-6608,13,11,1-6608,11,1,0,1,1.9352473020553589,0.17593157291412354
MLG22,18,1,MLG22,33,3,0,3,5.805741906166077,0.17593157291412354
1-7390,1,9,1-7390,43,1,0,7,7.546731114387512,0.17550537475319797
1-8291,9,1,1-8291,16,0,0,3,2.8057419061660767,0.1753588691353798
MLG70,21,22,MLG70,269,4,0,46,47.02137589454651,0.17480065388307253
1-7770,11,15,1-7770,23,4,0,0,4.0,0.17391304347826086
1-18266,5,20,1-18266,55,3,0,7,9.546731114387512,0.17357692935250021
1-4654,9,1,1-4654,138,8,0,17,23.8992041349411,0.1731826386589935
1-9340,7,14,1-9340,163,17,0,12,28.222967624664307,0.1731470406421123
1-7900,22,21,1-7900,75,12,0,1,12.935247302055359,0.17246996402740478
1-8924,17,19,1-8924,40,5,0,2,6.870494604110718,0.17176236510276793
1-7579,4,6,1-7579,40,5,0,2,6.870494604110718,0.17176236510276793
1-0529,17,19,1-0529,124,11,0,11,21.287720322608948,0.17167516389200765
MLG29,22,21,MLG29,93,11,0,5,15.676236510276794,0.1685616829062021
1-2432,5,20,1-2432,50,0,0,9,8.41722571849823,0.1683445143699646
1-7589,21,22,1-7589,95,14,0,2,15.870494604110718,0.16705783793800755
1-3469,17,19,1-3469,40,2,0,5,6.676236510276794,0.16690591275691985
1-3309,5,20,1-3309,12,2,0,0,2.0,0.16666666666666666
MLG74,19,4,MLG74,177,22,0,8,29.48197841644287,0.1665648498104117
1-7621,6,13,1-7621,23,1,0,3,3.8057419061660767,0.16546703939852508
1-8062,19,4,1-8062,17,0,0,3,2.8057419061660767,0.16504364153918097
1-7636,16,8,1-7636,83,9,0,5,13.676236510276794,0.16477393385875655
1-8928,20,2,1-8928,30,4,0,1,4.935247302055359,0.1645082434018453
