Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6506,9,5,1-6506,70,40,0,14,51.5800096988678,0.7368572814123971
1-20100,1,13,1-20100,31,12,0,12,21.92572259902954,0.7072813741622432
1-20081,1,13,1-20081,20,10,0,5,14.135717749595642,0.7067858874797821
1-3734,8,15,1-3734,4,2,0,1,2.8271435499191284,0.7067858874797821
1-6678,14,6,1-6678,213,13,0,165,149.4786857366562,0.701777867308245
1-8808,18,4,1-8808,52,28,0,10,36.271435499191284,0.6975276057536786
1-3081,7,3,1-3081,42,1,0,34,29.122880697250366,0.693401921363104
1-7488,9,5,1-7488,65,21,0,29,44.987162947654724,0.6921101991946881
1-5109,19,7,1-5109,37,14,0,14,25.580009698867798,0.6913516134829134
MLG74,19,7,MLG74,177,22,0,121,122.08436954021454,0.6897422007921725
1-10960,7,3,1-10960,82,17,0,47,55.875746846199036,0.6814115469048663
1-7038,21,24,1-7038,163,0,0,132,109.18294858932495,0.6698340404253065
1-5873,19,7,1-5873,3,2,0,0,2.0,0.6666666666666666
1-2292,6,16,1-2292,252,39,0,155,167.2072502374649,0.6635208342756543
MLG43,2,8,MLG43,39,13,0,15,25.407153248786926,0.6514654679176135
1-0529,17,9,1-0529,124,13,0,81,79.9986275434494,0.6451502221245919
1-4394,4,11,1-4394,190,69,0,63,121.11004364490509,0.6374212823416058
1-10043,16,12,1-10043,61,4,0,42,38.740029096603394,0.635082444206613
1-9225,1,13,1-9225,18,8,0,4,11.308574199676514,0.6282541222042508
1-3472,19,7,1-3472,28,6,0,14,17.580009698867798,0.6278574892452785
1-8940,14,6,1-8940,3,1,0,1,1.8271435499191284,0.6090478499730428
1-5199,17,9,1-5199,3,1,0,1,1.8271435499191284,0.6090478499730428
MLG73,17,9,MLG73,173,5,0,121,105.08436954021454,0.6074241013885233
MLG06,14,6,MLG06,634,92,0,347,379.01881182193756,0.5978214697506902
1-0582,17,9,1-0582,70,17,0,30,41.81430649757385,0.5973472356796264
1-9135,20,18,1-9135,21,9,0,4,12.308574199676514,0.5861225809369769
P1-17272,6,16,P1-17272,6,1,0,3,3.4814306497573853,0.5802384416262308
MLG64,4,11,MLG64,129,16,0,71,74.72719204425812,0.579280558482621
1-17965,17,9,1-17965,10,0,0,7,5.790004849433899,0.5790004849433898
1-7936,11,2,1-7936,59,0,0,41,33.912885546684265,0.5747946702827842
P1-6891,11,2,P1-6891,7,4,0,0,4.0,0.5714285714285714
1-7332,3,17,1-7332,53,0,0,36,29.777167797088623,0.5618333546620495
1-18469,7,3,1-18469,54,12,0,22,30.197158098220825,0.5592066314485338
MLG63,4,11,MLG63,543,33,0,322,299.34022307395935,0.5512711290496489
1-3174,17,9,1-3174,117,27,0,45,64.22145974636078,0.548901365353511
1-7656,13,14,1-7656,48,23,0,4,26.308574199676514,0.548095295826594
1-7444,19,7,1-7444,14,6,0,2,7.654287099838257,0.5467347928455898
1-3182,4,11,1-3182,20,1,0,12,10.925722599029541,0.5462861299514771
1-7081,2,8,1-7081,99,25,0,35,53.950024247169495,0.544949739870399
1-9466,2,8,1-9466,8,1,0,4,4.308574199676514,0.5385717749595642
1-1964,6,16,1-1964,48,23,0,3,25.481430649757385,0.5308631385366122
1-9291,8,15,1-9291,78,19,0,27,41.33287584781647,0.5299086647155957
1-5515,11,2,1-5515,30,15,0,1,15.827143549919128,0.5275714516639709
1-8057,17,9,1-8057,50,23,0,4,26.308574199676514,0.5261714839935303
1-2318,3,17,1-2318,13,6,0,1,6.827143549919128,0.5251648884553176
1-3117,9,5,1-3117,7,2,0,2,3.654287099838257,0.5220410142626081
MLG55,2,8,MLG55,110,47,0,12,56.92572259902954,0.5175065690820867
1-7464,14,6,1-7464,48,24,0,1,24.82714354991913,0.5172321572899818
1-19093,3,17,1-19093,36,12,0,8,18.617148399353027,0.5171430110931396
1-4654,9,5,1-4654,138,32,0,47,70.87574684619904,0.5135923684507177
1-7883,16,12,1-7883,33,7,0,12,16.92572259902954,0.512900684819077
1-5287,1,13,1-5287,18,5,0,5,9.135717749595642,0.5075398749775357
MLG09,18,4,MLG09,174,34,0,65,87.76433074474335,0.5043927054295595
1-7403,4,11,1-7403,58,20,0,11,29.098579049110413,0.5016996387777657
1-10622,18,4,1-10622,4,2,0,0,2.0,0.5
1-3739,16,12,1-3739,2,1,0,0,1.0,0.5
1-3099,6,16,1-3099,9,2,0,3,4.481430649757385,0.4979367388619317
1-8087,20,18,1-8087,58,23,0,7,28.7900048494339,0.49637939395575686
1-7987,7,3,1-7987,23,3,0,10,11.271435499191284,0.4900624130083167
1-18973,2,8,1-18973,39,5,0,17,19.061440348625183,0.48875488073397905
MLG52,19,7,MLG52,112,47,0,9,54.444291949272156,0.4861097495470728
MLG83,18,4,MLG83,88,36,0,8,42.61714839935303,0.4842857772653753
1-9542,4,8,1-9542,54,10,0,19,25.71572744846344,0.4762171749715452
1-1152,17,9,1-1152,112,43,0,12,52.92572259902954,0.4725510946341923
1-8368,9,5,1-8368,80,16,0,26,37.50573229789734,0.46882165372371676
1-7872,22,19,1-7872,124,19,0,47,57.875746846199036,0.46673989392096
1-10823,17,9,1-10823,10,3,0,2,4.654287099838257,0.4654287099838257
1-1466,12,22,1-1466,73,0,0,41,33.912885546684265,0.46456007598197624
MLG82,20,18,MLG82,71,18,0,18,32.88858389854431,0.4632194915287931
1-8916,18,4,1-8916,61,15,0,16,28.234296798706055,0.46285732456895173
1-11523,10,10,1-11523,24,2,0,11,11.098579049110413,0.46244079371293384
1-5228,7,3,1-5228,180,12,0,86,83.13434529304504,0.4618574738502502
1-9294,8,15,1-9294,74,11,0,28,34.160019397735596,0.46162188375318375
1-3257,7,3,1-3257,37,3,0,17,17.061440348625183,0.46112000942230225
1-3100,17,9,1-3100,4,1,0,1,1.8271435499191284,0.4567858874797821
1-10217,17,9,1-10217,4,1,0,1,1.8271435499191284,0.4567858874797821
1-8121,9,5,1-8121,110,22,0,34,50.122880697250366,0.45566255179318516
1-7518,7,3,1-7518,169,17,0,72,76.55433559417725,0.45298423428507245
1-7899,17,9,1-7899,40,9,0,11,18.098579049110413,0.4524644762277603
1-11522,2,8,1-11522,24,5,0,7,10.790004849433899,0.4495835353930791
1-8990,10,10,1-8990,40,8,0,12,17.92572259902954,0.4481430649757385
1-20040,9,5,1-20040,22,4,0,7,9.790004849433899,0.4450002204288136
MLG14,13,14,MLG14,462,47,0,191,204.98441803455353,0.44368921652500765
1-6559,16,12,1-6559,24,4,0,8,10.617148399353027,0.44238118330637616
1-1131,4,11,1-1131,200,22,0,80,88.17148399353027,0.4408574199676514
1-1633,6,16,1-1633,399,91,0,102,175.3686420917511,0.4395204062449902
1-2322,16,12,1-2322,14,2,0,5,6.135717749595642,0.43826555354254587
MLG53,20,18,MLG53,216,53,0,50,94.35717749595642,0.43683878470350196
1-3717,14,6,1-3717,89,19,0,24,38.85144519805908,0.4365330921130234
1-12345,6,5,1-12345,97,15,0,33,42.29573714733124,0.4360385272920746
1-5655,11,2,1-5655,31,11,0,3,13.481430649757385,0.43488485966959306
1-9040,8,15,1-9040,55,9,0,18,23.88858389854431,0.43433788906444204
1-6533,5,20,1-6533,21,0,0,11,9.098579049110413,0.43326566900525776
1-7462,19,7,1-7462,336,95,0,61,145.45575654506683,0.43290403733650845
1-8126,4,11,1-8126,34,8,0,8,14.617148399353027,0.4299161293927361
1-11132,20,18,1-11132,34,3,0,14,14.580009698867798,0.4288238146725823
1-18369,4,11,1-18369,7,3,0,0,3.0,0.42857142857142855
1-19891,14,6,1-19891,95,20,0,25,40.67858874797821,0.4281956710313496
1-3051,7,3,1-3051,116,22,0,33,49.29573714733124,0.4249632512700969
1-1687,7,3,1-1687,325,33,0,127,138.0472308397293,0.4247607102760902
1-19069,20,18,1-19069,11,3,0,2,4.654287099838257,0.42311700907620514
1-19068,7,3,1-19068,77,15,0,21,32.3700145483017,0.42038979932859344
1-18987,4,11,1-18987,34,6,0,10,14.271435499191284,0.41974810291739073
1-7733,17,9,1-7733,76,25,0,8,31.617148399353027,0.416015110517803
1-8681,11,2,1-8681,260,104,0,5,108.13571774959564,0.41590660672921403
1-0754,11,2,1-0754,41,17,0,0,17.0,0.4146341463414634
1-7711,2,8,1-7711,8,0,0,4,3.3085741996765137,0.4135717749595642
1-9133,16,12,1-9133,2,0,0,1,0.8271435499191284,0.4135717749595642
1-7622,20,18,1-7622,45,7,0,14,18.580009698867798,0.4128891044192844
1-8044,13,14,1-8044,56,17,0,7,22.7900048494339,0.4069643723113196
1-0984,19,7,1-0984,50,17,0,4,20.308574199676514,0.40617148399353026
1-3733,22,19,1-3733,16,4,0,3,6.481430649757385,0.4050894156098366
1-9548,17,9,1-9548,16,4,0,3,6.481430649757385,0.4050894156098366
1-0983,6,16,1-0983,195,69,0,12,78.92572259902954,0.40474729537963866
1-3356,4,11,1-3356,28,8,0,4,11.308574199676514,0.40387764998844694
1-7172,16,12,1-7172,284,59,0,67,114.4186178445816,0.402882457199231
1-1636,18,4,1-1636,22,8,0,1,8.827143549919128,0.40123379772359674
1-7456,22,19,1-7456,32,7,0,7,12.790004849433899,0.39968765154480934
1-8678,14,6,1-8678,74,12,0,21,29.370014548301697,0.39689208849056345
1-8666,13,14,1-8666,89,8,0,33,35.29573714733124,0.39658131626214876
1-7484,1,13,1-7484,24,7,0,3,9.481430649757385,0.39505961040655774
1-6101,2,8,1-6101,41,2,0,17,16.061440348625183,0.39174244752744347
1-9601,12,5,1-9601,31,3,0,11,12.098579049110413,0.3902767435196907
1-0917,8,15,1-0917,134,15,0,45,52.22145974636078,0.3897123861668715
MLG30,22,19,MLG30,66,13,0,15,25.407153248786926,0.38495686740586255
1-7770,11,2,1-7770,23,8,0,1,8.827143549919128,0.3837888499964838
1-7302,16,12,1-7302,240,29,0,76,91.86290979385376,0.3827621241410573
1-8061,19,7,1-8061,55,1,0,24,20.851445198059082,0.37911718541925604
MLG67,11,2,MLG67,293,91,0,24,110.85144519805908,0.37833257746777843
1-6029,8,15,1-6029,26,9,0,1,9.827143549919128,0.37796705961227417
1-0487,22,20,1-0487,18,1,0,7,6.790004849433899,0.3772224916352166
1-8055,18,4,1-8055,57,19,0,3,21.481430649757385,0.3768672043817085
MLG62,1,13,MLG62,370,50,0,108,139.33150339126587,0.37657163078720507
1-9399,1,20,1-9399,38,1,0,16,14.234296798706055,0.3745867578606856
1-3496,13,14,1-3496,192,28,0,53,71.8386081457138,0.3741594174255927
1-6677,9,5,1-6677,94,7,0,34,35.122880697250366,0.3736476669920252
MLG20,5,20,MLG20,55,4,0,20,20.54287099838257,0.3735067454251376
1-0305,1,13,1-0305,12,2,0,3,4.481430649757385,0.3734525541464488
1-8754,7,3,1-8754,108,13,0,33,40.29573714733124,0.37310867729010405
1-6737,15,1,1-6737,32,2,0,12,11.925722599029541,0.37267883121967316
1-19257,16,12,1-19257,246,37,0,66,91.59147429466248,0.37232306623846534
1-9253,2,8,1-9253,30,2,0,11,11.098579049110413,0.3699526349703471
MLG17,1,13,MLG17,76,18,0,12,27.92572259902954,0.36744371840828344
1-11388,5,20,1-11388,28,2,0,10,10.271435499191284,0.3668369821139744
1-19755,16,12,1-19755,517,96,0,113,189.4672211408615,0.36647431555292365
1-2829,10,10,1-2829,52,0,0,23,19.024301648139954,0.36585195477192217
1-7655,4,11,1-7655,38,13,0,1,13.827143549919128,0.3638721986820823
1-1530,13,14,1-1530,632,103,0,152,228.72581958770752,0.3619079423856132
1-3162,14,6,1-3162,35,11,0,2,12.654287099838257,0.3615510599953788
1-7901,8,15,1-7901,298,49,0,71,107.72719204425812,0.3615006444438192
1-5819,14,6,1-5819,23,5,0,4,8.308574199676514,0.3612423565076745
MLG03,19,7,MLG03,713,96,0,195,257.29299223423004,0.3608597366538991
1-9232,10,10,1-9232,20,3,0,5,7.135717749595642,0.3567858874797821
MLG65,2,8,MLG65,155,37,0,22,55.197158098220825,0.35611069740787626
1-0584,15,1,1-0584,41,3,0,14,14.580009698867798,0.3556099926553121
1-1763,9,5,1-1763,35,5,0,9,12.444291949272156,0.355551198550633
1-7453,2,8,1-7453,24,6,0,3,8.481430649757385,0.35339294373989105
1-3727,18,4,1-3727,8,2,0,1,2.8271435499191284,0.35339294373989105
1-3369,15,1,1-3369,8,2,0,1,2.8271435499191284,0.35339294373989105
1-8564,3,17,1-8564,185,22,0,52,65.01146459579468,0.3514133221394307
MLG58,10,10,MLG58,66,14,0,11,23.098579049110413,0.34997847044106684
7W2-12806,22,19,7W2-12806,23,8,0,0,8.0,0.34782608695652173
1-18620,19,7,1-18620,60,15,0,7,20.7900048494339,0.3465000808238983
1-18370,7,3,1-18370,23,3,0,6,7.9628612995147705,0.34621136084846826
1-7301,20,2,1-7301,26,9,0,0,9.0,0.34615384615384615
P1-0004,2,8,P1-0004,60,10,0,13,20.75286614894867,0.34588110248247783
1-6501,3,17,1-6501,107,21,0,19,36.71572744846344,0.3431376397052658
MLG66,16,12,MLG66,229,38,0,49,78.53003394603729,0.34292591242811044
1-6569,14,6,1-6569,360,70,0,64,122.93718719482422,0.3414921866522895
1-17970,22,7,1-17970,36,4,0,10,12.271435499191284,0.340873208310869
1-8187,1,13,1-8187,29,9,0,1,9.827143549919128,0.3388670189627286
1-8753,14,6,1-8753,258,36,0,62,87.28290009498596,0.338305814321651
1-9351,16,12,1-9351,60,11,0,11,20.098579049110413,0.33497631748517354
1-5304,1,13,1-5304,3,1,0,0,1.0,0.3333333333333333
1-20780,4,11,1-20780,12,4,0,0,4.0,0.3333333333333333
1-11534,11,13,1-11534,12,4,0,0,4.0,0.3333333333333333
1-5271,1,13,1-5271,12,4,0,0,4.0,0.3333333333333333
1-8567,3,17,1-8567,388,54,0,91,129.2700630426407,0.3331702655738162
1-7429,2,8,1-7429,33,6,0,6,10.96286129951477,0.33220791816711426
1-4776,11,2,1-4776,33,6,0,6,10.96286129951477,0.33220791816711426
1-8753,14,6,1-8753,258,36,0,60,85.6286129951477,0.33189384881840195
1-9584,13,14,1-9584,8,1,0,2,2.654287099838257,0.3317858874797821
1-9316,2,8,1-9316,16,2,0,4,5.308574199676514,0.3317858874797821
1-6249,16,12,1-6249,64,8,0,16,21.234296798706055,0.3317858874797821
1-9287,20,18,1-9287,21,2,0,6,6.9628612995147705,0.33156482378641766
1-3254,8,15,1-3254,68,6,0,20,22.54287099838257,0.33151280879974365
1-11189,5,20,1-11189,53,1,0,20,17.54287099838257,0.33099756600721825
1-20068,8,15,1-20068,45,4,0,13,14.75286614894867,0.3278414699766371
7W2-19692,11,2,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-18412,2,8,1-18412,56,4,0,17,18.061440348625183,0.32252572051116396
1-7723,6,16,1-7723,46,14,0,1,14.827143549919128,0.32232920760693756
1-3300,1,13,1-3300,29,1,0,10,9.271435499191284,0.31970467238590633
1-8691,19,7,1-8691,26,5,0,4,8.308574199676514,0.3195605461414044
1-7712,16,12,1-7712,12,3,0,1,3.8271435499191284,0.31892862915992737
1-7636,16,12,1-7636,83,9,0,21,26.370014548301697,0.3177110186542373
MLG78,18,4,MLG78,94,14,0,19,29.71572744846344,0.3161247600900366
1-6199,1,13,1-6199,30,7,0,3,9.481430649757385,0.31604768832524616
1-6568,17,9,1-6568,394,54,0,85,124.30720174312592,0.31550051203839063
1-9182,1,13,1-9182,28,8,0,1,8.827143549919128,0.315255126782826
1-19627,10,10,1-19627,21,0,0,8,6.617148399353027,0.3151023047310965
1-5696,15,1,1-5696,80,2,0,28,25.160019397735596,0.31450024247169495
1-7522,7,3,1-7522,67,7,0,17,21.061440348625183,0.3143498559496296
1-1514,16,12,1-1514,64,10,0,12,19.92572259902954,0.3113394156098366
1-8053,1,13,1-8053,55,17,0,0,17.0,0.3090909090909091
1-7390,1,13,1-7390,43,5,0,10,13.271435499191284,0.3086380348649136
MLG36,22,19,MLG36,136,13,0,35,41.950024247169495,0.30845606064095216
1-7467,13,14,1-7467,20,2,0,5,6.135717749595642,0.3067858874797821
1-6543,9,5,1-6543,36,11,0,0,11.0,0.3055555555555556
1-18635,8,15,1-18635,44,6,0,9,13.444291949272156,0.30555208975618536
1-2275,4,14,1-2275,130,24,0,19,39.71572744846344,0.3055055957574111
1-8165,8,15,1-8165,420,33,0,115,128.12150824069977,0.3050512100969042
MLG57,10,10,MLG57,165,18,0,39,50.25859844684601,0.3045975663445213
1-8747,15,1,1-8747,18,3,0,3,5.481430649757385,0.3045239249865214
1-9071,5,17,1-9071,75,12,0,13,22.75286614894867,0.3033715486526489
1-8611,7,3,1-8611,621,73,0,139,187.97295343875885,0.30269396689011085
1-3469,17,9,1-3469,40,3,0,11,12.098579049110413,0.3024644762277603
1-7083,14,6,1-7083,17,1,0,5,5.135717749595642,0.3021010440938613
1-3302,22,19,1-3302,52,9,0,8,15.617148399353027,0.3003297769106351
1-9458,13,14,1-9458,20,1,0,6,5.9628612995147705,0.2981430649757385
1-19851,12,22,1-19851,25,0,0,9,7.444291949272156,0.2977716779708862
1-7625,1,13,1-7625,76,16,0,8,22.617148399353027,0.29759405788622406
1-0997,18,4,1-0997,33,4,0,7,9.790004849433899,0.29666681361920905
1-3301,8,15,1-3301,18,2,0,4,5.308574199676514,0.29492078887091744
1-9115,6,16,1-9115,22,4,0,3,6.481430649757385,0.29461048407988116
1-9318,14,6,1-9318,13,3,0,1,3.8271435499191284,0.2943956576860868
1-6957,14,6,1-6957,338,72,0,33,99.29573714733124,0.29377437025837644
1-10294,13,14,1-10294,30,3,0,7,8.790004849433899,0.29300016164779663
7W2-0103,1,13,7W2-0103,33,8,0,2,9.654287099838257,0.2925541545405532
1-7425,9,5,1-7425,352,53,0,60,102.6286129951477,0.29155855964530597
1-8986,13,14,1-8986,57,10,0,8,16.617148399353027,0.2915289192868952
1-7781,4,11,1-7781,33,3,0,8,9.617148399353027,0.29142873937433417
1-1005,13,14,1-1005,122,19,0,20,35.54287099838257,0.2913350081834637
1-9436,22,18,1-9436,24,2,0,6,6.9628612995147705,0.2901192208131154
1-8859,6,16,1-8859,36,3,0,9,10.444291949272156,0.2901192208131154
1-5635,10,10,1-5635,417,39,0,98,120.06006789207458,0.28791383187547864
1-3509,10,10,1-3509,150,15,0,34,43.122880697250366,0.2874858713150024
1-10808,6,18,1-10808,54,13,0,3,15.481430649757385,0.2866931601806923
1-6166,7,3,1-6166,117,7,0,32,33.46859359741211,0.28605635553343683
1-1136,17,9,1-1136,113,24,0,10,32.271435499191284,0.2855879247716043
1-1047,7,3,1-1047,39,7,0,5,11.135717749595642,0.2855312243486062
1-9586,9,5,1-9586,18,1,0,5,5.135717749595642,0.28531765275531346
1-7971,3,17,1-7971,117,16,0,21,33.3700145483017,0.28521379955813414
MLG37,5,19,MLG37,50,1,0,16,14.234296798706055,0.2846859359741211
1-7993,3,17,1-7993,100,16,0,15,28.407153248786926,0.28407153248786926
1-8765,12,22,1-8765,38,0,0,13,10.75286614894867,0.2829701618144387
1-8951,3,17,1-8951,47,5,0,10,13.271435499191284,0.2823709680678997
1-0454,16,12,1-0454,43,8,0,5,12.135717749595642,0.28222599417664285
MLG01,13,14,MLG01,43,8,0,5,12.135717749595642,0.28222599417664285
1-4874,15,16,1-4874,224,40,0,28,63.160019397735596,0.2819643723113196
1-2742,7,3,1-2742,154,7,0,44,43.39431619644165,0.28178127400286784
1-7297,17,9,1-7297,13,2,0,2,3.654287099838257,0.2810990076798659
1-3026,2,8,1-3026,570,77,0,100,159.71435499191284,0.28020062279282953
1-1166,16,12,1-1166,118,9,0,29,32.987162947654724,0.2795522283699553
MLG59,5,20,MLG59,112,8,0,28,31.160019397735596,0.27821445890835356
1-19121,3,17,1-19121,75,15,0,7,20.7900048494339,0.2772000646591187
1-7647,10,10,1-7647,30,5,0,4,8.308574199676514,0.27695247332255046
1-8228,10,10,1-8228,99,15,0,15,27.407153248786926,0.27683993180592853
1-8973,11,2,1-8973,44,8,0,5,12.135717749595642,0.2758117670362646
1-5965,5,20,1-5965,6,0,0,2,1.6542870998382568,0.2757145166397095
1-5537,14,6,1-5537,32,3,0,7,8.790004849433899,0.27468765154480934
1-18435,5,20,1-18435,37,6,0,5,10.135717749595642,0.273938317556639
1-8702,5,20,1-8702,59,7,0,11,16.098579049110413,0.27285727201882054
1-5686,16,12,1-5686,59,7,0,11,16.098579049110413,0.27285727201882054
1-4766,10,10,1-4766,249,15,0,64,67.93718719482422,0.27284010921616153
1-9341,2,8,1-9341,98,1,0,31,26.64145004749298,0.27185153109686716
MLG40,22,18,MLG40,30,4,0,5,8.135717749595642,0.2711905916531881
1-9121,9,5,1-9121,22,1,0,6,5.9628612995147705,0.2710391499779441
1-3037,2,8,1-3037,467,76,0,61,126.45575654506683,0.27078320459329086
1-4011,3,17,1-4011,246,11,0,67,66.4186178445816,0.269994381482039
1-6637,5,20,1-6637,78,2,0,23,21.024301648139954,0.2695423288223071
1-9197,3,17,1-9197,16,1,0,4,4.308574199676514,0.2692858874797821
1-9217,3,17,1-9217,30,8,0,0,8.0,0.26666666666666666
1-18770,5,20,1-18770,10,1,0,2,2.654287099838257,0.2654287099838257
1-3364,3,17,1-3364,121,13,0,23,32.024301648139954,0.2646636499846277
1-7564,13,14,1-7564,22,0,0,7,5.790004849433899,0.2631820386106318
1-17959,3,17,1-17959,57,10,0,6,14.96286129951477,0.26250633858797845
1-0447,7,3,1-0447,65,3,0,17,17.061440348625183,0.26248369767115665
1-6554,20,18,1-6554,28,4,0,4,7.308574199676514,0.26102050713130404
1-4609,6,16,1-4609,7,1,0,1,1.8271435499191284,0.26102050713130404
1-9267,8,15,1-9267,14,2,0,2,3.654287099838257,0.26102050713130404
1-10042,10,10,1-10042,21,3,0,3,5.481430649757385,0.26102050713130404
1-2523,16,12,1-2523,14,2,0,2,3.654287099838257,0.26102050713130404
1-5221,10,12,1-5221,21,3,0,3,5.481430649757385,0.26102050713130404
1-19884,17,9,1-19884,60,9,0,8,15.617148399353027,0.2602858066558838
1-9285,10,10,1-9285,30,2,0,7,7.790004849433899,0.2596668283144633
1-8949,1,13,1-8949,112,24,0,6,28.96286129951477,0.25859697588852476
1-3371,22,19,1-3371,16,0,0,5,4.135717749595642,0.25848235934972763
1-6661,20,18,1-6661,32,0,0,10,8.271435499191284,0.25848235934972763
1-8613,6,16,1-8613,37,7,0,3,9.481430649757385,0.2562548824258753
1-7460,7,3,1-7460,194,19,0,37,49.60431134700775,0.2556923265309678
1-0429,7,3,1-0429,69,6,0,14,17.580009698867798,0.2547827492589536
1-8497,3,17,1-8497,34,7,0,2,8.654287099838257,0.2545378558775958
1-7306,5,20,1-7306,159,12,0,34,40.122880697250366,0.2523451616179268
1-8291,9,5,1-8291,16,4,0,0,4.0,0.25
1-7356,13,14,1-7356,4,1,0,0,1.0,0.25
1-7476,7,3,1-7476,22,3,0,3,5.481430649757385,0.2491559386253357
1-7809,10,10,1-7809,40,5,0,6,9.96286129951477,0.24907153248786926
1-8090,6,16,1-8090,14,1,0,3,3.4814306497573853,0.24867361783981323
MLG27,20,18,MLG27,67,10,0,8,16.617148399353027,0.24801714028885116
1-9063,16,12,1-9063,35,2,0,8,8.617148399353027,0.24620423998151506
1-6684,13,14,1-6684,145,5,0,37,35.60431134700775,0.24554697480695
1-5154,14,6,1-5154,19,3,0,2,4.654287099838257,0.24496247893885562
1-9473,13,14,1-9473,20,4,0,1,4.827143549919128,0.24135717749595642
1-1367,6,9,1-1367,66,6,0,12,15.925722599029541,0.24129882725802335
1-11045,15,1,1-11045,43,7,0,4,10.308574199676514,0.2397342837134073
1-7187,22,19,1-7187,96,7,0,19,22.71572744846344,0.23662216092149416
1-6558,17,9,1-6558,24,4,0,2,5.654287099838257,0.23559529582659403
1-3152,3,17,1-3152,323,43,0,40,76.08574199676514,0.2355595727454029
1-8284,3,17,1-8284,48,3,0,10,11.271435499191284,0.23482157289981842
1-8162,3,17,1-8162,22,1,0,5,5.135717749595642,0.233441715890711
1-2272,7,3,1-2272,412,36,0,71,94.72719204425812,0.22992036903946145
MLG18,12,22,MLG18,72,0,0,20,16.54287099838257,0.2297620971997579
1-9095,18,4,1-9095,16,2,0,2,3.654287099838257,0.22839294373989105
1-8853,9,5,1-8853,33,5,0,3,7.481430649757385,0.22671001968961774
1-0337,5,20,1-0337,11,0,0,3,2.4814306497573853,0.22558460452339865
1-9522,6,16,1-9522,17,3,0,1,3.8271435499191284,0.22512609117171345
MLG22,18,19,MLG22,33,4,0,4,7.308574199676514,0.22147194544474283
1-19859,3,17,1-19859,12,1,0,2,2.654287099838257,0.22119059165318808
1-3309,5,20,1-3309,12,1,0,2,2.654287099838257,0.22119059165318808
MLG33,22,19,MLG33,161,8,0,33,35.29573714733124,0.21922818103932445
MLG32,20,19,MLG32,79,4,0,16,17.234296798706055,0.21815565567982348
1-9454,2,8,1-9454,80,10,0,9,17.444291949272156,0.21805364936590194
1-8058,12,22,1-8058,54,0,0,14,11.580009698867798,0.21444462405310738
1-6168,5,20,1-6168,31,0,0,8,6.617148399353027,0.2134563999791299
1-8545,19,7,1-8545,42,4,0,6,8.96286129951477,0.21340145951225645
