Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
13,13,13,13,13,13,1-7622,10,5,1-7622,45,9,0,1,9.16471154987812,0.20366025666395823
451,451,451,451,451,451,1-7146,14,10,1-7146,18,3,0,4,3.6588461995124817,0.203269233306249
6,6,6,6,6,6,MLG58,3,11,MLG58,66,12,0,7,13.152980849146843,0.199287588623437
399,399,399,399,399,399,1-8087,3,11,1-8087,58,10,0,8,11.317692399024963,0.19513262756939592
214,214,214,214,214,214,1-19859,18,13,1-19859,12,2,0,2,2.329423099756241,0.1941185916463534
436,436,436,436,436,436,1-8702,5,14,1-8702,59,7,0,26,11.282500296831131,0.19122881859035815
246,246,246,246,246,246,1-9232,13,4,1-9232,20,3,0,5,3.823557749390602,0.1911778874695301
281,281,281,281,281,281,1-8126,18,9,1-8126,34,6,0,3,6.494134649634361,0.19100396028336356
156,156,156,156,156,156,1-2322,11,8,1-2322,14,2,0,4,2.6588461995124817,0.18991758567946299
365,365,365,365,365,365,1-18435,5,14,1-18435,37,5,0,12,6.976538598537445,0.18855509725776878
419,419,419,419,419,419,1-1176,15,12,1-1176,69,9,0,24,12.95307719707489,0.18772575647934622
69,69,69,69,69,69,1-7418,8,7,1-7418,45,8,0,2,8.32942309975624,0.18509829110569423
50,50,50,50,50,50,MLG14,20,9,MLG14,462,37,0,292,85.09577256441116,0.18418998390565186
251,251,251,251,251,251,MLG27,1,15,MLG27,67,11,0,8,12.317692399024963,0.18384615520932782
349,349,349,349,349,349,MLG57,1,15,MLG57,165,30,0,2,30.32942309975624,0.18381468545306812
344,344,344,344,344,344,1-9294,14,10,1-9294,74,11,0,15,13.470673248171806,0.18203612497529467
157,157,157,157,157,157,1-2318,15,12,1-2318,13,2,0,2,2.329423099756241,0.1791863922889416
486,486,486,486,486,486,1-6506,9,22,1-6506,70,7,0,33,12.435481145977974,0.1776497306568282
350,350,350,350,350,350,1-19891,21,6,1-19891,95,12,0,29,16.776634946465492,0.1765961573312157
46,46,46,46,46,46,1-3056,5,14,1-3056,250,29,0,90,43.82403948903084,0.17529615795612336
499,499,499,499,499,499,1-3135,13,4,1-3135,101,16,0,10,17.647115498781204,0.17472391582951688
401,401,401,401,401,401,1-7038,19,23,1-7038,163,6,0,136,28.400770783424377,0.17423785756702073
128,128,128,128,128,128,MLG33,19,23,MLG33,161,25,0,18,27.964807897806168,0.1736944589925849
279,279,279,279,279,279,MLG03,15,12,MLG03,713,99,0,146,123.04788628220558,0.17257768062020418
159,159,159,159,159,159,MLG36,20,9,MLG36,136,20,0,21,23.45894254744053,0.1724922246135333
366,366,366,366,366,366,MLG63,3,11,MLG63,543,48,0,275,93.29567621648312,0.1718152416509818
274,274,274,274,274,274,1-8497,21,6,1-8497,34,4,0,11,5.811827048659325,0.1709360896664507
462,462,462,462,462,462,1-8484,21,6,1-8484,202,27,0,45,34.41201974451542,0.1703565333886902
19,19,19,19,19,19,1-9515,18,13,1-9515,66,4,0,43,11.082596644759178,0.16791813098119968
322,322,322,322,322,322,MLG22,1,15,MLG22,33,5,0,3,5.494134649634361,0.16648892877679883
255,255,255,255,255,255,1-17969,1,15,1-17969,22,3,0,4,3.6588461995124817,0.166311190886931
141,141,141,141,141,141,MLG42,20,9,MLG42,72,9,0,18,11.964807897806168,0.1661778874695301
554,554,554,554,554,554,1-18770,5,14,1-18770,10,1,0,4,1.6588461995124817,0.16588461995124817
301,301,301,301,301,301,1-6684,17,25,1-6684,145,0,0,146,24.04788628220558,0.16584749160141782
95,95,95,95,95,95,1-7625,10,5,1-7625,76,12,0,3,12.494134649634361,0.16439650854782054
515,515,515,515,515,515,1-8480,20,9,1-8480,112,18,0,2,18.32942309975624,0.16365556339068071
489,489,489,489,489,489,1-8058,21,6,1-8058,54,6,0,17,8.800096347928047,0.16296474718385273
444,444,444,444,444,444,1-2083,15,12,1-2083,48,6,0,11,7.811827048659325,0.16274639684706926
77,77,77,77,77,77,1-7567,8,7,1-7567,27,4,0,2,4.329423099756241,0.16034900369467558
104,104,104,104,104,104,1-9040,11,8,1-9040,55,7,0,11,8.811827048659325,0.16021503724835134
114,114,114,114,114,114,1-7449,10,5,1-7449,25,4,0,0,4.0,0.16
8,8,8,8,8,8,MLG59,5,14,MLG59,112,17,0,5,17.823557749390602,0.1591389084767018
508,508,508,508,508,508,1-8057,19,23,1-8057,50,0,0,48,7.90615439414978,0.15812308788299562
351,351,351,351,351,351,1-9399,12,1,1-9399,38,6,0,0,6.0,0.15789473684210525
543,543,543,543,543,543,1-1959,1,15,1-1959,19,3,0,0,3.0,0.15789473684210525
20,20,20,20,20,20,1-3141,1,15,1-3141,14,2,0,1,2.1647115498781204,0.15462225356272288
369,369,369,369,369,369,1-8564,6,16,1-8564,185,14,0,88,28.494616389274597,0.15402495345553835
313,313,313,313,313,313,1-3631,18,13,1-3631,13,2,0,0,2.0,0.15384615384615385
252,252,252,252,252,252,1-1887,11,8,1-1887,119,13,0,32,18.270769596099854,0.15353587895882229
405,405,405,405,405,405,1-9365,11,8,1-9365,243,26,0,67,37.03567384183407,0.15241018041907023
478,478,478,478,478,478,1-8916,11,8,1-8916,61,6,0,20,9.294230997562408,0.1523644425829903
306,306,306,306,306,306,1-18987,5,14,1-18987,34,4,0,7,5.152980849146843,0.1515582602690248
453,453,453,453,453,453,MLG45,7,2,MLG45,179,23,0,25,27.11778874695301,0.15149602651929056
119,119,119,119,119,119,1-7476,18,13,1-7476,22,3,0,2,3.329423099756241,0.15133741362528366
321,321,321,321,321,321,MLG30,3,11,MLG30,66,9,0,6,9.988269299268723,0.15133741362528366
151,151,151,151,151,151,1-11026,15,12,1-11026,21,3,0,1,3.1647115498781204,0.15070054999419621
262,262,262,262,262,262,1-4394,21,6,1-4394,190,17,0,70,28.52980849146843,0.15015688679720227
155,155,155,155,155,155,1-7462,5,14,1-7462,336,18,0,197,50.44817532598972,0.15014337894639798
18,18,18,18,18,18,1-5635,15,12,1-5635,417,40,0,137,62.5654823333025,0.1500371278976079
346,346,346,346,346,346,1-10823,16,20,1-10823,10,0,0,9,1.4824039489030838,0.14824039489030838
185,185,185,185,185,185,1-3301,6,16,1-3301,18,2,0,4,2.6588461995124817,0.14771367775069344
184,184,184,184,184,184,1-5314,1,15,1-5314,9,1,0,2,1.3294230997562408,0.14771367775069344
454,454,454,454,454,454,1-6678,10,5,1-6678,213,12,0,118,31.43596288561821,0.14758668021417
402,402,402,402,402,402,1-1958,3,11,1-1958,25,3,0,4,3.6588461995124817,0.14635384798049927
229,229,229,229,229,229,1-6569,21,6,1-6569,360,21,0,192,52.62461757659912,0.14617949326833088
324,324,324,324,324,324,1-3369,19,23,1-3369,8,1,0,1,1.1647115498781204,0.14558894373476505
282,282,282,282,282,282,1-7711,5,14,1-7711,8,1,0,1,1.1647115498781204,0.14558894373476505
392,392,392,392,392,392,1-18266,15,12,1-18266,55,7,0,6,7.9882692992687225,0.14524125998670404
62,62,62,62,62,62,1-9114,1,15,1-9114,120,17,0,2,17.32942309975624,0.14441185916463534
331,331,331,331,331,331,1-9412,11,8,1-9412,15,2,0,1,2.1647115498781204,0.14431410332520803
480,480,480,480,480,480,1-1514,7,2,1-1514,64,8,0,7,9.152980849146843,0.14301532576791942
455,455,455,455,455,455,1-10981,5,14,1-10981,34,3,0,11,4.811827048659325,0.14152432496056838
4,4,4,4,4,4,1-19133,1,15,1-19133,58,2,0,37,8.094327345490456,0.13955736802569751
41,41,41,41,41,41,MLG24,3,11,MLG24,49,6,0,5,6.823557749390602,0.1392562805998082
510,510,510,510,510,510,1-1119,1,15,1-1119,83,10,0,9,11.482403948903084,0.1383422162518444
48,48,48,48,48,48,1-6101,15,12,1-6101,41,5,0,4,5.658846199512482,0.13802063901249956
417,417,417,417,417,417,1-3026,5,14,1-3026,570,60,0,113,78.61240513622761,0.1379165002389958
452,452,452,452,452,452,1-18370,1,15,1-18370,23,3,0,1,3.1647115498781204,0.13759615434252698
378,378,378,378,378,378,1-5819,10,23,1-5819,23,3,0,1,3.1647115498781204,0.13759615434252698
271,271,271,271,271,271,1-19121,3,11,1-19121,75,8,0,14,10.305961698293686,0.1374128226439158
166,166,166,166,166,166,1-9454,18,11,1-9454,80,10,0,6,10.988269299268723,0.13735336624085903
305,305,305,305,305,305,1-7472,5,14,1-7472,12,0,0,10,1.6471154987812042,0.13725962489843369
391,391,391,391,391,391,1-8165,14,10,1-8165,420,44,0,81,57.341635540127754,0.13652770366697084
363,363,363,363,363,363,1-7993,6,16,1-7993,100,5,0,52,13.565000593662262,0.13565000593662263
395,395,395,395,395,395,1-18620,21,6,1-18620,60,4,0,25,8.11778874695301,0.13529647911588352
527,527,527,527,527,527,1-5568,1,15,1-5568,47,5,0,8,6.317692399024963,0.1344189872132971
541,541,541,541,541,541,1-7301,11,9,1-7301,26,2,0,9,3.482403948903084,0.13393861341934937
384,384,384,384,384,384,1-0584,8,7,1-0584,41,1,0,27,5.447211846709251,0.13285882552949393
468,468,468,468,468,468,1-11523,14,10,1-11523,24,2,0,7,3.152980849146843,0.13137420204778513
43,43,43,43,43,43,1-7518,21,6,1-7518,169,15,0,42,21.917885094881058,0.12969162778036128
56,56,56,56,56,56,1-8924,3,11,1-8924,40,5,0,1,5.16471154987812,0.129117788746953
23,23,23,23,23,23,1-11189,10,5,1-11189,53,6,0,5,6.823557749390602,0.12874637263001137
106,106,106,106,106,106,1-8973,20,9,1-8973,44,5,0,4,5.658846199512482,0.12861014089801096
412,412,412,412,412,412,1-7403,21,6,1-7403,58,4,0,21,7.458942547440529,0.12860245771449189
268,268,268,268,268,268,1-7899,13,4,1-7899,40,3,0,13,5.1412501484155655,0.12853125371038915
86,86,86,86,86,86,1-10042,11,8,1-10042,21,2,0,4,2.6588461995124817,0.12661172378630864
555,555,555,555,555,555,1-20068,14,10,1-20068,45,3,0,16,5.635384798049927,0.12523077328999838
485,485,485,485,485,485,MLG25,14,10,MLG25,12,1,0,3,1.4941346496343613,0.12451122080286343
318,318,318,318,318,318,1-3496,13,4,1-3496,192,11,0,78,23.847500890493393,0.12420573380465309
437,437,437,437,437,437,1-19093,6,16,1-19093,36,2,0,15,4.470673248171806,0.1241853680047724
558,558,558,558,558,558,1-8628,15,12,1-8628,68,1,0,45,8.412019744515419,0.12370617271346204
476,476,476,476,476,476,MLG01,21,10,MLG01,43,3,0,14,5.305961698293686,0.12339445809985317
264,264,264,264,264,264,1-1131,18,13,1-1131,200,20,0,26,24.28250029683113,0.12141250148415565
377,377,377,377,377,377,1-7901,14,10,1-7901,298,24,0,73,36.02394314110279,0.12088571523859996
385,385,385,385,385,385,MLG70,19,23,MLG70,269,32,0,3,32.49413464963436,0.12079603958971881
375,375,375,375,375,375,1-8990,6,16,1-8990,40,4,0,5,4.823557749390602,0.12058894373476506
340,340,340,340,340,340,1-0487,19,23,1-0487,18,2,0,1,2.1647115498781204,0.12026175277100669
225,225,225,225,225,225,1-17970,5,14,1-17970,36,3,0,8,4.317692399024963,0.11993589997291565
312,312,312,312,312,312,1-3364,6,16,1-3364,121,8,0,39,14.423750445246696,0.11920454913427021
39,39,39,39,39,39,1-8567,6,16,1-8567,388,18,0,170,46.00096347928047,0.11855918422494967
490,490,490,490,490,490,1-6591,5,14,1-6591,79,6,0,20,9.294230997562408,0.11764849364003048
503,503,503,503,503,503,1-0295,9,22,1-0295,24,2,0,5,2.823557749390602,0.11764823955794175
439,439,439,439,439,439,1-8062,12,1,1-8062,17,2,0,0,2.0,0.11764705882352941
129,129,129,129,129,129,1-7579,20,9,1-7579,40,4,0,4,4.658846199512482,0.11647115498781205
152,152,152,152,152,152,1-1530,13,4,1-1530,632,39,0,210,73.58942547440529,0.11643896435823621
429,429,429,429,429,429,1-8949,12,1,1-8949,112,13,0,0,13.0,0.11607142857142858
502,502,502,502,502,502,1-8055,5,14,1-8055,57,2,0,28,6.611923396587372,0.11599865608048021
174,174,174,174,174,174,1-6568,13,4,1-6568,394,9,0,222,45.565964072942734,0.11564965500746886
483,483,483,483,483,483,MLG47,14,10,MLG47,106,0,0,74,12.188654690980911,0.1149873084054803
161,161,161,161,161,161,1-7656,18,13,1-7656,48,5,0,3,5.494134649634361,0.1144611385340492
386,386,386,386,386,386,MLG08,8,7,MLG08,532,46,0,89,60.65932793915272,0.11402129311870812
265,265,265,265,265,265,1-7464,15,12,1-7464,48,3,0,15,5.470673248171806,0.11397235933691263
283,283,283,283,283,283,1-1636,3,11,1-1636,22,2,0,3,2.4941346496343613,0.11336975680156187
526,526,526,526,526,526,1-11205,20,9,1-11205,56,6,0,2,6.329423099756241,0.11302541249564715
387,387,387,387,387,387,1-3469,21,6,1-3469,40,3,0,9,4.482403948903084,0.11206009872257709
11,11,11,11,11,11,1-8750,11,8,1-8750,45,5,0,0,5.0,0.1111111111111111
177,177,177,177,177,177,1-10952,10,5,1-10952,9,1,0,0,1.0,0.1111111111111111
482,482,482,482,482,482,1-11534,8,23,1-11534,12,1,0,2,1.3294230997562408,0.11078525831302007
163,163,163,163,163,163,1-1633,9,22,1-1633,399,14,0,182,43.97750207781792,0.11021930345317774
34,34,34,34,34,34,1-7589,1,15,1-7589,95,10,0,2,10.32942309975624,0.10873076947111833
368,368,368,368,368,368,1-4011,6,16,1-4011,246,16,0,63,26.376827642321587,0.1072228765948032
314,314,314,314,314,314,1-11388,1,15,1-11388,28,3,0,0,3.0,0.10714285714285714
325,325,325,325,325,325,1-6625,5,14,1-6625,67,6,0,7,7.152980849146843,0.10676090819622154
496,496,496,496,496,496,1-18973,1,23,1-18973,39,3,0,7,4.152980849146843,0.10648668843966264
338,338,338,338,338,338,1-3523,14,10,1-3523,497,24,0,175,52.824521228671074,0.10628676303555548
329,329,329,329,329,329,1-19755,7,2,1-19755,517,41,0,84,54.835770189762115,0.10606531951598087
162,162,162,162,162,162,1-8242,19,23,1-8242,11,1,0,1,1.1647115498781204,0.10588286817073822
178,178,178,178,178,178,1-0754,8,7,1-0754,41,4,0,2,4.329423099756241,0.10559568535990832
170,170,170,170,170,170,MLG40,3,11,MLG40,30,2,0,7,3.152980849146843,0.1050993616382281
495,495,495,495,495,495,1-5515,6,16,1-5515,30,1,0,13,3.1412501484155655,0.10470833828051886
352,352,352,352,352,352,1-2275,13,4,1-2275,130,9,0,28,13.611923396587372,0.10470710305067209
538,538,538,538,538,538,1-18794,10,5,1-18794,29,3,0,0,3.0,0.10344827586206896
411,411,411,411,411,411,1-9135,7,2,1-9135,21,2,0,1,2.1647115498781204,0.1030815023751486
171,171,171,171,171,171,1-3300,8,7,1-3300,29,2,0,6,2.9882692992687225,0.10304376894030078
507,507,507,507,507,507,1-19067,10,20,1-19067,8,0,0,5,0.8235577493906021,0.10294471867382526
572,572,572,572,572,572,1-9584,4,18,1-9584,8,0,0,5,0.8235577493906021,0.10294471867382526
320,320,320,320,320,320,1-0541,6,16,1-0541,132,4,0,58,13.553269892930984,0.10267628706765897
188,188,188,188,188,188,1-5221,5,14,1-5221,21,1,0,7,2.152980849146843,0.10252289757842109
409,409,409,409,409,409,1-7297,20,9,1-7297,13,1,0,2,1.3294230997562408,0.10226331536586468
145,145,145,145,145,145,1-18635,9,22,1-18635,44,2,0,15,4.470673248171806,0.10160621018572287
355,355,355,355,355,355,1-8666,14,10,1-8666,89,4,0,30,8.941346496343613,0.10046456737464733
273,273,273,273,273,273,1-9157,15,12,1-9157,89,7,0,11,8.811827048659325,0.09900929268156544
216,216,216,216,216,216,1-18953,6,16,1-18953,5,0,0,3,0.49413464963436127,0.09882692992687225
465,465,465,465,465,465,1-8053,4,18,1-8053,55,0,0,33,5.435481145977974,0.09882692992687225
361,361,361,361,361,361,1-0691,16,20,1-0691,450,0,0,268,44.14269536733627,0.0980948785940806
98,98,98,98,98,98,1-9543,14,10,1-9543,39,3,0,5,3.823557749390602,0.09803994229206672
54,54,54,54,54,54,1-6957,21,6,1-6957,338,21,0,72,32.85923159122467,0.09721666151249903
243,243,243,243,243,243,1-7712,3,11,1-7712,12,1,0,1,1.1647115498781204,0.0970592958231767
539,539,539,539,539,539,1-6559,19,23,1-6559,24,2,0,2,2.329423099756241,0.0970592958231767
164,164,164,164,164,164,MLG29,12,1,MLG29,93,9,0,0,9.0,0.0967741935483871
475,475,475,475,475,475,1-11522,13,4,1-11522,24,1,0,8,2.3176923990249634,0.09657051662604015
506,506,506,506,506,506,1-3302,12,1,1-3302,52,5,0,0,5.0,0.09615384615384616
213,213,213,213,213,213,1-8859,17,25,1-8859,36,0,0,21,3.458942547440529,0.09608173742890358
511,511,511,511,511,511,1-8691,1,15,1-8691,26,2,0,3,2.4941346496343613,0.09592825575516774
169,169,169,169,169,169,1-1466,21,6,1-1466,73,7,0,0,7.0,0.0958904109589041
323,323,323,323,323,323,1-7946,13,4,1-7946,289,15,0,77,27.682789340615273,0.09578819841043347
227,227,227,227,227,227,1-9542,15,12,1-9542,54,4,0,7,5.152980849146843,0.0954255712804971
479,479,479,479,479,479,1-7809,9,22,1-7809,40,2,0,11,3.8118270486593246,0.09529567621648312
247,247,247,247,247,247,1-8753,21,6,1-8753,258,12,0,76,24.518077790737152,0.09503130926642307
47,47,47,47,47,47,MLG15,12,1,MLG15,559,53,0,0,53.0,0.09481216457960644
532,532,532,532,532,532,1-9182,13,4,1-9182,28,1,0,10,2.6471154987812042,0.09453983924218587
278,278,278,278,278,278,1-3152,6,16,1-3152,323,14,0,99,30.306443437933922,0.09382799825985734
481,481,481,481,481,481,1-19851,18,22,1-19851,25,1,0,8,2.3176923990249634,0.09270769596099854
99,99,99,99,99,99,1-7655,20,9,1-7655,38,3,0,3,3.4941346496343613,0.09195091183248319
407,407,407,407,407,407,1-5899,6,16,1-5899,288,10,0,100,26.471154987812042,0.0919137325965696
441,441,441,441,441,441,1-3717,21,6,1-3717,89,4,0,25,8.11778874695301,0.09121110951632597
565,565,565,565,565,565,1-19069,10,5,1-19069,11,1,0,0,1.0,0.09090909090909091
379,379,379,379,379,379,1-5228,4,18,1-5228,180,0,0,99,16.306443437933922,0.09059135243296623
456,456,456,456,456,456,1-2006,16,20,1-2006,40,0,0,22,3.6236540973186493,0.09059135243296623
457,457,457,457,457,457,1-9071,6,16,1-9071,75,2,0,29,6.776634946465492,0.0903551326195399
85,85,85,85,85,85,1-8986,13,4,1-8986,57,3,0,13,5.1412501484155655,0.09019737102483448
211,211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,16,8.635384798049927,0.08995192497968674
218,218,218,218,218,218,MLG11,8,7,MLG11,493,5,0,238,44.20134887099266,0.08965790846043135
196,196,196,196,196,196,1-8537,21,6,1-8537,47,4,0,1,4.16471154987812,0.08861088403996001
396,396,396,396,396,396,1-11132,18,13,1-11132,34,3,0,0,3.0,0.08823529411764706
204,204,204,204,204,204,1-3509,14,10,1-3509,150,7,0,37,13.094327345490456,0.08729551563660304
537,537,537,537,537,537,1-9499,4,18,1-9499,36,0,0,19,3.129519447684288,0.086931095769008
371,371,371,371,371,371,MLG66,7,2,MLG66,229,12,0,48,19.90615439414978,0.08692643840240079
332,332,332,332,332,332,1-6501,6,16,1-6501,107,6,0,20,9.294230997562408,0.0868619719398356
167,167,167,167,167,167,1-9287,20,6,1-9287,21,1,0,5,1.8235577493906021,0.08683608330431439
469,469,469,469,469,469,1-6494,10,5,1-6494,48,4,0,1,4.16471154987812,0.08676482395579417
522,522,522,522,522,522,1-10808,2,27,1-10808,54,0,0,28,4.611923396587372,0.08540598882569207
66,66,66,66,66,66,1-7348,18,13,1-7348,43,3,0,4,3.6588461995124817,0.08508944650029027
383,383,383,383,383,383,1-0582,16,20,1-0582,70,0,0,36,5.929615795612335,0.08470879708017622
501,501,501,501,501,501,MLG56,17,25,MLG56,109,0,0,56,9.223846793174744,0.08462244764380498
5,5,5,5,5,5,1-8121,9,22,1-8121,110,7,0,14,9.305961698293686,0.08459965180266987
424,424,424,424,424,424,1-8061,21,6,1-8061,55,3,0,10,4.647115498781204,0.08449300906874917
519,519,519,519,519,519,1-10800,6,16,1-10800,55,2,0,16,4.635384798049927,0.08427972360090775
473,473,473,473,473,473,1-3174,9,22,1-3174,117,5,0,29,9.776634946465492,0.08356098244842301
500,500,500,500,500,500,MLG50,12,1,MLG50,168,14,0,0,14.0,0.08333333333333333
459,459,459,459,459,459,1-8284,3,1,1-8284,48,4,0,0,4.0,0.08333333333333333
513,513,513,513,513,513,1-7453,12,1,1-7453,24,2,0,0,2.0,0.08333333333333333
205,205,205,205,205,205,1-7776,14,10,1-7776,26,2,0,1,2.1647115498781204,0.08325813653377387
29,29,29,29,29,29,1-8090,10,5,1-8090,14,1,0,1,1.1647115498781204,0.08319368213415146
203,203,203,203,203,203,1-19884,14,10,1-19884,60,4,0,6,4.9882692992687225,0.08313782165447871
160,160,160,160,160,160,1-0363,8,7,1-0363,34,2,0,5,2.823557749390602,0.08304581615854711
422,422,422,422,422,422,1-3405,9,22,1-3405,72,4,0,12,5.976538598537445,0.08300748053524229
232,232,232,232,232,232,1-3186,9,22,1-3186,796,41,0,152,66.0361555814743,0.08295999444908832
237,237,237,237,237,237,1-7484,1,10,1-7484,24,1,0,6,1.9882692992687225,0.08284455413619678
406,406,406,406,406,406,1-6558,14,10,1-6558,24,1,0,6,1.9882692992687225,0.08284455413619678
517,517,517,517,517,517,1-9436,8,7,1-9436,24,1,0,6,1.9882692992687225,0.08284455413619678
433,433,433,433,433,433,MLG55,2,27,MLG55,110,0,0,55,9.059135243296623,0.08235577493906021
557,557,557,557,557,557,P1-17272,1,25,P1-17272,6,0,0,3,0.49413464963436127,0.08235577493906021
276,276,276,276,276,276,1-9548,4,18,1-9548,16,0,0,8,1.3176923990249634,0.08235577493906021
567,567,567,567,567,567,1-5713,17,25,1-5713,2,0,0,1,0.16471154987812042,0.08235577493906021
197,197,197,197,197,197,1-20780,2,27,1-20780,12,0,0,6,0.9882692992687225,0.08235577493906021
415,415,415,415,415,415,1-7872,11,8,1-7872,124,6,0,25,10.11778874695301,0.08159507053994364
521,521,521,521,521,521,1-8630,15,12,1-8630,67,0,0,33,5.435481145977974,0.08112658426832797
463,463,463,463,463,463,1-8187,5,14,1-8187,29,2,0,2,2.329423099756241,0.08032493447435313
359,359,359,359,359,359,1-6166,4,18,1-6166,117,0,0,56,9.223846793174744,0.07883629737756191
285,285,285,285,285,285,1-6727,6,16,1-6727,235,3,0,94,18.48288568854332,0.07865057739805668
222,222,222,222,222,222,1-17959,6,16,1-17959,57,2,0,15,4.470673248171806,0.07843286400301415
258,258,258,258,258,258,1-4654,9,22,1-4654,138,6,0,29,10.776634946465492,0.07809155758308328
448,448,448,448,448,448,1-6249,7,2,1-6249,64,4,0,6,4.9882692992687225,0.07794170780107379
339,339,339,339,339,339,1-7523,14,10,1-7523,79,4,0,13,6.1412501484155655,0.07773734365082995
535,535,535,535,535,535,1-9253,5,14,1-9253,30,2,0,2,2.329423099756241,0.07764743665854136
341,341,341,341,341,341,1-0983,13,4,1-0983,195,7,0,49,15.0708659440279,0.0772864920206559
