Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8044,13,12,1-8044,56,17,0,7,19.281891345977783,0.3443194883210318
1-4654,9,3,1-4654,138,32,0,47,47.32127046585083,0.34290775699891907
1-7462,19,5,1-7462,336,95,0,60,114.55906867980957,0.3409496091660999
1-8055,18,2,1-8055,57,19,0,1,19.325984477996826,0.33905235926310223
1-5304,1,11,1-5304,3,1,0,0,1.0,0.3333333333333333
1-5271,1,11,1-5271,12,4,0,0,4.0,0.3333333333333333
1-20780,4,9,1-20780,12,4,0,0,4.0,0.3333333333333333
1-3162,14,4,1-3162,35,11,0,2,11.651968955993652,0.3329133987426758
1-7484,1,11,1-7484,24,7,0,3,7.9779534339904785,0.33241472641626996
1-3100,17,7,1-3100,4,1,0,1,1.3259844779968262,0.33149611949920654
1-10217,17,7,1-10217,4,1,0,1,1.3259844779968262,0.33149611949920654
1-8916,18,2,1-8916,61,15,0,16,20.21575164794922,0.331405764720479
1-7883,16,10,1-7883,33,7,0,12,10.911813735961914,0.33066102230187616
1-3186,9,3,1-3186,796,155,0,323,260.29298639297485,0.32700123918715435
1-4618,12,22,1-4618,1,0,0,1,0.32598447799682617,0.32598447799682617
1-3079,9,3,1-3079,34,0,0,34,11.08347225189209,0.32598447799682617
1-0754,11,18,1-0754,41,13,0,1,13.325984477996826,0.3250240116584592
1-6543,9,3,1-6543,36,11,0,2,11.651968955993652,0.323665804333157
1-8187,1,11,1-8187,29,9,0,1,9.325984477996826,0.32158567165506297
1-5655,11,18,1-5655,31,8,0,6,9.955906867980957,0.32115828606390184
MLG06,14,4,MLG06,634,89,0,347,202.11661386489868,0.3187959209225531
1-7453,2,6,1-7453,24,5,0,8,7.607875823974609,0.3169948259989421
1-0529,17,7,1-0529,124,13,0,80,39.078758239746094,0.3151512761269846
1-7899,17,7,1-7899,40,9,0,11,12.585829257965088,0.3146457314491272
1-6678,14,4,1-6678,213,13,0,165,66.78743886947632,0.31355605103040524
MLG71,12,22,MLG71,144,1,0,135,45.00790452957153,0.31255489256646896
1-9396,11,18,1-9396,16,5,0,0,5.0,0.3125
1-8126,4,9,1-8126,34,8,0,8,10.60787582397461,0.3119963477639591
1-9548,17,7,1-9548,16,4,0,3,4.9779534339904785,0.3111220896244049
1-8368,9,3,1-8368,80,16,0,27,24.801580905914307,0.31001976132392883
1-8053,1,11,1-8053,55,17,0,0,17.0,0.3090909090909091
1-9217,3,15,1-9217,30,6,0,10,9.259844779968262,0.3086614926656087
1-7301,20,8,1-7301,26,5,0,9,7.9338603019714355,0.3051484731527475
1-7723,6,14,1-7723,46,14,0,0,14.0,0.30434782608695654
MLG64,4,9,MLG64,129,16,0,71,39.14489793777466,0.3034488212230594
1-11522,2,6,1-11522,24,5,0,7,7.281891345977783,0.30341213941574097
1-3717,14,4,1-3717,89,19,0,24,26.823627471923828,0.3013890727182453
1-8121,9,3,1-8121,110,22,0,34,33.08347225189209,0.30075883865356445
1-6501,3,15,1-6501,107,22,0,31,32.10551881790161,0.3000515777373982
1-9542,4,6,1-9542,54,10,0,19,16.193705081939697,0.29988342744332774
1-5515,11,18,1-5515,30,8,0,3,8.977953433990479,0.2992651144663493
1-9294,8,13,1-9294,74,13,0,28,22.127565383911133,0.2990211538366369
1-8990,10,8,1-8990,40,8,0,12,11.911813735961914,0.29779534339904784
1-9182,1,11,1-9182,28,8,0,1,8.325984477996826,0.29735658849988666
1-3099,6,14,1-3099,9,2,0,2,2.6519689559936523,0.294663217332628
1-5287,1,11,1-5287,18,4,0,4,5.303937911987305,0.294663217332628
1-3727,18,2,1-3727,8,2,0,1,2.325984477996826,0.29074805974960327
MLG17,1,11,MLG17,76,18,0,12,21.911813735961914,0.28831333863107783
1-18620,19,5,1-18620,60,15,0,7,17.281891345977783,0.28803152243296304
1-3081,7,1,1-3081,42,1,0,34,12.08347225189209,0.287701720283145
1-18435,5,19,1-18435,37,7,0,11,10.585829257965088,0.2861034934585159
1-20040,9,3,1-20040,22,4,0,7,6.281891345977783,0.2855405157262629
MLG09,18,2,MLG09,174,33,0,51,49.625208377838135,0.28520234699906977
1-19121,3,15,1-19121,75,10,0,34,21.08347225189209,0.2811129633585612
1-18973,2,6,1-18973,39,5,0,18,10.867720603942871,0.27865950266520184
1-7172,16,10,1-7172,284,57,0,67,78.84096002578735,0.2776090141753076
P1-17272,6,14,P1-17272,6,1,0,2,1.6519689559936523,0.2753281593322754
1-6559,16,10,1-6559,24,4,0,8,6.607875823974609,0.2753281593322754
1-19891,14,4,1-19891,95,18,0,25,26.149611949920654,0.2752590731570595
1-1633,6,14,1-1633,399,89,0,63,109.53702211380005,0.2745288774781956
1-5819,14,4,1-5819,23,5,0,4,6.303937911987305,0.27408425704292627
1-10043,16,10,1-10043,61,4,0,39,16.71339464187622,0.27399007609633147
MLG65,2,6,MLG65,155,35,0,22,42.171658515930176,0.2720752162318076
MLG58,10,8,MLG58,66,14,0,12,17.911813735961914,0.27139111721154413
1-3733,22,20,1-3733,16,4,0,1,4.325984477996826,0.27037402987480164
MLG67,11,18,MLG67,293,70,0,26,78.47559642791748,0.2678348000952815
1-10960,7,1,1-10960,82,14,0,24,21.823627471923828,0.2661417984380955
1-6199,1,11,1-6199,30,7,0,3,7.9779534339904785,0.26593178113301597
1-12345,6,3,1-12345,97,15,0,33,25.757487773895264,0.2655411110710852
1-7622,20,21,1-7622,45,9,0,9,11.933860301971436,0.2651968955993652
1-7038,21,24,1-7038,163,0,0,132,43.029951095581055,0.2639874300342396
1-6625,5,19,1-6625,67,2,0,48,17.647254943847656,0.2633918648335471
1-18987,4,9,1-18987,34,6,0,9,8.933860301971436,0.26276059711680694
7W2-0103,1,11,7W2-0103,33,8,0,2,8.651968955993652,0.2621808774543531
1-9399,1,19,1-9399,38,7,0,9,9.933860301971436,0.2614173763676694
1-2322,16,10,1-2322,14,2,0,5,3.629922389984131,0.2592801707131522
1-7456,22,21,1-7456,32,6,0,7,8.281891345977783,0.2588091045618057
MLG73,17,7,MLG73,173,5,0,121,44.44412183761597,0.25690243836772236
MLG30,22,20,MLG30,66,13,0,12,16.911813735961914,0.256239602060029
1-9318,14,4,1-9318,13,3,0,1,3.325984477996826,0.2558449598459097
MLG63,4,9,MLG63,543,33,0,322,137.96700191497803,0.25408287645483985
1-1131,4,9,1-1131,200,26,0,76,50.77482032775879,0.2538741016387939
1-6569,14,4,1-6569,360,70,0,65,91.1889910697937,0.25330275297164917
1-9040,8,13,1-9040,55,8,0,18,13.867720603942871,0.2521403746171431
1-19755,16,10,1-19755,517,91,0,118,129.4661684036255,0.2504181207033375
1-7356,13,12,1-7356,4,1,0,0,1.0,0.25
1-19987,11,18,1-19987,20,5,0,0,5.0,0.25
1-8291,9,3,1-8291,16,4,0,0,4.0,0.25
1-3369,15,17,1-3369,8,2,0,0,2.0,0.25
1-5696,15,17,1-5696,80,2,0,55,19.92914628982544,0.249114328622818
1-0305,1,11,1-0305,12,2,0,3,2.9779534339904785,0.2481627861658732
1-3309,5,19,1-3309,12,2,0,3,2.9779534339904785,0.2481627861658732
1-6957,14,4,1-6957,338,73,0,32,83.43150329589844,0.2468387671476285
1-7625,1,11,1-7625,76,16,0,8,18.60787582397461,0.24484047136808695
1-3496,13,12,1-3496,192,28,0,58,46.90709972381592,0.24430781106154123
1-1530,13,12,1-1530,632,103,0,156,153.85357856750488,0.2434392065941533
1-8691,19,5,1-8691,26,5,0,4,6.303937911987305,0.24245915046105018
1-8702,5,19,1-8702,59,10,0,13,14.23779821395874,0.24131861379591085
1-1136,17,7,1-1136,113,24,0,10,27.25984477996826,0.2412375644244979
1-8678,14,4,1-8678,74,11,0,21,17.84567403793335,0.24115775726936958
1-7429,2,6,1-7429,33,6,0,6,7.955906867980957,0.24108808690851385
1-8567,3,15,1-8567,388,47,0,142,93.28979587554932,0.24043761823595183
P1-0004,2,6,P1-0004,60,10,0,13,14.23779821395874,0.23729663689931232
MLG14,13,12,MLG14,462,47,0,190,108.93705081939697,0.23579448229306704
1-7567,11,13,1-7567,27,6,0,1,6.325984477996826,0.23429572140728985
MLG20,5,19,MLG20,55,7,0,18,12.867720603942871,0.23395855643532493
1-11523,10,8,1-11523,24,2,0,11,5.585829257965088,0.23274288574854532
1-8949,1,11,1-8949,112,24,0,6,25.955906867980957,0.2317491684641157
1-9232,10,8,1-9232,20,3,0,5,4.629922389984131,0.23149611949920654
1-11045,15,17,1-11045,43,7,0,9,9.933860301971436,0.2310200070225915
MLG62,1,11,MLG62,370,50,0,107,84.8803391456604,0.22940632201529837
1-17965,17,7,1-17965,10,0,0,7,2.281891345977783,0.22818913459777831
1-3056,5,19,1-3056,250,32,0,76,56.77482032775879,0.22709928131103516
1-8986,13,12,1-8986,57,10,0,9,12.933860301971436,0.22690982985914798
1-1763,9,3,1-1763,35,5,0,9,7.9338603019714355,0.22668172291346958
1-9115,6,14,1-9115,22,4,0,3,4.9779534339904785,0.22627061063593085
1-18794,15,17,1-18794,29,1,0,17,6.541736125946045,0.22557710779124293
1-8666,13,12,1-8666,89,8,0,37,20.06142568588257,0.22540927736946706
1-6677,9,3,1-6677,94,10,0,34,21.08347225189209,0.22429225799885202
MLG66,16,10,MLG66,229,37,0,44,51.34331703186035,0.22420662459327664
1-0454,16,10,1-0454,43,8,0,5,9.62992238998413,0.22395168348800304
MLG01,13,12,MLG01,43,8,0,5,9.62992238998413,0.22395168348800304
1-19257,16,10,1-19257,246,32,0,69,54.492928981781006,0.2215159714706545
1-7332,3,15,1-7332,53,0,0,36,11.735441207885742,0.22142341901671211
1-7712,16,10,1-7712,12,2,0,2,2.6519689559936523,0.22099741299947104
1-8747,15,17,1-8747,18,3,0,3,3.9779534339904785,0.22099741299947104
MLG03,19,5,MLG03,713,96,0,188,157.28508186340332,0.22059618774670872
1-7302,16,10,1-7302,240,28,0,75,52.44883584976196,0.21853681604067485
1-1514,16,10,1-1514,64,10,0,12,13.911813735961914,0.2173720896244049
1-8718,5,19,1-8718,333,42,0,93,72.31655645370483,0.2171668361973118
1-9473,13,12,1-9473,20,4,0,1,4.325984477996826,0.2162992238998413
MLG18,12,22,MLG18,72,10,0,17,15.541736125946045,0.21585744619369507
1-8753,14,4,1-8753,258,36,0,60,55.55906867980957,0.21534522744112236
1-7901,8,13,1-7901,298,41,0,71,64.14489793777466,0.21525133536165994
1-6554,20,21,1-6554,28,6,0,0,6.0,0.21428571428571427
1-9601,12,3,1-9601,31,3,0,11,6.585829257965088,0.21244610509564799
1-8087,20,21,1-8087,58,11,0,4,12.303937911987305,0.21213686055150524
1-7647,10,8,1-7647,30,5,0,4,6.303937911987305,0.21013126373291016
1-8753,14,4,1-8753,258,34,0,62,54.21103763580322,0.21012030091396597
1-9351,16,10,1-9351,60,8,0,14,12.563782691955566,0.20939637819925944
1-7057,20,21,1-7057,105,21,0,3,21.97795343399048,0.20931384222848073
1-1005,13,12,1-1005,122,19,0,20,25.519689559936523,0.20917778327816822
1-18469,7,1,1-18469,54,8,0,10,11.259844779968262,0.20851564407348633
1-6568,17,7,1-6568,394,54,0,86,82.03466510772705,0.20820980991808896
MLG56,11,18,MLG56,109,22,0,2,22.651968955993652,0.2078162289540702
1-8613,6,14,1-8613,37,7,0,2,7.651968955993652,0.2068099717836122
1-9584,13,12,1-9584,8,1,0,2,1.6519689559936523,0.20649611949920654
1-6249,16,10,1-6249,64,8,0,16,13.215751647949219,0.20649611949920654
1-9316,2,6,1-9316,16,2,0,4,3.3039379119873047,0.20649611949920654
1-0917,8,13,1-0917,134,13,0,45,27.669301509857178,0.2064873247004267
1-7425,9,3,1-7425,352,53,0,60,72.55906867980957,0.2061337178403681
1-3037,2,6,1-3037,467,76,0,62,96.21103763580322,0.2060193525391932
1-9135,20,21,1-9135,21,3,0,4,4.303937911987305,0.20494942438034786
1-10042,10,8,1-10042,21,3,0,4,4.303937911987305,0.20494942438034786
MLG78,18,2,MLG78,94,14,0,16,19.21575164794922,0.2044228898718002
1-7297,17,7,1-7297,13,2,0,2,2.6519689559936523,0.20399761199951172
1-9466,2,6,1-9466,8,0,0,5,1.6299223899841309,0.20374029874801636
1-6533,5,19,1-6533,21,0,0,13,4.23779821395874,0.20179991495041621
1-7449,13,12,1-7449,25,5,0,0,5.0,0.2
1-7306,5,19,1-7306,159,19,0,39,31.71339464187622,0.19945531221305798
1-4874,12,14,1-4874,224,40,0,14,44.563782691955566,0.1989454584462302
1-18770,5,19,1-18770,10,1,0,3,1.9779534339904785,0.19779534339904786
1-5687,22,20,1-5687,83,4,0,38,16.387410163879395,0.19743867667324572
1-17959,3,15,1-17959,57,7,0,13,11.23779821395874,0.1971543546308551
1-3182,4,9,1-3182,20,0,0,12,3.911813735961914,0.19559068679809571
1-8497,3,15,1-8497,34,4,0,8,6.607875823974609,0.1943492889404297
1-3026,2,6,1-3026,570,77,0,103,110.5764012336731,0.19399368637486508
1-6558,17,7,1-6558,24,4,0,2,4.651968955993652,0.19383203983306885
1-19884,17,7,1-19884,60,9,0,8,11.60787582397461,0.1934645970662435
1-17970,22,5,1-17970,36,4,0,9,6.9338603019714355,0.19260723061031765
1-5154,14,4,1-5154,19,3,0,2,3.6519689559936523,0.19220889242071854
1-7390,1,11,1-7390,43,5,0,10,8.259844779968262,0.192089413487634
1-6953,14,4,1-6953,66,12,0,2,12.651968955993652,0.19169649933323715
1-6727,3,15,1-6727,235,23,0,67,44.84096002578735,0.19081259585441426
1-1466,12,22,1-1466,73,8,0,18,13.867720603942871,0.1899687753964777
1-2523,16,10,1-2523,14,2,0,2,2.6519689559936523,0.1894263539995466
1-9267,8,13,1-9267,14,2,0,2,2.6519689559936523,0.1894263539995466
1-4609,6,14,1-4609,7,1,0,1,1.3259844779968262,0.1894263539995466
1-8765,12,22,1-8765,38,1,0,19,7.193705081939697,0.1893080284720973
MLG53,20,21,MLG53,216,30,0,33,40.757487773895264,0.18869207302729288
1-9287,20,21,1-9287,21,2,0,6,3.955906867980957,0.18837651752290271
1-5221,10,5,1-5221,21,2,0,6,3.955906867980957,0.18837651752290271
1-11189,5,19,1-11189,53,8,0,6,9.955906867980957,0.1878472993958671
1-9253,2,6,1-9253,30,2,0,11,5.585829257965088,0.18619430859883626
MLG57,10,8,MLG57,165,18,0,39,30.71339464187622,0.18614178570834072
1-3302,22,20,1-3302,52,8,0,5,9.62992238998413,0.1851908151920025
1-8058,12,22,1-8058,54,8,0,6,9.955906867980957,0.18436864570335107
1-7547,8,15,1-7547,86,8,0,24,15.823627471923828,0.18399566827818406
1-6101,2,6,1-6101,41,2,0,17,7.541736125946045,0.18394478355965962
1-3301,8,13,1-3301,18,2,0,4,3.3039379119873047,0.18355210622151694
1-7418,4,3,1-7418,45,5,0,10,8.259844779968262,0.18355210622151694
1-2275,4,20,1-2275,130,17,0,21,23.84567403793335,0.18342826183025654
1-20068,8,13,1-20068,45,4,0,13,8.23779821395874,0.18306218253241646
1-6608,13,12,1-6608,11,2,0,0,2.0,0.18181818181818182
1-7467,13,12,1-7467,20,2,0,5,3.629922389984131,0.18149611949920655
1-8853,9,3,1-8853,33,5,0,3,5.9779534339904785,0.18115010406031753
1-8228,10,8,1-8228,99,13,0,15,17.889767169952393,0.180704718888408
1-0997,18,2,1-0997,33,4,0,6,5.955906867980957,0.18048202630245325
1-5686,16,10,1-5686,59,7,0,11,10.585829257965088,0.1794208348807642
1-7636,16,10,1-7636,83,8,0,21,14.84567403793335,0.178863542625703
1-7430,18,2,1-7430,17,3,0,0,3.0,0.17647058823529413
1-11388,5,19,1-11388,28,2,0,9,4.9338603019714355,0.17620929649897984
1-10294,13,12,1-10294,30,3,0,7,5.281891345977783,0.1760630448659261
1-10018,18,2,1-10018,40,7,0,0,7.0,0.175
1-7993,3,15,1-7993,100,9,0,26,17.47559642791748,0.1747559642791748
1-7872,22,20,1-7872,124,19,0,8,21.60787582397461,0.17425706309656944
1-8186,14,4,1-8186,23,4,0,0,4.0,0.17391304347826086
1-7770,11,18,1-7770,23,4,0,0,4.0,0.17391304347826086
1-7809,10,8,1-7809,40,5,0,6,6.955906867980957,0.17389767169952391
1-4776,11,18,1-4776,33,5,0,2,5.651968955993652,0.1712717865452622
1-9071,5,15,1-9071,75,5,0,24,12.823627471923828,0.17098169962565105
1-4874,15,14,1-4874,224,14,0,74,38.12285137176514,0.17019130076680863
1-5635,10,8,1-5635,417,39,0,98,70.94647884368896,0.1701354408721558
1-7781,4,9,1-7781,33,3,0,8,5.607875823974609,0.16993563102953363
1-3254,8,13,1-3254,68,5,0,20,11.519689559936523,0.16940719941083124
1-8564,3,15,1-8564,185,7,0,74,31.122851371765137,0.1682316290365683
1-9454,2,6,1-9454,80,10,0,10,13.259844779968262,0.16574805974960327
MLG59,5,19,MLG59,112,13,0,17,18.541736125946045,0.16555121541023254
1-8165,8,13,1-8165,420,32,0,115,69.48821496963501,0.16544813088008337
1-7581,12,22,1-7581,42,4,0,9,6.9338603019714355,0.16509191195170084
1-5537,14,4,1-5537,32,3,0,7,5.281891345977783,0.16505910456180573
1-3469,17,7,1-3469,40,3,0,11,6.585829257965088,0.1646457314491272
1-11205,15,17,1-11205,56,4,0,16,9.215751647949219,0.1645669937133789
1-10919,3,15,1-10919,20,1,0,7,3.281891345977783,0.16409456729888916
1-7711,2,6,1-7711,8,0,0,4,1.3039379119873047,0.16299223899841309
1-9133,16,10,1-9133,2,0,0,1,0.32598447799682617,0.16299223899841309
MLG36,22,20,MLG36,136,14,0,25,22.149611949920654,0.16286479374941656
1-8061,19,5,1-8061,55,1,0,24,8.823627471923828,0.16042959039861507
1-10808,6,21,1-10808,54,8,0,2,8.651968955993652,0.16022164733321578
1-18635,8,13,1-18635,44,4,0,9,6.9338603019714355,0.15758773413571445
1-0677,15,17,1-0677,187,5,0,75,29.448835849761963,0.15748040561370033
1-1035,15,17,1-1035,249,16,0,71,39.14489793777466,0.15720842545291028
1-8618,8,13,1-8618,53,8,0,1,8.325984477996826,0.1570940467546571
1-11132,20,21,1-11132,34,4,0,4,5.303937911987305,0.15599817388197956
1-8859,6,14,1-8859,36,3,0,8,5.607875823974609,0.15577432844373915
1-7971,3,15,1-7971,117,8,0,31,18.10551881790161,0.15474802408462915
1-7083,14,4,1-7083,17,1,0,5,2.629922389984131,0.15470131705789006
1-1166,16,10,1-1166,118,9,0,28,18.127565383911133,0.153623435456874
1-1025,13,12,1-1025,48,6,0,4,7.303937911987305,0.1521653731664022
1-8864,10,19,1-8864,39,2,0,12,5.911813735961914,0.15158496758876702
1-17969,20,21,1-17969,22,3,0,1,3.325984477996826,0.15118111263621936
MLG22,18,20,MLG22,33,4,0,3,4.9779534339904785,0.15084707375728723
1-1070,15,17,1-1070,280,22,0,61,41.8850531578064,0.14958947556359428
1-1367,6,22,1-1367,66,4,0,18,9.867720603942871,0.14951091824155865
1-4397,15,17,1-4397,106,8,0,24,15.823627471923828,0.14927950445211158
1-8162,3,15,1-8162,22,1,0,7,3.281891345977783,0.1491768793626265
1-9114,2,6,1-9114,120,13,0,15,17.889767169952393,0.1490813930829366
1-1687,7,1,1-1687,325,23,0,78,48.42678928375244,0.14900550548846905
1-8135,14,2,1-8135,56,8,0,1,8.325984477996826,0.14867829424994333
1-4011,3,15,1-4011,246,10,0,81,36.40474271774292,0.14798675901521513
1-9458,13,12,1-9458,20,1,0,6,2.955906867980957,0.14779534339904785
1-7402,15,17,1-7402,141,8,0,39,20.71339464187622,0.1469035080984129
1-3300,1,11,1-3300,29,1,0,10,4.259844779968262,0.1468911993092504
1-7715,5,19,1-7715,20,0,0,9,2.9338603019714355,0.14669301509857177
1-9586,9,3,1-9586,18,1,0,5,2.629922389984131,0.14610679944356283
MLG82,20,21,MLG82,71,8,0,7,10.281891345977783,0.1448153710701096
1-7720,15,17,1-7720,102,4,0,33,14.757487773895264,0.14468125268524767
1-2829,10,8,1-2829,52,0,0,23,7.497642993927002,0.14418544219090387
1-18370,7,1,1-18370,23,2,0,4,3.3039379119873047,0.14364947443423065
1-9600,14,4,1-9600,7,1,0,0,1.0,0.14285714285714285
P1-6891,11,18,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-6816,4,9,1-6816,14,2,0,0,2.0,0.14285714285714285
1-9285,10,8,1-9285,30,2,0,7,4.281891345977783,0.14272971153259278
1-7518,7,1,1-7518,169,8,0,49,23.973239421844482,0.1418534877032218
1-8545,19,5,1-8545,42,4,0,6,5.955906867980957,0.141807306380499
1-3491,13,12,1-3491,33,3,0,5,4.629922389984131,0.1403006784843676
1-4766,10,8,1-4766,249,14,0,64,34.863006591796875,0.14001207466585092
1-3141,5,19,1-3141,14,0,0,6,1.955906867980957,0.1397076334272112
1-11534,11,18,1-11534,12,1,0,2,1.6519689559936523,0.1376640796661377
1-0541,3,15,1-0541,132,10,0,25,18.149611949920654,0.13749706022667163
1-7753,8,13,1-7753,17,2,0,1,2.325984477996826,0.13682261635275447
1-9522,6,14,1-9522,17,2,0,1,2.325984477996826,0.13682261635275447
1-3477,12,22,1-3477,46,3,0,10,6.259844779968262,0.13608358217322308
MLG29,22,20,MLG29,93,8,0,14,12.563782691955566,0.1350944375479093
1-9121,9,3,1-9121,22,1,0,6,2.955906867980957,0.1343594030900435
1-3152,3,15,1-3152,323,31,0,38,43.387410163879395,0.13432634725659257
MLG26,22,20,MLG26,155,11,0,30,20.779534339904785,0.13406151187035345
1-7523,13,12,1-7523,79,7,0,11,10.585829257965088,0.13399783870841883
1-0918,6,14,1-0918,179,19,0,15,23.889767169952393,0.13346238642431504
1-19109,8,13,1-19109,30,4,0,0,4.0,0.13333333333333333
1-6661,20,21,1-6661,32,1,0,10,4.259844779968262,0.13312014937400818
1-18266,5,19,1-18266,55,6,0,4,7.303937911987305,0.1327988711270419
1-8914,2,6,1-8914,25,2,0,4,3.3039379119873047,0.1321575164794922
1-6214,15,17,1-6214,65,2,0,20,8.519689559936523,0.13107214707594653
1-8371,22,9,1-8371,255,22,0,35,33.409456729888916,0.1310174773721134
1-3216,18,10,1-3216,38,3,0,6,4.955906867980957,0.13041860178897255
1-0691,15,17,1-0691,450,30,0,88,58.6866340637207,0.13041474236382378
1-18045,15,17,1-18045,109,3,0,34,14.08347225189209,0.1292061674485513
1-7946,12,22,1-7946,289,22,0,47,37.32127046585083,0.12913934417249423
1-11121,9,3,1-11121,18,1,0,4,2.3039379119873047,0.12799655066596138
1-9259,5,19,1-9259,13,1,0,2,1.6519689559936523,0.1270745350764348
1-6168,5,19,1-6168,31,1,0,9,3.9338603019714355,0.1268987194184334
1-5531,15,17,1-5531,199,6,0,59,25.233084201812744,0.12679941809956152
1-8951,3,15,1-8951,47,3,0,9,5.9338603019714355,0.12625234685045608
1-5899,3,15,1-5899,288,7,0,90,36.338603019714355,0.12617570492956373
