Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
228,228,228,228,228,228,1-18816,5,15,1-18816,44,1,0,44,15.532219290733337,0.3530049838803031
512,512,512,512,512,512,1-9121,18,16,1-9121,22,7,0,2,7.660555422306061,0.3482070646502755
442,442,442,442,442,442,1-7770,9,20,1-7770,23,2,0,18,7.944998800754547,0.345434730467589
391,391,391,391,391,391,1-8165,14,14,1-8165,420,62,0,248,143.90887236595154,0.34264017229988464
257,257,257,257,257,257,MLG06,10,9,MLG06,634,136,0,245,216.91803923249245,0.34214201771686503
358,358,358,358,358,358,MLG18,20,13,MLG18,72,20,0,14,24.623887956142426,0.34199844383531147
291,291,291,291,291,291,1-17979,7,2,1-17979,17,5,0,2,5.660555422306061,0.33297384837094474
435,435,435,435,435,435,1-10882,3,18,1-10882,14,4,0,2,4.660555422306061,0.3328968158790043
67,67,67,67,67,67,1-19989,3,18,1-19989,4,1,0,1,1.3302777111530304,0.3325694277882576
482,482,482,482,482,482,1-11534,8,11,1-11534,12,3,0,3,3.990833133459091,0.3325694277882576
253,253,253,253,253,253,1-7781,3,18,1-7781,33,3,0,24,10.92666506767273,0.3311110626567494
574,574,574,574,574,574,1-4618,3,18,1-4618,1,0,0,1,0.3302777111530304,0.3302777111530304
388,388,388,388,388,388,1-8019,21,10,1-8019,320,81,0,74,105.44055062532425,0.3295017207041383
281,281,281,281,281,281,1-8126,18,16,1-8126,34,11,0,0,11.0,0.3235294117647059
455,455,455,455,455,455,1-10981,5,15,1-10981,34,8,0,9,10.972499400377274,0.32272057059933157
372,372,372,372,372,372,1-6511,8,11,1-6511,144,39,0,22,46.26610964536667,0.3212924280928241
395,395,395,395,395,395,1-18620,21,10,1-18620,60,11,0,25,19.25694277882576,0.32094904631376264
555,555,555,555,555,555,1-20068,14,14,1-20068,45,9,0,16,14.284443378448486,0.317432075076633
486,486,486,486,486,486,1-6506,9,20,1-6506,70,1,0,64,22.137773513793945,0.3162539073399135
413,413,413,413,413,413,1-1763,10,9,1-1763,35,10,0,3,10.990833133459091,0.3140238038131169
430,430,430,430,430,430,1-8718,5,15,1-8718,333,81,0,71,104.44971749186516,0.31366281529088635
6,6,6,6,6,6,MLG58,3,18,MLG58,66,18,0,8,20.642221689224243,0.3127609346852158
316,316,316,316,316,316,1-4776,5,15,1-4776,33,9,0,4,10.321110844612122,0.3127609346852158
470,470,470,470,470,470,1-10043,7,2,1-10043,61,18,0,3,18.99083313345909,0.3113251333353949
399,399,399,399,399,399,1-8087,3,18,1-8087,58,14,0,12,17.963332533836365,0.30971262989373044
394,394,394,394,394,394,1-8808,11,12,1-8808,52,11,0,15,15.954165667295456,0.3068108782172203
197,197,197,197,197,197,1-20780,2,26,1-20780,12,0,0,11,3.6330548226833344,0.30275456855694455
119,119,119,119,119,119,1-7476,18,16,1-7476,22,5,0,5,6.651388555765152,0.30233584344387054
283,283,283,283,283,283,1-1636,3,18,1-1636,22,4,0,8,6.642221689224243,0.30191916769201105
270,270,270,270,270,270,1-5655,15,17,1-5655,31,7,0,7,9.311943978071213,0.3003852896152004
477,477,477,477,477,477,1-20081,12,1,1-20081,20,6,0,0,6.0,0.3
345,345,345,345,345,345,1-2364,15,17,1-2364,88,20,0,19,26.275276511907578,0.29858268763531337
451,451,451,451,451,451,1-7146,14,14,1-7146,18,4,0,4,5.321110844612122,0.2956172691451179
393,393,393,393,393,393,1-2292,2,26,1-2292,252,15,0,179,74.11971029639244,0.2941258345094938
64,64,64,64,64,64,1-8729,20,13,1-8729,53,1,0,44,15.532219290733337,0.29306074133459126
38,38,38,38,38,38,1-10018,8,11,1-10018,40,11,0,2,11.66055542230606,0.2915138855576515
355,355,355,355,355,355,1-8666,14,14,1-8666,89,16,0,30,25.908331334590912,0.29110484645607765
384,384,384,384,384,384,1-0584,8,11,1-0584,41,4,0,24,11.92666506767273,0.2908942699432373
440,440,440,440,440,440,1-9197,20,13,1-9197,16,3,0,5,4.651388555765152,0.290711784735322
416,416,416,416,416,416,1-3246,10,9,1-3246,116,31,0,8,33.64222168922424,0.29001915249331245
378,378,378,378,378,378,1-5819,10,9,1-5819,23,6,0,2,6.660555422306061,0.28958936618722003
61,61,61,61,61,61,1-7306,8,11,1-7306,159,40,0,17,45.61472108960152,0.2868850382993806
20,20,20,20,20,20,1-3141,1,25,1-3141,14,4,0,0,4.0,0.2857142857142857
374,374,374,374,374,374,MLG74,18,16,MLG74,177,37,0,41,50.541386157274246,0.28554455456087147
111,111,111,111,111,111,1-7900,17,19,1-7900,75,18,0,10,21.302777111530304,0.2840370281537374
267,267,267,267,267,267,1-7715,8,11,1-7715,20,5,0,2,5.660555422306061,0.28302777111530303
131,131,131,131,131,131,MLG13,8,11,MLG13,225,38,0,76,63.10110604763031,0.28044936021169026
336,336,336,336,336,336,1-8678,17,19,1-8678,74,14,0,20,20.605554223060608,0.278453435446765
535,535,535,535,535,535,1-9253,5,15,1-9253,30,8,0,1,8.33027771115303,0.277675923705101
444,444,444,444,444,444,1-2083,15,17,1-2083,48,11,0,7,13.311943978071213,0.27733216620981693
493,493,493,493,493,493,1-3162,17,19,1-3162,35,9,0,2,9.66055542230606,0.2760158692087446
350,350,350,350,350,350,1-19891,21,10,1-19891,95,16,0,30,25.908331334590912,0.27271927720622013
431,431,431,431,431,431,1-9115,5,15,1-9115,22,5,0,3,5.990833133459091,0.2723105969754132
195,195,195,195,195,195,1-3079,3,18,1-3079,34,0,0,28,9.247775912284851,0.27199340918484854
472,472,472,472,472,472,MLG52,15,17,MLG52,112,2,0,84,29.743327736854553,0.26556542622191565
286,286,286,286,286,286,1-7725,9,20,1-7725,90,3,0,62,23.477218091487885,0.26085797879430983
150,150,150,150,150,150,P1-0004,3,18,P1-0004,60,14,0,5,15.651388555765152,0.2608564759294192
551,551,551,551,551,551,1-18869,18,16,1-18869,22,5,0,2,5.660555422306061,0.25729797374118457
130,130,130,130,130,130,MLG32,3,18,MLG32,79,10,0,31,20.238609045743942,0.25618492462967013
490,490,490,490,490,490,1-6591,5,15,1-6591,79,5,0,46,20.192774713039398,0.25560474320303034
83,83,83,83,83,83,1-1152,3,18,1-1152,112,14,0,44,28.532219290733337,0.2547519579529762
155,155,155,155,155,155,1-7462,5,15,1-7462,336,40,0,136,84.91776871681213,0.25273145451432183
412,412,412,412,412,412,1-7403,21,10,1-7403,58,8,0,20,14.605554223060608,0.25181990039759666
344,344,344,344,344,344,1-9294,14,14,1-9294,74,15,0,11,18.633054822683334,0.2517980381443694
573,573,573,573,573,573,1-3100,3,18,1-3100,4,1,0,0,1.0,0.25
176,176,176,176,176,176,1-7356,5,15,1-7356,4,1,0,0,1.0,0.25
282,282,282,282,282,282,1-7711,5,15,1-7711,8,2,0,0,2.0,0.25
235,235,235,235,235,235,1-3077,18,16,1-3077,41,1,0,28,10.247775912284851,0.2499457539581671
485,485,485,485,485,485,MLG25,14,14,MLG25,12,2,0,3,2.990833133459091,0.24923609445492426
454,454,454,454,454,454,1-6678,10,9,1-6678,213,14,0,118,52.97276991605759,0.24869845031012952
377,377,377,377,377,377,1-7901,14,14,1-7901,298,48,0,79,74.0919391810894,0.24863066839291745
104,104,104,104,104,104,1-9040,11,12,1-9040,55,10,0,11,13.633054822683334,0.2478737240487879
166,166,166,166,166,166,1-9454,18,16,1-9454,80,18,0,5,19.651388555765152,0.2456423569470644
398,398,398,398,398,398,MLG65,20,13,MLG65,155,30,0,24,37.92666506767273,0.24468816172692084
11,11,11,11,11,11,1-8750,11,12,1-8750,45,11,0,0,11.0,0.24444444444444444
498,498,498,498,498,498,MLG38,10,9,MLG38,26,6,0,1,6.33027771115303,0.24347221965973193
121,121,121,121,121,121,1-8853,11,12,1-8853,33,8,0,0,8.0,0.24242424242424243
328,328,328,328,328,328,1-7883,9,20,1-7883,33,7,0,3,7.990833133459091,0.24214645858966943
161,161,161,161,161,161,1-7656,18,16,1-7656,48,6,0,17,11.614721089601517,0.24197335603336492
159,159,159,159,159,159,MLG36,20,13,MLG36,136,20,0,39,32.880830734968185,0.24177081422770724
321,321,321,321,321,321,MLG30,3,18,MLG30,66,10,0,18,15.944998800754547,0.24159089092052344
33,33,33,33,33,33,1-0997,11,12,1-0997,33,4,0,12,7.963332533836365,0.24131310708595044
478,478,478,478,478,478,1-8916,11,12,1-8916,61,8,0,20,14.605554223060608,0.2394353151321411
229,229,229,229,229,229,1-6569,21,10,1-6569,360,23,0,191,86.0830428302288,0.23911956341730223
28,28,28,28,28,28,1-7081,20,13,1-7081,99,20,0,11,23.633054822683334,0.23871772548164985
174,174,174,174,174,174,1-6568,13,8,1-6568,394,9,0,257,93.88137176632881,0.23827759331555537
206,206,206,206,206,206,1-20065,1,25,1-20065,21,5,0,0,5.0,0.23809523809523808
360,360,360,360,360,360,MLG67,17,19,MLG67,293,64,0,16,69.28444337844849,0.23646567705955115
219,219,219,219,219,219,1-8371,15,17,1-8371,255,47,0,39,59.880830734968185,0.23482678719595368
405,405,405,405,405,405,1-9365,11,12,1-9365,243,35,0,66,56.798328936100006,0.23373797916090538
148,148,148,148,148,148,1-2028,10,9,1-2028,20,4,0,2,4.660555422306061,0.23302777111530304
210,210,210,210,210,210,1-3182,14,14,1-3182,20,3,0,5,4.651388555765152,0.2325694277882576
262,262,262,262,262,262,1-4394,21,10,1-4394,190,21,0,70,44.11943978071213,0.23220757779322174
495,495,495,495,495,495,1-5515,6,6,1-5515,30,0,0,21,6.935831934213638,0.23119439780712128
415,415,415,415,415,415,1-7872,11,12,1-7872,124,21,0,23,28.5963873565197,0.23061602706870726
157,157,157,157,157,157,1-2318,15,17,1-2318,13,2,0,3,2.990833133459091,0.23006408718916085
463,463,463,463,463,463,1-8187,5,15,1-8187,29,6,0,2,6.660555422306061,0.22967432490710554
326,326,326,326,326,326,1-9095,11,12,1-9095,16,3,0,2,3.660555422306061,0.2287847138941288
518,518,518,518,518,518,1-3356,17,19,1-3356,28,4,0,7,6.311943978071213,0.22542657064540045
274,274,274,274,274,274,1-8497,21,10,1-8497,34,4,0,11,7.633054822683334,0.22450161243186278
163,163,163,163,163,163,1-1633,9,20,1-1633,399,17,0,219,89.33081874251366,0.22388676376569838
331,331,331,331,331,331,1-9412,11,12,1-9412,15,3,0,1,3.3302777111530304,0.2220185140768687
151,151,151,151,151,151,1-11026,15,17,1-11026,21,4,0,2,4.660555422306061,0.2219312105860029
459,459,459,459,459,459,1-8284,3,18,1-8284,48,9,0,5,10.651388555765152,0.22190392824510732
536,536,536,536,536,536,1-1964,15,17,1-1964,48,7,0,11,10.633054822683334,0.22152197547256947
271,271,271,271,271,271,1-19121,3,18,1-19121,75,10,0,20,16.605554223060608,0.2214073896408081
170,170,170,170,170,170,MLG40,3,18,MLG40,30,2,0,14,6.6238879561424255,0.22079626520474752
305,305,305,305,305,305,1-7472,5,15,1-7472,12,0,0,8,2.642221689224243,0.22018514076868692
136,136,136,136,136,136,1-7425,9,20,1-7425,352,44,0,99,76.69749340415001,0.2178906062617898
217,217,217,217,217,217,1-7575,5,15,1-7575,26,4,0,5,5.651388555765152,0.21736109829865968
320,320,320,320,320,320,1-0541,6,6,1-0541,132,0,0,86,28.403883159160614,0.21518093302394403
489,489,489,489,489,489,1-8058,21,10,1-8058,54,6,0,17,11.614721089601517,0.21508742758521326
252,252,252,252,252,252,1-1887,11,12,1-1887,119,15,0,32,25.568886756896973,0.21486459459577287
13,13,13,13,13,13,1-7622,10,9,1-7622,45,9,0,2,9.66055542230606,0.21467900938457912
208,208,208,208,208,208,1-20077,17,19,1-20077,28,6,0,0,6.0,0.21428571428571427
233,233,233,233,233,233,1-8864,3,18,1-8864,39,6,0,7,8.311943978071213,0.21312676866849264
462,462,462,462,462,462,1-8484,21,10,1-8484,202,28,0,45,42.86249700188637,0.21219057921725926
335,335,335,335,335,335,1-9276,21,10,1-9276,77,16,0,1,16.33027771115303,0.21208152871627312
410,410,410,410,410,410,1-8368,9,20,1-8368,80,9,0,24,16.92666506767273,0.21158331334590913
499,499,499,499,499,499,1-3135,13,8,1-3135,101,16,0,16,21.284443378448486,0.21073706315295532
204,204,204,204,204,204,1-3509,14,14,1-3509,150,24,0,23,31.5963873565197,0.210642582376798
77,77,77,77,77,77,1-7567,8,11,1-7567,27,5,0,2,5.660555422306061,0.2096502008261504
318,318,318,318,318,318,1-3496,13,8,1-3496,192,12,0,85,40.073605448007584,0.20871669504170617
18,18,18,18,18,18,1-5635,15,17,1-5635,417,45,0,127,86.94526931643486,0.20850184488353685
468,468,468,468,468,468,1-11523,14,14,1-11523,24,4,0,3,4.990833133459091,0.20795138056079546
572,572,572,572,572,572,1-9584,4,4,1-9584,8,0,0,5,1.651388555765152,0.206423569470644
491,491,491,491,491,491,MLG51,10,9,MLG51,99,20,0,1,20.33027771115303,0.20535634051669727
203,203,203,203,203,203,1-19884,14,14,1-19884,60,11,0,4,12.321110844612122,0.20535184741020202
211,211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,41,19.541386157274246,0.20355610580494007
141,141,141,141,141,141,MLG42,20,13,MLG42,72,9,0,17,14.614721089601517,0.20298223735557663
46,46,46,46,46,46,1-3056,5,15,1-3056,250,28,0,67,50.12860664725304,0.20051442658901214
379,379,379,379,379,379,1-5228,4,4,1-5228,180,0,0,109,36.00027051568031,0.20000150286489063
100,100,100,100,100,100,1-7707,17,19,1-7707,10,2,0,0,2.0,0.2
479,479,479,479,479,479,1-7809,9,20,1-7809,40,3,0,15,7.954165667295456,0.1988541416823864
196,196,196,196,196,196,1-8537,21,10,1-8537,47,9,0,1,9.33027771115303,0.19851654704580915
102,102,102,102,102,102,1-6737,14,14,1-6737,32,5,0,4,6.321110844612122,0.1975347138941288
279,279,279,279,279,279,MLG03,15,17,MLG03,713,108,0,99,140.69749340415,0.19733168780385696
385,385,385,385,385,385,MLG70,19,28,MLG70,269,0,0,160,52.84443378448486,0.19644770923600322
152,152,152,152,152,152,1-1530,13,8,1-1530,632,43,0,243,123.25748381018639,0.19502766425662402
404,404,404,404,404,404,1-9291,4,4,1-9291,78,0,0,46,15.192774713039398,0.19477916298768458
109,109,109,109,109,109,1-3309,17,19,1-3309,12,2,0,1,2.3302777111530304,0.19418980926275253
214,214,214,214,214,214,1-19859,18,16,1-19859,12,2,0,1,2.3302777111530304,0.19418980926275253
537,537,537,537,537,537,1-9499,4,4,1-9499,36,0,0,21,6.935831934213638,0.19266199817260107
69,69,69,69,69,69,1-7418,8,11,1-7418,45,8,0,2,8.66055542230606,0.1924567871623569
82,82,82,82,82,82,1-6029,2,26,1-6029,26,5,0,0,5.0,0.19230769230769232
156,156,156,156,156,156,1-2322,11,12,1-2322,14,2,0,2,2.660555422306061,0.19003967302186148
339,339,339,339,339,339,1-7523,14,14,1-7523,79,10,0,15,14.954165667295456,0.18929323629487918
552,552,552,552,552,552,1-9396,20,13,1-9396,16,2,0,3,2.990833133459091,0.1869270708411932
402,402,402,402,402,402,1-1958,3,18,1-1958,25,3,0,5,4.651388555765152,0.18605554223060608
366,366,366,366,366,366,MLG63,3,18,MLG63,543,49,0,153,99.53248980641365,0.18330108619965682
529,529,529,529,529,529,1-11533,2,26,1-11533,20,3,0,2,3.660555422306061,0.18302777111530305
246,246,246,246,246,246,1-9232,13,8,1-9232,20,3,0,2,3.660555422306061,0.18302777111530305
41,41,41,41,41,41,MLG24,3,18,MLG24,49,4,0,15,8.954165667295456,0.18273807484276441
43,43,43,43,43,43,1-7518,21,10,1-7518,169,17,0,42,30.871663868427277,0.18267256726880046
50,50,50,50,50,50,MLG14,20,13,MLG14,462,44,0,121,83.96360304951668,0.1817394005400794
363,363,363,363,363,363,1-7993,6,6,1-7993,100,0,0,55,18.16527411341667,0.1816527411341667
365,365,365,365,365,365,1-18435,5,15,1-18435,37,4,0,8,6.642221689224243,0.17951950511416873
313,313,313,313,313,313,1-3631,18,16,1-3631,13,2,0,1,2.3302777111530304,0.1792521316271562
308,308,308,308,308,308,1-1025,13,8,1-1025,48,1,0,23,8.596387356519699,0.17909140326082706
369,369,369,369,369,369,1-8564,6,6,1-8564,185,0,0,100,33.02777111530304,0.17852849251515157
147,147,147,147,147,147,1-7172,7,2,1-7172,284,14,0,111,50.660825937986374,0.17838318992248722
341,341,341,341,341,341,1-0983,13,8,1-0983,195,8,0,81,34.75249460339546,0.17821792104305365
421,421,421,421,421,421,1-12345,9,20,1-12345,97,9,0,25,17.25694277882576,0.1779066265858326
123,123,123,123,123,123,1-3472,13,8,1-3472,28,0,0,15,4.954165667295456,0.17693448811769485
242,242,242,242,242,242,1-1367,13,8,1-1367,66,3,0,26,11.58722048997879,0.17556394681786047
329,329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,141,90.56915727257729,0.17518212238409533
247,247,247,247,247,247,1-8753,21,10,1-8753,258,20,0,76,45.10110604763031,0.17481048855670664
436,436,436,436,436,436,1-8702,5,15,1-8702,59,8,0,7,10.311943978071213,0.1747787114927324
418,418,418,418,418,418,1-1655,12,1,1-1655,132,23,0,0,23.0,0.17424242424242425
218,218,218,218,218,218,MLG11,8,11,MLG11,493,7,0,238,85.60609525442123,0.17364319524223373
199,199,199,199,199,199,1-0529,13,8,1-0529,124,4,0,53,21.50471869111061,0.173425150734763
323,323,323,323,323,323,1-7946,13,8,1-7946,289,20,0,91,50.055271714925766,0.17320163223157706
227,227,227,227,227,227,1-9542,15,17,1-9542,54,6,0,10,9.302777111530304,0.17227365021352414
457,457,457,457,457,457,1-9071,6,6,1-9071,75,0,0,39,12.880830734968185,0.1717444097995758
248,248,248,248,248,248,1-19068,4,4,1-19068,77,0,0,40,13.211108446121216,0.1715728369626132
480,480,480,480,480,480,1-1514,7,2,1-1514,64,7,0,12,10.963332533836365,0.1713020708411932
232,232,232,232,232,232,1-3186,9,20,1-3186,796,48,0,265,135.52359345555305,0.17025577067280534
515,515,515,515,515,515,1-8480,20,13,1-8480,112,18,0,3,18.99083313345909,0.16956101012017047
392,392,392,392,392,392,1-18266,15,17,1-18266,55,7,0,7,9.311943978071213,0.1693080723285675
213,213,213,213,213,213,1-8859,17,19,1-8859,36,6,0,0,6.0,0.16666666666666666
557,557,557,557,557,557,P1-17272,1,25,P1-17272,6,1,0,0,1.0,0.16666666666666666
299,299,299,299,299,299,1-9316,3,18,1-9316,16,2,0,2,2.660555422306061,0.1662847138941288
406,406,406,406,406,406,1-6558,14,14,1-6558,24,3,0,3,3.990833133459091,0.1662847138941288
554,554,554,554,554,554,1-18770,5,15,1-18770,10,1,0,2,1.6605554223060608,0.1660555422306061
268,268,268,268,268,268,1-7899,13,8,1-7899,40,4,0,8,6.642221689224243,0.1660555422306061
182,182,182,182,182,182,1-4136,2,26,1-4136,20,2,0,4,3.3211108446121216,0.1660555422306061
503,503,503,503,503,503,1-0295,9,20,1-0295,24,2,0,6,3.9816662669181824,0.16590276112159094
265,265,265,265,265,265,1-7464,15,17,1-7464,48,4,0,12,7.963332533836365,0.16590276112159094
460,460,460,460,460,460,1-8044,13,8,1-8044,56,1,0,25,9.25694277882576,0.16530254962188856
540,540,540,540,540,540,1-8711,4,4,1-8711,48,0,0,24,7.9266650676727295,0.1651388555765152
294,294,294,294,294,294,1-3051,4,4,1-3051,116,0,0,58,19.156107246875763,0.1651388555765152
12,12,12,12,12,12,1-9133,2,26,1-9133,2,0,0,1,0.3302777111530304,0.1651388555765152
5,5,5,5,5,5,1-8121,9,20,1-8121,110,9,0,27,17.91749820113182,0.16288634728301654
98,98,98,98,98,98,1-9543,14,14,1-9543,39,3,0,10,6.302777111530304,0.16160966952641806
427,427,427,427,427,427,1-8613,7,2,1-8613,37,3,0,9,5.972499400377274,0.1614189027128993
221,221,221,221,221,221,1-20138,9,20,1-20138,25,4,0,0,4.0,0.16
114,114,114,114,114,114,1-7449,10,9,1-7449,25,4,0,0,4.0,0.16
106,106,106,106,106,106,1-8973,20,13,1-8973,44,5,0,6,6.981666266918182,0.1586742333390496
188,188,188,188,188,188,1-5221,5,15,1-5221,21,2,0,4,3.3211108446121216,0.15814813545772008
357,357,357,357,357,357,1-7488,9,20,1-7488,65,4,0,19,10.275276511907578,0.15808117710627043
145,145,145,145,145,145,1-18635,9,20,1-18635,44,1,0,18,6.944998800754547,0.15784088183533063
456,456,456,456,456,456,1-2006,16,22,1-2006,40,0,0,19,6.2752765119075775,0.15688191279768943
437,437,437,437,437,437,1-19093,6,6,1-19093,36,0,0,17,5.614721089601517,0.15596447471115324
526,526,526,526,526,526,1-11205,20,13,1-11205,56,6,0,8,8.642221689224243,0.15432538730757578
48,48,48,48,48,48,1-6101,15,17,1-6101,41,5,0,4,6.321110844612122,0.154173435234442
26,26,26,26,26,26,1-0918,9,20,1-0918,179,13,0,44,27.532219290733337,0.15381128095381752
532,532,532,532,532,532,1-9182,13,8,1-9182,28,1,0,10,4.302777111530304,0.1536706111260823
39,39,39,39,39,39,1-8567,6,6,1-8567,388,0,0,180,59.44998800754547,0.15322161857614813
409,409,409,409,409,409,1-7297,20,13,1-7297,13,1,0,3,1.9908331334590912,0.15314101026608393
181,181,181,181,181,181,1-9123,4,4,1-9123,24,0,0,11,3.6330548226833344,0.15137728427847227
85,85,85,85,85,85,1-8986,13,8,1-8986,57,4,0,14,8.623887956142426,0.15129627993232325
240,240,240,240,240,240,1-6168,17,19,1-6168,31,3,0,5,4.651388555765152,0.15004479212145652
473,473,473,473,473,473,1-3174,9,20,1-3174,117,5,0,38,17.550553023815155,0.15000472669927484
380,380,380,380,380,380,MLG64,15,17,MLG64,129,14,0,16,19.284443378448486,0.14949180913525958
387,387,387,387,387,387,1-3469,21,10,1-3469,40,3,0,9,5.972499400377274,0.14931248500943184
56,56,56,56,56,56,1-8924,3,18,1-8924,40,3,0,9,5.972499400377274,0.14931248500943184
251,251,251,251,251,251,MLG27,1,25,MLG27,67,10,0,0,10.0,0.14925373134328357
527,527,527,527,527,527,1-5568,1,25,1-5568,47,7,0,0,7.0,0.14893617021276595
453,453,453,453,453,453,MLG45,7,2,MLG45,179,23,0,11,26.633054822683334,0.14878801576918063
386,386,386,386,386,386,MLG08,8,11,MLG08,532,50,0,88,79.06443858146667,0.1486173657546366
359,359,359,359,359,359,1-6166,4,4,1-6166,117,0,0,52,17.17444097995758,0.14679009384579128
27,27,27,27,27,27,1-0984,20,13,1-0984,50,2,0,16,7.284443378448486,0.14568886756896973
273,273,273,273,273,273,1-9157,15,17,1-9157,89,7,0,18,12.944998800754547,0.14544942472757919
545,545,545,545,545,545,1-8291,9,20,1-8291,16,1,0,4,2.3211108446121216,0.1450694277882576
419,419,419,419,419,419,1-1176,15,17,1-1176,69,9,0,3,9.990833133459091,0.14479468309361002
95,95,95,95,95,95,1-7625,10,9,1-7625,76,10,0,3,10.990833133459091,0.1446162254402512
523,523,523,523,523,523,MLG04,20,13,MLG04,16,0,0,7,2.3119439780712128,0.1444964986294508
23,23,23,23,23,23,1-11189,10,9,1-11189,53,6,0,5,7.651388555765152,0.14436582180688967
54,54,54,54,54,54,1-6957,21,10,1-6957,338,25,0,72,48.77999520301819,0.14431951243496505
