Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,8,1-3037,467,69,3,107,3115.8388143777847,6.67203172243637
364,364,364,364,MLG02,18,8,MLG02,755,74,3,160,3144.039348602295,4.16429052795006
353,353,353,353,1-8681,11,6,1-8681,260,35,1,98,1077.8991010189056,4.145765773149637
158,158,158,158,MLG12,11,6,MLG12,569,53,1,64,1081.015739440918,1.8998519146589068
490,490,490,490,1-6591,5,9,1-6591,79,83,0,4,84.75098371505737,1.072797262215916
286,286,286,286,1-7725,9,10,1-7725,90,84,0,10,88.37745928764343,0.9819717698627048
205,205,205,205,1-7776,14,2,1-7776,26,22,0,6,24.62647557258606,0.9471721374071561
559,559,559,559,1-9466,20,15,1-9466,8,6,0,1,6.437745928764343,0.8047182410955429
80,80,80,80,1-21411,1,21,1-21411,5,4,0,0,4.0,0.8
253,253,253,253,1-7781,3,3,1-7781,33,23,0,6,25.62647557258606,0.7765598658359412
397,397,397,397,1-6492,11,6,1-6492,48,36,0,2,36.87549185752869,0.7682394136985143
536,536,536,536,1-1964,15,7,1-1964,48,27,0,21,36.19266450405121,0.7540138438344002
439,439,439,439,1-8062,12,13,1-8062,17,11,0,3,12.31323778629303,0.7243081050760606
435,435,435,435,1-10882,3,3,1-10882,14,6,0,9,9.93971335887909,0.7099795256342206
327,327,327,327,1-4609,15,7,1-4609,7,4,0,1,4.437745928764343,0.6339637041091919
307,307,307,307,1-5199,11,6,1-5199,3,1,0,2,1.8754918575286865,0.6251639525095621
197,197,197,197,1-20780,2,22,1-20780,12,0,0,17,7.4416807889938354,0.6201400657494863
549,549,549,549,1-10622,18,8,1-10622,4,2,0,1,2.4377459287643433,0.6094364821910858
569,569,569,569,1-10217,8,5,1-10217,4,2,0,1,2.4377459287643433,0.6094364821910858
553,553,553,553,1-17965,18,8,1-17965,10,3,0,7,6.064221501350403,0.6064221501350403
528,528,528,528,MLG77,14,2,MLG77,9,5,0,1,5.437745928764343,0.6041939920849271
157,157,157,157,1-2318,15,7,1-2318,13,6,0,4,7.750983715057373,0.5962295165428748
295,295,295,295,1-7522,15,7,1-7522,67,38,0,2,38.87549185752869,0.5802312217541595
