Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
388,388,388,388,388,388,1-8019,21,8,1-8019,320,81,0,74,94.95056375861168,0.2967205117456615
316,316,316,316,316,316,1-4776,5,14,1-4776,33,9,0,4,9.754084527492523,0.29557831901492493
331,331,331,331,331,331,1-9412,11,10,1-9412,15,4,0,2,4.377042263746262,0.29180281758308413
372,372,372,372,372,372,1-6511,8,9,1-6511,144,39,0,13,41.4507747143507,0.28785260218299097
257,257,257,257,257,257,MLG06,10,7,MLG06,634,136,0,245,182.18767730891705,0.28736226704876505
455,455,455,455,455,455,1-10981,5,14,1-10981,34,8,0,9,9.696690186858177,0.2851967702017111
345,345,345,345,345,345,1-2364,15,12,1-2364,88,20,0,27,25.09007056057453,0.285114438188347
506,506,506,506,506,506,1-3302,12,18,1-3302,52,14,0,4,14.754084527492523,0.2837323947594716
61,61,61,61,61,61,1-7306,8,9,1-7306,159,40,0,27,45.09007056057453,0.2835853494375757
430,430,430,430,430,430,1-8718,5,14,1-8718,333,81,0,71,94.38500036299229,0.2834384395285054
453,453,453,453,453,453,MLG45,7,17,MLG45,179,37,0,71,50.38500036299229,0.2814804489552642
482,482,482,482,482,482,1-11534,8,9,1-11534,12,3,0,2,3.3770422637462616,0.2814201886455218
416,416,416,416,416,416,1-3246,10,7,1-3246,116,31,0,8,32.508169054985046,0.28024283668090555
129,129,129,129,129,129,1-7579,20,16,1-7579,40,11,0,1,11.18852113187313,0.27971302829682826
38,38,38,38,38,38,1-10018,8,9,1-10018,40,11,0,1,11.18852113187313,0.27971302829682826
41,41,41,41,41,41,MLG24,3,11,MLG24,49,11,0,14,13.639295846223831,0.27835297645354756
267,267,267,267,267,267,1-7715,8,9,1-7715,20,5,0,3,5.565563395619392,0.27827816978096964
378,378,378,378,378,378,1-5819,10,7,1-5819,23,6,0,2,6.377042263746262,0.27726270711940265
6,6,6,6,6,6,MLG58,3,11,MLG58,66,17,0,6,18.131126791238785,0.27471404229149676
514,514,514,514,514,514,1-6764,3,11,1-6764,38,10,0,2,10.377042263746262,0.27308005957227005
535,535,535,535,535,535,1-9253,5,14,1-9253,30,8,0,1,8.18852113187313,0.272950704395771
394,394,394,394,394,394,1-8808,11,10,1-8808,52,9,0,27,14.090070560574532,0.2709628953956641
399,399,399,399,399,399,1-8087,3,11,1-8087,58,14,0,9,15.696690186858177,0.27063258942858925
389,389,389,389,389,389,1-0598,17,1,1-0598,122,33,0,0,33.0,0.27049180327868855
119,119,119,119,119,119,1-7476,18,13,1-7476,22,5,0,5,5.942605659365654,0.27011843906207517
270,270,270,270,270,270,1-5655,15,12,1-5655,31,7,0,7,8.319647923111916,0.2683757394552231
391,391,391,391,391,391,1-8165,14,15,1-8165,420,62,0,269,112.71218447387218,0.26836234398541
186,186,186,186,186,186,1-8162,20,16,1-8162,22,4,0,10,5.885211318731308,0.2675096053968776
555,555,555,555,555,555,1-20068,14,15,1-20068,45,9,0,16,12.016338109970093,0.2670297357771132
304,304,304,304,304,304,1-10294,17,1,1-10294,30,8,0,0,8.0,0.26666666666666666
513,513,513,513,513,513,1-7453,12,18,1-7453,24,6,0,2,6.377042263746262,0.2657100943227609
395,395,395,395,395,395,1-18620,21,8,1-18620,60,11,0,25,15.71302829682827,0.2618838049471378
468,468,468,468,468,468,1-11523,14,15,1-11523,24,4,0,12,6.26225358247757,0.2609272326032321
426,426,426,426,426,426,1-7332,7,17,1-7332,53,7,0,36,13.786760747432709,0.26012756127231523
409,409,409,409,409,409,1-7297,20,16,1-7297,13,3,0,2,3.3770422637462616,0.2597724818266355
104,104,104,104,104,104,1-9040,11,10,1-9040,55,12,0,12,14.26225358247757,0.25931370149959215
47,47,47,47,47,47,MLG15,12,18,MLG15,559,140,0,25,144.71302829682827,0.25887840482437974
150,150,150,150,150,150,P1-0004,3,11,P1-0004,60,15,0,2,15.377042263746262,0.25628403772910435
287,287,287,287,287,287,1-9267,12,18,1-9267,14,3,0,3,3.5655633956193924,0.25468309968709946
435,435,435,435,435,435,1-10882,3,11,1-10882,14,3,0,3,3.5655633956193924,0.25468309968709946
431,431,431,431,431,431,1-9115,5,14,1-9115,22,5,0,3,5.565563395619392,0.25298015434633603
374,374,374,374,374,374,MLG74,18,13,MLG74,177,37,0,41,44.72936640679836,0.25270828478417157
90,90,90,90,90,90,MLG83,17,1,MLG83,88,22,0,0,22.0,0.25
189,189,189,189,189,189,1-7834,3,11,1-7834,4,1,0,0,1.0,0.25
573,573,573,573,573,573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
149,149,149,149,149,149,1-9621,11,10,1-9621,4,1,0,0,1.0,0.25
282,282,282,282,282,282,1-7711,5,14,1-7711,8,2,0,0,2.0,0.25
176,176,176,176,176,176,1-7356,5,14,1-7356,4,1,0,0,1.0,0.25
130,130,130,130,130,130,MLG32,3,11,MLG32,79,14,0,30,19.655633956193924,0.24880549311637878
328,328,328,328,328,328,1-7883,9,2,1-7883,33,7,0,6,8.131126791238785,0.24639778155269046
444,444,444,444,444,444,1-2083,15,12,1-2083,48,11,0,4,11.754084527492523,0.24487676098942757
551,551,551,551,551,551,1-18869,18,13,1-18869,22,5,0,2,5.377042263746262,0.24441101198846643
398,398,398,398,398,398,MLG65,20,16,MLG65,155,32,0,31,37.844155088067055,0.24415583927785198
536,536,536,536,536,536,1-1964,15,12,1-1964,48,7,0,25,11.71302829682827,0.24402142285058895
344,344,344,344,344,344,1-9294,14,15,1-9294,74,15,0,15,17.827816978096962,0.24091644564995895
157,157,157,157,157,157,1-2318,15,12,1-2318,13,2,0,6,3.131126791238785,0.24085590701836807
203,203,203,203,203,203,1-19884,14,15,1-19884,60,11,0,18,14.393380373716354,0.23988967289527258
147,147,147,147,147,147,1-7172,7,17,1-7172,284,45,0,120,67.6225358247757,0.23810752050977357
498,498,498,498,498,498,MLG38,10,7,MLG38,26,6,0,1,6.188521131873131,0.23802004353358194
321,321,321,321,321,321,MLG30,3,11,MLG30,66,14,0,9,15.696690186858177,0.23782863919482086
166,166,166,166,166,166,1-9454,18,13,1-9454,80,18,0,5,18.942605659365654,0.23678257074207068
131,131,131,131,131,131,MLG13,8,9,MLG13,225,38,0,81,53.270211681723595,0.23675649636321597
11,11,11,11,11,11,1-8750,11,10,1-8750,45,10,0,2,10.377042263746262,0.23060093919436137
537,537,537,537,537,537,1-9499,4,19,1-9499,36,6,0,12,8.26225358247757,0.22950704395771027
350,350,350,350,350,350,1-19891,21,8,1-19891,95,16,0,30,21.655633956193924,0.22795404164414657
94,94,94,94,94,94,1-8928,7,17,1-8928,30,6,0,4,6.754084527492523,0.22513615091641745
355,355,355,355,355,355,1-8666,14,15,1-8666,89,16,0,21,19.958943769335747,0.2242577951610758
480,480,480,480,480,480,1-1514,7,17,1-1514,64,10,0,23,14.335986033082008,0.22399978176690638
132,132,132,132,132,132,1-0454,12,18,1-0454,43,9,0,3,9.565563395619392,0.2224549626888231
415,415,415,415,415,415,1-7872,11,10,1-7872,124,23,0,24,27.52450716495514,0.22197183197544468
159,159,159,159,159,159,MLG36,20,16,MLG36,136,25,0,27,30.09007056057453,0.2212505188277539
211,211,211,211,211,211,1-7187,7,17,1-7187,96,12,0,49,21.23753546178341,0.2212243277269105
271,271,271,271,271,271,1-19121,3,11,1-19121,75,15,0,8,16.508169054985046,0.22010892073313396
463,463,463,463,463,463,1-8187,5,14,1-8187,29,6,0,2,6.377042263746262,0.21989800909469867
572,572,572,572,572,572,1-9584,4,19,1-9584,8,1,0,4,1.7540845274925232,0.2192605659365654
148,148,148,148,148,148,1-2028,10,7,1-2028,20,4,0,2,4.377042263746262,0.21885211318731307
418,418,418,418,418,418,1-1655,12,18,1-1655,132,28,0,4,28.754084527492523,0.21783397369312518
208,208,208,208,208,208,1-20077,17,1,1-20077,28,6,0,0,6.0,0.21428571428571427
377,377,377,377,377,377,1-7901,14,15,1-7901,298,48,0,84,63.83577507734299,0.21421401032665432
465,465,465,465,465,465,1-8053,4,19,1-8053,55,8,0,20,11.770422637462616,0.2140076843175021
228,228,228,228,228,228,1-18816,5,14,1-18816,44,1,0,44,9.294929802417755,0.21124840460040353
170,170,170,170,170,170,MLG40,3,11,MLG40,30,5,0,7,6.319647923111916,0.21065493077039718
335,335,335,335,335,335,1-9276,21,8,1-9276,77,16,0,1,16.18852113187313,0.21024053418017052
223,223,223,223,223,223,1-5109,7,17,1-5109,37,7,0,4,7.754084527492523,0.20956985209439252
534,534,534,534,534,534,MLG48,7,17,MLG48,116,6,0,97,24.286549791693687,0.20936680854908352
13,13,13,13,13,13,1-7622,10,7,1-7622,45,9,0,2,9.377042263746262,0.20837871697213914
497,497,497,497,497,497,1-3216,7,17,1-3216,38,6,0,10,7.885211318731308,0.20750556101924494
50,50,50,50,50,50,MLG14,20,16,MLG14,462,76,0,105,95.79471884667873,0.2073478762915124
491,491,491,491,491,491,MLG51,10,7,MLG51,99,20,0,1,20.18852113187313,0.20392445587750638
412,412,412,412,412,412,1-7403,21,8,1-7403,58,8,0,20,11.770422637462616,0.20293832133556233
137,137,137,137,137,137,1-19257,7,17,1-19257,246,28,0,115,49.67993016541004,0.20195093563174812
219,219,219,219,219,219,1-8371,15,12,1-8371,255,47,0,22,51.14746490120888,0.2005782937302309
493,493,493,493,493,493,1-3162,17,1,1-3162,35,7,0,0,7.0,0.2
183,183,183,183,183,183,1-18927,17,1,1-18927,30,6,0,0,6.0,0.2
111,111,111,111,111,111,1-7900,17,1,1-7900,75,15,0,0,15.0,0.2
100,100,100,100,100,100,1-7707,17,1,1-7707,10,2,0,0,2.0,0.2
77,77,77,77,77,77,1-7567,8,9,1-7567,27,5,0,2,5.377042263746262,0.19914971347208377
329,329,329,329,329,329,1-19755,7,17,1-19755,517,69,0,180,102.93380373716354,0.19909826641617706
500,500,500,500,500,500,MLG50,12,18,MLG50,168,33,0,2,33.37704226374626,0.19867287061753727
485,485,485,485,485,485,MLG25,14,15,MLG25,12,2,0,2,2.3770422637462616,0.19808685531218848
204,204,204,204,204,204,1-3509,14,15,1-3509,150,24,0,30,29.655633956193924,0.19770422637462615
429,429,429,429,429,429,1-8949,12,18,1-8949,112,21,0,6,22.131126791238785,0.1975993463503463
102,102,102,102,102,102,1-6737,14,15,1-6737,32,5,0,7,6.319647923111916,0.19748899759724736
113,113,113,113,113,113,1-7647,20,16,1-7647,30,4,0,10,5.885211318731308,0.19617371062437694
196,196,196,196,196,196,1-8537,21,8,1-8537,47,9,0,1,9.18852113187313,0.19550044961432192
155,155,155,155,155,155,1-7462,5,14,1-7462,336,40,0,136,65.63887393474579,0.1953537914724577
279,279,279,279,279,279,MLG03,15,12,MLG03,713,108,0,159,137.9748599678278,0.19351312758461123
348,348,348,348,348,348,MLG62,12,18,MLG62,370,67,0,24,71.52450716495514,0.19330947882420307
161,161,161,161,161,161,1-7656,18,13,1-7656,48,6,0,17,9.204859241843224,0.19176790087173382
151,151,151,151,151,151,1-11026,15,12,1-11026,21,4,0,0,4.0,0.19047619047619047
217,217,217,217,217,217,1-7575,5,14,1-7575,26,4,0,5,4.942605659365654,0.19010021766790977
483,483,483,483,483,483,MLG47,14,15,MLG47,106,2,0,96,20.098028659820557,0.1896040439605713
499,499,499,499,499,499,1-3135,13,6,1-3135,101,16,0,16,19.016338109970093,0.18828057534623854
283,283,283,283,283,283,1-1636,3,11,1-1636,22,3,0,6,4.131126791238785,0.18777849051085385
210,210,210,210,210,210,1-3182,14,15,1-3182,20,3,0,4,3.754084527492523,0.18770422637462617
69,69,69,69,69,69,1-7418,8,9,1-7418,45,8,0,2,8.377042263746262,0.1861564947499169
118,118,118,118,118,118,1-7429,7,17,1-7429,33,5,0,6,6.131126791238785,0.18579172094662985
9,9,9,9,9,9,1-8765,11,10,1-8765,38,7,0,0,7.0,0.18421052631578946
214,214,214,214,214,214,1-19859,18,13,1-19859,12,2,0,1,2.188521131873131,0.18237676098942757
448,448,448,448,448,448,1-6249,7,17,1-6249,64,9,0,14,11.639295846223831,0.18186399759724736
478,478,478,478,478,478,1-8916,11,10,1-8916,61,6,0,27,11.090070560574532,0.18180443541925462
239,239,239,239,239,239,1-1136,4,19,1-1136,113,9,0,61,20.49978904426098,0.18141406233859272
462,462,462,462,462,462,1-8484,21,8,1-8484,202,28,0,45,36.483450934290886,0.1806111432390638
384,384,384,384,384,384,1-0584,8,9,1-0584,41,4,0,18,7.393380373716354,0.18032635057844768
262,262,262,262,262,262,1-4394,21,8,1-4394,190,21,0,70,34.196479231119156,0.17998146963746925
397,397,397,397,397,397,1-6492,11,10,1-6492,48,2,0,35,8.598239615559578,0.17912999199082455
274,274,274,274,274,274,1-8497,21,8,1-8497,34,4,0,11,6.073732450604439,0.17863918972365997
405,405,405,405,405,405,1-9365,11,10,1-9365,243,32,0,59,43.12274678051472,0.17745986329429925
164,164,164,164,164,164,MLG29,12,18,MLG29,93,16,0,2,16.37704226374626,0.1760972286424329
136,136,136,136,136,136,1-7425,9,2,1-7425,352,44,0,94,61.720986396074295,0.1753437113524838
490,490,490,490,490,490,1-6591,5,14,1-6591,79,5,0,46,13.671972066164017,0.17306293754637997
197,197,197,197,197,197,1-20780,2,27,1-20780,12,0,0,11,2.073732450604439,0.1728110375503699
326,326,326,326,326,326,1-9095,11,10,1-9095,16,2,0,4,2.754084527492523,0.1721302829682827
339,339,339,339,339,339,1-7523,14,15,1-7523,79,10,0,19,13.581901505589485,0.17192280386822134
141,141,141,141,141,141,MLG42,20,16,MLG42,72,11,0,7,12.319647923111916,0.17110622115433216
461,461,461,461,461,461,1-9351,7,17,1-9351,60,8,0,12,10.26225358247757,0.1710375597079595
489,489,489,489,489,489,1-8058,21,8,1-8058,54,6,0,17,9.204859241843224,0.17046035633043008
454,454,454,454,454,454,1-6678,10,7,1-6678,213,14,0,118,36.245493561029434,0.17016663643675792
346,346,346,346,346,346,1-10823,16,21,1-10823,10,0,0,9,1.6966901868581772,0.1696690186858177
246,246,246,246,246,246,1-9232,13,6,1-9232,20,3,0,2,3.3770422637462616,0.16885211318731308
313,313,313,313,313,313,1-3631,18,13,1-3631,13,2,0,1,2.188521131873131,0.1683477793748562
48,48,48,48,48,48,1-6101,15,12,1-6101,41,5,0,10,6.885211318731308,0.16793198338369045
402,402,402,402,402,402,1-1958,3,11,1-1958,25,4,0,1,4.188521131873131,0.16754084527492524
297,297,297,297,297,297,1-3702,12,18,1-3702,6,1,0,0,1.0,0.16666666666666666
109,109,109,109,109,109,1-3309,17,1,1-3309,12,2,0,0,2.0,0.16666666666666666
295,295,295,295,295,295,1-7522,15,12,1-7522,67,4,0,38,11.16380301117897,0.16662392553998462
32,32,32,32,32,32,1-7870,7,17,1-7870,82,8,0,30,13.655633956193924,0.16653212141699908
252,252,252,252,252,252,1-1887,11,10,1-1887,119,13,0,36,19.78676074743271,0.1662753003985942
230,230,230,230,230,230,1-8766,12,18,1-8766,26,3,0,7,4.319647923111916,0.16614030473507369
229,229,229,229,229,229,1-6569,21,8,1-6569,360,23,0,191,59.00753618776798,0.16390982274379995
18,18,18,18,18,18,1-5635,15,12,1-5635,417,45,0,121,67.81105695664883,0.16261644354112428
428,428,428,428,428,428,1-7733,11,10,1-7733,76,5,0,39,12.352324143052101,0.1625305808296329
46,46,46,46,46,46,1-3056,5,14,1-3056,250,28,0,67,40.63091583549976,0.16252366334199905
410,410,410,410,410,410,1-8368,9,2,1-8368,80,9,0,21,12.958943769335747,0.16198679711669683
86,86,86,86,86,86,1-10042,11,10,1-10042,21,3,0,2,3.3770422637462616,0.1608115363688696
411,411,411,411,411,411,1-9135,7,17,1-9135,21,3,0,2,3.3770422637462616,0.1608115363688696
449,449,449,449,449,449,1-10960,4,19,1-10960,82,6,0,38,13.16380301117897,0.16053418306315817
114,114,114,114,114,114,1-7449,10,7,1-7449,25,4,0,0,4.0,0.16
221,221,221,221,221,221,1-20138,9,2,1-20138,25,4,0,0,4.0,0.16
16,16,16,16,16,16,1-7539,12,18,1-7539,91,14,0,2,14.377042263746262,0.1579894754257831
436,436,436,436,436,436,1-8702,5,14,1-8702,59,8,0,7,9.319647923111916,0.15796013429003247
27,27,27,27,27,27,1-0984,20,16,1-0984,50,6,0,10,7.885211318731308,0.15770422637462617
486,486,486,486,486,486,1-6506,9,2,1-6506,70,1,0,53,10.991619989275932,0.15702314270394188
64,64,64,64,64,64,1-8729,20,16,1-8729,53,0,0,44,8.294929802417755,0.1565081094795803
406,406,406,406,406,406,1-6558,14,15,1-6558,24,3,0,4,3.754084527492523,0.1564201886455218
195,195,195,195,195,195,1-3079,3,11,1-3079,34,0,0,28,5.278591692447662,0.15525269683669596
427,427,427,427,427,427,1-8613,7,17,1-8613,37,4,0,9,5.696690186858177,0.1539645996448156
235,235,235,235,235,235,1-3077,18,13,1-3077,41,1,0,28,6.278591692447662,0.15313638274262592
248,248,248,248,248,248,1-19068,4,19,1-19068,77,4,0,40,11.540845274925232,0.14988110746656144
33,33,33,33,33,33,1-0997,11,10,1-0997,33,4,0,5,4.942605659365654,0.1497759290716865
227,227,227,227,227,227,1-9542,15,12,1-9542,54,6,0,11,8.073732450604439,0.1495135639000822
365,365,365,365,365,365,1-18435,5,14,1-18435,37,4,0,8,5.508169054985046,0.14886943391851476
43,43,43,43,43,43,1-7518,21,8,1-7518,169,17,0,42,24.917887538671494,0.14744312153060055
379,379,379,379,379,379,1-5228,4,19,1-5228,180,11,0,82,26.458732813596725,0.14699296007553736
318,318,318,318,318,318,1-3496,13,6,1-3496,192,12,0,85,28.024296209216118,0.1459598760896673
174,174,174,174,174,174,1-6568,13,6,1-6568,394,9,0,257,57.449930891394615,0.145812007338565
442,442,442,442,442,442,1-7770,9,2,1-7770,23,2,0,7,3.3196479231119156,0.14433251839617026
459,459,459,459,459,459,1-8284,3,11,1-8284,48,5,0,10,6.885211318731308,0.14344190247356892
265,265,265,265,265,265,1-7464,15,12,1-7464,48,4,0,15,6.827816978096962,0.14224618704368672
294,294,294,294,294,294,1-3051,4,19,1-3051,116,5,0,61,16.49978904426098,0.14223956072638774
152,152,152,152,152,152,1-1530,13,6,1-1530,632,43,0,243,88.81063504517078,0.14052315671704238
371,371,371,371,371,371,MLG66,7,17,MLG66,229,21,0,59,32.12274678051472,0.14027400340836121
98,98,98,98,98,98,1-9543,14,15,1-9543,39,3,0,13,5.4507747143507,0.13976345421412054
95,95,95,95,95,95,1-7625,10,7,1-7625,76,10,0,3,10.565563395619392,0.13902057099499202
156,156,156,156,156,156,1-2322,11,10,1-2322,14,1,0,5,1.942605659365654,0.1387575470975467
419,419,419,419,419,419,1-1176,15,12,1-1176,69,9,0,3,9.565563395619392,0.13863135355970133
554,554,554,554,554,554,1-18770,5,14,1-18770,10,1,0,2,1.3770422637462616,0.13770422637462615
268,268,268,268,268,268,1-7899,13,6,1-7899,40,4,0,8,5.508169054985046,0.13770422637462615
392,392,392,392,392,392,1-18266,15,12,1-18266,55,7,0,3,7.565563395619392,0.13755569810217078
479,479,479,479,479,479,1-7809,9,2,1-7809,40,3,0,13,5.4507747143507,0.1362693678587675
327,327,327,327,327,327,1-4609,15,12,1-4609,7,0,0,5,0.942605659365654,0.13465795133795058
393,393,393,393,393,393,1-2292,2,27,1-2292,252,0,0,179,33.74528260529041,0.1339098516082953
276,276,276,276,276,276,1-9548,4,19,1-9548,16,1,0,6,2.131126791238785,0.13319542445242405
247,247,247,247,247,247,1-8753,21,8,1-8753,258,20,0,76,34.32760602235794,0.1330527365207672
380,380,380,380,380,380,MLG64,15,12,MLG64,129,14,0,16,17.016338109970093,0.13190959775170616
188,188,188,188,188,188,1-5221,5,14,1-5221,21,2,0,4,2.754084527492523,0.13114688226154872
10,10,10,10,10,10,1-7390,7,17,1-7390,43,3,0,14,5.639295846223831,0.1311464150284612
23,23,23,23,23,23,1-11189,10,7,1-11189,53,6,0,5,6.942605659365654,0.13099255961067272
386,386,386,386,386,386,MLG08,8,9,MLG08,532,50,0,104,69.6061977148056,0.1308387175090331
366,366,366,366,366,366,MLG63,3,11,MLG63,543,61,0,53,70.99161998927593,0.1307396316561251
362,362,362,362,362,362,1-0429,4,19,1-0429,69,6,0,16,9.016338109970093,0.13067156681116077
243,243,243,243,243,243,1-7712,3,11,1-7712,12,1,0,3,1.5655633956193924,0.13046361630161604
404,404,404,404,404,404,1-9291,4,19,1-9291,78,4,0,32,10.032676219940186,0.12862405410179725
323,323,323,323,323,323,1-7946,13,6,1-7946,289,20,0,91,37.1554230004549,0.12856547751022457
320,320,320,320,320,320,1-0541,6,4,1-0541,132,0,0,90,16.966901868581772,0.12853713536804373
101,101,101,101,101,101,1-8228,4,19,1-8228,99,8,0,25,12.71302829682827,0.1284144272406896
421,421,421,421,421,421,1-12345,9,2,1-12345,97,9,0,18,12.393380373716354,0.12776680797645726
168,168,168,168,168,168,1-7636,7,17,1-7636,83,4,0,35,10.598239615559578,0.12768963392240457
515,515,515,515,515,515,1-8480,20,16,1-8480,112,13,0,6,14.131126791238785,0.12617077492177486
495,495,495,495,495,495,1-5515,6,4,1-5515,30,0,0,20,3.770422637462616,0.1256807545820872
305,305,305,305,305,305,1-7472,5,14,1-7472,12,0,0,8,1.5081690549850464,0.1256807545820872
474,474,474,474,474,474,1-6608,4,19,1-6608,11,1,0,2,1.3770422637462616,0.12518566034056924
253,253,253,253,253,253,1-7781,3,11,1-7781,33,3,0,6,4.131126791238785,0.12518566034056924
169,169,169,169,169,169,1-1466,21,8,1-1466,73,8,0,6,9.131126791238785,0.12508392864710663
264,264,264,264,264,264,1-1131,18,13,1-1131,200,21,0,20,24.770422637462616,0.12385211318731308
417,417,417,417,417,417,1-3026,5,14,1-3026,570,58,0,63,69.87683130800724,0.12259093211931095
385,385,385,385,385,385,MLG70,19,25,MLG70,269,0,0,173,32.61415581405163,0.12124221492212502
273,273,273,273,273,273,1-9157,15,12,1-9157,89,7,0,20,10.770422637462616,0.12101598469059119
540,540,540,540,540,540,1-8711,4,19,1-8711,48,2,0,20,5.770422637462616,0.12021713828047116
242,242,242,242,242,242,1-1367,13,6,1-1367,66,3,0,26,7.901549428701401,0.11972044588941516
