Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
326,326,326,326,326,326,326,1-6835,22,27,1-6835,36,3,0,3,3.4450585395097733,0.09569607054193814
413,413,413,413,413,413,413,1-5819,19,6,1-5819,23,1,0,8,2.186822772026062,0.09507925095765488
301,301,301,301,301,301,301,1-3469,3,19,1-3469,40,3,0,5,3.7417642325162888,0.09354410581290722
100,100,100,100,100,100,100,1-0541,17,8,1-0541,132,7,0,36,12.340702474117279,0.09349017025846423
89,89,89,89,89,89,89,1-3509,9,13,1-3509,150,11,0,20,13.967056930065155,0.09311371286710103
176,176,176,176,176,176,176,1-7733,7,14,1-7733,76,6,0,7,7.038469925522804,0.09261144638845795
53,53,53,53,53,53,53,1-6727,17,8,1-6727,235,14,0,51,21.565995171666145,0.09177019221985594
196,196,196,196,196,196,196,1-7522,20,5,1-7522,67,6,0,1,6.148352846503258,0.09176646039557101
507,507,507,507,507,507,507,1-6608,13,28,1-6608,11,1,0,0,1.0,0.09090909090909091
423,423,423,423,423,423,423,1-1636,15,20,1-1636,22,2,0,0,2.0,0.09090909090909091
51,51,51,51,51,51,51,1-9365,19,6,1-9365,243,11,0,74,21.978110641241074,0.09044489975819373
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,12,5.780234158039093,0.09031615871936083
475,475,475,475,475,475,475,1-9548,8,15,1-9548,16,1,0,3,1.4450585395097733,0.09031615871936083
15,15,15,15,15,15,15,MLG14,8,15,MLG14,462,21,0,134,40.87928143143654,0.08848329314163753
55,55,55,55,55,55,55,MLG13,8,15,MLG13,225,16,0,26,19.8571740090847,0.08825410670704312
135,135,135,135,135,135,135,1-7057,11,11,1-7057,105,7,0,14,9.076939851045609,0.08644704620043436
118,118,118,118,118,118,118,1-3051,12,10,1-3051,116,6,0,26,9.857174009084702,0.08497563800935087
105,105,105,105,105,105,105,1-0529,14,21,1-0529,124,8,0,17,10.521998390555382,0.08485482573028534
21,21,21,21,21,21,21,1-1633,5,17,1-1633,399,25,0,57,33.45611225068569,0.0838499053901897
43,43,43,43,43,43,43,1-8753,21,4,1-8753,258,4,0,118,21.505635887384415,0.08335517785807912
505,505,505,505,505,505,505,MLG25,2,1,MLG25,12,1,0,0,1.0,0.08333333333333333
17,17,17,17,17,17,17,1-8165,9,13,1-8165,420,21,0,93,34.79681472480297,0.0828495588685785
388,388,388,388,388,388,388,1-7776,18,7,1-7776,26,2,0,1,2.1483528465032578,0.08262895563474068
335,335,335,335,335,335,335,1-1763,5,17,1-1763,35,2,0,6,2.8901170790195465,0.08257477368627275
409,409,409,409,409,409,409,1-9245,9,13,1-9245,23,1,0,6,1.8901170790195465,0.08217900343563246
484,484,484,484,484,484,484,1-9203,7,14,1-9203,14,1,0,1,1.1483528465032578,0.08202520332166127
479,479,479,479,479,479,479,1-8090,15,20,1-8090,14,1,0,1,1.1483528465032578,0.08202520332166127
249,249,249,249,249,249,249,1-11438,5,17,1-11438,53,4,0,2,4.2967056930065155,0.081069918735972
226,226,226,226,226,226,226,1-7403,21,4,1-7403,58,2,0,18,4.6703512370586395,0.0805232971906662
451,451,451,451,451,451,451,1-7146,9,13,1-7146,18,1,0,3,1.4450585395097733,0.08028102997276518
170,170,170,170,170,170,170,1-9291,12,10,1-9291,78,4,0,15,6.225292697548866,0.07981144484037007
208,208,208,208,208,208,208,1-6214,10,12,1-6214,65,4,0,8,5.186822772026062,0.07979727341578557
359,359,359,359,359,359,359,1-6168,10,12,1-6168,31,2,0,3,2.4450585395097733,0.0788728561132185
263,263,263,263,263,263,263,1-7464,12,10,1-7464,48,3,0,5,3.7417642325162888,0.07795342151075602
494,494,494,494,494,494,494,1-3631,15,20,1-3631,13,1,0,0,1.0,0.07692307692307693
490,490,490,490,490,490,490,1-2318,20,5,1-2318,13,1,0,0,1.0,0.07692307692307693
374,374,374,374,374,374,374,1-7486,8,15,1-7486,29,0,0,15,2.2252926975488663,0.0767342309499609
375,375,375,375,375,375,375,1-8187,16,25,1-8187,29,0,0,15,2.2252926975488663,0.0767342309499609
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,4,1.593411386013031,0.07587673266728719
8,8,8,8,8,8,8,MLG15,7,14,MLG15,559,33,0,60,41.901170790195465,0.07495737171770209
200,200,200,200,200,200,200,MLG58,8,15,MLG58,66,3,0,13,4.928587004542351,0.07467556067488411
10,10,10,10,10,10,10,MLG08,8,15,MLG08,532,23,0,111,39.46716596186161,0.0741864021839504
381,381,381,381,381,381,381,1-6554,3,19,1-6554,28,0,0,14,2.0769398510456085,0.07417642325162888
281,281,281,281,281,281,281,1-7622,10,12,1-7622,45,2,0,9,3.3351756185293198,0.07411501374509599
345,345,345,345,345,345,345,1-7883,6,16,1-7883,33,2,0,3,2.4450585395097733,0.07409268301544768
351,351,351,351,351,351,351,1-4776,20,5,1-4776,33,2,0,3,2.4450585395097733,0.07409268301544768
56,56,56,56,56,56,56,1-4874,6,16,1-4874,224,16,0,4,16.59341138601303,0.07407772940184389
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,25,8.708821162581444,0.07380356917441902
34,34,34,34,34,34,34,1-8019,21,4,1-8019,320,7,0,112,23.615518808364868,0.07379849627614021
265,265,265,265,265,265,265,1-8711,21,4,1-8711,48,1,0,17,3.5219983905553818,0.07337496646990378
223,223,223,223,223,223,223,1-5686,16,25,1-5686,59,0,0,29,4.302232548594475,0.0729191957388894
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,4,1.593411386013031,0.0724277902733196
202,202,202,202,202,202,202,1-1367,14,21,1-1367,66,3,0,12,4.780234158039093,0.0724277902733196
214,214,214,214,214,214,214,P1-0004,15,20,P1-0004,60,4,0,2,4.2967056930065155,0.0716117615501086
485,485,485,485,485,485,485,1-9267,22,27,1-9267,14,1,0,0,1.0,0.07142857142857142
288,288,288,288,288,288,288,MLG01,10,12,MLG01,43,2,0,7,3.0384699255228043,0.07066209129122801
104,104,104,104,104,104,104,MLG64,2,1,MLG64,129,9,0,0,9.0,0.06976744186046512
349,349,349,349,349,349,349,1-7429,11,11,1-7429,33,2,0,2,2.2967056930065155,0.06959714221231865
408,408,408,408,408,408,408,1-7987,12,10,1-7987,23,1,0,4,1.593411386013031,0.06927875591361005
373,373,373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,0,2.0,0.06896551724137931
28,28,28,28,28,28,28,1-6957,21,4,1-6957,338,3,0,136,23.175987124443054,0.06856800924391436
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,6,0,70,16.384699255228043,0.06826958023011684
400,400,400,400,400,400,400,1-11523,8,15,1-11523,24,0,0,11,1.6318813115358353,0.06799505464732647
401,401,401,401,401,401,401,1-7484,23,23,1-7484,24,0,0,11,1.6318813115358353,0.06799505464732647
37,37,37,37,37,37,37,1-7946,14,21,1-7946,289,10,0,65,19.642935022711754,0.06796863329658047
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,7,2.0384699255228043,0.0679489975174268
40,40,40,40,40,40,40,1-1070,11,11,1-1070,280,15,0,26,18.8571740090847,0.06734705003244536
32,32,32,32,32,32,32,1-3152,17,8,1-3152,323,13,0,58,21.60446509718895,0.06688688884578622
407,407,407,407,407,407,407,1-0295,1,2,1-0295,24,1,0,4,1.593411386013031,0.0663921410838763
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,96,34.241873264312744,0.06623186318048886
178,178,178,178,178,178,178,1-9071,17,8,1-9071,75,2,0,20,4.967056930065155,0.06622742573420207
320,320,320,320,320,320,320,1-5109,15,20,1-5109,37,2,0,3,2.4450585395097733,0.06608266322999387
330,330,330,330,330,330,330,1-9499,23,23,1-9499,36,0,0,16,2.373645544052124,0.06593459844589233
453,453,453,453,453,453,453,1-11121,23,23,1-11121,18,0,0,8,1.186822772026062,0.06593459844589233
452,452,452,452,452,452,452,1-0487,5,17,1-0487,18,0,0,8,1.186822772026062,0.06593459844589233
253,253,253,253,253,253,253,1-2829,1,2,1-2829,52,0,0,23,3.4121154695749283,0.06561760518413323
20,20,20,20,20,20,20,1-0708,11,11,1-0708,408,25,0,9,26.33517561852932,0.06454699906502284
168,168,168,168,168,168,168,1-7523,14,21,1-7523,79,3,0,14,5.0769398510456085,0.06426506140564062
7,7,7,7,7,7,7,MLG12,6,16,MLG12,569,33,0,24,36.560468316078186,0.06425389862228152
535,535,535,535,535,535,535,1-3117,23,23,1-3117,7,0,0,3,0.44505853950977325,0.06357979135853904
377,377,377,377,377,377,377,1-10305,19,6,1-10305,28,0,0,12,1.780234158039093,0.06357979135853904
113,113,113,113,113,113,113,1-7971,17,8,1-7971,117,4,0,23,7.412115469574928,0.06335141426987118
306,306,306,306,306,306,306,1-8990,16,25,1-8990,40,0,0,17,2.5219983905553818,0.06304995976388454
131,131,131,131,131,131,131,1-6501,18,7,1-6501,107,6,0,5,6.741764232516289,0.06300714235996531
66,66,66,66,66,66,66,1-3496,14,21,1-3496,192,6,0,41,12.082466706633568,0.06292951409704983
83,83,83,83,83,83,83,1-7306,13,28,1-7306,159,10,0,0,10.0,0.06289308176100629
5,5,5,5,5,5,5,1-8611,12,10,1-8611,621,23,0,108,39.02210742235184,0.06283753208108186
414,414,414,414,414,414,414,1-18370,12,10,1-18370,23,1,0,3,1.4450585395097733,0.06282863215259883
412,412,412,412,412,412,412,1-7770,6,16,1-7770,23,1,0,3,1.4450585395097733,0.06282863215259883
267,267,267,267,267,267,267,1-6492,2,1,1-6492,48,3,0,0,3.0,0.0625
495,495,495,495,495,495,495,1-3309,14,21,1-3309,12,0,0,5,0.7417642325162888,0.06181368604302406
448,448,448,448,448,448,448,1-1959,5,17,1-1959,19,1,0,1,1.1483528465032578,0.06043962350017146
318,318,318,318,318,318,318,1-7655,4,18,1-7655,38,2,0,2,2.2967056930065155,0.06043962350017146
62,62,62,62,62,62,62,1-1131,2,1,1-1131,200,12,0,0,12.0,0.06
242,242,242,242,242,242,242,1-18469,3,19,1-18469,54,1,0,15,3.2252926975488663,0.059727642547201226
248,248,248,248,248,248,248,1-8618,18,7,1-8618,53,3,0,1,3.1483528465032578,0.05940288389628788
542,542,542,542,542,542,542,1-9230,1,2,1-9230,5,0,0,2,0.2967056930065155,0.0593411386013031
283,283,283,283,283,283,283,1-8973,17,8,1-8973,44,2,0,4,2.593411386013031,0.058941167863932525
461,461,461,461,461,461,461,1-1067,1,2,1-1067,17,1,0,0,1.0,0.058823529411764705
463,463,463,463,463,463,463,1-9522,20,5,1-9522,17,1,0,0,1.0,0.058823529411764705
19,19,19,19,19,19,19,1-2272,12,10,1-2272,412,11,0,89,24.20340333878994,0.058746124608713444
22,22,22,22,22,22,22,1-6568,14,21,1-6568,394,12,0,75,23.12646348774433,0.05869660783691455
93,93,93,93,93,93,93,MLG71,7,14,MLG71,144,4,0,30,8.450585395097733,0.05868462079928981
75,75,75,75,75,75,75,MLG73,15,20,MLG73,173,10,0,1,10.148352846503258,0.0586609991127356
136,136,136,136,136,136,136,1-7720,10,12,1-7720,102,3,0,20,5.967056930065155,0.05850055813789368
231,231,231,231,231,231,231,1-8044,14,21,1-8044,56,0,0,22,3.2637626230716705,0.05828147541199412
397,397,397,397,397,397,397,1-19851,5,17,1-19851,25,1,0,3,1.4450585395097733,0.05780234158039093
59,59,59,59,59,59,59,1-0916,19,6,1-0916,215,1,0,77,12.423169180750847,0.05778218223605045
146,146,146,146,146,146,146,1-19891,21,4,1-19891,95,1,0,30,5.4505853950977325,0.05737458310629192
332,332,332,332,332,332,332,1-3162,22,27,1-3162,35,2,0,0,2.0,0.05714285714285714
492,492,492,492,492,492,492,1-7297,8,15,1-7297,13,0,0,5,0.7417642325162888,0.057058787116637595
251,251,251,251,251,251,251,1-8287,20,5,1-8287,53,3,0,0,3.0,0.05660377358490566
110,110,110,110,110,110,110,1-9114,5,17,1-9114,120,5,0,12,6.780234158039093,0.05650195131699244
169,169,169,169,169,169,169,1-6591,20,5,1-6591,79,4,0,3,4.445058539509773,0.05626656379126295
128,128,128,128,128,128,128,1-18045,10,12,1-18045,109,3,0,21,6.115409776568413,0.056104676849251495
338,338,338,338,338,338,338,1-8497,17,8,1-8497,34,1,0,6,1.8901170790195465,0.055591678794692546
450,450,450,450,450,450,450,1-3301,7,14,1-3301,18,1,0,0,1.0,0.05555555555555555
64,64,64,64,64,64,64,1-0983,14,21,1-0983,195,5,0,38,10.637408167123795,0.054550811113455354
297,297,297,297,297,297,297,1-6101,16,25,1-6101,41,0,0,15,2.2252926975488663,0.054275431647533325
426,426,426,426,426,426,426,1-20040,10,12,1-20040,22,0,0,8,1.186822772026062,0.05394648963754827
156,156,156,156,156,156,156,MLG83,22,27,MLG83,88,4,0,5,4.741764232516289,0.05388368446041237
232,232,232,232,232,232,232,1-18412,9,13,1-18412,56,3,0,0,3.0,0.05357142857142857
123,123,123,123,123,123,123,MLG59,2,1,MLG59,112,6,0,0,6.0,0.05357142857142857
4,4,4,4,4,4,4,1-1530,14,21,1-1530,632,11,0,154,33.846338361501694,0.053554332850477365
314,314,314,314,314,314,314,1-18973,10,12,1-18973,39,0,0,14,2.0769398510456085,0.053254867975528426
147,147,147,147,147,147,147,MLG78,18,7,MLG78,94,5,0,0,5.0,0.05319148936170213
271,271,271,271,271,271,271,1-5568,17,8,1-5568,47,1,0,10,2.4835284650325775,0.052841031170905904
25,25,25,25,25,25,25,1-6569,21,4,1-6569,360,3,0,108,19.022107422351837,0.05283918728431066
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,0,1.0,0.05263157894736842
175,175,175,175,175,175,175,1-7625,2,1,1-7625,76,4,0,0,4.0,0.05263157894736842
140,140,140,140,140,140,140,MLG51,15,20,MLG51,99,4,0,8,5.186822772026062,0.05239214921238446
311,311,311,311,311,311,311,1-1047,5,17,1-1047,39,1,0,7,2.0384699255228043,0.05226845962878985
