Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
30,30,30,30,30,30,30,1-8718,4,8,1-8718,333,61,0,70,108.55072951316833,0.3259781667062112
86,86,86,86,86,86,86,MLG65,3,9,MLG65,155,24,0,38,49.81325316429138,0.321375826866396
320,320,320,320,320,320,320,1-5109,15,18,1-5109,37,3,0,13,11.830849766731262,0.31975269639814224
475,475,475,475,475,475,475,1-9548,8,13,1-9548,16,3,0,3,5.037888407707214,0.3148680254817009
476,476,476,476,476,476,476,1-7910,9,10,1-7910,15,2,0,4,4.717184543609619,0.3144789695739746
288,288,288,288,288,288,288,MLG01,10,14,MLG01,43,6,0,11,13.472257494926453,0.3133083138354989
401,401,401,401,401,401,401,1-7484,23,23,1-7484,24,0,0,11,7.472257494926453,0.3113440622886022
73,73,73,73,73,73,73,MLG74,23,23,MLG74,177,0,0,81,55.02298700809479,0.3108643333790666
138,138,138,138,138,138,138,1-7993,17,4,1-7993,100,10,0,31,31.05818021297455,0.3105818021297455
335,335,335,335,335,335,335,1-1763,5,21,1-1763,35,0,0,16,10.868738174438477,0.3105353764125279
69,69,69,69,69,69,69,1-8564,17,4,1-8564,185,7,0,73,56.58861792087555,0.3058844211939219
513,513,513,513,513,513,513,1-18770,19,6,1-18770,10,1,0,3,3.0378884077072144,0.30378884077072144
94,94,94,94,94,94,94,1-3693,11,15,1-3693,143,23,0,30,43.378884077072144,0.3033488396998052
120,120,120,120,120,120,120,1-1152,4,8,1-1152,112,12,0,32,33.73747634887695,0.30122746740068707
306,306,306,306,306,306,306,1-8990,16,28,1-8990,40,12,0,0,12.0,0.3
119,119,119,119,119,119,119,1-1136,12,16,1-1136,113,12,0,32,33.73747634887695,0.298561737600681
212,212,212,212,212,212,212,1-8916,7,11,1-8916,61,16,0,3,18.037888407707214,0.2957030886509379
23,23,23,23,23,23,23,1-8567,17,4,1-8567,388,30,0,124,114.2327208518982,0.2944142289997376
238,238,238,238,238,238,238,MLG20,7,11,MLG20,55,8,0,12,16.151553630828857,0.2936646114696156
70,70,70,70,70,70,70,1-5228,12,16,1-5228,180,12,0,60,52.75776815414429,0.2930987119674683
263,263,263,263,263,263,263,1-7464,12,16,1-7464,48,3,0,16,13.868738174438477,0.2889320453008016
47,47,47,47,47,47,47,1-1035,11,15,1-1035,249,34,0,54,70.68199133872986,0.2838634190310436
358,358,358,358,358,358,358,1-5655,15,18,1-5655,31,6,0,4,8.71718454360962,0.2811995014067619
165,165,165,165,165,165,165,1-8368,5,21,1-8368,80,0,0,33,22.416772484779358,0.28020965605974196
