Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,11,1-3037,467,70,3,70,3110.7440108060837,6.661122078813884
353,353,353,353,1-8681,11,14,1-8681,260,25,1,98,1082.0416151285172,4.161698519725066
364,364,364,364,MLG02,18,11,MLG02,755,74,3,53,3104.8490367531776,4.112382830136659
158,158,158,158,MLG12,11,14,MLG12,569,20,1,77,1064.818411886692,1.8713856096426926
316,316,316,316,1-4776,5,10,1-4776,33,8,0,19,19.05908864736557,0.5775481408292596
496,496,496,496,1-18973,1,9,1-18973,39,15,0,8,19.656458377838135,0.5040117532779009
342,342,342,342,MLG53,1,9,MLG53,216,80,0,46,106.77463567256927,0.49432701700263554
358,358,358,358,MLG18,20,4,MLG18,72,27,0,13,34.56674486398697,0.48009367866648567
174,174,174,174,1-6568,13,18,1-6568,394,10,0,303,186.36336106061935,0.47300345446857706
50,50,50,50,MLG14,20,4,MLG14,462,56,0,276,216.64781403541565,0.4689346624143196
366,366,366,366,MLG63,3,6,MLG63,543,30,0,367,243.61502808332443,0.4486464605586085
153,153,153,153,MLG43,1,9,MLG43,39,14,0,6,17.4923437833786,0.4485216354712462
430,430,430,430,1-8718,5,10,1-8718,333,59,0,154,148.6368237733841,0.4463568281483006
320,320,320,320,1-0541,6,8,1-0541,132,18,0,69,58.16195350885391,0.44062085991555994
453,453,453,453,MLG45,7,3,MLG45,179,37,0,71,78.32606810331345,0.43757579945985164
183,183,183,183,1-18927,17,7,1-18927,30,9,0,7,13.074401080608368,0.43581336935361226
257,257,257,257,MLG06,10,17,MLG06,634,134,0,244,276.0219805240631,0.4353658998802257
557,557,557,557,P1-17272,1,9,P1-17272,6,2,0,1,2.582057297229767,0.4303428828716278
359,359,359,359,1-6166,4,1,1-6166,117,43,0,11,49.402630269527435,0.42224470315835416
155,155,155,155,1-7462,5,10,1-7462,336,26,0,197,140.66528755426407,0.41864668914959546
211,211,211,211,1-7187,7,7,1-7187,96,25,0,25,39.55143243074417,0.41199408782025176
70,70,70,70,1-9644,1,9,1-9644,63,24,0,3,25.7461718916893,0.4086693951061794
254,254,254,254,1-9230,12,2,1-9230,5,2,0,0,2.0,0.4
458,458,458,458,1-9063,8,17,1-9063,35,14,0,0,14.0,0.4
468,468,468,468,1-11523,14,5,1-11523,24,2,0,13,9.566744863986969,0.3986143693327904
267,267,267,267,1-7715,8,15,1-7715,20,5,0,5,7.910286486148834,0.3955143243074417
394,394,394,394,1-8808,11,14,1-8808,52,6,0,25,20.55143243074417,0.3952198544373879
147,147,147,147,1-7172,7,3,1-7172,284,40,0,124,112.17510485649109,0.394982763579194
96,96,96,96,1-10725,10,17,1-10725,27,10,0,1,10.582057297229767,0.39192804804554693
423,423,423,423,1-5696,8,15,1-5696,80,29,0,4,31.328229188919067,0.3916028648614883
137,137,137,137,1-19257,7,3,1-19257,246,28,0,117,96.10070377588272,0.3906532673816371
295,295,295,295,1-7522,15,12,1-7522,67,4,0,38,26.11817729473114,0.3898235417124051
536,536,536,536,1-1964,15,12,1-1964,48,4,0,25,18.55143243074417,0.3864881756405036
551,551,551,551,1-18869,18,11,1-18869,22,5,0,6,8.492343783378601,0.38601562651720916
352,352,352,352,1-2275,13,18,1-2275,130,10,0,69,50.16195350885391,0.3858611808373378
233,233,233,233,1-8864,3,6,1-8864,39,12,0,5,14.910286486148834,0.38231503810638034
480,480,480,480,1-1514,7,3,1-1514,64,11,0,23,24.387317836284637,0.38105184119194746
471,471,471,471,1-8618,3,6,1-8618,53,19,0,2,20.164114594459534,0.3804549923482931
454,454,454,454,1-6678,10,17,1-6678,213,12,0,118,80.68276107311249,0.37879230550757037
28,28,28,28,1-7081,20,4,1-7081,99,34,0,6,37.4923437833786,0.37871054326645054
512,512,512,512,1-9121,18,11,1-9121,22,6,0,4,8.328229188919067,0.378555872223594
388,388,388,388,1-8019,21,16,1-8019,320,78,0,74,121.07223999500275,0.37835074998438356
157,157,157,157,1-2318,15,12,1-2318,13,2,0,5,4.910286486148834,0.3777143450883719
436,436,436,436,1-8702,5,10,1-8702,59,7,0,26,22.133489727973938,0.37514389369447354
229,229,229,229,1-6569,21,16,1-6569,360,23,0,192,134.75500106811523,0.3743194474114312
501,501,501,501,MLG56,17,7,MLG56,109,20,0,35,40.37200540304184,0.3703853706701086
123,123,123,123,1-3472,13,18,1-3472,28,1,0,16,10.31291675567627,0.36831845555986675
455,455,455,455,1-10981,5,10,1-10981,34,6,0,11,12.402630269527435,0.36478324322139516
290,290,290,290,1-0447,4,1,1-0447,65,23,0,1,23.582057297229767,0.36280088149584255
168,168,168,168,1-7636,7,3,1-7636,83,20,0,17,29.894974052906036,0.36018041027597636
399,399,399,399,1-8087,3,6,1-8087,58,8,0,22,20.80526053905487,0.35871138860439433
486,486,486,486,1-6506,9,22,1-6506,70,0,0,43,25.028463780879974,0.35754948258399966
378,378,378,378,1-5819,10,17,1-5819,23,7,0,2,8.164114594459534,0.3549615041069362
185,185,185,185,1-3301,6,8,1-3301,18,4,0,4,6.328229188919067,0.3515682882732815
230,230,230,230,1-8766,12,2,1-8766,26,5,0,7,9.074401080608368,0.3490154261772449
412,412,412,412,1-7403,21,16,1-7403,58,8,0,21,20.223203241825104,0.3486759179625018
131,131,131,131,MLG13,8,15,MLG13,225,37,0,71,78.32606810331345,0.3481158582369486
376,376,376,376,1-18412,19,13,1-18412,56,16,0,6,19.4923437833786,0.34807756756033215
482,482,482,482,1-11534,8,15,1-11534,12,3,0,2,4.164114594459534,0.3470095495382945
285,285,285,285,1-6727,6,8,1-6727,235,24,0,98,81.04161512851715,0.34485793671709425
395,395,395,395,1-18620,21,16,1-18620,60,6,0,25,20.55143243074417,0.3425238738457362
340,340,340,340,1-0487,19,13,1-0487,18,5,0,2,6.164114594459534,0.3424508108033074
519,519,519,519,1-10800,6,8,1-10800,55,17,0,3,18.7461718916893,0.3408394889398055
478,478,478,478,1-8916,11,14,1-8916,61,5,0,27,20.715547025203705,0.33959913156071647
428,428,428,428,1-7733,11,14,1-7733,76,3,0,39,25.700234591960907,0.3381609814731698
23,23,23,23,1-11189,10,17,1-11189,53,15,0,5,17.910286486148834,0.3379299337009214
467,467,467,467,MLG82,19,13,MLG82,71,17,0,12,23.984687566757202,0.3378125009402423
46,46,46,46,1-3056,5,10,1-3056,250,32,0,90,84.38515675067902,0.3375406270027161
413,413,413,413,1-1763,10,17,1-1763,35,10,0,3,11.7461718916893,0.33560491119112285
398,398,398,398,MLG65,20,4,MLG65,155,31,0,36,51.954062700271606,0.33518750129207486
318,318,318,318,1-3496,13,18,1-3496,192,13,0,88,64.22104215621948,0.33448459456364316
570,570,570,570,1-5965,1,9,1-5965,6,2,0,0,2.0,0.3333333333333333
544,544,544,544,1-20124,15,12,1-20124,3,1,0,0,1.0,0.3333333333333333
167,167,167,167,1-9287,20,4,1-9287,21,7,0,0,7.0,0.3333333333333333
51,51,51,51,1-8981,8,15,1-8981,15,5,0,0,5.0,0.3333333333333333
152,152,152,152,1-1530,13,18,1-1530,632,44,0,285,209.88632971048355,0.3320986229596259
74,74,74,74,1-6953,19,13,1-6953,66,19,0,5,21.910286486148834,0.33197403766892175
329,329,329,329,1-19755,7,3,1-19755,517,69,0,174,170.27796971797943,0.32935777508313235
243,243,243,243,1-7712,3,6,1-7712,12,1,0,5,3.9102864861488342,0.3258572071790695
112,112,112,112,1-7564,15,12,1-7564,22,6,0,2,7.164114594459534,0.32564157247543335
162,162,162,162,1-8242,19,13,1-8242,11,3,0,1,3.582057297229767,0.32564157247543335
350,350,350,350,1-19891,21,16,1-19891,95,14,0,29,30.87966161966324,0.32504906968066566
389,389,389,389,1-0598,17,7,1-0598,122,32,0,13,39.56674486398697,0.3243175808523522
365,365,365,365,1-18435,5,10,1-18435,37,5,0,12,11.984687566757202,0.3239104747772217
52,52,52,52,1-6015,1,9,1-6015,8,2,0,1,2.582057297229767,0.32275716215372086
502,502,502,502,1-8055,5,10,1-8055,57,2,0,28,18.29760432243347,0.3210106021479556
83,83,83,83,1-1152,3,6,1-1152,112,19,0,29,35.87966161966324,0.32035412160413607
61,61,61,61,1-7306,8,15,1-7306,159,41,0,17,50.894974052906036,0.3200941764333713
142,142,142,142,MLG17,14,5,MLG17,76,15,0,16,24.31291675567627,0.319906799416793
166,166,166,166,1-9454,18,11,1-9454,80,18,0,13,25.56674486398697,0.3195843107998371
268,268,268,268,1-7899,13,18,1-7899,40,4,0,15,12.730859458446503,0.31827148646116254
104,104,104,104,1-9040,11,14,1-9040,55,11,0,11,17.402630269527435,0.3164114594459534
367,367,367,367,1-5154,1,9,1-5154,19,6,0,0,6.0,0.3157894736842105
128,128,128,128,MLG33,19,13,MLG33,161,24,0,46,50.774635672569275,0.315370407904157
315,315,315,315,MLG31,1,9,MLG31,42,8,0,9,13.238515675067902,0.31520275416828336
262,262,262,262,1-4394,21,16,1-4394,190,19,0,70,59.74401080608368,0.31444216213728254
361,361,361,361,1-0691,16,20,1-0691,450,0,0,241,140.2758086323738,0.3117240191830529
416,416,416,416,1-3246,10,17,1-3246,116,32,0,7,36.07440108060837,0.3109862162121411
312,312,312,312,1-3364,6,8,1-3364,121,19,0,32,37.62583351135254,0.3109573017467152
71,71,71,71,MLG26,1,9,MLG26,155,33,0,26,48.13348972797394,0.31053864340628345
118,118,118,118,1-7429,7,3,1-7429,33,5,0,9,10.238515675067902,0.31025805075963336
224,224,224,224,MLG05,17,7,MLG05,14,2,0,4,4.328229188919067,0.3091592277799334
375,375,375,375,1-8990,6,8,1-8990,40,10,0,4,12.328229188919067,0.30820572972297666
372,372,372,372,1-6511,8,15,1-6511,144,39,0,9,44.2385156750679,0.30721191441019374
326,326,326,326,1-9095,11,14,1-9095,16,2,0,5,4.910286486148834,0.30689290538430214
319,319,319,319,1-20040,18,7,1-20040,22,5,0,3,6.7461718916893005,0.3066441768949682
274,274,274,274,1-8497,21,16,1-8497,34,4,0,11,10.402630269527435,0.30595971380963044
304,304,304,304,1-10294,17,7,1-10294,30,8,0,2,9.164114594459534,0.30547048648198444
184,184,184,184,1-5314,1,9,1-5314,9,1,0,3,2.7461718916893005,0.30513021018770004
527,527,527,527,1-5568,1,9,1-5568,47,5,0,16,14.31291675567627,0.30453014373779297
200,200,200,200,7W2-12806,1,9,7W2-12806,23,7,0,0,7.0,0.30434782608695654
345,345,345,345,1-2364,15,12,1-2364,88,11,0,27,26.715547025203705,0.3035857616500421
506,506,506,506,1-3302,12,2,1-3302,52,14,0,3,15.7461718916893,0.3028109979171019
293,293,293,293,MLG20,19,13,MLG20,55,10,0,11,16.402630269527435,0.2982296412641352
489,489,489,489,1-8058,21,16,1-8058,54,6,0,17,15.894974052906036,0.2943513713501118
314,314,314,314,1-11388,1,9,1-11388,28,3,0,9,8.238515675067902,0.2942327026809965
484,484,484,484,MLG35,3,6,MLG35,44,10,0,5,12.910286486148834,0.29341560195792804
270,270,270,270,1-5655,15,12,1-5655,31,5,0,7,9.074401080608368,0.29272261550349576
39,39,39,39,1-8567,6,8,1-8567,388,57,0,97,113.45955783128738,0.29242154080228705
218,218,218,218,MLG11,8,15,MLG11,493,5,0,239,144.11169403791428,0.29231580940753404
346,346,346,346,1-10823,16,20,1-10823,10,0,0,5,2.9102864861488342,0.2910286486148834
435,435,435,435,1-10882,3,6,1-10882,14,0,0,7,4.074401080608368,0.2910286486148834
38,38,38,38,1-10018,8,15,1-10018,40,11,0,1,11.582057297229767,0.28955143243074416
188,188,188,188,1-5221,5,10,1-5221,21,2,0,7,6.074401080608368,0.28925719431468416
113,113,113,113,1-7647,20,4,1-7647,30,4,0,8,8.656458377838135,0.2885486125946045
368,368,368,368,1-4011,6,8,1-4011,246,35,0,61,70.50549513101578,0.286607703784617
360,360,360,360,MLG67,17,7,MLG67,293,56,0,48,83.93875026702881,0.2864803763379823
87,87,87,87,1-0708,16,20,1-0708,408,0,0,199,115.8294021487236,0.2838955935017735
10,10,10,10,1-7390,7,3,1-7390,43,4,0,14,12.148802161216736,0.28253028281899384
281,281,281,281,1-8126,18,11,1-8126,34,9,0,1,9.582057297229767,0.2818252146244049
537,537,537,537,1-9499,4,1,1-9499,36,6,0,7,10.074401080608368,0.27984447446134353
55,55,55,55,1-8135,6,8,1-8135,56,4,0,20,15.641145944595337,0.2793061775820596
460,460,460,460,1-8044,13,18,1-8044,56,1,0,25,15.551432430744171,0.27770415054900305
331,331,331,331,1-9412,11,14,1-9412,15,3,0,2,4.164114594459534,0.27760763963063556
94,94,94,94,1-8928,7,3,1-8928,30,6,0,4,8.328229188919067,0.27760763963063556
351,351,351,351,1-9399,12,5,1-9399,38,7,0,6,10.492343783378601,0.2761143100889106
539,539,539,539,1-6559,19,13,1-6559,24,6,0,1,6.582057297229767,0.27425238738457364
163,163,163,163,1-1633,9,22,1-1633,399,0,0,187,108.8447145819664,0.2727937708821213
90,90,90,90,MLG83,17,7,MLG83,88,18,0,10,23.82057297229767,0.27068832923065533
317,317,317,317,1-3733,8,5,1-3733,16,2,0,4,4.328229188919067,0.2705143243074417
369,369,369,369,1-8564,6,8,1-8564,185,26,0,41,49.86434918642044,0.2695370226292997
431,431,431,431,1-9115,5,13,1-9115,22,3,0,5,5.910286486148834,0.2686493857340379
255,255,255,255,1-17969,1,9,1-17969,22,3,0,5,5.910286486148834,0.2686493857340379
251,251,251,251,MLG27,1,9,MLG27,67,11,0,12,17.984687566757202,0.2684281726381672
462,462,462,462,1-8484,21,16,1-8484,202,28,0,45,54.19257837533951,0.26828009096702726
456,456,456,456,1-2006,16,14,1-2006,40,2,0,15,10.730859458446503,0.26827148646116256
287,287,287,287,1-9267,12,2,1-9267,14,2,0,3,3.7461718916893005,0.26758370654923574
227,227,227,227,1-9542,15,12,1-9542,54,8,0,11,14.402630269527435,0.26671537536161916
56,56,56,56,1-8924,3,6,1-8924,40,3,0,13,10.566744863986969,0.26416862159967425
446,446,446,446,1-1166,7,3,1-1166,118,6,0,43,31.028463780879974,0.26295308288881336
43,43,43,43,1-7518,21,16,1-7518,169,17,0,47,44.35669296979904,0.26246563887455054
438,438,438,438,1-9100,16,20,1-9100,142,0,0,64,37.25166702270508,0.26233568325848644
420,420,420,420,1-7057,16,20,1-7057,105,0,0,47,27.35669296979904,0.26053993304570516
354,354,354,354,1-11438,6,5,1-11438,53,1,0,22,13.80526053905487,0.2604766139444315
47,47,47,47,MLG15,12,2,MLG15,559,129,0,28,145.29760432243347,0.25992415800077545
111,111,111,111,1-7900,17,7,1-7900,75,6,0,23,19.387317836284637,0.25849757115046185
148,148,148,148,1-2028,10,17,1-2028,20,4,0,2,5.164114594459534,0.2582057297229767
223,223,223,223,1-5109,7,3,1-5109,37,6,0,6,9.492343783378601,0.2565498319832054
363,363,363,363,1-7993,6,8,1-7993,100,14,0,20,25.641145944595337,0.2564114594459534
349,349,349,349,MLG57,1,9,MLG57,165,30,0,21,42.223203241825104,0.2558982014656067
294,294,294,294,1-3051,4,1,1-3051,116,4,0,44,29.61052107810974,0.2552631127423254
173,173,173,173,1-7456,16,20,1-7456,32,0,0,14,8.148802161216736,0.254650067538023
415,415,415,415,1-7872,11,14,1-7872,124,17,0,25,31.55143243074417,0.2544470357318078
497,497,497,497,1-3216,7,3,1-3216,38,5,0,8,9.656458377838135,0.2541173257325825
247,247,247,247,1-8753,21,16,1-8753,258,20,0,78,65.40046918392181,0.2534901906353559
498,498,498,498,MLG38,10,17,MLG38,26,6,0,1,6.582057297229767,0.2531560498934526
337,337,337,337,1-1035,16,20,1-1035,249,0,0,108,62.86218810081482,0.25245858675026034
448,448,448,448,1-6249,7,3,1-6249,64,8,0,14,16.148802161216736,0.2523250337690115
371,371,371,371,MLG66,7,3,MLG66,229,22,0,61,57.50549513101578,0.2511156992620776
18,18,18,18,1-5635,15,12,1-5635,417,35,0,119,104.26481837034225,0.2500355356602932
129,129,129,129,1-7579,20,4,1-7579,40,10,0,0,10.0,0.25
518,518,518,518,1-3356,17,7,1-3356,28,7,0,0,7.0,0.25
132,132,132,132,1-0454,12,2,1-0454,43,9,0,3,10.7461718916893,0.24991097422533257
383,383,383,383,1-0582,16,20,1-0582,70,0,0,30,17.461718916893005,0.2494531273841858
380,380,380,380,MLG64,15,12,MLG64,129,23,0,15,31.730859458446503,0.24597565471663957
130,130,130,130,MLG32,3,6,MLG32,79,10,0,16,19.31291675567627,0.2444673007047629
510,510,510,510,1-1119,1,9,1-1119,83,12,0,14,20.148802161216736,0.24275665254477996
8,8,8,8,MLG59,5,10,MLG59,112,24,0,5,26.910286486148834,0.2402704150549003
461,461,461,461,1-9351,7,3,1-9351,60,8,0,11,14.402630269527435,0.24004383782545727
499,499,499,499,1-3135,13,18,1-3135,101,16,0,14,24.148802161216736,0.2390970511011558
427,427,427,427,1-8613,7,3,1-8613,37,3,0,10,8.820572972297668,0.2383938641161532
306,306,306,306,1-18987,5,10,1-18987,34,4,0,7,8.074401080608368,0.23748238472377553
246,246,246,246,1-9232,13,18,1-9232,20,3,0,3,4.7461718916893005,0.23730859458446502
490,490,490,490,1-6591,5,10,1-6591,79,7,0,20,18.641145944595337,0.23596387271639668
437,437,437,437,1-19093,6,8,1-19093,36,5,0,6,8.492343783378601,0.23589843842718336
344,344,344,344,1-9294,14,5,1-9294,74,11,0,11,17.402630269527435,0.2351706793179383
323,323,323,323,1-7946,13,18,1-7946,289,19,0,84,67.89281296730042,0.23492322826055506
555,555,555,555,1-20068,14,5,1-20068,45,3,0,13,10.566744863986969,0.23481655253304376
299,299,299,299,1-9316,3,6,1-9316,16,2,0,3,3.7461718916893005,0.23413574323058128
425,425,425,425,1-10919,9,22,1-10919,20,0,0,8,4.656458377838135,0.23282291889190673
216,216,216,216,1-18953,6,8,1-18953,5,0,0,2,1.1641145944595337,0.23282291889190673
400,400,400,400,MLG71,14,7,MLG71,144,27,0,11,33.402630269527435,0.23196271020505163
273,273,273,273,1-9157,15,12,1-9157,89,9,0,20,20.641145944595337,0.23192298814152065
278,278,278,278,1-3152,6,8,1-3152,323,36,0,66,74.41578161716461,0.23038941677140748
