Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
549,549,549,549,549,549,1-10622,18,15,1-10622,4,1,0,1,1.2104197591543198,0.30260493978857994
396,396,396,396,396,396,1-11132,18,15,1-11132,34,9,0,6,10.262518554925919,0.3018387810272329
512,512,512,512,512,512,1-9121,18,15,1-9121,22,6,0,2,6.4208395183086395,0.2918563417413018
50,50,50,50,50,50,MLG14,20,10,MLG14,462,76,0,279,134.7071128040552,0.29157383723821473
186,186,186,186,186,186,1-8162,20,10,1-8162,22,4,0,11,6.314617350697517,0.2870280613953417
61,61,61,61,61,61,1-7306,8,13,1-7306,159,36,0,45,45.46888916194439,0.2859678563644301
96,96,96,96,96,96,1-10725,10,7,1-10725,27,7,0,3,7.631259277462959,0.2826392324986281
164,164,164,164,164,164,MLG29,12,12,MLG29,93,24,0,9,25.893777832388878,0.2784277186278374
351,351,351,351,351,351,1-9399,12,12,1-9399,38,7,0,17,10.577135905623436,0.2783456817269325
428,428,428,428,428,428,1-7733,11,14,1-7733,76,8,0,62,21.046025067567825,0.2769213824679977
129,129,129,129,129,129,1-7579,20,10,1-7579,40,11,0,0,11.0,0.275
267,267,267,267,267,267,1-7715,8,13,1-7715,20,5,0,2,5.4208395183086395,0.271041975915432
410,410,410,410,410,410,1-8368,9,2,1-8368,80,17,0,21,21.418814942240715,0.26773518677800895
293,293,293,293,293,293,MLG20,19,25,MLG20,55,13,0,7,14.472938314080238,0.26314433298327705
313,313,313,313,313,313,1-3631,18,15,1-3631,13,3,0,2,3.4208395183086395,0.2631415014083569
471,471,471,471,471,471,1-8618,3,8,1-8618,53,12,0,8,13.683358073234558,0.25817656741951994
398,398,398,398,398,398,MLG65,20,10,MLG65,155,32,0,37,39.78553108870983,0.25668084573361183
517,517,517,517,517,517,1-9436,8,13,1-9436,24,3,0,15,6.1562963873147964,0.25651234947144985
23,23,23,23,23,23,1-11189,10,7,1-11189,53,13,0,2,13.42083951830864,0.2532233871378989
506,506,506,506,506,506,1-3302,12,12,1-3302,52,11,0,10,13.104197591543198,0.2520037998373692
376,376,376,376,376,376,1-18412,19,25,1-18412,56,14,0,0,14.0,0.25
176,176,176,176,176,176,1-7356,5,1,1-7356,4,1,0,0,1.0,0.25
324,324,324,324,324,324,1-3369,19,25,1-3369,8,2,0,0,2.0,0.25
94,94,94,94,94,94,1-8928,7,11,1-8928,30,6,0,7,7.472938314080238,0.2490979438026746
481,481,481,481,481,481,1-19851,18,15,1-19851,25,6,0,1,6.21041975915432,0.24841679036617278
130,130,130,130,130,130,MLG32,3,8,MLG32,79,17,0,12,19.525037109851837,0.24715236847913719
498,498,498,498,498,498,MLG38,10,7,MLG38,26,6,0,2,6.4208395183086395,0.24695536608879382
409,409,409,409,409,409,1-7297,20,10,1-7297,13,3,0,1,3.2104197591543198,0.24695536608879382
394,394,394,394,394,394,1-8808,11,14,1-8808,52,8,0,23,12.839654460549355,0.24691643193364143
416,416,416,416,416,416,1-3246,10,7,1-3246,116,27,0,7,28.47293831408024,0.24545636477655378
92,92,92,92,92,92,1-7621,12,12,1-7621,23,5,0,3,5.631259277462959,0.24483735988969388
206,206,206,206,206,206,1-20065,1,22,1-20065,21,5,0,0,5.0,0.23809523809523808
484,484,484,484,484,484,MLG35,3,8,MLG35,44,9,0,7,10.472938314080238,0.23802132532000542
271,271,271,271,271,271,1-19121,3,8,1-19121,75,14,0,18,17.787555664777756,0.2371674088637034
142,142,142,142,142,142,MLG17,14,9,MLG17,76,15,0,14,17.945876628160477,0.2361299556336905
151,151,151,151,151,151,1-11026,15,16,1-11026,21,3,0,9,4.893777832388878,0.2330370396375656
238,238,238,238,238,238,1-7444,9,2,1-7444,14,3,0,1,3.2104197591543198,0.22931569708245142
439,439,439,439,439,439,1-8062,12,12,1-8062,17,3,0,4,3.841679036617279,0.22598111980101643
534,534,534,534,534,534,MLG48,7,11,MLG48,116,6,0,96,26.200296878814697,0.22586462826564394
528,528,528,528,528,528,MLG77,14,9,MLG77,9,2,0,0,2.0,0.2222222222222222
397,397,397,397,397,397,1-6492,11,14,1-6492,48,3,0,36,10.575111329555511,0.22031481936573982
418,418,418,418,418,418,1-1655,12,12,1-1655,132,28,0,5,29.0520987957716,0.22009165754372423
328,328,328,328,328,328,1-7883,9,2,1-7883,33,6,0,6,7.262518554925919,0.22007631984623996
157,157,157,157,157,157,1-2318,15,16,1-2318,13,2,0,4,2.841679036617279,0.21859069512440607
344,344,344,344,344,344,1-9294,14,9,1-9294,74,13,0,15,16.156296387314796,0.21832832955830805
223,223,223,223,223,223,1-5109,7,11,1-5109,37,7,0,5,8.052098795771599,0.21762429177761078
113,113,113,113,113,113,1-7647,20,10,1-7647,30,4,0,12,6.525037109851837,0.21750123699506124
374,374,374,374,374,374,MLG74,18,15,MLG74,177,38,0,2,38.42083951830864,0.21706688993394713
326,326,326,326,326,326,1-9095,11,14,1-9095,16,2,0,7,3.4729383140802383,0.2170586446300149
486,486,486,486,486,486,1-6506,9,2,1-6506,70,4,0,53,15.152247235178947,0.2164606747882707
230,230,230,230,230,230,1-8766,12,12,1-8766,26,2,0,17,5.577135905623436,0.21450522713936293
258,258,258,258,258,258,1-4654,9,2,1-4654,138,22,0,36,29.57511132955551,0.21431240093880805
257,257,257,257,257,257,MLG06,10,7,MLG06,634,104,0,151,135.77338363230228,0.21415360194369445
574,574,574,574,574,574,1-4618,3,8,1-4618,1,0,0,1,0.21041975915431976,0.21041975915431976
195,195,195,195,195,195,1-3079,3,8,1-3079,34,0,0,34,7.154271811246872,0.21041975915431976
393,393,393,393,393,393,1-2292,2,23,1-2292,252,15,0,179,52.66513688862324,0.20898863844691762
89,89,89,89,89,89,1-9586,14,9,1-9586,18,1,0,13,3.735456869006157,0.20752538161145317
463,463,463,463,463,463,1-8187,5,1,1-8187,29,6,0,0,6.0,0.20689655172413793
366,366,366,366,366,366,MLG63,3,8,MLG63,543,30,0,389,111.85328631103039,0.2059913191731683
455,455,455,455,455,455,1-10981,5,1,1-10981,34,7,0,0,7.0,0.20588235294117646
480,480,480,480,480,480,1-1514,7,11,1-1514,64,10,0,15,13.156296387314796,0.2055671310517937
429,429,429,429,429,429,1-8949,12,12,1-8949,112,15,0,38,22.99595084786415,0.20532098971307278
159,159,159,159,159,159,MLG36,20,10,MLG36,136,25,0,13,27.735456869006157,0.20393718286033938
156,156,156,156,156,156,1-2322,11,14,1-2322,14,2,0,4,2.841679036617279,0.20297707404409135
497,497,497,497,497,497,1-3216,7,11,1-3216,38,6,0,8,7.683358073234558,0.2021936335061726
214,214,214,214,214,214,1-19859,18,15,1-19859,12,2,0,2,2.4208395183086395,0.20173662652571997
503,503,503,503,503,503,1-0295,9,2,1-0295,24,4,0,4,4.841679036617279,0.20173662652571997
557,557,557,557,557,557,P1-17272,1,22,P1-17272,6,1,0,1,1.2104197591543198,0.20173662652571997
553,553,553,553,553,553,1-17965,18,15,1-17965,10,2,0,0,2.0,0.2
148,148,148,148,148,148,1-2028,10,7,1-2028,20,4,0,0,4.0,0.2
527,527,527,527,527,527,1-5568,1,22,1-5568,47,7,0,11,9.314617350697517,0.19818334788718123
473,473,473,473,473,473,1-3174,9,2,1-3174,117,17,0,29,23.102173015475273,0.19745447021773738
47,47,47,47,47,47,MLG15,12,12,MLG15,559,99,0,54,110.36266699433327,0.19742874238700048
199,199,199,199,199,199,1-0529,13,6,1-0529,124,4,0,97,24.410716637969017,0.19686061804813723
251,251,251,251,251,251,MLG27,1,22,MLG27,67,10,0,15,13.156296387314796,0.1963626326464895
499,499,499,499,499,499,1-3135,13,6,1-3135,101,16,0,18,19.787555664777756,0.19591639272057185
252,252,252,252,252,252,1-1887,11,14,1-1887,119,16,0,34,23.154271811246872,0.19457371269955354
479,479,479,479,479,479,1-7809,9,2,1-7809,40,5,0,13,7.735456869006157,0.1933864217251539
11,11,11,11,11,11,1-8750,11,14,1-8750,45,7,0,8,8.683358073234558,0.19296351273854573
197,197,197,197,197,197,1-20780,2,23,1-20780,12,0,0,11,2.3146173506975174,0.1928847792247931
82,82,82,82,82,82,1-6029,2,23,1-6029,26,5,0,0,5.0,0.19230769230769232
408,408,408,408,408,408,1-8023,19,25,1-8023,20,3,0,4,3.841679036617279,0.19208395183086396
246,246,246,246,246,246,1-9232,13,6,1-9232,20,3,0,4,3.841679036617279,0.19208395183086396
483,483,483,483,483,483,MLG47,14,9,MLG47,106,0,0,96,20.200296878814697,0.19056883847938394
155,155,155,155,155,155,1-7462,5,1,1-7462,336,64,0,0,64.0,0.19047619047619047
104,104,104,104,104,104,1-9040,11,14,1-9040,55,9,0,7,10.472938314080238,0.19041706025600433
118,118,118,118,118,118,1-7429,7,11,1-7429,33,5,0,6,6.262518554925919,0.18977328954320966
346,346,346,346,346,346,1-10823,16,20,1-10823,10,0,0,9,1.8937778323888779,0.1893777832388878
468,468,468,468,468,468,1-11523,14,9,1-11523,24,2,0,12,4.525037109851837,0.18854321291049322
83,83,83,83,83,83,1-1152,3,8,1-1152,112,19,0,10,21.104197591543198,0.18843033563877856
287,287,287,287,287,287,1-9267,12,12,1-9267,14,2,0,3,2.6312592774629593,0.18794709124735423
264,264,264,264,264,264,1-1131,18,15,1-1131,200,35,0,12,37.52503710985184,0.1876251855492592
204,204,204,204,204,204,1-3509,14,9,1-3509,150,22,0,26,27.470913738012314,0.1831394249200821
378,378,378,378,378,378,1-5819,10,7,1-5819,23,4,0,1,4.21041975915432,0.18306172865888345
431,431,431,431,431,431,1-9115,5,1,1-9115,22,4,0,0,4.0,0.18181818181818182
565,565,565,565,565,565,1-19069,10,7,1-19069,11,2,0,0,2.0,0.18181818181818182
201,201,201,201,201,201,1-3075,20,10,1-3075,45,1,0,34,8.154271811246872,0.18120604024993048
357,357,357,357,357,357,1-7488,9,2,1-7488,65,9,0,13,11.735456869006157,0.1805454902924024
