Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
357,357,357,357,1-7488,9,3,1-7488,65,11,0,25,35.298177659511566,0.5430488870694087
329,329,329,329,1-19755,7,13,1-19755,517,67,0,217,277.9081820845604,0.5375400040320317
328,328,328,328,1-7883,9,3,1-7883,33,8,0,10,17.719271063804626,0.5369476079940796
387,387,387,387,1-3469,21,19,1-3469,40,3,0,19,21.46661502122879,0.5366653755307198
130,130,130,130,MLG32,3,8,MLG32,79,12,0,31,42.12974029779434,0.5332878518708145
503,503,503,503,1-0295,9,3,1-0295,24,5,0,8,12.775416851043701,0.5323090354601542
407,407,407,407,1-5899,6,17,1-5899,288,0,0,157,152.59255570173264,0.5298352628532383
540,540,540,540,1-8711,4,15,1-8711,48,2,0,24,25.326250553131104,0.527630219856898
215,215,215,215,1-7430,8,10,1-7430,17,7,0,2,8.943854212760925,0.526109071338878
410,410,410,410,1-8368,9,3,1-8368,80,10,0,33,42.07359451055527,0.5259199313819408
345,345,345,345,1-2364,15,7,1-2364,88,20,0,27,46.24203187227249,0.5254776349121874
363,363,363,363,1-7993,6,17,1-7993,100,0,0,54,52.48406374454498,0.5248406374454498
455,455,455,455,1-10981,5,5,1-10981,34,8,0,10,17.719271063804626,0.5211550312883714
294,294,294,294,1-3051,4,15,1-3051,116,4,0,58,60.37177217006683,0.5204463118109209
141,141,141,141,MLG42,20,12,MLG42,72,15,0,23,37.35432344675064,0.5188100478715367
495,495,495,495,1-5515,6,17,1-5515,30,0,0,16,15.550833702087402,0.5183611234029134
248,248,248,248,1-19068,4,15,1-19068,77,1,0,40,39.877084255218506,0.5178842111067339
519,519,519,519,1-10800,6,17,1-10800,55,0,0,29,28.185886085033417,0.5124706560915167
142,142,142,142,MLG17,14,4,MLG17,76,31,0,8,38.7754168510437,0.5102028533032066
161,161,161,161,1-7656,18,6,1-7656,48,5,0,20,24.438542127609253,0.5091362943251928
118,118,118,118,1-7429,7,13,1-7429,33,6,0,11,16.69119817018509,0.5057938839450027
168,168,168,168,1-7636,7,13,1-7636,83,4,0,39,41.90515714883804,0.5048814114317837
446,446,446,446,1-1166,7,13,1-1166,118,5,0,56,59.42791795730591,0.5036264233669993
138,138,138,138,1-2829,19,20,1-2829,52,26,0,0,26.0,0.5
524,524,524,524,1-3734,10,2,1-3734,4,2,0,0,2.0,0.5
451,451,451,451,1-7146,14,4,1-7146,18,7,0,2,8.943854212760925,0.49688078959782916
149,149,149,149,1-9621,11,9,1-9621,4,1,0,1,1.9719271063804626,0.49298177659511566
67,67,67,67,1-19989,3,8,1-19989,4,1,0,1,1.9719271063804626,0.49298177659511566
176,176,176,176,1-7356,5,5,1-7356,4,1,0,1,1.9719271063804626,0.49298177659511566
523,523,523,523,MLG04,20,12,MLG04,16,3,0,5,7.859635531902313,0.4912272207438946
485,485,485,485,MLG25,14,4,MLG25,12,2,0,4,5.887708425521851,0.49064236879348755
501,501,501,501,MLG56,17,24,MLG56,109,0,0,55,53.455990850925446,0.49042193441216003
489,489,489,489,1-8058,21,19,1-8058,54,5,0,22,26.382396340370178,0.4885628951920403
382,382,382,382,1-18469,4,15,1-18469,54,4,0,23,26.35432344675064,0.48804302679167855
232,232,232,232,1-3186,9,3,1-3186,796,155,0,240,388.26250553131104,0.4877669667478782
257,257,257,257,MLG06,10,2,MLG06,634,159,0,154,308.67677438259125,0.4868718838842133
159,159,159,159,MLG36,20,12,MLG36,136,39,0,28,66.21395897865295,0.48686734543127175
437,437,437,437,1-19093,6,17,1-19093,36,0,0,18,17.494687914848328,0.4859635531902313
12,12,12,12,1-9133,2,22,1-9133,2,0,0,1,0.9719271063804626,0.4859635531902313
548,548,548,548,1-3380,21,19,1-3380,2,0,0,1,0.9719271063804626,0.4859635531902313
398,398,398,398,MLG65,20,12,MLG65,155,45,0,31,75.12974029779434,0.4847080019212538
371,371,371,371,MLG66,7,13,MLG66,229,20,0,93,110.38922089338303,0.4820489995344237
233,233,233,233,1-8864,3,8,1-8864,39,10,0,9,18.747343957424164,0.4807011271134401
61,61,61,61,1-7306,8,10,1-7306,159,48,0,28,75.21395897865295,0.47304376716133933
199,199,199,199,1-0529,13,11,1-0529,124,45,0,14,58.60697948932648,0.4726369313655361
285,285,285,285,1-6727,6,17,1-6727,235,0,0,114,110.79969012737274,0.47148804309520315
174,174,174,174,1-6568,13,11,1-6568,394,76,0,112,184.85583591461182,0.4691772485142432
221,221,221,221,1-20138,9,3,1-20138,25,0,0,12,11.663125276565552,0.46652501106262206
479,479,479,479,1-7809,9,3,1-7809,40,4,0,15,18.57890659570694,0.46447266489267347
28,28,28,28,1-7081,20,12,1-7081,99,41,0,5,45.85963553190231,0.463228641736387
456,456,456,456,1-2006,16,1,1-2006,40,0,0,19,18.46661502122879,0.46166537553071973
41,41,41,41,MLG24,3,8,MLG24,49,9,0,14,22.606979489326477,0.46136692835360155
239,239,239,239,1-1136,4,15,1-1136,113,9,0,44,51.764792680740356,0.4580955104490297
344,344,344,344,1-9294,14,4,1-9294,74,21,0,13,33.635052382946014,0.45452773490467585
120,120,120,120,MLG69,19,20,MLG69,73,4,0,30,33.15781319141388,0.4542166190604641
153,153,153,153,MLG43,1,21,MLG43,39,3,0,15,17.57890659570694,0.4507411947617164
496,496,496,496,1-18973,1,21,1-18973,39,2,0,16,17.550833702087402,0.45002137697660005
477,477,477,477,1-20081,12,14,1-20081,20,9,0,0,9.0,0.45
431,431,431,431,1-9115,5,9,1-9115,22,5,0,5,9.859635531902313,0.44816525145010516
148,148,148,148,1-2028,10,4,1-2028,20,6,0,3,8.915781319141388,0.4457890659570694
181,181,181,181,1-9123,4,15,1-9123,24,0,0,11,10.691198170185089,0.4454665904243787
480,480,480,480,1-1514,7,13,1-1514,64,10,0,19,28.46661502122879,0.44479085970669985
318,318,318,318,1-3496,13,11,1-3496,192,26,0,61,85.28755348920822,0.4442060077562928
520,520,520,520,1-8287,21,19,1-8287,53,1,0,23,23.35432344675064,0.44064761220284226
423,423,423,423,1-5696,8,10,1-5696,80,33,0,2,34.943854212760925,0.43679817765951157
374,374,374,374,MLG74,18,6,MLG74,177,37,0,41,76.84901136159897,0.43417520543276256
89,89,89,89,1-9586,14,4,1-9586,18,0,0,8,7.775416851043701,0.4319676028357612
122,122,122,122,1-20046,17,24,1-20046,18,0,0,8,7.775416851043701,0.4319676028357612
10,10,10,10,1-7390,7,13,1-7390,43,3,0,16,18.550833702087402,0.43141473725784657
481,481,481,481,1-19851,18,11,1-19851,25,1,0,10,10.719271063804626,0.42877084255218506
29,29,29,29,1-8090,10,2,1-8090,14,6,0,0,6.0,0.42857142857142855
314,314,314,314,1-11388,1,21,1-11388,28,12,0,0,12.0,0.42857142857142855
276,276,276,276,1-9548,4,15,1-9548,16,1,0,6,6.831562638282776,0.4269726648926735
458,458,458,458,1-9063,8,2,1-9063,35,12,0,3,14.915781319141388,0.4261651805468968
97,97,97,97,1-0455,9,3,1-0455,60,10,0,16,25.550833702087402,0.4258472283681234
461,461,461,461,1-9351,7,13,1-9351,60,8,0,18,25.494687914848328,0.42491146524747214
46,46,46,46,1-3056,5,5,1-3056,250,28,0,80,105.75416851043701,0.42301667404174803
498,498,498,498,MLG38,10,2,MLG38,26,9,0,2,10.943854212760925,0.42091746972157407
454,454,454,454,1-6678,10,2,1-6678,213,37,0,54,89.48406374454498,0.42011297532650227
532,532,532,532,1-9182,13,11,1-9182,28,3,0,9,11.747343957424164,0.4195479984794344
39,39,39,39,1-8567,6,17,1-8567,388,0,0,167,162.31182676553726,0.41832945042664244
541,541,541,541,1-7301,11,9,1-7301,26,6,0,5,10.859635531902313,0.41767828968855053
11,11,11,11,1-8750,11,9,1-8750,45,10,0,9,18.747343957424164,0.41660764349831475
82,82,82,82,1-6029,2,22,1-6029,26,5,0,6,10.831562638282776,0.416598563010876
369,369,369,369,1-8564,6,17,1-8564,185,0,0,79,76.78224140405655,0.41503914272463
131,131,131,131,MLG13,8,10,MLG13,225,61,0,33,93.07359451055527,0.4136604200469123
23,23,23,23,1-11189,10,2,1-11189,53,19,0,3,21.915781319141388,0.41350530790832807
270,270,270,270,1-5655,15,7,1-5655,31,6,0,7,12.803489744663239,0.41301579821494316
133,133,133,133,1-7460,4,15,1-7460,194,9,0,73,79.95067876577377,0.412116900854504
406,406,406,406,1-6558,14,4,1-6558,24,6,0,4,9.88770842552185,0.41198785106341046
53,53,53,53,1-9340,4,15,1-9340,163,3,0,66,67.14718902111053,0.41194594491478853
252,252,252,252,1-1887,11,9,1-1887,119,13,0,37,48.96130293607712,0.4114395204712363
463,463,463,463,1-8187,5,5,1-8187,29,6,0,6,11.831562638282776,0.407984918561475
415,415,415,415,1-7872,11,9,1-7872,124,24,0,27,50.24203187227249,0.4051776763892943
453,453,453,453,MLG45,7,13,MLG45,179,37,0,36,71.98937582969666,0.4021752839647858
283,283,283,283,1-1636,3,8,1-1636,22,3,0,6,8.831562638282776,0.4014346653764898
361,361,361,361,1-0691,16,1,1-0691,450,21,0,164,180.39604544639587,0.40088010099199084
323,323,323,323,1-7946,13,11,1-7946,289,41,0,77,115.83838719129562,0.4008248691740333
254,254,254,254,1-9230,12,14,1-9230,5,2,0,0,2.0,0.4
436,436,436,436,1-8702,5,5,1-8702,59,8,0,16,23.550833702087402,0.39916667291673563
145,145,145,145,1-18635,9,3,1-18635,44,2,0,16,17.550833702087402,0.39888258413835004
129,129,129,129,1-7579,20,12,1-7579,40,12,0,4,15.88770842552185,0.3971927106380463
293,293,293,293,MLG20,19,20,MLG20,55,15,0,7,21.80348974466324,0.39642708626660433
331,331,331,331,1-9412,11,9,1-9412,15,4,0,2,5.943854212760925,0.39625694751739504
535,535,535,535,1-9253,5,5,1-9253,30,8,0,4,11.88770842552185,0.39625694751739504
413,413,413,413,1-1763,10,20,1-1763,35,9,0,5,13.859635531902313,0.3959895866257804
421,421,421,421,1-12345,9,3,1-12345,97,14,0,25,38.298177659511566,0.39482657380939756
408,408,408,408,1-8023,19,20,1-8023,20,4,0,4,7.887708425521851,0.39438542127609255
170,170,170,170,MLG40,3,8,MLG40,30,5,0,7,11.803489744663239,0.3934496581554413
210,210,210,210,1-3182,14,4,1-3182,20,3,0,5,7.859635531902313,0.3929817765951157
529,529,529,529,1-11533,2,22,1-11533,20,3,0,5,7.859635531902313,0.3929817765951157
246,246,246,246,1-9232,13,11,1-9232,20,3,0,5,7.859635531902313,0.3929817765951157
378,378,378,378,1-5819,10,2,1-5819,23,8,0,1,8.971927106380463,0.39008378723393317
358,358,358,358,MLG18,20,12,MLG18,72,22,0,6,27.831562638282776,0.3865494810872608
143,143,143,143,1-7302,7,13,1-7302,240,16,0,78,91.81031429767609,0.382542976240317
409,409,409,409,1-7297,20,12,1-7297,13,4,0,1,4.971927106380463,0.3824559312600356
449,449,449,449,1-10960,4,15,1-10960,82,6,0,26,31.27010476589203,0.38134274104746374
136,136,136,136,1-7425,9,3,1-7425,352,27,0,110,133.9119817018509,0.38043176619844005
18,18,18,18,1-5635,15,7,1-5635,417,42,0,120,158.63125276565552,0.38041067809509715
167,167,167,167,1-9287,20,12,1-9287,21,5,0,3,7.915781319141388,0.37694196757816134
101,101,101,101,1-8228,4,15,1-8228,99,8,0,30,37.15781319141388,0.375331446377918
78,78,78,78,1-6677,9,3,1-6677,94,10,0,26,35.27010476589203,0.3752138804882131
324,324,324,324,1-3369,19,20,1-3369,8,3,0,0,3.0,0.375
399,399,399,399,1-8087,3,8,1-8087,58,13,0,9,21.747343957424164,0.3749542061624856
555,555,555,555,1-20068,14,4,1-20068,45,11,0,6,16.831562638282776,0.3740347252951728
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.9719271063804626,0.37149088829755783
268,268,268,268,1-7899,13,11,1-7899,40,7,0,8,14.775416851043701,0.36938542127609253
505,505,505,505,1-7936,7,13,1-7936,59,14,0,8,21.7754168510437,0.36907486188209665
320,320,320,320,1-0541,6,17,1-0541,132,0,0,50,48.59635531902313,0.36815420696229645
326,326,326,326,1-9095,11,9,1-9095,16,2,0,4,5.887708425521851,0.36798177659511566
475,475,475,475,1-11522,13,11,1-11522,24,3,0,6,8.831562638282776,0.36798177659511566
448,448,448,448,1-6249,7,13,1-6249,64,7,0,17,23.522760808467865,0.3675431376323104
377,377,377,377,1-7901,14,4,1-7901,298,53,0,58,109.37177217006683,0.36701936969821086
58,58,58,58,1-7723,13,11,1-7723,46,8,0,9,16.747343957424164,0.36407269472661224
497,497,497,497,1-3216,7,13,1-3216,38,5,0,9,13.747343957424164,0.36177220940589905
512,512,512,512,1-9121,18,6,1-9121,22,6,0,2,7.943854212760925,0.3610842823982239
104,104,104,104,1-9040,11,9,1-9040,55,12,0,8,19.7754168510437,0.35955303365534
48,48,48,48,1-6101,15,7,1-6101,41,4,0,11,14.691198170185089,0.3583219065898802
191,191,191,191,1-9285,5,15,1-9285,30,2,0,9,10.747343957424164,0.35824479858080543
119,119,119,119,1-7476,18,6,1-7476,22,3,0,5,7.859635531902313,0.3572561605410142
152,152,152,152,1-1530,13,11,1-1530,632,59,0,169,223.2556809782982,0.3532526597757883
156,156,156,156,1-2322,11,14,1-2322,14,3,0,2,4.943854212760925,0.3531324437686375
435,435,435,435,1-10882,3,8,1-10882,14,3,0,2,4.943854212760925,0.3531324437686375
343,343,343,343,1-8754,4,15,1-8754,108,4,0,35,38.01744872331619,0.35201341410477954
76,76,76,76,1-5687,2,22,1-5687,83,0,0,30,29.15781319141388,0.3512989541134202
287,287,287,287,1-9267,12,14,1-9267,14,2,0,3,4.915781319141388,0.3511272370815277
226,226,226,226,1-1047,4,15,1-1047,39,1,0,13,13.635052382946014,0.3496167277678465
5,5,5,5,1-8121,9,3,1-8121,110,19,0,20,38.43854212760925,0.349441292069175
338,338,338,338,1-3523,14,4,1-3523,497,11,0,167,173.31182676553726,0.3487159492264331
91,91,91,91,1-9458,10,2,1-9458,20,5,0,2,6.943854212760925,0.34719271063804624
546,546,546,546,1-9601,9,3,1-9601,31,2,0,9,10.747343957424164,0.3466885147556182
6,6,6,6,MLG58,3,8,MLG58,66,17,0,6,22.831562638282776,0.34593276724670874
321,321,321,321,MLG30,3,8,MLG30,66,14,0,9,22.747343957424164,0.34465672662763885
290,290,290,290,1-0447,4,1,1-0447,65,1,0,22,22.382396340370178,0.34434455908261813
85,85,85,85,1-8986,13,11,1-8986,57,6,0,14,19.606979489326477,0.3439820963039733
182,182,182,182,1-4136,2,22,1-4136,20,2,0,5,6.859635531902313,0.34298177659511564
102,102,102,102,1-6737,14,4,1-6737,32,8,0,3,10.915781319141388,0.3411181662231684
350,350,350,350,1-19891,21,19,1-19891,95,4,0,29,32.18588608503342,0.33879880089508857
526,526,526,526,1-11205,20,12,1-11205,56,17,0,2,18.943854212760925,0.3382831109421594
298,298,298,298,1-7107,13,11,1-7107,84,5,0,24,28.326250553131104,0.337217268489656
457,457,457,457,1-9071,6,17,1-9071,75,0,0,26,25.27010476589203,0.33693473021189374
416,416,416,416,1-3246,10,2,1-3246,116,32,0,7,38.80348974466324,0.33451284262640724
544,544,544,544,1-20124,15,7,1-20124,3,1,0,0,1.0,0.3333333333333333
557,557,557,557,P1-17272,1,21,P1-17272,6,1,0,1,1.9719271063804626,0.3286545177300771
262,262,262,262,1-4394,21,19,1-4394,190,7,0,57,62.39984506368637,0.3284202371772967
26,26,26,26,1-0918,9,3,1-0918,179,12,0,48,58.65250110626221,0.3276676039455989
243,243,243,243,1-7712,3,8,1-7712,12,1,0,3,3.915781319141388,0.326315109928449
98,98,98,98,1-9543,14,4,1-9543,39,3,0,10,12.719271063804626,0.3261351554821699
247,247,247,247,1-8753,21,19,1-8753,258,14,0,72,83.97875165939331,0.325499037439509
506,506,506,506,1-3302,12,14,1-3302,52,14,0,3,16.915781319141388,0.32530348690656513
177,177,177,177,1-10952,10,2,1-10952,9,0,0,3,2.915781319141388,0.32397570212682086
556,556,556,556,1-5304,12,14,1-5304,3,0,0,1,0.9719271063804626,0.32397570212682086
229,229,229,229,1-6569,21,19,1-6569,360,10,0,109,115.94005459547043,0.32205570720964005
478,478,478,478,1-8916,11,9,1-8916,61,5,0,15,19.57890659570694,0.32096568189683505
365,365,365,365,1-18435,5,5,1-18435,37,4,0,8,11.775416851043701,0.3182545094876676
427,427,427,427,1-8613,7,13,1-8613,37,4,0,8,11.775416851043701,0.3182545094876676
43,43,43,43,1-7518,21,19,1-7518,169,6,0,49,53.62442821264267,0.31730430895054834
106,106,106,106,1-8973,20,12,1-8973,44,10,0,4,13.88770842552185,0.3156297369436784
312,312,312,312,1-3364,6,17,1-3364,121,0,0,39,37.90515714883804,0.313265761560645
339,339,339,339,1-7523,14,4,1-7523,79,15,0,10,24.719271063804626,0.3129021653646155
362,362,362,362,1-0429,4,15,1-0429,69,6,0,16,21.550833702087402,0.312330923218658
251,251,251,251,MLG27,1,21,MLG27,67,14,0,7,20.80348974466324,0.3104998469352722
50,50,50,50,MLG14,20,12,MLG14,462,115,0,29,143.18588608503342,0.3099261603572152
70,70,70,70,1-9644,1,21,1-9644,63,2,0,18,19.494687914848328,0.3094394907118782
317,317,317,317,1-3733,8,10,1-3733,16,3,0,2,4.943854212760925,0.30899088829755783
2,2,2,2,1-8611,4,15,1-8611,621,34,0,162,191.45219123363495,0.30829660424095806
341,341,341,341,1-0983,13,11,1-0983,195,27,0,34,60.04552161693573,0.30792575188172167
370,370,370,370,1-7971,6,17,1-7971,117,0,0,37,35.96130293607712,0.3073615635562147
171,171,171,171,1-3300,8,10,1-3300,29,4,0,5,8.859635531902313,0.3055046735138729
271,271,271,271,1-19121,3,8,1-19121,75,15,0,8,22.7754168510437,0.3036722246805827
157,157,157,157,1-2318,15,7,1-2318,13,2,0,2,3.9438542127609253,0.30337340098160964
24,24,24,24,1-2742,4,15,1-2742,154,2,0,46,46.70864689350128,0.30330290190585246
424,424,424,424,1-8061,21,19,1-8061,55,3,0,14,16.606979489326477,0.30194508162411776
334,334,334,334,1-3693,16,1,1-3693,143,11,0,33,43.07359451055527,0.30121394762626064
465,465,465,465,1-8053,4,15,1-8053,55,0,0,17,16.522760808467865,0.3004138328812339
225,225,225,225,1-17970,5,22,1-17970,36,4,0,7,10.803489744663239,0.30009693735175663
434,434,434,434,1-6835,13,11,1-6835,36,4,0,7,10.803489744663239,0.30009693735175663
38,38,38,38,1-10018,8,10,1-10018,40,11,0,1,11.971927106380463,0.29929817765951156
166,166,166,166,1-9454,18,6,1-9454,80,17,0,7,23.80348974466324,0.29754362180829047
492,492,492,492,1-3257,19,20,1-3257,37,11,0,0,11.0,0.2972972972972973
346,346,346,346,1-10823,16,6,1-10823,10,2,0,1,2.9719271063804626,0.29719271063804625
381,381,381,381,1-7987,4,15,1-7987,23,1,0,6,6.831562638282776,0.29702446253403375
527,527,527,527,1-5568,1,21,1-5568,47,11,0,3,13.915781319141388,0.29608045359875296
372,372,372,372,1-6511,8,10,1-6511,144,23,0,20,42.43854212760925,0.2947120981083976
96,96,96,96,1-10725,10,2,1-10725,27,5,0,3,7.915781319141388,0.2931770858941255
539,539,539,539,1-6559,19,20,1-6559,24,7,0,0,7.0,0.2916666666666667
227,227,227,227,1-9542,15,7,1-9542,54,6,0,10,15.719271063804626,0.2910976122926783
337,337,337,337,1-1035,16,1,1-1035,249,12,0,62,72.25948059558868,0.29019871725136015
59,59,59,59,1-2272,4,15,1-2272,412,10,0,112,118.85583591461182,0.2884850386276986
459,459,459,459,1-8284,3,8,1-8284,48,5,0,9,13.747343957424164,0.28640299911300343
273,273,273,273,1-9157,15,7,1-9157,89,7,0,19,25.46661502122879,0.28614174181155944
412,412,412,412,1-7403,21,19,1-7403,58,2,0,15,16.57890659570694,0.28584321716736105
547,547,547,547,1-9600,1,21,1-9600,7,2,0,0,2.0,0.2857142857142857
376,376,376,376,1-18412,19,20,1-18412,56,16,0,0,16.0,0.2857142857142857
517,517,517,517,1-9436,8,10,1-9436,24,1,0,6,6.831562638282776,0.28464844326178235
86,86,86,86,1-10042,11,9,1-10042,21,4,0,2,5.943854212760925,0.2830406767981393
75,75,75,75,1-7547,6,17,1-7547,86,0,0,25,24.298177659511566,0.2825369495292043
280,280,280,280,MLG09,2,22,MLG09,174,20,0,30,49.15781319141388,0.28251616776674643
150,150,150,150,P1-0004,3,8,P1-0004,60,15,0,2,16.943854212760925,0.2823975702126821
54,54,54,54,1-6957,21,19,1-6957,338,17,0,80,94.75416851043701,0.28033777665809767
245,245,245,245,1-10305,2,22,1-10305,28,2,0,6,7.831562638282776,0.27969866565295626
342,342,342,342,MLG53,1,21,MLG53,216,23,0,38,59.93323004245758,0.27746865760397027
132,132,132,132,1-0454,12,14,1-0454,43,9,0,3,11.915781319141388,0.27711119346840435
466,466,466,466,1-1687,4,15,1-1687,325,14,0,78,89.81031429767609,0.27633942860823413
144,144,144,144,1-8914,16,1,1-8914,25,1,0,6,6.831562638282776,0.27326250553131104
222,222,222,222,1-17959,6,17,1-17959,57,0,0,16,15.550833702087402,0.2728216438962702
422,422,422,422,1-3405,9,3,1-3405,72,7,0,13,19.635052382946014,0.2727090608742502
279,279,279,279,MLG03,15,7,MLG03,713,98,0,99,194.2207835316658,0.2723994158929394
551,551,551,551,1-18869,18,6,1-18869,22,5,0,1,5.971927106380463,0.2714512321082028
444,444,444,444,1-2083,15,7,1-2083,48,11,0,2,12.943854212760925,0.26966362943251926
531,531,531,531,1-8951,6,17,1-8951,47,0,0,13,12.635052382946014,0.26883090176480884
219,219,219,219,1-8371,15,7,1-8371,255,47,0,22,68.38239634037018,0.2681662601583144
186,186,186,186,1-8162,20,21,1-8162,22,2,0,4,5.887708425521851,0.2676231102509932
394,394,394,394,1-8808,11,20,1-8808,52,11,0,3,13.915781319141388,0.2676111792142575
217,217,217,217,1-7575,5,5,1-7575,26,4,0,3,6.915781319141388,0.2659915891977457
223,223,223,223,1-5109,7,13,1-5109,37,3,0,7,9.803489744663239,0.26495918228819565
31,31,31,31,1-8735,13,11,1-8735,52,6,0,8,13.775416851043701,0.26491186252007115
17,17,17,17,1-9217,19,20,1-9217,30,6,0,2,7.943854212760925,0.2647951404253642
281,281,281,281,1-8126,18,6,1-8126,34,9,0,0,9.0,0.2647058823529412
417,417,417,417,1-3026,5,5,1-3026,570,57,0,94,148.3611479997635,0.26028271578905876
236,236,236,236,1-9245,1,21,1-9245,23,5,0,1,5.971927106380463,0.2596490046252375
183,183,183,183,1-18927,17,24,1-18927,30,0,0,8,7.775416851043701,0.2591805617014567
405,405,405,405,1-9365,11,9,1-9365,243,26,0,38,62.93323004245758,0.25898448577143035
47,47,47,47,MLG15,12,14,MLG15,559,119,0,25,143.29817765951157,0.2563473661171942
543,543,543,543,1-1959,1,21,1-1959,19,0,0,5,4.859635531902313,0.25577029115275335
93,93,93,93,1-0677,16,1,1-0677,187,19,0,29,47.18588608503342,0.25233094163119474
549,549,549,549,1-10622,18,6,1-10622,4,1,0,0,1.0,0.25
513,513,513,513,1-7453,12,14,1-7453,24,6,0,0,6.0,0.25
72,72,72,72,1-9643,1,21,1-9643,4,1,0,0,1.0,0.25
189,189,189,189,1-7834,3,8,1-7834,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,8,1-3100,4,1,0,0,1.0,0.25
282,282,282,282,1-7711,5,5,1-7711,8,2,0,0,2.0,0.25
562,562,562,562,1-3142,8,10,1-3142,4,1,0,0,1.0,0.25
352,352,352,352,1-2275,13,11,1-2275,130,14,0,19,32.46661502122879,0.2497431924709907
203,203,203,203,1-19884,14,4,1-19884,60,12,0,3,14.915781319141388,0.24859635531902313
482,482,482,482,1-11534,8,10,1-11534,12,2,0,1,2.9719271063804626,0.2476605921983719
214,214,214,214,1-19859,18,6,1-19859,12,2,0,1,2.9719271063804626,0.2476605921983719
552,552,552,552,1-9396,20,12,1-9396,16,2,0,2,3.9438542127609253,0.24649088829755783
65,65,65,65,1-6721,9,3,1-6721,36,4,0,5,8.859635531902313,0.24610098699728647
123,123,123,123,1-3472,13,11,1-3472,28,3,0,4,6.887708425521851,0.24598958662578038
468,468,468,468,1-11523,14,22,1-11523,24,2,0,4,5.887708425521851,0.24532118439674377
154,154,154,154,1-2485,1,21,1-2485,106,26,0,0,26.0,0.24528301886792453
45,45,45,45,1-1070,16,1,1-1070,280,20,0,50,68.59635531902313,0.24498698328222548
303,303,303,303,1-6543,4,15,1-6543,36,1,0,8,8.775416851043701,0.24376157919565836
564,564,564,564,1-5303,11,9,1-5303,4,0,0,1,0.9719271063804626,0.24298177659511566
269,269,269,269,1-5271,3,8,1-5271,12,0,0,3,2.915781319141388,0.24298177659511566
178,178,178,178,1-0754,8,10,1-0754,41,4,0,6,9.831562638282776,0.2397942106898238
