Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,2,1-3037,467,106,3,31,3121.660823941231,6.684498552336683
353,353,353,353,1-8681,11,4,1-8681,260,35,1,98,1084.5084111690521,4.1711861968040465
364,364,364,364,MLG02,18,2,MLG02,755,76,3,34,3093.1763875484467,4.096922367613836
158,158,158,158,MLG12,11,4,MLG12,569,53,1,64,1085.3320236206055,1.9074376513543154
490,490,490,490,1-6591,5,18,1-6591,79,78,0,2,79.01037573814392,1.000131338457518
286,286,286,286,1-7725,9,17,1-7725,90,84,0,2,85.01037573814392,0.9445597304238214
205,205,205,205,1-7776,14,8,1-7776,26,20,0,6,23.031127214431763,0.8858125851704524
559,559,559,559,1-9466,20,12,1-9466,8,6,0,1,6.5051878690719604,0.8131484836339951
536,536,536,536,1-1964,15,3,1-1964,48,27,0,21,37.60894525051117,0.7835196927189827
253,253,253,253,1-7781,3,7,1-7781,33,23,0,5,25.525939345359802,0.7735133134957516
397,397,397,397,1-6492,11,4,1-6492,48,36,0,2,37.01037573814392,0.771049494544665
295,295,295,295,1-7522,15,3,1-7522,67,38,0,25,50.62969672679901,0.7556671153253584
573,573,573,573,1-3100,3,7,1-3100,4,2,0,2,3.010375738143921,0.7525939345359802
439,439,439,439,1-8062,12,14,1-8062,17,11,0,3,12.515563607215881,0.7362096239538753
235,235,235,235,1-3077,18,2,1-3077,41,30,0,0,30.0,0.7317073170731707
193,193,193,193,1-3081,6,1,1-3081,42,29,0,0,29.0,0.6904761904761905
307,307,307,307,1-5199,11,4,1-5199,3,1,0,2,2.010375738143921,0.6701252460479736
413,413,413,413,1-1763,10,10,1-1763,35,17,0,11,22.557066559791565,0.6444876159940447
569,569,569,569,1-10217,8,5,1-10217,4,2,0,1,2.5051878690719604,0.6262969672679901
291,291,291,291,1-17979,7,13,1-17979,17,7,0,6,10.031127214431763,0.5900663067312801
541,541,541,541,1-7301,11,4,1-7301,26,9,0,12,15.062254428863525,0.5793174780332125
290,290,290,290,1-0447,4,15,1-0447,65,23,0,29,37.65044820308685,0.5792376646628746
470,470,470,470,1-10043,7,13,1-10043,61,19,0,32,35.166011810302734,0.5764919968902088
488,488,488,488,1-18369,3,7,1-18369,7,3,0,2,4.010375738143921,0.5729108197348458
327,327,327,327,1-4609,15,3,1-4609,7,4,0,0,4.0,0.5714285714285714
186,186,186,186,1-8162,20,12,1-8162,22,8,0,9,12.546690821647644,0.5703041282567111
372,372,372,372,1-6511,8,5,1-6511,144,39,0,85,81.94096887111664,0.5690345060494211
394,394,394,394,1-8808,11,4,1-8808,52,24,0,11,29.557066559791565,0.5684051261498377
428,428,428,428,1-7733,11,4,1-7733,76,38,0,9,42.546690821647644,0.5598248792322058
498,498,498,498,MLG38,10,10,MLG38,26,13,0,3,14.515563607215881,0.5582909079698416
414,414,414,414,1-5140,3,7,1-5140,10,3,0,5,5.525939345359802,0.5525939345359803
301,301,301,301,1-6684,17,23,1-6684,145,13,0,132,79.68479871749878,0.5495503359827502
508,508,508,508,1-8057,19,21,1-8057,50,3,0,48,27.2490177154541,0.544980354309082
157,157,157,157,1-2318,15,3,1-2318,13,6,0,2,7.010375738143921,0.539259672164917
435,435,435,435,1-10882,3,7,1-10882,14,6,0,3,7.515563607215881,0.5368259719439915
440,440,440,440,1-9197,20,12,1-9197,16,7,0,3,8.515563607215881,0.5322227254509926
522,522,522,522,1-10808,2,24,1-10808,54,28,0,0,28.0,0.5185185185185185
458,458,458,458,1-9063,8,5,1-9063,35,17,0,2,18.01037573814392,0.5145821639469692
359,359,359,359,1-6166,4,15,1-6166,117,43,0,34,60.176387548446655,0.5143280987046722
199,199,199,199,1-0529,13,11,1-0529,124,46,0,35,63.681575417518616,0.513561092076763
501,501,501,501,MLG56,17,23,MLG56,109,55,0,1,55.50518786907196,0.509221907055706
202,202,202,202,1-19108,10,10,1-19108,16,0,0,16,8.083005905151367,0.5051878690719604
574,574,574,574,1-4618,3,7,1-4618,1,0,0,1,0.5051878690719604,0.5051878690719604
456,456,456,456,1-2006,16,9,1-2006,40,7,0,26,20.13488459587097,0.5033721148967742
554,554,554,554,1-18770,5,18,1-18770,10,4,0,2,5.010375738143921,0.5010375738143921
221,221,221,221,1-20138,9,17,1-20138,25,12,0,1,12.50518786907196,0.5002075147628784
197,197,197,197,1-20780,2,24,1-20780,12,6,0,0,6.0,0.5
562,562,562,562,1-3142,8,5,1-3142,4,2,0,0,2.0,0.5
477,477,477,477,1-20081,12,14,1-20081,20,10,0,0,10.0,0.5
524,524,524,524,1-3734,10,10,1-3734,4,2,0,0,2.0,0.5
433,433,433,433,MLG55,2,24,MLG55,110,55,0,0,55.0,0.5
138,138,138,138,1-2829,19,21,1-2829,52,26,0,0,26.0,0.5
351,351,351,351,1-9399,12,14,1-9399,38,15,0,7,18.536315083503723,0.4877977653553611
355,355,355,355,1-8666,14,8,1-8666,89,24,0,38,43.1971390247345,0.4853611126374663
401,401,401,401,1-7038,19,21,1-7038,163,10,0,135,78.20036232471466,0.4797568240780041
321,321,321,321,MLG30,3,7,MLG30,66,18,0,27,31.640072464942932,0.4793950373476202
148,148,148,148,1-2028,10,10,1-2028,20,8,0,3,9.515563607215881,0.47577818036079406
317,317,317,317,1-3733,8,5,1-3733,16,6,0,3,7.515563607215881,0.4697227254509926
28,28,28,28,1-7081,20,12,1-7081,99,41,0,10,46.051878690719604,0.46517049182545056
233,233,233,233,1-8864,3,7,1-8864,39,9,0,18,18.093381643295288,0.4639328626485971
271,271,271,271,1-19121,3,7,1-19121,75,17,0,35,34.681575417518616,0.4624210055669149
459,459,459,459,1-8284,3,7,1-8284,48,17,0,10,22.051878690719604,0.45941413938999176
378,378,378,378,1-5819,10,10,1-5819,23,8,0,5,10.525939345359802,0.457649536754774
113,113,113,113,1-7647,20,12,1-7647,30,6,0,15,13.577818036079407,0.45259393453598024
460,460,460,460,1-8044,13,11,1-8044,56,16,0,18,25.093381643295288,0.44809610077313017
122,122,122,122,1-20046,17,23,1-20046,18,8,0,0,8.0,0.4444444444444444
344,344,344,344,1-9294,14,8,1-9294,74,21,0,23,32.61932098865509,0.44080163498182556
468,468,468,468,1-11523,14,8,1-11523,24,6,0,9,10.546690821647644,0.43944545090198517
419,419,419,419,1-1176,15,3,1-1176,69,9,0,42,30.21789050102234,0.437940442043802
83,83,83,83,1-1152,3,7,1-1152,112,31,0,34,48.176387548446655,0.4301463173968451
314,314,314,314,1-11388,1,20,1-11388,28,11,0,2,12.010375738143921,0.42894199064799715
147,147,147,147,1-7172,7,13,1-7172,284,45,0,152,121.78855609893799,0.42883294401034505
268,268,268,268,1-7899,13,11,1-7899,40,9,0,16,17.083005905151367,0.4270751476287842
211,211,211,211,1-7187,7,13,1-7187,96,12,0,57,40.795708537101746,0.4249552972614765
484,484,484,484,MLG35,3,7,MLG35,44,12,0,13,18.567442297935486,0.4219873249530792
481,481,481,481,1-19851,18,2,1-19851,25,10,0,1,10.50518786907196,0.42020751476287843
243,243,243,243,1-7712,3,7,1-7712,12,2,0,6,5.031127214431763,0.4192606012026469
41,41,41,41,MLG24,3,7,MLG24,49,9,0,22,20.11413311958313,0.41049251264455366
316,316,316,316,1-4776,5,18,1-4776,33,12,0,3,13.515563607215881,0.4095625335519964
512,512,512,512,1-9121,18,2,1-9121,22,8,0,2,9.010375738143921,0.4095625335519964
319,319,319,319,1-20040,18,2,1-20040,22,8,0,2,9.010375738143921,0.4095625335519964
416,416,416,416,1-3246,10,10,1-3246,116,40,0,14,47.072630167007446,0.405798535922478
213,213,213,213,1-8859,17,23,1-8859,36,8,0,13,14.567442297935486,0.4046511749426524
398,398,398,398,MLG65,20,12,MLG65,155,47,0,31,62.660823941230774,0.404263380266005
402,402,402,402,1-1958,3,7,1-1958,25,4,0,12,10.062254428863525,0.402490177154541
51,51,51,51,1-8981,8,5,1-8981,15,5,0,2,6.010375738143921,0.4006917158762614
553,553,553,553,1-17965,18,2,1-17965,10,4,0,0,4.0,0.4
254,254,254,254,1-9230,12,14,1-9230,5,2,0,0,2.0,0.4
80,80,80,80,1-21411,1,20,1-21411,5,2,0,0,2.0,0.4
281,281,281,281,1-8126,18,2,1-8126,34,11,0,5,13.525939345359802,0.3978217454517589
257,257,257,257,MLG06,10,10,MLG06,634,148,0,203,250.55313742160797,0.39519422306247315
156,156,156,156,1-2322,11,4,1-2322,14,4,0,3,5.515563607215881,0.39396882908684866
384,384,384,384,1-0584,8,5,1-0584,41,4,0,24,16.12450885772705,0.39328070384700126
537,537,537,537,1-9499,4,15,1-9499,36,6,0,16,14.083005905151367,0.39119460847642684
358,358,358,358,MLG18,20,12,MLG18,72,22,0,12,28.062254428863525,0.3897535337342156
528,528,528,528,MLG77,14,8,MLG77,9,3,0,1,3.5051878690719604,0.3894653187857734
159,159,159,159,MLG36,20,12,MLG36,136,39,0,27,52.64007246494293,0.3870593563598745
420,420,420,420,1-7057,16,9,1-7057,105,23,0,34,40.176387548446655,0.3826322623661586
383,383,383,383,1-0582,16,9,1-0582,70,4,0,45,26.73345410823822,0.381906487260546
423,423,423,423,1-5696,8,5,1-5696,80,29,0,3,30.51556360721588,0.38144454509019854
478,478,478,478,1-8916,11,4,1-8916,61,12,0,22,23.11413311958313,0.3789202150751333
61,61,61,61,1-7306,8,5,1-7306,159,40,0,40,60.20751476287842,0.3786636148608706
507,507,507,507,1-19067,10,10,1-19067,8,2,0,2,3.010375738143921,0.3762969672679901
130,130,130,130,MLG32,3,7,MLG32,79,17,0,25,29.62969672679901,0.37505945223796217
279,279,279,279,MLG03,15,3,MLG03,713,125,0,278,265.442227602005,0.37228923927349933
514,514,514,514,1-6764,3,7,1-6764,38,2,0,24,14.12450885772705,0.3716976015191329
352,352,352,352,1-2275,13,11,1-2275,130,17,0,61,47.81646001338959,0.3678189231799199
526,526,526,526,1-11205,20,12,1-11205,56,17,0,7,20.536315083503723,0.3667199122054236
283,283,283,283,1-1636,3,7,1-1636,22,4,0,8,8.041502952575684,0.3655228614807129
294,294,294,294,1-3051,4,15,1-3051,116,5,0,74,42.38390231132507,0.3653784682010782
278,278,278,278,1-3152,6,1,1-3152,323,38,0,157,117.31449544429779,0.3632027722733678
264,264,264,264,1-1131,18,2,1-1131,200,59,0,25,71.62969672679901,0.35814848363399504
