Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
143,143,143,143,143,143,143,1-12345,5,4,1-12345,97,0,0,42,19.72307199239731,0.20333063909687946
184,184,184,184,184,184,184,MLG18,3,14,MLG18,72,8,0,14,14.574357330799103,0.202421629594432
279,279,279,279,279,279,279,1-20068,14,16,1-20068,45,3,0,13,9.104760378599167,0.20232800841331483
37,37,37,37,37,37,37,1-7946,14,16,1-7946,289,16,0,90,58.26372569799423,0.20160458719029145
511,511,511,511,511,511,511,1-7707,8,12,1-7707,10,2,0,0,2.0,0.2
22,22,22,22,22,22,22,1-6568,14,16,1-6568,394,17,0,131,78.5172007381916,0.19928223537612083
113,113,113,113,113,113,113,1-7971,17,18,1-7971,117,12,0,24,23.270326852798462,0.19889168250255096
174,174,174,174,174,174,174,MLG17,8,12,MLG17,76,9,0,13,15.104760378599167,0.19874684708683113
114,114,114,114,114,114,114,1-6166,12,6,1-6166,117,11,0,26,23.209520757198334,0.19837197228374645
192,192,192,192,192,192,192,1-3254,6,11,1-3254,68,5,0,18,13.452745139598846,0.19783448734704187
317,317,317,317,317,317,317,1-9399,23,23,1-9399,38,0,0,16,7.513551235198975,0.19772503250523618
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,6,0,87,46.854934841394424,0.19522889517247677
177,177,177,177,177,177,177,1-19121,23,23,1-19121,75,0,0,31,14.557505518198013,0.1941000735759735
513,513,513,513,513,513,513,1-18770,19,21,1-18770,10,1,0,2,1.9391939043998718,0.19391939043998718
4,4,4,4,4,4,4,1-1530,14,16,1-1530,632,39,0,177,122.11866053938866,0.19322572870156432
47,47,47,47,47,47,47,1-1035,11,7,1-1035,249,34,0,30,48.08790856599808,0.19312413078714089
103,103,103,103,103,103,103,1-2275,14,16,1-2275,130,10,0,32,25.02710247039795,0.192516172849215
543,543,543,543,543,543,543,1-18953,6,11,1-18953,5,0,0,2,0.9391939043998718,0.18783878087997435
109,109,109,109,109,109,109,1-3364,17,18,1-3364,121,10,0,27,22.67911770939827,0.18743072487106008
21,21,21,21,21,21,21,1-1633,5,4,1-1633,399,0,0,158,74.19631844758987,0.18595568533230544
391,391,391,391,391,391,391,1-7301,19,21,1-7301,26,2,0,6,4.8175817131996155,0.18529160435383135
384,384,384,384,384,384,384,1-7567,13,28,1-7567,27,5,0,0,5.0,0.18518518518518517
415,415,415,415,415,415,415,1-7621,19,21,1-7621,23,0,0,9,4.226372569799423,0.18375532912171405
475,475,475,475,475,475,475,1-9548,8,12,1-9548,16,2,0,2,2.939193904399872,0.183699619024992
99,99,99,99,99,99,99,1-0917,9,9,1-0917,134,15,0,20,24.39193904399872,0.1820293958507367
508,508,508,508,508,508,508,1-7737,22,27,1-7737,11,2,0,0,2.0,0.18181818181818182
353,353,353,353,353,353,353,1-7456,10,8,1-7456,32,2,0,8,5.756775617599487,0.17989923804998398
16,16,16,16,16,16,16,1-0691,10,8,1-0691,450,31,0,106,80.7772769331932,0.17950505985154047
398,398,398,398,398,398,398,1-8914,7,10,1-8914,25,4,0,1,4.469596952199936,0.17878387808799745
348,348,348,348,348,348,348,1-0997,7,12,1-0997,33,4,0,4,5.878387808799744,0.17813296390302252
169,169,169,169,169,169,169,1-6591,20,20,1-6591,79,6,0,17,13.98314818739891,0.17700187578985963
154,154,154,154,154,154,154,1-9157,17,18,1-9157,89,4,0,25,15.739923804998398,0.17685307646065615
525,525,525,525,525,525,525,1-19067,9,9,1-19067,8,0,0,3,1.4087908565998077,0.17609885707497597
202,202,202,202,202,202,202,1-1367,14,16,1-1367,66,5,0,14,11.574357330799103,0.17536905046665308
68,68,68,68,68,68,68,1-0677,10,8,1-0677,187,13,0,42,32.72307199239731,0.17498968979891608
339,339,339,339,339,339,339,1-8126,4,13,1-8126,34,5,0,2,5.939193904399872,0.17468217365881977
222,222,222,222,222,222,222,1-5159,4,13,1-5159,59,7,0,7,10.287178665399551,0.17435896043050086
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,6,3.8175817131996155,0.17352644150907343
46,46,46,46,46,46,46,1-3056,4,13,1-3056,250,23,0,43,43.192668944597244,0.17277067577838898
199,199,199,199,199,199,199,MLG30,23,23,MLG30,66,0,0,24,11.270326852798462,0.17076252807270398
426,426,426,426,426,426,426,1-20040,10,8,1-20040,22,0,0,8,3.7567756175994873,0.17076252807270398
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,4,1.8783878087997437,0.17076252807270398
30,30,30,30,30,30,30,1-8718,4,13,1-8718,333,38,0,40,56.78387808799744,0.1705221564204127
440,440,440,440,440,440,440,1-20081,20,20,1-20081,20,2,0,3,3.4087908565998077,0.17043954282999038
264,264,264,264,264,264,264,1-8284,17,18,1-8284,48,2,0,13,8.104760378599167,0.1688491745541493
314,314,314,314,314,314,314,1-18973,10,8,1-18973,39,0,0,14,6.574357330799103,0.1685732648922847
247,247,247,247,247,247,247,1-8177,16,17,1-8177,53,7,0,4,8.878387808799744,0.16751675110942912
539,539,539,539,539,539,539,P1-17272,15,15,P1-17272,6,1,0,0,1.0,0.16666666666666666
408,408,408,408,408,408,408,1-7987,12,6,1-7987,23,1,0,6,3.8175817131996155,0.16598181361737457
459,459,459,459,459,459,459,1-17979,23,23,1-17979,17,0,0,6,2.8175817131996155,0.16574010077644796
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,2,3.939193904399872,0.16413307934999466
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,63,37.58460798859596,0.16412492571439286
428,428,428,428,428,428,428,1-5221,9,13,1-5221,21,2,0,3,3.4087908565998077,0.16232337412380038
503,503,503,503,503,503,503,1-11534,3,14,1-11534,12,1,0,2,1.9391939043998718,0.16159949203332266
324,324,324,324,324,324,324,1-19093,17,18,1-19093,36,3,0,6,5.8175817131996155,0.16159949203332266
108,108,108,108,108,108,108,1-1005,14,16,1-1005,122,4,0,33,19.496699422597885,0.1598090116606384
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,0,0,22,10.33113294839859,0.15894050689843986
173,173,173,173,173,173,173,1-9276,19,21,1-9276,77,0,0,26,12.209520757198334,0.1585652046389394
1,1,1,1,1,1,1,MLG02,15,15,MLG02,755,60,0,126,119.16921597719193,0.15784002116184362
59,59,59,59,59,59,59,1-0916,19,21,1-0916,215,1,0,70,33.871786653995514,0.15754319373951403
342,342,342,342,342,342,342,1-18987,19,21,1-18987,34,3,0,5,5.34798476099968,0.15729366944116704
303,303,303,303,303,303,303,1-7899,14,16,1-7899,40,3,0,7,6.287178665399551,0.15717946663498877
260,260,260,260,260,260,260,MLG24,16,17,MLG24,49,3,0,10,7.695969521999359,0.15706060248978285
520,520,520,520,520,520,520,1-5314,17,18,1-5314,9,0,0,3,1.4087908565998077,0.15653231739997864
301,301,301,301,301,301,301,1-3469,3,14,1-3469,40,2,0,9,6.226372569799423,0.15565931424498558
73,73,73,73,73,73,73,MLG74,23,23,MLG74,177,0,0,58,27.236623227596283,0.15387922727455527
160,160,160,160,160,160,160,1-1119,18,19,1-1119,83,9,0,8,12.756775617599487,0.15369609177830706
251,251,251,251,251,251,251,1-8287,20,20,1-8287,53,2,0,13,8.104760378599167,0.1529200071433805
271,271,271,271,271,271,271,1-5568,17,18,1-5568,47,2,0,11,7.165566474199295,0.1524588611531765
231,231,231,231,231,231,231,1-8044,14,16,1-8044,56,1,0,16,8.513551235198975,0.15202770062855311
79,79,79,79,79,79,79,MLG57,23,23,MLG57,165,0,0,53,24.888638466596603,0.1508402331308885
183,183,183,183,183,183,183,1-1466,17,18,1-1466,73,2,0,19,10.922342091798782,0.1496211245451888
5,5,5,5,5,5,5,1-8611,12,6,1-8611,621,23,0,148,92.50034892559052,0.14895386300417152
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,0,0,252,118.33843195438385,0.14866637180198977
234,234,234,234,234,234,234,1-10800,17,18,1-10800,55,3,0,11,8.165566474199295,0.14846484498544174
196,196,196,196,196,196,196,1-7522,20,25,1-7522,67,0,0,21,9.861535996198654,0.14718710442087543
305,305,305,305,305,305,305,1-8924,20,20,1-8924,40,4,0,4,5.878387808799744,0.14695969521999358
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,14,0,59,41.70622017979622,0.14685288795702894
473,473,473,473,473,473,473,1-3371,23,23,1-3371,16,0,0,5,2.3479847609996796,0.14674904756247997
55,55,55,55,55,55,55,MLG13,8,12,MLG13,225,17,0,34,32.96629637479782,0.1465168727768792
229,229,229,229,229,229,229,1-8986,20,20,1-8986,57,6,0,5,8.34798476099968,0.14645587299999438
306,306,306,306,306,306,306,1-8990,16,17,1-8990,40,3,0,6,5.8175817131996155,0.1454395428299904
3,3,3,3,3,3,3,MLG06,18,19,MLG06,634,65,0,57,91.76702627539635,0.1447429436520447
63,63,63,63,63,63,63,1-5531,11,7,1-5531,199,22,0,14,28.574357330799103,0.14358973533064875
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,11,9.165566474199295,0.14321197615936399
376,376,376,376,376,376,376,1-3356,2,1,1-3356,28,4,0,0,4.0,0.14285714285714285
536,536,536,536,536,536,536,1-4609,14,16,1-4609,7,1,0,0,1.0,0.14285714285714285
351,351,351,351,351,351,351,1-4776,20,25,1-4776,33,0,0,10,4.695969521999359,0.1423021067272533
170,170,170,170,170,170,170,1-9291,12,6,1-9291,78,4,0,15,11.043954282999039,0.14158915747434664
446,446,446,446,446,446,446,1-7715,23,23,1-7715,20,0,0,6,2.8175817131996155,0.14087908565998078
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,6,0,5,8.34798476099968,0.13913307934999466
235,235,235,235,235,235,235,1-9040,19,21,1-9040,55,2,0,12,7.635163426399231,0.13882115320725874
281,281,281,281,281,281,281,1-7622,10,8,1-7622,45,2,0,9,6.226372569799423,0.13836383488443163
135,135,135,135,135,135,135,1-7057,11,7,1-7057,105,7,0,16,14.513551235198975,0.13822429747808548
464,464,464,464,464,464,464,1-8062,5,4,1-8062,17,0,0,5,2.3479847609996796,0.13811675064704
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,109,71.18606778979301,0.13769065336517025
325,325,325,325,325,325,325,1-6543,22,27,1-6543,36,4,0,2,4.939193904399872,0.13719983067777422
399,399,399,399,399,399,399,1-11522,23,23,1-11522,24,0,0,7,3.2871786653995514,0.1369657777249813
72,72,72,72,72,72,72,1-0918,5,4,1-0918,179,0,0,52,24.419041514396667,0.13641922633741155
128,128,128,128,128,128,128,1-18045,10,8,1-18045,109,5,0,21,14.861535996198654,0.13634436693760232
233,233,233,233,233,233,233,1-8135,9,9,1-8135,56,0,0,16,7.513551235198975,0.13417055777141026
418,418,418,418,418,418,418,1-9121,4,13,1-9121,22,2,0,2,2.939193904399872,0.1335997229272669
509,509,509,509,509,509,509,1-0337,4,27,1-0337,11,1,0,1,1.469596952199936,0.1335997229272669
424,424,424,424,424,424,424,1-18869,18,19,1-18869,22,2,0,2,2.939193904399872,0.1335997229272669
477,477,477,477,477,477,477,1-9412,22,27,1-9412,15,2,0,0,2.0,0.13333333333333333
111,111,111,111,111,111,111,1-1887,19,21,1-1887,119,6,0,21,15.861535996198654,0.1332902184554509
88,88,88,88,88,88,88,MLG68,9,9,MLG68,152,1,0,41,20.253475040197372,0.133246546317088
291,291,291,291,291,291,291,1-11045,23,23,1-11045,43,0,0,12,5.635163426399231,0.13105031224184258
122,122,122,122,122,122,122,1-8949,23,23,1-8949,112,0,0,31,14.557505518198013,0.1299777278410537
18,18,18,18,18,18,18,1-5635,18,19,1-5635,417,46,0,17,53.98314818739891,0.12945599085707174
74,74,74,74,74,74,74,MLG09,6,11,MLG09,174,14,0,18,22.452745139598846,0.12903876517010832
50,50,50,50,50,50,50,1-4011,17,18,1-4011,246,10,0,46,31.601459801197052,0.12846121870405305
262,262,262,262,262,262,262,1-7656,9,9,1-7656,48,1,0,11,6.165566474199295,0.12844930154581866
27,27,27,27,27,27,27,1-7425,5,4,1-7425,352,0,0,96,45.08130741119385,0.12807189605452798
277,277,277,277,277,277,277,1-7418,6,11,1-7418,45,2,0,8,5.756775617599487,0.12792834705776637
38,38,38,38,38,38,38,1-5899,6,11,1-5899,288,16,0,44,36.66226589679718,0.12729953436387909
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,3.8175817131996155,0.1272527237733205
89,89,89,89,89,89,89,1-3509,9,9,1-3509,150,5,0,30,19.087908565998077,0.1272527237733205
189,189,189,189,189,189,189,1-0582,11,7,1-0582,70,7,0,4,8.878387808799744,0.12683411155428206
298,298,298,298,298,298,298,1-0584,23,23,1-0584,41,0,0,11,5.165566474199295,0.1259894261999828
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,8,4.756775617599487,0.12517830572630229
409,409,409,409,409,409,409,1-9245,9,9,1-9245,23,1,0,4,2.8783878087997437,0.12514729603477145
242,242,242,242,242,242,242,1-18469,3,14,1-18469,54,3,0,8,6.756775617599487,0.1251254743999905
29,29,29,29,29,29,29,1-7462,9,9,1-7462,336,27,0,32,42.02710247039795,0.12508066211427962
524,524,524,524,524,524,524,1-6015,18,19,1-6015,8,1,0,0,1.0,0.125
302,302,302,302,302,302,302,1-7809,13,28,1-7809,40,5,0,0,5.0,0.125
468,468,468,468,468,468,468,1-9316,18,19,1-9316,16,2,0,0,2.0,0.125
24,24,24,24,24,24,24,MLG62,8,12,MLG62,370,25,0,44,45.66226589679718,0.12341152945080319
288,288,288,288,288,288,288,MLG01,10,8,MLG01,43,2,0,7,5.287178665399551,0.12295764338138492
93,93,93,93,93,93,93,MLG71,7,10,MLG71,144,3,0,31,17.557505518198013,0.12192712165415287
136,136,136,136,136,136,136,1-7720,10,8,1-7720,102,3,0,20,12.391939043998718,0.12148959847057567
144,144,144,144,144,144,144,1-7187,22,27,1-7187,96,11,0,1,11.469596952199936,0.11947496825208266
208,208,208,208,208,208,208,1-6214,10,8,1-6214,65,4,0,8,7.756775617599487,0.11933500950153057
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,4.756775617599487,0.11891939043998719
275,275,275,275,275,275,275,1-3477,8,12,1-3477,46,5,0,1,5.469596952199936,0.11890428156956383
61,61,61,61,61,61,61,1-8484,21,25,1-8484,202,0,0,51,23.94944456219673,0.11856160674354818
42,42,42,42,42,42,42,1-8681,19,21,1-8681,260,9,0,46,30.601459801197052,0.11769792231229635
345,345,345,345,345,345,345,1-7883,6,11,1-7883,33,2,0,4,3.8783878087997437,0.11752690329696193
320,320,320,320,320,320,320,1-5109,15,15,1-5109,37,2,0,5,4.34798476099968,0.11751310164863998
552,552,552,552,552,552,552,1-5303,9,9,1-5303,4,0,0,1,0.4695969521999359,0.11739923804998398
530,530,530,530,530,530,530,1-3727,17,18,1-3727,8,0,0,2,0.9391939043998718,0.11739923804998398
437,437,437,437,437,437,437,1-11533,8,12,1-11533,20,0,0,5,2.3479847609996796,0.11739923804998398
526,526,526,526,526,526,526,1-9584,23,23,1-9584,8,0,0,2,0.9391939043998718,0.11739923804998398
406,406,406,406,406,406,406,1-7453,6,11,1-7453,24,0,0,6,2.8175817131996155,0.11739923804998398
551,551,551,551,551,551,551,1-10622,23,23,1-10622,4,0,0,1,0.4695969521999359,0.11739923804998398
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,3,1.4087908565998077,0.11739923804998398
435,435,435,435,435,435,435,1-10919,6,11,1-10919,20,0,0,5,2.3479847609996796,0.11739923804998398
528,528,528,528,528,528,528,1-3369,10,8,1-3369,8,0,0,2,0.9391939043998718,0.11739923804998398
501,501,501,501,501,501,501,1-5271,14,16,1-5271,12,0,0,3,1.4087908565998077,0.11739923804998398
165,165,165,165,165,165,165,1-8368,5,4,1-8368,80,0,0,20,9.391939043998718,0.11739923804998398
17,17,17,17,17,17,17,1-8165,9,9,1-8165,420,18,0,66,48.99339884519577,0.1166509496314185
223,223,223,223,223,223,223,1-5686,16,17,1-5686,59,4,0,6,6.8175817131996155,0.11555223242711213
393,393,393,393,393,393,393,1-8766,20,20,1-8766,26,3,0,0,3.0,0.11538461538461539
388,388,388,388,388,388,388,1-7776,18,19,1-7776,26,3,0,0,3.0,0.11538461538461539
176,176,176,176,176,176,176,1-7733,7,10,1-7733,76,5,0,8,8.756775617599487,0.11522073181051957
134,134,134,134,134,134,134,1-2485,5,4,1-2485,106,0,0,26,12.209520757198334,0.11518415808677673
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,28,28.148714661598206,0.11442566935609026
463,463,463,463,463,463,463,1-9522,20,20,1-9522,17,1,0,2,1.9391939043998718,0.1140702296705807
188,188,188,188,188,188,188,1-6506,5,4,1-6506,70,0,0,17,7.9831481873989105,0.11404497410569872
346,346,346,346,346,346,346,MLG22,23,23,MLG22,33,0,0,8,3.7567756175994873,0.11384168538180264
372,372,372,372,372,372,372,1-3300,23,23,1-3300,29,0,0,7,3.2871786653995514,0.11335098846205349
19,19,19,19,19,19,19,1-2272,12,6,1-2272,412,11,0,76,46.68936836719513,0.1133237096291144
117,117,117,117,117,117,117,1-3246,2,1,1-3246,116,13,0,0,13.0,0.11206896551724138
450,450,450,450,450,450,450,1-3301,7,10,1-3301,18,2,0,0,2.0,0.1111111111111111
8,8,8,8,8,8,8,MLG15,7,10,MLG15,559,32,0,64,62.0542049407959,0.11100931116421449
367,367,367,367,367,367,367,1-9285,6,11,1-9285,30,0,0,7,3.2871786653995514,0.10957262217998505
156,156,156,156,156,156,156,MLG83,22,27,MLG83,88,4,0,12,9.635163426399231,0.10949049348180945
80,80,80,80,80,80,80,1-9340,12,6,1-9340,163,4,0,29,17.61831161379814,0.10808780131164504
87,87,87,87,87,87,87,1-2742,12,6,1-2742,154,3,0,29,16.61831161379814,0.1079111143753126
451,451,451,451,451,451,451,1-7146,9,9,1-7146,18,1,0,2,1.9391939043998718,0.10773299468888177
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,16,12.513551235198975,0.10604704436609301
197,197,197,197,197,197,197,MLG27,23,23,MLG27,67,0,0,15,7.043954282999039,0.10513364601491103
479,479,479,479,479,479,479,1-8090,15,15,1-8090,14,1,0,1,1.469596952199936,0.104971210871424
484,484,484,484,484,484,484,1-9203,7,10,1-9203,14,1,0,1,1.469596952199936,0.104971210871424
517,517,517,517,517,517,517,MLG77,17,18,MLG77,9,0,0,2,0.9391939043998718,0.10435487826665242
400,400,400,400,400,400,400,1-11523,8,12,1-11523,24,2,0,1,2.469596952199936,0.10289987300833066
137,137,137,137,137,137,137,1-3135,14,16,1-3135,101,1,0,20,10.391939043998718,0.10289048558414572
377,377,377,377,377,377,377,1-10305,19,21,1-10305,28,1,0,4,2.8783878087997437,0.10279956459999084
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,2,1.9391939043998718,0.10206283707367747
241,241,241,241,241,241,241,1-8058,20,27,1-8058,54,5,0,1,5.469596952199936,0.10128883244814696
480,480,480,480,480,480,480,1-10882,14,16,1-10882,14,0,0,3,1.4087908565998077,0.10062791832855769
481,481,481,481,481,481,481,1-3141,23,23,1-3141,14,0,0,3,1.4087908565998077,0.10062791832855769
40,40,40,40,40,40,40,1-1070,11,7,1-1070,280,15,0,28,28.148714661598206,0.10053112379142216
516,516,516,516,516,516,516,1-17965,1,7,1-17965,10,1,0,0,1.0,0.1
164,164,164,164,164,164,164,1-9454,13,28,1-9454,80,8,0,0,8.0,0.1
287,287,287,287,287,287,287,1-0454,20,20,1-0454,43,1,0,7,4.287178665399551,0.09970182942789654
219,219,219,219,219,219,219,1-8702,4,13,1-8702,59,4,0,4,5.878387808799744,0.09963369167457192
131,131,131,131,131,131,131,1-6501,18,19,1-6501,107,5,0,12,10.635163426399231,0.0993940507140115
254,254,254,254,254,254,254,1-8808,23,23,1-8808,52,0,0,11,5.165566474199295,0.0993378168115249
