Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
180,180,180,180,180,1-9294,15,14,1-9294,74,20,0,10,20.970927998423576,0.2833909188976159
184,184,184,184,184,MLG18,3,6,MLG18,72,19,0,8,19.77674239873886,0.27467697776026195
30,30,30,30,30,1-8718,4,7,1-8718,333,83,0,73,90.08777438849211,0.2705338570224988
324,324,324,324,324,1-19093,17,15,1-19093,36,8,0,10,8.970927998423576,0.2491924444006549
238,238,238,238,238,MLG20,7,11,MLG20,55,12,0,7,12.679649598896503,0.23053908361630007
382,382,382,382,382,1-3472,22,18,1-3472,28,6,0,2,6.194185599684715,0.22122091427445412
106,106,106,106,106,1-7872,7,17,1-7872,124,21,0,60,26.825567990541458,0.21633522573017305
364,364,364,364,364,1-5515,17,15,1-5515,30,5,0,13,6.262206397950649,0.20874021326502165
219,219,219,219,219,1-8702,4,7,1-8702,59,10,0,22,12.136041596531868,0.20569562028020116
117,117,117,117,117,1-3246,2,4,1-3246,116,21,0,22,23.136041596531868,0.19944863445286093
105,105,105,105,105,1-0529,14,13,1-0529,124,15,0,100,24.709279984235764,0.19926838696964325
229,229,229,229,229,1-8986,20,18,1-8986,57,11,0,3,11.291278399527073,0.19809260350047497
23,23,23,23,23,1-8567,17,15,1-8567,388,62,0,141,75.69008477777243,0.19507753808704234
165,165,165,165,165,1-8368,5,8,1-8368,80,14,0,16,15.553484797477722,0.19441855996847152
46,46,46,46,46,1-3056,4,7,1-3056,250,41,0,74,48.184867188334465,0.19273946875333786
353,353,353,353,353,1-7456,10,3,1-7456,32,5,0,10,5.970927998423576,0.18659149995073676
426,426,426,426,426,1-20040,10,6,1-20040,22,3,0,11,4.068020798265934,0.18491003628481517
109,109,109,109,109,1-3364,17,15,1-3364,121,19,0,34,22.30115519464016,0.18430706772429883
271,271,271,271,271,1-5568,17,15,1-5568,47,7,0,17,8.65057759732008,0.1840548424961719
207,207,207,207,207,1-7488,5,8,1-7488,65,10,0,20,11.941855996847153,0.1837208614899562
508,508,508,508,508,1-7737,22,4,1-7737,11,2,0,0,2.0,0.18181818181818182
120,120,120,120,120,1-1152,4,7,1-1152,112,18,0,24,20.330227196216583,0.1815198856805052
314,314,314,314,314,1-18973,10,3,1-18973,39,3,0,42,7.077897593379021,0.18148455367638514
164,164,164,164,164,1-9454,13,23,1-9454,80,13,0,13,14.26220639795065,0.17827757997438312
115,115,115,115,115,1-3174,5,8,1-3174,117,19,0,16,20.553484797477722,0.17567081023485231
342,342,342,342,342,1-18987,19,17,1-18987,34,5,0,9,5.873835198581219,0.17275985878180056
112,112,112,112,112,1-1166,1,5,1-1166,118,18,0,24,20.330227196216583,0.1722900609848863
103,103,103,103,103,1-2275,14,13,1-2275,130,21,0,14,22.359299197793007,0.17199460921379237
35,35,35,35,35,1-7901,9,12,1-7901,298,46,0,54,51.24301119148731,0.17195641339425272
160,160,160,160,160,1-1119,18,16,1-1119,83,13,0,13,14.26220639795065,0.1718338120235018
89,89,89,89,89,1-3509,9,18,1-3509,150,24,0,18,25.747670397162437,0.17165113598108292
86,86,86,86,86,MLG65,3,6,MLG65,155,21,0,57,26.534289591014385,0.1711889651033186
143,143,143,143,143,1-12345,5,8,1-12345,97,16,0,6,16.582556799054146,0.1709541938046819
192,192,192,192,192,1-3254,6,9,1-3254,68,10,0,16,11.553484797477722,0.1699041881982018
38,38,38,38,38,1-5899,6,9,1-5899,288,47,0,17,48.65057759732008,0.1689256166573614
505,505,505,505,505,MLG25,2,2,MLG25,12,2,0,0,2.0,0.16666666666666666
137,137,137,137,137,1-3135,14,14,1-3135,101,14,0,28,16.718598395586014,0.16553067718401993
302,302,302,302,302,1-7809,13,23,1-7809,40,6,0,6,6.582556799054146,0.16456391997635364
36,36,36,36,36,MLG67,19,17,MLG67,293,41,0,74,48.184867188334465,0.16445347163254084
391,391,391,391,391,1-7301,19,17,1-7301,26,3,0,13,4.262206397950649,0.1639310153057942
14,14,14,14,14,1-3037,3,6,1-3037,467,67,0,88,75.54416638612747,0.16176481024866696
62,62,62,62,62,1-1131,2,4,1-1131,200,29,0,34,32.30115519464016,0.1615057759732008
255,255,255,255,255,1-3302,2,7,1-3302,52,7,0,14,8.359299197793007,0.16075575380371168
3,3,3,3,3,MLG06,18,16,MLG06,634,82,0,194,100.83600316941738,0.15904732361106844
428,428,428,428,428,1-5221,9,5,1-5221,21,3,0,3,3.291278399527073,0.1567275428346225
407,407,407,407,407,1-0295,1,8,1-0295,24,2,0,18,3.7476703971624374,0.15615293321510157
74,74,74,74,74,MLG09,6,9,MLG09,174,26,0,11,27.068020798265934,0.15556333792106858
99,99,99,99,99,1-0917,9,12,1-0917,134,18,0,25,20.42731999605894,0.15244268653775328
368,368,368,368,368,1-18927,1,5,1-18927,30,3,0,16,4.553484797477722,0.15178282658259074
372,372,372,372,372,1-3300,23,21,1-3300,29,4,0,4,4.3883711993694305,0.15132314480584244
53,53,53,53,53,1-6727,17,15,1-6727,235,27,0,87,35.447073586285114,0.15083861100546858
212,212,212,212,212,1-8916,7,11,1-8916,61,8,0,12,9.165113598108292,0.15024776390341463
440,440,440,440,440,1-20081,20,18,1-20081,20,3,0,0,3.0,0.15
241,241,241,241,241,1-8058,20,18,1-8058,54,8,0,1,8.097092799842358,0.14994616296004365
162,162,162,162,162,1-10960,12,1,1-10960,82,11,0,13,12.26220639795065,0.14953910241403232
466,466,466,466,466,MLG04,1,5,MLG04,16,2,0,4,2.3883711993694305,0.1492731999605894
471,471,471,471,471,1-9396,1,5,1-9396,16,2,0,4,2.3883711993694305,0.1492731999605894
17,17,17,17,17,1-8165,9,12,1-8165,420,34,0,295,62.6423759534955,0.14914851417498928
1,1,1,1,1,MLG02,15,14,MLG02,755,86,0,273,112.50633435696363,0.14901501239332932
237,237,237,237,237,1-18266,20,18,1-18266,55,8,0,2,8.194185599684715,0.1489851927215403
455,455,455,455,455,1-9225,4,7,1-9225,18,2,0,7,2.6796495988965034,0.14886942216091686
332,332,332,332,332,1-3162,22,22,1-3162,35,5,0,2,5.194185599684715,0.14840530284813472
326,326,326,326,326,1-6835,22,22,1-6835,36,5,0,3,5.291278399527073,0.1469799555424187
315,315,315,315,315,1-6764,22,22,1-6764,38,5,0,6,5.582556799054146,0.1469093894487933
97,97,97,97,97,1-4654,5,8,1-4654,138,19,0,13,20.26220639795065,0.1468275825938453
76,76,76,76,76,1-7518,12,1,1-7518,169,24,0,8,24.77674239873886,0.1466079431878039
42,42,42,42,42,1-8681,19,17,1-8681,260,27,0,114,38.06857918202877,0.1464176122385722
100,100,100,100,100,1-0541,17,15,1-0541,132,13,0,65,19.311031989753246,0.14629569689207006
338,338,338,338,338,1-8497,17,15,1-8497,34,4,0,10,4.970927998423576,0.14620376465951695
81,81,81,81,81,1-7038,15,14,1-7038,163,21,0,29,23.81569119542837,0.14610853494127835
47,47,47,47,47,1-1035,11,2,1-1035,249,34,0,19,35.844763197004795,0.1439548722771277
104,104,104,104,104,MLG64,2,4,MLG64,129,16,0,26,18.5244127959013,0.14360009919303332
537,537,537,537,537,P1-6891,9,12,P1-6891,7,1,0,0,1.0,0.14285714285714285
536,536,536,536,536,1-4609,14,13,1-4609,7,1,0,0,1.0,0.14285714285714285
243,243,243,243,243,1-9542,9,23,1-9542,54,7,0,7,7.6796495988965034,0.14221573331289822
235,235,235,235,235,1-9040,19,17,1-9040,55,6,0,18,7.747670397162437,0.1408667344938625
108,108,108,108,108,1-1005,14,13,1-1005,122,15,0,22,17.136041596531868,0.14045935734862186
138,138,138,138,138,1-7993,17,15,1-7993,100,11,0,30,13.912783995270729,0.13912783995270728
189,189,189,189,189,1-0582,11,2,1-0582,70,7,0,28,9.718598395586014,0.13883711993694306
514,514,514,514,514,1-10823,15,14,1-10823,10,1,0,4,1.3883711993694305,0.13883711993694306
358,358,358,358,358,1-5655,15,17,1-5655,31,3,0,13,4.262206397950649,0.13749052896614997
444,444,444,444,444,1-7467,15,14,1-7467,20,1,0,18,2.7476703971624374,0.13738351985812186
29,29,29,29,29,1-7462,9,12,1-7462,336,42,0,42,46.07789759337902,0.1371365999802947
84,84,84,84,84,1-1712,17,15,1-1712,157,17,0,45,21.369175992906094,0.13610940122870124
107,107,107,107,107,1-0598,21,19,1-0598,122,14,0,21,16.03894879668951,0.13146679341548778
472,472,472,472,472,1-3733,15,22,1-3733,16,2,0,1,2.0970927998423576,0.13106829999014735
136,136,136,136,136,1-7720,10,2,1-7720,102,12,0,14,13.359299197793007,0.13097352154699027
83,83,83,83,83,1-7306,13,23,1-7306,159,19,0,17,20.65057759732008,0.12987784652402565
404,404,404,404,404,1-6559,1,5,1-6559,24,3,0,1,3.0970927998423576,0.1290455333267649
54,54,54,54,54,MLG66,1,5,MLG66,229,26,0,35,29.398247994482517,0.1283766287968669
381,381,381,381,381,1-6554,3,6,1-6554,28,3,0,6,3.582556799054146,0.12794845710907662
209,209,209,209,209,1-6249,1,5,1-6249,64,7,0,12,8.165113598108292,0.12757989997044206
37,37,37,37,37,1-7946,14,13,1-7946,289,29,0,81,36.86451678723097,0.12755888161671616
49,49,49,49,49,1-19257,1,5,1-19257,246,27,0,44,31.272083193063736,0.12712228940269812
