Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
166,166,166,166,166,1-5696,10,16,1-5696,80,2,0,29,10.964591527357697,0.1370573940919712
427,427,427,427,427,1-9287,14,20,1-9287,21,1,0,6,2.8547430746257305,0.13594014641074909
6,6,6,6,6,1-3026,3,9,1-3026,570,43,0,111,77.31274688057601,0.13563639803609828
503,503,503,503,503,1-11534,3,8,1-11534,12,1,0,2,1.6182476915419102,0.1348539742951592
69,69,69,69,69,1-8564,17,5,1-8564,185,7,0,58,24.929183054715395,0.13475234083629944
358,358,358,358,358,1-5655,15,21,1-5655,31,2,0,7,4.163866920396686,0.13431828775473179
340,340,340,340,340,1-10981,15,21,1-10981,34,3,0,5,4.545619228854775,0.13369468320161104
320,320,320,320,320,1-5109,15,21,1-5109,37,4,0,3,4.927371537312865,0.1331722037111585
377,377,377,377,377,1-10305,19,3,1-10305,28,0,0,12,3.709486149251461,0.13248164818755218
175,175,175,175,175,1-7625,2,11,1-7625,76,10,0,0,10.0,0.13157894736842105
126,126,126,126,126,1-8121,5,7,1-8121,110,7,0,24,14.418972298502922,0.13108156635002657
20,20,20,20,20,1-0708,11,17,1-0708,408,25,0,92,53.43939381092787,0.13097890639933302
185,185,185,185,185,MLG42,16,22,MLG42,72,6,0,11,9.400362303480506,0.13056058754834035
5,5,5,5,5,1-8611,12,18,1-8611,621,45,0,116,80.85836610943079,0.13020670871083864
0,0,0,0,0,1-3186,5,7,1-3186,796,37,0,215,103.46162684075534,0.12997691814165244
15,15,15,15,15,MLG14,8,15,MLG14,462,31,0,93,59.74851765669882,0.1293257957937204
74,74,74,74,74,MLG09,6,14,MLG09,174,14,0,27,22.346343835815787,0.12842726342422867
174,174,174,174,174,MLG17,8,15,MLG17,76,6,0,12,9.709486149251461,0.12775639670067712
460,460,460,460,460,1-7083,1,14,1-7083,17,0,0,7,2.1638669203966856,0.12728628943509915
260,260,260,260,260,MLG24,16,22,MLG24,49,5,0,4,6.23649538308382,0.12727541598130246
165,165,165,165,165,1-8368,5,7,1-8368,80,3,0,23,10.109848452731967,0.12637310565914958
136,136,136,136,136,1-7720,10,16,1-7720,102,7,0,19,12.873353069648147,0.12620934382007987
347,347,347,347,347,7W2-0103,12,18,7W2-0103,33,2,0,7,4.163866920396686,0.12617778546656622
255,255,255,255,255,1-3302,2,11,1-3302,52,5,0,5,6.545619228854775,0.12587729286259183
52,52,52,52,52,1-7302,1,10,1-7302,240,20,0,33,30.201086910441518,0.12583786212683964
335,335,335,335,335,1-1763,5,7,1-1763,35,1,0,11,4.400362303480506,0.12572463724230018
468,468,468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
472,472,472,472,472,1-3733,15,23,1-3733,16,2,0,0,2.0,0.125
96,96,96,96,96,1-7402,10,16,1-7402,141,4,0,44,17.601449213922024,0.12483297314838315
115,115,115,115,115,1-3174,5,7,1-3174,117,5,0,31,14.582839218899608,0.1246396514435864
450,450,450,450,450,1-3301,7,13,1-3301,18,1,0,4,2.2364953830838203,0.12424974350465669
379,379,379,379,379,1-11388,12,18,1-11388,28,1,0,8,3.4729907661676407,0.12403538450598717
435,435,435,435,435,1-10919,6,14,1-10919,20,0,0,8,2.4729907661676407,0.12364953830838203
543,543,543,543,543,1-18953,6,14,1-18953,5,0,0,2,0.6182476915419102,0.12364953830838203
332,332,332,332,332,1-3162,22,23,1-3162,35,4,0,1,4.309123845770955,0.12311782416488443
283,283,283,283,283,1-8973,17,5,1-8973,44,2,0,11,5.400362303480506,0.12273550689728423
107,107,107,107,107,1-0598,21,1,1-0598,122,14,0,3,14.927371537312865,0.12235550440420381
178,178,178,178,178,1-9071,17,5,1-9071,75,2,0,23,9.109848452731967,0.12146464603642623
168,168,168,168,168,1-7523,14,20,1-7523,79,4,0,18,9.564229223877192,0.12106619270730622
156,156,156,156,156,MLG83,22,23,MLG83,88,10,0,2,10.61824769154191,0.12066190558570353
127,127,127,127,127,MLG55,22,23,MLG55,110,13,0,0,13.0,0.11818181818181818
141,141,141,141,141,1-7081,9,16,1-7081,99,3,0,28,11.655467681586742,0.11773199678370447
18,18,18,18,18,1-5635,18,4,1-5635,417,49,0,0,49.0,0.11750599520383694
264,264,264,264,264,1-8284,17,5,1-8284,48,1,0,15,5.636857686564326,0.11743453513675679
21,21,21,21,21,1-1633,5,7,1-1633,399,19,0,90,46.82114611938596,0.11734623087565403
321,321,321,321,321,1-3257,8,15,1-3257,37,0,0,14,4.327733840793371,0.11696577948090192
68,68,68,68,68,1-0677,10,16,1-0677,187,10,0,38,21.746706139296293,0.11629254619944542
527,527,527,527,527,1-7711,11,17,1-7711,8,0,0,3,0.9273715373128653,0.11592144216410816
489,489,489,489,489,MLG05,1,10,MLG05,14,1,0,2,1.6182476915419102,0.11558912082442216
64,64,64,64,64,1-0983,14,20,1-0983,195,8,0,47,22.52882075123489,0.11553241410889686
31,31,31,31,31,1-1687,12,18,1-1687,325,19,0,60,37.547430746257305,0.11553055614233017
103,103,103,103,103,1-2275,14,20,1-2275,130,11,0,13,15.018609995022416,0.11552776919248012
303,303,303,303,303,1-7899,14,20,1-7899,40,4,0,2,4.61824769154191,0.11545619228854775
59,59,59,59,59,1-0916,19,3,1-0916,215,1,0,77,24.80253612436354,0.11536063313657462
4,4,4,4,4,1-1530,14,20,1-1530,632,32,0,131,72.49522379599512,0.11470763258859987
322,322,322,322,322,1-18435,4,8,1-18435,37,3,0,4,4.23649538308382,0.11449987521848164
41,41,41,41,41,MLG70,13,19,MLG70,269,18,0,41,30.67407767660916,0.11403002853758051
277,277,277,277,277,1-7418,6,14,1-7418,45,2,0,10,5.091238457709551,0.11313863239354557
297,297,297,297,297,1-6101,16,22,1-6101,41,0,0,15,4.636857686564326,0.11309408991620308
125,125,125,125,125,1-9260,11,17,1-9260,111,1,0,37,12.437582293525338,0.11205029093266071
442,442,442,442,442,1-9232,1,1,1-9232,20,1,0,4,2.2364953830838203,0.11182476915419101
301,301,301,301,301,1-3469,3,9,1-3469,40,2,0,8,4.472990766167641,0.11182476915419101
414,414,414,414,414,1-18370,12,18,1-18370,23,1,0,5,2.5456192288547754,0.11067909690672936
412,412,412,412,412,1-7770,6,22,1-7770,23,1,0,5,2.5456192288547754,0.11067909690672936
233,233,233,233,233,1-8135,9,12,1-8135,56,0,0,20,6.182476915419102,0.11040137348962682
368,368,368,368,368,1-18927,1,10,1-18927,30,3,0,1,3.309123845770955,0.11030412819236517
223,223,223,223,223,1-5686,16,22,1-5686,59,4,0,8,6.472990766167641,0.10971170790114645
505,505,505,505,505,MLG25,2,11,MLG25,12,1,0,1,1.309123845770955,0.10909365381424625
500,500,500,500,500,1-19859,8,15,1-19859,12,1,0,1,1.309123845770955,0.10909365381424625
88,88,88,88,88,MLG68,9,12,MLG68,152,2,0,47,16.52882075123489,0.10874224178444006
447,447,447,447,447,1-9473,19,3,1-9473,20,0,0,7,2.1638669203966856,0.10819334601983428
362,362,362,362,362,MLG40,22,23,MLG40,30,2,0,4,3.2364953830838203,0.10788317943612734
262,262,262,262,262,1-7656,9,12,1-7656,48,3,0,7,5.163866920396686,0.10758056084159762
66,66,66,66,66,1-3496,14,20,1-3496,192,10,0,34,20.510210756212473,0.10682401435527329
314,314,314,314,314,1-18973,10,16,1-18973,39,2,0,7,4.163866920396686,0.10676581847170989
292,292,292,292,292,MLG31,22,23,MLG31,42,2,0,8,4.472990766167641,0.10649978014684859
247,247,247,247,247,1-8177,16,16,1-8177,53,1,0,15,5.636857686564326,0.10635580540687409
2,2,2,2,2,MLG03,20,2,MLG03,713,68,0,25,75.72809614427388,0.10621051352633082
61,61,61,61,61,1-8484,21,1,1-8484,202,17,0,14,21.32773384079337,0.10558284079600679
38,38,38,38,38,1-5899,6,14,1-5899,288,16,0,46,30.219696905463934,0.104929503143972
98,98,98,98,98,MLG36,22,23,MLG36,136,9,0,17,14.255105378106236,0.10481695130960468
318,318,318,318,318,1-7655,4,8,1-7655,38,3,0,3,3.9273715373128653,0.10335188256086487
407,407,407,407,407,1-0295,1,7,1-0295,24,0,0,8,2.4729907661676407,0.1030412819236517
520,520,520,520,520,1-5314,17,5,1-5314,9,0,0,3,0.9273715373128653,0.1030412819236517
67,67,67,67,67,1-4394,21,1,1-4394,190,3,0,53,19.38356382586062,0.10201875697821379
421,421,421,421,421,1-8162,1,10,1-8162,22,1,0,4,2.2364953830838203,0.10165888104926456
299,299,299,299,299,1-0754,7,13,1-0754,41,2,0,7,4.163866920396686,0.10155772976577282
422,422,422,422,422,1-17969,11,17,1-17969,22,0,0,7,2.1638669203966856,0.09835758729075844
40,40,40,40,40,1-1070,11,17,1-1070,280,17,0,33,27.201086910441518,0.09714673896586257
37,37,37,37,37,1-7946,14,20,1-7946,289,16,0,39,28.05582998506725,0.09707899648812196
311,311,311,311,311,1-1047,5,7,1-1047,39,1,0,9,3.7821146119385958,0.09697729774201527
275,275,275,275,275,1-3477,8,14,1-3477,46,1,0,11,4.400362303480506,0.09566005007566317
459,459,459,459,459,1-17979,23,24,1-17979,17,1,0,2,1.6182476915419102,0.0951910406789359
16,16,16,16,16,1-0691,10,16,1-0691,450,13,0,96,42.67588919401169,0.09483530932002597
326,326,326,326,326,1-6835,22,16,1-6835,36,0,0,11,3.400362303480506,0.09445450843001406
135,135,135,135,135,1-7057,11,17,1-7057,105,8,0,6,9.85474307462573,0.09385469594881649
79,79,79,79,79,MLG57,23,24,MLG57,165,11,0,14,15.327733840793371,0.09289535661086892
514,514,514,514,514,1-10823,15,21,1-10823,10,0,0,3,0.9273715373128653,0.09273715373128652
144,144,144,144,144,1-7187,22,23,1-7187,96,7,0,6,8.85474307462573,0.09223690702735136
271,271,271,271,271,1-5568,17,5,1-5568,47,0,0,14,4.327733840793371,0.09207944342113555
284,284,284,284,284,1-18635,23,24,1-18635,44,4,0,0,4.0,0.09090909090909091
400,400,400,400,400,1-11523,8,14,1-11523,24,0,0,7,2.1638669203966856,0.09016112168319523
22,22,22,22,22,1-6568,14,20,1-6568,394,22,0,43,35.29232536815107,0.08957442986840372
196,196,196,196,196,1-7522,20,2,1-7522,67,6,0,0,6.0,0.08955223880597014
398,398,398,398,398,1-8914,7,14,1-8914,25,1,0,4,2.2364953830838203,0.08945981532335281
388,388,388,388,388,1-7776,18,4,1-7776,26,2,0,1,2.309123845770955,0.08881245560657519
351,351,351,351,351,1-4776,20,2,1-4776,33,2,0,3,2.9273715373128653,0.08870822840342016
89,89,89,89,89,1-3509,9,12,1-3509,150,4,0,30,13.273715373128653,0.08849143582085768
488,488,488,488,488,1-2322,1,10,1-2322,14,0,0,4,1.2364953830838203,0.08832109879170146
263,263,263,263,263,1-7464,12,18,1-7464,48,3,0,4,4.23649538308382,0.08826032048091292
122,122,122,122,122,1-8949,23,24,1-8949,112,8,0,6,9.85474307462573,0.08798877745201546
208,208,208,208,208,1-6214,10,16,1-6214,65,2,0,12,5.709486149251461,0.08783824845002247
232,232,232,232,232,1-18412,9,21,1-18412,56,3,0,6,4.8547430746257305,0.08669184061831661
151,151,151,151,151,1-7725,5,7,1-7725,90,1,0,22,7.800724606961012,0.08667471785512236
249,249,249,249,249,1-11438,5,12,1-11438,53,3,0,5,4.545619228854775,0.08576640054442973
272,272,272,272,272,1-8951,17,5,1-8951,47,0,0,13,4.018609995022416,0.08550234031962588
148,148,148,148,148,1-6677,5,7,1-6677,94,4,0,13,8.018609995022416,0.08530436164917464
108,108,108,108,108,1-1005,14,20,1-1005,122,7,0,11,10.400362303480506,0.08524887134000415
448,448,448,448,448,1-1959,5,7,1-1959,19,1,0,2,1.6182476915419102,0.08517093113378475
312,312,312,312,312,1-8864,23,24,1-8864,39,3,0,1,3.309123845770955,0.08484932937874244
57,57,57,57,57,MLG61,2,11,MLG61,218,11,0,24,18.418972298502922,0.08449069861698588
509,509,509,509,509,1-0337,4,7,1-0337,11,0,0,3,0.9273715373128653,0.08430650339207867
339,339,339,339,339,1-8126,4,8,1-8126,34,1,0,6,2.8547430746257305,0.08396303160663914
411,411,411,411,411,1-8186,2,11,1-8186,23,1,0,3,1.9273715373128653,0.0837987624918637
216,216,216,216,216,1-18620,21,1,1-18620,60,1,0,13,5.018609995022416,0.08364349991704027
154,154,154,154,154,1-9157,17,5,1-9157,89,0,0,24,7.418972298502922,0.0833592393090216
504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,0,1.0,0.08333333333333333
331,331,331,331,331,1-17970,23,24,1-17970,36,3,0,0,3.0,0.08333333333333333
17,17,17,17,17,1-8165,9,12,1-8165,420,18,0,54,34.692687671631575,0.08260163731340851
85,85,85,85,85,MLG26,22,23,MLG26,155,9,0,12,12.709486149251461,0.0819966848338804
101,101,101,101,101,1-1655,6,14,1-1655,132,4,0,22,10.800724606961012,0.08182367126485615
298,298,298,298,298,1-0584,23,24,1-0584,41,3,0,1,3.309123845770955,0.08071033770173061
149,149,149,149,149,MLG29,22,23,MLG29,93,5,0,8,7.472990766167641,0.08035473942115742
399,399,399,399,399,1-11522,23,24,1-11522,24,1,0,3,1.9273715373128653,0.08030714738803606
234,234,234,234,234,1-10800,17,5,1-10800,55,1,0,11,4.400362303480506,0.0800065873360092
375,375,375,375,375,1-8187,16,1,1-8187,29,2,0,1,2.309123845770955,0.07962496019899845
87,87,87,87,87,1-2742,12,18,1-2742,154,7,0,17,12.255105378106236,0.0795786063513392
345,345,345,345,345,1-7883,6,14,1-7883,33,2,0,2,2.61824769154191,0.07934083913763364
348,348,348,348,348,1-0997,7,15,1-0997,33,2,0,2,2.61824769154191,0.07934083913763364
48,48,48,48,48,1-4766,19,3,1-4766,249,2,0,57,19.62005920894444,0.07879541850981703
258,258,258,258,258,MLG37,22,23,MLG37,50,3,0,3,3.9273715373128653,0.07854743074625731
143,143,143,143,143,1-12345,5,7,1-12345,97,2,0,18,7.5642292238771915,0.07798174457605352
548,548,548,548,548,1-9621,1,10,1-9621,4,0,0,1,0.3091238457709551,0.07728096144273877
406,406,406,406,406,1-7453,6,14,1-7453,24,0,0,6,1.8547430746257305,0.07728096144273877
466,466,466,466,466,MLG04,1,11,MLG04,16,0,0,4,1.2364953830838203,0.07728096144273877
230,230,230,230,230,1-11205,10,16,1-11205,56,0,0,14,4.327733840793371,0.07728096144273877
554,554,554,554,554,1-10217,8,15,1-10217,4,0,0,1,0.3091238457709551,0.07728096144273877
547,547,547,547,547,1-3100,4,8,1-3100,4,0,0,1,0.3091238457709551,0.07728096144273877
555,555,555,555,555,1-3734,3,24,1-3734,4,0,0,1,0.3091238457709551,0.07728096144273877
281,281,281,281,281,1-7622,10,16,1-7622,45,1,0,8,3.4729907661676407,0.07717757258150312
