Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
112,112,112,112,112,112,112,1-1166,1,11,1-1166,118,18,0,24,21.459074020385742,0.18185655949479443
165,165,165,165,165,165,165,1-8368,5,8,1-8368,80,12,0,17,14.450177431106567,0.1806272178888321
503,503,503,503,503,503,503,1-11534,3,10,1-11534,12,2,0,1,2.1441280841827393,0.17867734034856161
407,407,407,407,407,407,407,1-0295,1,9,1-0295,24,4,0,2,4.2882561683654785,0.17867734034856161
302,302,302,302,302,302,302,1-7809,13,16,1-7809,40,6,0,7,7.008896589279175,0.17522241473197936
241,241,241,241,241,241,241,1-8058,20,10,1-8058,54,7,0,17,9.450177431106567,0.17500328576123272
38,38,38,38,38,38,38,1-5899,6,7,1-5899,288,48,0,15,50.16192126274109,0.174173337717851
189,189,189,189,189,189,189,1-0582,11,14,1-0582,70,7,0,36,12.188611030578613,0.17412301472255162
143,143,143,143,143,143,143,1-12345,5,8,1-12345,97,16,0,6,16.864768505096436,0.17386359283604572
207,207,207,207,207,207,207,1-7488,5,8,1-7488,65,8,0,22,11.170817852020264,0.17185873618492714
192,192,192,192,192,192,192,1-3254,6,7,1-3254,68,10,0,11,11.585408926010132,0.17037366067661958
14,14,14,14,14,14,14,1-3037,3,10,1-3037,467,66,0,88,78.68327140808105,0.16848666254407077
455,455,455,455,455,455,455,1-9225,4,9,1-9225,18,2,0,7,3.008896589279175,0.16716092162662083
505,505,505,505,505,505,505,MLG25,2,12,MLG25,12,2,0,0,2.0,0.16666666666666666
539,539,539,539,539,539,539,P1-17272,15,1,P1-17272,6,1,0,0,1.0,0.16666666666666666
442,442,442,442,442,442,442,1-9232,1,11,1-9232,20,3,0,2,3.2882561683654785,0.16441280841827394
382,382,382,382,382,382,382,1-3472,22,23,1-3472,28,4,0,4,4.576512336730957,0.16344686916896276
368,368,368,368,368,368,368,1-18927,1,11,1-18927,30,3,0,13,4.87366509437561,0.1624555031458537
466,466,466,466,466,466,466,MLG04,1,11,MLG04,16,2,0,4,2.576512336730957,0.16103202104568481
471,471,471,471,471,471,471,1-9396,1,11,1-9396,16,2,0,4,2.576512336730957,0.16103202104568481
160,160,160,160,160,160,160,1-1119,18,19,1-1119,83,13,0,2,13.288256168365479,0.16009947190801782
74,74,74,74,74,74,74,MLG09,6,7,MLG09,174,26,0,11,27.585408926010132,0.15853683290810422
47,47,47,47,47,47,47,1-1035,11,14,1-1035,249,34,0,37,39.33273911476135,0.15796280768980464
372,372,372,372,372,372,372,1-3300,23,22,1-3300,29,4,0,3,4.432384252548218,0.15284083629476614
351,351,351,351,351,351,351,1-4776,20,17,1-4776,33,4,0,7,5.008896589279175,0.15178474512967197
97,97,97,97,97,97,97,1-4654,5,8,1-4654,138,19,0,13,20.87366509437561,0.15125844271286673
428,428,428,428,428,428,428,1-5221,9,4,1-5221,21,2,0,8,3.153024673461914,0.15014403206961496
104,104,104,104,104,104,104,MLG64,2,12,MLG64,129,16,0,23,19.314945936203003,0.1497282630713411
429,429,429,429,429,429,429,1-9135,1,11,1-9135,21,3,0,1,3.1441280841827393,0.1497203849610828
62,62,62,62,62,62,62,1-1131,2,12,1-1131,200,25,0,34,29.900354862213135,0.14950177431106568
301,301,301,301,301,301,301,1-3469,3,10,1-3469,40,5,0,6,5.8647685050964355,0.1466192126274109
27,27,27,27,27,27,27,1-7425,5,8,1-7425,352,30,0,144,50.75444412231445,0.1441887617111206
39,39,39,39,39,39,39,1-7172,1,11,1-7172,284,30,0,75,40.809606313705444,0.14369579687924453
411,411,411,411,411,411,411,1-8186,2,12,1-8186,23,2,0,9,3.2971527576446533,0.14335446772368057
509,509,509,509,509,509,509,1-0337,4,9,1-0337,11,1,0,4,1.576512336730957,0.14331930333917792
460,460,460,460,460,460,460,1-7083,1,11,1-7083,17,2,0,3,2.4323842525482178,0.1430814266204834
342,342,342,342,342,342,342,1-18987,19,18,1-18987,34,4,0,6,4.8647685050964355,0.1430814266204834
537,537,537,537,537,537,537,P1-6891,9,4,P1-6891,7,1,0,0,1.0,0.14285714285714285
52,52,52,52,52,52,52,1-7302,1,11,1-7302,240,20,0,99,34.26868033409119,0.14278616805871328
235,235,235,235,235,235,235,1-9040,19,18,1-9040,55,6,0,12,7.729537010192871,0.1405370365489613
242,242,242,242,242,242,242,1-18469,3,10,1-18469,54,6,0,11,7.585408926010132,0.1404705356668543
49,49,49,49,49,49,49,1-19257,1,11,1-19257,246,29,0,36,34.18861103057861,0.13897809362023827
381,381,381,381,381,381,381,1-6554,3,10,1-6554,28,3,0,6,3.8647685050964355,0.138027446610587
130,130,130,130,130,130,130,1-8754,12,15,1-8754,108,11,0,26,14.74733018875122,0.13654935359954834
209,209,209,209,209,209,209,1-6249,1,11,1-6249,64,7,0,12,8.729537010192871,0.1363990157842636
437,437,437,437,437,437,437,1-11533,8,6,1-11533,20,2,0,5,2.7206404209136963,0.13603202104568482
94,94,94,94,94,94,94,1-3693,11,13,1-3693,143,12,0,51,19.350532293319702,0.13531840764559233
180,180,180,180,180,180,180,1-9294,15,1,1-9294,74,10,0,0,10.0,0.13513513513513514
474,474,474,474,474,474,474,1-19108,4,9,1-19108,16,0,0,15,2.161921262741089,0.13512007892131805
54,54,54,54,54,54,54,MLG66,1,11,MLG66,229,26,0,34,30.900354862213135,0.13493604743324514
136,136,136,136,136,136,136,1-7720,10,14,1-7720,102,11,0,19,13.738433599472046,0.13469052548502006
344,344,344,344,344,344,344,1-7781,13,16,1-7781,33,4,0,3,4.432384252548218,0.13431467431964297
469,469,469,469,469,469,469,1-9095,23,22,1-9095,16,2,0,1,2.1441280841827393,0.1340080052614212
3,3,3,3,3,3,3,MLG06,18,19,MLG06,634,81,0,25,84.60320210456848,0.13344353644253704
404,404,404,404,404,404,404,1-6559,1,11,1-6559,24,3,0,1,3.1441280841827393,0.13100533684094748
119,119,119,119,119,119,119,1-1136,12,15,1-1136,113,11,0,26,14.74733018875122,0.13050734680310816
507,507,507,507,507,507,507,1-6608,13,16,1-6608,11,1,0,3,1.4323842525482178,0.13021675023165616
114,114,114,114,114,114,114,1-6166,12,15,1-6166,117,14,0,8,15.153024673461914,0.12951303139711037
270,270,270,270,270,270,270,1-6494,23,22,1-6494,48,1,0,36,6.188611030578613,0.12892939647038779
513,513,513,513,513,513,513,1-18770,19,18,1-18770,10,1,0,2,1.2882561683654785,0.12882561683654786
218,218,218,218,218,218,218,1-9351,1,11,1-9351,60,6,0,11,7.585408926010132,0.12642348210016888
11,11,11,11,11,11,11,1-19755,1,11,1-19755,517,43,0,155,65.33985304832458,0.12638269448418682
138,138,138,138,138,138,138,1-7993,17,20,1-7993,100,10,0,18,12.594305515289307,0.12594305515289306
196,196,196,196,196,196,196,1-7522,20,17,1-7522,67,8,0,3,8.432384252548218,0.1258564813813167
95,95,95,95,95,95,95,1-9100,10,13,1-9100,142,12,0,40,17.76512336730957,0.12510650258668712
468,468,468,468,468,468,468,1-9316,18,19,1-9316,16,2,0,0,2.0,0.125
2,2,2,2,2,2,2,MLG03,20,17,MLG03,713,58,0,209,88.1227695941925,0.12359434725693198
166,166,166,166,166,166,166,1-5696,10,13,1-5696,80,1,0,61,9.791813135147095,0.12239766418933869
243,243,243,243,243,243,243,1-9542,9,4,1-9542,54,5,0,11,6.585408926010132,0.12195201714833577
299,299,299,299,299,299,299,1-0754,7,5,1-0754,41,5,0,0,5.0,0.12195121951219512
384,384,384,384,384,384,384,1-7567,13,16,1-7567,27,3,0,2,3.2882561683654785,0.12178726549501773
70,70,70,70,70,70,70,1-5228,12,15,1-5228,180,11,0,74,21.665478229522705,0.1203637679417928
236,236,236,236,236,236,236,1-8053,2,12,1-8053,55,3,0,25,6.6032021045684814,0.1200582200830633
31,31,31,31,31,31,31,1-1687,12,15,1-1687,325,21,0,124,38.87188243865967,0.11960579211895282
36,36,36,36,36,36,36,MLG67,19,18,MLG67,293,29,0,41,34.90925145149231,0.1191442029061171
337,337,337,337,337,337,337,1-3079,4,9,1-3079,34,0,0,28,4.035586357116699,0.11869371638578527
63,63,63,63,63,63,63,1-5531,11,14,1-5531,199,22,0,11,23.585408926010132,0.11851964284427202
18,18,18,18,18,18,18,1-5635,18,19,1-5635,417,49,0,0,49.0,0.11750599520383694
376,376,376,376,376,376,376,1-3356,2,12,1-3356,28,3,0,2,3.2882561683654785,0.11743772029876709
205,205,205,205,205,205,205,1-0447,11,14,1-0447,65,1,0,46,7.629891872406006,0.11738295188316931
126,126,126,126,126,126,126,1-8121,5,8,1-8121,110,11,0,13,12.87366509437561,0.11703331903977827
174,174,174,174,174,174,174,MLG17,8,6,MLG17,76,5,0,27,8.89145827293396,0.11699287201228895
511,511,511,511,511,511,511,1-7707,8,6,1-7707,10,1,0,1,1.1441280841827393,0.11441280841827392
23,23,23,23,23,23,23,1-8567,17,20,1-8567,388,30,0,97,43.98042416572571,0.1133516086745508
111,111,111,111,111,111,111,1-1887,19,18,1-1887,119,11,0,17,13.450177431106567,0.11302670110173586
322,322,322,322,322,322,322,1-18435,4,9,1-18435,37,3,0,8,4.153024673461914,0.11224391009356524
454,454,454,454,454,454,454,1-20046,20,17,1-20046,18,1,0,7,2.008896589279175,0.11160536607106526
359,359,359,359,359,359,359,1-6168,10,13,1-6168,31,3,0,3,3.4323842525482178,0.11072207266284574
127,127,127,127,127,127,127,MLG55,22,23,MLG55,110,12,0,1,12.14412808418274,0.11040116440166127
310,310,310,310,310,310,310,MLG43,23,22,MLG43,39,3,0,9,4.297152757644653,0.1101834040421706
0,0,0,0,0,0,0,1-3186,5,8,1-3186,796,63,0,170,87.50177431106567,0.10992685214957999
459,459,459,459,459,459,459,1-17979,23,22,1-17979,17,1,0,6,1.8647685050964355,0.10969226500567268
496,496,496,496,496,496,496,1-7712,1,11,1-7712,12,1,0,2,1.2882561683654785,0.10735468069712321
151,151,151,151,151,151,151,1-7725,5,8,1-7725,90,3,0,46,9.629891872406006,0.10699879858228896
148,148,148,148,148,148,148,1-6677,5,8,1-6677,94,9,0,7,10.008896589279175,0.106477623290204
240,240,240,240,240,240,240,1-10808,2,12,1-10808,54,2,0,26,5.747330188751221,0.10643204053243001
170,170,170,170,170,170,170,1-9291,12,15,1-9291,78,7,0,9,8.297152757644653,0.10637375330313659
24,24,24,24,24,24,24,MLG62,8,6,MLG62,370,16,0,159,38.91636538505554,0.10517936590555552
210,210,210,210,210,210,210,1-1514,1,11,1-1514,64,6,0,5,6.720640420913696,0.1050100065767765
9,9,9,9,9,9,9,MLG63,2,12,MLG63,543,34,0,159,56.91636538505554,0.10481835245866582
42,42,42,42,42,42,42,1-8681,19,18,1-8681,260,19,0,56,27.0711727142334,0.10411989505474384
6,6,6,6,6,6,6,1-3026,3,10,1-3026,570,43,0,113,59.286473512649536,0.10401135703973603
122,122,122,122,122,122,122,1-8949,23,22,1-8949,112,8,0,25,11.603202104568481,0.10360001879079002
489,489,489,489,489,489,489,MLG05,1,11,MLG05,14,1,0,3,1.4323842525482178,0.10231316089630127
167,167,167,167,167,167,167,MLG32,22,23,MLG32,79,7,0,7,8.008896589279175,0.10137843783897689
303,303,303,303,303,303,303,1-7899,14,2,1-7899,40,3,0,7,4.008896589279175,0.10022241473197938
439,439,439,439,439,439,439,1-8023,6,7,1-8023,20,2,0,0,2.0,0.1
175,175,175,175,175,175,175,1-7625,2,12,1-7625,76,7,0,4,7.576512336730957,0.09969095179909154
123,123,123,123,123,123,123,MLG59,2,12,MLG59,112,10,0,8,11.153024673461914,0.09958057744162423
135,135,135,135,135,135,135,1-7057,11,14,1-7057,105,8,0,17,10.450177431106567,0.09952549934387207
300,300,300,300,300,300,300,1-3077,1,11,1-3077,41,0,0,28,4.035586357116699,0.09842893553943169
228,228,228,228,228,228,228,1-17959,18,19,1-17959,57,5,0,4,5.576512336730957,0.09783354976720977
44,44,44,44,44,44,44,1-8371,2,12,1-8371,255,17,0,55,24.92704463005066,0.09775311619627709
424,424,424,424,424,424,424,1-18869,18,19,1-18869,22,2,0,1,2.1441280841827393,0.09746036746285179
41,41,41,41,41,41,41,MLG70,13,16,MLG70,269,20,0,42,26.05337953567505,0.09685271202853178
20,20,20,20,20,20,20,1-0708,11,14,1-0708,408,26,0,93,39.40391182899475,0.096578215267144
237,237,237,237,237,237,237,1-18266,20,17,1-18266,55,4,0,9,5.297152757644653,0.09631186832081187
517,517,517,517,517,517,517,MLG77,17,20,MLG77,9,0,0,6,0.8647685050964355,0.0960853894551595
155,155,155,155,155,155,155,1-2364,19,18,1-2364,88,6,0,17,8.450177431106567,0.0960247435353019
347,347,347,347,347,347,347,7W2-0103,12,15,7W2-0103,33,2,0,8,3.153024673461914,0.0955462022261186
352,352,352,352,352,352,352,1-8853,5,8,1-8853,33,2,0,8,3.153024673461914,0.0955462022261186
139,139,139,139,139,139,139,1-8228,13,16,1-8228,99,7,0,17,9.450177431106567,0.09545633768794512
109,109,109,109,109,109,109,1-3364,17,20,1-3364,121,7,0,31,11.467970609664917,0.09477661660880096
16,16,16,16,16,16,16,1-0691,10,13,1-0691,450,13,0,205,42.54625725746155,0.09454723834991455
251,251,251,251,251,251,251,1-8287,20,17,1-8287,53,4,0,7,5.008896589279175,0.0945074828165882
53,53,53,53,53,53,53,1-6727,17,20,1-6727,235,14,0,55,21.92704463005066,0.0933065728938326
289,289,289,289,289,289,289,1-7390,1,11,1-7390,43,3,0,7,4.008896589279175,0.09323015323905058
68,68,68,68,68,68,68,1-0677,10,13,1-0677,187,10,0,50,17.206404209136963,0.09201285673335274
324,324,324,324,324,324,324,1-19093,17,20,1-19093,36,2,0,9,3.2971527576446533,0.09158757660124037
128,128,128,128,128,128,128,1-18045,10,13,1-18045,109,5,0,34,9.900354862213135,0.09082894369002877
475,475,475,475,475,475,475,1-9548,8,6,1-9548,16,1,0,3,1.4323842525482178,0.08952401578426361
55,55,55,55,55,55,55,MLG13,8,6,MLG13,225,16,0,28,20.0355863571167,0.08904705047607422
281,281,281,281,281,281,281,1-7622,10,1,1-7622,45,4,0,0,4.0,0.08888888888888889
373,373,373,373,373,373,373,1-18794,11,14,1-18794,29,2,0,4,2.576512336730957,0.08884525299072266
340,340,340,340,340,340,340,1-10981,15,1,1-10981,34,3,0,0,3.0,0.08823529411764706
283,283,283,283,283,283,283,1-8973,17,20,1-8973,44,2,0,13,3.8736650943756104,0.08803784305399115
312,312,312,312,312,312,312,1-8864,23,22,1-8864,39,3,0,3,3.4323842525482178,0.08800985262944148
490,490,490,490,490,490,490,1-2318,20,17,1-2318,13,1,0,1,1.1441280841827393,0.08800985262944148
186,186,186,186,186,186,186,1-3405,2,12,1-3405,72,4,0,16,6.306049346923828,0.08758401870727539
15,15,15,15,15,15,15,MLG14,8,6,MLG14,462,21,0,134,40.31316328048706,0.08725792917854343
304,304,304,304,304,304,304,1-2006,11,13,1-2006,40,2,0,10,3.4412808418273926,0.08603202104568482
504,504,504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,0,1.0,0.08333333333333333
21,21,21,21,21,21,21,1-1633,5,8,1-1633,399,25,0,57,33.21530079841614,0.08324636791582991
315,315,315,315,315,315,315,1-6764,22,23,1-6764,38,3,0,1,3.1441280841827393,0.08274021274165104
388,388,388,388,388,388,388,1-7776,18,19,1-7776,26,2,0,1,2.1441280841827393,0.0824664647762592
5,5,5,5,5,5,5,1-8611,12,15,1-8611,621,40,0,77,51.09786248207092,0.08228319240269069
113,113,113,113,113,113,113,1-7971,17,20,1-7971,117,4,0,39,9.620995283126831,0.08223072891561393
335,335,335,335,335,335,335,1-1763,5,8,1-1763,35,2,0,6,2.8647685050964355,0.08185052871704102
362,362,362,362,362,362,362,MLG40,22,23,MLG40,30,2,0,3,2.4323842525482178,0.0810794750849406
266,266,266,266,266,266,266,1-1025,23,22,1-1025,48,0,0,27,3.89145827293396,0.08107204735279083
249,249,249,249,249,249,249,1-11438,5,8,1-11438,53,4,0,2,4.2882561683654785,0.08091049374274488
176,176,176,176,176,176,176,1-7733,7,5,1-7733,76,6,0,1,6.144128084182739,0.08084379058135183
263,263,263,263,263,263,263,1-7464,12,15,1-7464,48,3,0,6,3.8647685050964355,0.08051601052284241
298,298,298,298,298,298,298,1-0584,23,22,1-0584,41,3,0,2,3.2882561683654785,0.08020136996013362
330,330,330,330,330,330,330,1-9499,23,22,1-9499,36,1,0,13,2.8736650943756104,0.07982403039932251
453,453,453,453,453,453,453,1-11121,23,22,1-11121,18,1,0,3,1.4323842525482178,0.07957690291934544
79,79,79,79,79,79,79,MLG57,23,22,MLG57,165,11,0,14,13.01779317855835,0.07889571623368696
305,305,305,305,305,305,305,1-8924,20,17,1-8924,40,2,0,8,3.153024673461914,0.07882561683654785
440,440,440,440,440,440,440,1-20081,20,17,1-20081,20,1,0,4,1.576512336730957,0.07882561683654785
69,69,69,69,69,69,69,1-8564,17,20,1-8564,185,7,0,52,14.494660377502441,0.07834951555406724
103,103,103,103,103,103,103,1-2275,14,2,1-2275,130,8,0,15,10.161921262741089,0.07816862509800837
254,254,254,254,254,254,254,1-8808,23,22,1-8808,52,1,0,21,4.026689767837524,0.07743634168918316
288,288,288,288,288,288,288,MLG01,10,13,MLG01,43,2,0,9,3.2971527576446533,0.07667797110801519
383,383,383,383,383,383,383,1-9182,7,5,1-9182,28,2,0,1,2.1441280841827393,0.07657600300652641
156,156,156,156,156,156,156,MLG83,22,23,MLG83,88,5,0,12,6.729537010192871,0.07647201147946445
32,32,32,32,32,32,32,1-3152,17,20,1-3152,323,14,0,74,24.665478229522705,0.07636370968892478
341,341,341,341,341,341,341,1-0363,1,11,1-0363,34,1,0,11,2.585408926010132,0.076041439000298
92,92,92,92,92,92,92,1-6511,23,22,1-6511,144,8,0,20,10.882561683654785,0.07557334502538045
413,413,413,413,413,413,413,1-5819,19,18,1-5819,23,1,0,5,1.7206404209136963,0.07481045308320419
408,408,408,408,408,408,408,1-7987,12,15,1-7987,23,1,0,5,1.7206404209136963,0.07481045308320419
40,40,40,40,40,40,40,1-1070,11,14,1-1070,280,17,0,27,20.89145827293396,0.07461235097476414
374,374,374,374,374,374,374,1-7486,8,6,1-7486,29,0,0,15,2.161921262741089,0.07454900906003754
96,96,96,96,96,96,96,1-7402,10,13,1-7402,141,4,0,45,10.485763788223267,0.07436711906541324
56,56,56,56,56,56,56,1-4874,6,7,1-4874,224,16,0,4,16.576512336730957,0.07400228721754891
348,348,348,348,348,348,348,1-0997,7,6,1-0997,33,1,0,10,2.4412808418273926,0.0739782073281028
105,105,105,105,105,105,105,1-0529,14,2,1-0529,124,8,0,8,9.153024673461914,0.07381471510856383
345,345,345,345,345,345,345,1-7883,6,7,1-7883,33,2,0,3,2.4323842525482178,0.07370861371358235
287,287,287,287,287,287,287,1-0454,20,17,1-0454,43,2,0,8,3.153024673461914,0.0733261551967887
131,131,131,131,131,131,131,1-6501,18,19,1-6501,107,7,0,5,7.720640420913696,0.07215551795246446
566,566,566,566,566,566,566,1-3380,1,11,1-3380,2,0,0,1,0.14412808418273926,0.07206404209136963
370,370,370,370,370,370,370,1-7647,23,22,1-7647,30,2,0,1,2.1441280841827393,0.07147093613942464
485,485,485,485,485,485,485,1-9267,22,23,1-9267,14,1,0,0,1.0,0.07142857142857142
484,484,484,484,484,484,484,1-9203,7,5,1-9203,14,1,0,0,1.0,0.07142857142857142
10,10,10,10,10,10,10,MLG08,8,6,MLG08,532,22,0,111,37.99821734428406,0.07142522057196252
26,26,26,26,26,26,26,1-3047,11,14,1-3047,360,17,0,56,25.0711727142334,0.0696421464284261
100,100,100,100,100,100,100,1-0541,17,20,1-0541,132,7,0,15,9.161921262741089,0.06940849441470522
232,232,232,232,232,232,232,1-18412,9,4,1-18412,56,3,0,6,3.8647685050964355,0.0690137233052935
169,169,169,169,169,169,169,1-6591,20,17,1-6591,79,5,0,3,5.432384252548218,0.06876435762719263
427,427,427,427,427,427,427,1-9287,14,2,1-9287,21,1,0,3,1.4323842525482178,0.06820877393086751
461,461,461,461,461,461,461,1-1067,1,11,1-1067,17,1,0,1,1.1441280841827393,0.06730165201074936
129,129,129,129,129,129,129,MLG56,2,12,MLG56,109,6,0,9,7.297152757644653,0.06694635557472159
477,477,477,477,477,477,477,1-9412,22,23,1-9412,15,1,0,0,1.0,0.06666666666666667
400,400,400,400,400,400,400,1-11523,8,6,1-11523,24,0,0,11,1.5854089260101318,0.06605870525042216
267,267,267,267,267,267,267,1-6492,2,12,1-6492,48,3,0,1,3.1441280841827393,0.06550266842047374
183,183,183,183,183,183,183,1-1466,17,20,1-1466,73,0,0,33,4.7562267780303955,0.06515379147986843
349,349,349,349,349,349,349,1-7429,11,14,1-7429,33,2,0,1,2.1441280841827393,0.06497357830856786
132,132,132,132,132,132,132,1-4397,10,13,1-4397,106,4,0,20,6.882561683654785,0.06492982720429043
7,7,7,7,7,7,7,MLG12,6,7,MLG12,569,33,0,26,36.74733018875122,0.06458230261643448
358,358,358,358,358,358,358,1-5655,15,1,1-5655,31,2,0,0,2.0,0.06451612903225806
89,89,89,89,89,89,89,1-3509,9,4,1-3509,150,3,0,46,9.629891872406006,0.06419927914937337
452,452,452,452,452,452,452,1-0487,5,8,1-0487,18,0,0,8,1.153024673461914,0.06405692630343968
318,318,318,318,318,318,318,1-7655,4,9,1-7655,38,2,0,3,2.4323842525482178,0.06401011190916363
147,147,147,147,147,147,147,MLG78,18,19,MLG78,94,6,0,0,6.0,0.06382978723404255
255,255,255,255,255,255,255,1-3302,2,4,1-3302,52,0,0,23,3.314945936203003,0.06374896031159621
141,141,141,141,141,141,141,1-7081,9,4,1-7081,99,4,0,16,6.306049346923828,0.06369746815074574
51,51,51,51,51,51,51,1-9365,19,18,1-9365,243,10,0,38,15.476867198944092,0.06369081151828844
343,343,343,343,343,343,343,1-11132,16,27,1-11132,34,0,0,15,2.161921262741089,0.06358591949238497
398,398,398,398,398,398,398,1-8914,7,13,1-8914,25,0,0,11,1.5854089260101318,0.06341635704040527
339,339,339,339,339,339,339,1-8126,4,9,1-8126,34,1,0,8,2.153024673461914,0.063324255101821
149,149,149,149,149,149,149,MLG29,22,23,MLG29,93,4,0,13,5.87366509437561,0.06315768918683452
258,258,258,258,258,258,258,MLG37,22,23,MLG37,50,3,0,1,3.1441280841827393,0.06288256168365479
264,264,264,264,264,264,264,1-8284,17,20,1-8284,48,1,0,14,3.0177931785583496,0.06287069121996562
8,8,8,8,8,8,8,MLG15,7,5,MLG15,559,33,0,14,35.01779317855835,0.06264363717094516
472,472,472,472,472,472,472,1-3733,15,1,1-3733,16,1,0,0,1.0,0.0625
412,412,412,412,412,412,412,1-7770,6,7,1-7770,23,1,0,3,1.4323842525482178,0.062277576197748596
488,488,488,488,488,488,488,1-2322,1,11,1-2322,14,0,0,6,0.8647685050964355,0.06176917893545968
532,532,532,532,532,532,532,1-18369,16,27,1-18369,7,0,0,3,0.4323842525482178,0.06176917893545968
433,433,433,433,433,433,433,1-10042,14,2,1-10042,21,1,0,2,1.2882561683654785,0.06134553182692755
178,178,178,178,178,178,178,1-9071,17,20,1-9071,75,2,0,18,4.594305515289307,0.06125740687052409
98,98,98,98,98,98,98,MLG36,22,23,MLG36,136,7,0,9,8.297152757644653,0.061008476159151864
449,449,449,449,449,449,449,1-5154,1,11,1-5154,19,1,0,1,1.1441280841827393,0.06021726758856522
448,448,448,448,448,448,448,1-1959,5,8,1-1959,19,1,0,1,1.1441280841827393,0.06021726758856522
262,262,262,262,262,262,262,1-7656,9,4,1-7656,48,1,0,13,2.8736650943756104,0.05986802279949188
197,197,197,197,197,197,197,MLG27,23,22,MLG27,67,3,0,7,4.008896589279175,0.05983427745192798
326,326,326,326,326,326,326,1-6835,22,23,1-6835,36,2,0,1,2.1441280841827393,0.059559113449520536
248,248,248,248,248,248,248,1-8618,18,19,1-8618,53,3,0,1,3.1441280841827393,0.05932317139967432
200,200,200,200,200,200,200,MLG58,8,6,MLG58,66,2,0,13,3.8736650943756104,0.05869189536932743
420,420,420,420,420,420,420,MLG28,22,23,MLG28,22,1,0,2,1.2882561683654785,0.05855709856206721
421,421,421,421,421,421,421,1-8162,1,11,1-8162,22,1,0,2,1.2882561683654785,0.05855709856206721
208,208,208,208,208,208,208,1-6214,10,13,1-6214,65,0,0,26,3.7473301887512207,0.0576512336730957
29,29,29,29,29,29,29,1-7462,9,4,1-7462,336,11,0,58,19.359428882598877,0.05761734786487761
397,397,397,397,397,397,397,1-19851,5,8,1-19851,25,1,0,3,1.4323842525482178,0.057295370101928714
332,332,332,332,332,332,332,1-3162,22,23,1-3162,35,2,0,0,2.0,0.05714285714285714
99,99,99,99,99,99,99,1-0917,9,4,1-0917,134,3,0,32,7.612098693847656,0.0568067066705049
108,108,108,108,108,108,108,1-1005,14,2,1-1005,122,3,0,27,6.89145827293396,0.05648736289290131
110,110,110,110,110,110,110,1-9114,5,8,1-9114,120,5,0,12,6.729537010192871,0.05607947508494059
457,457,457,457,457,457,457,1-5287,23,22,1-5287,18,0,0,7,1.0088965892791748,0.05604981051550971
458,458,458,458,458,458,458,1-8747,17,20,1-8747,18,0,0,7,1.0088965892791748,0.05604981051550971
