Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
455,455,455,455,455,455,1-10981,5,17,1-10981,34,8,0,9,9.26865254342556,0.2726074277478106
535,535,535,535,535,535,1-9253,5,17,1-9253,30,8,0,1,8.140961393713951,0.27136537979046504
376,376,376,376,376,376,1-18412,19,23,1-18412,56,14,0,8,15.127691149711609,0.27013734195913586
61,61,61,61,61,61,1-7306,8,21,1-7306,159,40,0,20,42.81922787427902,0.269303319964019
267,267,267,267,267,267,1-7715,8,21,1-7715,20,5,0,2,5.281922787427902,0.2640961393713951
293,293,293,293,293,293,MLG20,19,23,MLG20,55,13,0,10,14.409613937139511,0.26199298067526383
482,482,482,482,482,482,1-11534,8,21,1-11534,12,3,0,1,3.140961393713951,0.2617467828094959
119,119,119,119,119,119,1-7476,18,16,1-7476,22,5,0,5,5.7048069685697556,0.2593094076622616
345,345,345,345,345,345,1-2364,15,15,1-2364,88,20,0,19,22.67826648056507,0.2577075736427849
270,270,270,270,270,270,1-5655,15,15,1-5655,31,7,0,7,7.986729755997658,0.25763644374185996
195,195,195,195,195,195,1-3079,3,14,1-3079,34,0,0,62,8.739606410264969,0.25704724736073437
451,451,451,451,451,451,1-7146,14,18,1-7146,18,4,0,4,4.563845574855804,0.25354697638087803
394,394,394,394,394,394,1-8808,11,20,1-8808,52,11,0,15,13.114420905709267,0.25220040203287053
555,555,555,555,555,555,1-20068,14,18,1-20068,45,9,0,16,11.255382299423218,0.2501196066538493
507,507,507,507,507,507,1-19067,10,7,1-19067,8,2,0,0,2.0,0.25
282,282,282,282,282,282,1-7711,5,17,1-7711,8,2,0,0,2.0,0.25
176,176,176,176,176,176,1-7356,5,17,1-7356,4,1,0,0,1.0,0.25
91,91,91,91,91,91,1-9458,10,7,1-9458,20,5,0,0,5.0,0.25
573,573,573,573,573,573,1-3100,3,14,1-3100,4,1,0,0,1.0,0.25
444,444,444,444,444,444,1-2083,15,15,1-2083,48,11,0,7,11.986729755997658,0.24972353658328453
431,431,431,431,431,431,1-9115,5,17,1-9115,22,5,0,3,5.422884181141853,0.24649473550644788
11,11,11,11,11,11,1-8750,11,20,1-8750,45,11,0,0,11.0,0.24444444444444444
121,121,121,121,121,121,1-8853,11,20,1-8853,33,8,0,0,8.0,0.24242424242424243
374,374,374,374,374,374,MLG74,18,16,MLG74,177,37,0,41,42.779417142271996,0.24169162227272314
551,551,551,551,551,551,1-18869,18,16,1-18869,22,5,0,2,5.281922787427902,0.24008739942854102
90,90,90,90,90,90,MLG83,17,13,MLG83,88,19,0,14,20.973459511995316,0.23833476718176494
150,150,150,150,150,150,P1-0004,3,14,P1-0004,60,14,0,1,14.140961393713951,0.23568268989523253
166,166,166,166,166,166,1-9454,18,16,1-9454,80,18,0,5,18.704806968569756,0.23381008710712195
257,257,257,257,257,257,MLG06,10,7,MLG06,634,148,0,0,148.0,0.2334384858044164
440,440,440,440,440,440,1-9197,20,19,1-9197,16,3,0,5,3.7048069685697556,0.23155043553560972
391,391,391,391,391,391,1-8165,14,18,1-8165,420,62,0,248,96.95842564105988,0.2308533943834759
355,355,355,355,355,355,1-8666,14,18,1-8666,89,16,0,30,20.228841811418533,0.22729035743166892
344,344,344,344,344,344,1-9294,14,18,1-9294,74,15,0,11,16.550575330853462,0.22365642338991165
384,384,384,384,384,384,1-0584,8,21,1-0584,41,4,0,36,9.07461017370224,0.2213319554561522
28,28,28,28,28,28,1-7081,20,19,1-7081,99,20,0,11,21.550575330853462,0.21768257909952993
463,463,463,463,463,463,1-8187,5,17,1-8187,29,6,0,2,6.281922787427902,0.21661802715268627
360,360,360,360,360,360,MLG67,17,13,MLG67,293,61,0,16,63.25538229942322,0.21588867678984033
398,398,398,398,398,398,MLG65,20,19,MLG65,155,30,0,24,33.38307344913483,0.21537466741377306
29,29,29,29,29,29,1-8090,10,7,1-8090,14,3,0,0,3.0,0.21428571428571427
301,301,301,301,301,301,1-6684,17,13,1-6684,145,30,0,6,30.845768362283707,0.21272943698126695
350,350,350,350,350,350,1-19891,21,22,1-19891,95,18,0,14,19.973459511995316,0.21024694223152965
104,104,104,104,104,104,1-9040,11,20,1-9040,55,10,0,11,11.550575330853462,0.21001046056097203
331,331,331,331,331,331,1-9412,11,20,1-9412,15,3,0,1,3.140961393713951,0.20939742624759675
77,77,77,77,77,77,1-7567,8,21,1-7567,27,5,0,4,5.563845574855804,0.20606835462428905
219,219,219,219,219,219,1-8371,15,15,1-8371,255,47,0,39,52.49749435484409,0.20587252688174154
326,326,326,326,326,326,1-9095,11,20,1-9095,16,3,0,2,3.281922787427902,0.2051201742142439
151,151,151,151,151,151,1-11026,15,15,1-11026,21,4,0,2,4.281922787427902,0.2039010851156144
489,489,489,489,489,489,1-8058,21,22,1-8058,54,10,0,7,10.986729755997658,0.20345795844440107
485,485,485,485,485,485,MLG25,14,18,MLG25,12,2,0,3,2.4228841811418533,0.20190701509515444
283,283,283,283,283,283,1-1636,3,14,1-1636,22,4,0,3,4.422884181141853,0.20104019005190243
499,499,499,499,499,499,1-3135,13,6,1-3135,101,16,0,30,20.228841811418533,0.2002855624892924
100,100,100,100,100,100,1-7707,17,13,1-7707,10,2,0,0,2.0,0.2
476,476,476,476,476,476,MLG01,21,22,MLG01,43,8,0,4,8.563845574855804,0.19915919941525126
377,377,377,377,377,377,1-7901,14,18,1-7901,298,48,0,79,59.13595010340214,0.19844278558188636
459,459,459,459,459,459,1-8284,3,14,1-8284,48,9,0,3,9.422884181141853,0.19631008710712194
415,415,415,415,415,415,1-7872,11,20,1-7872,124,21,0,23,24.242112055420876,0.195500903672749
83,83,83,83,83,83,1-1152,3,14,1-1152,112,14,0,55,21.75287665426731,0.19422211298452957
203,203,203,203,203,203,1-19884,14,18,1-19884,60,11,0,4,11.563845574855804,0.19273075958093008
246,246,246,246,246,246,1-9232,13,6,1-9232,20,3,0,6,3.8457683622837067,0.19228841811418534
321,321,321,321,321,321,MLG30,3,14,MLG30,66,10,0,19,12.678266480565071,0.19209494667522836
196,196,196,196,196,196,1-8537,21,22,1-8537,47,9,0,0,9.0,0.19148936170212766
467,467,467,467,467,467,MLG82,19,23,MLG82,71,12,0,10,13.409613937139511,0.1888678019315424
159,159,159,159,159,159,MLG36,20,19,MLG36,136,20,0,39,25.497494354844093,0.1874815761385595
131,131,131,131,131,131,MLG13,8,21,MLG13,225,38,0,28,41.94691902399063,0.18643075121773614
157,157,157,157,157,157,1-2318,15,15,1-2318,13,2,0,3,2.4228841811418533,0.18637570624168104
210,210,210,210,210,210,1-3182,14,18,1-3182,20,3,0,5,3.7048069685697556,0.18524034842848777
468,468,468,468,468,468,1-11523,14,18,1-11523,24,4,0,3,4.422884181141853,0.18428684088091055
95,95,95,95,95,95,1-7625,10,7,1-7625,76,14,0,0,14.0,0.18421052631578946
69,69,69,69,69,69,1-7418,8,21,1-7418,45,8,0,2,8.281922787427902,0.18404272860950893
405,405,405,405,405,405,1-9365,11,20,1-9365,243,35,0,66,44.30345198512077,0.1823187324490567
130,130,130,130,130,130,MLG32,3,14,MLG32,79,10,0,31,14.369803205132484,0.18189624310294283
204,204,204,204,204,204,1-3509,14,18,1-3509,150,24,0,23,27.242112055420876,0.1816140803694725
217,217,217,217,217,217,1-7575,5,17,1-7575,26,4,0,5,4.7048069685697556,0.18095411417575982
214,214,214,214,214,214,1-19859,18,16,1-19859,12,2,0,1,2.140961393713951,0.17841344947616258
536,536,536,536,536,536,1-1964,15,15,1-1964,48,7,0,11,8.550575330853462,0.17813698605944714
478,478,478,478,478,478,1-8916,11,20,1-8916,61,8,0,20,10.819227874279022,0.17736439138162333
155,155,155,155,155,155,1-7462,5,17,1-7462,336,40,0,136,59.17074954509735,0.1761034212651707
161,161,161,161,161,161,1-7656,18,16,1-7656,48,6,0,17,8.396343693137169,0.17492382694035769
418,418,418,418,418,418,1-1655,12,1,1-1655,132,23,0,0,23.0,0.17424242424242425
102,102,102,102,102,102,1-6737,14,18,1-6737,32,5,0,4,5.563845574855804,0.1738701742142439
332,332,332,332,332,332,1-6501,6,12,1-6501,107,12,0,46,18.48422411084175,0.17274975804525
33,33,33,33,33,33,1-0997,11,20,1-0997,33,4,0,12,5.691536724567413,0.17247080983537616
279,279,279,279,279,279,MLG03,15,15,MLG03,713,108,0,99,121.95517797768116,0.17104513040347988
233,233,233,233,233,233,1-8864,3,14,1-8864,39,6,0,4,6.563845574855804,0.16830373268861037
313,313,313,313,313,313,1-3631,18,16,1-3631,13,2,0,1,2.140961393713951,0.16468933797799623
515,515,515,515,515,515,1-8480,20,19,1-8480,112,18,0,3,18.422884181141853,0.16449003733162368
408,408,408,408,408,408,1-8023,19,23,1-8023,20,3,0,2,3.281922787427902,0.1640961393713951
252,252,252,252,252,252,1-1887,11,20,1-1887,119,15,0,32,19.510764598846436,0.163956005032323
228,228,228,228,228,228,1-18816,5,17,1-18816,44,1,0,44,7.202301323413849,0.16368866644122385
156,156,156,156,156,156,1-2322,11,20,1-2322,14,2,0,2,2.281922787427902,0.16299448481627873
247,247,247,247,247,247,1-8753,21,22,1-8753,258,34,0,50,41.048069685697556,0.15910104529340138
141,141,141,141,141,141,MLG42,20,19,MLG42,72,9,0,17,11.396343693137169,0.1582825512935718
340,340,340,340,340,340,1-0487,19,23,1-0487,18,2,0,6,2.8457683622837067,0.1580982423490948
445,445,445,445,445,445,MLG61,17,13,MLG61,218,31,0,19,33.67826648056507,0.15448746092002327
539,539,539,539,539,539,1-6559,19,23,1-6559,24,3,0,5,3.7048069685697556,0.15436695702373981
339,339,339,339,339,339,1-7523,14,18,1-7523,79,10,0,15,12.114420905709267,0.1533471000722692
268,268,268,268,268,268,1-7899,13,6,1-7899,40,4,0,15,6.114420905709267,0.15286052264273167
436,436,436,436,436,436,1-8702,5,17,1-8702,59,8,0,7,8.986729755997658,0.15231745349148573
352,352,352,352,352,352,1-2275,13,6,1-2275,130,9,0,76,19.713065922260284,0.15163896863277143
552,552,552,552,552,552,1-9396,20,19,1-9396,16,2,0,3,2.4228841811418533,0.15143026132136583
18,18,18,18,18,18,1-5635,15,15,1-5635,417,45,0,127,62.90209700167179,0.15084435731815776
46,46,46,46,46,46,1-3056,5,17,1-3056,250,28,0,67,37.444413378834724,0.1497776535153389
490,490,490,490,490,490,1-6591,5,17,1-6591,79,5,0,46,11.484224110841751,0.14536992545369304
392,392,392,392,392,392,1-18266,15,15,1-18266,55,7,0,7,7.986729755997658,0.1452132682908665
93,93,93,93,93,93,1-0677,16,8,1-0677,187,19,0,56,26.893838047981262,0.14381731576460569
287,287,287,287,287,287,1-9267,12,1,1-9267,14,2,0,0,2.0,0.14285714285714285
224,224,224,224,224,224,MLG05,17,13,MLG05,14,2,0,0,2.0,0.14285714285714285
271,271,271,271,271,271,1-19121,3,14,1-19121,75,10,0,5,10.704806968569756,0.14273075958093007
299,299,299,299,299,299,1-9316,3,14,1-9316,16,2,0,2,2.281922787427902,0.1426201742142439
406,406,406,406,406,406,1-6558,14,18,1-6558,24,3,0,3,3.4228841811418533,0.1426201742142439
125,125,125,125,125,125,1-7581,16,8,1-7581,42,4,0,14,5.9734595119953156,0.14222522647607894
516,516,516,516,516,516,1-0337,16,8,1-0337,11,1,0,4,1.5638455748558044,0.14216777953234586
211,211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,54,13.61191526055336,0.1417907839640975
454,454,454,454,454,454,1-6678,10,7,1-6678,213,30,0,0,30.0,0.14084507042253522
285,285,285,285,285,285,1-6727,6,12,1-6727,235,20,0,91,32.82748682796955,0.13969143331050873
365,365,365,365,365,365,1-18435,5,17,1-18435,37,4,0,8,5.127691149711609,0.13858624728950295
333,333,333,333,333,333,1-3047,16,8,1-3047,360,37,0,90,49.6865254342556,0.13801812620626555
152,152,152,152,152,152,1-1530,13,6,1-1530,632,43,0,311,86.8389934450388,0.13740347064088418
227,227,227,227,227,227,1-9542,15,15,1-9542,54,6,0,10,7.409613937139511,0.13721507290999094
419,419,419,419,419,419,1-1176,15,15,1-1176,69,9,0,3,9.422884181141853,0.1365635388571283
453,453,453,453,453,453,MLG45,7,2,MLG45,179,23,0,10,24.40961393713951,0.13636655830804195
64,64,64,64,64,64,1-8729,20,19,1-8729,53,1,0,44,7.202301323413849,0.1358924778002613
48,48,48,48,48,48,1-6101,15,15,1-6101,41,5,0,4,5.563845574855804,0.13570355060623912
312,312,312,312,312,312,1-3364,6,12,1-3364,121,12,0,30,16.228841811418533,0.13412265959850028
480,480,480,480,480,480,1-1514,7,2,1-1514,64,7,0,11,8.550575330853462,0.13360273954458535
262,262,262,262,262,262,1-4394,21,22,1-4394,190,19,0,45,25.3432627171278,0.13338559324804106
320,320,320,320,320,320,1-0541,6,12,1-0541,132,8,0,68,17.585374772548676,0.13322253615567178
531,531,531,531,531,531,1-8951,6,12,1-8951,47,4,0,16,6.255382299423218,0.13309324041325996
106,106,106,106,106,106,1-8973,20,19,1-8973,44,5,0,6,5.845768362283707,0.13285837187008423
318,318,318,318,318,318,1-3496,13,6,1-3496,192,12,0,95,25.391332402825356,0.13224652293138206
50,50,50,50,50,50,MLG14,20,19,MLG14,462,44,0,121,61.056328639388084,0.132156555496511
387,387,387,387,387,387,1-3469,21,22,1-3469,40,5,0,2,5.281922787427902,0.13204806968569754
351,351,351,351,351,351,1-9399,12,1,1-9399,38,5,0,0,5.0,0.13157894736842105
9,9,9,9,9,9,1-8765,11,20,1-8765,38,5,0,0,5.0,0.13157894736842105
242,242,242,242,242,242,1-1367,13,6,1-1367,66,3,0,39,8.497494354844093,0.12874991446733475
420,420,420,420,420,420,1-7057,16,8,1-7057,105,8,0,39,13.497494354844093,0.12854756528422945
554,554,554,554,554,554,1-18770,5,17,1-18770,10,1,0,2,1.2819227874279022,0.1281922787427902
495,495,495,495,495,495,1-5515,6,12,1-5515,30,2,0,13,3.8324981182813644,0.12774993727604547
526,526,526,526,526,526,1-11205,20,19,1-11205,56,6,0,8,7.127691149711609,0.127280199101993
425,425,425,425,425,425,1-10919,9,4,1-10919,20,0,0,18,2.53730508685112,0.126865254342556
244,244,244,244,244,244,1-3099,3,14,1-3099,9,1,0,1,1.140961393713951,0.12677348819043902
63,63,63,63,63,63,1-5642,10,7,1-5642,166,21,0,0,21.0,0.12650602409638553
380,380,380,380,380,380,MLG64,15,15,MLG64,129,14,0,16,16.255382299423218,0.1260107154994048
42,42,42,42,42,42,1-7753,8,21,1-7753,17,2,0,1,2.140961393713951,0.12593890551258535
395,395,395,395,395,395,1-18620,21,22,1-18620,60,5,0,18,7.53730508685112,0.12562175144751866
298,298,298,298,298,298,1-7107,13,6,1-7107,84,8,0,18,10.53730508685112,0.12544410817679905
334,334,334,334,334,334,1-3693,16,8,1-3693,143,11,0,49,17.907108291983604,0.12522453351037485
118,118,118,118,118,118,1-7429,7,2,1-7429,33,3,0,8,4.127691149711609,0.12508154999126087
424,424,424,424,424,424,1-8061,21,22,1-8061,55,6,0,6,6.845768362283707,0.12446851567788557
56,56,56,56,56,56,1-8924,3,14,1-8924,40,3,0,14,4.9734595119953156,0.12433648779988289
323,323,323,323,323,323,1-7946,13,6,1-7946,289,20,0,113,35.928637489676476,0.12432054494697742
54,54,54,54,54,54,1-6957,21,22,1-6957,338,38,0,28,41.94691902399063,0.12410331072186577
472,472,472,472,472,472,MLG52,15,15,MLG52,112,2,0,84,13.840757071971893,0.1235781881426062
17,17,17,17,17,17,1-9217,19,23,1-9217,30,3,0,5,3.7048069685697556,0.12349356561899186
366,366,366,366,366,366,MLG63,3,14,MLG63,543,49,0,127,66.90209700167179,0.1232082817710346
388,388,388,388,388,388,1-8019,21,22,1-8019,320,35,0,31,39.369803205132484,0.12303063501603902
341,341,341,341,341,341,1-0983,13,6,1-0983,195,8,0,113,23.928637489676476,0.12271096148552038
493,493,493,493,493,493,1-3162,17,13,1-3162,35,4,0,2,4.281922787427902,0.12234065106936863
437,437,437,437,437,437,1-19093,6,12,1-19093,36,2,0,17,4.396343693137169,0.12212065814269914
188,188,188,188,188,188,1-5221,5,17,1-5221,21,2,0,4,2.5638455748558044,0.12208788451694307
363,363,363,363,363,363,1-7993,6,12,1-7993,100,6,0,44,12.202301323413849,0.12202301323413849
235,235,235,235,235,235,1-3077,18,16,1-3077,41,1,0,28,4.946919023990631,0.1206565615607471
412,412,412,412,412,412,1-7403,21,22,1-7403,58,6,0,7,6.986729755997658,0.12046085786202858
402,402,402,402,402,402,1-1958,3,14,1-1958,25,3,0,0,3.0,0.12
45,45,45,45,45,45,1-1070,16,8,1-1070,280,20,0,96,33.53229379653931,0.11975819213049753
264,264,264,264,264,264,1-1131,18,16,1-1131,200,21,0,20,23.819227874279022,0.11909613937139511
265,265,265,265,265,265,1-7464,15,15,1-7464,48,4,0,12,5.691536724567413,0.1185736817618211
403,403,403,403,403,403,1-7402,16,8,1-7402,141,9,0,54,16.61191526055336,0.11781500184789617
300,300,300,300,300,300,1-7083,17,13,1-7083,17,2,0,0,2.0,0.11764705882352941
439,439,439,439,439,439,1-8062,12,1,1-8062,17,2,0,0,2.0,0.11764705882352941
417,417,417,417,417,417,1-3026,5,17,1-3026,570,58,0,63,66.88056780397892,0.11733432948066477
253,253,253,253,253,253,1-7781,3,14,1-7781,33,3,0,6,3.8457683622837067,0.11653843522071838
429,429,429,429,429,429,1-8949,12,1,1-8949,112,13,0,0,13.0,0.11607142857142858
86,86,86,86,86,86,1-10042,11,20,1-10042,21,2,0,3,2.4228841811418533,0.11537543719723112
223,223,223,223,223,223,1-5109,7,2,1-5109,37,3,0,9,4.26865254342556,0.11536898766015027
443,443,443,443,443,443,1-4397,16,8,1-4397,106,7,0,37,12.215571567416191,0.11524124120203953
193,193,193,193,193,193,1-3081,6,12,1-3081,42,0,0,34,4.792687386274338,0.11411160443510328
487,487,487,487,487,487,1-7467,8,21,1-7467,20,2,0,2,2.281922787427902,0.11409613937139511
329,329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,105,58.80094633996487,0.11373490588000941
170,170,170,170,170,170,MLG40,3,14,MLG40,30,2,0,10,3.409613937139511,0.11365379790465037
337,337,337,337,337,337,1-1035,16,8,1-1035,249,17,0,80,28.27691149711609,0.11356189356271522
23,23,23,23,23,23,1-11189,10,7,1-11189,53,6,0,0,6.0,0.11320754716981132
98,98,98,98,98,98,1-9543,14,18,1-9543,39,3,0,10,4.409613937139511,0.11306702402921823
407,407,407,407,407,407,1-5899,6,12,1-5899,288,21,0,82,32.55883428454399,0.11305150793244441
80,80,80,80,80,80,1-21411,1,25,1-21411,5,0,0,4,0.5638455748558044,0.11276911497116089
508,508,508,508,508,508,1-8057,19,23,1-8057,50,5,0,4,5.563845574855804,0.11127691149711609
185,185,185,185,185,185,1-3301,6,12,1-3301,18,2,0,0,2.0,0.1111111111111111
13,13,13,13,13,13,1-7622,10,7,1-7622,45,5,0,0,5.0,0.1111111111111111
39,39,39,39,39,39,1-8567,6,12,1-8567,388,24,0,132,42.60690397024155,0.10981160817072563
174,174,174,174,174,174,1-6568,13,6,1-6568,394,9,0,243,43.25361867249012,0.10978075805200538
85,85,85,85,85,85,1-8986,13,6,1-8986,57,4,0,16,6.255382299423218,0.10974354911268804
409,409,409,409,409,409,1-7297,20,19,1-7297,13,1,0,3,1.4228841811418533,0.1094526293186041
411,411,411,411,411,411,1-9135,7,2,1-9135,21,2,0,2,2.281922787427902,0.10866298987751916
128,128,128,128,128,128,MLG33,19,23,MLG33,161,14,0,24,17.383073449134827,0.10796940030518526
178,178,178,178,178,178,1-0754,8,21,1-0754,41,4,0,3,4.422884181141853,0.1078752239302891
169,169,169,169,169,169,1-1466,21,22,1-1466,73,7,0,6,7.845768362283707,0.10747627893539324
273,273,273,273,273,273,1-9157,15,15,1-9157,89,7,0,18,9.53730508685112,0.10716073131293394
78,78,78,78,78,78,1-6677,9,4,1-6677,94,0,0,71,10.008258953690529,0.10647083993287797
369,369,369,369,369,369,1-8564,6,12,1-8564,185,10,0,68,19.585374772548676,0.10586689066242527
396,396,396,396,396,396,1-11132,18,16,1-11132,34,3,0,4,3.5638455748558044,0.10481898749575895
469,469,469,469,469,469,1-6494,10,7,1-6494,48,5,0,0,5.0,0.10416666666666667
229,229,229,229,229,229,1-6569,21,22,1-6569,360,32,0,37,37.21557156741619,0.1033765876872672
347,347,347,347,347,347,1-7720,16,8,1-7720,102,6,0,32,10.510764598846436,0.10304671175339643
386,386,386,386,386,386,MLG08,8,21,MLG08,532,50,0,31,54.369803205132484,0.10219887820513625
361,361,361,361,361,361,1-0691,16,8,1-0691,450,21,0,176,45.809205293655396,0.10179823398590088
356,356,356,356,356,356,1-18045,16,8,1-18045,109,6,0,36,11.07461017370224,0.10160192819910312
462,462,462,462,462,462,1-8484,21,22,1-8484,202,19,0,10,20.40961393713951,0.10103769275811639
491,491,491,491,491,491,MLG51,10,7,MLG51,99,10,0,0,10.0,0.10101010101010101
475,475,475,475,475,475,1-11522,13,6,1-11522,24,1,0,10,2.409613937139511,0.1004005807141463
