Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9543,7,3,1-9543,39,2,0,17,15.684285759925842,0.40216117333143186
1-7083,14,12,1-7083,17,2,0,6,6.829747915267944,0.4017498773687026
1-9396,11,19,1-9396,16,4,0,3,6.414873957633972,0.40092962235212326
1-5228,7,3,1-5228,180,15,0,71,72.15201699733734,0.4008445388740963
MLG27,20,11,MLG27,67,18,0,11,26.854537844657898,0.40081399768146114
1-4609,6,4,1-4609,7,2,0,1,2.8049579858779907,0.4007082836968558
1-21411,11,19,1-21411,5,2,0,0,2.0,0.4
MLG65,2,14,MLG65,155,44,0,22,61.709075689315796,0.3981230689633277
1-8765,12,18,1-8765,38,3,0,15,15.07436978816986,0.3966939417939437
MLG59,5,20,MLG59,112,13,0,39,44.39336144924164,0.3963692986539432
1-5687,22,21,1-5687,83,2,0,38,32.58840346336365,0.3926313670284777
1-7453,2,14,1-7453,24,7,0,3,9.414873957633972,0.3922864149014155
1-8754,7,3,1-8754,108,19,0,29,42.34378159046173,0.39207205176353455
1-8023,6,4,1-8023,20,7,0,1,7.804957985877991,0.3902478992938995
1-8087,20,11,1-8087,58,12,0,13,22.46445381641388,0.38731816924851514
1-19891,14,12,1-19891,95,15,0,27,36.73386561870575,0.3866722696705868
1-7712,16,8,1-7712,12,3,0,2,4.6099159717559814,0.3841596643129985
1-19851,12,18,1-19851,25,3,0,8,9.439663887023926,0.37758655548095704
1-8702,5,20,1-8702,59,11,0,14,22.26941180229187,0.3774476576659639
1-9548,17,17,1-9548,16,2,0,5,6.024789929389954,0.3765493705868721
1-3727,18,9,1-3727,8,3,0,0,3.0,0.375
P1-0004,2,14,P1-0004,60,12,0,13,22.46445381641388,0.374407563606898
7W2-12806,22,21,7W2-12806,23,7,0,2,8.609915971755981,0.37434417268504266
MLG40,22,11,MLG40,30,8,0,4,11.219831943511963,0.3739943981170654
1-3496,13,6,1-3496,192,28,0,54,71.4677312374115,0.3722277668615182
1-9182,1,7,1-9182,28,8,0,3,10.414873957633972,0.3719597842012133
1-6199,1,7,1-6199,30,7,0,5,11.024789929389954,0.3674929976463318
1-7781,4,15,1-7781,33,4,0,10,12.049579858779907,0.3651387835993911
1-9285,10,16,1-9285,30,2,0,11,10.854537844657898,0.36181792815526326
1-7057,20,11,1-7057,105,21,0,21,37.904117703437805,0.36099159717559814
1-1530,13,6,1-1530,632,104,0,152,226.3536138534546,0.35815445229976994
1-3699,10,16,1-3699,9,0,0,4,3.219831943511963,0.35775910483466256
1-7172,16,8,1-7172,284,50,0,64,101.5173110961914,0.35745532076123737
1-18370,7,3,1-18370,23,5,0,4,8.219831943511963,0.3573839975439984
1-7753,8,5,1-7753,17,2,0,5,6.024789929389954,0.3543994076111737
1-9135,20,11,1-9135,21,5,0,3,7.414873957633972,0.3530892360778082
1-8053,1,7,1-8053,55,17,0,3,19.414873957633972,0.35299770832061766
1-8121,9,10,1-8121,110,16,0,28,38.53882360458374,0.35035294185985216
1-3717,14,12,1-3717,89,15,0,20,31.099159717559814,0.3494287608714586
1-1763,9,10,1-1763,35,9,0,4,12.219831943511963,0.34913805552891325
1-18435,5,20,1-18435,37,8,0,6,12.829747915267944,0.3467499436558904
1-0598,21,22,1-0598,122,8,0,42,41.80823540687561,0.3426904541547181
1-10808,6,5,1-10808,54,12,0,8,18.439663887023926,0.34147525716710975
1-19987,11,19,1-19987,20,6,0,1,6.804957985877991,0.34024789929389954
MLG18,12,18,MLG18,72,10,0,18,24.489243745803833,0.3401283853583866
1-7518,7,3,1-7518,169,15,0,52,56.85781526565552,0.3364367767198551
1-6101,2,14,1-6101,41,0,0,17,13.684285759925842,0.33376306731526445
1-18412,2,14,1-18412,56,5,0,17,18.684285759925842,0.33364795999867575
1-20124,18,9,1-20124,3,1,0,0,1.0,0.3333333333333333
1-5199,17,17,1-5199,3,1,0,0,1.0,0.3333333333333333
MLG09,18,9,MLG09,174,37,0,26,57.92890763282776,0.33292475651050435
1-7306,5,20,1-7306,159,19,0,42,52.80823540687561,0.3321272667099095
1-2006,11,19,1-2006,40,6,0,9,13.244621872901917,0.3311155468225479
MLG05,21,22,MLG05,14,3,0,2,4.6099159717559814,0.3292797122682844
1-8914,2,14,1-8914,25,5,0,4,8.219831943511963,0.3287932777404785
1-7647,10,16,1-7647,30,5,0,6,9.829747915267944,0.3276582638422648
1-3186,9,10,1-3186,796,95,0,205,260.0163871049881,0.3266537526444574
1-6249,16,8,1-6249,64,8,0,16,20.87932777404785,0.3262394964694977
1-9584,13,6,1-9584,8,1,0,2,2.6099159717559814,0.3262394964694977
1-7484,1,7,1-7484,24,7,0,1,7.804957985877991,0.32520658274491626
1-8973,11,19,1-8973,44,7,0,9,14.244621872901917,0.3237414062023163
MLG67,11,19,MLG67,293,48,0,58,94.68756318092346,0.32316574464479
1-7390,1,7,1-7390,43,5,0,11,13.854537844657898,0.32219855452692786
1-1633,6,4,1-1633,399,77,0,63,127.71235311031342,0.3200810854895073
1-1166,16,8,1-1166,118,12,0,32,37.7586555480957,0.3199886063397941
1-8859,6,4,1-8859,36,5,0,8,11.439663887023926,0.3177684413062202
1-3405,21,22,1-3405,72,14,0,11,22.854537844657898,0.3174241367313597
1-8678,14,12,1-8678,74,9,0,18,23.489243745803833,0.31742221278113286
1-9436,22,11,1-9436,24,6,0,2,7.6099159717559814,0.3170798321564992
1-3051,7,3,1-3051,116,19,0,22,36.709075689315796,0.31645754904582585
1-10305,21,22,1-10305,28,0,0,11,8.854537844657898,0.3162334944520678
1-9365,21,22,1-9365,243,22,0,68,76.73714303970337,0.3157907120975447
1-8058,12,18,1-8058,54,9,0,10,17.049579858779907,0.31573296034777604
1-5314,6,4,1-5314,9,2,0,1,2.8049579858779907,0.3116619984308879
1-8990,10,16,1-8990,40,6,0,8,12.439663887023926,0.31099159717559816
1-8187,1,7,1-8187,29,9,0,0,9.0,0.3103448275862069
MLG38,21,22,MLG38,26,0,0,10,8.049579858779907,0.30959922533768874
1-0918,6,4,1-0918,179,43,0,15,55.07436978816986,0.3076780435093288
1-7625,1,7,1-7625,76,16,0,9,23.244621872901917,0.305850287801341
1-5819,14,12,1-5819,23,3,0,5,7.024789929389954,0.305425649103911
1-20068,8,5,1-20068,45,4,0,12,13.659495830535889,0.3035443517896864
1-5686,16,8,1-5686,59,9,0,11,17.854537844657898,0.30261928550267625
1-8986,13,6,1-8986,57,10,0,9,17.244621872901917,0.3025372258403845
1-6737,15,1,1-6737,32,0,0,12,9.659495830535889,0.3018592447042465
1-7467,13,6,1-7467,20,2,0,5,6.024789929389954,0.30123949646949766
1-8368,9,10,1-8368,80,11,0,16,23.87932777404785,0.29849159717559814
1-8718,5,20,1-8718,333,42,0,71,99.15201699733734,0.29775380479680885
1-9351,16,8,1-9351,60,9,0,11,17.854537844657898,0.2975756307442983
1-7770,11,19,1-7770,23,2,0,6,6.829747915267944,0.29694556153338886
1-7403,4,15,1-7403,58,14,0,4,17.219831943511963,0.2968936541984821
1-7425,9,10,1-7425,352,40,0,80,104.39663887023926,0.2965813604268161
1-9253,2,14,1-9253,30,0,0,11,8.854537844657898,0.2951512614885966
1-0429,7,3,1-0429,69,5,0,19,20.294201731681824,0.29411886567654816
1-18469,7,3,1-18469,54,3,0,16,15.879327774047852,0.2940616254453306
1-6559,16,8,1-6559,24,3,0,5,7.024789929389954,0.29269958039124805
1-7301,20,11,1-7301,26,6,0,2,7.6099159717559814,0.2926890758367685
1-0983,6,4,1-0983,195,53,0,5,57.024789929389954,0.2924348201507177
1-9458,13,6,1-9458,20,1,0,6,5.829747915267944,0.2914873957633972
1-3301,8,5,1-3301,18,2,0,4,5.219831943511963,0.2899906635284424
1-3099,6,4,1-3099,9,1,0,2,2.6099159717559814,0.2899906635284424
1-7348,21,22,1-7348,43,2,0,13,12.46445381641388,0.2898710189863693
MLG17,1,7,MLG17,76,18,0,5,22.024789929389954,0.28979986749197306
1-7187,22,21,1-7187,96,27,0,1,27.80495798587799,0.2896349790195624
1-8753,14,12,1-8753,258,26,0,60,74.29747915267944,0.28797472539798236
1-10294,13,6,1-10294,30,3,0,7,8.634705901145935,0.28782353003819783
1-1005,13,6,1-1005,122,19,0,20,35.099159717559814,0.28769803047180176
1-8924,17,17,1-8924,40,9,0,3,11.414873957633972,0.2853718489408493
1-8691,19,13,1-8691,26,5,0,3,7.414873957633972,0.2851874599089989
1-6569,14,12,1-6569,360,42,0,75,102.3718489408493,0.28436624705791474
1-3300,1,7,1-3300,29,1,0,9,8.244621872901917,0.28429730596213504
MLG64,4,15,MLG64,129,6,0,38,36.58840346336365,0.2836310345997182
1-5696,15,1,1-5696,80,0,0,28,22.53882360458374,0.2817352950572968
1-8753,14,12,1-8753,258,26,0,58,72.68756318092346,0.2817347410113312
MLG57,10,16,MLG57,165,19,0,34,46.368571519851685,0.2810216455748587
1-10823,17,17,1-10823,10,2,0,1,2.8049579858779907,0.28049579858779905
MLG01,13,6,MLG01,43,8,0,5,12.024789929389954,0.27964627742767334
1-11121,9,10,1-11121,18,1,0,5,5.024789929389954,0.27915499607721966
1-8949,1,7,1-8949,112,24,0,9,31.244621872901917,0.27896983815091
1-9454,2,14,1-9454,80,15,0,9,22.244621872901917,0.27805777341127397
1-8019,12,18,1-8019,320,47,0,52,88.85781526565552,0.2776806727051735
1-7302,16,8,1-7302,240,28,0,48,66.63798332214355,0.27765826384226483
1-0584,15,1,1-0584,41,0,0,14,11.26941180229187,0.27486370249492365
1-18816,10,16,1-18816,44,0,0,15,12.07436978816986,0.27441749518567865
1-8228,10,16,1-8228,99,15,0,15,27.07436978816986,0.2734784827087865
MLG62,1,7,MLG62,370,50,0,63,100.71235311031342,0.27219554894679304
1-3702,21,22,1-3702,6,0,0,2,1.6099159717559814,0.2683193286259969
1-11534,11,15,1-11534,12,0,0,4,3.219831943511963,0.2683193286259969
1-5965,5,20,1-5965,6,0,0,2,1.6099159717559814,0.2683193286259969
1-6957,14,12,1-6957,338,52,0,48,90.63798332214355,0.26815971397083893
MLG31,12,18,MLG31,42,4,0,9,11.244621872901917,0.2677290922119504
1-7038,21,22,1-7038,163,4,0,49,43.442941308021545,0.2665211123191506
1-6568,17,17,1-6568,394,30,0,93,104.86109268665314,0.26614490529607393
1-18869,21,22,1-18869,22,1,0,6,5.829747915267944,0.2649885416030884
1-3026,2,14,1-3026,570,70,0,100,150.49579858779907,0.26402771682070014
1-9316,2,14,1-9316,16,1,0,4,4.219831943511963,0.2637394964694977
1-8291,9,10,1-8291,16,1,0,4,4.219831943511963,0.2637394964694977
1-1959,20,11,1-1959,19,5,0,0,5.0,0.2631578947368421
1-3254,8,5,1-3254,68,5,0,16,17.87932777404785,0.26293129079482136
1-1136,17,17,1-1136,113,16,0,17,29.684285759925842,0.2626927943356269
1-9318,14,12,1-9318,13,1,0,3,3.414873957633972,0.26268261212569016
1-7901,8,5,1-7901,298,41,0,46,78.02806735038757,0.26183915218250864
1-7430,18,9,1-7430,17,2,0,3,4.414873957633972,0.259698468096116
1-7564,13,6,1-7564,22,0,0,7,5.634705901145935,0.2561229955066334
1-18635,8,5,1-18635,44,4,0,9,11.244621872901917,0.2555595880204981
1-9341,2,14,1-9341,98,0,0,31,24.953697562217712,0.2546295669614052
1-6625,5,20,1-6625,67,9,0,10,17.049579858779907,0.2544713411758195
1-9291,8,5,1-9291,78,19,0,1,19.80495798587799,0.2539097177676665
1-7987,7,3,1-7987,23,1,0,6,5.829747915267944,0.25346730066382367
1-0454,16,8,1-0454,43,6,0,6,10.829747915267944,0.25185460268064985
1-10217,17,17,1-10217,4,1,0,0,1.0,0.25
1-9621,14,12,1-9621,4,1,0,0,1.0,0.25
1-7356,13,6,1-7356,4,1,0,0,1.0,0.25
1-5303,4,15,1-5303,4,1,0,0,1.0,0.25
MLG06,14,12,MLG06,634,58,0,123,157.00983226299286,0.24764957770188148
1-3509,10,16,1-3509,150,17,0,25,37.12394964694977,0.24749299764633179
MLG68,11,19,MLG68,152,3,0,43,37.6131933927536,0.24745521968916842
1-9063,16,8,1-9063,35,3,0,7,8.634705901145935,0.24670588288988385
MLG03,19,13,MLG03,713,95,0,100,175.49579858779907,0.2461371649197743
1-9115,6,4,1-9115,22,3,0,3,5.414873957633972,0.24613063443790784
1-6558,17,17,1-6558,24,5,0,1,5.804957985877991,0.24187324941158295
1-8126,4,15,1-8126,34,5,0,4,8.219831943511963,0.2417597630444695
1-3056,5,20,1-3056,250,37,0,29,60.34378159046173,0.24137512636184694
1-9412,21,19,1-9412,15,2,0,2,3.6099159717559814,0.2406610647837321
1-9473,13,6,1-9473,20,4,0,1,4.804957985877991,0.24024789929389953
1-6684,13,6,1-6684,145,5,0,37,34.78344547748566,0.23988583087921142
1-5537,14,12,1-5537,32,2,0,7,7.634705901145935,0.23858455941081047
1-8165,8,5,1-8165,420,30,0,86,99.2263867855072,0.23625330187025526
1-9601,12,10,1-9601,31,4,0,4,7.219831943511963,0.23289780462941817
1-8613,6,4,1-8613,37,7,0,2,8.609915971755981,0.23270043166908058
1-2322,16,8,1-2322,14,0,0,4,3.219831943511963,0.22998799596514022
1-20040,9,10,1-20040,22,1,0,5,5.024789929389954,0.2283995422449979
MLG58,10,16,MLG58,66,7,0,10,15.049579858779907,0.22802393725424103
1-5515,11,19,1-5515,30,2,0,6,6.829747915267944,0.2276582638422648
1-19257,16,8,1-19257,246,26,0,37,55.78344547748566,0.22676197348571406
1-9095,18,9,1-9095,16,2,0,2,3.6099159717559814,0.22561974823474884
1-6166,7,3,1-6166,117,10,0,20,26.099159717559814,0.22306974117572492
1-2364,21,22,1-2364,88,5,0,18,19.489243745803833,0.22146867892958902
1-6953,14,12,1-6953,66,13,0,2,14.609915971755981,0.22136236320842395
1-0916,21,22,1-0916,215,17,0,38,47.58840346336365,0.22134141145750533
1-7809,10,16,1-7809,40,4,0,6,8.829747915267944,0.22074369788169862
MLG56,11,19,MLG56,109,20,0,5,24.024789929389954,0.22041091678339406
1-6168,5,20,1-6168,31,2,0,6,6.829747915267944,0.2203144488796111
1-8186,14,12,1-8186,23,5,0,0,5.0,0.21739130434782608
1-9114,2,14,1-9114,120,14,0,15,26.07436978816986,0.2172864149014155
1-8611,7,3,1-8611,621,47,0,109,134.740420460701,0.21697330186908373
1-1367,6,17,1-1367,66,3,0,14,14.26941180229187,0.2162032091256344
1-3469,17,17,1-3469,40,3,0,7,8.634705901145935,0.21586764752864837
MLG30,22,21,MLG30,66,11,0,4,14.219831943511963,0.21545199914412064
MLG04,12,18,MLG04,16,1,0,3,3.414873957633972,0.21342962235212326
1-7523,13,6,1-7523,79,8,0,11,16.854537844657898,0.21334858031212528
1-3162,14,12,1-3162,35,1,0,8,7.439663887023926,0.21256182534354073
1-18266,5,20,1-18266,55,6,0,7,11.634705901145935,0.21154010729356246
1-7636,16,8,1-7636,83,2,0,19,17.294201731681824,0.20836387628532319
1-3037,2,14,1-3037,467,48,0,61,97.10243713855743,0.20792813091768186
1-7936,11,19,1-7936,59,9,0,4,12.219831943511963,0.20711579565274513
MLG61,12,18,MLG61,218,28,0,21,44.904117703437805,0.20598219130017342
1-7460,7,3,1-7460,194,18,0,27,39.73386561870575,0.20481374030260696
1-7522,7,3,1-7522,67,0,0,17,13.684285759925842,0.2042430710436693
1-8480,20,11,1-8480,112,17,0,7,22.634705901145935,0.2020955884030887
1-1131,4,15,1-1131,200,25,0,19,40.294201731681824,0.2014710086584091
1-19067,9,16,1-19067,8,0,0,2,1.6099159717559814,0.20123949646949768
1-17970,22,13,1-17970,36,4,0,4,7.219831943511963,0.20055088731977674
1-8090,6,4,1-8090,14,2,0,1,2.8049579858779907,0.2003541418484279
1-6554,20,11,1-6554,28,4,0,2,5.6099159717559814,0.2003541418484279
1-9267,8,5,1-9267,14,2,0,1,2.8049579858779907,0.2003541418484279
1-7449,13,6,1-7449,25,5,0,0,5.0,0.2
1-2083,21,22,1-2083,48,3,0,8,9.439663887023926,0.19665966431299844
1-8618,8,5,1-8618,53,8,0,3,10.414873957633972,0.19650705580441458
1-8750,8,5,1-8750,45,4,0,6,8.829747915267944,0.19621662033928766
1-8711,11,15,1-8711,48,6,0,4,9.219831943511963,0.19207983215649924
1-1025,13,6,1-1025,48,6,0,4,9.219831943511963,0.19207983215649924
1-5635,10,16,1-5635,417,39,0,51,80.05285727977753,0.19197327884838736
1-1047,7,3,1-1047,39,1,0,8,7.439663887023926,0.19076061248779297
1-9232,10,16,1-9232,20,3,0,1,3.8049579858779907,0.19024789929389954
1-8484,21,22,1-8484,202,17,0,26,37.92890763282776,0.18776686946944435
1-3733,22,21,1-3733,16,3,0,0,3.0,0.1875
1-8928,20,11,1-8928,30,4,0,2,5.6099159717559814,0.1869971990585327
1-3216,18,8,1-3216,38,3,0,5,7.024789929389954,0.184862892878683
1-3135,17,17,1-3135,101,9,0,12,18.65949583053589,0.18474748347065237
1-11523,10,16,1-11523,24,2,0,3,4.414873957633972,0.18395308156808218
1-6677,9,10,1-6677,94,14,0,4,17.219831943511963,0.183189701526723
1-8162,3,24,1-8162,22,0,0,5,4.024789929389954,0.18294499679045242
1-6608,13,6,1-6608,11,2,0,0,2.0,0.18181818181818182
1-7737,4,15,1-7737,11,2,0,0,2.0,0.18181818181818182
1-7579,4,1,1-7579,40,0,0,9,7.2446218729019165,0.1811155468225479
1-18770,5,20,1-18770,10,1,0,1,1.8049579858779907,0.18049579858779907
1-5154,14,12,1-5154,19,1,0,3,3.414873957633972,0.17973020829652486
1-7567,11,5,1-7567,27,4,0,1,4.804957985877991,0.17796140688437004
