Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
76,76,76,76,76,1-7518,12,10,1-7518,169,30,0,38,35.08828443288803,0.20762298480998834
107,107,107,107,107,1-0598,21,2,1-0598,122,24,0,8,25.07121777534485,0.20550178504381023
23,23,23,23,23,1-8567,17,6,1-8567,388,59,0,150,79.08533328771591,0.20382817857658742
271,271,271,271,271,1-5568,17,6,1-5568,47,7,0,17,9.276337772607803,0.19736888877888945
315,315,315,315,315,1-6764,22,23,1-6764,38,7,0,3,7.401706665754318,0.19478175436195574
358,358,358,358,358,1-5655,15,7,1-5655,31,5,0,7,5.9373155534267426,0.1915263081750562
120,120,120,120,120,1-1152,4,17,1-1152,112,18,0,24,21.213653326034546,0.18940761898245131
112,112,112,112,112,1-1166,1,15,1-1166,118,19,0,24,22.213653326034546,0.1882512993731741
105,105,105,105,105,1-0529,14,8,1-0529,124,12,0,82,22.9799821972847,0.1853224370748766
99,99,99,99,99,1-0917,9,13,1-0917,134,18,0,51,24.82901331782341,0.18529114416286127
164,164,164,164,164,1-9454,13,9,1-9454,80,14,0,6,14.803413331508636,0.18504266664385796
114,114,114,114,114,1-6166,12,10,1-6166,117,13,0,62,21.301937758922577,0.18206784409335536
109,109,109,109,109,1-3364,17,6,1-3364,121,17,0,37,21.954382210969925,0.1814411752972721
38,38,38,38,38,1-5899,6,19,1-5899,288,50,0,13,51.74072888493538,0.17965530862824786
115,115,115,115,115,1-3174,5,18,1-3174,117,19,0,14,20.874631106853485,0.17841565048592722
143,143,143,143,143,1-12345,5,18,1-12345,97,16,0,9,17.205119997262955,0.17737237110580364
442,442,442,442,442,1-9232,1,2,1-9232,20,3,0,4,3.5356088876724243,0.17678044438362123
428,428,428,428,428,1-5221,9,13,1-5221,21,3,0,5,3.6695111095905304,0.17473862426621573
304,304,304,304,304,1-2006,11,11,1-2006,40,6,0,7,6.9373155534267426,0.17343288883566857
94,94,94,94,94,1-3693,11,12,1-3693,143,20,0,35,24.686577767133713,0.17263341095897702
129,129,129,129,129,MLG56,2,16,MLG56,109,15,0,28,18.74926221370697,0.1720115799422658
100,100,100,100,100,1-0541,17,6,1-0541,132,14,0,65,22.703644424676895,0.17199730624755225
241,241,241,241,241,1-8058,20,3,1-8058,54,8,0,9,9.205119997262955,0.17046518513449915
160,160,160,160,160,1-1119,18,5,1-1119,83,13,0,8,14.071217775344849,0.16953274428126325
3,3,3,3,3,MLG06,18,5,MLG06,634,83,0,182,107.3702043890953,0.16935363468311562
202,202,202,202,202,1-1367,14,8,1-1367,66,8,0,23,11.07975110411644,0.16787501672903696
539,539,539,539,539,P1-17272,15,24,P1-17272,6,1,0,0,1.0,0.16666666666666666
460,460,460,460,460,1-7083,1,15,1-7083,17,2,0,6,2.8034133315086365,0.16490666655933156
242,242,242,242,242,1-18469,3,14,1-18469,54,7,0,14,8.874631106853485,0.16434502049728675
322,322,322,322,322,1-18435,4,17,1-18435,37,5,0,8,6.071217775344849,0.16408696690121213
444,444,444,444,444,1-7467,15,7,1-7467,20,1,0,17,3.2763377726078033,0.16381688863039018
455,455,455,455,455,1-9225,4,17,1-9225,18,2,0,7,2.9373155534267426,0.16318419741259682
177,177,177,177,177,1-19121,23,1,1-19121,75,12,0,1,12.133902221918106,0.16178536295890808
338,338,338,338,338,1-8497,17,6,1-8497,34,4,0,11,5.472924441099167,0.1609683659146814
117,117,117,117,117,1-3246,2,16,1-3246,116,15,0,27,18.615359991788864,0.1604772413085247
53,53,53,53,53,1-6727,17,6,1-6727,235,26,0,86,37.51559108495712,0.1596408131274771
391,391,391,391,391,1-7301,19,21,1-7301,26,2,0,16,4.142435550689697,0.15932444425729606
138,138,138,138,138,1-7993,17,6,1-7993,100,12,0,29,15.883164435625076,0.15883164435625077
471,471,471,471,471,1-9396,1,15,1-9396,16,2,0,4,2.5356088876724243,0.15847555547952652
165,165,165,165,165,1-8368,5,18,1-8368,80,12,0,5,12.66951110959053,0.15836888886988162
282,282,282,282,282,MLG35,23,1,MLG35,44,6,0,7,6.9373155534267426,0.15766626257788052
42,42,42,42,42,1-8681,19,4,1-8681,260,26,0,111,40.863146632909775,0.15716594858811453
342,342,342,342,342,1-18987,19,4,1-18987,34,4,0,10,5.339022219181061,0.1570300652700312
192,192,192,192,192,1-3254,6,19,1-3254,68,9,0,12,10.606826663017273,0.15598274504437165
212,212,212,212,212,1-8916,7,20,1-8916,61,8,0,11,9.472924441099167,0.15529384329670765
301,301,301,301,301,1-3469,3,14,1-3469,40,5,0,9,6.205119997262955,0.15512799993157386
513,513,513,513,513,1-18770,19,4,1-18770,10,1,0,4,1.5356088876724243,0.15356088876724244
81,81,81,81,81,1-7038,15,7,1-7038,163,21,0,30,25.017066657543182,0.15347893654934466
235,235,235,235,235,1-9040,19,4,1-9040,55,6,0,18,8.41023999452591,0.15291345444592563
481,481,481,481,481,1-3141,23,1,1-3141,14,2,0,1,2.133902221918106,0.1524215872798647
210,210,210,210,210,1-1514,1,15,1-1514,64,8,0,13,9.740728884935379,0.1521988888271153
306,306,306,306,306,1-8990,16,6,1-8990,40,5,0,8,6.071217775344849,0.1517804443836212
440,440,440,440,440,1-20081,20,3,1-20081,20,3,0,0,3.0,0.15
207,207,207,207,207,1-7488,5,18,1-7488,65,8,0,13,9.740728884935379,0.1498573674605443
316,316,316,316,316,1-3216,1,15,1-3216,38,5,0,5,5.66951110959053,0.14919766077869817
130,130,130,130,130,1-8754,12,10,1-8754,108,11,0,38,16.08828443288803,0.1489655966008151
151,151,151,151,151,1-7725,5,18,1-7725,90,3,0,77,13.310471087694168,0.14789412319660186
238,238,238,238,238,MLG20,7,20,MLG20,55,8,0,1,8.133902221918106,0.14788913130760192
97,97,97,97,97,1-4654,5,18,1-4654,138,19,0,8,20.07121777534485,0.1454436070677163
196,196,196,196,196,1-7522,20,3,1-7522,67,7,0,20,9.678044438362122,0.144448424453166
155,155,155,155,155,1-2364,19,4,1-2364,88,6,0,50,12.695111095905304,0.144262626089833
103,103,103,103,103,1-2275,14,8,1-2275,130,16,0,19,18.544142216444016,0.14264724781880012
279,279,279,279,279,1-20068,14,8,1-20068,45,4,0,18,6.410239994525909,0.14244977765613132
476,476,476,476,476,1-7910,9,13,1-7910,15,2,0,1,2.133902221918106,0.14226014812787374
361,361,361,361,361,1-6199,21,2,1-6199,30,4,0,2,4.267804443836212,0.14226014812787374
237,237,237,237,237,1-18266,20,3,1-18266,55,7,0,6,7.8034133315086365,0.1418802423910661
466,466,466,466,466,MLG04,1,15,MLG04,16,2,0,2,2.267804443836212,0.14173777773976326
463,463,463,463,463,1-9522,20,3,1-9522,17,2,0,3,2.4017066657543182,0.14127686269143047
84,84,84,84,84,1-1712,17,6,1-1712,157,16,0,46,22.15950220823288,0.1411433261670884
69,69,69,69,69,1-8564,17,6,1-8564,185,16,0,75,26.042666643857956,0.14077117104788084
257,257,257,257,257,1-8057,21,2,1-8057,50,7,0,0,7.0,0.14
47,47,47,47,47,1-1035,11,11,1-1035,249,28,0,50,34.695111095905304,0.13933779556588474
54,54,54,54,54,MLG66,1,15,MLG66,229,27,0,36,31.82047998905182,0.13895406108756253
14,14,14,14,14,1-3037,3,14,1-3037,467,56,0,65,64.7036444246769,0.13855170112350512
29,29,29,29,29,1-7462,9,13,1-7462,336,36,0,69,45.23925331234932,0.1346406348581825
209,209,209,209,209,1-6249,1,15,1-6249,64,7,0,12,8.606826663017273,0.1344816666096449
152,152,152,152,152,1-3717,21,2,1-3717,89,11,0,7,11.937315553426743,0.1341271410497387
104,104,104,104,104,MLG64,2,16,MLG64,129,13,0,32,17.284871101379395,0.13399124884790228
382,382,382,382,382,1-3472,22,12,1-3472,28,2,0,13,3.740728884935379,0.13359746017626353
433,433,433,433,433,1-10042,14,8,1-10042,21,2,0,6,2.8034133315086365,0.13349587292898268
111,111,111,111,111,1-1887,19,4,1-1887,119,11,0,36,15.820479989051819,0.1329452099920321
357,357,357,357,357,1-9601,23,1,1-9601,31,3,0,8,4.071217775344849,0.13132960565628543
49,49,49,49,49,1-19257,1,15,1-19257,246,26,0,46,32.15950220823288,0.13072968377330438
404,404,404,404,404,1-6559,1,15,1-6559,24,3,0,1,3.133902221918106,0.13057925924658775
36,36,36,36,36,MLG67,19,4,MLG67,293,29,0,69,38.23925331234932,0.1305093969704755
496,496,496,496,496,1-7712,1,15,1-7712,12,1,0,4,1.5356088876724243,0.12796740730603537
139,139,139,139,139,1-8228,13,9,1-8228,99,11,0,12,12.606826663017273,0.12734168346482094
166,166,166,166,166,1-5696,10,12,1-5696,80,6,0,31,10.150968879461288,0.1268871109932661
368,368,368,368,368,1-18927,1,15,1-18927,30,3,0,6,3.8034133315086365,0.1267804443836212
514,514,514,514,514,1-10823,15,20,1-10823,10,1,0,2,1.2678044438362122,0.1267804443836212
218,218,218,218,218,1-9351,1,15,1-9351,60,6,0,12,7.606826663017273,0.1267804443836212
39,39,39,39,39,1-7172,1,15,1-7172,284,27,0,67,35.97144886851311,0.12666003122715883
6,6,6,6,6,1-3026,3,14,1-3026,570,58,0,105,72.05973330140114,0.12642058473930023
18,18,18,18,18,1-5635,18,5,1-5635,417,49,0,27,52.615359991788864,0.1261759232416999
474,474,474,474,474,1-19108,4,17,1-19108,16,0,0,15,2.008533328771591,0.12553333304822445
70,70,70,70,70,1-5228,12,10,1-5228,180,10,0,94,22.58680886030197,0.12548227144612206
473,473,473,473,473,1-3371,23,1,1-3371,16,2,0,0,2.0,0.125
468,468,468,468,468,1-9316,18,5,1-9316,16,2,0,0,2.0,0.125
1,1,1,1,1,MLG02,15,7,MLG02,755,87,0,52,93.96291553974152,0.12445419276786955
63,63,63,63,63,1-5531,11,11,1-5531,199,21,0,24,24.213653326034546,0.12167664987957058
168,168,168,168,168,1-7523,14,8,1-7523,79,5,0,34,9.552675545215607,0.12091994361032414
265,265,265,265,265,1-8711,21,2,1-8711,48,5,0,6,5.8034133315086365,0.12090444440642993
89,89,89,89,89,1-3509,9,13,1-3509,150,14,0,30,18.017066657543182,0.12011377771695454
31,31,31,31,31,1-1687,12,10,1-1687,325,31,0,60,39.034133315086365,0.12010502558488112
303,303,303,303,303,1-7899,14,8,1-7899,40,4,0,6,4.8034133315086365,0.12008533328771591
2,2,2,2,2,MLG03,20,3,MLG03,713,66,0,146,85.54972440004349,0.11998558821885483
148,148,148,148,148,1-6677,5,18,1-6677,94,9,0,17,11.276337772607803,0.11996104013412556
189,189,189,189,189,1-0582,11,11,1-0582,70,7,0,10,8.33902221918106,0.11912888884544373
170,170,170,170,170,1-9291,12,10,1-9291,78,7,0,17,9.276337772607803,0.11892740734112568
64,64,64,64,64,1-0983,14,8,1-0983,195,12,0,83,23.113884419202805,0.11853274061129643
82,82,82,82,82,MLG33,23,1,MLG33,161,18,0,8,19.07121777534485,0.1184547687909618
62,62,62,62,62,1-1131,2,16,1-1131,200,18,0,41,23.48999109864235,0.11744995549321174
302,302,302,302,302,1-7809,13,9,1-7809,40,4,0,5,4.66951110959053,0.11673777773976327
96,96,96,96,96,1-7402,10,12,1-7402,141,12,0,33,16.4187733232975,0.11644520087445036
172,172,172,172,172,1-19068,13,10,1-19068,77,4,0,37,8.954382210969925,0.11629067806454448
28,28,28,28,28,1-6957,21,2,1-6957,338,31,0,60,39.034133315086365,0.11548560152392416
389,389,389,389,389,1-8691,23,1,1-8691,26,3,0,0,3.0,0.11538461538461539
255,255,255,255,255,1-3302,2,16,1-3302,52,5,0,7,5.9373155534267426,0.11417914525820659
126,126,126,126,126,1-8121,5,18,1-8121,110,11,0,11,12.472924441099167,0.11339022219181061
523,523,523,523,523,1-3699,3,14,1-3699,9,1,0,0,1.0,0.1111111111111111
34,34,34,34,34,1-8019,21,2,1-8019,320,29,0,47,35.293404430150986,0.11029188884422184
337,337,337,337,337,1-3079,4,17,1-3079,34,0,0,28,3.74926221370697,0.110272418050205
11,11,11,11,11,1-19755,1,15,1-19755,517,42,0,109,56.59534218907356,0.10946874698079993
75,75,75,75,75,MLG73,15,7,MLG73,173,13,0,44,18.891697764396667,0.10920056511211947
74,74,74,74,74,MLG09,6,19,MLG09,174,16,0,22,18.945848882198334,0.10888418897815134
270,270,270,270,270,1-6494,23,1,1-6494,48,0,0,39,5.222186654806137,0.10879555530846119
262,262,262,262,262,1-7656,9,13,1-7656,48,4,0,9,5.205119997262955,0.10843999994297822
9,9,9,9,9,MLG63,2,16,MLG63,543,34,0,185,58.771911054849625,0.1082355636369238
146,146,146,146,146,1-19891,21,2,1-19891,95,8,0,17,10.276337772607803,0.10817197655376636
175,175,175,175,175,1-7625,2,16,1-7625,76,5,0,24,8.213653326034546,0.1080743858688756
113,113,113,113,113,1-7971,17,6,1-7971,117,7,0,42,12.623893320560455,0.10789652410735431
4,4,4,4,4,1-1530,14,8,1-1530,632,38,0,225,68.12799993157387,0.10779746824616118
344,344,344,344,344,1-7781,13,9,1-7781,33,3,0,4,3.5356088876724243,0.10713966326280074
22,22,22,22,22,1-6568,14,8,1-6568,394,24,0,136,42.21070218086243,0.10713376188036149
0,0,0,0,0,1-3186,5,18,1-3186,796,62,0,172,85.03118216991425,0.10682309317828423
437,437,437,437,437,1-11533,8,21,1-11533,20,2,0,1,2.133902221918106,0.1066951110959053
243,243,243,243,243,1-9542,9,14,1-9542,54,4,0,13,5.740728884935379,0.10630979416546998
66,66,66,66,66,1-3496,14,8,1-3496,192,11,0,70,20.373155534267426,0.10611018507430951
67,67,67,67,67,1-4394,21,2,1-4394,190,13,0,53,20.096817761659622,0.10577272506136644
405,405,405,405,405,1-6558,15,7,1-6558,24,2,0,4,2.5356088876724243,0.10565037031968434
351,351,351,351,351,1-4776,20,3,1-4776,33,2,0,11,3.472924441099167,0.10524013457876263
37,37,37,37,37,1-7946,14,8,1-7946,289,17,0,100,30.390222191810608,0.10515647817235504
131,131,131,131,131,1-6501,18,5,1-6501,107,6,0,39,11.222186654806137,0.10488024911033773
249,249,249,249,249,1-11438,5,18,1-11438,53,3,0,19,5.5441422164440155,0.10460645691403803
363,363,363,363,363,1-10294,15,7,1-10294,30,3,0,1,3.133902221918106,0.1044634073972702
191,191,191,191,191,1-0429,14,8,1-0429,69,3,0,31,7.1509688794612885,0.10363723013712012
375,375,375,375,375,1-8187,16,24,1-8187,29,3,0,0,3.0,0.10344827586206896
424,424,424,424,424,1-18869,18,5,1-18869,22,2,0,2,2.267804443836212,0.10308202017437328
418,418,418,418,418,1-9121,4,17,1-9121,22,2,0,2,2.267804443836212,0.10308202017437328
17,17,17,17,17,1-8165,9,13,1-8165,420,36,0,54,43.23071998357773,0.10293028567518507
256,256,256,256,256,1-0984,15,7,1-0984,50,3,0,16,5.142435550689697,0.10284871101379395
122,122,122,122,122,1-8949,23,1,1-8949,112,7,0,33,11.4187733232975,0.10195333324372768
228,228,228,228,228,1-17959,18,5,1-17959,57,5,0,6,5.8034133315086365,0.10181426897383573
289,289,289,289,289,1-7390,1,15,1-7390,43,3,0,10,4.339022219181061,0.100907493469327
555,555,555,555,555,1-3734,3,21,1-3734,4,0,0,3,0.40170666575431824,0.10042666643857956
50,50,50,50,50,1-4011,17,6,1-4011,246,16,0,65,24.703644424676895,0.10042131879949957
135,135,135,135,135,1-7057,11,11,1-7057,105,8,0,19,10.544142216444016,0.10042040206137158
480,480,480,480,480,1-10882,14,8,1-10882,14,1,0,3,1.4017066657543182,0.10012190469673701
267,267,267,267,267,1-6492,2,16,1-6492,48,4,0,6,4.8034133315086365,0.10007111107309659
439,439,439,439,439,1-8023,6,19,1-8023,20,2,0,0,2.0,0.1
446,446,446,446,446,1-7715,23,1,1-7715,20,2,0,0,2.0,0.1
445,445,445,445,445,1-2028,15,24,1-2028,20,2,0,0,2.0,0.1
299,299,299,299,299,1-0754,7,20,1-0754,41,3,0,8,4.071217775344849,0.09929799452060606
291,291,291,291,291,1-11045,23,1,1-11045,43,4,0,2,4.267804443836212,0.09925126613572587
178,178,178,178,178,1-9071,17,6,1-9071,75,3,0,33,7.418773323297501,0.09891697764396667
412,412,412,412,412,1-7770,6,19,1-7770,23,2,0,2,2.267804443836212,0.0986001932102701
226,226,226,226,226,1-7403,21,2,1-7403,58,5,0,5,5.66951110959053,0.09775019154466431
490,490,490,490,490,1-2318,20,3,1-2318,13,1,0,2,1.2678044438362122,0.0975234187566317
399,399,399,399,399,1-11522,23,7,1-11522,24,1,0,10,2.339022219181061,0.0974592591325442
352,352,352,352,352,1-8853,5,18,1-8853,33,2,0,9,3.2051199972629547,0.09712484840190772
52,52,52,52,52,1-7302,1,15,1-7302,240,19,0,32,23.284871101379395,0.09702029625574747
284,284,284,284,284,1-18635,23,1,1-18635,44,4,0,2,4.267804443836212,0.0969955555417321
454,454,454,454,454,1-20046,20,3,1-20046,18,0,0,13,1.740728884935379,0.09670716027418773
353,353,353,353,353,1-7456,10,12,1-7456,32,2,0,8,3.0712177753448486,0.09597555547952652
423,423,423,423,423,1-1636,15,7,1-1636,22,1,0,8,2.0712177753448486,0.09414626251567494
27,27,27,27,27,1-7425,5,18,1-7425,352,30,0,22,32.945848882198334,0.09359616159715435
16,16,16,16,16,1-0691,10,12,1-0691,450,27,0,111,41.863146632909775,0.0930292147397995
108,108,108,108,108,1-1005,14,8,1-1005,122,8,0,25,11.347555547952652,0.09301275039305452
68,68,68,68,68,1-0677,10,12,1-0677,187,12,0,40,17.356088876724243,0.09281330950119916
341,341,341,341,341,1-0363,1,15,1-0363,34,1,0,16,3.1424355506896973,0.09242457502028521
57,57,57,57,57,MLG61,2,16,MLG61,218,18,0,15,20.00853332877159,0.09178226297601648
300,300,300,300,300,1-3077,1,15,1-3077,41,0,0,28,3.74926221370697,0.09144541984651147
479,479,479,479,479,1-8090,15,7,1-8090,14,1,0,2,1.2678044438362122,0.09055746027401515
489,489,489,489,489,MLG05,1,15,MLG05,14,1,0,2,1.2678044438362122,0.09055746027401515
413,413,413,413,413,1-5819,19,4,1-5819,23,1,0,8,2.0712177753448486,0.09005294675412386
393,393,393,393,393,1-8766,20,3,1-8766,26,1,0,10,2.339022219181061,0.08996239304542542
264,264,264,264,264,1-8284,17,6,1-8284,48,2,0,17,4.276337772607803,0.08909037026266257
43,43,43,43,43,1-8753,21,2,1-8753,258,16,0,52,22.962915539741516,0.08900354860364929
475,475,475,475,475,1-9548,8,21,1-9548,16,1,0,3,1.4017066657543182,0.08760666660964489
388,388,388,388,388,1-7776,18,5,1-7776,26,2,0,2,2.267804443836212,0.08722324783985431
32,32,32,32,32,1-3152,17,6,1-3152,323,17,0,83,28.113884419202805,0.08703988984273314
464,464,464,464,464,1-8062,5,18,1-8062,17,0,0,11,1.4729244410991669,0.08664261418230393
51,51,51,51,51,1-9365,19,4,1-9365,243,11,0,74,20.90876442193985,0.08604429803267429
199,199,199,199,199,MLG30,23,23,MLG30,66,5,0,5,5.66951110959053,0.0859016834786444
153,153,153,153,153,1-8666,14,8,1-8666,89,2,0,42,7.623893320560455,0.08566172270292646
458,458,458,458,458,1-8747,17,6,1-8747,18,1,0,4,1.5356088876724243,0.08531160487069024
347,347,347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,2.8034133315086365,0.08495191913662535
477,477,477,477,477,1-9412,22,23,1-9412,15,1,0,2,1.2678044438362122,0.08452029625574747
248,248,248,248,248,1-8618,18,5,1-8618,53,3,0,11,4.472924441099167,0.08439480077545598
8,8,8,8,8,MLG15,7,20,MLG15,559,33,0,105,47.05973330140114,0.08418556941216662
56,56,56,56,56,1-4874,6,19,1-4874,224,18,0,6,18.803413331508636,0.08394380951566356
58,58,58,58,58,MLG53,16,24,MLG53,216,18,0,0,18.0,0.08333333333333333
430,430,430,430,430,1-20065,23,1,1-20065,21,0,0,13,1.740728884935379,0.08289185166358948
5,5,5,5,5,1-8611,12,10,1-8611,621,37,0,105,51.05973330140114,0.08222179275587944
236,236,236,236,236,1-8053,2,16,1-8053,55,3,0,11,4.472924441099167,0.08132589892907575
216,216,216,216,216,1-18620,21,2,1-18620,60,3,0,14,4.874631106853485,0.08124385178089141
323,323,323,323,323,1-8613,16,24,1-8613,37,3,0,0,3.0,0.08108108108108109
383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,2,2.267804443836212,0.08099301585129329
197,197,197,197,197,MLG27,23,1,MLG27,67,5,0,3,5.401706665754318,0.08062248754857192
208,208,208,208,208,1-6214,10,12,1-6214,65,4,0,9,5.205119997262955,0.08007876918866084
320,320,320,320,320,1-5109,15,7,1-5109,37,2,0,7,2.9373155534267426,0.07938690684937141
123,123,123,123,123,MLG59,2,16,MLG59,112,7,0,14,8.874631106853485,0.07923777773976326
318,318,318,318,318,1-7655,4,24,1-7655,38,3,0,0,3.0,0.07894736842105263
25,25,25,25,25,1-6569,21,2,1-6569,360,21,0,55,28.364622205495834,0.07879061723748843
21,21,21,21,21,1-1633,5,18,1-1633,399,25,0,46,31.15950220823288,0.07809399049682426
44,44,44,44,44,1-8371,2,16,1-8371,255,15,0,36,19.82047998905182,0.07772737250608557
359,359,359,359,359,1-6168,10,12,1-6168,31,2,0,3,2.4017066657543182,0.07747440857271995
156,156,156,156,156,MLG83,22,23,MLG83,88,5,0,13,6.740728884935379,0.07659919187426567
247,247,247,247,247,1-8177,16,24,1-8177,53,4,0,0,4.0,0.07547169811320754
221,221,221,221,221,1-5185,3,14,1-5185,59,4,0,3,4.401706665754318,0.07460519772464946
147,147,147,147,147,MLG78,18,5,MLG78,94,7,0,0,7.0,0.07446808510638298
118,118,118,118,118,1-3051,12,10,1-3051,116,4,0,34,8.552675545215607,0.07372996159668627
263,263,263,263,263,1-7464,12,10,1-7464,48,3,0,4,3.5356088876724243,0.0736585184931755
78,78,78,78,78,1-5642,21,2,1-5642,166,10,0,16,12.142435550689697,0.07314720211258854
414,414,414,414,414,1-18370,12,10,1-18370,23,1,0,5,1.6695111095905304,0.07258743954741437
41,41,41,41,41,MLG70,13,9,MLG70,269,14,0,41,19.48999109864235,0.07245349850796412
332,332,332,332,332,1-3162,22,23,1-3162,35,2,0,4,2.5356088876724243,0.07244596821921212
397,397,397,397,397,1-19851,5,18,1-19851,25,1,0,6,1.8034133315086365,0.07213653326034546
398,398,398,398,398,1-8914,7,20,1-8914,25,1,0,6,1.8034133315086365,0.07213653326034546
486,486,486,486,486,1-7444,21,2,1-7444,14,1,0,0,1.0,0.07142857142857142
157,157,157,157,157,1-7547,23,1,1-7547,86,6,0,1,6.133902221918106,0.07132444444090821
211,211,211,211,211,1-9644,6,19,1-9644,63,3,0,11,4.472924441099167,0.07099880065236773
20,20,20,20,20,1-0708,11,11,1-0708,408,26,0,19,28.544142216444016,0.06996113288344122
417,417,417,417,417,1-9115,11,11,1-9115,22,1,0,4,1.5356088876724243,0.0698004039851102
421,421,421,421,421,1-8162,1,15,1-8162,22,1,0,4,1.5356088876724243,0.0698004039851102
251,251,251,251,251,1-8287,20,3,1-8287,53,3,0,5,3.6695111095905304,0.06923605867151944
214,214,214,214,214,P1-0004,15,7,P1-0004,60,2,0,16,4.142435550689697,0.06904059251149496
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,0,2.0,0.06896551724137931
349,349,349,349,349,1-7429,11,11,1-7429,33,2,0,2,2.267804443836212,0.06872134678291553
223,223,223,223,223,1-5686,16,24,1-5686,59,4,0,0,4.0,0.06779661016949153
127,127,127,127,127,MLG55,22,23,MLG55,110,7,0,3,7.401706665754318,0.06728824241594834
516,516,516,516,516,1-17965,1,14,1-17965,10,0,0,5,0.6695111095905304,0.06695111095905304
563,563,563,563,563,1-5713,5,18,1-5713,2,0,0,1,0.13390222191810608,0.06695111095905304
550,550,550,550,550,1-3142,17,6,1-3142,4,0,0,2,0.26780444383621216,0.06695111095905304
395,395,395,395,395,1-1958,7,20,1-1958,25,1,0,5,1.6695111095905304,0.06678044438362121
409,409,409,409,409,1-9245,9,13,1-9245,23,1,0,4,1.5356088876724243,0.06676560381184453
429,429,429,429,429,1-9135,1,15,1-9135,21,1,0,3,1.4017066657543182,0.06674793646449134
330,330,330,330,330,1-9499,23,1,1-9499,36,2,0,3,2.4017066657543182,0.06671407404873106
459,459,459,459,459,1-17979,23,1,1-17979,17,1,0,1,1.133902221918106,0.06670013070106506
217,217,217,217,217,1-19884,23,1,1-19884,60,4,0,0,4.0,0.06666666666666667
132,132,132,132,132,1-4397,10,12,1-4397,106,3,0,30,7.017066657543182,0.06619874205229417
140,140,140,140,140,MLG51,15,7,MLG51,99,5,0,11,6.472924441099167,0.06538307516261785
161,161,161,161,161,1-7636,18,5,1-7636,83,3,0,18,5.410239994525909,0.06518361439187843
335,335,335,335,335,1-1763,5,18,1-1763,35,2,0,2,2.267804443836212,0.06479441268103463
355,355,355,355,355,1-5537,1,15,1-5537,32,1,0,8,2.0712177753448486,0.06472555547952652
370,370,370,370,370,1-7647,23,1,1-7647,30,1,0,7,1.9373155534267426,0.06457718511422475
283,283,283,283,283,1-8973,17,6,1-8973,44,2,0,6,2.8034133315086365,0.06371393935246901
144,144,144,144,144,1-7187,22,23,1-7187,96,5,0,8,6.071217775344849,0.06324185182650884
128,128,128,128,128,1-18045,10,12,1-18045,109,3,0,29,6.883164435625076,0.06314829757454199
7,7,7,7,7,MLG12,6,19,MLG12,569,32,0,27,35.615359991788864,0.06259289980982226
95,95,95,95,95,1-9100,10,12,1-9100,142,5,0,29,8.883164435625076,0.06255749602552871
472,472,472,472,472,1-3733,15,23,1-3733,16,1,0,0,1.0,0.0625
281,281,281,281,281,1-7622,10,12,1-7622,45,2,0,6,2.8034133315086365,0.062298074033525254
290,290,290,290,290,1-7348,18,5,1-7348,43,2,0,5,2.6695111095905304,0.06208165371140768
