Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
32,32,32,32,32,1-3152,17,15,1-3152,323,19,0,248,115.28390369564295,0.35691611051282646
35,35,35,35,35,1-7901,9,12,1-7901,298,78,0,73,106.3416329426691,0.35685111725727886
410,410,410,410,410,7W2-12806,23,20,7W2-12806,23,0,0,21,8.153072490356863,0.3544814126242114
380,380,380,380,380,1-20077,9,12,1-20077,28,7,0,7,9.717690830118954,0.34706038678996265
472,472,472,472,472,1-3733,15,14,1-3733,16,4,0,4,5.552966188639402,0.34706038678996265
372,372,372,372,372,1-3300,23,20,1-3300,29,9,0,2,9.776483094319701,0.3371201067006794
30,30,30,30,30,1-8718,4,8,1-8718,333,83,0,74,111.72987448982894,0.33552514861810495
532,532,532,532,532,1-18369,16,22,1-18369,7,0,0,6,2.3294492829591036,0.33277846899415764
384,384,384,384,384,1-7567,13,21,1-7567,27,7,0,5,8.941207735799253,0.331155842066639
501,501,501,501,501,1-5271,14,13,1-5271,12,2,0,5,3.941207735799253,0.32843397798327106
184,184,184,184,184,MLG18,3,9,MLG18,72,20,0,9,23.494173924438655,0.3263079711727591
141,141,141,141,141,1-7081,9,12,1-7081,99,14,0,47,32.24735271651298,0.3257308355203331
247,247,247,247,247,1-8177,16,22,1-8177,53,12,0,13,17.047140113078058,0.3216441530769445
325,325,325,325,325,1-6543,22,19,1-6543,36,10,0,4,11.552966188639402,0.32091572746220565
337,337,337,337,337,1-3079,4,8,1-3079,34,0,0,28,10.870763320475817,0.31972833295517106
303,303,303,303,303,1-7899,14,13,1-7899,40,10,0,7,12.717690830118954,0.3179422707529739
351,351,351,351,351,1-4776,20,17,1-4776,33,3,0,19,10.376589396037161,0.314442102910217
219,219,219,219,219,1-8702,4,8,1-8702,59,10,0,22,18.541314037516713,0.3142595599579104
541,541,541,541,541,1-19192,18,16,1-19192,5,0,0,4,1.5529661886394024,0.3105932377278805
364,364,364,364,364,1-5515,17,15,1-5515,30,5,0,11,9.270657018758357,0.30902190062527857
191,191,191,191,191,1-0429,14,13,1-0429,69,8,0,34,21.20021260343492,0.30724945802079595
399,399,399,399,399,1-11522,23,20,1-11522,24,5,0,6,7.329449282959104,0.30539372012329596
310,310,310,310,310,MLG43,23,20,MLG43,39,6,0,15,11.823623207397759,0.3031698258307118
237,237,237,237,237,1-18266,20,17,1-18266,55,6,0,27,16.482521773315966,0.2996822140602903
475,475,475,475,475,1-9548,8,4,1-9548,16,4,0,2,4.776483094319701,0.2985301933949813
23,23,23,23,23,1-8567,17,15,1-8567,388,61,0,140,115.35381660237908,0.29730365103705947
99,99,99,99,99,1-0917,9,12,1-0917,134,22,0,45,39.47086962219328,0.2945587285238304
340,340,340,340,340,1-10981,15,14,1-10981,34,8,0,5,9.941207735799253,0.2923884628176251
550,550,550,550,550,1-3142,17,15,1-3142,4,0,0,3,1.1647246414795518,0.29118116036988795
89,89,89,89,89,1-3509,9,12,1-3509,150,36,0,19,43.37658939603716,0.28917726264024773
172,172,172,172,172,1-19068,13,21,1-19068,77,21,0,3,22.164724641479552,0.2878535667724617
100,100,100,100,100,1-0541,17,15,1-0541,132,15,0,59,37.906251282431185,0.2871685703214484
451,451,451,451,451,1-7146,9,12,1-7146,18,2,0,8,5.105932377278805,0.2836629098488225
86,86,86,86,86,MLG65,3,9,MLG65,155,22,0,56,43.74152664095163,0.2822033976835589
18,18,18,18,18,1-5635,18,16,1-5635,417,48,0,179,117.49523694161326,0.2817631581333651
324,324,324,324,324,1-19093,17,15,1-19093,36,7,0,8,10.105932377278805,0.28072034381330013
516,516,516,516,516,1-17965,1,10,1-17965,10,2,0,2,2.776483094319701,0.2776483094319701
46,46,46,46,46,1-3056,4,8,1-3056,250,40,0,75,69.1181160369888,0.2764724641479552
175,175,175,175,175,1-7625,2,11,1-7625,76,19,0,5,20.941207735799253,0.27554220704999016
55,55,55,55,55,MLG13,8,4,MLG13,225,18,0,112,61.48305328190327,0.2732580145862367
395,395,395,395,395,1-1958,7,5,1-1958,25,1,0,15,6.823623207397759,0.2729449282959104
212,212,212,212,212,1-8916,7,5,1-8916,61,8,0,22,16.541314037516713,0.2711690825822412
44,44,44,44,44,1-8371,2,11,1-8371,255,40,0,73,68.3416329426691,0.26800640369674156
442,442,442,442,442,1-9232,1,10,1-9232,20,3,0,6,5.329449282959104,0.26647246414795517
117,117,117,117,117,1-3246,2,11,1-3246,116,18,0,33,30.81197105627507,0.26562044014030234
300,300,300,300,300,1-3077,1,10,1-3077,41,0,0,28,10.870763320475817,0.2651405687920931
37,37,37,37,37,1-7946,14,13,1-7946,289,42,0,89,76.5534976972267,0.2648909954921339
156,156,156,156,156,MLG83,22,19,MLG83,88,17,0,16,23.21186475455761,0.2637711903927001
455,455,455,455,455,1-9225,4,8,1-9225,18,2,0,7,4.717690830118954,0.26209393500660855
1,1,1,1,1,MLG02,15,14,MLG02,755,92,0,271,197.2134592803195,0.2612098798414828
424,424,424,424,424,1-18869,18,16,1-18869,22,3,0,7,5.717690830118954,0.25989503773267975
560,560,560,560,560,1-20124,18,16,1-20124,3,0,0,2,0.7764830943197012,0.2588276981065671
316,316,316,316,316,1-3216,1,10,1-3216,38,7,0,7,9.717690830118954,0.255728706055762
514,514,514,514,514,1-10823,15,14,1-10823,10,1,0,4,2.5529661886394024,0.25529661886394023
460,460,460,460,460,1-7083,1,10,1-7083,17,2,0,6,4.329449282959104,0.25467348723288846
95,95,95,95,95,1-9100,10,3,1-9100,142,14,0,56,35.74152664095163,0.25170089183768757
137,137,137,137,137,1-3135,14,13,1-3135,101,16,0,24,25.317797131836414,0.2506712587310536
546,546,546,546,546,1-7834,16,22,1-7834,4,1,0,0,1.0,0.25
555,555,555,555,555,1-3734,3,9,1-3734,4,1,0,0,1.0,0.25
103,103,103,103,103,1-2275,14,13,1-2275,130,23,0,24,32.317797131836414,0.24859843947566473
3,3,3,3,3,MLG06,18,16,MLG06,634,69,0,225,156.35434811096638,0.24661569102676087
69,69,69,69,69,1-8564,17,15,1-8564,185,16,0,76,45.506357584148645,0.24598031126566836
189,189,189,189,189,1-0582,11,2,1-0582,70,7,0,26,17.094280226156116,0.24420400323080166
120,120,120,120,120,1-1152,4,8,1-1152,112,18,0,24,27.317797131836414,0.24390890296282514
231,231,231,231,231,1-8044,14,13,1-8044,56,2,0,30,13.647246414795518,0.24370082883563424
166,166,166,166,166,1-5696,10,3,1-5696,80,2,0,45,19.470869622193277,0.24338587027741596
338,338,338,338,338,1-8497,17,15,1-8497,34,4,0,11,8.270657018758357,0.2432546181987752
375,375,375,375,375,1-8187,16,22,1-8187,29,2,0,13,7.047140113078058,0.24300483148545027
92,92,92,92,92,1-6511,23,20,1-6511,144,15,0,51,34.80031890515238,0.24166888128578043
271,271,271,271,271,1-5568,17,15,1-5568,47,7,0,11,11.270657018758357,0.23980121316507141
2,2,2,2,2,MLG03,20,17,MLG03,713,69,0,262,170.71928535588086,0.23943798787641074
22,22,22,22,22,1-6568,14,13,1-6568,394,21,0,188,93.98941086605191,0.23855180422855815
343,343,343,343,343,1-11132,16,22,1-11132,34,5,0,8,8.105932377278805,0.23840977580231779
319,319,319,319,319,1-8765,19,24,1-8765,38,0,0,23,8.929555584676564,0.23498830485990957
112,112,112,112,112,1-1166,1,10,1-1166,118,18,0,25,27.706038678996265,0.23479693795759546
29,29,29,29,29,1-7462,9,12,1-7462,336,45,0,87,78.777014602907,0.2344554006038899
509,509,509,509,509,1-0337,4,8,1-0337,11,1,0,4,2.5529661886394024,0.23208783533085475
426,426,426,426,426,1-20040,10,3,1-20040,22,2,0,8,5.105932377278805,0.23208783533085475
109,109,109,109,109,1-3364,17,15,1-3364,121,17,0,28,27.870763320475817,0.23033688694608112
230,230,230,230,230,1-11205,10,3,1-11205,56,0,0,33,12.81197105627507,0.22878519743348338
427,427,427,427,427,1-9287,14,13,1-9287,21,4,0,2,4.776483094319701,0.22745157591998577
53,53,53,53,53,1-6727,17,15,1-6727,235,26,0,70,53.17690830118954,0.22628471617527465
381,381,381,381,381,1-6554,3,9,1-6554,28,4,0,6,6.329449282959104,0.22605176010568226
358,358,358,358,358,1-5655,15,14,1-5655,31,5,0,5,6.941207735799253,0.22390992696126621
302,302,302,302,302,1-7809,13,21,1-7809,40,7,0,5,8.941207735799253,0.2235301933949813
66,66,66,66,66,1-3496,14,13,1-3496,192,20,0,59,42.906251282431185,0.22347005876266243
471,471,471,471,471,1-9396,1,10,1-9396,16,2,0,4,3.5529661886394024,0.22206038678996265
468,468,468,468,468,1-9316,18,16,1-9316,16,2,0,4,3.5529661886394024,0.22206038678996265
526,526,526,526,526,1-9584,23,20,1-9584,8,1,0,2,1.7764830943197012,0.22206038678996265
524,524,524,524,524,1-6015,18,16,1-6015,8,1,0,2,1.7764830943197012,0.22206038678996265
528,528,528,528,528,1-3369,10,3,1-3369,8,1,0,2,1.7764830943197012,0.22206038678996265
486,486,486,486,486,1-7444,21,18,1-7444,14,0,0,8,3.105932377278805,0.22185231266277178
131,131,131,131,131,1-6501,18,16,1-6501,107,5,0,48,23.63559426367283,0.2208934043333909
64,64,64,64,64,1-0983,14,13,1-0983,195,15,0,72,42.95339139550924,0.22027380202825253
104,104,104,104,104,MLG64,2,11,MLG64,129,14,0,37,28.364937244914472,0.21988323445670133
14,14,14,14,14,1-3037,3,9,1-3037,467,68,0,89,102.5534976972267,0.21960063746729486
178,178,178,178,178,1-9071,17,15,1-9071,75,4,0,32,16.42372950911522,0.21898306012153626
115,115,115,115,115,1-3174,5,7,1-3174,117,19,0,17,25.60010630171746,0.2188043273651065
507,507,507,507,507,1-6608,13,21,1-6608,11,2,0,1,2.3882415471598506,0.21711286792362278
167,167,167,167,167,MLG32,22,19,MLG32,79,14,0,8,17.105932377278805,0.21653078958580765
61,61,61,61,61,1-8484,21,18,1-8484,202,18,0,66,43.62394211255014,0.21596010946807
304,304,304,304,304,1-2006,11,2,1-2006,40,7,0,4,8.552966188639402,0.21382415471598507
496,496,496,496,496,1-7712,1,10,1-7712,12,1,0,4,2.5529661886394024,0.21274718238661686
341,341,341,341,341,1-0363,1,10,1-0363,34,1,0,16,7.21186475455761,0.2121136692516944
368,368,368,368,368,1-18927,1,10,1-18927,30,4,0,6,6.329449282959104,0.21098164276530346
94,94,94,94,94,1-3693,11,2,1-3693,143,23,0,18,29.98834784887731,0.20970872621592526
407,407,407,407,407,1-0295,1,10,1-0295,24,5,0,0,5.0,0.20833333333333334
149,149,149,149,149,MLG29,22,19,MLG29,93,17,0,6,19.329449282959104,0.2078435406769796
138,138,138,138,138,1-7993,17,15,1-7993,100,13,0,20,20.764830943197012,0.20764830943197013
317,317,317,317,317,1-9399,23,20,1-9399,38,4,0,10,7.882415471598506,0.2074319860946975
143,143,143,143,143,1-12345,5,7,1-12345,97,16,0,10,19.882415471598506,0.20497335537730418
84,84,84,84,84,1-1712,17,15,1-1712,157,17,0,39,32.14142033923417,0.20472242254289283
165,165,165,165,165,1-8368,5,7,1-8368,80,12,0,11,16.270657018758357,0.20338321273447946
288,288,288,288,288,MLG01,10,3,MLG01,43,6,0,7,8.717690830118954,0.202736996049278
81,81,81,81,81,1-7038,15,14,1-7038,163,21,0,31,33.03548796195537,0.20267170528806974
4,4,4,4,4,1-1530,14,13,1-1530,632,58,0,178,127.1069953944534,0.2011186635988187
192,192,192,192,192,1-3254,6,6,1-3254,68,9,0,12,13.658898565918207,0.2008661553811501
62,62,62,62,62,1-1131,2,11,1-1131,200,22,0,46,39.85911116935313,0.19929555584676564
503,503,503,503,503,1-11534,3,9,1-11534,12,2,0,1,2.3882415471598506,0.19902012892998755
297,297,297,297,297,1-6101,16,22,1-6101,41,0,0,21,8.153072490356863,0.19885542659406982
158,158,158,158,158,1-7107,23,20,1-7107,84,10,0,17,16.60010630171746,0.19762031311568404
224,224,224,224,224,1-8087,16,22,1-8087,58,6,0,14,11.435381660237908,0.19716175276272255
162,162,162,162,162,1-10960,12,1,1-10960,82,11,0,13,16.047140113078058,0.19569683064729337
217,217,217,217,217,1-19884,23,20,1-19884,60,9,0,7,11.717690830118954,0.19529484716864923
38,38,38,38,38,1-5899,6,6,1-5899,288,51,0,13,56.04714011307806,0.19460812539263214
49,49,49,49,49,1-19257,1,10,1-19257,246,30,0,46,47.85911116935313,0.19454923239574443
232,232,232,232,232,1-18412,9,12,1-18412,56,7,0,10,10.882415471598506,0.19432884770711617
210,210,210,210,210,1-1514,1,10,1-1514,64,7,0,14,12.435381660237908,0.19430283844121732
83,83,83,83,83,1-7306,13,21,1-7306,159,27,0,10,30.882415471598506,0.19422902812326104
529,529,529,529,529,1-9466,18,16,1-9466,8,0,0,4,1.5529661886394024,0.1941207735799253
47,47,47,47,47,1-1035,11,2,1-1035,249,34,0,36,47.97669569775462,0.19267749276206675
362,362,362,362,362,MLG40,22,19,MLG40,30,5,0,2,5.776483094319701,0.19254943647732337
39,39,39,39,39,1-7172,1,10,1-7172,284,28,0,68,54.40042520686984,0.19155079298193606
314,314,314,314,314,1-18973,10,3,1-18973,39,2,0,14,7.435381660237908,0.19065081180097201
320,320,320,320,320,1-5109,15,14,1-5109,37,2,0,13,7.047140113078058,0.19046324629940697
242,242,242,242,242,1-18469,3,9,1-18469,54,6,0,11,10.270657018758357,0.19019735219922881
323,323,323,323,323,1-8613,16,22,1-8613,37,0,0,18,6.988347848877311,0.18887426618587327
229,229,229,229,229,1-8986,20,17,1-8986,57,8,0,7,10.717690830118954,0.18802966368629745
255,255,255,255,255,1-3302,2,11,1-3302,52,5,0,12,9.658898565918207,0.18574804934458092
76,76,76,76,76,1-7518,12,1,1-7518,169,31,0,1,31.38824154715985,0.1857292399240228
65,65,65,65,65,1-7460,13,21,1-7460,194,34,0,5,35.94120773579925,0.18526395740102708
160,160,160,160,160,1-1119,18,16,1-1119,83,9,0,16,15.21186475455761,0.1832754789705736
301,301,301,301,301,1-3469,3,9,1-3469,40,5,0,6,7.329449282959104,0.1832362320739776
369,369,369,369,369,1-9217,8,4,1-9217,30,2,0,9,5.494173924438655,0.18313913081462185
207,207,207,207,207,1-7488,5,7,1-7488,65,8,0,10,11.882415471598506,0.18280639187074624
209,209,209,209,209,1-6249,1,10,1-6249,64,7,0,12,11.658898565918207,0.182170290092472
202,202,202,202,202,1-1367,14,13,1-1367,66,5,0,18,11.98834784887731,0.18164163407389866
344,344,344,344,344,1-7781,13,21,1-7781,33,4,0,5,5.941207735799253,0.18003659805452282
9,9,9,9,9,MLG63,2,11,MLG63,543,30,0,174,97.554029205814,0.1796575123495654
177,177,177,177,177,1-19121,23,20,1-19121,75,8,0,14,13.435381660237908,0.17913842213650544
54,54,54,54,54,MLG66,1,10,MLG66,229,27,0,36,40.97669569775462,0.1789375357980551
107,107,107,107,107,1-0598,21,18,1-0598,122,16,0,15,21.82362320739776,0.17888215743768654
28,28,28,28,28,1-6957,21,18,1-6957,338,13,0,122,60.36546875350177,0.17859606140089282
218,218,218,218,218,1-9351,1,10,1-9351,60,6,0,12,10.658898565918207,0.17764830943197013
433,433,433,433,433,1-10042,14,13,1-10042,21,1,0,7,3.717690830118954,0.17703289667233116
34,34,34,34,34,1-8019,21,18,1-8019,320,22,0,89,56.5534976972267,0.17672968030383346
373,373,373,373,373,1-18794,11,2,1-18794,29,2,0,8,5.105932377278805,0.17606663369926914
214,214,214,214,214,P1-0004,15,14,P1-0004,60,2,0,22,10.541314037516713,0.1756885672919452
97,97,97,97,97,1-4654,5,7,1-4654,138,19,0,13,24.047140113078058,0.17425463850056563
466,466,466,466,466,MLG04,1,10,MLG04,16,2,0,2,2.776483094319701,0.17353019339498132
50,50,50,50,50,1-4011,17,15,1-4011,246,17,0,66,42.62394211255014,0.17326805736809
85,85,85,85,85,MLG26,22,19,MLG26,155,21,0,15,26.82362320739776,0.17305563359611456
274,274,274,274,274,1-7723,14,13,1-7723,46,6,0,5,7.941207735799253,0.17263495077824462
306,306,306,306,306,1-8990,16,22,1-8990,40,3,0,10,6.882415471598506,0.17206038678996266
71,71,71,71,71,MLG45,22,19,MLG45,179,28,0,6,30.329449282959104,0.16943826415060953
289,289,289,289,289,1-7390,1,10,1-7390,43,3,0,11,7.270657018758357,0.16908504694786874
425,425,425,425,425,1-7476,15,14,1-7476,22,1,0,7,3.717690830118954,0.16898594682358883
256,256,256,256,256,1-0984,15,14,1-0984,50,3,0,14,8.435381660237908,0.16870763320475818
233,233,233,233,233,1-8135,9,12,1-8135,56,4,0,14,9.435381660237908,0.16848895821853407
119,119,119,119,119,1-1136,12,1,1-1136,113,10,0,23,18.929555584676564,0.16751819101483684
70,70,70,70,70,1-5228,12,1,1-5228,180,11,0,49,30.02383581083268,0.16679908783795933
238,238,238,238,238,MLG20,7,5,MLG20,55,8,0,3,9.164724641479552,0.16663135711781002
533,533,533,533,533,1-9600,18,16,1-9600,7,0,0,3,1.1647246414795518,0.16638923449707882
537,537,537,537,537,P1-6891,9,12,P1-6891,7,0,0,3,1.1647246414795518,0.16638923449707882
11,11,11,11,11,1-19755,1,10,1-19755,517,42,0,113,85.87129482906312,0.16609534783184354
196,196,196,196,196,1-7522,20,17,1-7522,67,1,0,26,11.094280226156116,0.16558627203218082
322,322,322,322,322,1-18435,4,8,1-18435,37,3,0,8,6.105932377278805,0.16502519938591365
136,136,136,136,136,1-7720,10,3,1-7720,102,9,0,20,16.764830943197012,0.16436108767840207
405,405,405,405,405,1-6558,15,14,1-6558,24,2,0,5,3.941207735799253,0.16421698899163553
226,226,226,226,226,1-7403,21,18,1-7403,58,6,0,9,9.494173924438655,0.163692653869632
24,24,24,24,24,MLG62,8,4,MLG62,370,33,0,71,60.56514984834939,0.1636895941847281
8,8,8,8,8,MLG15,7,5,MLG15,559,32,0,151,90.62447362113744,0.16211891524353747
423,423,423,423,423,1-1636,15,14,1-1636,22,2,0,4,3.5529661886394024,0.16149846311997285
206,206,206,206,206,1-8629,18,16,1-8629,65,0,0,27,10.482521773315966,0.16126956574332255
58,58,58,58,58,MLG53,16,22,MLG53,216,15,0,51,34.80031890515238,0.1611125875238536
388,388,388,388,388,1-7776,18,16,1-7776,26,3,0,3,4.164724641479552,0.16018171697998276
299,299,299,299,299,1-0754,7,5,1-0754,41,3,0,9,6.494173924438655,0.15839448596191844
440,440,440,440,440,1-20081,20,17,1-20081,20,2,0,3,3.164724641479552,0.15823623207397758
10,10,10,10,10,MLG08,8,4,MLG08,532,36,0,124,84.14195184782147,0.15816156362372458
400,400,400,400,400,1-11523,8,4,1-11523,24,3,0,2,3.776483094319701,0.1573534622633209
236,236,236,236,236,1-8053,2,11,1-8053,55,2,0,17,8.60010630171746,0.15636556912213564
75,75,75,75,75,MLG73,15,14,MLG73,173,13,0,36,26.97669569775462,0.15593465721245445
168,168,168,168,168,1-7523,14,13,1-7523,79,3,0,24,12.317797131836414,0.1559214826814736
479,479,479,479,479,1-8090,15,14,1-8090,14,1,0,3,2.164724641479552,0.15462318867711083
383,383,383,383,383,1-9182,7,5,1-9182,28,2,0,6,4.329449282959104,0.15462318867711083
6,6,6,6,6,1-3026,3,9,1-3026,570,44,0,113,87.87129482906312,0.1541601663667774
151,151,151,151,151,1-7725,5,7,1-7725,90,3,0,28,13.870763320475817,0.1541195924497313
169,169,169,169,169,1-6591,20,17,1-6591,79,4,0,21,12.153072490356863,0.15383636063742864
139,139,139,139,139,1-8228,13,21,1-8228,99,14,0,3,15.164724641479552,0.15317903678262174
113,113,113,113,113,1-7971,17,15,1-7971,117,7,0,28,17.870763320475817,0.15274156684167364
150,150,150,150,150,1-7539,14,13,1-7539,91,3,0,28,13.870763320475817,0.1524259705546793
199,199,199,199,199,MLG30,23,20,MLG30,66,3,0,18,9.98834784887731,0.15133860377086836
457,457,457,457,457,1-5287,23,20,1-5287,18,0,0,7,2.717690830118954,0.15098282389549744
285,285,285,285,285,1-18816,1,10,1-18816,44,0,0,17,6.60010630171746,0.1500024159481241
361,361,361,361,361,1-6199,21,18,1-6199,30,1,0,9,4.494173924438655,0.1498057974812885
153,153,153,153,153,1-8666,14,13,1-8666,89,4,0,24,13.317797131836414,0.14963817002063387
96,96,96,96,96,1-7402,10,3,1-7402,141,4,0,44,21.082628075033426,0.14952218492931507
27,27,27,27,27,1-7425,5,7,1-7425,352,30,0,58,52.518009735271335,0.14919889129338448
15,15,15,15,15,MLG14,8,4,MLG14,462,36,0,84,68.61228996142745,0.14851145013295985
128,128,128,128,128,1-18045,10,3,1-18045,109,8,0,21,16.153072490356863,0.14819332559960424
321,321,321,321,321,1-3257,8,4,1-3257,37,0,0,14,5.435381660237908,0.146902207033457
264,264,264,264,264,1-8284,17,15,1-8284,48,2,0,13,7.047140113078058,0.14681541902245954
26,26,26,26,26,1-3047,11,2,1-3047,360,17,0,92,52.718222338706255,0.14643950649640627
290,290,290,290,290,1-7348,18,16,1-7348,43,2,0,11,6.270657018758357,0.1458292329943804
52,52,52,52,52,1-7302,1,10,1-7302,240,21,0,36,34.97669569775462,0.1457362320739776
527,527,527,527,527,1-7711,11,2,1-7711,8,0,0,3,1.1647246414795518,0.14559058018494397
530,530,530,530,530,1-3727,17,15,1-3727,8,0,0,3,1.1647246414795518,0.14559058018494397
25,25,25,25,25,1-6569,21,18,1-6569,360,27,0,64,51.84745901823044,0.14402071949508455
254,254,254,254,254,1-8808,23,20,1-8808,52,2,0,14,7.435381660237908,0.14298810885072902
67,67,67,67,67,1-4394,21,18,1-4394,190,19,0,21,27.153072490356863,0.1429109078439835
487,487,487,487,487,1-2523,23,20,1-2523,14,2,0,0,2.0,0.14285714285714285
536,536,536,536,536,1-4609,14,13,1-4609,7,1,0,0,1.0,0.14285714285714285
20,20,20,20,20,1-0708,11,2,1-0708,408,25,0,85,58.0005315085873,0.1421581654622238
63,63,63,63,63,1-5531,11,2,1-5531,199,22,0,16,28.21186475455761,0.14176816459576688
404,404,404,404,404,1-6559,1,10,1-6559,24,3,0,1,3.3882415471598506,0.14117673113166043
240,240,240,240,240,1-10808,2,11,1-10808,54,1,0,17,7.60010630171746,0.14074270929106408
68,68,68,68,68,1-0677,10,3,1-0677,187,10,0,42,26.306144980713725,0.1406745720893782
98,98,98,98,98,MLG36,22,19,MLG36,136,16,0,8,19.105932377278805,0.14048479689175591
353,353,353,353,353,1-7456,10,3,1-7456,32,1,0,9,4.494173924438655,0.14044293513870798
265,265,265,265,265,1-8711,21,18,1-8711,48,4,0,7,6.717690830118954,0.13995189229414487
0,0,0,0,0,1-3186,5,7,1-3186,796,63,0,124,111.14195184782147,0.13962556764801692
154,154,154,154,154,1-9157,17,15,1-9157,89,0,0,32,12.42372950911522,0.13959246639455303
279,279,279,279,279,1-20068,14,13,1-20068,45,2,0,11,6.270657018758357,0.1393479337501857
74,74,74,74,74,MLG09,6,6,MLG09,174,16,0,21,24.153072490356863,0.13881076143883253
488,488,488,488,488,1-2322,1,10,1-2322,14,0,0,5,1.941207735799253,0.13865769541423237
228,228,228,228,228,1-17959,18,16,1-17959,57,4,0,10,7.882415471598506,0.13828799072979836
114,114,114,114,114,1-6166,12,1,1-6166,117,11,0,13,16.047140113078058,0.13715504370152187
148,148,148,148,148,1-6677,5,7,1-6677,94,9,0,10,12.882415471598506,0.13704697310211175
420,420,420,420,420,MLG28,22,19,MLG28,22,3,0,0,3.0,0.13636363636363635
251,251,251,251,251,1-8287,20,17,1-8287,53,1,0,16,7.21186475455761,0.13607291989731338
73,73,73,73,73,MLG74,23,20,MLG74,177,3,0,54,23.965043546631932,0.13539572625215782
174,174,174,174,174,MLG17,8,4,MLG17,76,6,0,11,10.270657018758357,0.135140223931031
284,284,284,284,284,1-18635,23,20,1-18635,44,4,0,5,5.941207735799253,0.1350274485408921
125,125,125,125,125,1-9260,11,2,1-9260,111,1,0,36,14.976695697754622,0.13492518646625784
398,398,398,398,398,1-8914,7,5,1-8914,25,1,0,6,3.3294492829591036,0.13317797131836415
126,126,126,126,126,1-8121,5,7,1-8121,110,11,0,9,14.494173924438655,0.13176521749489686
234,234,234,234,234,1-10800,17,15,1-10800,55,1,0,16,7.21186475455761,0.13112481371922927
393,393,393,393,393,1-8766,20,17,1-8766,26,3,0,1,3.3882415471598506,0.13031698258307117
197,197,197,197,197,MLG27,23,20,MLG27,67,6,0,7,8.717690830118954,0.13011478850923813
130,130,130,130,130,1-8754,12,1,1-8754,108,7,0,18,13.98834784887731,0.12952173934145658
520,520,520,520,520,1-5314,17,15,1-5314,9,0,0,3,1.1647246414795518,0.12941384905328354
183,183,183,183,183,1-1466,17,15,1-1466,73,2,0,19,9.376589396037161,0.12844643008270085
355,355,355,355,355,1-5537,1,10,1-5537,32,1,0,8,4.105932377278805,0.12831038678996265
489,489,489,489,489,MLG05,1,10,MLG05,14,1,0,2,1.7764830943197012,0.12689164959426438
78,78,78,78,78,1-5642,21,18,1-5642,166,5,0,41,20.917903433553874,0.12601146646719202
363,363,363,363,363,1-10294,15,14,1-10294,30,3,0,2,3.776483094319701,0.12588276981065671
