Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,1-3037,18,13,1-3037,467,69,3,70,3117.462138734758,6.67550779172325
353,353,353,1-8681,11,16,1-8681,260,27,1,98,1094.846994228661,4.210949977802542
364,364,364,MLG02,18,13,MLG02,755,69,3,103,3140.308575566858,4.15934910671107
158,158,158,MLG12,11,16,MLG12,569,27,1,61,1069.2312923260033,1.8791411112935033
359,359,359,1-6166,4,8,1-6166,117,43,0,45,74.15423204377294,0.6337968550749824
316,316,316,1-4776,5,12,1-4776,33,6,0,19,19.154009085148573,0.580424517731775
108,108,108,1-0917,3,15,1-0917,134,60,0,24,76.61559042334557,0.5717581374876535
484,484,484,MLG35,3,15,MLG35,44,11,0,20,24.84632535278797,0.564689212563363
83,83,83,1-1152,3,15,1-1152,112,25,0,49,58.92349711433053,0.5261026528065226
430,430,430,1-8718,5,12,1-8718,333,61,0,153,166.92438894882798,0.5012744412877718
155,155,155,1-7462,5,12,1-7462,336,26,0,201,165.1555697955191,0.49153443391523544
379,379,379,1-5228,4,8,1-5228,180,12,0,109,87.46247317269444,0.48590262873719137
453,453,453,MLG45,7,6,MLG45,179,37,0,71,86.1544550023973,0.48130980448266647
352,352,352,1-2275,13,3,1-2275,130,24,0,55,62.07739472016692,0.4775184209243609
467,467,467,MLG82,19,19,MLG82,71,29,0,7,33.84621387347579,0.4767072376545886
262,262,262,1-4394,21,18,1-4394,190,16,0,106,89.38552436977625,0.47045012826198024
499,499,499,1-3135,13,3,1-3135,101,34,0,19,47.15400908514857,0.46687137708067894
350,350,350,1-19891,21,18,1-19891,95,20,0,35,44.23106936737895,0.46559020386714683
394,394,394,1-8808,11,16,1-8808,52,8,0,23,23.923274155706167,0.4600629645328109
358,358,358,MLG18,20,5,MLG18,72,26,0,10,32.923162676393986,0.4572661482832498
28,28,28,1-7081,20,5,1-7081,99,34,0,15,44.38474401459098,0.4483307476221311
496,496,496,1-18973,1,11,1-18973,39,15,0,3,17.076948802918196,0.4378704821261076
384,384,384,1-0584,8,18,1-0584,41,13,0,7,17.84621387347579,0.4352735091091656
541,541,541,1-7301,11,5,1-7301,26,3,0,12,11.307795211672783,0.4349152004489532
342,342,342,MLG53,1,11,MLG53,216,77,0,24,93.61559042334557,0.4334055112191924
501,501,501,MLG56,17,22,MLG56,109,0,0,68,47.0775061994791,0.43190372660072573
345,345,345,1-2364,15,14,1-2364,88,19,0,27,37.69253922626376,0.42832430938936095
363,363,363,1-7993,6,10,1-7993,100,8,0,50,42.61581338196993,0.4261581338196993
199,199,199,1-0529,13,3,1-0529,124,7,0,66,52.692873664200306,0.42494252955000245
473,473,473,1-3174,9,20,1-3174,117,5,0,64,49.30824112892151,0.4214379583668505
211,211,211,1-7187,7,22,1-7187,96,0,0,58,40.15434352308512,0.4182744116988033
431,431,431,1-9115,5,12,1-9115,22,5,0,6,9.153897605836391,0.41608625481074507
137,137,137,1-19257,7,6,1-19257,246,28,0,107,102.07784063741565,0.4149505716968116
480,480,480,1-1514,7,6,1-1514,64,10,0,23,25.923274155706167,0.40505115868290886
130,130,130,MLG32,3,15,MLG32,79,11,0,30,31.769488029181957,0.40214541809091087
455,455,455,1-10981,5,12,1-10981,34,6,0,11,13.615478944033384,0.40045526305980544
351,351,351,1-9399,12,4,1-9399,38,11,0,6,15.153897605836391,0.39878677910095767
78,78,78,1-6677,9,20,1-6677,94,2,0,51,37.30812964960933,0.3968949962724396
257,257,257,MLG06,10,2,MLG06,634,147,0,150,250.8474401459098,0.39565842294307535
398,398,398,MLG65,20,5,MLG65,155,30,0,45,61.154232043772936,0.39454343254047053
153,153,153,MLG43,1,11,MLG43,39,14,0,2,15.384632535278797,0.39447775731484097
147,147,147,1-7172,7,6,1-7172,284,43,0,98,110.84699422866106,0.39030631770655305
478,478,478,1-8916,11,16,1-8916,61,3,0,30,23.769488029181957,0.3896637381833108
46,46,46,1-3056,5,12,1-3056,250,35,0,90,97.30846408754587,0.3892338563501835
369,369,369,1-8564,6,10,1-8564,185,16,0,80,71.38530141115189,0.38586649411433455
395,395,395,1-18620,21,18,1-18620,60,5,0,26,23.000222958624363,0.3833370493104061
294,294,294,1-3051,4,8,1-3051,116,4,0,58,44.15434352308512,0.38064089244038896
142,142,142,MLG17,14,4,MLG17,76,19,0,14,28.69242774695158,0.37753194403883655
248,248,248,1-19068,4,8,1-19068,77,1,0,40,28.692650705575943,0.3726318273451421
540,540,540,1-8711,4,18,1-8711,48,6,0,17,17.769376549869776,0.37019534478895366
522,522,522,1-10808,2,24,1-10808,54,0,0,28,19.38485549390316,0.3589788054426511
416,416,416,1-3246,10,2,1-3246,116,38,0,5,41.46158133819699,0.3574274253292844
495,495,495,1-5515,6,10,1-5515,30,1,0,14,10.69242774695158,0.35641425823171935
293,293,293,MLG20,19,19,MLG20,55,16,0,5,19.461581338196993,0.3538469334217635
